sample,time_sec
2517260,25172.6
2517338,25173.38
2517417,25174.17
2517497,25174.97
2517576,25175.76
2517655,25176.55
2517733,25177.33
2517813,25178.13
2517892,25178.92
2517971,25179.71
2518050,25180.5
2518129,25181.29
2518208,25182.08
2518286,25182.86
2518365,25183.65
2518444,25184.44
2518524,25185.24
2518603,25186.03
2518682,25186.82
2518762,25187.62
2518842,25188.42
2518923,25189.23
2519003,25190.03
2519083,25190.83
2519163,25191.63
2519243,25192.43
2519322,25193.22
2519401,25194.01
2519480,25194.8
2519559,25195.59
2519638,25196.38
2519716,25197.16
2519794,25197.94
2519872,25198.72
2519951,25199.51
2520029,25200.29
2520106,25201.06
2520184,25201.84
2520261,25202.61
2520338,25203.38
2520415,25204.15
2520491,25204.91
2520569,25205.69
2520646,25206.46
2520722,25207.22
2520799,25207.99
2520876,25208.76
2520953,25209.53
2521030,25210.3
2521108,25211.08
2521184,25211.84
2521261,25212.61
2521337,25213.37
2521414,25214.14
2521490,25214.9
2521566,25215.66
2521642,25216.42
2521718,25217.18
2521796,25217.96
2521872,25218.72
2521949,25219.49
2522026,25220.26
2522103,25221.03
2522182,25221.82
2522260,25222.6
2522337,25223.37
2522416,25224.16
2522494,25224.94
2522572,25225.72
2522649,25226.49
2522727,25227.27
2522805,25228.05
2522882,25228.82
2522959,25229.59
2523036,25230.36
2523114,25231.14
2523190,25231.9
2523268,25232.68
2523345,25233.45
2523423,25234.23
2523500,25235.0
2523579,25235.79
2523657,25236.57
2523735,25237.35
2523812,25238.12
2523890,25238.9
2523968,25239.68
2524045,25240.45
2524122,25241.22
2524200,25242.0
2524277,25242.77
2524355,25243.55
2524432,25244.32
2524508,25245.08
2524585,25245.85
2524660,25246.6
2524736,25247.36
2524812,25248.12
2524888,25248.88
2524966,25249.66
2525043,25250.43
2525121,25251.21
2525199,25251.99
2525277,25252.77
2525356,25253.56
2525435,25254.35
2525514,25255.14
2525592,25255.92
2525670,25256.7
2525748,25257.48
2525826,25258.26
2525903,25259.03
2525980,25259.8
2526057,25260.57
2526134,25261.34
2526212,25262.12
2526290,25262.9
2526368,25263.68
2526445,25264.45
2526524,25265.24
2526603,25266.03
2526681,25266.81
2526759,25267.59
2526838,25268.38
2526916,25269.16
2526994,25269.94
2527071,25270.71
2527149,25271.49
2527226,25272.26
2527303,25273.03
2527381,25273.81
2527458,25274.58
2527536,25275.36
2527615,25276.15
2527693,25276.93
2527772,25277.72
2527850,25278.5
2527929,25279.29
2528007,25280.07
2528085,25280.85
2528163,25281.63
2528241,25282.41
2528319,25283.19
2528395,25283.95
2528471,25284.71
2528548,25285.48
2528623,25286.23
2528699,25286.99
2528776,25287.76
2528852,25288.52
2528930,25289.3
2529008,25290.08
2529086,25290.86
2529164,25291.64
2529242,25292.42
2529320,25293.2
2529399,25293.99
2529477,25294.77
2529556,25295.56
2529634,25296.34
2529713,25297.13
2529791,25297.91
2529868,25298.68
2529946,25299.46
2530023,25300.23
2530099,25300.99
2530175,25301.75
2530250,25302.5
2530324,25303.24
2530397,25303.97
2530471,25304.71
2530545,25305.45
2530619,25306.19
2530693,25306.93
2530766,25307.66
2530839,25308.39
2530912,25309.12
2530985,25309.85
2531059,25310.59
2531131,25311.31
2531205,25312.05
2531279,25312.79
2531354,25313.54
2531429,25314.29
2531505,25315.05
2531582,25315.82
2531659,25316.59
2531739,25317.39
2531818,25318.18
2531899,25318.99
2531981,25319.81
2532063,25320.63
2532144,25321.44
2532227,25322.27
2532310,25323.1
2532393,25323.93
2532476,25324.76
2532558,25325.58
2532640,25326.4
2532722,25327.22
2532804,25328.04
2532886,25328.86
2532968,25329.68
2533049,25330.49
2533130,25331.3
2533211,25332.11
2533291,25332.91
2533371,25333.71
2533450,25334.5
2533530,25335.3
2533610,25336.1
2533691,25336.91
2533771,25337.71
2533852,25338.52
2533932,25339.32
2534012,25340.12
2534093,25340.93
2534173,25341.73
2534252,25342.52
2534333,25343.33
2534412,25344.12
2534492,25344.92
2534571,25345.71
2534651,25346.51
2534731,25347.31
2534811,25348.11
2534892,25348.92
2534973,25349.73
2535053,25350.53
2535135,25351.35
2535216,25352.16
2535298,25352.98
2535379,25353.79
2535460,25354.6
2535540,25355.4
2535622,25356.22
2535703,25357.03
2535783,25357.83
2535864,25358.64
2535946,25359.46
2536027,25360.27
2536109,25361.09
2536189,25361.89
2536269,25362.69
2536350,25363.5
2536431,25364.31
2536513,25365.13
2536596,25365.96
2536678,25366.78
2536759,25367.59
2536841,25368.41
2536923,25369.23
2537005,25370.05
2537087,25370.87
2537168,25371.68
2537248,25372.48
2537329,25373.29
2537409,25374.09
2537490,25374.9
2537569,25375.69
2537649,25376.49
2537729,25377.29
2537809,25378.09
2537889,25378.89
2537968,25379.68
2538048,25380.48
2538128,25381.28
2538207,25382.07
2538287,25382.87
2538367,25383.67
2538447,25384.47
2538526,25385.26
2538605,25386.05
2538683,25386.83
2538763,25387.63
2538841,25388.41
2538920,25389.2
2538999,25389.99
2539078,25390.78
2539156,25391.56
2539235,25392.35
2539314,25393.14
2539393,25393.93
2539473,25394.73
2539553,25395.53
2539633,25396.33
2539712,25397.12
2539791,25397.91
2539871,25398.71
2539950,25399.5
2540028,25400.28
2540107,25401.07
2540186,25401.86
2540265,25402.65
2540344,25403.44
2540422,25404.22
2540500,25405.0
2540579,25405.79
2540657,25406.57
2540735,25407.35
2540813,25408.13
2540893,25408.93
2540971,25409.71
2541051,25410.51
2541131,25411.31
2541210,25412.1
2541291,25412.91
2541371,25413.71
2541450,25414.5
2541529,25415.29
2541608,25416.08
2541687,25416.87
2541766,25417.66
2541844,25418.44
2541922,25419.22
2541999,25419.99
2542077,25420.77
2542155,25421.55
2542232,25422.32
2542309,25423.09
2542385,25423.85
2542461,25424.61
2542538,25425.38
2542613,25426.13
2542689,25426.89
2542765,25427.65
2542840,25428.4
2542915,25429.15
2542990,25429.9
2543065,25430.65
2543140,25431.4
2543215,25432.15
2543290,25432.9
2543364,25433.64
2543439,25434.39
2543514,25435.14
2543589,25435.89
2543664,25436.64
2543740,25437.4
2543816,25438.16
2543892,25438.92
2543969,25439.69
2544046,25440.46
2544123,25441.23
2544200,25442.0
2544278,25442.78
2544356,25443.56
2544433,25444.33
2544510,25445.1
2544588,25445.88
2544666,25446.66
2544744,25447.44
2544821,25448.21
2544898,25448.98
2544975,25449.75
2545053,25450.53
2545130,25451.3
2545207,25452.07
2545284,25452.84
2545361,25453.61
2545437,25454.37
2545514,25455.14
2545590,25455.9
2545666,25456.66
2545742,25457.42
2545818,25458.18
2545894,25458.94
2545970,25459.7
2546047,25460.47
2546124,25461.24
2546201,25462.01
2546278,25462.78
2546355,25463.55
2546432,25464.32
2546508,25465.08
2546585,25465.85
2546662,25466.62
2546738,25467.38
2546814,25468.14
2546891,25468.91
2546967,25469.67
2547044,25470.44
2547121,25471.21
2547198,25471.98
2547276,25472.76
2547354,25473.54
2547433,25474.33
2547512,25475.12
2547592,25475.92
2547671,25476.71
2547750,25477.5
2547830,25478.3
2547910,25479.1
2547990,25479.9
2548069,25480.69
2548148,25481.48
2548226,25482.26
2548303,25483.03
2548381,25483.81
2548458,25484.58
2548536,25485.36
2548614,25486.14
2548692,25486.92
2548770,25487.7
2548848,25488.48
2548928,25489.28
2549007,25490.07
2549086,25490.86
2549165,25491.65
2549244,25492.44
2549322,25493.22
2549400,25494.0
2549478,25494.78
2549556,25495.56
2549633,25496.33
2549710,25497.1
2549787,25497.87
2549864,25498.64
2549940,25499.4
2550017,25500.17
2550093,25500.93
2550170,25501.7
2550246,25502.46
2550324,25503.24
2550402,25504.02
2550481,25504.81
2550560,25505.6
2550639,25506.39
2550718,25507.18
2550798,25507.98
2550877,25508.77
2550956,25509.56
2551035,25510.35
2551114,25511.14
2551192,25511.92
2551270,25512.7
2551347,25513.47
2551424,25514.24
2551501,25515.01
2551578,25515.78
2551656,25516.56
2551734,25517.34
2551812,25518.12
2551892,25518.92
2551972,25519.72
2552051,25520.51
2552130,25521.3
2552210,25522.1
2552289,25522.89
2552367,25523.67
2552445,25524.45
2552523,25525.23
2552601,25526.01
2552678,25526.78
2552754,25527.54
2552829,25528.29
2552904,25529.04
2552980,25529.8
2553056,25530.56
2553133,25531.33
2553212,25532.12
2553291,25532.91
2553371,25533.71
2553451,25534.51
2553532,25535.32
2553613,25536.13
2553693,25536.93
2553774,25537.74
2553853,25538.53
2553933,25539.33
2554011,25540.11
2554089,25540.89
2554166,25541.66
2554242,25542.42
2554318,25543.18
2554392,25543.92
2554467,25544.67
2554541,25545.41
2554616,25546.16
2554690,25546.9
2554765,25547.65
2554839,25548.39
2554913,25549.13
2554988,25549.88
2555062,25550.62
2555136,25551.36
2555210,25552.1
2555284,25552.84
2555358,25553.58
2555430,25554.3
2555502,25555.02
2555576,25555.76
2555650,25556.5
2555724,25557.24
2555798,25557.98
2555873,25558.73
2555951,25559.51
2556029,25560.29
2556107,25561.07
2556185,25561.85
2556265,25562.65
2556347,25563.47
2556429,25564.29
2556511,25565.11
2556594,25565.94
2556678,25566.78
2556761,25567.61
2556843,25568.43
2556925,25569.25
2557007,25570.07
2557088,25570.88
2557169,25571.69
2557251,25572.51
2557332,25573.32
2557413,25574.13
2557494,25574.94
2557575,25575.75
2557655,25576.55
2557734,25577.34
2557814,25578.14
2557894,25578.94
2557975,25579.75
2558055,25580.55
2558134,25581.34
2558215,25582.15
2558295,25582.95
2558375,25583.75
2558455,25584.55
2558536,25585.36
2558616,25586.16
2558696,25586.96
2558775,25587.75
2558854,25588.54
2558932,25589.32
2559009,25590.09
2559085,25590.85
2559159,25591.59
2559231,25592.31
2559304,25593.04
2559375,25593.75
2559449,25594.49
2559523,25595.23
2559598,25595.98
2559675,25596.75
2559754,25597.54
2559835,25598.35
2559915,25599.15
2559995,25599.95
2560074,25600.74
2560153,25601.53
2560232,25602.32
2560312,25603.12
2560391,25603.91
2560472,25604.72
2560551,25605.51
2560631,25606.31
2560710,25607.1
2560789,25607.89
2560868,25608.68
2560948,25609.48
2561028,25610.28
2561109,25611.09
2561190,25611.9
2561270,25612.7
2561350,25613.5
2561431,25614.31
2561511,25615.11
2561591,25615.91
2561670,25616.7
2561748,25617.48
2561827,25618.27
2561907,25619.07
2561986,25619.86
2562066,25620.66
2562147,25621.47
2562228,25622.28
2562309,25623.09
2562389,25623.89
2562470,25624.7
2562550,25625.5
2562629,25626.29
2562709,25627.09
2562788,25627.88
2562868,25628.68
2562947,25629.47
2563026,25630.26
2563106,25631.06
2563185,25631.85
2563264,25632.64
2563343,25633.43
2563422,25634.22
2563500,25635.0
2563579,25635.79
2563658,25636.58
2563737,25637.37
2563816,25638.16
2563895,25638.95
2563975,25639.75
2564055,25640.55
2564135,25641.35
2564215,25642.15
2564295,25642.95
2564376,25643.76
2564457,25644.57
2564537,25645.37
2564618,25646.18
2564699,25646.99
2564780,25647.8
2564860,25648.6
2564940,25649.4
2565019,25650.19
2565098,25650.98
2565176,25651.76
2565254,25652.54
2565334,25653.34
2565413,25654.13
2565492,25654.92
2565572,25655.72
2565653,25656.53
2565733,25657.33
2565813,25658.13
2565892,25658.92
2565972,25659.72
2566051,25660.51
2566131,25661.31
2566210,25662.1
2566289,25662.89
2566368,25663.68
2566447,25664.47
2566526,25665.26
2566605,25666.05
2566684,25666.84
2566764,25667.64
2566843,25668.43
2566923,25669.23
2567001,25670.01
2567079,25670.79
2567158,25671.58
2567235,25672.35
2567312,25673.12
2567391,25673.91
2567469,25674.69
2567547,25675.47
2567626,25676.26
2567704,25677.04
2567783,25677.83
2567861,25678.61
2567939,25679.39
2568017,25680.17
2568094,25680.94
2568172,25681.72
2568251,25682.51
2568329,25683.29
2568407,25684.07
2568486,25684.86
2568564,25685.64
2568642,25686.42
2568721,25687.21
2568799,25687.99
2568877,25688.77
2568955,25689.55
2569032,25690.32
2569109,25691.09
2569186,25691.86
2569263,25692.63
2569340,25693.4
2569417,25694.17
2569493,25694.93
2569570,25695.7
2569647,25696.47
2569724,25697.24
2569801,25698.01
2569878,25698.78
2569955,25699.55
2570032,25700.32
2570109,25701.09
2570187,25701.87
2570264,25702.64
2570342,25703.42
2570419,25704.19
2570497,25704.97
2570574,25705.74
2570651,25706.51
2570728,25707.28
2570806,25708.06
2570883,25708.83
2570961,25709.61
2571039,25710.39
2571117,25711.17
2571195,25711.95
2571273,25712.73
2571350,25713.5
2571428,25714.28
2571506,25715.06
2571584,25715.84
2571661,25716.61
2571739,25717.39
2571817,25718.17
2571894,25718.94
2571971,25719.71
2572049,25720.49
2572127,25721.27
2572205,25722.05
2572283,25722.83
2572363,25723.63
2572442,25724.42
2572521,25725.21
2572600,25726.0
2572679,25726.79
2572757,25727.57
2572835,25728.35
2572912,25729.12
2572990,25729.9
2573068,25730.68
2573145,25731.45
2573221,25732.21
2573298,25732.98
2573374,25733.74
2573451,25734.51
2573528,25735.28
2573605,25736.05
2573682,25736.82
2573760,25737.6
2573837,25738.37
2573914,25739.14
2573991,25739.91
2574067,25740.67
2574145,25741.45
2574222,25742.22
2574301,25743.01
2574379,25743.79
2574457,25744.57
2574537,25745.37
2574615,25746.15
2574694,25746.94
2574772,25747.72
2574850,25748.5
2574928,25749.28
2575006,25750.06
2575083,25750.83
2575160,25751.6
2575238,25752.38
2575316,25753.16
2575394,25753.94
2575471,25754.71
2575549,25755.49
2575626,25756.26
2575704,25757.04
2575783,25757.83
2575861,25758.61
2575939,25759.39
2576018,25760.18
2576097,25760.97
2576176,25761.76
2576255,25762.55
2576334,25763.34
2576413,25764.13
2576492,25764.92
2576570,25765.7
2576649,25766.49
2576729,25767.29
2576807,25768.07
2576886,25768.86
2576963,25769.63
2577041,25770.41
2577119,25771.19
2577198,25771.98
2577277,25772.77
2577356,25773.56
2577435,25774.35
2577513,25775.13
2577592,25775.92
2577671,25776.71
2577749,25777.49
2577828,25778.28
2577907,25779.07
2577987,25779.87
2578066,25780.66
2578145,25781.45
2578225,25782.25
2578304,25783.04
2578383,25783.83
2578462,25784.62
2578541,25785.41
2578619,25786.19
2578698,25786.98
2578776,25787.76
2578854,25788.54
2578932,25789.32
2579010,25790.1
2579087,25790.87
2579164,25791.64
2579240,25792.4
2579318,25793.18
2579394,25793.94
2579470,25794.7
2579546,25795.46
2579623,25796.23
2579698,25796.98
2579773,25797.73
2579847,25798.47
2579921,25799.21
2579996,25799.96
2580072,25800.72
2580148,25801.48
2580224,25802.24
2580300,25803.0
2580377,25803.77
2580454,25804.54
2580531,25805.31
2580609,25806.09
2580686,25806.86
2580764,25807.64
2580841,25808.41
2580918,25809.18
2580995,25809.95
2581071,25810.71
2581147,25811.47
2581224,25812.24
2581300,25813.0
2581377,25813.77
2581454,25814.54
2581530,25815.3
2581605,25816.05
2581682,25816.82
2581758,25817.58
2581836,25818.36
2581914,25819.14
2581992,25819.92
2582072,25820.72
2582150,25821.5
2582228,25822.28
2582304,25823.04
2582381,25823.81
2582456,25824.56
2582532,25825.32
2582607,25826.07
2582682,25826.82
2582757,25827.57
2582832,25828.32
2582907,25829.07
2582982,25829.82
2583058,25830.58
2583134,25831.34
2583211,25832.11
2583287,25832.87
2583364,25833.64
2583442,25834.42
2583520,25835.2
2583598,25835.98
2583676,25836.76
2583755,25837.55
2583834,25838.34
2583913,25839.13
2583992,25839.92
2584071,25840.71
2584149,25841.49
2584228,25842.28
2584306,25843.06
2584384,25843.84
2584462,25844.62
2584540,25845.4
2584619,25846.19
2584699,25846.99
2584779,25847.79
2584858,25848.58
2584939,25849.39
2585019,25850.19
2585100,25851.0
2585181,25851.81
2585261,25852.61
2585342,25853.42
2585422,25854.22
2585501,25855.01
2585579,25855.79
2585658,25856.58
2585736,25857.36
2585814,25858.14
2585893,25858.93
2585971,25859.71
2586049,25860.49
2586128,25861.28
2586207,25862.07
2586286,25862.86
2586365,25863.65
2586443,25864.43
2586522,25865.22
2586600,25866.0
2586678,25866.78
2586755,25867.55
2586833,25868.33
2586909,25869.09
2586985,25869.85
2587061,25870.61
2587136,25871.36
2587213,25872.13
2587290,25872.9
2587367,25873.67
2587445,25874.45
2587524,25875.24
2587604,25876.04
2587684,25876.84
2587762,25877.62
2587842,25878.42
2587922,25879.22
2588000,25880.0
2588077,25880.77
2588153,25881.53
2588229,25882.29
2588303,25883.03
2588378,25883.78
2588451,25884.51
2588526,25885.26
2588600,25886.0
2588674,25886.74
2588749,25887.49
2588823,25888.23
2588898,25888.98
2588973,25889.73
2589048,25890.48
2589124,25891.24
2589199,25891.99
2589276,25892.76
2589352,25893.52
2589429,25894.29
2589507,25895.07
2589585,25895.85
2589664,25896.64
2589742,25897.42
2589821,25898.21
2589901,25899.01
2589980,25899.8
2590059,25900.59
2590138,25901.38
2590217,25902.17
2590295,25902.95
2590374,25903.74
2590454,25904.54
2590534,25905.34
2590613,25906.13
2590694,25906.94
2590776,25907.76
2590856,25908.56
2590936,25909.36
2591016,25910.16
2591097,25910.97
2591177,25911.77
2591257,25912.57
2591338,25913.38
2591418,25914.18
2591499,25914.99
2591580,25915.8
2591661,25916.61
2591741,25917.41
2591821,25918.21
2591901,25919.01
2591981,25919.81
2592060,25920.6
2592140,25921.4
2592219,25922.19
2592299,25922.99
2592380,25923.8
2592460,25924.6
2592540,25925.4
2592621,25926.21
2592702,25927.02
2592782,25927.82
2592862,25928.62
2592941,25929.41
2593019,25930.19
2593097,25930.97
2593175,25931.75
2593253,25932.53
2593330,25933.3
2593407,25934.07
2593484,25934.84
2593560,25935.6
2593637,25936.37
2593713,25937.13
2593789,25937.89
2593866,25938.66
2593942,25939.42
2594020,25940.2
2594096,25940.96
2594173,25941.73
2594249,25942.49
2594326,25943.26
2594403,25944.03
2594479,25944.79
2594556,25945.56
2594632,25946.32
2594708,25947.08
2594784,25947.84
2594860,25948.6
2594936,25949.36
2595012,25950.12
2595089,25950.89
2595165,25951.65
2595241,25952.41
2595317,25953.17
2595393,25953.93
2595470,25954.7
2595546,25955.46
2595623,25956.23
2595701,25957.01
2595777,25957.77
2595855,25958.55
2595932,25959.32
2596009,25960.09
2596086,25960.86
2596162,25961.62
2596239,25962.39
2596316,25963.16
2596393,25963.93
2596470,25964.7
2596547,25965.47
2596624,25966.24
2596701,25967.01
2596777,25967.77
2596854,25968.54
2596930,25969.3
2597006,25970.06
2597083,25970.83
2597159,25971.59
2597236,25972.36
2597313,25973.13
2597389,25973.89
2597466,25974.66
2597543,25975.43
2597620,25976.2
2597697,25976.97
2597774,25977.74
2597851,25978.51
2597929,25979.29
2598005,25980.05
2598082,25980.82
2598159,25981.59
2598235,25982.35
2598311,25983.11
2598387,25983.87
2598464,25984.64
2598540,25985.4
2598617,25986.17
2598694,25986.94
2598770,25987.7
2598847,25988.47
2598924,25989.24
2599002,25990.02
2599080,25990.8
2599157,25991.57
2599234,25992.34
2599311,25993.11
2599388,25993.88
2599464,25994.64
2599539,25995.39
2599614,25996.14
2599690,25996.9
2599766,25997.66
2599843,25998.43
2599920,25999.2
2599996,25999.96
2600072,26000.72
2600148,26001.48
2600224,26002.24
2600300,26003.0
2600376,26003.76
2600452,26004.52
2600529,26005.29
2600605,26006.05
2600682,26006.82
2600759,26007.59
2600835,26008.35
2600913,26009.13
2600991,26009.91
2601069,26010.69
2601148,26011.48
2601227,26012.27
2601305,26013.05
2601385,26013.85
2601464,26014.64
2601545,26015.45
2601625,26016.25
2601705,26017.05
2601785,26017.85
2601866,26018.66
2601948,26019.48
2602030,26020.3
2602111,26021.11
2602191,26021.91
2602270,26022.7
2602349,26023.49
2602427,26024.27
2602505,26025.05
2602582,26025.82
2602660,26026.6
2602737,26027.37
2602813,26028.13
2602890,26028.9
2602966,26029.66
2603043,26030.43
2603120,26031.2
2603197,26031.97
2603275,26032.75
2603352,26033.52
2603430,26034.3
2603508,26035.08
2603586,26035.86
2603664,26036.64
2603742,26037.42
2603820,26038.2
2603898,26038.98
2603976,26039.76
2604054,26040.54
2604133,26041.33
2604211,26042.11
2604288,26042.88
2604366,26043.66
2604444,26044.44
2604521,26045.21
2604600,26046.0
2604677,26046.77
2604754,26047.54
2604833,26048.33
2604911,26049.11
2604990,26049.9
2605069,26050.69
2605148,26051.48
2605227,26052.27
2605305,26053.05
2605383,26053.83
2605461,26054.61
2605539,26055.39
2605617,26056.17
2605695,26056.95
2605772,26057.72
2605850,26058.5
2605929,26059.29
2606007,26060.07
2606085,26060.85
2606164,26061.64
2606243,26062.43
2606322,26063.22
2606402,26064.02
2606480,26064.8
2606559,26065.59
2606638,26066.38
2606717,26067.17
2606796,26067.96
2606874,26068.74
2606952,26069.52
2607030,26070.3
2607107,26071.07
2607183,26071.83
2607260,26072.6
2607336,26073.36
2607414,26074.14
2607491,26074.91
2607568,26075.68
2607646,26076.46
2607724,26077.24
2607801,26078.01
2607877,26078.77
2607954,26079.54
2608030,26080.3
2608106,26081.06
2608183,26081.83
2608260,26082.6
2608338,26083.38
2608415,26084.15
2608494,26084.94
2608575,26085.75
2608656,26086.56
2608735,26087.35
2608815,26088.15
2608894,26088.94
2608974,26089.74
2609053,26090.53
2609131,26091.31
2609209,26092.09
2609286,26092.86
2609364,26093.64
2609441,26094.41
2609518,26095.18
2609595,26095.95
2609671,26096.71
2609748,26097.48
2609824,26098.24
2609901,26099.01
2609978,26099.78
2610055,26100.55
2610131,26101.31
2610208,26102.08
2610285,26102.85
2610361,26103.61
2610436,26104.36
2610513,26105.13
2610589,26105.89
2610666,26106.66
2610742,26107.42
2610819,26108.19
2610896,26108.96
2610972,26109.72
2611049,26110.49
2611125,26111.25
2611201,26112.01
2611278,26112.78
2611353,26113.53
2611429,26114.29
2611505,26115.05
2611581,26115.81
2611656,26116.56
2611732,26117.32
2611808,26118.08
2611884,26118.84
2611960,26119.6
2612036,26120.36
2612112,26121.12
2612188,26121.88
2612263,26122.63
2612338,26123.38
2612414,26124.14
2612489,26124.89
2612565,26125.65
2612640,26126.4
2612716,26127.16
2612792,26127.92
2612868,26128.68
2612944,26129.44
2613021,26130.21
2613098,26130.98
2613176,26131.76
2613253,26132.53
2613329,26133.29
2613406,26134.06
2613483,26134.83
2613559,26135.59
2613636,26136.36
2613711,26137.11
2613786,26137.86
2613861,26138.61
2613935,26139.35
2614007,26140.07
2614078,26140.78
2614148,26141.48
2614218,26142.18
2614288,26142.88
2614364,26143.64
2614445,26144.45
2614527,26145.27
2614609,26146.09
2614693,26146.93
2614778,26147.78
2614861,26148.61
2614945,26149.45
2615027,26150.27
2615108,26151.08
2615189,26151.89
2615268,26152.68
2615347,26153.47
2615426,26154.26
2615503,26155.03
2615580,26155.8
2615656,26156.56
2615731,26157.31
2615807,26158.07
2615883,26158.83
2615959,26159.59
2616035,26160.35
2616112,26161.12
2616188,26161.88
2616265,26162.65
2616341,26163.41
2616418,26164.18
2616494,26164.94
2616570,26165.7
2616647,26166.47
2616724,26167.24
2616801,26168.01
2616877,26168.77
2616954,26169.54
2617031,26170.31
2617107,26171.07
2617184,26171.84
2617261,26172.61
2617338,26173.38
2617415,26174.15
2617491,26174.91
2617568,26175.68
2617645,26176.45
2617721,26177.21
2617796,26177.96
2617873,26178.73
2617949,26179.49
2618025,26180.25
2618101,26181.01
2618178,26181.78
2618258,26182.58
2618337,26183.37
2618416,26184.16
2618497,26184.97
2618577,26185.77
2618656,26186.56
2618735,26187.35
2618814,26188.14
2618894,26188.94
2618973,26189.73
2619053,26190.53
2619132,26191.32
2619211,26192.11
2619290,26192.9
2619369,26193.69
2619446,26194.46
2619523,26195.23
2619599,26195.99
2619674,26196.74
2619748,26197.48
2619822,26198.22
2619898,26198.98
2619975,26199.75
2620052,26200.52
2620130,26201.3
2620209,26202.09
2620289,26202.89
2620369,26203.69
2620448,26204.48
2620527,26205.27
2620605,26206.05
2620683,26206.83
2620760,26207.6
2620835,26208.35
2620911,26209.11
2620987,26209.87
2621063,26210.63
2621139,26211.39
2621215,26212.15
2621291,26212.91
2621367,26213.67
2621444,26214.44
2621521,26215.21
2621598,26215.98
2621676,26216.76
2621754,26217.54
2621832,26218.32
2621909,26219.09
2621987,26219.87
2622065,26220.65
2622142,26221.42
2622219,26222.19
2622297,26222.97
2622374,26223.74
2622452,26224.52
2622530,26225.3
2622608,26226.08
2622687,26226.87
2622765,26227.65
2622843,26228.43
2622921,26229.21
2623000,26230.0
2623077,26230.77
2623155,26231.55
2623233,26232.33
2623311,26233.11
2623390,26233.9
2623469,26234.69
2623549,26235.49
2623628,26236.28
2623707,26237.07
2623786,26237.86
2623864,26238.64
2623942,26239.42
2624020,26240.2
2624098,26240.98
2624175,26241.75
2624254,26242.54
2624334,26243.34
2624413,26244.13
2624492,26244.92
2624570,26245.7
2624649,26246.49
2624727,26247.27
2624804,26248.04
2624882,26248.82
2624960,26249.6
2625037,26250.37
2625113,26251.13
2625190,26251.9
2625267,26252.67
2625343,26253.43
2625420,26254.2
2625496,26254.96
2625572,26255.72
2625649,26256.49
2625724,26257.24
2625800,26258.0
2625876,26258.76
2625952,26259.52
2626028,26260.28
2626106,26261.06
2626184,26261.84
2626261,26262.61
2626338,26263.38
2626416,26264.16
2626493,26264.93
2626570,26265.7
2626648,26266.48
2626725,26267.25
2626804,26268.04
2626883,26268.83
2626960,26269.6
2627038,26270.38
2627114,26271.14
2627190,26271.9
2627266,26272.66
2627343,26273.43
2627421,26274.21
2627499,26274.99
2627576,26275.76
2627654,26276.54
2627732,26277.32
2627809,26278.09
2627885,26278.85
2627961,26279.61
2628038,26280.38
2628115,26281.15
2628193,26281.93
2628270,26282.7
2628347,26283.47
2628424,26284.24
2628499,26284.99
2628574,26285.74
2628649,26286.49
2628721,26287.21
2628793,26287.93
2628862,26288.62
2628931,26289.31
2628998,26289.98
2629065,26290.65
2629133,26291.33
2629202,26292.02
2629272,26292.72
2629344,26293.44
2629416,26294.16
2629489,26294.89
2629562,26295.62
2629636,26296.36
2629710,26297.1
2629785,26297.85
2629860,26298.6
2629933,26299.33
2630007,26300.07
2630079,26300.79
2630153,26301.53
2630227,26302.27
2630302,26303.02
2630378,26303.78
2630456,26304.56
2630535,26305.35
2630615,26306.15
2630695,26306.95
2630775,26307.75
2630855,26308.55
2630934,26309.34
2631014,26310.14
2631093,26310.93
2631171,26311.71
2631248,26312.48
2631325,26313.25
2631401,26314.01
2631477,26314.77
2631553,26315.53
2631629,26316.29
2631705,26317.05
2631781,26317.81
2631857,26318.57
2631931,26319.31
2632003,26320.03
2632074,26320.74
2632144,26321.44
2632212,26322.12
2632281,26322.81
2632348,26323.48
2632416,26324.16
2632482,26324.82
2632550,26325.5
2632617,26326.17
2632684,26326.84
2632752,26327.52
2632819,26328.19
2632886,26328.86
2632953,26329.53
2633019,26330.19
2633085,26330.85
2633150,26331.5
2633215,26332.15
2633280,26332.8
2633344,26333.44
2633409,26334.09
2633473,26334.73
2633536,26335.36
2633599,26335.99
2633661,26336.61
2633724,26337.24
2633786,26337.86
2633848,26338.48
2633910,26339.1
2633971,26339.71
2634032,26340.32
2634094,26340.94
2634155,26341.55
2634217,26342.17
2634280,26342.8
2634344,26343.44
2634410,26344.1
2634479,26344.79
2634550,26345.5
2634623,26346.23
2634700,26347.0
2634781,26347.81
2634862,26348.62
2634942,26349.42
2635020,26350.2
2635098,26350.98
2635177,26351.77
2635258,26352.58
2635338,26353.38
2635420,26354.2
2635502,26355.02
2635583,26355.83
2635664,26356.64
2635745,26357.45
2635823,26358.23
2635901,26359.01
2635979,26359.79
2636056,26360.56
2636134,26361.34
2636212,26362.12
2636288,26362.88
2636364,26363.64
2636440,26364.4
2636516,26365.16
2636593,26365.93
2636672,26366.72
2636752,26367.52
2636830,26368.3
2636906,26369.06
2636982,26369.82
2637059,26370.59
2637134,26371.34
2637209,26372.09
2637283,26372.83
2637356,26373.56
2637430,26374.3
2637505,26375.05
2637581,26375.81
