sample,time_sec
2569588,25695.88
2569657,25696.57
2569726,25697.26
2569794,25697.94
2569863,25698.63
2569933,25699.33
2570004,25700.04
2570076,25700.76
2570150,25701.5
2570227,25702.27
2570307,25703.07
2570389,25703.89
2570473,25704.73
2570557,25705.57
2570641,25706.41
2570728,25707.28
2570814,25708.14
2570898,25708.98
2570984,25709.84
2571068,25710.68
2571151,25711.51
2571234,25712.34
2571318,25713.18
2571401,25714.01
2571483,25714.83
2571564,25715.64
2571646,25716.46
2571726,25717.26
2571805,25718.05
2571882,25718.82
2571956,25719.56
2572031,25720.31
2572108,25721.08
2572183,25721.83
2572258,25722.58
2572333,25723.33
2572409,25724.09
2572486,25724.86
2572561,25725.61
2572637,25726.37
2572714,25727.14
2572793,25727.93
2572873,25728.73
2572954,25729.54
2573034,25730.34
2573115,25731.15
2573193,25731.93
2573271,25732.71
2573349,25733.49
2573428,25734.28
2573509,25735.09
2573590,25735.9
2573672,25736.72
2573756,25737.56
2573839,25738.39
2573922,25739.22
2574004,25740.04
2574084,25740.84
2574163,25741.63
2574242,25742.42
2574321,25743.21
2574399,25743.99
2574477,25744.77
2574555,25745.55
2574634,25746.34
2574713,25747.13
2574793,25747.93
2574872,25748.72
2574949,25749.49
2575026,25750.26
2575106,25751.06
2575188,25751.88
2575272,25752.72
2575358,25753.58
2575444,25754.44
2575526,25755.26
2575604,25756.04
2575680,25756.8
2575754,25757.54
2575828,25758.28
2575901,25759.01
2575973,25759.73
2576045,25760.45
2576117,25761.17
2576189,25761.89
2576261,25762.61
2576333,25763.33
2576407,25764.07
2576482,25764.82
2576556,25765.56
2576629,25766.29
2576705,25767.05
2576782,25767.82
2576862,25768.62
2576943,25769.43
2577025,25770.25
2577106,25771.06
2577187,25771.87
2577271,25772.71
2577353,25773.53
2577435,25774.35
2577516,25775.16
2577598,25775.98
2577681,25776.81
2577765,25777.65
2577850,25778.5
2577936,25779.36
2578024,25780.24
2578112,25781.12
2578198,25781.98
2578285,25782.85
2578371,25783.71
2578455,25784.55
2578539,25785.39
2578624,25786.24
2578707,25787.07
2578789,25787.89
2578869,25788.69
2578950,25789.5
2579029,25790.29
2579108,25791.08
2579187,25791.87
2579265,25792.65
2579344,25793.44
2579424,25794.24
2579505,25795.05
2579587,25795.87
2579674,25796.74
2579762,25797.62
2579845,25798.45
2579927,25799.27
2580007,25800.07
2580083,25800.83
2580157,25801.57
2580229,25802.29
2580300,25803.0
2580369,25803.69
2580437,25804.37
2580504,25805.04
2580571,25805.71
2580638,25806.38
2580707,25807.07
2580776,25807.76
2580843,25808.43
2580909,25809.09
2580975,25809.75
2581042,25810.42
2581111,25811.11
2581184,25811.84
2581260,25812.6
2581337,25813.37
2581420,25814.2
2581506,25815.06
2581592,25815.92
2581676,25816.76
2581762,25817.62
2581845,25818.45
2581927,25819.27
2582009,25820.09
2582091,25820.91
2582172,25821.72
2582253,25822.53
2582332,25823.32
2582411,25824.11
2582491,25824.91
2582572,25825.72
2582651,25826.51
2582730,25827.3
2582809,25828.09
2582890,25828.9
2582970,25829.7
2583052,25830.52
2583135,25831.35
2583220,25832.2
2583304,25833.04
2583386,25833.86
2583473,25834.73
2583560,25835.6
2583643,25836.43
2583726,25837.26
2583808,25838.08
2583894,25838.94
2583978,25839.78
2584060,25840.6
2584141,25841.41
2584221,25842.21
2584300,25843.0
2584378,25843.78
2584454,25844.54
2584527,25845.27
2584599,25845.99
2584669,25846.69
2584737,25847.37
2584803,25848.03
2584869,25848.69
2584935,25849.35
2585002,25850.02
2585069,25850.69
2585137,25851.37
2585205,25852.05
2585275,25852.75
2585343,25853.43
2585411,25854.11
2585479,25854.79
2585546,25855.46
2585613,25856.13
2585680,25856.8
2585750,25857.5
2585822,25858.22
2585895,25858.95
2585968,25859.68
2586043,25860.43
2586120,25861.2
2586199,25861.99
2586281,25862.81
2586364,25863.64
2586450,25864.5
2586535,25865.35
2586621,25866.21
2586705,25867.05
2586791,25867.91
2586878,25868.78
2586965,25869.65
2587052,25870.52
2587136,25871.36
2587220,25872.2
2587304,25873.04
2587391,25873.91
2587478,25874.78
2587565,25875.65
2587650,25876.5
2587733,25877.33
2587811,25878.11
2587887,25878.87
2587965,25879.65
2588044,25880.44
2588122,25881.22
2588199,25881.99
2588275,25882.75
2588353,25883.53
2588431,25884.31
2588509,25885.09
2588590,25885.9
2588674,25886.74
2588754,25887.54
2588836,25888.36
2588919,25889.19
2589001,25890.01
2589086,25890.86
2589171,25891.71
2589254,25892.54
2589335,25893.35
2589415,25894.15
2589495,25894.95
2589574,25895.74
2589652,25896.52
2589730,25897.3
2589808,25898.08
2589887,25898.87
2589965,25899.65
2590044,25900.44
2590124,25901.24
2590205,25902.05
2590286,25902.86
2590366,25903.66
2590444,25904.44
2590521,25905.21
2590598,25905.98
2590674,25906.74
2590749,25907.49
2590824,25908.24
2590901,25909.01
2590978,25909.78
2591053,25910.53
2591129,25911.29
2591203,25912.03
2591277,25912.77
2591350,25913.5
2591421,25914.21
2591490,25914.9
2591558,25915.58
2591627,25916.27
2591697,25916.97
2591768,25917.68
2591840,25918.4
2591914,25919.14
2591987,25919.87
2592060,25920.6
2592135,25921.35
2592212,25922.12
2592292,25922.92
2592372,25923.72
2592449,25924.49
2592527,25925.27
2592608,25926.08
2592692,25926.92
2592777,25927.77
2592863,25928.63
2592950,25929.5
2593038,25930.38
2593126,25931.26
2593215,25932.15
2593305,25933.05
2593394,25933.94
2593484,25934.84
2593571,25935.71
2593657,25936.57
2593740,25937.4
2593823,25938.23
2593906,25939.06
2593989,25939.89
2594071,25940.71
2594154,25941.54
2594237,25942.37
2594321,25943.21
2594406,25944.06
2594490,25944.9
2594572,25945.72
2594654,25946.54
2594739,25947.39
2594825,25948.25
2594908,25949.08
2594989,25949.89
2595070,25950.7
2595147,25951.47
2595220,25952.2
2595292,25952.92
2595362,25953.62
2595431,25954.31
2595500,25955.0
2595569,25955.69
2595637,25956.37
2595704,25957.04
2595770,25957.7
2595838,25958.38
2595907,25959.07
2595977,25959.77
2596048,25960.48
2596119,25961.19
2596189,25961.89
2596256,25962.56
2596323,25963.23
2596394,25963.94
2596465,25964.65
2596532,25965.32
2596598,25965.98
2596664,25966.64
2596730,25967.3
2596795,25967.95
2596859,25968.59
2596922,25969.22
2596985,25969.85
2597053,25970.53
2597121,25971.21
2597191,25971.91
2597258,25972.58
2597329,25973.29
2597402,25974.02
2597473,25974.73
2597561,25975.61
2597650,25976.5
2597737,25977.37
2597827,25978.27
2597918,25979.18
2598008,25980.08
2598097,25980.97
2598187,25981.87
2598273,25982.73
2598360,25983.6
2598449,25984.49
2598537,25985.37
2598625,25986.25
2598708,25987.08
2598791,25987.91
2598873,25988.73
2598955,25989.55
2599036,25990.36
2599117,25991.17
2599199,25991.99
2599278,25992.78
2599356,25993.56
2599433,25994.33
2599509,25995.09
2599585,25995.85
2599661,25996.61
2599737,25997.37
2599813,25998.13
2599888,25998.88
2599964,25999.64
2600041,26000.41
2600116,26001.16
2600192,26001.92
2600267,26002.67
2600343,26003.43
2600419,26004.19
2600497,26004.97
2600573,26005.73
2600648,26006.48
2600723,26007.23
2600800,26008.0
2600876,26008.76
2600954,26009.54
2601033,26010.33
2601112,26011.12
2601190,26011.9
2601269,26012.69
2601348,26013.48
2601430,26014.3
2601511,26015.11
2601593,26015.93
2601675,26016.75
2601756,26017.56
2601835,26018.35
2601912,26019.12
2601990,26019.9
2602068,26020.68
2602145,26021.45
2602221,26022.21
2602299,26022.99
2602377,26023.77
2602454,26024.54
2602531,26025.31
2602610,26026.1
2602690,26026.9
2602770,26027.7
2602849,26028.49
2602931,26029.31
2603015,26030.15
2603102,26031.02
2603190,26031.9
2603274,26032.74
2603356,26033.56
2603440,26034.4
2603522,26035.22
2603597,26035.97
2603670,26036.7
2603742,26037.42
2603813,26038.13
2603882,26038.82
2603949,26039.49
2604016,26040.16
2604084,26040.84
2604151,26041.51
2604218,26042.18
2604283,26042.83
2604348,26043.48
2604415,26044.15
2604485,26044.85
2604557,26045.57
2604628,26046.28
2604700,26047.0
2604774,26047.74
2604851,26048.51
2604932,26049.32
2605014,26050.14
2605099,26050.99
2605184,26051.84
2605269,26052.69
2605355,26053.55
2605439,26054.39
2605523,26055.23
2605606,26056.06
2605687,26056.87
2605766,26057.66
2605845,26058.45
2605923,26059.23
2606000,26060.0
2606078,26060.78
2606158,26061.58
2606238,26062.38
2606321,26063.21
2606403,26064.03
2606486,26064.86
2606571,26065.71
2606657,26066.57
2606744,26067.44
2606831,26068.31
2606916,26069.16
2607005,26070.05
2607095,26070.95
2607181,26071.81
2607267,26072.67
2607353,26073.53
2607435,26074.35
2607515,26075.15
2607595,26075.95
2607673,26076.73
2607748,26077.48
2607821,26078.21
2607892,26078.92
2607962,26079.62
2608030,26080.3
2608098,26080.98
2608168,26081.68
2608238,26082.38
2608308,26083.08
2608379,26083.79
2608452,26084.52
2608526,26085.26
2608601,26086.01
2608676,26086.76
2608753,26087.53
2608831,26088.31
2608910,26089.1
2608992,26089.92
2609076,26090.76
2609162,26091.62
2609246,26092.46
2609333,26093.33
2609420,26094.2
2609508,26095.08
2609597,26095.97
2609680,26096.8
2609764,26097.64
2609847,26098.47
2609932,26099.32
2610017,26100.17
2610104,26101.04
2610190,26101.9
2610277,26102.77
2610364,26103.64
2610452,26104.52
2610538,26105.38
2610624,26106.24
2610708,26107.08
2610791,26107.91
2610874,26108.74
2610959,26109.59
2611043,26110.43
2611127,26111.27
2611208,26112.08
2611286,26112.86
2611364,26113.64
2611444,26114.44
2611524,26115.24
2611603,26116.03
2611685,26116.85
2611770,26117.7
2611856,26118.56
2611938,26119.38
2612017,26120.17
2612097,26120.97
2612177,26121.77
2612256,26122.56
2612336,26123.36
2612417,26124.17
2612494,26124.94
2612568,26125.68
2612639,26126.39
2612710,26127.1
2612779,26127.79
2612848,26128.48
2612915,26129.15
2612982,26129.82
2613050,26130.5
2613117,26131.17
2613183,26131.83
2613249,26132.49
2613314,26133.14
2613380,26133.8
2613446,26134.46
2613515,26135.15
2613585,26135.85
2613655,26136.55
2613727,26137.27
2613802,26138.02
2613876,26138.76
2613954,26139.54
2614034,26140.34
2614116,26141.16
2614198,26141.98
2614282,26142.82
2614365,26143.65
2614450,26144.5
2614536,26145.36
2614620,26146.2
2614702,26147.02
2614786,26147.86
2614867,26148.67
2614948,26149.48
2615029,26150.29
2615113,26151.13
2615199,26151.99
2615286,26152.86
2615372,26153.72
2615458,26154.58
2615545,26155.45
2615630,26156.3
2615716,26157.16
2615799,26157.99
2615883,26158.83
2615963,26159.63
2616043,26160.43
2616122,26161.22
2616203,26162.03
2616281,26162.81
2616357,26163.57
2616432,26164.32
2616505,26165.05
2616578,26165.78
2616650,26166.5
2616724,26167.24
2616798,26167.98
2616872,26168.72
2616946,26169.46
2617020,26170.2
2617095,26170.95
2617171,26171.71
2617249,26172.49
2617327,26173.27
2617405,26174.05
2617483,26174.83
2617565,26175.65
2617647,26176.47
2617731,26177.31
2617815,26178.15
2617896,26178.96
2617977,26179.77
2618058,26180.58
2618139,26181.39
2618222,26182.22
2618303,26183.03
2618385,26183.85
2618467,26184.67
2618550,26185.5
2618633,26186.33
2618717,26187.17
2618800,26188.0
2618881,26188.81
2618960,26189.6
2619040,26190.4
2619120,26191.2
2619200,26192.0
2619281,26192.81
2619360,26193.6
2619440,26194.4
2619520,26195.2
2619599,26195.99
2619679,26196.79
2619759,26197.59
2619838,26198.38
2619918,26199.18
2619996,26199.96
2620074,26200.74
2620151,26201.51
2620225,26202.25
2620300,26203.0
2620374,26203.74
2620447,26204.47
2620519,26205.19
2620589,26205.89
2620658,26206.58
2620730,26207.3
2620804,26208.04
2620880,26208.8
2620958,26209.58
2621036,26210.36
2621116,26211.16
2621196,26211.96
2621276,26212.76
2621356,26213.56
2621436,26214.36
2621517,26215.17
2621598,26215.98
2621679,26216.79
2621763,26217.63
2621848,26218.48
2621934,26219.34
2622018,26220.18
2622102,26221.02
2622184,26221.84
2622266,26222.66
2622349,26223.49
2622431,26224.31
2622514,26225.14
2622595,26225.95
2622676,26226.76
2622758,26227.58
2622837,26228.37
2622915,26229.15
2622994,26229.94
2623074,26230.74
2623154,26231.54
2623230,26232.3
2623307,26233.07
2623382,26233.82
2623459,26234.59
2623536,26235.36
2623612,26236.12
2623691,26236.91
2623777,26237.77
2623863,26238.63
2623948,26239.48
2624029,26240.29
2624112,26241.12
2624187,26241.87
2624259,26242.59
2624329,26243.29
2624395,26243.95
2624461,26244.61
2624526,26245.26
2624592,26245.92
2624659,26246.59
2624725,26247.25
2624793,26247.93
2624863,26248.63
2624931,26249.31
2624998,26249.98
2625066,26250.66
2625136,26251.36
2625205,26252.05
2625277,26252.77
2625350,26253.5
2625423,26254.23
2625495,26254.95
2625566,26255.66
2625638,26256.38
2625710,26257.1
2625782,26257.82
2625854,26258.54
2625925,26259.25
2625997,26259.97
2626069,26260.69
2626140,26261.4
2626213,26262.13
2626286,26262.86
2626359,26263.59
2626432,26264.32
2626506,26265.06
2626580,26265.8
2626655,26266.55
2626731,26267.31
2626808,26268.08
2626886,26268.86
2626965,26269.65
2627045,26270.45
2627127,26271.27
2627206,26272.06
2627285,26272.85
2627364,26273.64
2627441,26274.41
2627517,26275.17
2627592,26275.92
2627668,26276.68
2627743,26277.43
2627818,26278.18
2627892,26278.92
2627966,26279.66
2628041,26280.41
2628115,26281.15
2628189,26281.89
2628263,26282.63
2628337,26283.37
2628413,26284.13
2628490,26284.9
2628568,26285.68
2628645,26286.45
2628723,26287.23
2628800,26288.0
2628878,26288.78
2628956,26289.56
2629033,26290.33
2629109,26291.09
2629186,26291.86
2629263,26292.63
2629340,26293.4
2629417,26294.17
2629493,26294.93
2629569,26295.69
2629645,26296.45
2629722,26297.22
2629800,26298.0
2629879,26298.79
2629959,26299.59
2630037,26300.37
2630116,26301.16
2630195,26301.95
2630275,26302.75
2630350,26303.5
2630424,26304.24
2630497,26304.97
2630569,26305.69
2630640,26306.4
2630710,26307.1
2630779,26307.79
2630848,26308.48
2630917,26309.17
2630987,26309.87
2631057,26310.57
2631127,26311.27
2631198,26311.98
2631267,26312.67
2631335,26313.35
2631402,26314.02
2631471,26314.71
2631540,26315.4
2631611,26316.11
2631685,26316.85
2631760,26317.6
2631838,26318.38
2631919,26319.19
2632000,26320.0
2632082,26320.82
2632164,26321.64
2632246,26322.46
2632330,26323.3
2632414,26324.14
2632495,26324.95
2632577,26325.77
2632659,26326.59
2632741,26327.41
2632824,26328.24
2632909,26329.09
2632995,26329.95
2633079,26330.79
2633164,26331.64
2633250,26332.5
2633336,26333.36
2633421,26334.21
2633505,26335.05
2633581,26335.81
2633658,26336.58
2633737,26337.37
2633817,26338.17
2633890,26338.9
2633962,26339.62
2634034,26340.34
2634106,26341.06
2634178,26341.78
2634252,26342.52
2634325,26343.25
2634397,26343.97
2634471,26344.71
2634548,26345.48
2634624,26346.24
2634699,26346.99
2634777,26347.77
2634856,26348.56
2634936,26349.36
2635017,26350.17
2635100,26351.0
2635184,26351.84
2635269,26352.69
2635349,26353.49
2635430,26354.3
2635514,26355.14
2635598,26355.98
2635676,26356.76
2635753,26357.53
2635830,26358.3
2635907,26359.07
2635984,26359.84
2636061,26360.61
2636139,26361.39
2636217,26362.17
2636297,26362.97
2636377,26363.77
2636459,26364.59
2636541,26365.41
2636622,26366.22
2636703,26367.03
2636783,26367.83
2636863,26368.63
2636942,26369.42
2637019,26370.19
2637095,26370.95
2637171,26371.71
2637246,26372.46
2637321,26373.21
2637397,26373.97
2637475,26374.75
2637555,26375.55
2637634,26376.34
2637714,26377.14
2637796,26377.96
2637875,26378.75
2637949,26379.49
2638022,26380.22
2638093,26380.93
2638164,26381.64
2638232,26382.32
2638299,26382.99
2638367,26383.67
2638434,26384.34
2638500,26385.0
2638565,26385.65
2638630,26386.3
2638697,26386.97
2638766,26387.66
2638834,26388.34
2638904,26389.04
2638974,26389.74
2639045,26390.45
2639117,26391.17
2639190,26391.9
2639264,26392.64
2639340,26393.4
2639417,26394.17
2639493,26394.93
2639570,26395.7
2639649,26396.49
2639729,26397.29
2639808,26398.08
2639886,26398.86
2639964,26399.64
2640042,26400.42
2640121,26401.21
2640200,26402.0
2640282,26402.82
2640367,26403.67
2640454,26404.54
2640541,26405.41
2640627,26406.27
2640715,26407.15
2640803,26408.03
2640892,26408.92
2640982,26409.82
2641067,26410.67
2641150,26411.5
2641230,26412.3
2641308,26413.08
2641388,26413.88
2641467,26414.67
2641549,26415.49
2641633,26416.33
2641715,26417.15
2641795,26417.95
2641873,26418.73
2641950,26419.5
2642028,26420.28
2642106,26421.06
2642185,26421.85
2642264,26422.64
2642344,26423.44
2642425,26424.25
2642502,26425.02
2642578,26425.78
2642652,26426.52
2642727,26427.27
2642801,26428.01
2642875,26428.75
2642948,26429.48
2643021,26430.21
2643093,26430.93
2643166,26431.66
2643240,26432.4
2643314,26433.14
2643390,26433.9
2643468,26434.68
2643547,26435.47
2643626,26436.26
2643705,26437.05
2643785,26437.85
2643865,26438.65
2643943,26439.43
2644020,26440.2
2644097,26440.97
2644173,26441.73
2644248,26442.48
2644323,26443.23
2644397,26443.97
2644472,26444.72
2644548,26445.48
2644624,26446.24
2644699,26446.99
2644775,26447.75
2644851,26448.51
2644929,26449.29
2645009,26450.09
2645090,26450.9
2645171,26451.71
2645252,26452.52
2645333,26453.33
2645413,26454.13
2645492,26454.92
2645568,26455.68
2645641,26456.41
2645713,26457.13
2645784,26457.84
2645853,26458.53
2645918,26459.18
2645983,26459.83
2646048,26460.48
2646115,26461.15
2646183,26461.83
2646251,26462.51
2646320,26463.2
2646391,26463.91
2646463,26464.63
2646536,26465.36
2646612,26466.12
2646691,26466.91
2646772,26467.72
2646853,26468.53
2646934,26469.34
2647015,26470.15
2647094,26470.94
2647174,26471.74
2647254,26472.54
2647333,26473.33
2647413,26474.13
2647494,26474.94
2647574,26475.74
2647654,26476.54
2647737,26477.37
2647818,26478.18
2647899,26478.99
2647981,26479.81
2648062,26480.62
2648145,26481.45
2648228,26482.28
2648310,26483.1
2648393,26483.93
2648478,26484.78
2648565,26485.65
2648652,26486.52
2648739,26487.39
2648824,26488.24
2648902,26489.02
2648979,26489.79
2649054,26490.54
2649127,26491.27
2649199,26491.99
2649271,26492.71
2649343,26493.43
2649416,26494.16
2649489,26494.89
2649563,26495.63
2649639,26496.39
2649716,26497.16
2649793,26497.93
2649873,26498.73
2649951,26499.51
2650028,26500.28
2650105,26501.05
2650181,26501.81
2650259,26502.59
2650338,26503.38
2650416,26504.16
2650495,26504.95
2650574,26505.74
2650653,26506.53
2650732,26507.32
2650812,26508.12
2650891,26508.91
2650971,26509.71
2651053,26510.53
2651135,26511.35
2651219,26512.19
2651302,26513.02
2651385,26513.85
2651470,26514.7
2651554,26515.54
2651639,26516.39
2651722,26517.22
2651807,26518.07
2651889,26518.89
2651969,26519.69
2652049,26520.49
2652128,26521.28
2652209,26522.09
2652291,26522.91
2652373,26523.73
2652455,26524.55
2652538,26525.38
2652618,26526.18
2652696,26526.96
2652774,26527.74
2652852,26528.52
2652927,26529.27
2653000,26530.0
2653072,26530.72
2653143,26531.43
2653212,26532.12
2653280,26532.8
2653347,26533.47
2653414,26534.14
2653482,26534.82
2653550,26535.5
2653616,26536.16
2653682,26536.82
2653748,26537.48
2653815,26538.15
2653887,26538.87
2653958,26539.58
2654031,26540.31
2654105,26541.05
2654181,26541.81
2654260,26542.6
2654340,26543.4
2654423,26544.23
2654507,26545.07
2654590,26545.9
2654673,26546.73
2654754,26547.54
2654834,26548.34
2654914,26549.14
2654993,26549.93
2655073,26550.73
2655151,26551.51
2655230,26552.3
2655310,26553.1
2655389,26553.89
2655470,26554.7
2655551,26555.51
2655630,26556.3
2655709,26557.09
2655788,26557.88
2655870,26558.7
2655954,26559.54
2656040,26560.4
2656126,26561.26
2656212,26562.12
2656301,26563.01
2656390,26563.9
2656478,26564.78
2656563,26565.63
2656647,26566.47
2656728,26567.28
2656808,26568.08
2656887,26568.87
2656969,26569.69
2657051,26570.51
2657135,26571.35
2657217,26572.17
2657296,26572.96
2657373,26573.73
2657447,26574.47
2657520,26575.2
2657593,26575.93
2657666,26576.66
2657741,26577.41
2657818,26578.18
2657896,26578.96
2657976,26579.76
2658057,26580.57
2658138,26581.38
2658220,26582.2
2658304,26583.04
2658387,26583.87
2658471,26584.71
2658554,26585.54
2658637,26586.37
2658721,26587.21
2658802,26588.02
2658883,26588.83
2658964,26589.64
2659045,26590.45
2659126,26591.26
2659207,26592.07
2659287,26592.87
2659369,26593.69
2659449,26594.49
2659528,26595.28
2659606,26596.06
2659686,26596.86
2659767,26597.67
2659849,26598.49
2659931,26599.31
2660011,26600.11
2660091,26600.91
2660177,26601.77
2660263,26602.63
2660348,26603.48
2660434,26604.34
2660524,26605.24
2660614,26606.14
2660703,26607.03
2660793,26607.93
2660878,26608.78
2660957,26609.57
2661032,26610.32
2661107,26611.07
2661179,26611.79
2661247,26612.47
2661314,26613.14
2661381,26613.81
2661451,26614.51
2661520,26615.2
2661587,26615.87
2661654,26616.54
2661720,26617.2
2661787,26617.87
2661855,26618.55
2661929,26619.29
2662003,26620.03
2662076,26620.76
2662151,26621.51
2662226,26622.26
2662303,26623.03
2662380,26623.8
2662458,26624.58
2662536,26625.36
2662614,26626.14
2662693,26626.93
2662772,26627.72
2662852,26628.52
2662930,26629.3
2663007,26630.07
2663084,26630.84
2663161,26631.61
2663237,26632.37
2663314,26633.14
2663392,26633.92
2663471,26634.71
2663550,26635.5
2663629,26636.29
2663708,26637.08
2663789,26637.89
2663870,26638.7
2663954,26639.54
2664038,26640.38
2664122,26641.22
2664207,26642.07
2664295,26642.95
2664386,26643.86
2664473,26644.73
2664561,26645.61
2664644,26646.44
2664722,26647.22
2664799,26647.99
2664875,26648.75
2664949,26649.49
2665024,26650.24
2665098,26650.98
2665175,26651.75
2665252,26652.52
2665328,26653.28
2665407,26654.07
2665487,26654.87
2665569,26655.69
2665653,26656.53
2665738,26657.38
2665820,26658.2
2665902,26659.02
2665985,26659.85
2666069,26660.69
2666156,26661.56
2666243,26662.43
2666329,26663.29
2666413,26664.13
2666497,26664.97
2666577,26665.77
2666659,26666.59
2666739,26667.39
2666820,26668.2
2666904,26669.04
2666991,26669.91
2667078,26670.78
2667164,26671.64
2667248,26672.48
2667332,26673.32
2667414,26674.14
2667495,26674.95
2667575,26675.75
2667654,26676.54
2667733,26677.33
2667814,26678.14
2667895,26678.95
2667974,26679.74
2668053,26680.53
2668136,26681.36
2668221,26682.21
2668303,26683.03
2668384,26683.84
2668463,26684.63
2668553,26685.53
2668643,26686.43
2668726,26687.26
2668810,26688.1
2668896,26688.96
2668979,26689.79
2669062,26690.62
2669147,26691.47
2669228,26692.28
2669305,26693.05
2669380,26693.8
2669452,26694.52
2669521,26695.21
2669589,26695.89
2669656,26696.56
2669723,26697.23
2669788,26697.88
2669850,26698.5
2669913,26699.13
2669981,26699.81
2670045,26700.45
2670108,26701.08
2670171,26701.71
2670233,26702.33
2670295,26702.95
2670357,26703.57
2670419,26704.19
2670480,26704.8
2670541,26705.41
2670600,26706.0
2670659,26706.59
2670718,26707.18
2670776,26707.76
2670834,26708.34
2670892,26708.92
2670949,26709.49
2671006,26710.06
2671059,26710.59
2671122,26711.22
2671177,26711.77
2671237,26712.37
2671295,26712.95
2671354,26713.54
2671413,26714.13
2671474,26714.74
2671537,26715.37
2671601,26716.01
2671668,26716.68
2671738,26717.38
2671807,26718.07
2671866,26718.66
2671944,26719.44
2672022,26720.22
2672076,26720.76
2672157,26721.57
2672239,26722.39
2672293,26722.93
2672374,26723.74
2672455,26724.55
2672516,26725.16
2672596,26725.96
2672667,26726.67
2672737,26727.37
2672807,26728.07
2672879,26728.79
2672949,26729.49
2673009,26730.09
2673086,26730.86
2673163,26731.63
2673233,26732.33
2673306,26733.06
2673376,26733.76
2673447,26734.47
2673517,26735.17
2673587,26735.87
2673655,26736.55
2673717,26737.17
2673790,26737.9
2673857,26738.57
2673924,26739.24
2673991,26739.91
2674057,26740.57
2674126,26741.26
2674192,26741.92
2674258,26742.58
2674335,26743.35
2674405,26744.05
2674475,26744.75
2674545,26745.45
2674616,26746.16
2674689,26746.89
2674762,26747.62
2674837,26748.37
2674911,26749.11
2674987,26749.87
2675063,26750.63
2675139,26751.39
2675215,26752.15
2675290,26752.9
2675367,26753.67
2675444,26754.44
2675518,26755.18
2675594,26755.94
2675668,26756.68
2675742,26757.42
2675815,26758.15
2675887,26758.87
2675959,26759.59
2676031,26760.31
2676101,26761.01
2676173,26761.73
2676245,26762.45
2676318,26763.18
2676391,26763.91
2676464,26764.64
2676539,26765.39
2676615,26766.15
2676692,26766.92
2676771,26767.71
2676850,26768.5
2676928,26769.28
2677007,26770.07
2677085,26770.85
2677161,26771.61
2677237,26772.37
2677312,26773.12
2677388,26773.88
2677464,26774.64
2677540,26775.4
2677618,26776.18
2677696,26776.96
2677774,26777.74
2677853,26778.53
2677931,26779.31
2678008,26780.08
2678083,26780.83
2678157,26781.57
2678229,26782.29
2678301,26783.01
2678373,26783.73
2678445,26784.45
2678517,26785.17
2678589,26785.89
2678660,26786.6
2678732,26787.32
2678804,26788.04
2678876,26788.76
2678948,26789.48
2679020,26790.2
2679092,26790.92
2679163,26791.63
2679235,26792.35
2679307,26793.07
2679379,26793.79
2679450,26794.5
2679522,26795.22
2679595,26795.95
2679669,26796.69
2679744,26797.44
2679821,26798.21
2679899,26798.99
2679979,26799.79
2680058,26800.58
2680136,26801.36
2680214,26802.14
2680292,26802.92
2680368,26803.68
2680446,26804.46
2680523,26805.23
2680603,26806.03
2680685,26806.85
2680768,26807.68
2680846,26808.46
2680923,26809.23
2680998,26809.98
2681071,26810.71
2681143,26811.43
2681216,26812.16
2681289,26812.89
2681362,26813.62
2681434,26814.34
2681507,26815.07
2681581,26815.81
2681656,26816.56
2681733,26817.33
2681811,26818.11
2681890,26818.9
2681971,26819.71
2682053,26820.53
2682134,26821.34
2682211,26822.11
2682287,26822.87
2682361,26823.61
2682434,26824.34
2682508,26825.08
2682582,26825.82
2682658,26826.58
2682735,26827.35
2682815,26828.15
2682894,26828.94
2682971,26829.71
2683046,26830.46
2683120,26831.2
2683195,26831.95
2683268,26832.68
2683340,26833.4
2683413,26834.13
2683485,26834.85
2683558,26835.58
2683632,26836.32
2683706,26837.06
2683780,26837.8
2683855,26838.55
2683930,26839.3
2684004,26840.04
2684080,26840.8
2684157,26841.57
2684233,26842.33
2684309,26843.09
2684384,26843.84
2684460,26844.6
2684536,26845.36
2684612,26846.12
2684687,26846.87
2684763,26847.63
2684839,26848.39
2684915,26849.15
2684991,26849.91
2685065,26850.65
2685138,26851.38
2685209,26852.09
2685279,26852.79
2685350,26853.5
2685422,26854.22
2685496,26854.96
2685571,26855.71
2685645,26856.45
2685719,26857.19
2685792,26857.92
2685864,26858.64
2685936,26859.36
2686008,26860.08
2686081,26860.81
2686154,26861.54
2686227,26862.27
2686302,26863.02
2686378,26863.78
2686455,26864.55
2686532,26865.32
2686608,26866.08
2686684,26866.84
2686760,26867.6
2686835,26868.35
2686910,26869.1
2686986,26869.86
2687063,26870.63
2687138,26871.38
2687215,26872.15
2687293,26872.93
2687370,26873.7
2687446,26874.46
2687520,26875.2
2687594,26875.94
2687665,26876.65
2687736,26877.36
2687807,26878.07
2687878,26878.78
2687949,26879.49
2688021,26880.21
2688092,26880.92
2688163,26881.63
2688233,26882.33
2688304,26883.04
2688375,26883.75
2688446,26884.46
2688516,26885.16
2688588,26885.88
2688661,26886.61
2688737,26887.37
2688812,26888.12
2688886,26888.86
2688961,26889.61
2689036,26890.36
2689111,26891.11
2689185,26891.85
2689260,26892.6
2689336,26893.36
2689412,26894.12
