sample,time_sec
2271921,22719.21
2272007,22720.07
2272097,22720.97
2272189,22721.89
2272303,22723.03
2272417,22724.17
2272531,22725.31
2272650,22726.5
2272772,22727.72
2272884,22728.84
2272991,22729.91
2273096,22730.96
2273202,22732.02
2273305,22733.05
2273401,22734.01
2273504,22735.04
2273626,22736.26
2273747,22737.47
2273860,22738.6
2273970,22739.7
2274086,22740.86
2274204,22742.04
2274314,22743.14
2274413,22744.13
2274516,22745.16
2274624,22746.24
2274727,22747.27
2274828,22748.28
2274926,22749.26
2275030,22750.3
2275144,22751.44
2275262,22752.62
2275364,22753.64
2275460,22754.6
2275560,22755.6
2275671,22756.71
2275786,22757.86
2275894,22758.94
2275997,22759.97
2276110,22761.1
2276225,22762.25
2276334,22763.34
2276437,22764.37
2276546,22765.46
2276651,22766.51
2276750,22767.5
2276849,22768.49
2276958,22769.58
2277056,22770.56
2277152,22771.52
2277256,22772.56
2277358,22773.58
2277455,22774.55
2277550,22775.5
2277649,22776.49
2277758,22777.58
2277859,22778.59
2277956,22779.56
2278054,22780.54
2278156,22781.56
2278258,22782.58
2278356,22783.56
2278452,22784.52
2278552,22785.52
2278653,22786.53
2278758,22787.58
2278856,22788.56
2278952,22789.52
2279053,22790.53
2279156,22791.56
2279254,22792.54
2279351,22793.51
2279460,22794.6
2279573,22795.73
2279686,22796.86
2279791,22797.91
2279897,22798.97
2280004,22800.04
2280106,22801.06
2280202,22802.02
2280298,22802.98
2280402,22804.02
2280509,22805.09
2280610,22806.1
2280707,22807.07
2280806,22808.06
2280896,22808.96
2280990,22809.9
2281076,22810.76
2281166,22811.66
2281263,22812.63
2281390,22813.9
2281506,22815.06
2281619,22816.19
2281734,22817.34
2281849,22818.49
2281959,22819.59
2282069,22820.69
2282183,22821.83
2282295,22822.95
2282404,22824.04
2282511,22825.11
2282619,22826.19
2282722,22827.22
2282820,22828.2
2282917,22829.17
2283019,22830.19
2283130,22831.3
2283236,22832.36
2283337,22833.37
2283439,22834.39
2283558,22835.58
2283672,22836.72
2283779,22837.79
2283879,22838.79
2283985,22839.85
2284088,22840.88
2284186,22841.86
2284281,22842.81
2284379,22843.79
2284486,22844.86
2284587,22845.87
2284684,22846.84
2284782,22847.82
2284887,22848.87
2284996,22849.96
2285103,22851.03
2285205,22852.05
2285306,22853.06
2285413,22854.13
2285519,22855.19
2285624,22856.24
2285735,22857.35
2285847,22858.47
2285949,22859.49
2286048,22860.48
2286148,22861.48
2286256,22862.56
2286363,22863.63
2286461,22864.61
2286557,22865.57
2286658,22866.58
2286764,22867.64
2286866,22868.66
2286963,22869.63
2287064,22870.64
2287171,22871.71
2287280,22872.8
2287383,22873.83
2287481,22874.81
2287585,22875.85
2287692,22876.92
2287792,22877.92
2287889,22878.89
2287985,22879.85
2288086,22880.86
2288197,22881.97
2288303,22883.03
2288409,22884.09
2288517,22885.17
2288623,22886.23
2288726,22887.26
2288823,22888.23
2288929,22889.29
2289031,22890.31
2289131,22891.31
2289228,22892.28
2289325,22893.25
2289433,22894.33
2289547,22895.47
2289655,22896.55
2289759,22897.59
2289864,22898.64
2289969,22899.69
2290069,22900.69
2290166,22901.66
2290266,22902.66
2290371,22903.71
2290473,22904.73
2290571,22905.71
2290668,22906.68
2290775,22907.75
2290885,22908.85
2290992,22909.92
2291088,22910.88
2291189,22911.89
2291298,22912.98
2291398,22913.98
2291495,22914.95
2291594,22915.94
2291703,22917.03
2291815,22918.15
2291923,22919.23
2292029,22920.29
2292142,22921.42
2292255,22922.55
2292361,22923.61
2292460,22924.6
2292565,22925.65
2292669,22926.69
2292772,22927.72
2292867,22928.67
2292957,22929.57
2293055,22930.55
2293156,22931.56
2293256,22932.56
2293356,22933.56
2293461,22934.61
2293572,22935.72
2293679,22936.79
2293779,22937.79
2293878,22938.78
2293982,22939.82
2294087,22940.87
2294188,22941.88
2294285,22942.85
2294388,22943.88
2294496,22944.96
2294603,22946.03
2294701,22947.01
2294797,22947.97
2294897,22948.97
2295000,22950.0
2295100,22951.0
2295198,22951.98
2295295,22952.95
2295399,22953.99
2295507,22955.07
2295605,22956.05
2295693,22956.93
2295777,22957.77
2295863,22958.63
2295957,22959.57
2296053,22960.53
2296146,22961.46
2296260,22962.6
2296383,22963.83
2296500,22965.0
2296609,22966.09
2296718,22967.18
2296831,22968.31
2296945,22969.45
2297048,22970.48
2297149,22971.49
2297255,22972.55
2297361,22973.61
2297459,22974.59
2297555,22975.55
2297653,22976.53
2297755,22977.55
2297857,22978.57
2297952,22979.52
2298046,22980.46
2298145,22981.45
2298248,22982.48
2298347,22983.47
2298444,22984.44
2298540,22985.4
2298643,22986.43
2298761,22987.61
2298878,22988.78
2298984,22989.84
2299085,22990.85
2299188,22991.88
2299289,22992.89
2299382,22993.82
2299472,22994.72
2299568,22995.68
2299686,22996.86
2299811,22998.11
2299927,22999.27
2300036,23000.36
2300147,23001.47
2300258,23002.58
2300367,23003.67
2300469,23004.69
2300574,23005.74
2300685,23006.85
2300792,23007.92
2300891,23008.91
2300986,23009.86
2301087,23010.87
2301191,23011.91
2301289,23012.89
2301382,23013.82
2301479,23014.79
2301581,23015.81
2301689,23016.89
2301785,23017.85
2301884,23018.84
2301994,23019.94
2302098,23020.98
2302198,23021.98
2302294,23022.94
2302393,23023.93
2302495,23024.95
2302602,23026.02
2302702,23027.02
2302802,23028.02
2302912,23029.12
2303022,23030.22
2303127,23031.27
2303231,23032.31
2303343,23033.43
2303456,23034.56
2303558,23035.58
2303657,23036.57
2303760,23037.6
2303868,23038.68
2303968,23039.68
2304061,23040.61
2304148,23041.48
2304233,23042.33
2304319,23043.19
2304407,23044.07
2304498,23044.98
2304592,23045.92
2304703,23047.03
2304816,23048.16
2304934,23049.34
2305037,23050.37
2305136,23051.36
2305239,23052.39
2305346,23053.46
2305455,23054.55
2305562,23055.62
2305663,23056.63
2305773,23057.73
2305883,23058.83
2305998,23059.98
2306100,23061.0
2306194,23061.94
2306282,23062.82
2306378,23063.78
2306488,23064.88
2306609,23066.09
2306728,23067.28
2306846,23068.46
2306958,23069.58
2307060,23070.6
2307154,23071.54
2307245,23072.45
2307345,23073.45
2307460,23074.6
2307579,23075.79
2307696,23076.96
2307808,23078.08
2307917,23079.17
2308019,23080.19
2308117,23081.17
2308213,23082.13
2308312,23083.12
2308416,23084.16
2308517,23085.17
2308614,23086.14
2308717,23087.17
2308832,23088.32
2308944,23089.44
2309046,23090.46
2309143,23091.43
2309245,23092.45
2309334,23093.34
2309419,23094.19
2309500,23095.0
2309581,23095.81
2309665,23096.65
2309771,23097.71
2309888,23098.88
2310000,23100.0
2310104,23101.04
2310212,23102.12
2310328,23103.28
2310439,23104.39
2310540,23105.4
2310627,23106.27
2310711,23107.11
2310799,23107.99
2310886,23108.86
2310972,23109.72
2311068,23110.68
2311182,23111.82
2311300,23113.0
2311411,23114.11
2311511,23115.11
2311613,23116.13
2311712,23117.12
2311807,23118.07
2311900,23119.0
2312014,23120.14
2312139,23121.39
2312260,23122.6
2312377,23123.77
2312487,23124.87
2312599,23125.99
2312710,23127.1
2312817,23128.17
2312919,23129.19
2313017,23130.17
2313125,23131.25
2313230,23132.3
2313340,23133.4
2313449,23134.49
2313548,23135.48
2313644,23136.44
2313752,23137.52
2313870,23138.7
2313984,23139.84
2314090,23140.9
2314196,23141.96
2314306,23143.06
2314413,23144.13
2314512,23145.12
2314616,23146.16
2314726,23147.26
2314837,23148.37
2314941,23149.41
2315038,23150.38
2315140,23151.4
2315236,23152.36
2315336,23153.36
2315434,23154.34
2315533,23155.33
2315642,23156.42
2315757,23157.57
2315869,23158.69
2315973,23159.73
2316081,23160.81
2316190,23161.9
2316292,23162.92
2316385,23163.85
2316477,23164.77
2316568,23165.68
2316668,23166.68
2316763,23167.63
2316858,23168.58
2316956,23169.56
2317052,23170.52
2317164,23171.64
2317273,23172.73
2317374,23173.74
2317481,23174.81
2317599,23175.99
2317718,23177.18
2317828,23178.28
2317932,23179.32
2318040,23180.4
2318150,23181.5
2318262,23182.62
2318368,23183.68
2318470,23184.7
2318584,23185.84
2318706,23187.06
2318818,23188.18
2318924,23189.24
2319034,23190.34
2319147,23191.47
2319252,23192.52
2319349,23193.49
2319449,23194.49
2319560,23195.6
2319670,23196.7
2319772,23197.72
2319866,23198.66
2319964,23199.64
2320069,23200.69
2320175,23201.75
2320273,23202.73
2320366,23203.66
2320469,23204.69
2320578,23205.78
2320683,23206.83
2320784,23207.84
2320886,23208.86
2321004,23210.04
2321123,23211.23
2321225,23212.25
2321321,23213.21
2321420,23214.2
2321526,23215.26
2321630,23216.3
2321728,23217.28
2321824,23218.24
2321930,23219.3
2322045,23220.45
2322151,23221.51
2322249,23222.49
2322352,23223.52
2322474,23224.74
2322595,23225.95
2322704,23227.04
2322805,23228.05
2322910,23229.1
2323013,23230.13
2323117,23231.17
2323212,23232.12
2323307,23233.07
2323408,23234.08
2323517,23235.17
2323622,23236.22
2323723,23237.23
2323824,23238.24
2323932,23239.32
2324036,23240.36
2324138,23241.38
2324232,23242.32
2324333,23243.33
2324435,23244.35
2324541,23245.41
2324637,23246.37
2324733,23247.33
2324834,23248.34
2324933,23249.33
2325026,23250.26
2325115,23251.15
2325206,23252.06
2325308,23253.08
2325412,23254.12
2325508,23255.08
2325600,23256.0
2325691,23256.91
2325799,23257.99
2325911,23259.11
2326016,23260.16
2326117,23261.17
2326228,23262.28
2326347,23263.47
2326466,23264.66
2326572,23265.72
2326676,23266.76
2326785,23267.85
2326896,23268.96
2327001,23270.01
2327102,23271.02
2327208,23272.08
2327320,23273.2
2327423,23274.23
2327521,23275.21
2327624,23276.24
2327725,23277.25
2327824,23278.24
2327915,23279.15
2328010,23280.1
2328112,23281.12
2328228,23282.28
2328339,23283.39
2328443,23284.43
2328553,23285.53
2328665,23286.65
2328774,23287.74
2328874,23288.74
2328970,23289.7
2329072,23290.72
2329173,23291.73
2329269,23292.69
2329365,23293.65
2329472,23294.72
2329582,23295.82
2329684,23296.84
2329783,23297.83
2329885,23298.85
2329988,23299.88
2330091,23300.91
2330187,23301.87
2330281,23302.81
2330379,23303.79
2330481,23304.81
2330585,23305.85
2330680,23306.8
2330771,23307.71
2330864,23308.64
2330958,23309.58
2331059,23310.59
2331154,23311.54
2331246,23312.46
2331338,23313.38
2331434,23314.34
2331525,23315.25
2331614,23316.14
2331700,23317.0
2331788,23317.88
2331873,23318.73
2331954,23319.54
2332031,23320.31
2332106,23321.06
2332182,23321.82
2332254,23322.54
2332327,23323.27
2332398,23323.98
2332468,23324.68
2332537,23325.37
2332607,23326.07
2332677,23326.77
2332746,23327.46
2332816,23328.16
2332886,23328.86
2332956,23329.56
2333026,23330.26
2333096,23330.96
2333166,23331.66
2333235,23332.35
2333304,23333.04
2333373,23333.73
2333441,23334.41
2333509,23335.09
2333576,23335.76
2333643,23336.43
2333709,23337.09
2333773,23337.73
2333837,23338.37
2333900,23339.0
2333963,23339.63
2334024,23340.24
2334086,23340.86
2334148,23341.48
2334209,23342.09
2334272,23342.72
2334336,23343.36
2334401,23344.01
2334466,23344.66
2334533,23345.33
2334603,23346.03
2334693,23346.93
2334780,23347.8
2334884,23348.84
2334985,23349.85
2335098,23350.98
2335213,23352.13
2335327,23353.27
2335436,23354.36
2335539,23355.39
2335642,23356.42
2335751,23357.51
2335868,23358.68
2335985,23359.85
2336097,23360.97
2336214,23362.14
2336332,23363.32
2336446,23364.46
2336555,23365.55
2336667,23366.67
2336781,23367.81
2336894,23368.94
2337003,23370.03
2337115,23371.15
2337227,23372.27
2337342,23373.42
2337456,23374.56
2337568,23375.68
2337682,23376.82
2337796,23377.96
2337911,23379.11
2338024,23380.24
2338134,23381.34
2338246,23382.46
2338359,23383.59
2338471,23384.71
2338582,23385.82
2338691,23386.91
2338804,23388.04
2338916,23389.16
2339029,23390.29
2339141,23391.41
2339255,23392.55
2339370,23393.7
2339487,23394.87
2339601,23396.01
2339718,23397.18
2339834,23398.34
2339946,23399.46
2340059,23400.59
2340169,23401.69
2340283,23402.83
2340397,23403.97
2340511,23405.11
2340623,23406.23
2340735,23407.35
2340851,23408.51
2340964,23409.64
2341072,23410.72
2341183,23411.83
2341294,23412.94
2341404,23414.04
2341512,23415.12
2341622,23416.22
2341733,23417.33
2341841,23418.41
2341948,23419.48
2342060,23420.6
2342175,23421.75
2342288,23422.88
2342400,23424.0
2342517,23425.17
2342630,23426.3
2342741,23427.41
2342849,23428.49
2342958,23429.58
2343069,23430.69
2343182,23431.82
2343293,23432.93
2343407,23434.07
2343508,23435.08
2343594,23435.94
2343689,23436.89
2343784,23437.84
2343875,23438.75
2343984,23439.84
2344104,23441.04
2344216,23442.16
2344322,23443.22
2344442,23444.42
2344560,23445.6
2344670,23446.7
2344765,23447.65
2344864,23448.64
2344967,23449.67
2345072,23450.72
2345170,23451.7
2345270,23452.7
2345386,23453.86
2345505,23455.05
2345616,23456.16
2345722,23457.22
2345832,23458.32
2345941,23459.41
2346045,23460.45
2346140,23461.4
2346238,23462.38
2346345,23463.45
2346446,23464.46
2346549,23465.49
2346665,23466.65
2346784,23467.84
2346892,23468.92
2346995,23469.95
2347094,23470.94
2347197,23471.97
2347295,23472.95
2347391,23473.91
2347494,23474.94
2347599,23475.99
2347702,23477.02
2347802,23478.02
2347906,23479.06
2348025,23480.25
2348142,23481.42
2348243,23482.43
2348337,23483.37
2348431,23484.31
2348531,23485.31
2348633,23486.33
2348732,23487.32
2348845,23488.45
2348964,23489.64
2349075,23490.75
2349176,23491.76
2349273,23492.73
2349369,23493.69
2349463,23494.63
2349559,23495.59
2349669,23496.69
2349791,23497.91
2349908,23499.08
2350016,23500.16
2350120,23501.2
2350223,23502.23
2350335,23503.35
2350447,23504.47
2350555,23505.55
2350675,23506.75
2350794,23507.94
2350900,23509.0
2351000,23510.0
2351103,23511.03
2351213,23512.13
2351317,23513.17
2351416,23514.16
2351512,23515.12
2351613,23516.13
2351727,23517.27
2351837,23518.37
2351948,23519.48
2352069,23520.69
2352183,23521.83
2352290,23522.9
2352404,23524.04
2352519,23525.19
2352629,23526.29
2352730,23527.3
2352831,23528.31
2352938,23529.38
2353038,23530.38
2353133,23531.33
2353225,23532.25
2353321,23533.21
2353418,23534.18
2353529,23535.29
2353639,23536.39
2353738,23537.38
2353837,23538.37
2353937,23539.37
2354036,23540.36
2354131,23541.31
2354239,23542.39
2354364,23543.64
2354482,23544.82
2354592,23545.92
2354700,23547.0
2354806,23548.06
2354911,23549.11
2355011,23550.11
2355131,23551.31
2355252,23552.52
2355366,23553.66
2355472,23554.72
2355573,23555.73
2355678,23556.78
2355779,23557.79
2355876,23558.76
2355971,23559.71
2356080,23560.8
2356197,23561.97
2356310,23563.1
2356425,23564.25
2356542,23565.42
2356651,23566.51
2356753,23567.53
2356877,23568.77
2356998,23569.98
2357111,23571.11
2357220,23572.2
2357333,23573.33
2357445,23574.45
2357549,23575.49
2357646,23576.46
2357743,23577.43
2357846,23578.46
2357951,23579.51
2358052,23580.52
2358152,23581.52
2358271,23582.71
2358391,23583.91
2358490,23584.9
2358581,23585.81
2358677,23586.77
2358787,23587.87
2358908,23589.08
2359027,23590.27
2359145,23591.45
2359262,23592.62
2359373,23593.73
2359470,23594.7
2359571,23595.71
2359667,23596.67
2359763,23597.63
2359854,23598.54
2359950,23599.5
2360049,23600.49
2360173,23601.73
2360289,23602.89
2360396,23603.96
2360506,23605.06
2360623,23606.23
2360738,23607.38
2360846,23608.46
2360954,23609.54
2361057,23610.57
2361163,23611.63
2361261,23612.61
2361362,23613.62
2361466,23614.66
2361566,23615.66
2361660,23616.6
2361751,23617.51
2361851,23618.51
2361949,23619.49
2362051,23620.51
2362144,23621.44
2362238,23622.38
2362338,23623.38
2362444,23624.44
2362547,23625.47
2362648,23626.48
2362750,23627.5
2362857,23628.57
2362963,23629.63
2363066,23630.66
2363170,23631.7
2363278,23632.78
2363383,23633.83
2363481,23634.81
2363579,23635.79
2363678,23636.78
2363787,23637.87
2363889,23638.89
2363991,23639.91
2364107,23641.07
2364227,23642.27
2364337,23643.37
2364444,23644.44
2364552,23645.52
2364656,23646.56
2364753,23647.53
2364850,23648.5
2364958,23649.58
2365066,23650.66
2365169,23651.69
2365271,23652.71
2365381,23653.81
2365494,23654.94
2365597,23655.97
2365691,23656.91
2365788,23657.88
2365891,23658.91
2365993,23659.93
2366091,23660.91
2366186,23661.86
2366300,23663.0
2366426,23664.26
2366544,23665.44
2366665,23666.65
2366786,23667.86
2366905,23669.05
2367022,23670.22
2367136,23671.36
2367250,23672.5
2367355,23673.55
2367454,23674.54
2367553,23675.53
2367660,23676.6
2367764,23677.64
2367866,23678.66
2367970,23679.7
2368079,23680.79
2368185,23681.85
2368285,23682.85
2368386,23683.86
2368496,23684.96
2368606,23686.06
2368718,23687.18
2368823,23688.23
2368931,23689.31
2369040,23690.4
2369144,23691.44
2369242,23692.42
2369350,23693.5
2369463,23694.63
2369580,23695.8
2369693,23696.93
2369808,23698.08
2369920,23699.2
2370032,23700.32
2370135,23701.35
2370234,23702.34
2370340,23703.4
2370446,23704.46
2370547,23705.47
2370648,23706.48
2370767,23707.67
2370885,23708.85
2370992,23709.92
2371092,23710.92
2371193,23711.93
2371298,23712.98
2371399,23713.99
2371493,23714.93
2371595,23715.95
2371708,23717.08
2371817,23718.17
2371920,23719.2
2372024,23720.24
2372132,23721.32
2372236,23722.36
2372333,23723.33
2372441,23724.41
2372543,23725.43
2372644,23726.44
2372743,23727.43
2372848,23728.48
2372958,23729.58
2373063,23730.63
2373161,23731.61
2373260,23732.6
2373362,23733.62
2373455,23734.55
2373547,23735.47
2373642,23736.42
2373767,23737.67
2373885,23738.85
2373998,23739.98
2374109,23741.09
2374222,23742.22
2374333,23743.33
2374441,23744.41
2374553,23745.53
2374666,23746.66
2374780,23747.8
2374888,23748.88
2374995,23749.95
2375098,23750.98
2375206,23752.06
2375312,23753.12
2375419,23754.19
2375543,23755.43
2375666,23756.66
2375785,23757.85
2375893,23758.93
2375998,23759.98
2376099,23760.99
2376196,23761.96
2376292,23762.92
2376395,23763.95
2376513,23765.13
2376632,23766.32
2376739,23767.39
2376839,23768.39
2376929,23769.29
2377012,23770.12
2377099,23770.99
2377208,23772.08
2377329,23773.29
2377455,23774.55
2377578,23775.78
2377696,23776.96
2377811,23778.11
2377927,23779.27
2378043,23780.43
2378155,23781.55
2378266,23782.66
2378376,23783.76
2378482,23784.82
2378578,23785.78
2378670,23786.7
2378764,23787.64
2378877,23788.77
2378995,23789.95
2379108,23791.08
2379217,23792.17
2379328,23793.28
2379437,23794.37
2379541,23795.41
2379638,23796.38
2379738,23797.38
2379843,23798.43
2379951,23799.51
2380052,23800.52
2380152,23801.52
2380245,23802.45
2380338,23803.38
2380429,23804.29
2380523,23805.23
2380652,23806.52
2380775,23807.75
2380893,23808.93
2381010,23810.1
2381126,23811.26
2381240,23812.4
2381348,23813.48
2381460,23814.6
2381569,23815.69
2381677,23816.77
2381783,23817.83
2381891,23818.91
2382002,23820.02
2382114,23821.14
2382225,23822.25
2382337,23823.37
2382449,23824.49
2382563,23825.63
2382673,23826.73
2382781,23827.81
2382893,23828.93
2383003,23830.03
2383111,23831.11
2383211,23832.11
2383312,23833.12
2383414,23834.14
2383516,23835.16
2383615,23836.15
2383723,23837.23
2383832,23838.32
2383932,23839.32
2384028,23840.28
2384119,23841.19
2384224,23842.24
2384352,23843.52
2384471,23844.71
2384586,23845.86
2384701,23847.01
2384816,23848.16
2384926,23849.26
2385034,23850.34
2385144,23851.44
2385253,23852.53
2385359,23853.59
2385468,23854.68
2385580,23855.8
2385690,23856.9
2385800,23858.0
2385911,23859.11
2386023,23860.23
2386132,23861.32
2386240,23862.4
2386352,23863.52
2386465,23864.65
2386577,23865.77
2386687,23866.87
2386798,23867.98
2386912,23869.12
2387022,23870.22
2387129,23871.29
2387226,23872.26
2387328,23873.28
2387432,23874.32
2387539,23875.39
2387647,23876.47
2387762,23877.62
2387873,23878.73
2387975,23879.75
2388072,23880.72
2388173,23881.73
2388277,23882.77
2388376,23883.76
2388475,23884.75
2388578,23885.78
2388689,23886.89
2388798,23887.98
2388902,23889.02
2388998,23889.98
2389101,23891.01
2389209,23892.09
2389314,23893.14
2389423,23894.23
2389538,23895.38
2389657,23896.57
2389772,23897.72
2389878,23898.78
2389984,23899.84
2390086,23900.86
2390183,23901.83
2390281,23902.81
2390396,23903.96
2390513,23905.13
2390625,23906.25
2390744,23907.44
2390858,23908.58
2390965,23909.65
2391075,23910.75
2391188,23911.88
2391296,23912.96
2391396,23913.96
2391502,23915.02
2391610,23916.1
2391711,23917.11
2391809,23918.09
2391912,23919.12
2392020,23920.2
2392126,23921.26
2392227,23922.27
2392332,23923.32
2392442,23924.42
2392548,23925.48
2392650,23926.5
2392753,23927.53
2392863,23928.63
2392970,23929.7
2393075,23930.75
2393186,23931.86
2393305,23933.05
2393419,23934.19
2393522,23935.22
2393624,23936.24
2393726,23937.26
2393830,23938.3
2393927,23939.27
2394022,23940.22
2394129,23941.29
2394241,23942.41
2394354,23943.54
2394462,23944.62
2394573,23945.73
2394688,23946.88
2394797,23947.97
2394898,23948.98
2395002,23950.02
2395113,23951.13
2395217,23952.17
2395316,23953.16
2395412,23954.12
2395508,23955.08
2395602,23956.02
2395697,23956.97
2395798,23957.98
2395905,23959.05
2396005,23960.05
2396103,23961.03
2396191,23961.91
2396289,23962.89
2396396,23963.96
2396500,23965.0
2396603,23966.03
2396713,23967.13
2396835,23968.35
2396953,23969.53
2397059,23970.59
2397162,23971.62
2397268,23972.68
2397372,23973.72
2397471,23974.71
2397569,23975.69
2397672,23976.72
2397784,23977.84
2397890,23978.9
2397995,23979.95
2398106,23981.06
2398214,23982.14
2398315,23983.15
2398412,23984.12
2398517,23985.17
2398624,23986.24
2398726,23987.26
2398820,23988.2
2398916,23989.16
2399016,23990.16
2399115,23991.15
2399212,23992.12
2399310,23993.1
2399421,23994.21
2399529,23995.29
2399631,23996.31
2399728,23997.28
2399829,23998.29
2399926,23999.26
2400022,24000.22
2400119,24001.19
2400218,24002.18
2400326,24003.26
2400425,24004.25
2400523,24005.23
2400621,24006.21
2400723,24007.23
2400825,24008.25
2400924,24009.24
2401023,24010.23
2401126,24011.26
2401235,24012.35
2401336,24013.36
2401437,24014.37
2401547,24015.47
2401653,24016.53
2401757,24017.57
2401864,24018.64
2401975,24019.75
2402083,24020.83
2402185,24021.85
2402286,24022.86
2402394,24023.94
2402499,24024.99
2402607,24026.07
2402714,24027.14
2402821,24028.21
2402923,24029.23
2403021,24030.21
2403116,24031.16
2403219,24032.19
2403328,24033.28
2403429,24034.29
2403529,24035.29
2403626,24036.26
2403731,24037.31
2403837,24038.37
2403937,24039.37
2404035,24040.35
2404145,24041.45
2404253,24042.53
2404361,24043.61
2404462,24044.62
2404568,24045.68
2404673,24046.73
2404774,24047.74
2404873,24048.73
2404975,24049.75
2405092,24050.92
2405209,24052.09
2405320,24053.2
2405427,24054.27
2405536,24055.36
2405644,24056.44
2405745,24057.45
2405842,24058.42
2405939,24059.39
2406045,24060.45
2406150,24061.5
2406248,24062.48
2406344,24063.44
2406454,24064.54
2406565,24065.65
2406670,24066.7
2406769,24067.69
2406869,24068.69
2406969,24069.69
2407067,24070.67
2407167,24071.67
2407264,24072.64
2407369,24073.69
2407472,24074.72
2407572,24075.72
2407678,24076.78
2407783,24077.83
2407888,24078.88
2407988,24079.88
2408086,24080.86
2408195,24081.95
2408296,24082.96
2408391,24083.91
2408487,24084.87
2408600,24086.0
2408717,24087.17
2408828,24088.28
2408932,24089.32
2409037,24090.37
2409142,24091.42
2409243,24092.43
2409342,24093.42
2409447,24094.47
2409551,24095.51
2409647,24096.47
2409739,24097.39
2409832,24098.32
2409932,24099.32
2410029,24100.29
2410127,24101.27
2410225,24102.25
2410330,24103.3
2410437,24104.37
2410540,24105.4
2410640,24106.4
2410742,24107.42
2410847,24108.47
2410948,24109.48
2411050,24110.5
2411153,24111.53
2411260,24112.6
2411361,24113.61
2411458,24114.58
2411561,24115.61
2411666,24116.66
2411764,24117.64
2411862,24118.62
2411963,24119.63
2412066,24120.66
2412165,24121.65
2412264,24122.64
2412371,24123.71
2412487,24124.87
2412601,24126.01
2412710,24127.1
2412818,24128.18
2412930,24129.3
2413042,24130.42
2413146,24131.46
2413249,24132.49
2413353,24133.53
2413456,24134.56
2413557,24135.57
2413655,24136.55
2413763,24137.63
2413874,24138.74
2413983,24139.83
2414083,24140.83
2414182,24141.82
2414279,24142.79
2414373,24143.73
2414469,24144.69
2414566,24145.66
2414667,24146.67
2414780,24147.8
2414888,24148.88
2414990,24149.9
2415093,24150.93
2415194,24151.94
2415293,24152.93
2415386,24153.86
2415477,24154.77
2415575,24155.75
2415674,24156.74
2415768,24157.68
2415860,24158.6
2415953,24159.53
2416051,24160.51
2416145,24161.45
2416245,24162.45
2416347,24163.47
2416444,24164.44
2416539,24165.39
2416645,24166.45
2416752,24167.52
2416860,24168.6
2416961,24169.61
2417061,24170.61
2417166,24171.66
2417267,24172.67
2417364,24173.64
2417466,24174.66
2417575,24175.75
2417681,24176.81
2417781,24177.81
2417879,24178.79
2417976,24179.76
2418081,24180.81
2418181,24181.81
2418279,24182.79
2418383,24183.83
2418492,24184.92
2418598,24185.98
2418696,24186.96
2418805,24188.05
2418923,24189.23
2419040,24190.4
2419148,24191.48
2419255,24192.55
2419362,24193.62
2419462,24194.62
2419558,24195.58
2419657,24196.57
2419766,24197.66
2419872,24198.72
2419972,24199.72
2420078,24200.78
2420189,24201.89
2420301,24203.01
2420408,24204.08
2420511,24205.11
2420616,24206.16
2420724,24207.24
2420826,24208.26
2420925,24209.25
2421028,24210.28
2421135,24211.35
2421234,24212.34
2421336,24213.36
2421440,24214.4
2421540,24215.4
2421637,24216.37
2421735,24217.35
2421831,24218.31
2421931,24219.31
2422026,24220.26
2422120,24221.2
2422227,24222.27
2422331,24223.31
2422439,24224.39
2422533,24225.33
2422625,24226.25
2422721,24227.21
2422816,24228.16
2422911,24229.11
2423001,24230.01
2423088,24230.88
2423176,24231.76
2423266,24232.66
2423363,24233.63
2423479,24234.79
2423609,24236.09
2423730,24237.3
2423847,24238.47
2423962,24239.62
2424078,24240.78
2424194,24241.94
2424308,24243.08
2424413,24244.13
2424512,24245.12
2424611,24246.11
2424710,24247.1
2424808,24248.08
2424907,24249.07
2425018,24250.18
2425133,24251.33
2425245,24252.45
2425348,24253.48
2425453,24254.53
2425560,24255.6
2425666,24256.66
2425768,24257.68
2425867,24258.67
2425977,24259.77
2426087,24260.87
2426189,24261.89
2426284,24262.84
2426386,24263.86
2426495,24264.95
2426600,24266.0
2426703,24267.03
2426809,24268.09
2426915,24269.15
2427016,24270.16
2427114,24271.14
2427208,24272.08
2427316,24273.16
2427424,24274.24
2427525,24275.25
2427630,24276.3
2427742,24277.42
2427851,24278.51
2427952,24279.52
2428050,24280.5
2428157,24281.57
2428259,24282.59
2428361,24283.61
2428462,24284.62
2428572,24285.72
2428681,24286.81
2428784,24287.84
2428883,24288.83
2428988,24289.88
2429093,24290.93
2429198,24291.98
2429295,24292.95
2429397,24293.97
2429494,24294.94
2429595,24295.95
2429693,24296.93
2429797,24297.97
2429918,24299.18
2430040,24300.4
2430152,24301.52
2430261,24302.61
2430373,24303.73
2430482,24304.82
2430586,24305.86
2430691,24306.91
2430805,24308.05
2430914,24309.14
2431019,24310.19
2431125,24311.25
2431235,24312.35
2431340,24313.4
2431441,24314.41
2431541,24315.41
2431641,24316.41
2431735,24317.35
2431834,24318.34
2431943,24319.43
2432048,24320.48
2432150,24321.5
2432249,24322.49
2432355,24323.55
2432460,24324.6
2432556,24325.56
2432650,24326.5
2432746,24327.46
2432845,24328.45
2432946,24329.46
2433046,24330.46
2433141,24331.41
