sample,time_sec
2664386,26643.86
2664497,26644.97
2664602,26646.02
2664711,26647.11
2664825,26648.25
2664937,26649.37
2665045,26650.45
2665160,26651.6
2665274,26652.74
2665367,26653.67
2665491,26654.91
2665606,26656.06
2665719,26657.19
2665826,26658.26
2665938,26659.38
2666053,26660.53
2666162,26661.62
2666256,26662.56
2666381,26663.81
2666494,26664.94
2666588,26665.88
2666696,26666.96
2666825,26668.25
2666939,26669.39
2667032,26670.32
2667154,26671.54
2667264,26672.64
2667355,26673.55
2667470,26674.7
2667606,26676.06
2667709,26677.09
2667819,26678.19
2667948,26679.48
2668062,26680.62
2668157,26681.57
2668263,26682.63
2668386,26683.86
2668500,26685.0
2668593,26685.93
2668702,26687.02
2668831,26688.31
2668944,26689.44
2669048,26690.48
2669146,26691.46
2669275,26692.75
2669385,26693.85
2669482,26694.82
2669609,26696.09
2669719,26697.19
2669808,26698.08
2669929,26699.29
2670039,26700.39
2670144,26701.44
2670252,26702.52
2670359,26703.59
2670451,26704.51
2670563,26705.63
2670675,26706.75
2670784,26707.84
2670899,26708.99
2670994,26709.94
2671099,26710.99
2671223,26712.23
2671334,26713.34
2671427,26714.27
2671547,26715.47
2671668,26716.68
2671763,26717.63
2671884,26718.84
2672006,26720.06
2672097,26720.97
2672201,26722.01
2672323,26723.23
2672433,26724.33
2672522,26725.22
2672630,26726.3
2672759,26727.59
2672872,26728.72
2672966,26729.66
2673078,26730.78
2673208,26732.08
2673322,26733.22
2673416,26734.16
2673538,26735.38
2673661,26736.61
2673760,26737.6
2673884,26738.84
2674009,26740.09
2674119,26741.19
2674212,26742.12
2674328,26743.28
2674444,26744.44
2674533,26745.33
2674643,26746.43
2674754,26747.54
2674865,26748.65
2674975,26749.75
2675069,26750.69
2675190,26751.9
2675312,26753.12
2675420,26754.2
2675524,26755.24
2675631,26756.31
2675739,26757.39
2675840,26758.4
2675948,26759.48
2676062,26760.62
2676158,26761.58
2676268,26762.68
2676394,26763.94
2676507,26765.07
2676597,26765.97
2676700,26767.0
2676822,26768.22
2676922,26769.22
2677022,26770.22
2677145,26771.45
2677254,26772.54
2677343,26773.43
2677467,26774.67
2677583,26775.83
2677694,26776.94
2677781,26777.81
2677903,26779.03
2678016,26780.16
2678113,26781.13
2678223,26782.23
2678354,26783.54
2678473,26784.73
2678569,26785.69
2678680,26786.8
2678808,26788.08
2678921,26789.21
2679012,26790.12
2679136,26791.36
2679251,26792.51
2679364,26793.64
2679461,26794.61
2679593,26795.93
2679711,26797.11
2679826,26798.26
2679935,26799.35
2680048,26800.48
2680159,26801.59
2680250,26802.5
2680356,26803.56
2680481,26804.81
2680596,26805.96
2680690,26806.9
2680820,26808.2
2680941,26809.41
2681057,26810.57
2681152,26811.52
2681274,26812.74
2681397,26813.97
2681505,26815.05
2681600,26816.0
2681725,26817.25
2681838,26818.38
2681932,26819.32
2682052,26820.52
2682165,26821.65
2682281,26822.81
2682390,26823.9
2682506,26825.06
2682624,26826.24
2682735,26827.35
2682829,26828.29
2682955,26829.55
2683063,26830.63
2683149,26831.49
2683268,26832.68
2683377,26833.77
2683483,26834.83
2683571,26835.71
2683692,26836.92
2683801,26838.01
2683890,26838.9
2684007,26840.07
2684125,26841.25
2684234,26842.34
2684323,26843.23
2684443,26844.43
2684553,26845.53
2684662,26846.62
2684753,26847.53
2684877,26848.77
2684986,26849.86
2685074,26850.74
2685178,26851.78
2685306,26853.06
2685420,26854.2
2685527,26855.27
2685637,26856.37
2685751,26857.51
2685861,26858.61
2685955,26859.55
2686074,26860.74
2686193,26861.93
2686283,26862.83
2686396,26863.96
2686510,26865.1
2686600,26866.0
2686711,26867.11
2686848,26868.48
2686967,26869.67
2687069,26870.69
2687199,26871.99
2687329,26873.29
2687426,26874.26
2687551,26875.51
2687663,26876.63
2687773,26877.73
2687863,26878.63
2687971,26879.71
2688100,26881.0
2688220,26882.2
2688317,26883.17
2688438,26884.38
2688548,26885.48
2688652,26886.52
2688741,26887.41
2688856,26888.56
2688971,26889.71
2689062,26890.62
2689189,26891.89
2689308,26893.08
2689408,26894.08
2689515,26895.15
2689642,26896.42
2689757,26897.57
2689850,26898.5
2689958,26899.58
2690083,26900.83
2690195,26901.95
2690285,26902.85
2690394,26903.94
2690522,26905.22
2690633,26906.33
2690726,26907.26
2690849,26908.49
2690972,26909.72
2691082,26910.82
2691181,26911.81
2691304,26913.04
2691428,26914.28
2691523,26915.23
2691643,26916.43
2691763,26917.63
2691869,26918.69
2691981,26919.81
2692094,26920.94
2692202,26922.02
2692286,26922.86
2692398,26923.98
2692510,26925.1
2692618,26926.18
2692709,26927.09
2692820,26928.2
2692953,26929.53
2693066,26930.66
2693182,26931.82
2693295,26932.95
2693386,26933.86
2693494,26934.94
2693618,26936.18
2693726,26937.26
2693817,26938.17
2693936,26939.36
2694056,26940.56
2694151,26941.51
2694274,26942.74
2694398,26943.98
2694498,26944.98
2694610,26946.1
2694743,26947.43
2694861,26948.61
2694959,26949.59
2695083,26950.83
2695208,26952.08
2695318,26953.18
2695431,26954.31
2695548,26955.48
2695663,26956.63
2695757,26957.57
2695879,26958.79
2696001,26960.01
2696117,26961.17
2696225,26962.25
2696318,26963.18
2696439,26964.39
2696527,26965.27
2696651,26966.51
2696768,26967.68
2696863,26968.63
2696976,26969.76
2697106,26971.06
2697221,26972.21
2697316,26973.16
2697437,26974.37
2697559,26975.59
2697650,26976.5
2697757,26977.57
2697879,26978.79
2697985,26979.85
2698083,26980.83
2698184,26981.84
2698290,26982.9
2698394,26983.94
2698481,26984.81
2698588,26985.88
2698718,26987.18
2698831,26988.31
2698924,26989.24
2699044,26990.44
2699165,26991.65
2699274,26992.74
2699362,26993.62
2699478,26994.78
2699594,26995.94
2699683,26996.83
2699805,26998.05
2699918,26999.18
2700009,27000.09
2700113,27001.13
2700226,27002.26
2700356,27003.56
2700469,27004.69
2700570,27005.7
2700697,27006.97
2700824,27008.24
2700920,27009.2
2701045,27010.45
2701159,27011.59
2701273,27012.73
2701387,27013.87
2701505,27015.05
2701620,27016.2
2701716,27017.16
2701843,27018.43
2701958,27019.58
2702056,27020.56
2702184,27021.84
2702296,27022.96
2702393,27023.93
2702524,27025.24
2702656,27026.56
2702775,27027.75
2702903,27029.03
2703029,27030.29
2703144,27031.44
2703258,27032.58
2703368,27033.68
2703458,27034.58
2703576,27035.76
2703695,27036.95
2703804,27038.04
2703895,27038.95
2704007,27040.07
2704133,27041.33
2704237,27042.37
2704330,27043.3
2704455,27044.55
2704569,27045.69
2704658,27046.58
2704778,27047.78
2704889,27048.89
2705002,27050.02
2705097,27050.97
2705227,27052.27
2705350,27053.5
2705464,27054.64
2705562,27055.62
2705686,27056.86
2705811,27058.11
2705920,27059.2
2706037,27060.37
2706153,27061.53
2706248,27062.48
2706360,27063.6
2706489,27064.89
2706600,27066.0
2706693,27066.93
2706817,27068.17
2706941,27069.41
2707056,27070.56
2707170,27071.7
2707290,27072.9
2707408,27074.08
2707503,27075.03
2707624,27076.24
2707746,27077.46
2707840,27078.4
2707943,27079.43
2708063,27080.63
2708174,27081.74
2708281,27082.81
2708366,27083.66
2708481,27084.81
2708596,27085.96
2708702,27087.02
2708788,27087.88
2708893,27088.93
2709017,27090.17
2709113,27091.13
2709209,27092.09
2709317,27093.17
2709444,27094.44
2709542,27095.42
2709640,27096.4
2709749,27097.49
2709871,27098.71
2709964,27099.64
2710057,27100.57
2710175,27101.75
2710283,27102.83
2710371,27103.71
2710472,27104.72
2710590,27105.9
2710697,27106.97
2710784,27107.84
2710888,27108.88
2711009,27110.09
2711107,27111.07
2711205,27112.05
2711333,27113.33
2711445,27114.45
2711536,27115.36
2711645,27116.45
2711770,27117.7
2711878,27118.78
2711964,27119.64
2712069,27120.69
2712195,27121.95
2712307,27123.07
2712404,27124.04
2712501,27125.01
2712624,27126.24
2712736,27127.36
2712829,27128.29
2712941,27129.41
2713074,27130.74
2713193,27131.93
2713295,27132.95
2713425,27134.25
2713556,27135.56
2713651,27136.51
2713760,27137.6
2713886,27138.86
2713997,27139.97
2714097,27140.97
2714220,27142.2
2714343,27143.43
2714450,27144.5
2714546,27145.46
2714667,27146.67
2714789,27147.89
2714895,27148.95
2715002,27150.02
2715122,27151.22
2715235,27152.35
2715350,27153.5
2715459,27154.59
2715559,27155.59
2715659,27156.59
2715785,27157.85
2715895,27158.95
2715998,27159.98
2716102,27161.02
2716215,27162.15
2716327,27163.27
2716417,27164.17
2716527,27165.27
2716656,27166.56
2716770,27167.7
2716864,27168.64
2716979,27169.79
2717110,27171.1
2717222,27172.22
2717318,27173.18
2717434,27174.34
2717546,27175.46
2717674,27176.74
2717792,27177.92
2717906,27179.06
2718013,27180.13
2718120,27181.2
2718242,27182.42
2718335,27183.35
2718442,27184.42
2718571,27185.71
2718689,27186.89
2718795,27187.95
2718892,27188.92
2719028,27190.28
2719141,27191.41
2719238,27192.38
2719357,27193.57
2719476,27194.76
2719563,27195.63
2719672,27196.72
2719798,27197.98
2719908,27199.08
2719994,27199.94
2720105,27201.05
2720216,27202.16
2720326,27203.26
2720412,27204.12
2720517,27205.17
2720628,27206.28
2720749,27207.49
2720849,27208.49
2720950,27209.5
2721075,27210.75
2721172,27211.72
2721270,27212.7
2721391,27213.91
2721486,27214.86
2721582,27215.82
2721709,27217.09
2721820,27218.2
2721908,27219.08
2722013,27220.13
2722136,27221.36
2722242,27222.42
2722329,27223.29
2722435,27224.35
2722559,27225.59
2722655,27226.55
2722784,27227.84
2722913,27229.13
2723012,27230.12
2723138,27231.38
2723264,27232.64
2723359,27233.59
2723482,27234.82
2723598,27235.98
2723713,27237.13
2723804,27238.04
2723916,27239.16
2724028,27240.28
2724133,27241.33
2724221,27242.21
2724330,27243.3
2724465,27244.65
2724577,27245.77
2724689,27246.89
2724804,27248.04
2724915,27249.15
2725003,27250.03
2725108,27251.08
2725235,27252.35
2725348,27253.48
2725438,27254.38
2725544,27255.44
2725655,27256.55
2725778,27257.78
2725874,27258.74
2725970,27259.7
2726080,27260.8
2726205,27262.05
2726305,27263.05
2726405,27264.05
2726519,27265.19
2726645,27266.45
2726753,27267.53
2726857,27268.57
2726978,27269.78
2727071,27270.71
2727180,27271.8
2727308,27273.08
2727421,27274.21
2727512,27275.12
2727623,27276.23
2727752,27277.52
2727858,27278.58
2727949,27279.49
2728074,27280.74
2728191,27281.91
2728302,27283.02
2728396,27283.96
2728517,27285.17
2728638,27286.38
2728734,27287.34
2728853,27288.53
2728973,27289.73
2729082,27290.82
2729170,27291.7
2729284,27292.84
2729398,27293.98
2729489,27294.89
2729598,27295.98
2729725,27297.25
2729832,27298.32
2729923,27299.23
2730036,27300.36
2730162,27301.62
2730274,27302.74
2730378,27303.78
2730498,27304.98
2730587,27305.87
2730692,27306.92
2730815,27308.15
2730920,27309.2
2731003,27310.03
2731116,27311.16
2731221,27312.21
2731329,27313.29
2731416,27314.16
2731524,27315.24
2731647,27316.47
2731751,27317.51
2731838,27318.38
2731948,27319.48
2732074,27320.74
2732168,27321.68
2732279,27322.79
2732397,27323.97
2732524,27325.24
2732629,27326.29
2732735,27327.35
2732855,27328.55
2732950,27329.5
2733071,27330.71
2733179,27331.79
2733266,27332.66
2733386,27333.86
2733503,27335.03
2733619,27336.19
2733712,27337.12
2733824,27338.24
2733954,27339.54
2734068,27340.68
2734159,27341.59
2734274,27342.74
2734390,27343.9
2734500,27345.0
2734603,27346.03
2734698,27346.98
2734826,27348.26
2734937,27349.37
2735041,27350.41
2735136,27351.36
2735255,27352.55
2735375,27353.75
2735463,27354.63
2735580,27355.8
2735690,27356.9
2735804,27358.04
2735911,27359.11
2736015,27360.15
2736126,27361.26
2736238,27362.38
2736330,27363.3
2736437,27364.37
2736553,27365.53
2736680,27366.8
2736795,27367.95
2736902,27369.02
2737024,27370.24
2737119,27371.19
2737236,27372.36
2737370,27373.7
2737480,27374.8
2737576,27375.76
2737691,27376.91
2737821,27378.21
2737930,27379.3
2738022,27380.22
2738133,27381.33
2738261,27382.61
2738355,27383.55
2738465,27384.65
2738590,27385.9
2738681,27386.81
2738786,27387.86
2738895,27388.95
2739021,27390.21
2739116,27391.16
2739212,27392.12
2739334,27393.34
2739442,27394.42
2739531,27395.31
2739652,27396.52
2739747,27397.47
2739857,27398.57
2739977,27399.77
2740115,27401.15
2740223,27402.23
2740318,27403.18
2740441,27404.41
2740546,27405.46
2740631,27406.31
2740734,27407.34
2740857,27408.57
2740947,27409.47
2741051,27410.51
2741161,27411.61
2741285,27412.85
2741372,27413.72
2741476,27414.76
2741584,27415.84
2741705,27417.05
2741793,27417.93
2741903,27419.03
2741993,27419.93
2742078,27420.78
2742160,27421.6
2742242,27422.42
2742323,27423.23
2742404,27424.04
2742480,27424.8
2742582,27425.82
2742679,27426.79
2742777,27427.77
2742882,27428.82
2742995,27429.95
2743089,27430.89
2743181,27431.81
2743272,27432.72
2743341,27433.41
2743440,27434.4
2743523,27435.23
2743601,27436.01
2743680,27436.8
2743758,27437.58
2743850,27438.5
2743914,27439.14
2743992,27439.92
2744069,27440.69
2744147,27441.47
2744222,27442.22
2744298,27442.98
2744372,27443.72
2744413,27444.13
2744485,27444.85
2744546,27445.46
2744604,27446.04
2744662,27446.62
2744733,27447.33
2744803,27448.03
2744873,27448.73
2744944,27449.44
2744998,27449.98
2745069,27450.69
2745153,27451.53
2745209,27452.09
2745280,27452.8
2745351,27453.51
2745423,27454.23
2745497,27454.97
2745575,27455.75
2745658,27456.58
2745745,27457.45
2745833,27458.33
2745920,27459.2
2746005,27460.05
2746096,27460.96
2746210,27462.1
2746343,27463.43
2746479,27464.79
2746614,27466.14
2746726,27467.26
2746836,27468.36
2746947,27469.47
2747065,27470.65
2747176,27471.76
2747294,27472.94
2747422,27474.22
2747550,27475.5
2747665,27476.65
2747783,27477.83
2747900,27479.0
2748019,27480.19
2748131,27481.31
2748248,27482.48
2748373,27483.73
2748498,27484.98
2748623,27486.23
2748732,27487.32
2748844,27488.44
2748961,27489.61
2749072,27490.72
2749191,27491.91
2749308,27493.08
2749417,27494.17
2749523,27495.23
2749635,27496.35
2749758,27497.58
2749881,27498.81
2749991,27499.91
2750101,27501.01
2750217,27502.17
2750336,27503.36
2750456,27504.56
2750589,27505.89
2750718,27507.18
2750840,27508.4
2750965,27509.65
2751089,27510.89
2751202,27512.02
2751311,27513.11
2751416,27514.16
2751525,27515.25
2751636,27516.36
2751757,27517.57
2751882,27518.82
2752003,27520.03
2752120,27521.2
2752242,27522.42
2752360,27523.6
2752471,27524.71
2752582,27525.82
2752701,27527.01
2752818,27528.18
2752928,27529.28
2753042,27530.42
2753161,27531.61
2753277,27532.77
2753400,27534.0
2753524,27535.24
2753636,27536.36
2753742,27537.42
2753848,27538.48
2753955,27539.55
2754050,27540.5
2754155,27541.55
2754267,27542.67
2754386,27543.86
2754533,27545.33
2754681,27546.81
2754819,27548.19
2754954,27549.54
2755062,27550.62
2755174,27551.74
2755289,27552.89
2755402,27554.02
2755518,27555.18
2755636,27556.36
2755755,27557.55
2755860,27558.6
2755981,27559.81
2756099,27560.99
2756208,27562.08
2756321,27563.21
2756448,27564.48
2756550,27565.5
2756652,27566.52
2756773,27567.73
2756892,27568.92
2757003,27570.03
2757115,27571.15
2757229,27572.29
2757338,27573.38
2757441,27574.41
2757550,27575.5
2757665,27576.65
2757783,27577.83
2757898,27578.98
2758030,27580.3
2758153,27581.53
2758271,27582.71
2758406,27584.06
2758541,27585.41
2758668,27586.68
2758797,27587.97
2758907,27589.07
2759020,27590.2
2759126,27591.26
2759238,27592.38
2759354,27593.54
2759462,27594.62
2759584,27595.84
2759703,27597.03
2759811,27598.11
2759925,27599.25
2760041,27600.41
2760151,27601.51
2760266,27602.66
2760384,27603.84
2760496,27604.96
2760613,27606.13
2760739,27607.39
2760854,27608.54
2760971,27609.71
2761077,27610.77
2761192,27611.92
2761304,27613.04
2761420,27614.2
2761533,27615.33
2761644,27616.44
2761761,27617.61
2761876,27618.76
2761990,27619.9
2762108,27621.08
2762227,27622.27
2762340,27623.4
2762456,27624.56
2762576,27625.76
2762689,27626.89
2762807,27628.07
2762929,27629.29
2763042,27630.42
2763156,27631.56
2763274,27632.74
2763390,27633.9
2763506,27635.06
2763624,27636.24
2763742,27637.42
2763854,27638.54
2763971,27639.71
2764089,27640.89
2764196,27641.96
2764305,27643.05
2764414,27644.14
2764529,27645.29
2764637,27646.37
2764746,27647.46
2764852,27648.52
2764961,27649.61
2765064,27650.64
2765164,27651.64
2765267,27652.67
2765379,27653.79
2765515,27655.15
2765649,27656.49
2765792,27657.92
2765936,27659.36
2766050,27660.5
2766171,27661.71
2766297,27662.97
2766405,27664.05
2766514,27665.14
2766632,27666.32
2766762,27667.62
2766884,27668.84
2767015,27670.15
2767142,27671.42
2767258,27672.58
2767377,27673.77
2767502,27675.02
2767618,27676.18
2767738,27677.38
2767862,27678.62
2767982,27679.82
2768093,27680.93
2768211,27682.11
2768327,27683.27
2768437,27684.37
2768550,27685.5
2768665,27686.65
2768776,27687.76
2768887,27688.87
2769010,27690.1
2769136,27691.36
2769253,27692.53
2769377,27693.77
2769499,27694.99
2769616,27696.16
2769734,27697.34
2769854,27698.54
2769973,27699.73
2770098,27700.98
2770217,27702.17
2770331,27703.31
2770451,27704.51
2770578,27705.78
2770694,27706.94
2770808,27708.08
2770925,27709.25
2771042,27710.42
2771153,27711.53
2771267,27712.67
2771375,27713.75
2771474,27714.74
2771578,27715.78
2771686,27716.86
2771793,27717.93
2771904,27719.04
2772024,27720.24
2772141,27721.41
2772273,27722.73
2772406,27724.06
2772508,27725.08
2772623,27726.23
2772741,27727.41
2772856,27728.56
2772957,27729.57
2773060,27730.6
2773170,27731.7
2773283,27732.83
2773391,27733.91
2773510,27735.1
2773635,27736.35
2773750,27737.5
2773874,27738.74
2773996,27739.96
2774110,27741.1
2774221,27742.21
2774342,27743.42
2774459,27744.59
2774571,27745.71
2774686,27746.86
2774803,27748.03
2774914,27749.14
2775027,27750.27
2775143,27751.43
2775253,27752.53
2775360,27753.6
2775469,27754.69
2775578,27755.78
2775694,27756.94
2775807,27758.07
2775911,27759.11
2776023,27760.23
2776150,27761.5
2776269,27762.69
2776394,27763.94
2776507,27765.07
2776612,27766.12
2776725,27767.25
2776856,27768.56
2776987,27769.87
2777112,27771.12
2777245,27772.45
2777371,27773.71
2777496,27774.96
2777621,27776.21
2777727,27777.27
2777841,27778.41
2777957,27779.57
2778073,27780.73
2778181,27781.81
2778294,27782.94
2778416,27784.16
2778533,27785.33
2778648,27786.48
2778767,27787.67
2778890,27788.9
2779013,27790.13
2779124,27791.24
2779241,27792.41
2779354,27793.54
2779470,27794.7
2779584,27795.84
2779692,27796.92
2779802,27798.02
2779915,27799.15
2780027,27800.27
2780151,27801.51
2780270,27802.7
2780388,27803.88
2780509,27805.09
2780628,27806.28
2780745,27807.45
2780867,27808.67
2780985,27809.85
2781099,27810.99
2781215,27812.15
2781329,27813.29
2781434,27814.34
2781547,27815.47
2781665,27816.65
2781779,27817.79
2781901,27819.01
2782022,27820.22
2782132,27821.32
2782239,27822.39
2782346,27823.46
2782463,27824.63
2782581,27825.81
2782714,27827.14
2782861,27828.61
2782979,27829.79
2783098,27830.98
2783224,27832.24
2783353,27833.53
2783475,27834.75
2783600,27836.0
2783716,27837.16
2783840,27838.4
2783961,27839.61
2784082,27840.82
2784207,27842.07
2784330,27843.3
2784446,27844.46
2784569,27845.69
2784692,27846.92
2784808,27848.08
2784917,27849.17
2785029,27850.29
2785142,27851.42
2785250,27852.5
2785365,27853.65
2785484,27854.84
2785596,27855.96
2785717,27857.17
2785834,27858.34
2785943,27859.43
2786054,27860.54
2786174,27861.74
2786297,27862.97
2786413,27864.13
2786548,27865.48
2786684,27866.84
2786802,27868.02
2786924,27869.24
2787048,27870.48
2787150,27871.5
2787269,27872.69
2787387,27873.87
2787497,27874.97
2787608,27876.08
2787719,27877.19
2787826,27878.26
2787942,27879.42
2788055,27880.55
2788166,27881.66
2788281,27882.81
2788401,27884.01
2788516,27885.16
2788623,27886.23
2788731,27887.31
2788845,27888.45
2788960,27889.6
2789070,27890.7
2789186,27891.86
2789322,27893.22
2789452,27894.52
2789591,27895.91
2789723,27897.23
2789852,27898.52
2789988,27899.88
2790114,27901.14
2790228,27902.28
2790344,27903.44
2790461,27904.61
2790562,27905.62
2790663,27906.63
2790787,27907.87
2790926,27909.26
2791058,27910.58
2791196,27911.96
2791328,27913.28
2791464,27914.64
2791601,27916.01
2791734,27917.34
2791868,27918.68
2791983,27919.83
2792100,27921.0
2792218,27922.18
2792336,27923.36
2792451,27924.51
2792576,27925.76
2792702,27927.02
2792823,27928.23
2792940,27929.4
2793058,27930.58
2793174,27931.74
2793286,27932.86
2793401,27934.01
2793517,27935.17
2793629,27936.29
2793746,27937.46
2793863,27938.63
2793969,27939.69
2794078,27940.78
2794197,27941.97
2794312,27943.12
2794425,27944.25
2794546,27945.46
2794674,27946.74
2794810,27948.1
2794941,27949.41
2795050,27950.5
2795169,27951.69
2795285,27952.85
2795395,27953.95
2795502,27955.02
2795615,27956.15
2795732,27957.32
2795840,27958.4
2795958,27959.58
2796078,27960.78
2796190,27961.9
2796297,27962.97
2796410,27964.1
2796521,27965.21
2796628,27966.28
2796743,27967.43
2796862,27968.62
2796974,27969.74
2797085,27970.85
2797197,27971.97
2797305,27973.05
2797412,27974.12
2797531,27975.31
2797652,27976.52
2797766,27977.66
2797886,27978.86
2798013,27980.13
2798136,27981.36
2798252,27982.52
2798374,27983.74
2798496,27984.96
2798614,27986.14
2798724,27987.24
2798838,27988.38
2798952,27989.52
2799057,27990.57
2799162,27991.62
2799272,27992.72
2799380,27993.8
2799495,27994.95
2799619,27996.19
2799742,27997.42
2799862,27998.62
2799984,27999.84
2800101,28001.01
2800212,28002.12
2800329,28003.29
2800447,28004.47
2800560,28005.6
2800681,28006.81
2800803,28008.03
2800916,28009.16
2801033,28010.33
2801156,28011.56
2801272,28012.72
2801386,28013.86
2801502,28015.02
2801619,28016.19
2801733,28017.33
2801854,28018.54
2801973,28019.73
2802087,28020.87
2802207,28022.07
2802325,28023.25
2802436,28024.36
2802549,28025.49
2802667,28026.67
2802786,28027.86
2802898,28028.98
2803012,28030.12
2803128,28031.28
2803241,28032.41
2803342,28033.42
2803451,28034.51
2803567,28035.67
2803678,28036.78
2803791,28037.91
2803915,28039.15
2804037,28040.37
2804156,28041.56
2804281,28042.81
2804401,28044.01
2804516,28045.16
2804632,28046.32
2804751,28047.51
2804865,28048.65
2804970,28049.7
2805080,28050.8
2805190,28051.9
2805296,28052.96
2805400,28054.0
2805514,28055.14
2805625,28056.25
2805739,28057.39
2805862,28058.62
2805982,28059.82
2806098,28060.98
2806218,28062.18
2806333,28063.33
2806450,28064.5
2806568,28065.68
2806681,28066.81
2806789,28067.89
2806907,28069.07
2807024,28070.24
2807135,28071.35
2807247,28072.47
2807367,28073.67
2807477,28074.77
2807584,28075.84
2807696,28076.96
2807813,28078.13
2807927,28079.27
2808048,28080.48
2808173,28081.73
2808291,28082.91
2808412,28084.12
2808531,28085.31
2808644,28086.44
2808758,28087.58
2808867,28088.67
2808963,28089.63
2809066,28090.66
2809136,28091.36
2809219,28092.19
2809319,28093.19
2809404,28094.04
2809482,28094.82
2809556,28095.56
2809626,28096.26
2809683,28096.83
2809741,28097.41
2809830,28098.3
2809896,28098.96
2809963,28099.63
2810027,28100.27
2810081,28100.81
2810147,28101.47
2810212,28102.12
2810290,28102.9
2810348,28103.48
2810406,28104.06
2810469,28104.69
2810532,28105.32
2810596,28105.96
2810659,28106.59
2810724,28107.24
2810792,28107.92
2810860,28108.6
2810928,28109.28
2810998,28109.98
2811070,28110.7
2811151,28111.51
2811237,28112.37
2811322,28113.22
2811409,28114.09
2811502,28115.02
2811601,28116.01
2811695,28116.95
2811783,28117.83
2811877,28118.77
2811981,28119.81
2812083,28120.83
2812176,28121.76
2812272,28122.72
2812369,28123.69
2812460,28124.6
2812543,28125.43
2812639,28126.39
2812712,28127.12
2812786,28127.86
2812887,28128.87
2812975,28129.75
2813068,28130.68
2813163,28131.63
2813253,28132.53
2813342,28133.42
2813431,28134.31
2813518,28135.18
2813598,28135.98
2813681,28136.81
2813767,28137.67
2813862,28138.62
2813956,28139.56
2814046,28140.46
2814135,28141.35
2814225,28142.25
2814316,28143.16
2814407,28144.07
2814497,28144.97
2814585,28145.85
2814678,28146.78
2814777,28147.77
2814879,28148.79
2814978,28149.78
2815070,28150.7
2815164,28151.64
2815264,28152.64
2815366,28153.66
2815460,28154.6
2815554,28155.54
2815651,28156.51
2815751,28157.51
2815841,28158.41
2815929,28159.29
2816015,28160.15
2816102,28161.02
2816189,28161.89
2816274,28162.74
2816357,28163.57
2816438,28164.38
2816520,28165.2
2816603,28166.03
2816691,28166.91
2816780,28167.8
2816872,28168.72
2816968,28169.68
2817066,28170.66
2817162,28171.62
2817260,28172.6
2817347,28173.47
2817430,28174.3
2817514,28175.14
2817601,28176.01
2817691,28176.91
2817780,28177.8
2817867,28178.67
2817958,28179.58
2818058,28180.58
2818151,28181.51
2818239,28182.39
2818322,28183.22
2818403,28184.03
2818484,28184.84
2818567,28185.67
2818650,28186.5
2818734,28187.34
2818817,28188.17
2818901,28189.01
2818980,28189.8
2819057,28190.57
2819134,28191.34
2819214,28192.14
2819297,28192.97
2819386,28193.86
2819479,28194.79
2819571,28195.71
2819645,28196.45
2819719,28197.19
2819820,28198.2
2819885,28198.85
2819963,28199.63
2820055,28200.55
2820134,28201.34
2820212,28202.12
2820288,28202.88
2820363,28203.63
2820440,28204.4
2820502,28205.02
2820577,28205.77
2820667,28206.67
2820727,28207.27
2820814,28208.14
2820887,28208.87
2820961,28209.61
2821023,28210.23
2821102,28211.02
2821201,28212.01
2821276,28212.76
2821361,28213.61
2821441,28214.41
2821521,28215.21
2821601,28216.01
2821682,28216.82
2821762,28217.62
2821855,28218.55
2821927,28219.27
2822029,28220.29
2822132,28221.32
2822232,28222.32
2822341,28223.41
2822465,28224.65
2822562,28225.62
2822656,28226.56
2822757,28227.57
2822831,28228.31
2822917,28229.17
2823006,28230.06
2823105,28231.05
2823228,28232.28
2823319,28233.19
2823410,28234.1
2823505,28235.05
2823595,28235.95
2823679,28236.79
2823761,28237.61
2823846,28238.46
2823940,28239.4
2824035,28240.35
2824142,28241.42
2824263,28242.63
2824381,28243.81
2824491,28244.91
2824595,28245.95
2824701,28247.01
2824809,28248.09
2824909,28249.09
2825012,28250.12
2825118,28251.18
2825227,28252.27
2825331,28253.31
2825438,28254.38
2825550,28255.5
2825664,28256.64
2825768,28257.68
2825874,28258.74
2825985,28259.85
2826099,28260.99
2826203,28262.03
2826310,28263.1
2826423,28264.23
2826535,28265.35
2826639,28266.39
2826748,28267.48
2826861,28268.61
2826969,28269.69
2827072,28270.72
2827178,28271.78
2827283,28272.83
2827379,28273.79
2827477,28274.77
2827581,28275.81
2827686,28276.86
2827785,28277.85
2827889,28278.89
2827998,28279.98
2828111,28281.11
2828221,28282.21
2828315,28283.15
2828408,28284.08
2828501,28285.01
2828592,28285.92
2828679,28286.79
2828760,28287.6
2828834,28288.34
2828912,28289.12
2829000,28290.0
2829079,28290.79
2829158,28291.58
2829250,28292.5
2829348,28293.48
2829451,28294.51
2829548,28295.48
2829640,28296.4
2829735,28297.35
2829834,28298.34
2829932,28299.32
2830024,28300.24
2830119,28301.19
2830219,28302.19
2830321,28303.21
2830420,28304.2
2830514,28305.14
2830603,28306.03
2830701,28307.01
2830777,28307.77
2830853,28308.53
2830940,28309.4
2831034,28310.34
2831134,28311.34
2831236,28312.36
2831332,28313.32
2831424,28314.24
2831516,28315.16
2831602,28316.02
2831698,28316.98
2831780,28317.8
2831854,28318.54
2831948,28319.48
2832051,28320.51
