sample,time_sec
1997792,19977.92
1997879,19978.79
1997971,19979.71
1998063,19980.63
1998164,19981.64
1998277,19982.77
1998396,19983.96
1998521,19985.21
1998641,19986.41
1998760,19987.6
1998875,19988.75
1998988,19989.88
1999099,19990.99
1999207,19992.07
1999316,19993.16
1999426,19994.26
1999535,19995.35
1999645,19996.45
1999754,19997.54
1999864,19998.64
1999972,19999.72
2000080,20000.8
2000186,20001.86
2000292,20002.92
2000400,20004.0
2000506,20005.06
2000611,20006.11
2000712,20007.12
2000812,20008.12
2000917,20009.17
2001026,20010.26
2001133,20011.33
2001235,20012.35
2001334,20013.34
2001441,20014.41
2001548,20015.48
2001647,20016.47
2001743,20017.43
2001841,20018.41
2001941,20019.41
2002037,20020.37
2002131,20021.31
2002230,20022.3
2002328,20023.28
2002421,20024.21
2002515,20025.15
2002612,20026.12
2002702,20027.02
2002788,20027.88
2002878,20028.78
2002966,20029.66
2003053,20030.53
2003143,20031.43
2003235,20032.35
2003326,20033.26
2003416,20034.16
2003507,20035.07
2003602,20036.02
2003700,20037.0
2003801,20038.01
2003898,20038.98
2004005,20040.05
2004120,20041.2
2004240,20042.4
2004359,20043.59
2004474,20044.74
2004586,20045.86
2004696,20046.96
2004804,20048.04
2004910,20049.1
2005013,20050.13
2005117,20051.17
2005219,20052.19
2005321,20053.21
2005422,20054.22
2005523,20055.23
2005624,20056.24
2005723,20057.23
2005822,20058.22
2005920,20059.2
2006019,20060.19
2006119,20061.19
2006220,20062.2
2006319,20063.19
2006417,20064.17
2006516,20065.16
2006618,20066.18
2006723,20067.23
2006820,20068.2
2006914,20069.14
2007006,20070.06
2007093,20070.93
2007180,20071.8
2007271,20072.71
2007367,20073.67
2007458,20074.58
2007548,20075.48
2007640,20076.4
2007731,20077.31
2007821,20078.21
2007909,20079.09
2007993,20079.93
2008078,20080.78
2008166,20081.66
2008255,20082.55
2008348,20083.48
2008443,20084.43
2008538,20085.38
2008646,20086.46
2008762,20087.62
2008885,20088.85
2009009,20090.09
2009132,20091.32
2009252,20092.52
2009364,20093.64
2009477,20094.77
2009589,20095.89
2009699,20096.99
2009809,20098.09
2009919,20099.19
2010028,20100.28
2010136,20101.36
2010246,20102.46
2010355,20103.55
2010465,20104.65
2010576,20105.76
2010682,20106.82
2010785,20107.85
2010890,20108.9
2011001,20110.01
2011111,20111.11
2011216,20112.16
2011320,20113.2
2011421,20114.21
2011525,20115.25
2011628,20116.28
2011729,20117.29
2011827,20118.27
2011921,20119.21
2012020,20120.2
2012121,20121.21
2012223,20122.23
2012319,20123.19
2012413,20124.13
2012512,20125.12
2012602,20126.02
2012694,20126.94
2012788,20127.88
2012881,20128.81
2012969,20129.69
2013055,20130.55
2013142,20131.42
2013229,20132.29
2013313,20133.13
2013399,20133.99
2013488,20134.88
2013578,20135.78
2013666,20136.66
2013751,20137.51
2013835,20138.35
2013917,20139.17
2014000,20140.0
2014089,20140.89
2014184,20141.84
2014291,20142.91
2014407,20144.07
2014528,20145.28
2014652,20146.52
2014776,20147.76
2014897,20148.97
2015012,20150.12
2015125,20151.25
2015237,20152.37
2015348,20153.48
2015459,20154.59
2015569,20155.69
2015679,20156.79
2015788,20157.88
2015897,20158.97
2016006,20160.06
2016117,20161.17
2016228,20162.28
2016338,20163.38
2016448,20164.48
2016558,20165.58
2016669,20166.69
2016775,20167.75
2016882,20168.82
2016990,20169.9
2017097,20170.97
2017204,20172.04
2017308,20173.08
2017408,20174.08
2017507,20175.07
2017605,20176.05
2017710,20177.1
2017812,20178.12
2017915,20179.15
2018012,20180.12
2018108,20181.08
2018214,20182.14
2018326,20183.26
2018433,20184.33
2018533,20185.33
2018631,20186.31
2018737,20187.37
2018850,20188.5
2018959,20189.59
2019055,20190.55
2019150,20191.5
2019245,20192.45
2019338,20193.38
2019430,20194.3
2019521,20195.21
2019614,20196.14
2019715,20197.15
2019829,20198.29
2019944,20199.44
2020048,20200.48
2020149,20201.49
2020247,20202.47
2020349,20203.49
2020453,20204.53
2020548,20205.48
2020643,20206.43
2020745,20207.45
2020845,20208.45
2020944,20209.44
2021046,20210.46
2021161,20211.61
2021268,20212.68
2021369,20213.69
2021468,20214.68
2021574,20215.74
2021685,20216.85
2021786,20217.86
2021888,20218.88
2021993,20219.93
2022089,20220.89
2022180,20221.8
2022277,20222.77
2022368,20223.68
2022456,20224.56
2022548,20225.48
2022633,20226.33
2022718,20227.18
2022805,20228.05
2022888,20228.88
2022971,20229.71
2023054,20230.54
2023136,20231.36
2023218,20232.18
2023300,20233.0
2023382,20233.82
2023464,20234.64
2023547,20235.47
2023629,20236.29
2023711,20237.11
2023791,20237.91
2023870,20238.7
2023949,20239.49
2024024,20240.24
2024101,20241.01
2024177,20241.77
2024252,20242.52
2024328,20243.28
2024406,20244.06
2024485,20244.85
2024563,20245.63
2024644,20246.44
2024726,20247.26
2024808,20248.08
2024891,20248.91
2024975,20249.75
2025062,20250.62
2025150,20251.5
2025238,20252.38
2025325,20253.25
2025415,20254.15
2025507,20255.07
2025601,20256.01
2025696,20256.96
2025793,20257.93
2025888,20258.88
2025984,20259.84
2026082,20260.82
2026181,20261.81
2026282,20262.82
2026381,20263.81
2026482,20264.82
2026584,20265.84
2026687,20266.87
2026789,20267.89
2026891,20268.91
2026992,20269.92
2027085,20270.85
2027175,20271.75
2027263,20272.63
2027349,20273.49
2027435,20274.35
2027520,20275.2
2027604,20276.04
2027688,20276.88
2027773,20277.73
2027861,20278.61
2027955,20279.55
2028054,20280.54
2028152,20281.52
2028250,20282.5
2028354,20283.54
2028460,20284.6
2028567,20285.67
2028671,20286.71
2028771,20287.71
2028872,20288.72
2028975,20289.75
2029076,20290.76
2029174,20291.74
2029274,20292.74
2029379,20293.79
2029488,20294.88
2029598,20295.98
2029707,20297.07
2029816,20298.16
2029926,20299.26
2030036,20300.36
2030142,20301.42
2030243,20302.43
2030343,20303.43
2030443,20304.43
2030541,20305.41
2030633,20306.33
2030725,20307.25
2030816,20308.16
2030903,20309.03
2030992,20309.92
2031081,20310.81
2031171,20311.71
2031259,20312.59
2031348,20313.48
2031439,20314.39
2031530,20315.3
2031623,20316.23
2031718,20317.18
2031812,20318.12
2031911,20319.11
2032015,20320.15
2032122,20321.22
2032233,20322.33
2032344,20323.44
2032452,20324.52
2032558,20325.58
2032665,20326.65
2032771,20327.71
2032876,20328.76
2032981,20329.81
2033089,20330.89
2033199,20331.99
2033309,20333.09
2033420,20334.2
2033531,20335.31
2033641,20336.41
2033749,20337.49
2033852,20338.52
2033952,20339.52
2034052,20340.52
2034157,20341.57
2034264,20342.64
2034365,20343.65
2034464,20344.64
2034561,20345.61
2034666,20346.66
2034776,20347.76
2034884,20348.84
2034986,20349.86
2035088,20350.88
2035195,20351.95
2035306,20353.06
2035421,20354.21
2035528,20355.28
2035636,20356.36
2035753,20357.53
2035874,20358.74
2035996,20359.96
2036111,20361.11
2036220,20362.2
2036331,20363.31
2036440,20364.4
2036549,20365.49
2036656,20366.56
2036764,20367.64
2036873,20368.73
2036984,20369.84
2037092,20370.92
2037200,20372.0
2037306,20373.06
2037409,20374.09
2037510,20375.1
2037608,20376.08
2037703,20377.03
2037796,20377.96
2037893,20378.93
2037993,20379.93
2038098,20380.98
2038200,20382.0
2038297,20382.97
2038395,20383.95
2038499,20384.99
2038608,20386.08
2038717,20387.17
2038820,20388.2
2038923,20389.23
2039031,20390.31
2039141,20391.41
2039241,20392.41
2039338,20393.38
2039441,20394.41
2039550,20395.5
2039662,20396.62
2039777,20397.77
2039885,20398.85
2039990,20399.9
2040104,20401.04
2040218,20402.18
2040331,20403.31
2040440,20404.4
2040544,20405.44
2040650,20406.5
2040754,20407.54
2040860,20408.6
2040960,20409.6
2041059,20410.59
2041161,20411.61
2041267,20412.67
2041371,20413.71
2041472,20414.72
2041577,20415.77
2041682,20416.82
2041786,20417.86
2041889,20418.89
2041984,20419.84
2042080,20420.8
2042179,20421.79
2042280,20422.8
2042386,20423.86
2042488,20424.88
2042587,20425.87
2042689,20426.89
2042794,20427.94
2042901,20429.01
2043004,20430.04
2043104,20431.04
2043204,20432.04
2043312,20433.12
2043425,20434.25
2043538,20435.38
2043638,20436.38
2043733,20437.33
2043828,20438.28
2043922,20439.22
2044015,20440.15
2044105,20441.05
2044197,20441.97
2044295,20442.95
2044398,20443.98
2044506,20445.06
2044607,20446.07
2044704,20447.04
2044802,20448.02
2044903,20449.03
2045005,20450.05
2045104,20451.04
2045199,20451.99
2045294,20452.94
2045395,20453.95
2045501,20455.01
2045609,20456.09
2045722,20457.22
2045829,20458.29
2045930,20459.3
2046036,20460.36
2046143,20461.43
2046243,20462.43
2046342,20463.42
2046444,20464.44
2046542,20465.42
2046635,20466.35
2046726,20467.26
2046818,20468.18
2046916,20469.16
2047021,20470.21
2047122,20471.22
2047218,20472.18
2047312,20473.12
2047411,20474.11
2047511,20475.11
2047603,20476.03
2047691,20476.91
2047782,20477.82
2047873,20478.73
2047961,20479.61
2048048,20480.48
2048140,20481.4
2048230,20482.3
2048318,20483.18
2048409,20484.09
2048499,20484.99
2048587,20485.87
2048674,20486.74
2048761,20487.61
2048848,20488.48
2048933,20489.33
2049017,20490.17
2049099,20490.99
2049182,20491.82
2049264,20492.64
2049346,20493.46
2049427,20494.27
2049507,20495.07
2049587,20495.87
2049666,20496.66
2049743,20497.43
2049821,20498.21
2049900,20499.0
2049982,20499.82
2050069,20500.69
2050163,20501.63
2050265,20502.65
2050374,20503.74
2050487,20504.87
2050600,20506.0
2050715,20507.15
2050824,20508.24
2050932,20509.32
2051040,20510.4
2051148,20511.48
2051257,20512.57
2051363,20513.63
2051466,20514.66
2051568,20515.68
2051679,20516.79
2051790,20517.9
2051902,20519.02
2052006,20520.06
2052106,20521.06
2052208,20522.08
2052318,20523.18
2052431,20524.31
2052543,20525.43
2052645,20526.45
2052741,20527.41
2052842,20528.42
2052943,20529.43
2053039,20530.39
2053134,20531.34
2053228,20532.28
2053332,20533.32
2053436,20534.36
2053531,20535.31
2053626,20536.26
2053728,20537.28
2053830,20538.3
2053923,20539.23
2054015,20540.15
2054110,20541.1
2054204,20542.04
2054293,20542.93
2054386,20543.86
2054481,20544.81
2054581,20545.81
2054676,20546.76
2054763,20547.63
2054859,20548.59
2054952,20549.52
2055041,20550.41
2055125,20551.25
2055205,20552.05
2055290,20552.9
2055375,20553.75
2055462,20554.62
2055550,20555.5
2055647,20556.47
2055753,20557.53
2055873,20558.73
2055997,20559.97
2056124,20561.24
2056245,20562.45
2056363,20563.63
2056481,20564.81
2056599,20565.99
2056717,20567.17
2056837,20568.37
2056951,20569.51
2057064,20570.64
2057175,20571.75
2057289,20572.89
2057401,20574.01
2057515,20575.15
2057625,20576.25
2057735,20577.35
2057843,20578.43
2057951,20579.51
2058059,20580.59
2058166,20581.66
2058273,20582.73
2058382,20583.82
2058491,20584.91
2058597,20585.97
2058701,20587.01
2058807,20588.07
2058916,20589.16
2059026,20590.26
2059128,20591.28
2059228,20592.28
2059327,20593.27
2059431,20594.31
2059536,20595.36
2059642,20596.42
2059742,20597.42
2059842,20598.42
2059940,20599.4
2060040,20600.4
2060142,20601.42
2060244,20602.44
2060344,20603.44
2060437,20604.37
2060530,20605.3
2060627,20606.27
2060714,20607.14
2060802,20608.02
2060891,20608.91
2060984,20609.84
2061081,20610.81
2061183,20611.83
2061283,20612.83
2061387,20613.87
2061501,20615.01
2061619,20616.19
2061738,20617.38
2061853,20618.53
2061962,20619.62
2062074,20620.74
2062185,20621.85
2062294,20622.94
2062401,20624.01
2062507,20625.07
2062610,20626.1
2062711,20627.11
2062813,20628.13
2062916,20629.16
2063018,20630.18
2063126,20631.26
2063233,20632.33
2063342,20633.42
2063449,20634.49
2063551,20635.51
2063647,20636.47
2063742,20637.42
2063834,20638.34
2063929,20639.29
2064029,20640.29
2064122,20641.22
2064218,20642.18
2064320,20643.2
2064423,20644.23
2064518,20645.18
2064612,20646.12
2064709,20647.09
2064806,20648.06
2064899,20648.99
2064994,20649.94
2065092,20650.92
2065197,20651.97
2065309,20653.09
2065417,20654.17
2065524,20655.24
2065642,20656.42
2065763,20657.63
2065887,20658.87
2066010,20660.1
2066131,20661.31
2066247,20662.47
2066362,20663.62
2066474,20664.74
2066582,20665.82
2066687,20666.87
2066794,20667.94
2066902,20669.02
2067015,20670.15
2067130,20671.3
2067246,20672.46
2067359,20673.59
2067464,20674.64
2067566,20675.66
2067671,20676.71
2067779,20677.79
2067884,20678.84
2067983,20679.83
2068081,20680.81
2068175,20681.75
2068274,20682.74
2068380,20683.8
2068485,20684.85
2068586,20685.86
2068683,20686.83
2068779,20687.79
2068880,20688.8
2068984,20689.84
2069085,20690.85
2069180,20691.8
2069280,20692.8
2069376,20693.76
2069465,20694.65
2069555,20695.55
2069646,20696.46
2069737,20697.37
2069824,20698.24
2069914,20699.14
2070007,20700.07
2070102,20701.02
2070194,20701.94
2070286,20702.86
2070378,20703.78
2070475,20704.75
2070577,20705.77
2070684,20706.84
2070794,20707.94
2070900,20709.0
2071002,20710.02
2071108,20711.08
2071217,20712.17
2071331,20713.31
2071440,20714.4
2071550,20715.5
2071660,20716.6
2071771,20717.71
2071883,20718.83
2071997,20719.97
2072111,20721.11
2072227,20722.27
2072343,20723.43
2072456,20724.56
2072569,20725.69
2072678,20726.78
2072783,20727.83
2072882,20728.82
2072980,20729.8
2073077,20730.77
2073175,20731.75
2073268,20732.68
2073360,20733.6
2073449,20734.49
2073539,20735.39
2073634,20736.34
2073734,20737.34
2073828,20738.28
2073922,20739.22
2074015,20740.15
2074114,20741.14
2074219,20742.19
2074316,20743.16
2074411,20744.11
2074503,20745.03
2074600,20746.0
2074696,20746.96
2074787,20747.87
2074878,20748.78
2074965,20749.65
2075055,20750.55
2075145,20751.45
2075232,20752.32
2075319,20753.19
2075410,20754.1
2075496,20754.96
2075583,20755.83
2075672,20756.72
2075759,20757.59
2075844,20758.44
2075932,20759.32
2076022,20760.22
2076112,20761.12
2076197,20761.97
2076283,20762.83
2076370,20763.7
2076456,20764.56
2076544,20765.44
2076633,20766.33
2076720,20767.2
2076806,20768.06
2076894,20768.94
2076983,20769.83
2077074,20770.74
2077165,20771.65
2077260,20772.6
2077360,20773.6
2077464,20774.64
2077572,20775.72
2077685,20776.85
2077804,20778.04
2077924,20779.24
2078043,20780.43
2078162,20781.62
2078278,20782.78
2078391,20783.91
2078503,20785.03
2078613,20786.13
2078722,20787.22
2078831,20788.31
2078940,20789.4
2079051,20790.51
2079162,20791.62
2079272,20792.72
2079383,20793.83
2079495,20794.95
2079608,20796.08
2079720,20797.2
2079828,20798.28
2079936,20799.36
2080046,20800.46
2080152,20801.52
2080253,20802.53
2080351,20803.51
2080449,20804.49
2080551,20805.51
2080658,20806.58
2080762,20807.62
2080859,20808.59
2080953,20809.53
2081051,20810.51
2081152,20811.52
2081258,20812.58
2081358,20813.58
2081454,20814.54
2081548,20815.48
2081650,20816.5
2081758,20817.58
2081862,20818.62
2081961,20819.61
2082058,20820.58
2082164,20821.64
2082275,20822.75
2082379,20823.79
2082481,20824.81
2082578,20825.78
2082681,20826.81
2082786,20827.86
2082893,20828.93
2082992,20829.92
2083089,20830.89
2083192,20831.92
2083299,20832.99
2083402,20834.02
2083500,20835.0
2083597,20835.97
2083699,20836.99
2083798,20837.98
2083894,20838.94
2083989,20839.89
2084091,20840.91
2084196,20841.96
2084297,20842.97
2084392,20843.92
2084490,20844.9
2084589,20845.89
2084683,20846.83
2084777,20847.77
2084870,20848.7
2084970,20849.7
2085064,20850.64
2085158,20851.58
2085259,20852.59
2085356,20853.56
2085449,20854.49
2085542,20855.42
2085641,20856.41
2085731,20857.31
2085819,20858.19
2085910,20859.1
2085998,20859.98
2086085,20860.85
2086174,20861.74
2086258,20862.58
2086341,20863.41
2086428,20864.28
2086515,20865.15
2086599,20865.99
2086687,20866.87
2086776,20867.76
2086863,20868.63
2086949,20869.49
2087045,20870.45
2087142,20871.42
2087239,20872.39
2087337,20873.37
2087443,20874.43
2087554,20875.54
2087668,20876.68
2087793,20877.93
2087917,20879.17
2088036,20880.36
2088158,20881.58
2088273,20882.73
2088386,20883.86
2088496,20884.96
2088607,20886.07
2088715,20887.15
2088823,20888.23
2088933,20889.33
2089043,20890.43
2089153,20891.53
2089265,20892.65
2089377,20893.77
2089490,20894.9
2089599,20895.99
2089712,20897.12
2089829,20898.29
2089947,20899.47
2090062,20900.62
2090174,20901.74
2090283,20902.83
2090391,20903.91
2090499,20904.99
2090603,20906.03
2090703,20907.03
2090803,20908.03
2090908,20909.08
2091015,20910.15
2091117,20911.17
2091217,20912.17
2091321,20913.21
2091427,20914.27
2091528,20915.28
2091631,20916.31
2091741,20917.41
2091853,20918.53
2091960,20919.6
2092065,20920.65
2092170,20921.7
2092270,20922.7
2092368,20923.68
2092469,20924.69
2092568,20925.68
2092665,20926.65
2092762,20927.62
2092862,20928.62
2092959,20929.59
2093056,20930.56
2093153,20931.53
2093254,20932.54
2093354,20933.54
2093452,20934.52
2093547,20935.47
2093645,20936.45
2093741,20937.41
2093834,20938.34
2093926,20939.26
2094019,20940.19
2094114,20941.14
2094207,20942.07
2094299,20942.99
2094391,20943.91
2094487,20944.87
2094584,20945.84
2094677,20946.77
2094771,20947.71
2094867,20948.67
2094959,20949.59
2095049,20950.49
2095142,20951.42
2095234,20952.34
2095324,20953.24
2095413,20954.13
2095501,20955.01
2095593,20955.93
2095686,20956.86
2095774,20957.74
2095862,20958.62
2095951,20959.51
2096042,20960.42
2096130,20961.3
2096216,20962.16
2096300,20963.0
2096384,20963.84
2096468,20964.68
2096552,20965.52
2096635,20966.35
2096718,20967.18
2096801,20968.01
2096884,20968.84
2096967,20969.67
2097049,20970.49
2097132,20971.32
2097215,20972.15
2097299,20972.99
2097383,20973.83
2097468,20974.68
2097555,20975.55
2097640,20976.4
2097726,20977.26
2097814,20978.14
2097902,20979.02
2097992,20979.92
2098081,20980.81
2098168,20981.68
2098253,20982.53
2098339,20983.39
2098426,20984.26
2098513,20985.13
2098600,20986.0
2098690,20986.9
2098777,20987.77
2098865,20988.65
2098956,20989.56
2099049,20990.49
2099144,20991.44
2099242,20992.42
2099337,20993.37
2099431,20994.31
2099528,20995.28
2099625,20996.25
2099722,20997.22
2099815,20998.15
2099906,20999.06
2099997,20999.97
2100090,21000.9
2100184,21001.84
2100275,21002.75
2100366,21003.66
2100456,21004.56
2100547,21005.47
2100640,21006.4
2100733,21007.33
2100824,21008.24
2100916,21009.16
2101006,21010.06
2101098,21010.98
2101193,21011.93
2101290,21012.9
2101384,21013.84
2101475,21014.75
2101566,21015.66
2101657,21016.57
2101748,21017.48
2101839,21018.39
2101927,21019.27
2102014,21020.14
2102100,21021.0
2102186,21021.86
2102273,21022.73
2102361,21023.61
2102447,21024.47
2102533,21025.33
2102618,21026.18
2102704,21027.04
2102790,21027.9
2102880,21028.8
2102970,21029.7
2103059,21030.59
2103147,21031.47
2103237,21032.37
2103329,21033.29
2103424,21034.24
2103521,21035.21
2103614,21036.14
2103709,21037.09
2103805,21038.05
2103907,21039.07
2104009,21040.09
2104111,21041.11
2104208,21042.08
2104309,21043.09
2104408,21044.08
2104503,21045.03
2104595,21045.95
2104688,21046.88
2104782,21047.82
2104879,21048.79
2104975,21049.75
2105069,21050.69
2105167,21051.67
2105271,21052.71
2105376,21053.76
2105483,21054.83
2105583,21055.83
2105679,21056.79
2105771,21057.71
2105861,21058.61
2105951,21059.51
2106043,21060.43
2106136,21061.36
2106230,21062.3
2106323,21063.23
2106423,21064.23
2106527,21065.27
2106628,21066.28
2106727,21067.27
2106831,21068.31
2106934,21069.34
2107028,21070.28
2107121,21071.21
2107219,21072.19
2107316,21073.16
2107409,21074.09
2107502,21075.02
2107598,21075.98
2107690,21076.9
2107782,21077.82
2107877,21078.77
2107969,21079.69
2108060,21080.6
2108151,21081.51
2108247,21082.47
2108340,21083.4
2108432,21084.32
2108523,21085.23
2108618,21086.18
2108709,21087.09
2108800,21088.0
2108892,21088.92
2108986,21089.86
2109075,21090.75
2109165,21091.65
2109258,21092.58
2109348,21093.48
2109437,21094.37
2109528,21095.28
2109621,21096.21
2109711,21097.11
2109799,21097.99
2109884,21098.84
2109970,21099.7
2110055,21100.55
2110138,21101.38
2110220,21102.2
2110303,21103.03
2110386,21103.86
2110468,21104.68
2110550,21105.5
2110633,21106.33
2110716,21107.16
2110797,21107.97
2110881,21108.81
2110963,21109.63
2111044,21110.44
2111123,21111.23
2111200,21112.0
2111275,21112.75
2111350,21113.5
2111424,21114.24
2111498,21114.98
2111570,21115.7
2111642,21116.42
2111713,21117.13
2111783,21117.83
2111853,21118.53
2111922,21119.22
2111991,21119.91
2112059,21120.59
2112125,21121.25
2112192,21121.92
2112260,21122.6
2112327,21123.27
2112393,21123.93
2112460,21124.6
2112527,21125.27
2112593,21125.93
2112661,21126.61
2112730,21127.3
2112800,21128.0
2112874,21128.74
2112950,21129.5
2113032,21130.32
2113118,21131.18
2113204,21132.04
2113291,21132.91
2113379,21133.79
2113469,21134.69
2113556,21135.56
2113643,21136.43
2113730,21137.3
2113822,21138.22
2113917,21139.17
2114012,21140.12
2114105,21141.05
2114197,21141.97
2114287,21142.87
2114381,21143.81
2114478,21144.78
2114575,21145.75
2114675,21146.75
2114775,21147.75
2114871,21148.71
2114965,21149.65
2115059,21150.59
2115155,21151.55
2115251,21152.51
2115347,21153.47
2115442,21154.42
2115534,21155.34
2115627,21156.27
2115726,21157.26
2115828,21158.28
2115930,21159.3
2116031,21160.31
2116129,21161.29
2116226,21162.26
2116321,21163.21
2116418,21164.18
2116513,21165.13
2116607,21166.07
2116701,21167.01
2116793,21167.93
2116884,21168.84
2116975,21169.75
2117071,21170.71
2117167,21171.67
2117264,21172.64
2117360,21173.6
2117453,21174.53
2117545,21175.45
2117638,21176.38
2117733,21177.33
2117828,21178.28
2117920,21179.2
2118010,21180.1
2118100,21181.0
2118191,21181.91
2118283,21182.83
2118375,21183.75
2118465,21184.65
2118554,21185.54
2118642,21186.42
2118734,21187.34
2118827,21188.27
2118918,21189.18
2119008,21190.08
2119100,21191.0
2119195,21191.95
2119289,21192.89
2119381,21193.81
2119472,21194.72
2119563,21195.63
2119650,21196.5
2119735,21197.35
2119821,21198.21
2119904,21199.04
2119986,21199.86
2120067,21200.67
2120148,21201.48
2120227,21202.27
2120305,21203.05
2120382,21203.82
2120457,21204.57
2120530,21205.3
2120603,21206.03
2120675,21206.75
2120747,21207.47
2120818,21208.18
2120889,21208.89
2120960,21209.6
2121029,21210.29
2121100,21211.0
2121170,21211.7
2121240,21212.4
2121310,21213.1
2121379,21213.79
2121448,21214.48
2121518,21215.18
2121587,21215.87
2121655,21216.55
2121723,21217.23
2121792,21217.92
2121861,21218.61
2121931,21219.31
2122000,21220.0
2122070,21220.7
2122139,21221.39
2122210,21222.1
2122280,21222.8
2122350,21223.5
2122421,21224.21
2122492,21224.92
2122564,21225.64
2122638,21226.38
2122714,21227.14
2122793,21227.93
2122874,21228.74
2122960,21229.6
2123054,21230.54
2123148,21231.48
2123246,21232.46
2123346,21233.46
2123447,21234.47
2123548,21235.48
2123644,21236.44
2123742,21237.42
2123841,21238.41
2123944,21239.44
2124046,21240.46
2124146,21241.46
2124250,21242.5
2124354,21243.54
2124459,21244.59
2124566,21245.66
2124672,21246.72
2124776,21247.76
2124874,21248.74
2124977,21249.77
2125080,21250.8
2125184,21251.84
2125286,21252.86
2125385,21253.85
2125484,21254.84
2125586,21255.86
2125689,21256.89
2125793,21257.93
2125897,21258.97
2125996,21259.96
2126093,21260.93
2126192,21261.92
2126292,21262.92
2126393,21263.93
2126497,21264.97
2126595,21265.95
2126689,21266.89
2126785,21267.85
2126884,21268.84
2126985,21269.85
2127087,21270.87
2127185,21271.85
2127282,21272.82
2127381,21273.81
2127480,21274.8
2127578,21275.78
2127676,21276.76
2127773,21277.73
2127875,21278.75
2127982,21279.82
2128089,21280.89
2128197,21281.97
2128304,21283.04
2128407,21284.07
2128506,21285.06
2128605,21286.05
2128705,21287.05
2128806,21288.06
2128907,21289.07
2129008,21290.08
2129110,21291.1
2129213,21292.13
2129316,21293.16
2129416,21294.16
2129516,21295.16
2129617,21296.17
2129724,21297.24
2129831,21298.31
2129939,21299.39
2130039,21300.39
2130135,21301.35
2130233,21302.33
2130333,21303.33
2130433,21304.33
2130531,21305.31
2130628,21306.28
2130723,21307.23
2130819,21308.19
2130917,21309.17
2131018,21310.18
2131118,21311.18
2131216,21312.16
2131312,21313.12
2131411,21314.11
2131510,21315.1
2131608,21316.08
2131703,21317.03
2131797,21317.97
2131895,21318.95
2131994,21319.94
2132093,21320.93
2132190,21321.9
2132290,21322.9
2132388,21323.88
2132488,21324.88
2132586,21325.86
2132682,21326.82
2132781,21327.81
2132880,21328.8
2132981,21329.81
2133079,21330.79
2133175,21331.75
2133272,21332.72
2133373,21333.73
2133472,21334.72
2133573,21335.73
2133670,21336.7
2133766,21337.66
2133861,21338.61
2133960,21339.6
2134060,21340.6
2134162,21341.62
2134260,21342.6
2134359,21343.59
2134457,21344.57
2134559,21345.59
2134663,21346.63
2134768,21347.68
2134869,21348.69
2134968,21349.68
2135071,21350.71
2135175,21351.75
2135280,21352.8
2135384,21353.84
2135488,21354.88
2135597,21355.97
2135707,21357.07
2135812,21358.12
2135917,21359.17
2136022,21360.22
2136126,21361.26
2136229,21362.29
2136331,21363.31
2136435,21364.35
2136536,21365.36
2136636,21366.36
2136740,21367.4
2136845,21368.45
2136948,21369.48
2137049,21370.49
2137153,21371.53
2137258,21372.58
2137359,21373.59
2137458,21374.58
2137556,21375.56
2137657,21376.57
2137756,21377.56
2137851,21378.51
2137945,21379.45
2138043,21380.43
2138141,21381.41
2138238,21382.38
2138335,21383.35
2138433,21384.33
2138534,21385.34
2138632,21386.32
2138728,21387.28
2138827,21388.27
2138925,21389.25
2139019,21390.19
2139113,21391.13
2139210,21392.1
2139305,21393.05
2139400,21394.0
2139494,21394.94
2139591,21395.91
2139689,21396.89
2139784,21397.84
2139880,21398.8
2139979,21399.79
2140080,21400.8
2140179,21401.79
2140276,21402.76
2140374,21403.74
2140474,21404.74
2140572,21405.72
2140666,21406.66
2140759,21407.59
2140854,21408.54
2140949,21409.49
2141043,21410.43
2141136,21411.36
2141230,21412.3
2141326,21413.26
2141424,21414.24
2141521,21415.21
2141617,21416.17
2141711,21417.11
2141806,21418.06
2141902,21419.02
2141996,21419.96
2142091,21420.91
2142186,21421.86
2142279,21422.79
2142372,21423.72
2142466,21424.66
2142556,21425.56
2142645,21426.45
2142734,21427.34
2142825,21428.25
2142917,21429.17
2143008,21430.08
2143099,21430.99
2143192,21431.92
2143285,21432.85
2143376,21433.76
2143467,21434.67
2143559,21435.59
2143649,21436.49
2143738,21437.38
2143827,21438.27
2143916,21439.16
2144004,21440.04
2144091,21440.91
2144178,21441.78
2144265,21442.65
2144352,21443.52
2144439,21444.39
2144526,21445.26
2144612,21446.12
2144699,21446.99
2144785,21447.85
2144871,21448.71
2144956,21449.56
2145042,21450.42
2145128,21451.28
2145215,21452.15
2145304,21453.04
2145391,21453.91
2145479,21454.79
2145566,21455.66
2145652,21456.52
2145736,21457.36
2145819,21458.19
2145901,21459.01
2145984,21459.84
2146068,21460.68
2146151,21461.51
2146233,21462.33
2146316,21463.16
2146398,21463.98
2146482,21464.82
2146566,21465.66
2146652,21466.52
2146741,21467.41
2146833,21468.33
2146925,21469.25
2147017,21470.17
2147109,21471.09
2147205,21472.05
2147302,21473.02
2147400,21474.0
2147496,21474.96
2147592,21475.92
2147689,21476.89
2147786,21477.86
2147880,21478.8
2147972,21479.72
2148065,21480.65
2148158,21481.58
2148250,21482.5
2148340,21483.4
2148430,21484.3
2148520,21485.2
2148612,21486.12
2148704,21487.04
