sample,time_sec
2492543,24925.43
2492633,24926.33
2492721,24927.21
2492806,24928.06
2492888,24928.88
2492969,24929.69
2493050,24930.5
2493131,24931.31
2493210,24932.1
2493288,24932.88
2493367,24933.67
2493448,24934.48
2493527,24935.27
2493603,24936.03
2493679,24936.79
2493757,24937.57
2493837,24938.37
2493915,24939.15
2493993,24939.93
2494074,24940.74
2494187,24941.87
2494301,24943.01
2494407,24944.07
2494514,24945.14
2494627,24946.27
2494728,24947.28
2494820,24948.2
2494916,24949.16
2495013,24950.13
2495110,24951.1
2495206,24952.06
2495300,24953.0
2495400,24954.0
2495498,24954.98
2495603,24956.03
2495703,24957.03
2495794,24957.94
2495890,24958.9
2495988,24959.88
2496084,24960.84
2496178,24961.78
2496264,24962.64
2496354,24963.54
2496444,24964.44
2496532,24965.32
2496613,24966.13
2496692,24966.92
2496771,24967.71
2496851,24968.51
2496930,24969.3
2497012,24970.12
2497116,24971.16
2497223,24972.23
2497326,24973.26
2497419,24974.19
2497519,24975.19
2497618,24976.18
2497714,24977.14
2497805,24978.05
2497901,24979.01
2497998,24979.98
2498095,24980.95
2498186,24981.86
2498277,24982.77
2498371,24983.71
2498457,24984.57
2498538,24985.38
2498618,24986.18
2498697,24986.97
2498779,24987.79
2498865,24988.65
2498949,24989.49
2499042,24990.42
2499143,24991.43
2499247,24992.47
2499338,24993.38
2499427,24994.27
2499521,24995.21
2499616,24996.16
2499708,24997.08
2499799,24997.99
2499893,24998.93
2499988,24999.88
2500079,25000.79
2500165,25001.65
2500252,25002.52
2500342,25003.42
2500430,25004.3
2500515,25005.15
2500598,25005.98
2500689,25006.89
2500784,25007.84
2500882,25008.82
2500985,25009.85
2501078,25010.78
2501173,25011.73
2501272,25012.72
2501373,25013.73
2501468,25014.68
2501560,25015.6
2501656,25016.56
2501754,25017.54
2501852,25018.52
2501948,25019.48
2502039,25020.39
2502135,25021.35
2502231,25022.31
2502329,25023.29
2502422,25024.22
2502515,25025.15
2502612,25026.12
2502707,25027.07
2502803,25028.03
2502893,25028.93
2502983,25029.83
2503071,25030.71
2503156,25031.56
2503237,25032.37
2503318,25033.18
2503400,25034.0
2503479,25034.79
2503556,25035.56
2503631,25036.31
2503702,25037.02
2503773,25037.73
2503843,25038.43
2503913,25039.13
2503983,25039.83
2504053,25040.53
2504123,25041.23
2504194,25041.94
2504265,25042.65
2504337,25043.37
2504409,25044.09
2504481,25044.81
2504555,25045.55
2504628,25046.28
2504703,25047.03
2504782,25047.82
2504873,25048.73
2504987,25049.87
2505094,25050.94
2505205,25052.05
2505314,25053.14
2505426,25054.26
2505531,25055.31
2505635,25056.35
2505737,25057.37
2505837,25058.37
2505933,25059.33
2506021,25060.21
2506106,25061.06
2506197,25061.97
2506290,25062.9
2506381,25063.81
2506468,25064.68
2506551,25065.51
2506636,25066.36
2506721,25067.21
2506802,25068.02
2506885,25068.85
2506970,25069.7
2507062,25070.62
2507151,25071.51
2507233,25072.33
2507317,25073.17
2507407,25074.07
2507503,25075.03
2507592,25075.92
2507683,25076.83
2507780,25077.8
2507876,25078.76
2507962,25079.62
2508041,25080.41
2508117,25081.17
2508191,25081.91
2508263,25082.63
2508334,25083.34
2508406,25084.06
2508481,25084.81
2508565,25085.65
2508645,25086.45
2508736,25087.36
2508856,25088.56
2508970,25089.7
2509071,25090.71
2509189,25091.89
2509306,25093.06
2509412,25094.12
2509511,25095.11
2509619,25096.19
2509728,25097.28
2509832,25098.32
2509926,25099.26
2510024,25100.24
2510129,25101.29
2510230,25102.3
2510326,25103.26
2510413,25104.13
2510504,25105.04
2510595,25105.95
2510685,25106.85
2510777,25107.77
2510866,25108.66
2510966,25109.66
2511066,25110.66
2511157,25111.57
2511248,25112.48
2511341,25113.41
2511436,25114.36
2511531,25115.31
2511622,25116.22
2511707,25117.07
2511792,25117.92
2511881,25118.81
2511967,25119.67
2512053,25120.53
2512147,25121.47
2512242,25122.42
2512346,25123.46
2512435,25124.35
2512517,25125.17
2512597,25125.97
2512675,25126.75
2512747,25127.47
2512821,25128.21
2512896,25128.96
2512977,25129.77
2513054,25130.54
2513128,25131.28
2513206,25132.06
2513315,25133.15
2513425,25134.25
2513539,25135.39
2513646,25136.46
2513740,25137.4
2513856,25138.56
2513973,25139.73
2514083,25140.83
2514183,25141.83
2514296,25142.96
2514409,25144.09
2514518,25145.18
2514611,25146.11
2514704,25147.04
2514811,25148.11
2514905,25149.05
2514991,25149.91
2515076,25150.76
2515164,25151.64
2515254,25152.54
2515346,25153.46
2515438,25154.38
2515525,25155.25
2515624,25156.24
2515729,25157.29
2515828,25158.28
2515917,25159.17
2516008,25160.08
2516103,25161.03
2516201,25162.01
2516295,25162.95
2516383,25163.83
2516488,25164.88
2516590,25165.9
2516682,25166.82
2516772,25167.72
2516866,25168.66
2516960,25169.6
2517053,25170.53
2517139,25171.39
2517230,25172.3
2517331,25173.31
2517429,25174.29
2517522,25175.22
2517607,25176.07
2517687,25176.87
2517764,25177.64
2517837,25178.37
2517909,25179.09
2517981,25179.81
2518058,25180.58
2518133,25181.33
2518206,25182.06
2518278,25182.78
2518350,25183.5
2518421,25184.21
2518492,25184.92
2518563,25185.63
2518634,25186.34
2518704,25187.04
2518775,25187.75
2518844,25188.44
2518913,25189.13
2518981,25189.81
2519048,25190.48
2519115,25191.15
2519182,25191.82
2519248,25192.48
2519315,25193.15
2519383,25193.83
2519450,25194.5
2519517,25195.17
2519586,25195.86
2519656,25196.56
2519727,25197.27
2519801,25198.01
2519884,25198.84
2519990,25199.9
2520105,25201.05
2520217,25202.17
2520327,25203.27
2520434,25204.34
2520545,25205.45
2520654,25206.54
2520755,25207.55
2520846,25208.46
2520936,25209.36
2521023,25210.23
2521114,25211.14
2521199,25211.99
2521282,25212.82
2521360,25213.6
2521438,25214.38
2521516,25215.16
2521592,25215.92
2521667,25216.67
2521745,25217.45
2521825,25218.25
2521907,25219.07
2521983,25219.83
2522056,25220.56
2522132,25221.32
2522214,25222.14
2522315,25223.15
2522416,25224.16
2522494,25224.94
2522568,25225.68
2522640,25226.4
2522712,25227.12
2522783,25227.83
2522854,25228.54
2522925,25229.25
2522997,25229.97
2523070,25230.7
2523141,25231.41
2523214,25232.14
2523288,25232.88
2523364,25233.64
2523444,25234.44
2523529,25235.29
2523624,25236.24
2523740,25237.4
2523858,25238.58
2523976,25239.76
2524091,25240.91
2524203,25242.03
2524312,25243.12
2524424,25244.24
2524522,25245.22
2524620,25246.2
2524713,25247.13
2524801,25248.01
2524887,25248.87
2524979,25249.79
2525073,25250.73
2525165,25251.65
2525259,25252.59
2525361,25253.61
2525466,25254.66
2525565,25255.65
2525654,25256.54
2525737,25257.37
2525827,25258.27
2525917,25259.17
2526009,25260.09
2526099,25260.99
2526188,25261.88
2526285,25262.85
2526387,25263.87
2526489,25264.89
2526581,25265.81
2526678,25266.78
2526768,25267.68
2526854,25268.54
2526934,25269.34
2527012,25270.12
2527091,25270.91
2527169,25271.69
2527247,25272.47
2527324,25273.24
2527406,25274.06
2527488,25274.88
2527569,25275.69
2527647,25276.47
2527732,25277.32
2527815,25278.15
2527898,25278.98
2527981,25279.81
2528089,25280.89
2528210,25282.1
2528325,25283.25
2528435,25284.35
2528546,25285.46
2528658,25286.58
2528767,25287.67
2528869,25288.69
2528972,25289.72
2529067,25290.67
2529164,25291.64
2529263,25292.63
2529358,25293.58
2529446,25294.46
2529534,25295.34
2529630,25296.3
2529728,25297.28
2529821,25298.21
2529908,25299.08
2529995,25299.95
2530091,25300.91
2530184,25301.84
2530270,25302.7
2530351,25303.51
2530431,25304.31
2530509,25305.09
2530587,25305.87
2530661,25306.61
2530736,25307.36
2530812,25308.12
2530889,25308.89
2530965,25309.65
2531041,25310.41
2531119,25311.19
2531197,25311.97
2531273,25312.73
2531347,25313.47
2531424,25314.24
2531524,25315.24
2531632,25316.32
2531737,25317.37
2531839,25318.39
2531949,25319.49
2532068,25320.68
2532179,25321.79
2532285,25322.85
2532395,25323.95
2532502,25325.02
2532594,25325.94
2532678,25326.78
2532761,25327.61
2532847,25328.47
2532934,25329.34
2533020,25330.2
2533104,25331.04
2533200,25332.0
2533305,25333.05
2533414,25334.14
2533510,25335.1
2533605,25336.05
2533694,25336.94
2533779,25337.79
2533866,25338.66
2533968,25339.68
2534069,25340.69
2534164,25341.64
2534248,25342.48
2534332,25343.32
2534413,25344.13
2534496,25344.96
2534578,25345.78
2534662,25346.62
2534769,25347.69
2534877,25348.77
2534968,25349.68
2535070,25350.7
2535180,25351.8
2535278,25352.78
2535369,25353.69
2535469,25354.69
2535566,25355.66
2535660,25356.6
2535749,25357.49
2535842,25358.42
2535954,25359.54
2536059,25360.59
2536163,25361.63
2536254,25362.54
2536359,25363.59
2536470,25364.7
2536581,25365.81
2536682,25366.82
2536777,25367.77
2536871,25368.71
2536969,25369.69
2537066,25370.66
2537156,25371.56
2537254,25372.54
2537356,25373.56
2537454,25374.54
2537547,25375.47
2537641,25376.41
2537743,25377.43
2537841,25378.41
2537932,25379.32
2538026,25380.26
2538125,25381.25
2538223,25382.23
2538316,25383.16
2538403,25384.03
2538497,25384.97
2538591,25385.91
2538683,25386.83
2538770,25387.7
2538858,25388.58
2538949,25389.49
2539044,25390.44
2539127,25391.27
2539209,25392.09
2539294,25392.94
2539384,25393.84
2539470,25394.7
2539552,25395.52
2539634,25396.34
2539723,25397.23
2539814,25398.14
2539901,25399.01
2539984,25399.84
2540063,25400.63
2540143,25401.43
2540223,25402.23
2540300,25403.0
2540373,25403.73
2540445,25404.45
2540518,25405.18
2540597,25405.97
2540678,25406.78
2540762,25407.62
2540847,25408.47
2540963,25409.63
2541070,25410.7
2541170,25411.7
2541278,25412.78
2541381,25413.81
2541494,25414.94
2541602,25416.02
2541708,25417.08
2541804,25418.04
2541905,25419.05
2542010,25420.1
2542113,25421.13
2542206,25422.06
2542294,25422.94
2542390,25423.9
2542485,25424.85
2542583,25425.83
2542675,25426.75
2542773,25427.73
2542867,25428.67
2542954,25429.54
2543042,25430.42
2543125,25431.25
2543206,25432.06
2543287,25432.87
2543368,25433.68
2543449,25434.49
2543532,25435.32
2543616,25436.16
2543723,25437.23
2543819,25438.19
2543908,25439.08
2543993,25439.93
2544085,25440.85
2544182,25441.82
2544281,25442.81
2544374,25443.74
2544462,25444.62
2544553,25445.53
2544650,25446.5
2544739,25447.39
2544822,25448.22
2544905,25449.05
2544985,25449.85
2545060,25450.6
2545135,25451.35
2545211,25452.11
2545287,25452.87
2545361,25453.61
2545437,25454.37
2545514,25455.14
2545591,25455.91
2545669,25456.69
2545748,25457.48
2545827,25458.27
2545907,25459.07
2545982,25459.82
2546056,25460.56
2546132,25461.32
2546239,25462.39
2546352,25463.52
2546461,25464.61
2546566,25465.66
2546666,25466.66
2546773,25467.73
2546885,25468.85
2546990,25469.9
2547088,25470.88
2547187,25471.87
2547282,25472.82
2547380,25473.8
2547474,25474.74
2547568,25475.68
2547673,25476.73
2547778,25477.78
2547867,25478.67
2547954,25479.54
2548053,25480.53
2548160,25481.6
2548262,25482.62
2548353,25483.53
2548441,25484.41
2548530,25485.3
2548622,25486.22
2548712,25487.12
2548799,25487.99
2548887,25488.87
2548988,25489.88
2549090,25490.9
2549181,25491.81
2549266,25492.66
2549350,25493.5
2549430,25494.3
2549509,25495.09
2549586,25495.86
2549661,25496.61
2549740,25497.4
2549817,25498.17
2549893,25498.93
2549969,25499.69
2550046,25500.46
2550127,25501.27
2550208,25502.08
2550285,25502.85
2550361,25503.61
2550436,25504.36
2550508,25505.08
2550579,25505.79
2550648,25506.48
2550717,25507.17
2550784,25507.84
2550850,25508.5
2550914,25509.14
2550979,25509.79
2551042,25510.42
2551104,25511.04
2551167,25511.67
2551229,25512.29
2551291,25512.91
2551353,25513.53
2551413,25514.13
2551473,25514.73
2551532,25515.32
2551591,25515.91
2551650,25516.5
2551708,25517.08
2551765,25517.65
2551825,25518.25
2551883,25518.83
2551941,25519.41
2552000,25520.0
2552058,25520.58
2552117,25521.17
2552177,25521.77
2552238,25522.38
2552298,25522.98
2552360,25523.6
2552423,25524.23
2552488,25524.88
2552556,25525.56
2552625,25526.25
2552698,25526.98
2552772,25527.72
2552852,25528.52
2552928,25529.28
2553002,25530.02
2553076,25530.76
2553150,25531.5
2553228,25532.28
2553303,25533.03
2553377,25533.77
2553451,25534.51
2553529,25535.29
2553605,25536.05
2553681,25536.81
2553756,25537.56
2553827,25538.27
2553898,25538.98
2553972,25539.72
2554064,25540.64
2554167,25541.67
2554274,25542.74
2554378,25543.78
2554485,25544.85
2554589,25545.89
2554687,25546.87
2554774,25547.74
2554853,25548.53
2554928,25549.28
2555000,25550.0
2555071,25550.71
2555142,25551.42
2555214,25552.14
2555285,25552.85
2555354,25553.54
2555428,25554.28
2555500,25555.0
2555573,25555.73
2555645,25556.45
2555720,25557.2
2555793,25557.93
2555866,25558.66
2555936,25559.36
2556006,25560.06
2556076,25560.76
2556147,25561.47
2556220,25562.2
2556299,25562.99
2556382,25563.82
2556467,25564.67
2556550,25565.5
2556639,25566.39
2556740,25567.4
2556844,25568.44
2556945,25569.45
2557045,25570.45
2557142,25571.42
2557243,25572.43
2557343,25573.43
2557438,25574.38
2557530,25575.3
2557618,25576.18
2557699,25576.99
2557778,25577.78
2557857,25578.57
2557934,25579.34
2558012,25580.12
2558088,25580.88
2558161,25581.61
2558232,25582.32
2558302,25583.02
2558374,25583.74
2558445,25584.45
2558515,25585.15
2558586,25585.86
2558657,25586.57
2558726,25587.26
2558795,25587.95
2558864,25588.64
2558931,25589.31
2558999,25589.99
2559066,25590.66
2559133,25591.33
2559199,25591.99
2559263,25592.63
2559330,25593.3
2559400,25594.0
2559486,25594.86
2559587,25595.87
2559690,25596.9
2559789,25597.89
2559881,25598.81
2559972,25599.72
2560068,25600.68
2560167,25601.67
2560257,25602.57
2560337,25603.37
2560414,25604.14
2560493,25604.93
2560575,25605.75
2560659,25606.59
2560738,25607.38
2560815,25608.15
2560893,25608.93
2560972,25609.72
2561053,25610.53
2561131,25611.31
2561211,25612.11
2561299,25612.99
2561388,25613.88
2561477,25614.77
2561565,25615.65
2561650,25616.5
2561734,25617.34
2561814,25618.14
2561895,25618.95
2561975,25619.75
2562055,25620.55
2562133,25621.33
2562209,25622.09
2562285,25622.85
2562364,25623.64
2562445,25624.45
2562529,25625.29
2562611,25626.11
2562696,25626.96
2562786,25627.86
2562874,25628.74
2562959,25629.59
2563047,25630.47
2563138,25631.38
2563225,25632.25
2563305,25633.05
2563385,25633.85
2563462,25634.62
2563534,25635.34
2563608,25636.08
2563679,25636.79
2563748,25637.48
2563816,25638.16
2563885,25638.85
2563955,25639.55
2564025,25640.25
2564094,25640.94
2564162,25641.62
2564229,25642.29
2564296,25642.96
2564363,25643.63
2564429,25644.29
2564494,25644.94
2564558,25645.58
2564621,25646.21
2564683,25646.83
2564744,25647.44
2564806,25648.06
2564868,25648.68
2564942,25649.42
2565023,25650.23
2565103,25651.03
2565191,25651.91
2565281,25652.81
2565372,25653.72
2565466,25654.66
2565567,25655.67
2565665,25656.65
2565767,25657.67
2565871,25658.71
2565972,25659.72
2566071,25660.71
2566163,25661.63
2566249,25662.49
2566328,25663.28
2566404,25664.04
2566481,25664.81
2566561,25665.61
2566649,25666.49
2566732,25667.32
2566819,25668.19
2566907,25669.07
2566991,25669.91
2567077,25670.77
2567162,25671.62
2567251,25672.51
2567337,25673.37
2567421,25674.21
2567501,25675.01
2567581,25675.81
2567665,25676.65
2567753,25677.53
2567843,25678.43
2567930,25679.3
2568016,25680.16
2568101,25681.01
2568181,25681.81
2568260,25682.6
2568341,25683.41
2568423,25684.23
2568507,25685.07
2568593,25685.93
2568679,25686.79
2568759,25687.59
2568839,25688.39
2568921,25689.21
2569010,25690.1
2569097,25690.97
2569185,25691.85
2569275,25692.75
2569361,25693.61
2569446,25694.46
2569541,25695.41
2569638,25696.38
2569729,25697.29
2569815,25698.15
2569893,25698.93
2569966,25699.66
2570035,25700.35
2570104,25701.04
2570174,25701.74
2570245,25702.45
2570320,25703.2
2570402,25704.02
2570491,25704.91
2570580,25705.8
2570658,25706.58
2570732,25707.32
2570808,25708.08
2570885,25708.85
2570966,25709.66
2571049,25710.49
2571130,25711.3
2571211,25712.11
2571300,25713.0
2571397,25713.97
2571499,25714.99
2571598,25715.98
2571689,25716.89
2571776,25717.76
2571873,25718.73
2571973,25719.73
2572072,25720.72
2572162,25721.62
2572250,25722.5
2572336,25723.36
2572432,25724.32
2572526,25725.26
2572623,25726.23
2572715,25727.15
2572801,25728.01
2572891,25728.91
2572982,25729.82
2573070,25730.7
2573160,25731.6
2573249,25732.49
2573337,25733.37
2573423,25734.23
2573507,25735.07
2573590,25735.9
2573675,25736.75
2573754,25737.54
2573831,25738.31
2573906,25739.06
2573984,25739.84
2574063,25740.63
2574141,25741.41
2574216,25742.16
2574291,25742.91
2574367,25743.67
2574443,25744.43
2574522,25745.22
2574602,25746.02
2574687,25746.87
2574765,25747.65
2574841,25748.41
2574912,25749.12
2574980,25749.8
2575048,25750.48
2575121,25751.21
2575194,25751.94
2575269,25752.69
2575346,25753.46
2575437,25754.37
2575535,25755.35
2575637,25756.37
2575734,25757.34
2575824,25758.24
2575915,25759.15
2576015,25760.15
2576112,25761.12
2576213,25762.13
2576315,25763.15
2576416,25764.16
2576512,25765.12
2576600,25766.0
2576684,25766.84
2576764,25767.64
2576841,25768.41
2576916,25769.16
2576994,25769.94
2577076,25770.76
2577161,25771.61
2577250,25772.5
2577339,25773.39
2577424,25774.24
2577510,25775.1
2577603,25776.03
2577700,25777.0
2577796,25777.96
2577894,25778.94
2577989,25779.89
2578076,25780.76
2578161,25781.61
2578250,25782.5
2578339,25783.39
2578424,25784.24
2578509,25785.09
2578593,25785.93
2578679,25786.79
2578764,25787.64
2578847,25788.47
2578927,25789.27
2579009,25790.09
2579093,25790.93
2579178,25791.78
2579265,25792.65
2579348,25793.48
2579426,25794.26
2579502,25795.02
2579580,25795.8
2579657,25796.57
2579732,25797.32
2579806,25798.06
2579878,25798.78
2579948,25799.48
2580019,25800.19
2580095,25800.95
2580176,25801.76
2580263,25802.63
2580352,25803.52
2580435,25804.35
2580518,25805.18
2580607,25806.07
2580705,25807.05
2580801,25808.01
2580892,25808.92
2580979,25809.79
2581064,25810.64
2581150,25811.5
2581236,25812.36
2581325,25813.25
2581412,25814.12
2581501,25815.01
2581598,25815.98
2581695,25816.95
2581791,25817.91
2581890,25818.9
2581988,25819.88
2582082,25820.82
2582175,25821.75
2582262,25822.62
2582349,25823.49
2582431,25824.31
2582517,25825.17
2582603,25826.03
2582690,25826.9
2582777,25827.77
2582859,25828.59
2582937,25829.37
2583013,25830.13
2583091,25830.91
2583170,25831.7
2583248,25832.48
2583327,25833.27
2583403,25834.03
2583477,25834.77
2583554,25835.54
2583635,25836.35
2583718,25837.18
2583798,25837.98
2583875,25838.75
2583953,25839.53
2584028,25840.28
2584100,25841.0
2584171,25841.71
2584240,25842.4
2584306,25843.06
2584372,25843.72
2584440,25844.4
2584514,25845.14
2584596,25845.96
2584678,25846.78
2584763,25847.63
2584844,25848.44
2584923,25849.23
2585007,25850.07
2585104,25851.04
2585205,25852.05
2585305,25853.05
2585404,25854.04
2585497,25854.97
2585585,25855.85
2585670,25856.7
2585754,25857.54
2585838,25858.38
2585923,25859.23
2586008,25860.08
2586089,25860.89
2586174,25861.74
2586264,25862.64
2586353,25863.53
2586447,25864.47
2586538,25865.38
2586625,25866.25
2586710,25867.1
2586796,25867.96
2586881,25868.81
2586964,25869.64
2587047,25870.47
2587129,25871.29
2587217,25872.17
2587302,25873.02
2587384,25873.84
2587461,25874.61
2587536,25875.36
2587612,25876.12
2587691,25876.91
2587767,25877.67
2587839,25878.39
2587910,25879.1
2587984,25879.84
2588064,25880.64
2588141,25881.41
2588220,25882.2
2588298,25882.98
2588373,25883.73
2588446,25884.46
2588517,25885.17
2588589,25885.89
2588663,25886.63
2588739,25887.39
2588819,25888.19
2588909,25889.09
2589005,25890.05
2589106,25891.06
2589209,25892.09
2589310,25893.1
2589407,25894.07
2589500,25895.0
2589589,25895.89
2589681,25896.81
2589777,25897.77
2589871,25898.71
2589960,25899.6
2590051,25900.51
2590143,25901.43
2590241,25902.41
2590339,25903.39
2590435,25904.35
2590525,25905.25
2590611,25906.11
2590699,25906.99
2590791,25907.91
2590880,25908.8
2590971,25909.71
2591061,25910.61
2591146,25911.46
2591228,25912.28
2591311,25913.11
2591392,25913.92
2591468,25914.68
2591543,25915.43
2591616,25916.16
2591691,25916.91
2591770,25917.7
2591846,25918.46
2591923,25919.23
2591999,25919.99
2592077,25920.77
2592159,25921.59
2592242,25922.42
2592327,25923.27
2592407,25924.07
2592484,25924.84
2592563,25925.63
2592644,25926.44
2592729,25927.29
2592814,25928.14
2592897,25928.97
2592977,25929.77
2593057,25930.57
2593139,25931.39
2593223,25932.23
2593313,25933.13
2593406,25934.06
2593504,25935.04
2593607,25936.07
2593703,25937.03
2593800,25938.0
2593891,25938.91
2593983,25939.83
2594074,25940.74
2594164,25941.64
2594252,25942.52
2594339,25943.39
2594427,25944.27
2594512,25945.12
2594597,25945.97
2594681,25946.81
2594765,25947.65
2594848,25948.48
2594931,25949.31
2595013,25950.13
2595095,25950.95
2595176,25951.76
2595258,25952.58
2595339,25953.39
2595418,25954.18
2595495,25954.95
2595569,25955.69
2595639,25956.39
2595709,25957.09
2595784,25957.84
2595864,25958.64
2595946,25959.46
2596027,25960.27
2596104,25961.04
2596185,25961.85
2596269,25962.69
2596357,25963.57
2596442,25964.42
2596523,25965.23
2596603,25966.03
2596686,25966.86
2596769,25967.69
2596855,25968.55
2596937,25969.37
2597019,25970.19
2597104,25971.04
2597191,25971.91
2597275,25972.75
2597357,25973.57
2597437,25974.37
2597517,25975.17
2597602,25976.02
2597689,25976.89
2597792,25977.92
2597890,25978.9
2597987,25979.87
2598083,25980.83
2598174,25981.74
2598267,25982.67
2598360,25983.6
2598453,25984.53
2598541,25985.41
2598626,25986.26
2598712,25987.12
2598798,25987.98
2598886,25988.86
2598972,25989.72
2599055,25990.55
2599139,25991.39
2599225,25992.25
2599315,25993.15
2599402,25994.02
2599486,25994.86
2599568,25995.68
2599650,25996.5
2599732,25997.32
2599811,25998.11
2599887,25998.87
2599965,25999.65
2600042,26000.42
2600118,26001.18
2600192,26001.92
2600266,26002.66
2600342,26003.42
2600420,26004.2
2600498,26004.98
2600573,26005.73
2600649,26006.49
2600727,26007.27
2600810,26008.1
2600890,26008.9
2600968,26009.68
2601045,26010.45
2601125,26011.25
2601206,26012.06
2601285,26012.85
2601360,26013.6
2601432,26014.32
2601503,26015.03
2601570,26015.7
2601638,26016.38
2601709,26017.09
2601796,26017.96
2601897,26018.97
2601992,26019.92
2602081,26020.81
2602172,26021.72
2602273,26022.73
2602377,26023.77
2602478,26024.78
2602578,26025.78
2602665,26026.65
2602748,26027.48
2602834,26028.34
2602923,26029.23
2603020,26030.2
2603116,26031.16
2603212,26032.12
2603301,26033.01
2603390,26033.9
2603474,26034.74
2603554,26035.54
2603632,26036.32
2603706,26037.06
2603778,26037.78
2603850,26038.5
2603925,26039.25
2604000,26040.0
2604091,26040.91
2604201,26042.01
2604302,26043.02
2604393,26043.93
2604481,26044.81
2604579,26045.79
2604684,26046.84
2604784,26047.84
2604884,26048.84
2604981,26049.81
2605077,26050.77
2605169,26051.69
2605258,26052.58
2605347,26053.47
2605434,26054.34
2605522,26055.22
2605610,26056.1
2605696,26056.96
2605782,26057.82
2605868,26058.68
2605954,26059.54
2606037,26060.37
2606122,26061.22
2606207,26062.07
2606289,26062.89
2606373,26063.73
2606453,26064.53
2606538,26065.38
2606621,26066.21
2606707,26067.07
2606787,26067.87
2606866,26068.66
2606948,26069.48
2607035,26070.35
2607123,26071.23
2607209,26072.09
2607289,26072.89
2607369,26073.69
2607454,26074.54
2607538,26075.38
2607624,26076.24
2607705,26077.05
2607791,26077.91
2607877,26078.77
2607963,26079.63
2608044,26080.44
2608123,26081.23
2608205,26082.05
2608293,26082.93
2608382,26083.82
2608466,26084.66
2608561,26085.61
2608662,26086.62
2608760,26087.6
2608854,26088.54
2608943,26089.43
2609031,26090.31
2609125,26091.25
2609221,26092.21
2609313,26093.13
2609405,26094.05
2609491,26094.91
2609572,26095.72
2609662,26096.62
2609750,26097.5
2609837,26098.37
2609922,26099.22
2610012,26100.12
2610103,26101.03
2610195,26101.95
2610281,26102.81
2610361,26103.61
2610447,26104.47
2610533,26105.33
2610621,26106.21
2610706,26107.06
2610788,26107.88
2610870,26108.7
2610956,26109.56
2611043,26110.43
2611129,26111.29
2611213,26112.13
2611296,26112.96
2611380,26113.8
2611463,26114.63
2611542,26115.42
2611618,26116.18
2611699,26116.99
2611784,26117.84
2611870,26118.7
2611954,26119.54
2612033,26120.33
2612118,26121.18
2612205,26122.05
2612292,26122.92
2612375,26123.75
2612459,26124.59
2612545,26125.45
2612631,26126.31
2612714,26127.14
2612795,26127.95
2612880,26128.8
2612963,26129.63
2613050,26130.5
2613136,26131.36
2613217,26132.17
2613305,26133.05
2613395,26133.95
2613486,26134.86
2613576,26135.76
2613665,26136.65
2613756,26137.56
2613844,26138.44
2613928,26139.28
2614009,26140.09
2614098,26140.98
2614189,26141.89
2614282,26142.82
2614375,26143.75
2614466,26144.66
2614557,26145.57
2614649,26146.49
2614740,26147.4
2614828,26148.28
2614911,26149.11
2614991,26149.91
2615074,26150.74
2615160,26151.6
2615241,26152.41
2615326,26153.26
2615414,26154.14
2615501,26155.01
2615582,26155.82
2615666,26156.66
2615747,26157.47
2615827,26158.27
2615903,26159.03
2615977,26159.77
2616052,26160.52
2616125,26161.25
2616200,26162.0
2616273,26162.73
2616342,26163.42
2616410,26164.1
2616481,26164.81
2616553,26165.53
2616625,26166.25
2616693,26166.93
2616760,26167.6
2616830,26168.3
2616897,26168.97
2616964,26169.64
2617031,26170.31
2617100,26171.0
2617170,26171.7
2617240,26172.4
2617313,26173.13
2617389,26173.89
2617471,26174.71
2617559,26175.59
2617646,26176.46
2617736,26177.36
2617827,26178.27
2617915,26179.15
2618000,26180.0
2618083,26180.83
2618167,26181.67
2618244,26182.44
2618317,26183.17
2618385,26183.85
2618451,26184.51
2618515,26185.15
2618579,26185.79
2618641,26186.41
2618703,26187.03
2618763,26187.63
2618824,26188.24
2618884,26188.84
2618943,26189.43
2619002,26190.02
2619061,26190.61
2619119,26191.19
2619178,26191.78
2619236,26192.36
2619295,26192.95
2619354,26193.54
2619414,26194.14
2619474,26194.74
2619534,26195.34
2619594,26195.94
2619654,26196.54
2619713,26197.13
2619772,26197.72
2619832,26198.32
2619893,26198.93
2619956,26199.56
2620018,26200.18
2620080,26200.8
2620143,26201.43
2620205,26202.05
2620267,26202.67
2620328,26203.28
2620389,26203.89
2620449,26204.49
2620509,26205.09
2620570,26205.7
2620631,26206.31
2620693,26206.93
2620755,26207.55
2620817,26208.17
2620880,26208.8
2620944,26209.44
2621011,26210.11
2621079,26210.79
2621148,26211.48
2621217,26212.17
2621286,26212.86
2621356,26213.56
2621425,26214.25
2621491,26214.91
2621556,26215.56
2621626,26216.26
2621702,26217.02
2621795,26217.95
2621892,26218.92
2621991,26219.91
2622077,26220.77
2622153,26221.53
2622227,26222.27
2622301,26223.01
2622380,26223.8
2622462,26224.62
2622542,26225.42
2622631,26226.31
2622737,26227.37
2622844,26228.44
2622940,26229.4
2623025,26230.25
2623107,26231.07
2623190,26231.9
2623274,26232.74
2623356,26233.56
2623433,26234.33
2623507,26235.07
2623578,26235.78
2623646,26236.46
2623718,26237.18
2623788,26237.88
2623858,26238.58
2623928,26239.28
2623999,26239.99
2624075,26240.75
2624149,26241.49
2624222,26242.22
2624293,26242.93
2624364,26243.64
2624436,26244.36
