sample,time_sec
2477834,24778.34
2477920,24779.2
2477997,24779.97
2478079,24780.79
2478164,24781.64
2478244,24782.44
2478323,24783.23
2478399,24783.99
2478475,24784.75
2478548,24785.48
2478619,24786.19
2478688,24786.88
2478762,24787.62
2478856,24788.56
2478948,24789.48
2479044,24790.44
2479141,24791.41
2479239,24792.39
2479335,24793.35
2479426,24794.26
2479518,24795.18
2479611,24796.11
2479705,24797.05
2479799,24797.99
2479892,24798.92
2479984,24799.84
2480076,24800.76
2480169,24801.69
2480258,24802.58
2480342,24803.42
2480426,24804.26
2480512,24805.12
2480601,24806.01
2480692,24806.92
2480785,24807.85
2480876,24808.76
2480966,24809.66
2481061,24810.61
2481157,24811.57
2481253,24812.53
2481344,24813.44
2481435,24814.35
2481534,24815.34
2481640,24816.4
2481743,24817.43
2481847,24818.47
2481943,24819.43
2482039,24820.39
2482131,24821.31
2482212,24822.12
2482298,24822.98
2482386,24823.86
2482465,24824.65
2482546,24825.46
2482627,24826.27
2482705,24827.05
2482780,24827.8
2482852,24828.52
2482926,24829.26
2483018,24830.18
2483104,24831.04
2483187,24831.87
2483270,24832.7
2483357,24833.57
2483448,24834.48
2483541,24835.41
2483635,24836.35
2483727,24837.27
2483816,24838.16
2483905,24839.05
2483995,24839.95
2484084,24840.84
2484174,24841.74
2484264,24842.64
2484353,24843.53
2484438,24844.38
2484521,24845.21
2484606,24846.06
2484691,24846.91
2484776,24847.76
2484859,24848.59
2484942,24849.42
2485027,24850.27
2485117,24851.17
2485211,24852.11
2485307,24853.07
2485398,24853.98
2485488,24854.88
2485582,24855.82
2485679,24856.79
2485779,24857.79
2485876,24858.76
2485978,24859.78
2486081,24860.81
2486190,24861.9
2486299,24862.99
2486397,24863.97
2486483,24864.83
2486570,24865.7
2486661,24866.61
2486745,24867.45
2486829,24868.29
2486921,24869.21
2487014,24870.14
2487096,24870.96
2487173,24871.73
2487251,24872.51
2487325,24873.25
2487401,24874.01
2487478,24874.78
2487568,24875.68
2487656,24876.56
2487748,24877.48
2487843,24878.43
2487940,24879.4
2488036,24880.36
2488132,24881.32
2488226,24882.26
2488320,24883.2
2488410,24884.1
2488499,24884.99
2488588,24885.88
2488677,24886.77
2488765,24887.65
2488851,24888.51
2488938,24889.38
2489026,24890.26
2489110,24891.1
2489194,24891.94
2489278,24892.78
2489364,24893.64
2489451,24894.51
2489540,24895.4
2489629,24896.29
2489716,24897.16
2489803,24898.03
2489896,24898.96
2489995,24899.95
2490096,24900.96
2490194,24901.94
2490286,24902.86
2490380,24903.8
2490481,24904.81
2490588,24905.88
2490690,24906.9
2490793,24907.93
2490894,24908.94
2490998,24909.98
2491091,24910.91
2491173,24911.73
2491258,24912.58
2491343,24913.43
2491420,24914.2
2491501,24915.01
2491581,24915.81
2491656,24916.56
2491728,24917.28
2491800,24918.0
2491872,24918.72
2491960,24919.6
2492044,24920.44
2492125,24921.25
2492210,24922.1
2492300,24923.0
2492391,24923.91
2492483,24924.83
2492572,24925.72
2492661,24926.61
2492753,24927.53
2492844,24928.44
2492934,24929.34
2493024,24930.24
2493115,24931.15
2493207,24932.07
2493299,24932.99
2493389,24933.89
2493480,24934.8
2493571,24935.71
2493663,24936.63
2493751,24937.51
2493836,24938.36
2493919,24939.19
2494005,24940.05
2494092,24940.92
2494177,24941.77
2494259,24942.59
2494343,24943.43
2494433,24944.33
2494526,24945.26
2494621,24946.21
2494717,24947.17
2494819,24948.19
2494929,24949.29
2495040,24950.4
2495142,24951.42
2495232,24952.32
2495317,24953.17
2495405,24954.05
2495496,24954.96
2495579,24955.79
2495662,24956.62
2495748,24957.48
2495828,24958.28
2495904,24959.04
2495979,24959.79
2496051,24960.51
2496121,24961.21
2496192,24961.92
2496259,24962.59
2496329,24963.29
2496419,24964.19
2496504,24965.04
2496591,24965.91
2496682,24966.82
2496774,24967.74
2496865,24968.65
2496955,24969.55
2497043,24970.43
2497128,24971.28
2497214,24972.14
2497299,24972.99
2497383,24973.83
2497466,24974.66
2497550,24975.5
2497637,24976.37
2497726,24977.26
2497816,24978.16
2497910,24979.1
2498003,24980.03
2498092,24980.92
2498180,24981.8
2498267,24982.67
2498359,24983.59
2498454,24984.54
2498552,24985.52
2498646,24986.46
2498736,24987.36
2498828,24988.28
2498928,24989.28
2499036,24990.36
2499136,24991.36
2499235,24992.35
2499337,24993.37
2499447,24994.47
2499556,24995.56
2499654,24996.54
2499740,24997.4
2499829,24998.29
2499914,24999.14
2499991,24999.91
2500074,25000.74
2500159,25001.59
2500244,25002.44
2500320,25003.2
2500391,25003.91
2500456,25004.56
2500528,25005.28
2500604,25006.04
2500682,25006.82
2500754,25007.54
2500823,25008.23
2500899,25008.99
2500990,25009.9
2501077,25010.77
2501164,25011.64
2501252,25012.52
2501338,25013.38
2501423,25014.23
2501512,25015.12
2501604,25016.04
2501697,25016.97
2501791,25017.91
2501883,25018.83
2501977,25019.77
2502069,25020.69
2502159,25021.59
2502247,25022.47
2502335,25023.35
2502422,25024.22
2502507,25025.07
2502591,25025.91
2502674,25026.74
2502758,25027.58
2502847,25028.47
2502936,25029.36
2503029,25030.29
2503116,25031.16
2503202,25032.02
2503297,25032.97
2503395,25033.95
2503488,25034.88
2503580,25035.8
2503675,25036.75
2503777,25037.77
2503876,25038.76
2503974,25039.74
2504067,25040.67
2504150,25041.5
2504240,25042.4
2504338,25043.38
2504422,25044.22
2504503,25045.03
2504587,25045.87
2504671,25046.71
2504749,25047.49
2504821,25048.21
2504889,25048.89
2504963,25049.63
2505053,25050.53
2505143,25051.43
2505235,25052.35
2505325,25053.25
2505421,25054.21
2505519,25055.19
2505617,25056.17
2505713,25057.13
2505808,25058.08
2505899,25058.99
2505988,25059.88
2506073,25060.73
2506158,25061.58
2506243,25062.43
2506330,25063.3
2506419,25064.19
2506510,25065.1
2506600,25066.0
2506691,25066.91
2506781,25067.81
2506867,25068.67
2506950,25069.5
2507034,25070.34
2507121,25071.21
2507214,25072.14
2507307,25073.07
2507400,25074.0
2507491,25074.91
2507583,25075.83
2507679,25076.79
2507781,25077.81
2507889,25078.89
2507993,25079.93
2508094,25080.94
2508193,25081.93
2508292,25082.92
2508397,25083.97
2508501,25085.01
2508601,25086.01
2508708,25087.08
2508802,25088.02
2508882,25088.82
2508968,25089.68
2509055,25090.55
2509133,25091.33
2509207,25092.07
2509281,25092.81
2509357,25093.57
2509435,25094.35
2509511,25095.11
2509579,25095.79
2509648,25096.48
2509717,25097.17
2509791,25097.91
2509875,25098.75
2509960,25099.6
2510040,25100.4
2510120,25101.2
2510208,25102.08
2510298,25102.98
2510389,25103.89
2510481,25104.81
2510573,25105.73
2510665,25106.65
2510755,25107.55
2510845,25108.45
2510934,25109.34
2511019,25110.19
2511104,25111.04
2511190,25111.9
2511278,25112.78
2511366,25113.66
2511452,25114.52
2511536,25115.36
2511621,25116.21
2511708,25117.08
2511798,25117.98
2511889,25118.89
2511978,25119.78
2512065,25120.65
2512159,25121.59
2512260,25122.6
2512361,25123.61
2512459,25124.59
2512557,25125.57
2512663,25126.63
2512771,25127.71
2512872,25128.72
2512973,25129.73
2513066,25130.66
2513162,25131.62
2513256,25132.56
2513337,25133.37
2513418,25134.18
2513502,25135.02
2513587,25135.87
2513663,25136.63
2513735,25137.35
2513806,25138.06
2513876,25138.76
2513949,25139.49
2514022,25140.22
2514091,25140.91
2514159,25141.59
2514228,25142.28
2514303,25143.03
2514396,25143.96
2514483,25144.83
2514573,25145.73
2514664,25146.64
2514754,25147.54
2514848,25148.48
2514942,25149.42
2515036,25150.36
2515129,25151.29
2515223,25152.23
2515316,25153.16
2515407,25154.07
2515496,25154.96
2515581,25155.81
2515664,25156.64
2515747,25157.47
2515831,25158.31
2515919,25159.19
2516007,25160.07
2516093,25160.93
2516179,25161.79
2516268,25162.68
2516359,25163.59
2516452,25164.52
2516543,25165.43
2516630,25166.3
2516720,25167.2
2516818,25168.18
2516920,25169.2
2517017,25170.17
2517111,25171.11
2517199,25171.99
2517286,25172.86
2517380,25173.8
2517476,25174.76
2517561,25175.61
2517641,25176.41
2517723,25177.23
2517808,25178.08
2517887,25178.87
2517963,25179.63
2518041,25180.41
2518118,25181.18
2518194,25181.94
2518264,25182.64
2518332,25183.32
2518401,25184.01
2518469,25184.69
2518538,25185.38
2518608,25186.08
2518681,25186.81
2518753,25187.53
2518827,25188.27
2518903,25189.03
2518982,25189.82
2519063,25190.63
2519141,25191.41
2519219,25192.19
2519299,25192.99
2519380,25193.8
2519462,25194.62
2519545,25195.45
2519627,25196.27
2519706,25197.06
2519785,25197.85
2519865,25198.65
2519948,25199.48
2520034,25200.34
2520126,25201.26
2520217,25202.17
2520306,25203.06
2520394,25203.94
2520490,25204.9
2520587,25205.87
2520688,25206.88
2520783,25207.83
2520877,25208.77
2520975,25209.75
2521082,25210.82
2521187,25211.87
2521285,25212.85
2521380,25213.8
2521470,25214.7
2521550,25215.5
2521634,25216.34
2521723,25217.23
2521803,25218.03
2521884,25218.84
2521967,25219.67
2522049,25220.49
2522124,25221.24
2522194,25221.94
2522263,25222.63
2522332,25223.32
2522405,25224.05
2522492,25224.92
2522572,25225.72
2522651,25226.51
2522736,25227.36
2522827,25228.27
2522920,25229.2
2523014,25230.14
2523108,25231.08
2523200,25232.0
2523289,25232.89
2523380,25233.8
2523471,25234.71
2523563,25235.63
2523653,25236.53
2523744,25237.44
2523834,25238.34
2523924,25239.24
2524013,25240.13
2524100,25241.0
2524186,25241.86
2524274,25242.74
2524366,25243.66
2524460,25244.6
2524555,25245.55
2524645,25246.45
2524733,25247.33
2524820,25248.2
2524910,25249.1
2525001,25250.01
2525091,25250.91
2525177,25251.77
2525262,25252.62
2525351,25253.51
2525448,25254.48
2525546,25255.46
2525637,25256.37
2525730,25257.3
2525824,25258.24
2525921,25259.21
2526016,25260.16
2526100,25261.0
2526185,25261.85
2526279,25262.79
2526374,25263.74
2526462,25264.62
2526541,25265.41
2526622,25266.22
2526701,25267.01
2526777,25267.77
2526849,25268.49
2526917,25269.17
2526990,25269.9
2527069,25270.69
2527161,25271.61
2527248,25272.48
2527335,25273.35
2527420,25274.2
2527508,25275.08
2527598,25275.98
2527689,25276.89
2527778,25277.78
2527867,25278.67
2527955,25279.55
2528043,25280.43
2528131,25281.31
2528218,25282.18
2528303,25283.03
2528386,25283.86
2528469,25284.69
2528555,25285.55
2528641,25286.41
2528726,25287.26
2528813,25288.13
2528902,25289.02
2528993,25289.93
2529084,25290.84
2529174,25291.74
2529260,25292.6
2529345,25293.45
2529427,25294.27
2529516,25295.16
2529610,25296.1
2529707,25297.07
2529802,25298.02
2529898,25298.98
2530004,25300.04
2530105,25301.05
2530200,25302.0
2530292,25302.92
2530390,25303.9
2530495,25304.95
2530597,25305.97
2530689,25306.89
2530771,25307.71
2530858,25308.58
2530942,25309.42
2531021,25310.21
2531103,25311.03
2531181,25311.81
2531255,25312.55
2531327,25313.27
2531399,25313.99
2531469,25314.69
2531536,25315.36
2531608,25316.08
2531679,25316.79
2531753,25317.53
2531842,25318.42
2531924,25319.24
2532005,25320.05
2532092,25320.92
2532182,25321.82
2532275,25322.75
2532369,25323.69
2532461,25324.61
2532552,25325.52
2532642,25326.42
2532729,25327.29
2532814,25328.14
2532898,25328.98
2532982,25329.82
2533066,25330.66
2533150,25331.5
2533233,25332.33
2533316,25333.16
2533402,25334.02
2533491,25334.91
2533582,25335.82
2533673,25336.73
2533760,25337.6
2533848,25338.48
2533936,25339.36
2534028,25340.28
2534126,25341.26
2534229,25342.29
2534324,25343.24
2534417,25344.17
2534512,25345.12
2534618,25346.18
2534724,25347.24
2534824,25348.24
2534923,25349.23
2535027,25350.27
2535119,25351.19
2535212,25352.12
2535308,25353.08
2535405,25354.05
2535488,25354.88
2535572,25355.72
2535657,25356.57
2535740,25357.4
2535823,25358.23
2535907,25359.07
2535991,25359.91
2536074,25360.74
2536158,25361.58
2536242,25362.42
2536327,25363.27
2536409,25364.09
2536488,25364.88
2536564,25365.64
2536640,25366.4
2536715,25367.15
2536789,25367.89
2536864,25368.64
2536942,25369.42
2537024,25370.24
2537109,25371.09
2537198,25371.98
2537288,25372.88
2537380,25373.8
2537472,25374.72
2537565,25375.65
2537657,25376.57
2537747,25377.47
2537836,25378.36
2537924,25379.24
2538009,25380.09
2538092,25380.92
2538173,25381.73
2538251,25382.51
2538330,25383.3
2538410,25384.1
2538489,25384.89
2538569,25385.69
2538648,25386.48
2538726,25387.26
2538804,25388.04
2538882,25388.82
2538964,25389.64
2539054,25390.54
2539148,25391.48
2539246,25392.46
2539335,25393.35
2539421,25394.21
2539511,25395.11
2539614,25396.14
2539717,25397.17
2539813,25398.13
2539898,25398.98
2539981,25399.81
2540067,25400.67
2540151,25401.51
2540229,25402.29
2540309,25403.09
2540392,25403.92
2540469,25404.69
2540543,25405.43
2540616,25406.16
2540688,25406.88
2540762,25407.62
2540837,25408.37
2540911,25409.11
2540999,25409.99
2541086,25410.86
2541176,25411.76
2541269,25412.69
2541364,25413.64
2541456,25414.56
2541551,25415.51
2541646,25416.46
2541738,25417.38
2541828,25418.28
2541914,25419.14
2541998,25419.98
2542081,25420.81
2542163,25421.63
2542245,25422.45
2542328,25423.28
2542411,25424.11
2542494,25424.94
2542578,25425.78
2542658,25426.58
2542737,25427.37
2542818,25428.18
2542904,25429.04
2542993,25429.93
2543084,25430.84
2543178,25431.78
2543269,25432.69
2543359,25433.59
2543458,25434.58
2543561,25435.61
2543661,25436.61
2543754,25437.54
2543843,25438.43
2543935,25439.35
2544043,25440.43
2544151,25441.51
2544239,25442.39
2544327,25443.27
2544415,25444.15
2544495,25444.95
2544581,25445.81
2544669,25446.69
2544753,25447.53
2544829,25448.29
2544902,25449.02
2544972,25449.72
2545042,25450.42
2545110,25451.1
2545176,25451.76
2545243,25452.43
2545312,25453.12
2545384,25453.84
2545458,25454.58
2545543,25455.43
2545623,25456.23
2545703,25457.03
2545783,25457.83
2545866,25458.66
2545949,25459.49
2546034,25460.34
2546120,25461.2
2546204,25462.04
2546290,25462.9
2546376,25463.76
2546462,25464.62
2546549,25465.49
2546633,25466.33
2546719,25467.19
2546804,25468.04
2546889,25468.89
2546970,25469.7
2547052,25470.52
2547133,25471.33
2547218,25472.18
2547306,25473.06
2547395,25473.95
2547486,25474.86
2547573,25475.73
2547660,25476.6
2547757,25477.57
2547854,25478.54
2547945,25479.45
2548033,25480.33
2548117,25481.17
2548201,25482.01
2548290,25482.9
2548378,25483.78
2548458,25484.58
2548541,25485.41
2548626,25486.26
2548709,25487.09
2548788,25487.88
2548866,25488.66
2548944,25489.44
2549023,25490.23
2549104,25491.04
2549184,25491.84
2549264,25492.64
2549347,25493.47
2549431,25494.31
2549515,25495.15
2549597,25495.97
2549682,25496.82
2549772,25497.72
2549863,25498.63
2549957,25499.57
2550054,25500.54
2550147,25501.47
2550238,25502.38
2550327,25503.27
2550411,25504.11
2550493,25504.93
2550574,25505.74
2550653,25506.53
2550736,25507.36
2550821,25508.21
2550907,25509.07
2550993,25509.93
2551077,25510.77
2551162,25511.62
2551252,25512.52
2551344,25513.44
2551438,25514.38
2551533,25515.33
2551623,25516.23
2551706,25517.06
2551795,25517.95
2551884,25518.84
2551963,25519.63
2552045,25520.45
2552129,25521.29
2552208,25522.08
2552283,25522.83
2552360,25523.6
2552438,25524.38
2552518,25525.18
2552601,25526.01
2552684,25526.84
2552768,25527.68
2552847,25528.47
2552926,25529.26
2553008,25530.08
2553091,25530.91
2553176,25531.76
2553265,25532.65
2553356,25533.56
2553446,25534.46
2553540,25535.4
2553632,25536.32
2553723,25537.23
2553811,25538.11
2553896,25538.96
2553980,25539.8
2554063,25540.63
2554146,25541.46
2554230,25542.3
2554312,25543.12
2554392,25543.92
2554472,25544.72
2554553,25545.53
2554639,25546.39
2554732,25547.32
2554830,25548.3
2554924,25549.24
2555016,25550.16
2555107,25551.07
2555203,25552.03
2555299,25552.99
2555389,25553.89
2555477,25554.77
2555566,25555.66
2555666,25556.66
2555764,25557.64
2555863,25558.63
2555954,25559.54
2556038,25560.38
2556127,25561.27
2556210,25562.1
2556290,25562.9
2556375,25563.75
2556457,25564.57
2556535,25565.35
2556613,25566.13
2556692,25566.92
2556769,25567.69
2556846,25568.46
2556924,25569.24
2557001,25570.01
2557077,25570.77
2557153,25571.53
2557231,25572.31
2557309,25573.09
2557389,25573.89
2557471,25574.71
2557556,25575.56
2557642,25576.42
2557731,25577.31
2557818,25578.18
2557905,25579.05
2557994,25579.94
2558085,25580.85
2558176,25581.76
2558267,25582.67
2558357,25583.57
2558445,25584.45
2558532,25585.32
2558616,25586.16
2558699,25586.99
2558781,25587.81
2558866,25588.66
2558952,25589.52
2559041,25590.41
2559132,25591.32
2559221,25592.21
2559311,25593.11
2559403,25594.03
2559498,25594.98
2559600,25596.0
2559705,25597.05
2559808,25598.08
2559907,25599.07
2560000,25600.0
2560094,25600.94
2560176,25601.76
2560259,25602.59
2560344,25603.44
2560430,25604.3
2560511,25605.11
2560594,25605.94
2560679,25606.79
2560764,25607.64
2560842,25608.42
2560916,25609.16
2560991,25609.91
2561067,25610.67
2561145,25611.45
2561223,25612.23
2561299,25612.99
2561378,25613.78
2561459,25614.59
2561539,25615.39
2561619,25616.19
2561700,25617.0
2561782,25617.82
2561863,25618.63
2561946,25619.46
2562029,25620.29
2562114,25621.14
2562201,25622.01
2562289,25622.89
2562376,25623.76
2562463,25624.63
2562550,25625.5
2562636,25626.36
2562722,25627.22
2562809,25628.09
2562895,25628.95
2562979,25629.79
2563064,25630.64
2563147,25631.47
2563232,25632.32
2563318,25633.18
2563405,25634.05
2563490,25634.9
2563577,25635.77
2563664,25636.64
2563756,25637.56
2563848,25638.48
2563939,25639.39
2564026,25640.26
2564111,25641.11
2564198,25641.98
2564293,25642.93
2564388,25643.88
2564479,25644.79
2564564,25645.64
2564646,25646.46
2564729,25647.29
2564809,25648.09
2564888,25648.88
2564969,25649.69
2565050,25650.5
2565130,25651.3
2565208,25652.08
2565284,25652.84
2565358,25653.58
2565428,25654.28
2565494,25654.94
2565560,25655.6
2565624,25656.24
2565687,25656.87
2565750,25657.5
2565812,25658.12
2565873,25658.73
2565934,25659.34
2565994,25659.94
2566054,25660.54
2566113,25661.13
2566172,25661.72
2566230,25662.3
2566288,25662.88
2566346,25663.46
2566402,25664.02
2566459,25664.59
2566515,25665.15
2566572,25665.72
2566628,25666.28
2566685,25666.85
2566743,25667.43
2566801,25668.01
2566858,25668.58
2566916,25669.16
2566975,25669.75
2567036,25670.36
2567098,25670.98
2567165,25671.65
2567232,25672.32
2567305,25673.05
2567392,25673.92
2567475,25674.75
2567563,25675.63
2567654,25676.54
2567747,25677.47
2567838,25678.38
2567929,25679.29
2568019,25680.19
2568112,25681.12
2568212,25682.12
2568313,25683.13
2568406,25684.06
2568491,25684.91
2568578,25685.78
2568672,25686.72
2568759,25687.59
2568846,25688.46
2568939,25689.39
2569029,25690.29
2569110,25691.1
2569186,25691.86
2569265,25692.65
2569345,25693.45
2569429,25694.29
2569512,25695.12
2569594,25695.94
2569676,25696.76
2569763,25697.63
2569853,25698.53
2569942,25699.42
2570030,25700.3
2570120,25701.2
2570211,25702.11
2570304,25703.04
2570395,25703.95
2570487,25704.87
2570579,25705.79
2570669,25706.69
2570759,25707.59
2570848,25708.48
2570936,25709.36
2571025,25710.25
2571115,25711.15
2571206,25712.06
2571295,25712.95
2571380,25713.8
2571463,25714.63
2571547,25715.47
2571637,25716.37
2571731,25717.31
2571826,25718.26
2571916,25719.16
2572007,25720.07
2572091,25720.91
2572179,25721.79
2572268,25722.68
2572349,25723.49
2572435,25724.35
2572522,25725.22
2572603,25726.03
2572679,25726.79
2572758,25727.58
2572838,25728.38
2572920,25729.2
2572999,25729.99
2573077,25730.77
2573156,25731.56
2573238,25732.38
2573325,25733.25
2573416,25734.16
2573506,25735.06
2573596,25735.96
2573692,25736.92
2573789,25737.89
2573884,25738.84
2573978,25739.78
2574072,25740.72
2574165,25741.65
2574256,25742.56
2574346,25743.46
2574435,25744.35
2574525,25745.25
2574616,25746.16
2574707,25747.07
2574797,25747.97
2574886,25748.86
2574974,25749.74
2575068,25750.68
2575164,25751.64
2575261,25752.61
2575353,25753.53
2575442,25754.42
2575534,25755.34
2575633,25756.33
2575733,25757.33
2575827,25758.27
2575918,25759.18
2576005,25760.05
2576097,25760.97
2576189,25761.89
2576273,25762.73
2576362,25763.62
2576445,25764.45
2576524,25765.24
2576609,25766.09
2576696,25766.96
2576783,25767.83
2576861,25768.61
2576941,25769.41
2577019,25770.19
2577099,25770.99
2577181,25771.81
2577265,25772.65
2577348,25773.48
2577427,25774.27
2577508,25775.08
2577595,25775.95
2577687,25776.87
2577779,25777.79
2577874,25778.74
2577969,25779.69
2578062,25780.62
2578155,25781.55
2578247,25782.47
2578339,25783.39
2578427,25784.27
2578515,25785.15
2578601,25786.01
2578686,25786.86
2578771,25787.71
2578856,25788.56
2578938,25789.38
2579020,25790.2
2579105,25791.05
2579191,25791.91
2579279,25792.79
2579367,25793.67
2579455,25794.55
2579542,25795.42
2579629,25796.29
2579724,25797.24
2579825,25798.25
2579928,25799.28
2580025,25800.25
2580115,25801.15
2580199,25801.99
2580284,25802.84
2580374,25803.74
2580458,25804.58
2580537,25805.37
2580617,25806.17
2580699,25806.99
2580782,25807.82
2580862,25808.62
2580938,25809.38
2581013,25810.13
2581093,25810.93
2581175,25811.75
2581258,25812.58
2581345,25813.45
2581431,25814.31
2581517,25815.17
2581608,25816.08
2581700,25817.0
2581793,25817.93
2581881,25818.81
2581969,25819.69
2582060,25820.6
2582150,25821.5
2582241,25822.41
2582333,25823.33
2582424,25824.24
2582513,25825.13
2582604,25826.04
2582693,25826.93
2582780,25827.8
2582864,25828.64
2582949,25829.49
2583037,25830.37
2583128,25831.28
2583217,25832.17
2583306,25833.06
2583397,25833.97
2583493,25834.93
2583592,25835.92
2583690,25836.9
2583783,25837.83
2583873,25838.73
2583976,25839.76
2584080,25840.8
2584177,25841.77
2584259,25842.59
2584342,25843.42
2584432,25844.32
2584523,25845.23
2584601,25846.01
2584686,25846.86
2584768,25847.68
2584847,25848.47
2584932,25849.32
2585011,25850.11
2585088,25850.88
2585164,25851.64
2585237,25852.37
2585307,25853.07
2585381,25853.81
2585454,25854.54
2585523,25855.23
2585594,25855.94
2585683,25856.83
2585768,25857.68
2585853,25858.53
2585941,25859.41
2586031,25860.31
2586120,25861.2
2586207,25862.07
2586294,25862.94
2586379,25863.79
2586461,25864.61
2586539,25865.39
2586616,25866.16
2586696,25866.96
2586778,25867.78
2586861,25868.61
2586944,25869.44
2587027,25870.27
2587115,25871.15
2587206,25872.06
2587298,25872.98
2587390,25873.9
2587478,25874.78
2587567,25875.67
2587661,25876.61
2587759,25877.59
2587860,25878.6
2587957,25879.57
2588051,25880.51
2588146,25881.46
2588249,25882.49
2588353,25883.53
2588443,25884.43
2588525,25885.25
2588607,25886.07
2588693,25886.93
2588773,25887.73
2588856,25888.56
2588946,25889.46
2589036,25890.36
2589125,25891.25
2589210,25892.1
2589288,25892.88
2589371,25893.71
2589456,25894.56
2589542,25895.42
2589627,25896.27
2589710,25897.1
2589789,25897.89
2589867,25898.67
2589945,25899.45
2590026,25900.26
2590111,25901.11
2590198,25901.98
2590288,25902.88
2590379,25903.79
2590467,25904.67
2590558,25905.58
2590648,25906.48
2590740,25907.4
2590833,25908.33
2590925,25909.25
2591017,25910.17
2591107,25911.07
2591193,25911.93
2591279,25912.79
2591369,25913.69
2591462,25914.62
2591553,25915.53
2591643,25916.43
2591731,25917.31
2591819,25918.19
2591911,25919.11
2592008,25920.08
2592109,25921.09
2592202,25922.02
2592291,25922.91
2592382,25923.82
2592488,25924.88
2592595,25925.95
2592679,25926.79
2592769,25927.69
2592856,25928.56
2592934,25929.34
2593014,25930.14
2593095,25930.95
2593177,25931.77
2593252,25932.52
2593321,25933.21
2593393,25933.93
2593465,25934.65
2593544,25935.44
2593628,25936.28
2593711,25937.11
2593792,25937.92
2593879,25938.79
2593966,25939.66
2594057,25940.57
2594143,25941.43
2594232,25942.32
2594323,25943.23
2594412,25944.12
2594501,25945.01
2594591,25945.91
2594682,25946.82
2594771,25947.71
2594860,25948.6
2594948,25949.48
2595033,25950.33
2595116,25951.16
2595199,25951.99
2595282,25952.82
2595368,25953.68
2595457,25954.57
2595540,25955.4
2595622,25956.22
2595702,25957.02
2595786,25957.86
2595872,25958.72
2595960,25959.6
2596047,25960.47
2596136,25961.36
2596225,25962.25
2596320,25963.2
2596418,25964.18
2596510,25965.1
2596600,25966.0
2596698,25966.98
2596804,25968.04
2596910,25969.1
2596994,25969.94
2597081,25970.81
2597167,25971.67
2597244,25972.44
2597324,25973.24
2597407,25974.07
2597490,25974.9
2597565,25975.65
2597635,25976.35
2597709,25977.09
2597784,25977.84
2597858,25978.58
2597932,25979.32
2598004,25980.04
2598096,25980.96
2598185,25981.85
2598279,25982.79
2598375,25983.75
2598471,25984.71
2598563,25985.63
2598658,25986.58
2598751,25987.51
2598845,25988.45
2598940,25989.4
2599035,25990.35
2599128,25991.28
2599221,25992.21
2599312,25993.12
2599403,25994.03
2599494,25994.94
2599584,25995.84
2599671,25996.71
2599755,25997.55
2599837,25998.37
2599915,25999.15
2599991,25999.91
2600071,26000.71
2600157,26001.57
2600247,26002.47
2600334,26003.34
2600423,26004.23
2600511,26005.11
2600603,26006.03
2600698,26006.98
2600797,26007.97
2600890,26008.9
2600981,26009.81
2601081,26010.81
2601181,26011.81
2601269,26012.69
2601348,26013.48
2601433,26014.33
2601519,26015.19
2601597,26015.97
2601676,26016.76
2601757,26017.57
2601839,26018.39
2601916,26019.16
2601989,26019.89
2602059,26020.59
2602129,26021.29
2602200,26022.0
2602274,26022.74
2602360,26023.6
2602446,26024.46
2602529,26025.29
2602619,26026.19
2602709,26027.09
2602800,26028.0
2602892,26028.92
2602982,26029.82
2603074,26030.74
2603166,26031.66
2603259,26032.59
2603356,26033.56
2603448,26034.48
2603538,26035.38
2603628,26036.28
2603715,26037.15
2603802,26038.02
2603887,26038.87
2603972,26039.72
2604056,26040.56
2604143,26041.43
2604228,26042.28
2604313,26043.13
2604395,26043.95
2604481,26044.81
2604569,26045.69
2604659,26046.59
2604746,26047.46
2604833,26048.33
2604919,26049.19
2605007,26050.07
2605104,26051.04
2605209,26052.09
2605313,26053.13
2605413,26054.13
2605513,26055.13
2605613,26056.13
2605707,26057.07
2605788,26057.88
2605872,26058.72
2605961,26059.61
2606043,26060.43
2606122,26061.22
2606206,26062.06
2606291,26062.91
2606372,26063.72
2606448,26064.48
2606522,26065.22
2606596,26065.96
2606673,26066.73
2606746,26067.46
2606815,26068.15
2606905,26069.05
2606991,26069.91
2607079,26070.79
2607171,26071.71
2607262,26072.62
2607354,26073.54
2607446,26074.46
2607536,26075.36
2607626,26076.26
2607714,26077.14
2607802,26078.02
2607890,26078.9
2607976,26079.76
2608062,26080.62
2608146,26081.46
2608229,26082.29
2608310,26083.1
2608390,26083.9
2608474,26084.74
2608560,26085.6
2608645,26086.45
2608730,26087.3
2608818,26088.18
2608906,26089.06
2608992,26089.92
2609079,26090.79
2609164,26091.64
2609252,26092.52
2609341,26093.41
2609427,26094.27
2609512,26095.12
2609600,26096.0
2609690,26096.9
2609798,26097.98
2609908,26099.08
2610016,26100.16
2610117,26101.17
2610205,26102.05
2610290,26102.9
2610380,26103.8
2610459,26104.59
2610540,26105.4
2610628,26106.28
2610707,26107.07
2610782,26107.82
2610854,26108.54
2610927,26109.27
2611000,26110.0
2611073,26110.73
2611147,26111.47
2611219,26112.19
2611287,26112.87
2611356,26113.56
2611428,26114.28
2611505,26115.05
2611597,26115.97
2611683,26116.83
2611767,26117.67
2611851,26118.51
2611939,26119.39
2612027,26120.27
