sample,time_sec
2209577,22095.77
2209670,22096.7
2209763,22097.63
2209857,22098.57
2209949,22099.49
2210041,22100.41
2210135,22101.35
2210227,22102.27
2210320,22103.2
2210414,22104.14
2210505,22105.05
2210596,22105.96
2210689,22106.89
2210784,22107.84
2210880,22108.8
2210974,22109.74
2211069,22110.69
2211166,22111.66
2211260,22112.6
2211355,22113.55
2211452,22114.52
2211545,22115.45
2211638,22116.38
2211731,22117.31
2211824,22118.24
2211917,22119.17
2212010,22120.1
2212103,22121.03
2212195,22121.95
2212288,22122.88
2212382,22123.82
2212474,22124.74
2212567,22125.67
2212660,22126.6
2212752,22127.52
2212842,22128.42
2212933,22129.33
2213026,22130.26
2213117,22131.17
2213205,22132.05
2213294,22132.94
2213381,22133.81
2213468,22134.68
2213554,22135.54
2213638,22136.38
2213722,22137.22
2213806,22138.06
2213891,22138.91
2213976,22139.76
2214059,22140.59
2214140,22141.4
2214220,22142.2
2214299,22142.99
2214376,22143.76
2214456,22144.56
2214536,22145.36
2214603,22146.03
2214671,22146.71
2214742,22147.42
2214812,22148.12
2214882,22148.82
2214952,22149.52
2215017,22150.17
2215084,22150.84
2215150,22151.5
2215215,22152.15
2215280,22152.8
2215344,22153.44
2215409,22154.09
2215472,22154.72
2215535,22155.35
2215598,22155.98
2215659,22156.59
2215721,22157.21
2215781,22157.81
2215842,22158.42
2215902,22159.02
2215962,22159.62
2216021,22160.21
2216081,22160.81
2216141,22161.41
2216202,22162.02
2216266,22162.66
2216329,22163.29
2216394,22163.94
2216459,22164.59
2216525,22165.25
2216593,22165.93
2216665,22166.65
2216746,22167.46
2216825,22168.25
2216905,22169.05
2216985,22169.85
2217066,22170.66
2217150,22171.5
2217239,22172.39
2217332,22173.32
2217427,22174.27
2217520,22175.2
2217612,22176.12
2217708,22177.08
2217807,22178.07
2217906,22179.06
2218003,22180.03
2218099,22180.99
2218192,22181.92
2218284,22182.84
2218381,22183.81
2218479,22184.79
2218578,22185.78
2218674,22186.74
2218766,22187.66
2218859,22188.59
2218956,22189.56
2219056,22190.56
2219154,22191.54
2219249,22192.49
2219341,22193.41
2219435,22194.35
2219530,22195.3
2219626,22196.26
2219722,22197.22
2219815,22198.15
2219911,22199.11
2220008,22200.08
2220104,22201.04
2220198,22201.98
2220290,22202.9
2220384,22203.84
2220478,22204.78
2220571,22205.71
2220665,22206.65
2220761,22207.61
2220858,22208.58
2220953,22209.53
2221047,22210.47
2221139,22211.39
2221231,22212.31
2221325,22213.25
2221417,22214.17
2221506,22215.06
2221595,22215.95
2221689,22216.89
2221783,22217.83
2221879,22218.79
2221972,22219.72
2222064,22220.64
2222155,22221.55
2222247,22222.47
2222338,22223.38
2222429,22224.29
2222518,22225.18
2222611,22226.11
2222708,22227.08
2222804,22228.04
2222900,22229.0
2222993,22229.93
2223085,22230.85
2223177,22231.77
2223269,22232.69
2223362,22233.62
2223453,22234.53
2223543,22235.43
2223632,22236.32
2223723,22237.23
2223815,22238.15
2223908,22239.08
2224001,22240.01
2224091,22240.91
2224182,22241.82
2224273,22242.73
2224366,22243.66
2224456,22244.56
2224546,22245.46
2224636,22246.36
2224726,22247.26
2224814,22248.14
2224902,22249.02
2224991,22249.91
2225080,22250.8
2225166,22251.66
2225251,22252.51
2225337,22253.37
2225424,22254.24
2225512,22255.12
2225599,22255.99
2225687,22256.87
2225776,22257.76
2225865,22258.65
2225957,22259.57
2226049,22260.49
2226140,22261.4
2226227,22262.27
2226316,22263.16
2226406,22264.06
2226497,22264.97
2226587,22265.87
2226676,22266.76
2226767,22267.67
2226858,22268.58
2226948,22269.48
2227040,22270.4
2227133,22271.33
2227225,22272.25
2227318,22273.18
2227411,22274.11
2227503,22275.03
2227593,22275.93
2227682,22276.82
2227769,22277.69
2227855,22278.55
2227945,22279.45
2228038,22280.38
2228130,22281.3
2228220,22282.2
2228307,22283.07
2228396,22283.96
2228486,22284.86
2228579,22285.79
2228671,22286.71
2228762,22287.62
2228853,22288.53
2228948,22289.48
2229041,22290.41
2229134,22291.34
2229225,22292.25
2229316,22293.16
2229408,22294.08
2229502,22295.02
2229594,22295.94
2229684,22296.84
2229777,22297.77
2229871,22298.71
2229964,22299.64
2230055,22300.55
2230142,22301.42
2230231,22302.31
2230320,22303.2
2230413,22304.13
2230506,22305.06
2230596,22305.96
2230689,22306.89
2230783,22307.83
2230878,22308.78
2230970,22309.7
2231060,22310.6
2231151,22311.51
2231241,22312.41
2231334,22313.34
2231425,22314.25
2231514,22315.14
2231604,22316.04
2231695,22316.95
2231787,22317.87
2231877,22318.77
2231966,22319.66
2232056,22320.56
2232147,22321.47
2232237,22322.37
2232327,22323.27
2232414,22324.14
2232504,22325.04
2232594,22325.94
2232688,22326.88
2232780,22327.8
2232870,22328.7
2232961,22329.61
2233051,22330.51
2233140,22331.4
2233226,22332.26
2233315,22333.15
2233403,22334.03
2233492,22334.92
2233578,22335.78
2233664,22336.64
2233752,22337.52
2233847,22338.47
2233943,22339.43
2234036,22340.36
2234129,22341.29
2234225,22342.25
2234322,22343.22
2234421,22344.21
2234517,22345.17
2234608,22346.08
2234696,22346.96
2234784,22347.84
2234874,22348.74
2234964,22349.64
2235054,22350.54
2235150,22351.5
2235248,22352.48
2235347,22353.47
2235446,22354.46
2235543,22355.43
2235636,22356.36
2235728,22357.28
2235822,22358.22
2235918,22359.18
2236014,22360.14
2236109,22361.09
2236202,22362.02
2236297,22362.97
2236393,22363.93
2236490,22364.9
2236584,22365.84
2236675,22366.75
2236766,22367.66
2236859,22368.59
2236950,22369.5
2237040,22370.4
2237127,22371.27
2237215,22372.15
2237305,22373.05
2237401,22374.01
2237495,22374.95
2237587,22375.87
2237678,22376.78
2237770,22377.7
2237865,22378.65
2237958,22379.58
2238050,22380.5
2238142,22381.42
2238234,22382.34
2238326,22383.26
2238417,22384.17
2238507,22385.07
2238600,22386.0
2238693,22386.93
2238787,22387.87
2238879,22388.79
2238971,22389.71
2239064,22390.64
2239155,22391.55
2239245,22392.45
2239337,22393.37
2239431,22394.31
2239524,22395.24
2239614,22396.14
2239704,22397.04
2239796,22397.96
2239889,22398.89
2239979,22399.79
2240070,22400.7
2240162,22401.62
2240255,22402.55
2240350,22403.5
2240444,22404.44
2240543,22405.43
2240642,22406.42
2240740,22407.4
2240840,22408.4
2240939,22409.39
2241035,22410.35
2241131,22411.31
2241231,22412.31
2241331,22413.31
2241427,22414.27
2241523,22415.23
2241620,22416.2
2241716,22417.16
2241808,22418.08
2241897,22418.97
2241982,22419.82
2242063,22420.63
2242145,22421.45
2242229,22422.29
2242317,22423.17
2242404,22424.04
2242492,22424.92
2242579,22425.79
2242663,22426.63
2242748,22427.48
2242827,22428.27
2242908,22429.08
2242984,22429.84
2243060,22430.6
2243133,22431.33
2243205,22432.05
2243276,22432.76
2243347,22433.47
2243418,22434.18
2243488,22434.88
2243559,22435.59
2243629,22436.29
2243699,22436.99
2243769,22437.69
2243838,22438.38
2243907,22439.07
2243976,22439.76
2244045,22440.45
2244114,22441.14
2244183,22441.83
2244253,22442.53
2244322,22443.22
2244393,22443.93
2244465,22444.65
2244538,22445.38
2244613,22446.13
2244689,22446.89
2244765,22447.65
2244841,22448.41
2244918,22449.18
2244995,22449.95
2245071,22450.71
2245147,22451.47
2245222,22452.22
2245298,22452.98
2245375,22453.75
2245455,22454.55
2245538,22455.38
2245623,22456.23
2245711,22457.11
2245801,22458.01
2245894,22458.94
2245986,22459.86
2246077,22460.77
2246165,22461.65
2246252,22462.52
2246338,22463.38
2246424,22464.24
2246516,22465.16
2246609,22466.09
2246703,22467.03
2246801,22468.01
2246898,22468.98
2246997,22469.97
2247096,22470.96
2247193,22471.93
2247286,22472.86
2247380,22473.8
2247477,22474.77
2247576,22475.76
2247674,22476.74
2247772,22477.72
2247867,22478.67
2247962,22479.62
2248058,22480.58
2248152,22481.52
2248247,22482.47
2248338,22483.38
2248430,22484.3
2248526,22485.26
2248622,22486.22
2248716,22487.16
2248810,22488.1
2248904,22489.04
2249000,22490.0
2249092,22490.92
2249184,22491.84
2249276,22492.76
2249366,22493.66
2249460,22494.6
2249557,22495.57
2249654,22496.54
2249749,22497.49
2249844,22498.44
2249940,22499.4
2250035,22500.35
2250130,22501.3
2250224,22502.24
2250319,22503.19
2250416,22504.16
2250516,22505.16
2250615,22506.15
2250711,22507.11
2250808,22508.08
2250903,22509.03
2251000,22510.0
2251093,22510.93
2251186,22511.86
2251279,22512.79
2251372,22513.72
2251467,22514.67
2251560,22515.6
2251653,22516.53
2251744,22517.44
2251836,22518.36
2251929,22519.29
2252022,22520.22
2252112,22521.12
2252205,22522.05
2252300,22523.0
2252394,22523.94
2252487,22524.87
2252583,22525.83
2252680,22526.8
2252777,22527.77
2252870,22528.7
2252964,22529.64
2253058,22530.58
2253152,22531.52
2253247,22532.47
2253342,22533.42
2253436,22534.36
2253534,22535.34
2253635,22536.35
2253735,22537.35
2253833,22538.33
2253927,22539.27
2254024,22540.24
2254118,22541.18
2254214,22542.14
2254308,22543.08
2254402,22544.02
2254498,22544.98
2254597,22545.97
2254693,22546.93
2254787,22547.87
2254882,22548.82
2254979,22549.79
2255078,22550.78
2255174,22551.74
2255269,22552.69
2255368,22553.68
2255466,22554.66
2255564,22555.64
2255660,22556.6
2255756,22557.56
2255853,22558.53
2255950,22559.5
2256047,22560.47
2256142,22561.42
2256238,22562.38
2256333,22563.33
2256427,22564.27
2256526,22565.26
2256624,22566.24
2256720,22567.2
2256815,22568.15
2256911,22569.11
2257010,22570.1
2257107,22571.07
2257201,22572.01
2257295,22572.95
2257393,22573.93
2257491,22574.91
2257589,22575.89
2257686,22576.86
2257785,22577.85
2257884,22578.84
2257980,22579.8
2258075,22580.75
2258173,22581.73
2258271,22582.71
2258367,22583.67
2258460,22584.6
2258554,22585.54
2258652,22586.52
2258751,22587.51
2258849,22588.49
2258946,22589.46
2259043,22590.43
2259142,22591.42
2259243,22592.43
2259342,22593.42
2259439,22594.39
2259538,22595.38
2259637,22596.37
2259736,22597.36
2259834,22598.34
2259930,22599.3
2260029,22600.29
2260130,22601.3
2260231,22602.31
2260330,22603.3
2260427,22604.27
2260527,22605.27
2260628,22606.28
2260728,22607.28
2260826,22608.26
2260922,22609.22
2261020,22610.2
2261118,22611.18
2261216,22612.16
2261313,22613.13
2261411,22614.11
2261508,22615.08
2261603,22616.03
2261698,22616.98
2261793,22617.93
2261891,22618.91
2261990,22619.9
2262087,22620.87
2262186,22621.86
2262285,22622.85
2262380,22623.8
2262474,22624.74
2262569,22625.69
2262664,22626.64
2262757,22627.57
2262848,22628.48
2262942,22629.42
2263036,22630.36
2263130,22631.3
2263223,22632.23
2263317,22633.17
2263413,22634.13
2263510,22635.1
2263606,22636.06
2263703,22637.03
2263800,22638.0
2263897,22638.97
2263995,22639.95
2264093,22640.93
2264191,22641.91
2264291,22642.91
2264397,22643.97
2264504,22645.04
2264609,22646.09
2264717,22647.17
2264824,22648.24
2264928,22649.28
2265036,22650.36
2265142,22651.42
2265245,22652.45
2265351,22653.51
2265458,22654.58
2265566,22655.66
2265673,22656.73
2265778,22657.78
2265885,22658.85
2265993,22659.93
2266098,22660.98
2266202,22662.02
2266310,22663.1
2266418,22664.18
2266521,22665.21
2266627,22666.27
2266734,22667.34
2266838,22668.38
2266945,22669.45
2267053,22670.53
2267157,22671.57
2267263,22672.63
2267370,22673.7
2267477,22674.77
2267580,22675.8
2267688,22676.88
2267795,22677.95
2267899,22678.99
2268011,22680.11
2268123,22681.23
2268227,22682.27
2268335,22683.35
2268441,22684.41
2268545,22685.45
2268653,22686.53
2268758,22687.58
2268862,22688.62
2268971,22689.71
2269077,22690.77
2269182,22691.82
2269288,22692.88
2269395,22693.95
2269498,22694.98
2269604,22696.04
2269709,22697.09
2269809,22698.09
2269912,22699.12
2270012,22700.12
2270112,22701.12
2270214,22702.14
2270314,22703.14
2270411,22704.11
2270510,22705.1
2270610,22706.1
2270706,22707.06
2270802,22708.02
2270898,22708.98
2270993,22709.93
2271089,22710.89
2271185,22711.85
2271288,22712.88
2271390,22713.9
2271488,22714.88
2271589,22715.89
2271689,22716.89
2271787,22717.87
2271887,22718.87
2271988,22719.88
2272086,22720.86
2272184,22721.84
2272279,22722.79
2272375,22723.75
2272471,22724.71
2272566,22725.66
2272664,22726.64
2272761,22727.61
2272857,22728.57
2272954,22729.54
2273051,22730.51
2273147,22731.47
2273244,22732.44
2273342,22733.42
2273436,22734.36
2273526,22735.26
2273615,22736.15
2273705,22737.05
2273798,22737.98
2273892,22738.92
2273987,22739.87
2274091,22740.91
2274195,22741.95
2274299,22742.99
2274398,22743.98
2274497,22744.97
2274595,22745.95
2274692,22746.92
2274789,22747.89
2274883,22748.83
2274979,22749.79
2275075,22750.75
2275170,22751.7
2275263,22752.63
2275357,22753.57
2275455,22754.55
2275551,22755.51
2275647,22756.47
2275741,22757.41
2275834,22758.34
2275929,22759.29
2276024,22760.24
2276118,22761.18
2276212,22762.12
2276305,22763.05
2276399,22763.99
2276494,22764.94
2276591,22765.91
2276685,22766.85
2276778,22767.78
2276870,22768.7
2276961,22769.61
2277052,22770.52
2277142,22771.42
2277233,22772.33
2277326,22773.26
2277420,22774.2
2277515,22775.15
2277609,22776.09
2277708,22777.08
2277807,22778.07
2277905,22779.05
2278000,22780.0
2278095,22780.95
2278190,22781.9
2278280,22782.8
2278369,22783.69
2278457,22784.57
2278544,22785.44
2278630,22786.3
2278713,22787.13
2278796,22787.96
2278878,22788.78
2278960,22789.6
2279044,22790.44
2279130,22791.3
2279216,22792.16
2279300,22793.0
2279383,22793.83
2279467,22794.67
2279554,22795.54
2279646,22796.46
2279742,22797.42
2279841,22798.41
2279940,22799.4
2280038,22800.38
2280136,22801.36
2280237,22802.37
2280339,22803.39
2280442,22804.42
2280543,22805.43
2280645,22806.45
2280749,22807.49
2280851,22808.51
2280954,22809.54
2281052,22810.52
2281151,22811.51
2281251,22812.51
2281352,22813.52
2281450,22814.5
2281550,22815.5
2281652,22816.52
2281752,22817.52
2281850,22818.5
2281946,22819.46
2282048,22820.48
2282149,22821.49
2282250,22822.5
2282352,22823.52
2282452,22824.52
2282556,22825.56
2282660,22826.6
2282761,22827.61
2282863,22828.63
2282968,22829.68
2283072,22830.72
2283174,22831.74
2283272,22832.72
2283373,22833.73
2283475,22834.75
2283579,22835.79
2283681,22836.81
2283785,22837.85
2283888,22838.88
2283988,22839.88
2284089,22840.89
2284191,22841.91
2284291,22842.91
2284390,22843.9
2284487,22844.87
2284588,22845.88
2284688,22846.88
2284786,22847.86
2284883,22848.83
2284981,22849.81
2285079,22850.79
2285174,22851.74
2285266,22852.66
2285359,22853.59
2285450,22854.5
2285541,22855.41
2285631,22856.31
2285725,22857.25
2285824,22858.24
2285924,22859.24
2286023,22860.23
2286125,22861.25
2286227,22862.27
2286326,22863.26
2286423,22864.23
2286517,22865.17
2286612,22866.12
2286708,22867.08
2286808,22868.08
2286909,22869.09
2287008,22870.08
2287108,22871.08
2287211,22872.11
2287311,22873.11
2287412,22874.12
2287513,22875.13
2287613,22876.13
2287712,22877.12
2287813,22878.13
2287916,22879.16
2288019,22880.19
2288122,22881.22
2288226,22882.26
2288329,22883.29
2288426,22884.26
2288522,22885.22
2288617,22886.17
2288711,22887.11
2288804,22888.04
2288895,22888.95
2288991,22889.91
2289091,22890.91
2289192,22891.92
2289293,22892.93
2289394,22893.94
2289494,22894.94
2289593,22895.93
2289693,22896.93
2289795,22897.95
2289897,22898.97
2289998,22899.98
2290101,22901.01
2290205,22902.05
2290308,22903.08
2290413,22904.13
2290517,22905.17
2290620,22906.2
2290725,22907.25
2290830,22908.3
2290934,22909.34
2291034,22910.34
2291134,22911.34
2291235,22912.35
2291331,22913.31
2291428,22914.28
2291524,22915.24
2291621,22916.21
2291716,22917.16
2291810,22918.1
2291903,22919.03
2291999,22919.99
2292096,22920.96
2292193,22921.93
2292288,22922.88
2292385,22923.85
2292482,22924.82
2292578,22925.78
2292672,22926.72
2292764,22927.64
2292857,22928.57
2292952,22929.52
2293046,22930.46
2293140,22931.4
2293236,22932.36
2293330,22933.3
2293426,22934.26
2293520,22935.2
2293614,22936.14
2293709,22937.09
2293805,22938.05
2293902,22939.02
2293997,22939.97
2294094,22940.94
2294194,22941.94
2294292,22942.92
2294388,22943.88
2294487,22944.87
2294587,22945.87
2294686,22946.86
2294787,22947.87
2294891,22948.91
2294993,22949.93
2295095,22950.95
2295198,22951.98
2295301,22953.01
2295400,22954.0
2295500,22955.0
2295602,22956.02
2295705,22957.05
2295810,22958.1
2295913,22959.13
2296014,22960.14
2296118,22961.18
2296223,22962.23
2296327,22963.27
2296431,22964.31
2296538,22965.38
2296644,22966.44
2296750,22967.5
2296854,22968.54
2296960,22969.6
2297060,22970.6
2297160,22971.6
2297265,22972.65
2297373,22973.73
2297479,22974.79
2297588,22975.88
2297692,22976.92
2297796,22977.96
2297903,22979.03
2298009,22980.09
2298115,22981.15
2298220,22982.2
2298326,22983.26
2298434,22984.34
2298543,22985.43
2298649,22986.49
2298756,22987.56
2298860,22988.6
2298960,22989.6
2299063,22990.63
2299166,22991.66
2299266,22992.66
2299370,22993.7
2299472,22994.72
2299572,22995.72
2299677,22996.77
2299783,22997.83
2299884,22998.84
2299990,22999.9
2300094,23000.94
2300193,23001.93
2300293,23002.93
2300393,23003.93
2300489,23004.89
2300584,23005.84
2300680,23006.8
2300774,23007.74
2300868,23008.68
2300965,23009.65
2301064,23010.64
2301162,23011.62
2301259,23012.59
2301357,23013.57
2301456,23014.56
2301552,23015.52
2301649,23016.49
2301745,23017.45
2301840,23018.4
2301935,23019.35
2302028,23020.28
2302122,23021.22
2302216,23022.16
2302309,23023.09
2302404,23024.04
2302500,23025.0
2302595,23025.95
2302691,23026.91
2302789,23027.89
2302884,23028.84
2302979,23029.79
2303075,23030.75
2303170,23031.7
2303264,23032.64
2303357,23033.57
2303451,23034.51
2303546,23035.46
2303640,23036.4
2303736,23037.36
2303830,23038.3
2303924,23039.24
2304019,23040.19
2304112,23041.12
2304205,23042.05
2304300,23043.0
2304395,23043.95
2304492,23044.92
2304590,23045.9
2304688,23046.88
2304783,23047.83
2304879,23048.79
2304974,23049.74
2305069,23050.69
2305163,23051.63
2305258,23052.58
2305351,23053.51
2305445,23054.45
2305539,23055.39
2305635,23056.35
2305729,23057.29
2305824,23058.24
2305918,23059.18
2306012,23060.12
2306106,23061.06
2306202,23062.02
2306297,23062.97
2306390,23063.9
2306487,23064.87
2306583,23065.83
2306676,23066.76
2306769,23067.69
2306862,23068.62
2306955,23069.55
2307050,23070.5
2307144,23071.44
2307238,23072.38
2307331,23073.31
2307423,23074.23
2307513,23075.13
2307603,23076.03
2307691,23076.91
2307780,23077.8
2307868,23078.68
2307957,23079.57
2308045,23080.45
2308135,23081.35
2308227,23082.27
2308318,23083.18
2308410,23084.1
2308502,23085.02
2308593,23085.93
2308682,23086.82
2308771,23087.71
2308860,23088.6
2308949,23089.49
2309038,23090.38
2309127,23091.27
2309219,23092.19
2309311,23093.11
2309404,23094.04
2309497,23094.97
2309593,23095.93
2309689,23096.89
2309785,23097.85
2309881,23098.81
2309979,23099.79
2310076,23100.76
2310173,23101.73
2310272,23102.72
2310370,23103.7
2310466,23104.66
2310563,23105.63
2310660,23106.6
2310756,23107.56
2310854,23108.54
2310953,23109.53
2311050,23110.5
2311148,23111.48
2311250,23112.5
2311351,23113.51
2311450,23114.5
2311550,23115.5
2311652,23116.52
2311752,23117.52
2311852,23118.52
2311953,23119.53
2312052,23120.52
2312150,23121.5
2312250,23122.5
2312348,23123.48
2312445,23124.45
2312540,23125.4
2312637,23126.37
2312735,23127.35
2312830,23128.3
2312925,23129.25
2313023,23130.23
2313121,23131.21
2313218,23132.18
2313317,23133.17
2313416,23134.16
2313513,23135.13
2313611,23136.11
2313710,23137.1
2313808,23138.08
2313907,23139.07
2314007,23140.07
2314105,23141.05
2314204,23142.04
2314305,23143.05
2314404,23144.04
2314503,23145.03
2314606,23146.06
2314709,23147.09
2314807,23148.07
2314907,23149.07
2315007,23150.07
2315106,23151.06
2315204,23152.04
2315305,23153.05
2315407,23154.07
2315507,23155.07
2315607,23156.07
2315707,23157.07
2315805,23158.05
2315904,23159.04
2316004,23160.04
2316103,23161.03
2316200,23162.0
2316297,23162.97
2316393,23163.93
2316489,23164.89
2316589,23165.89
2316690,23166.9
2316790,23167.9
2316888,23168.88
2316986,23169.86
2317080,23170.8
2317171,23171.71
2317262,23172.62
2317353,23173.53
2317443,23174.43
2317531,23175.31
2317619,23176.19
2317708,23177.08
2317798,23177.98
2317891,23178.91
2317986,23179.86
2318081,23180.81
2318179,23181.79
2318279,23182.79
2318378,23183.78
2318477,23184.77
2318574,23185.74
2318669,23186.69
2318766,23187.66
2318864,23188.64
2318962,23189.62
2319061,23190.61
2319161,23191.61
2319260,23192.6
2319357,23193.57
2319454,23194.54
2319554,23195.54
2319652,23196.52
2319752,23197.52
2319854,23198.54
2319956,23199.56
2320056,23200.56
2320158,23201.58
2320261,23202.61
2320362,23203.62
2320462,23204.62
2320564,23205.64
2320666,23206.66
2320767,23207.67
2320869,23208.69
2320971,23209.71
2321073,23210.73
2321174,23211.74
2321274,23212.74
2321375,23213.75
2321477,23214.77
2321579,23215.79
2321683,23216.83
2321786,23217.86
2321888,23218.88
2321989,23219.89
2322086,23220.86
2322186,23221.86
2322283,23222.83
2322379,23223.79
2322478,23224.78
2322577,23225.77
2322673,23226.73
2322769,23227.69
2322865,23228.65
2322957,23229.57
2323047,23230.47
2323134,23231.34
2323220,23232.2
2323303,23233.03
2323384,23233.84
2323463,23234.63
2323541,23235.41
2323617,23236.17
2323692,23236.92
2323767,23237.67
2323841,23238.41
2323915,23239.15
2323988,23239.88
2324060,23240.6
2324132,23241.32
2324202,23242.02
2324272,23242.72
2324342,23243.42
2324411,23244.11
2324481,23244.81
2324550,23245.5
2324620,23246.2
2324690,23246.9
2324759,23247.59
2324829,23248.29
2324898,23248.98
2324967,23249.67
2325036,23250.36
2325107,23251.07
2325178,23251.78
2325252,23252.52
2325327,23253.27
2325403,23254.03
2325479,23254.79
2325555,23255.55
2325633,23256.33
2325711,23257.11
2325790,23257.9
2325870,23258.7
2325949,23259.49
2326027,23260.27
2326106,23261.06
2326185,23261.85
2326263,23262.63
2326342,23263.42
2326421,23264.21
2326500,23265.0
2326583,23265.83
2326671,23266.71
2326765,23267.65
2326863,23268.63
2326964,23269.64
2327065,23270.65
2327166,23271.66
2327266,23272.66
2327365,23273.65
2327464,23274.64
2327564,23275.64
2327662,23276.62
2327757,23277.57
2327854,23278.54
2327953,23279.53
2328052,23280.52
2328151,23281.51
2328246,23282.46
2328342,23283.42
2328439,23284.39
2328536,23285.36
2328630,23286.3
2328724,23287.24
2328822,23288.22
2328920,23289.2
2329020,23290.2
2329117,23291.17
2329213,23292.13
2329312,23293.12
2329409,23294.09
2329505,23295.05
2329600,23296.0
2329693,23296.93
2329787,23297.87
2329884,23298.84
2329982,23299.82
2330081,23300.81
2330180,23301.8
2330277,23302.77
2330375,23303.75
2330475,23304.75
2330575,23305.75
2330673,23306.73
2330768,23307.68
2330865,23308.65
2330962,23309.62
2331058,23310.58
2331154,23311.54
2331249,23312.49
2331343,23313.43
2331438,23314.38
2331534,23315.34
2331628,23316.28
2331721,23317.21
2331815,23318.15
2331910,23319.1
2332007,23320.07
2332102,23321.02
2332194,23321.94
2332287,23322.87
2332382,23323.82
2332477,23324.77
2332572,23325.72
2332664,23326.64
2332756,23327.56
2332850,23328.5
2332944,23329.44
2333037,23330.37
2333128,23331.28
2333222,23332.22
2333316,23333.16
2333409,23334.09
2333500,23335.0
2333592,23335.92
2333686,23336.86
2333781,23337.81
2333875,23338.75
2333967,23339.67
2334059,23340.59
2334152,23341.52
2334247,23342.47
2334342,23343.42
2334436,23344.36
2334528,23345.28
2334621,23346.21
2334715,23347.15
2334809,23348.09
2334900,23349.0
2334991,23349.91
2335084,23350.84
2335178,23351.78
2335273,23352.73
2335366,23353.66
2335461,23354.61
2335559,23355.59
2335656,23356.56
2335753,23357.53
2335850,23358.5
2335947,23359.47
2336043,23360.43
2336140,23361.4
2336236,23362.36
2336331,23363.31
2336424,23364.24
2336519,23365.19
2336613,23366.13
2336708,23367.08
2336803,23368.03
2336896,23368.96
2336987,23369.87
2337080,23370.8
2337172,23371.72
2337264,23372.64
2337354,23373.54
2337447,23374.47
2337540,23375.4
2337633,23376.33
2337726,23377.26
2337816,23378.16
2337905,23379.05
2337995,23379.95
2338086,23380.86
2338176,23381.76
2338265,23382.65
2338357,23383.57
2338453,23384.53
2338548,23385.48
2338644,23386.44
2338738,23387.38
2338833,23388.33
2338930,23389.3
2339026,23390.26
2339120,23391.2
2339212,23392.12
2339303,23393.03
2339396,23393.96
2339490,23394.9
2339585,23395.85
2339680,23396.8
2339771,23397.71
2339864,23398.64
2339959,23399.59
2340054,23400.54
2340150,23401.5
2340244,23402.44
2340338,23403.38
2340434,23404.34
2340530,23405.3
2340625,23406.25
2340718,23407.18
2340812,23408.12
2340908,23409.08
2341003,23410.03
2341097,23410.97
2341189,23411.89
2341283,23412.83
2341376,23413.76
2341470,23414.7
2341562,23415.62
2341653,23416.53
2341747,23417.47
2341841,23418.41
2341934,23419.34
2342026,23420.26
2342118,23421.18
2342211,23422.11
2342305,23423.05
2342396,23423.96
2342487,23424.87
2342580,23425.8
2342672,23426.72
2342765,23427.65
2342855,23428.55
2342944,23429.44
2343034,23430.34
2343122,23431.22
2343211,23432.11
2343299,23432.99
2343386,23433.86
2343474,23434.74
2343563,23435.63
2343652,23436.52
2343740,23437.4
2343829,23438.29
2343917,23439.17
2344006,23440.06
2344094,23440.94
2344183,23441.83
2344273,23442.73
2344365,23443.65
2344456,23444.56
2344546,23445.46
2344637,23446.37
2344727,23447.27
2344817,23448.17
2344907,23449.07
2344997,23449.97
2345088,23450.88
2345181,23451.81
2345274,23452.74
2345368,23453.68
2345461,23454.61
2345553,23455.53
2345647,23456.47
2345743,23457.43
2345839,23458.39
2345936,23459.36
2346032,23460.32
2346125,23461.25
2346219,23462.19
2346312,23463.12
2346407,23464.07
2346501,23465.01
2346593,23465.93
2346687,23466.87
2346782,23467.82
2346878,23468.78
2346971,23469.71
2347063,23470.63
2347156,23471.56
2347249,23472.49
2347342,23473.42
2347435,23474.35
2347526,23475.26
2347622,23476.22
2347718,23477.18
2347815,23478.15
2347912,23479.12
2348006,23480.06
2348101,23481.01
2348198,23481.98
2348295,23482.95
2348388,23483.88
2348481,23484.81
2348577,23485.77
2348673,23486.73
2348768,23487.68
2348862,23488.62
2348954,23489.54
2349046,23490.46
2349140,23491.4
2349232,23492.32
2349323,23493.23
2349413,23494.13
2349505,23495.05
2349598,23495.98
2349691,23496.91
2349782,23497.82
2349872,23498.72
2349964,23499.64
2350056,23500.56
2350145,23501.45
2350230,23502.3
2350313,23503.13
2350394,23503.94
2350476,23504.76
2350560,23505.6
2350644,23506.44
2350731,23507.31
2350817,23508.17
2350908,23509.08
2351002,23510.02
2351102,23511.02
2351201,23512.01
2351298,23512.98
2351395,23513.95
2351494,23514.94
2351593,23515.93
2351691,23516.91
2351788,23517.88
2351883,23518.83
2351980,23519.8
2352076,23520.76
2352173,23521.73
2352268,23522.68
2352360,23523.6
2352451,23524.51
2352544,23525.44
2352639,23526.39
2352731,23527.31
2352824,23528.24
2352914,23529.14
2353006,23530.06
2353098,23530.98
2353192,23531.92
2353287,23532.87
2353379,23533.79
2353475,23534.75
2353574,23535.74
2353673,23536.73
2353770,23537.7
2353862,23538.62
2353958,23539.58
2354050,23540.5
2354143,23541.43
2354237,23542.37
2354328,23543.28
2354421,23544.21
2354517,23545.17
2354613,23546.13
2354711,23547.11
2354805,23548.05
2354899,23548.99
