sample,time_sec
2567389,25673.89
2567464,25674.64
2567538,25675.38
2567611,25676.11
2567682,25676.82
2567754,25677.54
2567824,25678.24
2567894,25678.94
2567965,25679.65
2568035,25680.35
2568105,25681.05
2568177,25681.77
2568250,25682.5
2568326,25683.26
2568404,25684.04
2568490,25684.9
2568579,25685.79
2568670,25686.7
2568765,25687.65
2568860,25688.6
2568954,25689.54
2569046,25690.46
2569135,25691.35
2569222,25692.22
2569309,25693.09
2569394,25693.94
2569478,25694.78
2569561,25695.61
2569642,25696.42
2569724,25697.24
2569804,25698.04
2569883,25698.83
2569962,25699.62
2570039,25700.39
2570114,25701.14
2570188,25701.88
2570260,25702.6
2570333,25703.33
2570406,25704.06
2570480,25704.8
2570555,25705.55
2570630,25706.3
2570707,25707.07
2570784,25707.84
2570860,25708.6
2570937,25709.37
2571016,25710.16
2571096,25710.96
2571174,25711.74
2571252,25712.52
2571332,25713.32
2571410,25714.1
2571490,25714.9
2571570,25715.7
2571650,25716.5
2571728,25717.28
2571803,25718.03
2571878,25718.78
2571951,25719.51
2572022,25720.22
2572092,25720.92
2572162,25721.62
2572231,25722.31
2572300,25723.0
2572369,25723.69
2572438,25724.38
2572508,25725.08
2572579,25725.79
2572653,25726.53
2572728,25727.28
2572806,25728.06
2572891,25728.91
2572980,25729.8
2573069,25730.69
2573162,25731.62
2573255,25732.55
2573346,25733.46
2573437,25734.37
2573525,25735.25
2573614,25736.14
2573701,25737.01
2573786,25737.86
2573873,25738.73
2573957,25739.57
2574042,25740.42
2574124,25741.24
2574205,25742.05
2574284,25742.84
2574363,25743.63
2574438,25744.38
2574513,25745.13
2574590,25745.9
2574667,25746.67
2574742,25747.42
2574823,25748.23
2574904,25749.04
2574983,25749.83
2575067,25750.67
2575150,25751.5
2575231,25752.31
2575313,25753.13
2575393,25753.93
2575472,25754.72
2575552,25755.52
2575630,25756.3
2575706,25757.06
2575784,25757.84
2575861,25758.61
2575936,25759.36
2576010,25760.1
2576084,25760.84
2576156,25761.56
2576229,25762.29
2576300,25763.0
2576371,25763.71
2576441,25764.41
2576511,25765.11
2576581,25765.81
2576651,25766.51
2576721,25767.21
2576790,25767.9
2576860,25768.6
2576929,25769.29
2576999,25769.99
2577070,25770.7
2577141,25771.41
2577213,25772.13
2577287,25772.87
2577365,25773.65
2577443,25774.43
2577521,25775.21
2577599,25775.99
2577682,25776.82
2577767,25777.67
2577852,25778.52
2577937,25779.37
2578024,25780.24
2578107,25781.07
2578188,25781.88
2578268,25782.68
2578346,25783.46
2578424,25784.24
2578501,25785.01
2578578,25785.78
2578653,25786.53
2578728,25787.28
2578803,25788.03
2578879,25788.79
2578953,25789.53
2579028,25790.28
2579104,25791.04
2579178,25791.78
2579255,25792.55
2579332,25793.32
2579407,25794.07
2579484,25794.84
2579563,25795.63
2579641,25796.41
2579717,25797.17
2579797,25797.97
2579877,25798.77
2579954,25799.54
2580036,25800.36
2580115,25801.15
2580193,25801.93
2580271,25802.71
2580347,25803.47
2580423,25804.23
2580496,25804.96
2580569,25805.69
2580640,25806.4
2580711,25807.11
2580781,25807.81
2580852,25808.52
2580924,25809.24
2580997,25809.97
2581070,25810.7
2581144,25811.44
2581220,25812.2
2581299,25812.99
2581378,25813.78
2581460,25814.6
2581544,25815.44
2581627,25816.27
2581709,25817.09
2581794,25817.94
2581879,25818.79
2581965,25819.65
2582051,25820.51
2582137,25821.37
2582223,25822.23
2582309,25823.09
2582395,25823.95
2582480,25824.8
2582565,25825.65
2582650,25826.5
2582734,25827.34
2582818,25828.18
2582902,25829.02
2582985,25829.85
2583069,25830.69
2583152,25831.52
2583234,25832.34
2583315,25833.15
2583397,25833.97
2583479,25834.79
2583556,25835.56
2583632,25836.32
2583710,25837.1
2583787,25837.87
2583862,25838.62
2583940,25839.4
2584022,25840.22
2584099,25840.99
2584177,25841.77
2584256,25842.56
2584332,25843.32
2584410,25844.1
2584490,25844.9
2584567,25845.67
2584643,25846.43
2584717,25847.17
2584790,25847.9
2584862,25848.62
2584933,25849.33
2585005,25850.05
2585076,25850.76
2585147,25851.47
2585218,25852.18
2585288,25852.88
2585358,25853.58
2585428,25854.28
2585496,25854.96
2585564,25855.64
2585640,25856.4
2585717,25857.17
2585791,25857.91
2585865,25858.65
2585938,25859.38
2586010,25860.1
2586081,25860.81
2586148,25861.48
2586215,25862.15
2586287,25862.87
2586359,25863.59
2586426,25864.26
2586492,25864.92
2586557,25865.57
2586622,25866.22
2586687,25866.87
2586751,25867.51
2586816,25868.16
2586880,25868.8
2586945,25869.45
2587011,25870.11
2587076,25870.76
2587141,25871.41
2587206,25872.06
2587271,25872.71
2587336,25873.36
2587400,25874.0
2587465,25874.65
2587530,25875.3
2587595,25875.95
2587659,25876.59
2587724,25877.24
2587789,25877.89
2587854,25878.54
2587919,25879.19
2587986,25879.86
2588053,25880.53
2588119,25881.19
2588186,25881.86
2588254,25882.54
2588320,25883.2
2588389,25883.89
2588457,25884.57
2588525,25885.25
2588595,25885.95
2588665,25886.65
2588736,25887.36
2588806,25888.06
2588876,25888.76
2588950,25889.5
2589027,25890.27
2589105,25891.05
2589185,25891.85
2589263,25892.63
2589340,25893.4
2589415,25894.15
2589490,25894.9
2589564,25895.64
2589636,25896.36
2589708,25897.08
2589778,25897.78
2589849,25898.49
2589923,25899.23
2589996,25899.96
2590074,25900.74
2590152,25901.52
2590234,25902.34
2590317,25903.17
2590399,25903.99
2590482,25904.82
2590566,25905.66
2590646,25906.46
2590727,25907.27
2590809,25908.09
2590891,25908.91
2590972,25909.72
2591055,25910.55
2591138,25911.38
2591219,25912.19
2591301,25913.01
2591387,25913.87
2591473,25914.73
2591556,25915.56
2591640,25916.4
2591725,25917.25
2591809,25918.09
2591891,25918.91
2591974,25919.74
2592054,25920.54
2592135,25921.35
2592215,25922.15
2592293,25922.93
2592372,25923.72
2592450,25924.5
2592528,25925.28
2592605,25926.05
2592685,25926.85
2592766,25927.66
2592845,25928.45
2592927,25929.27
2593009,25930.09
2593090,25930.9
2593172,25931.72
2593254,25932.54
2593332,25933.32
2593411,25934.11
2593488,25934.88
2593564,25935.64
2593642,25936.42
2593718,25937.18
2593794,25937.94
2593871,25938.71
2593948,25939.48
2594023,25940.23
2594100,25941.0
2594177,25941.77
2594255,25942.55
2594333,25943.33
2594412,25944.12
2594492,25944.92
2594570,25945.7
2594650,25946.5
2594731,25947.31
2594810,25948.1
2594891,25948.91
2594973,25949.73
2595053,25950.53
2595134,25951.34
2595219,25952.19
2595305,25953.05
2595390,25953.9
2595471,25954.71
2595553,25955.53
2595634,25956.34
2595712,25957.12
2595791,25957.91
2595869,25958.69
2595945,25959.45
2596023,25960.23
2596101,25961.01
2596177,25961.77
2596254,25962.54
2596331,25963.31
2596407,25964.07
2596481,25964.81
2596557,25965.57
2596634,25966.34
2596711,25967.11
2596790,25967.9
2596867,25968.67
2596945,25969.45
2597023,25970.23
2597099,25970.99
2597176,25971.76
2597253,25972.53
2597330,25973.3
2597405,25974.05
2597481,25974.81
2597557,25975.57
2597634,25976.34
2597710,25977.1
2597788,25977.88
2597867,25978.67
2597944,25979.44
2598023,25980.23
2598106,25981.06
2598189,25981.89
2598271,25982.71
2598354,25983.54
2598438,25984.38
2598520,25985.2
2598604,25986.04
2598689,25986.89
2598771,25987.71
2598853,25988.53
2598934,25989.34
2599011,25990.11
2599089,25990.89
2599168,25991.68
2599247,25992.47
2599324,25993.24
2599402,25994.02
2599484,25994.84
2599568,25995.68
2599652,25996.52
2599732,25997.32
2599813,25998.13
2599896,25998.96
2599980,25999.8
2600060,26000.6
2600140,26001.4
2600224,26002.24
2600309,26003.09
2600392,26003.92
2600476,26004.76
2600561,26005.61
2600642,26006.42
2600723,26007.23
2600806,26008.06
2600889,26008.89
2600968,26009.68
2601047,26010.47
2601127,26011.27
2601205,26012.05
2601285,26012.85
2601362,26013.62
2601439,26014.39
2601518,26015.18
2601597,26015.97
2601674,26016.74
2601754,26017.54
2601834,26018.34
2601912,26019.12
2601991,26019.91
2602070,26020.7
2602148,26021.48
2602227,26022.27
2602302,26023.02
2602378,26023.78
2602456,26024.56
2602532,26025.32
2602607,26026.07
2602683,26026.83
2602758,26027.58
2602832,26028.32
2602907,26029.07
2602982,26029.82
2603056,26030.56
2603130,26031.3
2603203,26032.03
2603276,26032.76
2603350,26033.5
2603423,26034.23
2603497,26034.97
2603570,26035.7
2603645,26036.45
2603721,26037.21
2603798,26037.98
2603875,26038.75
2603955,26039.55
2604034,26040.34
2604112,26041.12
2604191,26041.91
2604270,26042.7
2604348,26043.48
2604427,26044.27
2604504,26045.04
2604582,26045.82
2604660,26046.6
2604736,26047.36
2604812,26048.12
2604887,26048.87
2604963,26049.63
2605038,26050.38
2605111,26051.11
2605186,26051.86
2605262,26052.62
2605337,26053.37
2605414,26054.14
2605495,26054.95
2605577,26055.77
2605657,26056.57
2605736,26057.36
2605819,26058.19
2605902,26059.02
2605982,26059.82
2606063,26060.63
2606145,26061.45
2606223,26062.23
2606300,26063.0
2606377,26063.77
2606455,26064.55
2606532,26065.32
2606607,26066.07
2606683,26066.83
2606760,26067.6
2606836,26068.36
2606912,26069.12
2606991,26069.91
2607068,26070.68
2607144,26071.44
2607222,26072.22
2607297,26072.97
2607372,26073.72
2607447,26074.47
2607521,26075.21
2607595,26075.95
2607668,26076.68
2607739,26077.39
2607811,26078.11
2607883,26078.83
2607953,26079.53
2608024,26080.24
2608096,26080.96
2608170,26081.7
2608249,26082.49
2608326,26083.26
2608407,26084.07
2608490,26084.9
2608575,26085.75
2608664,26086.64
2608751,26087.51
2608841,26088.41
2608932,26089.32
2609021,26090.21
2609112,26091.12
2609203,26092.03
2609288,26092.88
2609375,26093.75
2609461,26094.61
2609546,26095.46
2609630,26096.3
2609712,26097.12
2609790,26097.9
2609870,26098.7
2609949,26099.49
2610027,26100.27
2610103,26101.03
2610180,26101.8
2610256,26102.56
2610332,26103.32
2610410,26104.1
2610491,26104.91
2610573,26105.73
2610653,26106.53
2610735,26107.35
2610814,26108.14
2610893,26108.93
2610973,26109.73
2611052,26110.52
2611130,26111.3
2611210,26112.1
2611290,26112.9
2611368,26113.68
2611447,26114.47
2611527,26115.27
2611605,26116.05
2611683,26116.83
2611760,26117.6
2611836,26118.36
2611914,26119.14
2611993,26119.93
2612070,26120.7
2612149,26121.49
2612225,26122.25
2612301,26123.01
2612379,26123.79
2612455,26124.55
2612531,26125.31
2612605,26126.05
2612678,26126.78
2612751,26127.51
2612822,26128.22
2612894,26128.94
2612963,26129.63
2613032,26130.32
2613102,26131.02
2613169,26131.69
2613237,26132.37
2613305,26133.05
2613372,26133.72
2613439,26134.39
2613507,26135.07
2613574,26135.74
2613642,26136.42
2613711,26137.11
2613779,26137.79
2613848,26138.48
2613916,26139.16
2613986,26139.86
2614057,26140.57
2614130,26141.3
2614203,26142.03
2614281,26142.81
2614358,26143.58
2614440,26144.4
2614520,26145.2
2614602,26146.02
2614682,26146.82
2614763,26147.63
2614845,26148.45
2614927,26149.27
2615009,26150.09
2615090,26150.9
2615170,26151.7
2615248,26152.48
2615324,26153.24
2615398,26153.98
2615473,26154.73
2615548,26155.48
2615621,26156.21
2615694,26156.94
2615771,26157.71
2615849,26158.49
2615925,26159.25
2616001,26160.01
2616080,26160.8
2616160,26161.6
2616237,26162.37
2616314,26163.14
2616390,26163.9
2616464,26164.64
2616538,26165.38
2616611,26166.11
2616684,26166.84
2616756,26167.56
2616827,26168.27
2616897,26168.97
2616967,26169.67
2617038,26170.38
2617110,26171.1
2617182,26171.82
2617258,26172.58
2617334,26173.34
2617410,26174.1
2617493,26174.93
2617575,26175.75
2617658,26176.58
2617741,26177.41
2617822,26178.22
2617904,26179.04
2617985,26179.85
2618063,26180.63
2618143,26181.43
2618221,26182.21
2618300,26183.0
2618377,26183.77
2618452,26184.52
2618526,26185.26
2618599,26185.99
2618671,26186.71
2618742,26187.42
2618815,26188.15
2618889,26188.89
2618961,26189.61
2619036,26190.36
2619116,26191.16
2619197,26191.97
2619276,26192.76
2619357,26193.57
2619440,26194.4
2619520,26195.2
2619600,26196.0
2619682,26196.82
2619761,26197.61
2619839,26198.39
2619919,26199.19
2619995,26199.95
2620072,26200.72
2620147,26201.47
2620220,26202.2
2620292,26202.92
2620363,26203.63
2620433,26204.33
2620504,26205.04
2620573,26205.73
2620644,26206.44
2620713,26207.13
2620783,26207.83
2620854,26208.54
2620924,26209.24
2620996,26209.96
2621069,26210.69
2621144,26211.44
2621219,26212.19
2621295,26212.95
2621371,26213.71
2621448,26214.48
2621524,26215.24
2621601,26216.01
2621678,26216.78
2621754,26217.54
2621828,26218.28
2621903,26219.03
2621979,26219.79
2622053,26220.53
2622128,26221.28
2622201,26222.01
2622275,26222.75
2622350,26223.5
2622428,26224.28
2622506,26225.06
2622585,26225.85
2622663,26226.63
2622739,26227.39
2622815,26228.15
2622890,26228.9
2622964,26229.64
2623037,26230.37
2623110,26231.1
2623182,26231.82
2623254,26232.54
2623325,26233.25
2623397,26233.97
2623467,26234.67
2623539,26235.39
2623612,26236.12
2623686,26236.86
2623761,26237.61
2623837,26238.37
2623914,26239.14
2623989,26239.89
2624064,26240.64
2624140,26241.4
2624214,26242.14
2624289,26242.89
2624365,26243.65
2624439,26244.39
2624513,26245.13
2624589,26245.89
2624667,26246.67
2624743,26247.43
2624821,26248.21
2624897,26248.97
2624973,26249.73
2625047,26250.47
2625122,26251.22
2625197,26251.97
2625270,26252.7
2625343,26253.43
2625415,26254.15
2625484,26254.84
2625554,26255.54
2625623,26256.23
2625691,26256.91
2625760,26257.6
2625828,26258.28
2625897,26258.97
2625965,26259.65
2626036,26260.36
2626109,26261.09
2626186,26261.86
2626266,26262.66
2626346,26263.46
2626432,26264.32
2626519,26265.19
2626603,26266.03
2626688,26266.88
2626776,26267.76
2626862,26268.62
2626949,26269.49
2627034,26270.34
2627117,26271.17
2627199,26271.99
2627279,26272.79
2627355,26273.55
2627429,26274.29
2627502,26275.02
2627576,26275.76
2627648,26276.48
2627720,26277.2
2627791,26277.91
2627862,26278.62
2627936,26279.36
2628011,26280.11
2628087,26280.87
2628162,26281.62
2628241,26282.41
2628321,26283.21
2628400,26284.0
2628476,26284.76
2628554,26285.54
2628631,26286.31
2628705,26287.05
2628779,26287.79
2628854,26288.54
2628929,26289.29
2629002,26290.02
2629075,26290.75
2629146,26291.46
2629217,26292.17
2629289,26292.89
2629360,26293.6
2629432,26294.32
2629503,26295.03
2629575,26295.75
2629646,26296.46
2629716,26297.16
2629788,26297.88
2629859,26298.59
2629931,26299.31
2630004,26300.04
2630078,26300.78
2630152,26301.52
2630230,26302.3
2630310,26303.1
2630388,26303.88
2630473,26304.73
2630558,26305.58
2630641,26306.41
2630730,26307.3
2630819,26308.19
2630905,26309.05
2630992,26309.92
2631077,26310.77
2631160,26311.6
2631240,26312.4
2631318,26313.18
2631396,26313.96
2631472,26314.72
2631547,26315.47
2631621,26316.21
2631696,26316.96
2631769,26317.69
2631842,26318.42
2631915,26319.15
2631988,26319.88
2632060,26320.6
2632133,26321.33
2632208,26322.08
2632283,26322.83
2632358,26323.58
2632436,26324.36
2632514,26325.14
2632591,26325.91
2632671,26326.71
2632751,26327.51
2632828,26328.28
2632906,26329.06
2632983,26329.83
2633062,26330.62
2633136,26331.36
2633210,26332.1
2633285,26332.85
2633357,26333.57
2633428,26334.28
2633499,26334.99
2633571,26335.71
2633642,26336.42
2633714,26337.14
2633786,26337.86
2633857,26338.57
2633929,26339.29
2634001,26340.01
2634072,26340.72
2634145,26341.45
2634217,26342.17
2634290,26342.9
2634363,26343.63
2634438,26344.38
2634514,26345.14
2634589,26345.89
2634666,26346.66
2634743,26347.43
2634820,26348.2
2634898,26348.98
2634974,26349.74
2635053,26350.53
2635133,26351.33
2635211,26352.11
2635291,26352.91
2635372,26353.72
2635453,26354.53
2635534,26355.34
2635614,26356.14
2635693,26356.93
2635774,26357.74
2635854,26358.54
2635931,26359.31
2636009,26360.09
2636085,26360.85
2636159,26361.59
2636234,26362.34
2636309,26363.09
2636383,26363.83
2636457,26364.57
2636534,26365.34
2636610,26366.1
2636684,26366.84
2636760,26367.6
2636836,26368.36
2636911,26369.11
2636988,26369.88
2637068,26370.68
2637148,26371.48
2637225,26372.25
2637301,26373.01
2637375,26373.75
2637449,26374.49
2637522,26375.22
2637594,26375.94
2637665,26376.65
2637734,26377.34
2637804,26378.04
2637873,26378.73
2637941,26379.41
2638009,26380.09
2638075,26380.75
2638142,26381.42
2638211,26382.11
2638281,26382.81
2638350,26383.5
2638419,26384.19
2638490,26384.9
2638561,26385.61
2638635,26386.35
2638711,26387.11
2638788,26387.88
2638864,26388.64
2638944,26389.44
2639024,26390.24
2639103,26391.03
2639182,26391.82
2639263,26392.63
2639344,26393.44
2639423,26394.23
2639501,26395.01
2639577,26395.77
2639652,26396.52
2639725,26397.25
2639795,26397.95
2639866,26398.66
2639936,26399.36
2640006,26400.06
2640075,26400.75
2640147,26401.47
2640220,26402.2
2640296,26402.96
2640370,26403.7
2640450,26404.5
2640530,26405.3
2640609,26406.09
2640690,26406.9
2640771,26407.71
2640849,26408.49
2640926,26409.26
2641004,26410.04
2641082,26410.82
2641158,26411.58
2641233,26412.33
2641309,26413.09
2641384,26413.84
2641457,26414.57
2641535,26415.35
2641615,26416.15
2641694,26416.94
2641781,26417.81
2641867,26418.67
2641953,26419.53
2642044,26420.44
2642134,26421.34
2642226,26422.26
2642316,26423.16
2642406,26424.06
2642496,26424.96
2642585,26425.85
2642672,26426.72
2642758,26427.58
2642842,26428.42
2642924,26429.24
2643007,26430.07
2643089,26430.89
2643169,26431.69
2643247,26432.47
2643326,26433.26
2643404,26434.04
2643480,26434.8
2643557,26435.57
2643634,26436.34
2643711,26437.11
2643787,26437.87
2643863,26438.63
2643941,26439.41
2644019,26440.19
2644096,26440.96
2644172,26441.72
2644248,26442.48
2644323,26443.23
2644398,26443.98
2644474,26444.74
2644547,26445.47
2644621,26446.21
2644695,26446.95
2644769,26447.69
2644842,26448.42
2644919,26449.19
2644997,26449.97
2645076,26450.76
2645158,26451.58
2645243,26452.43
2645326,26453.26
2645414,26454.14
2645501,26455.01
2645587,26455.87
2645673,26456.73
2645756,26457.56
2645840,26458.4
2645924,26459.24
2646006,26460.06
2646087,26460.87
2646168,26461.68
2646247,26462.47
2646326,26463.26
2646407,26464.07
2646485,26464.85
2646562,26465.62
2646641,26466.41
2646718,26467.18
2646795,26467.95
2646875,26468.75
2646953,26469.53
2647032,26470.32
2647112,26471.12
2647194,26471.94
2647274,26472.74
2647355,26473.55
2647436,26474.36
2647515,26475.15
2647593,26475.93
2647669,26476.69
2647745,26477.45
2647823,26478.23
2647899,26478.99
2647976,26479.76
2648054,26480.54
2648133,26481.33
2648210,26482.1
2648287,26482.87
2648365,26483.65
2648442,26484.42
2648520,26485.2
2648598,26485.98
2648675,26486.75
2648753,26487.53
2648833,26488.33
2648915,26489.15
2648999,26489.99
2649082,26490.82
2649167,26491.67
2649254,26492.54
2649342,26493.42
2649429,26494.29
2649517,26495.17
2649604,26496.04
2649689,26496.89
2649775,26497.75
2649862,26498.62
2649947,26499.47
2650033,26500.33
2650114,26501.14
2650196,26501.96
2650278,26502.78
2650360,26503.6
2650440,26504.4
2650521,26505.21
2650602,26506.02
2650681,26506.81
2650760,26507.6
2650840,26508.4
2650918,26509.18
2650997,26509.97
2651079,26510.79
2651162,26511.62
2651243,26512.43
2651326,26513.26
2651410,26514.1
2651491,26514.91
2651572,26515.72
2651655,26516.55
2651735,26517.35
2651816,26518.16
2651897,26518.97
2651978,26519.78
2652057,26520.57
2652135,26521.35
2652211,26522.11
2652288,26522.88
2652364,26523.64
2652439,26524.39
2652514,26525.14
2652592,26525.92
2652671,26526.71
2652748,26527.48
2652825,26528.25
2652903,26529.03
2652981,26529.81
2653060,26530.6
2653139,26531.39
2653221,26532.21
2653303,26533.03
2653385,26533.85
2653470,26534.7
2653555,26535.55
2653639,26536.39
2653724,26537.24
2653808,26538.08
2653889,26538.89
2653971,26539.71
2654053,26540.53
2654135,26541.35
2654213,26542.13
2654293,26542.93
2654371,26543.71
2654449,26544.49
2654526,26545.26
2654603,26546.03
2654681,26546.81
2654758,26547.58
2654834,26548.34
2654912,26549.12
2654991,26549.91
2655069,26550.69
2655147,26551.47
2655228,26552.28
2655308,26553.08
2655389,26553.89
2655470,26554.7
2655552,26555.52
2655631,26556.31
2655707,26557.07
2655783,26557.83
2655859,26558.59
2655932,26559.32
2656004,26560.04
2656076,26560.76
2656149,26561.49
2656220,26562.2
2656291,26562.91
2656363,26563.63
2656435,26564.35
2656509,26565.09
2656584,26565.84
2656660,26566.6
2656738,26567.38
2656814,26568.14
2656890,26568.9
2656965,26569.65
2657039,26570.39
2657111,26571.11
2657184,26571.84
2657256,26572.56
2657327,26573.27
2657398,26573.98
2657470,26574.7
2657541,26575.41
2657612,26576.12
2657682,26576.82
2657752,26577.52
2657820,26578.2
2657888,26578.88
2657955,26579.55
2658021,26580.21
2658086,26580.86
2658151,26581.51
2658215,26582.15
2658280,26582.8
2658346,26583.46
2658413,26584.13
2658483,26584.83
2658556,26585.56
2658638,26586.38
2658722,26587.22
2658807,26588.07
2658892,26588.92
2658980,26589.8
2659070,26590.7
2659157,26591.57
2659243,26592.43
2659329,26593.29
2659413,26594.13
2659494,26594.94
2659574,26595.74
2659652,26596.52
2659728,26597.28
2659805,26598.05
2659884,26598.84
2659960,26599.6
2660035,26600.35
2660118,26601.18
2660201,26602.01
2660281,26602.81
2660359,26603.59
2660436,26604.36
2660512,26605.12
2660588,26605.88
2660664,26606.64
2660740,26607.4
2660816,26608.16
2660892,26608.92
2660967,26609.67
2661042,26610.42
2661117,26611.17
2661193,26611.93
2661270,26612.7
2661347,26613.47
2661424,26614.24
2661505,26615.05
2661587,26615.87
2661668,26616.68
2661752,26617.52
2661836,26618.36
2661918,26619.18
2662001,26620.01
2662085,26620.85
2662168,26621.68
2662253,26622.53
2662337,26623.37
2662421,26624.21
2662504,26625.04
2662588,26625.88
2662670,26626.7
2662751,26627.51
2662832,26628.32
2662913,26629.13
2662990,26629.9
2663067,26630.67
2663143,26631.43
2663219,26632.19
2663293,26632.93
2663368,26633.68
2663446,26634.46
2663525,26635.25
2663603,26636.03
2663684,26636.84
2663765,26637.65
2663844,26638.44
2663923,26639.23
2664000,26640.0
2664076,26640.76
2664153,26641.53
2664227,26642.27
2664303,26643.03
2664379,26643.79
2664452,26644.52
2664527,26645.27
2664602,26646.02
2664675,26646.75
2664749,26647.49
2664823,26648.23
2664896,26648.96
2664969,26649.69
2665043,26650.43
2665116,26651.16
2665189,26651.89
2665262,26652.62
2665337,26653.37
2665411,26654.11
2665486,26654.86
2665560,26655.6
2665635,26656.35
2665708,26657.08
2665782,26657.82
2665854,26658.54
2665928,26659.28
2666001,26660.01
2666074,26660.74
2666146,26661.46
2666218,26662.18
2666289,26662.89
2666360,26663.6
2666430,26664.3
2666499,26664.99
2666568,26665.68
2666637,26666.37
2666706,26667.06
2666775,26667.75
2666845,26668.45
2666914,26669.14
2666983,26669.83
2667053,26670.53
2667124,26671.24
2667197,26671.97
2667271,26672.71
2667348,26673.48
2667425,26674.25
2667500,26675.0
2667578,26675.78
2667655,26676.55
2667735,26677.35
2667814,26678.14
2667892,26678.92
2667971,26679.71
2668048,26680.48
2668126,26681.26
2668202,26682.02
2668279,26682.79
2668355,26683.55
2668431,26684.31
2668507,26685.07
2668585,26685.85
2668662,26686.62
2668738,26687.38
2668814,26688.14
2668890,26688.9
2668965,26689.65
2669039,26690.39
2669113,26691.13
2669187,26691.87
2669263,26692.63
2669338,26693.38
2669413,26694.13
2669488,26694.88
2669562,26695.62
2669636,26696.36
2669710,26697.1
2669786,26697.86
2669860,26698.6
2669936,26699.36
2670012,26700.12
2670090,26700.9
2670167,26701.67
2670249,26702.49
2670332,26703.32
2670415,26704.15
2670498,26704.98
2670584,26705.84
2670670,26706.7
2670756,26707.56
2670838,26708.38
2670921,26709.21
2671003,26710.03
2671082,26710.82
2671163,26711.63
2671243,26712.43
2671322,26713.22
2671400,26714.0
2671475,26714.75
2671550,26715.5
2671624,26716.24
2671696,26716.96
2671768,26717.68
2671840,26718.4
2671912,26719.12
2671985,26719.85
2672059,26720.59
2672134,26721.34
2672208,26722.08
2672283,26722.83
2672355,26723.55
2672428,26724.28
2672500,26725.0
2672573,26725.73
2672645,26726.45
2672717,26727.17
2672788,26727.88
2672860,26728.6
2672929,26729.29
2672998,26729.98
2673068,26730.68
2673138,26731.38
2673208,26732.08
2673281,26732.81
2673357,26733.57
2673435,26734.35
2673516,26735.16
2673600,26736.0
2673685,26736.85
2673770,26737.7
2673854,26738.54
2673937,26739.37
2674021,26740.21
2674107,26741.07
2674195,26741.95
2674284,26742.84
2674373,26743.73
2674461,26744.61
2674545,26745.45
2674628,26746.28
2674709,26747.09
2674788,26747.88
2674866,26748.66
2674943,26749.43
2675018,26750.18
2675094,26750.94
2675169,26751.69
2675243,26752.43
2675318,26753.18
2675397,26753.97
2675474,26754.74
2675552,26755.52
2675631,26756.31
2675711,26757.11
2675789,26757.89
2675867,26758.67
2675943,26759.43
2676019,26760.19
2676095,26760.95
2676169,26761.69
2676245,26762.45
2676318,26763.18
2676390,26763.9
2676463,26764.63
2676535,26765.35
2676605,26766.05
2676677,26766.77
2676750,26767.5
2676828,26768.28
2676905,26769.05
2676988,26769.88
2677072,26770.72
2677155,26771.55
2677244,26772.44
2677331,26773.31
2677416,26774.16
2677500,26775.0
2677581,26775.81
2677660,26776.6
2677740,26777.4
2677819,26778.19
2677899,26778.99
2677978,26779.78
2678058,26780.58
2678138,26781.38
2678217,26782.17
2678295,26782.95
2678371,26783.71
2678448,26784.48
2678524,26785.24
2678601,26786.01
2678676,26786.76
2678752,26787.52
2678828,26788.28
2678903,26789.03
2678979,26789.79
2679057,26790.57
2679136,26791.36
2679214,26792.14
2679292,26792.92
2679368,26793.68
2679445,26794.45
2679522,26795.22
2679598,26795.98
2679673,26796.73
2679749,26797.49
2679823,26798.23
2679897,26798.97
2679972,26799.72
2680046,26800.46
2680120,26801.2
2680195,26801.95
2680271,26802.71
2680345,26803.45
2680421,26804.21
2680497,26804.97
2680573,26805.73
2680651,26806.51
2680729,26807.29
2680805,26808.05
2680881,26808.81
2680957,26809.57
2681032,26810.32
2681107,26811.07
2681180,26811.8
2681254,26812.54
2681326,26813.26
2681397,26813.97
2681467,26814.67
2681536,26815.36
2681605,26816.05
2681671,26816.71
2681738,26817.38
2681805,26818.05
2681871,26818.71
2681940,26819.4
2682012,26820.12
2682090,26820.9
2682167,26821.67
2682255,26822.55
2682341,26823.41
2682428,26824.28
2682513,26825.13
2682598,26825.98
2682683,26826.83
2682766,26827.66
2682847,26828.47
2682928,26829.28
2683007,26830.07
2683085,26830.85
2683162,26831.62
2683237,26832.37
2683312,26833.12
2683388,26833.88
2683461,26834.61
2683534,26835.34
2683609,26836.09
2683683,26836.83
2683758,26837.58
2683832,26838.32
2683907,26839.07
2683982,26839.82
2684057,26840.57
2684131,26841.31
2684206,26842.06
2684282,26842.82
2684357,26843.57
2684432,26844.32
2684510,26845.1
2684587,26845.87
2684664,26846.64
2684746,26847.46
2684828,26848.28
2684910,26849.1
2684996,26849.96
2685080,26850.8
2685164,26851.64
2685247,26852.47
2685329,26853.29
2685410,26854.1
2685489,26854.89
2685567,26855.67
2685644,26856.44
2685720,26857.2
2685796,26857.96
2685869,26858.69
2685942,26859.42
2686013,26860.13
2686084,26860.84
2686153,26861.53
2686223,26862.23
2686293,26862.93
2686362,26863.62
2686434,26864.34
2686508,26865.08
2686583,26865.83
2686658,26866.58
2686736,26867.36
2686811,26868.11
2686885,26868.85
2686961,26869.61
2687034,26870.34
