sample,time_sec
2324506,23245.06
2324602,23246.02
2324699,23246.99
2324798,23247.98
2324897,23248.97
2324995,23249.95
2325095,23250.95
2325195,23251.95
2325298,23252.98
2325402,23254.02
2325506,23255.06
2325611,23256.11
2325714,23257.14
2325817,23258.17
2325920,23259.2
2326020,23260.2
2326119,23261.19
2326219,23262.19
2326316,23263.16
2326412,23264.12
2326508,23265.08
2326605,23266.05
2326703,23267.03
2326798,23267.98
2326893,23268.93
2326989,23269.89
2327084,23270.84
2327179,23271.79
2327276,23272.76
2327376,23273.76
2327478,23274.78
2327579,23275.79
2327684,23276.84
2327786,23277.86
2327890,23278.9
2327991,23279.91
2328090,23280.9
2328188,23281.88
2328282,23282.82
2328378,23283.78
2328470,23284.7
2328564,23285.64
2328655,23286.55
2328749,23287.49
2328844,23288.44
2328937,23289.37
2329031,23290.31
2329126,23291.26
2329221,23292.21
2329315,23293.15
2329410,23294.1
2329505,23295.05
2329599,23295.99
2329694,23296.94
2329789,23297.89
2329885,23298.85
2329981,23299.81
2330075,23300.75
2330170,23301.7
2330266,23302.66
2330362,23303.62
2330458,23304.58
2330554,23305.54
2330650,23306.5
2330746,23307.46
2330842,23308.42
2330938,23309.38
2331033,23310.33
2331129,23311.29
2331226,23312.26
2331326,23313.26
2331427,23314.27
2331528,23315.28
2331630,23316.3
2331735,23317.35
2331843,23318.43
2331949,23319.49
2332058,23320.58
2332168,23321.68
2332274,23322.74
2332380,23323.8
2332487,23324.87
2332592,23325.92
2332700,23327.0
2332809,23328.09
2332918,23329.18
2333031,23330.31
2333145,23331.45
2333262,23332.62
2333378,23333.78
2333493,23334.93
2333610,23336.1
2333727,23337.27
2333845,23338.45
2333963,23339.63
2334077,23340.77
2334193,23341.93
2334307,23343.07
2334420,23344.2
2334535,23345.35
2334654,23346.54
2334771,23347.71
2334890,23348.9
2335006,23350.06
2335121,23351.21
2335236,23352.36
2335350,23353.5
2335462,23354.62
2335575,23355.75
2335689,23356.89
2335799,23357.99
2335910,23359.1
2336019,23360.19
2336126,23361.26
2336233,23362.33
2336340,23363.4
2336445,23364.45
2336548,23365.48
2336652,23366.52
2336754,23367.54
2336850,23368.5
2336946,23369.46
2337039,23370.39
2337130,23371.3
2337218,23372.18
2337306,23373.06
2337394,23373.94
2337483,23374.83
2337572,23375.72
2337662,23376.62
2337752,23377.52
2337845,23378.45
2337939,23379.39
2338034,23380.34
2338129,23381.29
2338225,23382.25
2338321,23383.21
2338418,23384.18
2338513,23385.13
2338608,23386.08
2338703,23387.03
2338794,23387.94
2338886,23388.86
2338977,23389.77
2339067,23390.67
2339158,23391.58
2339249,23392.49
2339342,23393.42
2339434,23394.34
2339524,23395.24
2339616,23396.16
2339709,23397.09
2339802,23398.02
2339895,23398.95
2339988,23399.88
2340082,23400.82
2340177,23401.77
2340272,23402.72
2340366,23403.66
2340461,23404.61
2340557,23405.57
2340654,23406.54
2340751,23407.51
2340852,23408.52
2340956,23409.56
2341058,23410.58
2341161,23411.61
2341265,23412.65
2341365,23413.65
2341465,23414.65
2341562,23415.62
2341662,23416.62
2341762,23417.62
2341860,23418.6
2341960,23419.6
2342062,23420.62
2342163,23421.63
2342264,23422.64
2342366,23423.66
2342467,23424.67
2342566,23425.66
2342665,23426.65
2342764,23427.64
2342864,23428.64
2342965,23429.65
2343066,23430.66
2343166,23431.66
2343265,23432.65
2343364,23433.64
2343464,23434.64
2343563,23435.63
2343663,23436.63
2343759,23437.59
2343858,23438.58
2343956,23439.56
2344054,23440.54
2344151,23441.51
2344249,23442.49
2344347,23443.47
2344448,23444.48
2344547,23445.47
2344646,23446.46
2344748,23447.48
2344846,23448.46
2344945,23449.45
2345045,23450.45
2345143,23451.43
2345242,23452.42
2345342,23453.42
2345440,23454.4
2345539,23455.39
2345638,23456.38
2345737,23457.37
2345835,23458.35
2345933,23459.33
2346031,23460.31
2346129,23461.29
2346226,23462.26
2346324,23463.24
2346421,23464.21
2346516,23465.16
2346612,23466.12
2346708,23467.08
2346803,23468.03
2346897,23468.97
2346994,23469.94
2347093,23470.93
2347191,23471.91
2347290,23472.9
2347389,23473.89
2347489,23474.89
2347586,23475.86
2347683,23476.83
2347780,23477.8
2347877,23478.77
2347973,23479.73
2348068,23480.68
2348165,23481.65
2348260,23482.6
2348355,23483.55
2348452,23484.52
2348547,23485.47
2348644,23486.44
2348742,23487.42
2348839,23488.39
2348936,23489.36
2349035,23490.35
2349132,23491.32
2349230,23492.3
2349328,23493.28
2349426,23494.26
2349523,23495.23
2349621,23496.21
2349717,23497.17
2349813,23498.13
2349910,23499.1
2350005,23500.05
2350100,23501.0
2350197,23501.97
2350292,23502.92
2350388,23503.88
2350484,23504.84
2350582,23505.82
2350681,23506.81
2350781,23507.81
2350883,23508.83
2350983,23509.83
2351081,23510.81
2351181,23511.81
2351282,23512.82
2351381,23513.81
2351482,23514.82
2351586,23515.86
2351686,23516.86
2351786,23517.86
2351886,23518.86
2351983,23519.83
2352080,23520.8
2352175,23521.75
2352269,23522.69
2352362,23523.62
2352456,23524.56
2352552,23525.52
2352649,23526.49
2352745,23527.45
2352843,23528.43
2352941,23529.41
2353040,23530.4
2353140,23531.4
2353238,23532.38
2353334,23533.34
2353431,23534.31
2353527,23535.27
2353621,23536.21
2353715,23537.15
2353810,23538.1
2353904,23539.04
2353998,23539.98
2354091,23540.91
2354186,23541.86
2354281,23542.81
2354378,23543.78
2354475,23544.75
2354572,23545.72
2354673,23546.73
2354774,23547.74
2354873,23548.73
2354973,23549.73
2355074,23550.74
2355175,23551.75
2355272,23552.72
2355368,23553.68
2355464,23554.64
2355560,23555.6
2355654,23556.54
2355749,23557.49
2355844,23558.44
2355939,23559.39
2356033,23560.33
2356130,23561.3
2356225,23562.25
2356320,23563.2
2356414,23564.14
2356509,23565.09
2356603,23566.03
2356698,23566.98
2356795,23567.95
2356888,23568.88
2356982,23569.82
2357074,23570.74
2357164,23571.64
2357256,23572.56
2357348,23573.48
2357442,23574.42
2357539,23575.39
2357634,23576.34
2357731,23577.31
2357830,23578.3
2357930,23579.3
2358029,23580.29
2358129,23581.29
2358228,23582.28
2358326,23583.26
2358423,23584.23
2358520,23585.2
2358615,23586.15
2358708,23587.08
2358801,23588.01
2358893,23588.93
2358985,23589.85
2359076,23590.76
2359169,23591.69
2359262,23592.62
2359355,23593.55
2359450,23594.5
2359543,23595.43
2359636,23596.36
2359731,23597.31
2359827,23598.27
2359923,23599.23
2360021,23600.21
2360121,23601.21
2360222,23602.22
2360321,23603.21
2360420,23604.2
2360522,23605.22
2360623,23606.23
2360726,23607.26
2360830,23608.3
2360935,23609.35
2361038,23610.38
2361142,23611.42
2361244,23612.44
2361344,23613.44
2361446,23614.46
2361548,23615.48
2361649,23616.49
2361750,23617.5
2361852,23618.52
2361952,23619.52
2362052,23620.52
2362153,23621.53
2362252,23622.52
2362352,23623.52
2362452,23624.52
2362551,23625.51
2362650,23626.5
2362746,23627.46
2362844,23628.44
2362942,23629.42
2363039,23630.39
2363135,23631.35
2363231,23632.31
2363328,23633.28
2363425,23634.25
2363522,23635.22
2363620,23636.2
2363717,23637.17
2363813,23638.13
2363908,23639.08
2364005,23640.05
2364104,23641.04
2364199,23641.99
2364294,23642.94
2364377,23643.77
2364461,23644.61
2364570,23645.7
2364659,23646.59
2364764,23647.64
2364859,23648.59
2364952,23649.52
2365045,23650.45
2365140,23651.4
2365233,23652.33
2365328,23653.28
2365426,23654.26
2365522,23655.22
2365619,23656.19
2365718,23657.18
2365817,23658.17
2365915,23659.15
2366014,23660.14
2366113,23661.13
2366210,23662.1
2366305,23663.05
2366398,23663.98
2366491,23664.91
2366583,23665.83
2366673,23666.73
2366763,23667.63
2366853,23668.53
2366944,23669.44
2367035,23670.35
2367127,23671.27
2367219,23672.19
2367313,23673.13
2367407,23674.07
2367500,23675.0
2367594,23675.94
2367691,23676.91
2367791,23677.91
2367889,23678.89
2367992,23679.92
2368093,23680.93
2368196,23681.96
2368296,23682.96
2368396,23683.96
2368494,23684.94
2368590,23685.9
2368687,23686.87
2368784,23687.84
2368880,23688.8
2368977,23689.77
2369074,23690.74
2369172,23691.72
2369269,23692.69
2369368,23693.68
2369470,23694.7
2369570,23695.7
2369671,23696.71
2369772,23697.72
2369875,23698.75
2369979,23699.79
2370086,23700.86
2370195,23701.95
2370306,23703.06
2370420,23704.2
2370534,23705.34
2370649,23706.49
2370768,23707.68
2370888,23708.88
2371005,23710.05
2371122,23711.22
2371242,23712.42
2371354,23713.54
2371467,23714.67
2371581,23715.81
2371695,23716.95
2371805,23718.05
2371914,23719.14
2372023,23720.23
2372132,23721.32
2372240,23722.4
2372353,23723.53
2372465,23724.65
2372579,23725.79
2372694,23726.94
2372808,23728.08
2372921,23729.21
2373035,23730.35
2373146,23731.46
2373256,23732.56
2373367,23733.67
2373476,23734.76
2373584,23735.84
2373690,23736.9
2373798,23737.98
2373902,23739.02
2374007,23740.07
2374113,23741.13
2374219,23742.19
2374323,23743.23
2374428,23744.28
2374532,23745.32
2374629,23746.29
2374727,23747.27
2374821,23748.21
2374916,23749.16
2375008,23750.08
2375101,23751.01
2375193,23751.93
2375287,23752.87
2375379,23753.79
2375474,23754.74
2375570,23755.7
2375664,23756.64
2375760,23757.6
2375857,23758.57
2375954,23759.54
2376049,23760.49
2376145,23761.45
2376242,23762.42
2376337,23763.37
2376432,23764.32
2376525,23765.25
2376617,23766.17
2376710,23767.1
2376800,23768.0
2376891,23768.91
2376982,23769.82
2377073,23770.73
2377163,23771.63
2377254,23772.54
2377345,23773.45
2377438,23774.38
2377531,23775.31
2377625,23776.25
2377721,23777.21
2377816,23778.16
2377910,23779.1
2378006,23780.06
2378104,23781.04
2378202,23782.02
2378300,23783.0
2378400,23784.0
2378499,23784.99
2378600,23786.0
2378699,23786.99
2378797,23787.97
2378897,23788.97
2378999,23789.99
2379100,23791.0
2379204,23792.04
2379309,23793.09
2379413,23794.13
2379518,23795.18
2379625,23796.25
2379728,23797.28
2379832,23798.32
2379935,23799.35
2380037,23800.37
2380135,23801.35
2380235,23802.35
2380335,23803.35
2380433,23804.33
2380529,23805.29
2380624,23806.24
2380719,23807.19
2380815,23808.15
2380909,23809.09
2381007,23810.07
2381106,23811.06
2381204,23812.04
2381303,23813.03
2381406,23814.06
2381508,23815.08
2381611,23816.11
2381715,23817.15
2381816,23818.16
2381917,23819.17
2382019,23820.19
2382118,23821.18
2382212,23822.12
2382307,23823.07
2382403,23824.03
2382498,23824.98
2382593,23825.93
2382690,23826.9
2382787,23827.87
2382886,23828.86
2382985,23829.85
2383084,23830.84
2383185,23831.85
2383285,23832.85
2383384,23833.84
2383485,23834.85
2383585,23835.85
2383683,23836.83
2383780,23837.8
2383878,23838.78
2383975,23839.75
2384072,23840.72
2384170,23841.7
2384266,23842.66
2384363,23843.63
2384460,23844.6
2384559,23845.59
2384657,23846.57
2384755,23847.55
2384852,23848.52
2384948,23849.48
2385044,23850.44
2385140,23851.4
2385237,23852.37
2385332,23853.32
2385429,23854.29
2385527,23855.27
2385626,23856.26
2385724,23857.24
2385824,23858.24
2385922,23859.22
2386021,23860.21
2386121,23861.21
2386219,23862.19
2386319,23863.19
2386420,23864.2
2386519,23865.19
2386617,23866.17
2386713,23867.13
2386811,23868.11
2386910,23869.1
2387009,23870.09
2387109,23871.09
2387211,23872.11
2387311,23873.11
2387411,23874.11
2387512,23875.12
2387613,23876.13
2387711,23877.11
2387809,23878.09
2387906,23879.06
2388003,23880.03
2388098,23880.98
2388194,23881.94
2388291,23882.91
2388388,23883.88
2388483,23884.83
2388580,23885.8
2388678,23886.78
2388777,23887.77
2388874,23888.74
2388975,23889.75
2389077,23890.77
2389177,23891.77
2389277,23892.77
2389380,23893.8
2389483,23894.83
2389583,23895.83
2389684,23896.84
2389786,23897.86
2389887,23898.87
2389989,23899.89
2390089,23900.89
2390191,23901.91
2390293,23902.93
2390393,23903.93
2390494,23904.94
2390596,23905.96
2390695,23906.95
2390795,23907.95
2390895,23908.95
2390993,23909.93
2391092,23910.92
2391191,23911.91
2391290,23912.9
2391387,23913.87
2391484,23914.84
2391581,23915.81
2391678,23916.78
2391775,23917.75
2391872,23918.72
2391967,23919.67
2392063,23920.63
2392160,23921.6
2392259,23922.59
2392357,23923.57
2392455,23924.55
2392554,23925.54
2392653,23926.53
2392751,23927.51
2392849,23928.49
2392950,23929.5
2393051,23930.51
2393149,23931.49
2393248,23932.48
2393346,23933.46
2393443,23934.43
2393542,23935.42
2393639,23936.39
2393738,23937.38
2393835,23938.35
2393931,23939.31
2394027,23940.27
2394119,23941.19
2394214,23942.14
2394307,23943.07
2394399,23943.99
2394490,23944.9
2394583,23945.83
2394676,23946.76
2394770,23947.7
2394863,23948.63
2394958,23949.58
2395054,23950.54
2395151,23951.51
2395248,23952.48
2395346,23953.46
2395445,23954.45
2395543,23955.43
2395641,23956.41
2395740,23957.4
2395839,23958.39
2395936,23959.36
2396033,23960.33
2396129,23961.29
2396224,23962.24
2396319,23963.19
2396412,23964.12
2396505,23965.05
2396599,23965.99
2396696,23966.96
2396794,23967.94
2396892,23968.92
2396991,23969.91
2397090,23970.9
2397187,23971.87
2397283,23972.83
2397378,23973.78
2397471,23974.71
2397566,23975.66
2397660,23976.6
2397754,23977.54
2397849,23978.49
2397945,23979.45
2398039,23980.39
2398131,23981.31
2398225,23982.25
2398320,23983.2
2398414,23984.14
2398508,23985.08
2398603,23986.03
2398699,23986.99
2398794,23987.94
2398892,23988.92
2398990,23989.9
2399088,23990.88
2399187,23991.87
2399285,23992.85
2399381,23993.81
2399478,23994.78
2399574,23995.74
2399671,23996.71
2399770,23997.7
2399873,23998.73
2399975,23999.75
2400077,24000.77
2400182,24001.82
2400288,24002.88
2400392,24003.92
2400496,24004.96
2400600,24006.0
2400700,24007.0
2400801,24008.01
2400902,24009.02
2401001,24010.01
2401102,24011.02
2401205,24012.05
2401305,24013.05
2401406,24014.06
2401509,24015.09
2401610,24016.1
2401712,24017.12
2401815,24018.15
2401915,24019.15
2402015,24020.15
2402115,24021.15
2402215,24022.15
2402312,24023.12
2402411,24024.11
2402510,24025.1
2402610,24026.1
2402707,24027.07
2402804,24028.04
2402902,24029.02
2403000,24030.0
2403096,24030.96
2403193,24031.93
2403294,24032.94
2403397,24033.97
2403498,24034.98
2403600,24036.0
2403704,24037.04
2403810,24038.1
2403914,24039.14
2404022,24040.22
2404130,24041.3
2404232,24042.32
2404335,24043.35
2404438,24044.38
2404541,24045.41
2404646,24046.46
2404753,24047.53
2404855,24048.55
2404960,24049.6
2405065,24050.65
2405168,24051.68
2405272,24052.72
2405377,24053.77
2405477,24054.77
2405578,24055.78
2405678,24056.78
2405776,24057.76
2405872,24058.72
2405970,24059.7
2406068,24060.68
2406167,24061.67
2406264,24062.64
2406361,24063.61
2406458,24064.58
2406555,24065.55
2406651,24066.51
2406747,24067.47
2406845,24068.45
2406945,24069.45
2407043,24070.43
2407146,24071.46
2407249,24072.49
2407353,24073.53
2407457,24074.57
2407556,24075.56
2407654,24076.54
2407753,24077.53
2407850,24078.5
2407948,24079.48
2408045,24080.45
2408142,24081.42
2408239,24082.39
2408335,24083.35
2408432,24084.32
2408529,24085.29
2408625,24086.25
2408721,24087.21
2408818,24088.18
2408915,24089.15
2409011,24090.11
2409107,24091.07
2409204,24092.04
2409301,24093.01
2409398,24093.98
2409495,24094.95
2409591,24095.91
2409686,24096.86
2409780,24097.8
2409872,24098.72
2409965,24099.65
2410058,24100.58
2410152,24101.52
2410245,24102.45
2410339,24103.39
2410434,24104.34
2410530,24105.3
2410628,24106.28
2410730,24107.3
2410830,24108.3
2410931,24109.31
2411034,24110.34
2411137,24111.37
2411235,24112.35
2411334,24113.34
2411432,24114.32
2411529,24115.29
2411628,24116.28
2411728,24117.28
2411829,24118.29
2411929,24119.29
2412028,24120.28
2412129,24121.29
2412231,24122.31
2412331,24123.31
2412431,24124.31
2412532,24125.32
2412630,24126.3
2412728,24127.28
2412825,24128.25
2412921,24129.21
2413017,24130.17
2413114,24131.14
2413210,24132.1
2413305,24133.05
2413399,24133.99
2413494,24134.94
2413588,24135.88
2413683,24136.83
2413779,24137.79
2413873,24138.73
2413967,24139.67
2414063,24140.63
2414158,24141.58
2414254,24142.54
2414352,24143.52
2414453,24144.53
2414556,24145.56
2414659,24146.59
2414765,24147.65
2414871,24148.71
2414975,24149.75
2415079,24150.79
2415184,24151.84
2415282,24152.82
2415382,24153.82
2415478,24154.78
2415575,24155.75
2415673,24156.73
2415772,24157.72
2415872,24158.72
2415971,24159.71
2416071,24160.71
2416172,24161.72
2416271,24162.71
2416372,24163.72
2416473,24164.73
2416573,24165.73
2416672,24166.72
2416773,24167.73
2416873,24168.73
2416970,24169.7
2417067,24170.67
2417164,24171.64
2417260,24172.6
2417356,24173.56
2417452,24174.52
2417547,24175.47
2417643,24176.43
2417739,24177.39
2417832,24178.32
2417926,24179.26
2418021,24180.21
2418116,24181.16
2418210,24182.1
2418302,24183.02
2418397,24183.97
2418492,24184.92
2418588,24185.88
2418683,24186.83
2418781,24187.81
2418879,24188.79
2418977,24189.77
2419077,24190.77
2419176,24191.76
2419275,24192.75
2419374,24193.74
2419474,24194.74
2419571,24195.71
2419668,24196.68
2419763,24197.63
2419861,24198.61
2419959,24199.59
2420058,24200.58
2420157,24201.57
2420251,24202.51
2420345,24203.45
2420437,24204.37
2420531,24205.31
2420623,24206.23
2420714,24207.14
2420807,24208.07
2420900,24209.0
2420992,24209.92
2421085,24210.85
2421179,24211.79
2421275,24212.75
2421372,24213.72
2421469,24214.69
2421567,24215.67
2421667,24216.67
2421768,24217.68
2421870,24218.7
2421973,24219.73
2422076,24220.76
2422180,24221.8
2422281,24222.81
2422383,24223.83
2422486,24224.86
2422587,24225.87
2422687,24226.87
2422787,24227.87
2422888,24228.88
2422990,24229.9
2423093,24230.93
2423197,24231.97
2423300,24233.0
2423398,24233.98
2423498,24234.98
2423600,24236.0
2423702,24237.02
2423806,24238.06
2423912,24239.12
2424016,24240.16
2424122,24241.22
2424227,24242.27
2424331,24243.31
2424436,24244.36
2424540,24245.4
2424642,24246.42
2424743,24247.43
2424844,24248.44
2424944,24249.44
2425041,24250.41
2425139,24251.39
2425236,24252.36
2425331,24253.31
2425428,24254.28
2425523,24255.23
2425620,24256.2
2425718,24257.18
2425816,24258.16
2425913,24259.13
2426012,24260.12
2426113,24261.13
2426214,24262.14
2426314,24263.14
2426416,24264.16
2426519,24265.19
2426620,24266.2
2426722,24267.22
2426824,24268.24
2426927,24269.27
2427028,24270.28
2427129,24271.29
2427229,24272.29
2427326,24273.26
2427423,24274.23
2427518,24275.18
2427613,24276.13
2427709,24277.09
2427807,24278.07
2427903,24279.03
2428001,24280.01
2428102,24281.02
2428205,24282.05
2428308,24283.08
2428413,24284.13
2428518,24285.18
2428622,24286.22
2428724,24287.24
2428826,24288.26
2428925,24289.25
2429024,24290.24
2429121,24291.21
2429218,24292.18
2429314,24293.14
2429408,24294.08
2429502,24295.02
2429597,24295.97
2429694,24296.94
2429792,24297.92
2429890,24298.9
2429992,24299.92
2430094,24300.94
2430196,24301.96
2430298,24302.98
2430400,24304.0
2430500,24305.0
2430601,24306.01
2430701,24307.01
2430802,24308.02
2430902,24309.02
2431001,24310.01
2431102,24311.02
2431204,24312.04
2431304,24313.04
2431405,24314.05
2431507,24315.07
2431608,24316.08
2431707,24317.07
2431807,24318.07
2431908,24319.08
2432008,24320.08
2432105,24321.05
2432203,24322.03
2432300,24323.0
2432397,24323.97
2432493,24324.93
2432589,24325.89
2432686,24326.86
2432783,24327.83
2432878,24328.78
2432974,24329.74
2433071,24330.71
2433169,24331.69
2433267,24332.67
2433367,24333.67
2433470,24334.7
2433571,24335.71
2433673,24336.73
2433776,24337.76
2433877,24338.77
2433977,24339.77
2434078,24340.78
2434180,24341.8
2434280,24342.8
2434380,24343.8
2434477,24344.77
2434576,24345.76
2434675,24346.75
2434773,24347.73
2434873,24348.73
2434972,24349.72
2435071,24350.71
2435172,24351.72
2435273,24352.73
2435372,24353.72
2435472,24354.72
2435573,24355.73
2435673,24356.73
2435772,24357.72
2435872,24358.72
2435972,24359.72
2436072,24360.72
2436174,24361.74
2436276,24362.76
2436377,24363.77
2436478,24364.78
2436577,24365.77
2436675,24366.75
2436774,24367.74
2436874,24368.74
2436975,24369.75
2437075,24370.75
2437177,24371.77
2437281,24372.81
2437384,24373.84
2437486,24374.86
2437590,24375.9
2437689,24376.89
2437788,24377.88
2437886,24378.86
2437983,24379.83
2438082,24380.82
2438183,24381.83
2438285,24382.85
2438390,24383.9
2438497,24384.97
2438602,24386.02
2438707,24387.07
2438814,24388.14
2438919,24389.19
2439022,24390.22
2439125,24391.25
2439229,24392.29
2439331,24393.31
2439431,24394.31
2439533,24395.33
2439633,24396.33
2439733,24397.33
2439832,24398.32
2439930,24399.3
2440025,24400.25
2440120,24401.2
2440215,24402.15
2440310,24403.1
2440405,24404.05
2440500,24405.0
2440598,24405.98
2440701,24407.01
2440802,24408.02
2440904,24409.04
2441012,24410.12
2441118,24411.18
2441226,24412.26
2441332,24413.32
2441436,24414.36
2441538,24415.38
2441641,24416.41
2441745,24417.45
2441847,24418.47
2441948,24419.48
2442046,24420.46
2442146,24421.46
2442246,24422.46
2442346,24423.46
2442446,24424.46
2442549,24425.49
2442653,24426.53
2442759,24427.59
2442863,24428.63
2442970,24429.7
2443077,24430.77
2443184,24431.84
2443291,24432.91
2443394,24433.94
2443494,24434.94
2443592,24435.92
2443689,24436.89
2443786,24437.86
2443882,24438.82
2443979,24439.79
2444075,24440.75
2444174,24441.74
2444275,24442.75
2444377,24443.77
2444479,24444.79
2444584,24445.84
2444690,24446.9
2444794,24447.94
2444899,24448.99
2445005,24450.05
2445107,24451.07
2445208,24452.08
2445311,24453.11
2445412,24454.12
2445513,24455.13
2445617,24456.17
2445720,24457.2
2445822,24458.22
2445926,24459.26
2446031,24460.31
2446134,24461.34
2446237,24462.37
2446340,24463.4
2446442,24464.42
2446543,24465.43
2446645,24466.45
2446749,24467.49
2446851,24468.51
2446952,24469.52
2447053,24470.53
2447155,24471.55
2447255,24472.55
2447356,24473.56
2447457,24474.57
2447554,24475.54
2447653,24476.53
2447753,24477.53
2447851,24478.51
2447949,24479.49
2448049,24480.49
2448147,24481.47
2448246,24482.46
2448344,24483.44
2448441,24484.41
2448540,24485.4
2448637,24486.37
2448733,24487.33
2448831,24488.31
2448930,24489.3
2449026,24490.26
2449123,24491.23
2449220,24492.2
2449318,24493.18
2449417,24494.17
2449515,24495.15
2449613,24496.13
2449712,24497.12
2449810,24498.1
2449908,24499.08
2450005,24500.05
2450102,24501.02
2450198,24501.98
2450293,24502.93
2450389,24503.89
2450487,24504.87
2450587,24505.87
2450687,24506.87
2450787,24507.87
2450889,24508.89
2450992,24509.92
2451094,24510.94
2451196,24511.96
2451299,24512.99
2451397,24513.97
2451497,24514.97
2451597,24515.97
2451696,24516.96
2451797,24517.97
2451898,24518.98
2452000,24520.0
2452103,24521.03
2452205,24522.05
2452307,24523.07
2452410,24524.1
2452513,24525.13
2452613,24526.13
2452714,24527.14
2452814,24528.14
2452914,24529.14
2453013,24530.13
2453111,24531.11
2453208,24532.08
2453305,24533.05
2453402,24534.02
2453498,24534.98
2453597,24535.97
2453696,24536.96
2453795,24537.95
2453894,24538.94
2453996,24539.96
2454100,24541.0
2454203,24542.03
2454304,24543.04
2454407,24544.07
2454513,24545.13
2454617,24546.17
2454726,24547.26
2454835,24548.35
2454939,24549.39
2455044,24550.44
2455150,24551.5
2455254,24552.54
2455360,24553.6
2455466,24554.66
2455569,24555.69
2455672,24556.72
2455775,24557.75
2455876,24558.76
2455975,24559.75
2456076,24560.76
2456174,24561.74
2456273,24562.73
2456373,24563.73
2456472,24564.72
2456572,24565.72
2456674,24566.74
2456775,24567.75
2456875,24568.75
2456976,24569.76
2457072,24570.72
2457169,24571.69
2457265,24572.65
2457362,24573.62
2457462,24574.62
2457562,24575.62
2457661,24576.61
2457763,24577.63
2457865,24578.65
2457966,24579.66
2458069,24580.69
2458172,24581.72
2458276,24582.76
2458376,24583.76
2458478,24584.78
2458579,24585.79
2458678,24586.78
2458776,24587.76
2458873,24588.73
2458971,24589.71
2459068,24590.68
2459166,24591.66
2459265,24592.65
2459367,24593.67
2459466,24594.66
2459566,24595.66
2459669,24596.69
2459771,24597.71
2459872,24598.72
2459977,24599.77
2460082,24600.82
2460184,24601.84
2460286,24602.86
2460391,24603.91
2460493,24604.93
2460597,24605.97
2460701,24607.01
2460801,24608.01
2460906,24609.06
2461013,24610.13
2461117,24611.17
2461224,24612.24
2461331,24613.31
2461435,24614.35
2461539,24615.39
2461644,24616.44
2461746,24617.46
2461847,24618.47
2461949,24619.49
2462051,24620.51
2462152,24621.52
2462252,24622.52
2462355,24623.55
2462459,24624.59
2462565,24625.65
2462667,24626.67
2462772,24627.72
2462877,24628.77
2462985,24629.85
2463089,24630.89
2463193,24631.93
2463298,24632.98
2463404,24634.04
2463507,24635.07
2463611,24636.11
2463716,24637.16
2463818,24638.18
2463920,24639.2
2464022,24640.22
2464122,24641.22
2464218,24642.18
2464316,24643.16
2464412,24644.12
2464508,24645.08
2464609,24646.09
2464710,24647.1
2464813,24648.13
2464918,24649.18
2465022,24650.22
2465127,24651.27
2465231,24652.31
2465334,24653.34
2465436,24654.36
2465537,24655.37
2465636,24656.36
2465735,24657.35
2465833,24658.33
2465932,24659.32
2466029,24660.29
2466125,24661.25
2466223,24662.23
2466322,24663.22
2466420,24664.2
2466519,24665.19
2466618,24666.18
2466718,24667.18
2466816,24668.16
2466916,24669.16
2467017,24670.17
2467116,24671.16
2467217,24672.17
2467320,24673.2
2467420,24674.2
2467519,24675.19
2467620,24676.2
2467720,24677.2
2467822,24678.22
2467924,24679.24
2468027,24680.27
2468130,24681.3
2468231,24682.31
2468332,24683.32
2468433,24684.33
2468534,24685.34
2468634,24686.34
2468733,24687.33
2468833,24688.33
2468933,24689.33
2469034,24690.34
2469134,24691.34
2469233,24692.33
2469334,24693.34
2469435,24694.35
2469537,24695.37
2469639,24696.39
2469739,24697.39
2469841,24698.41
2469939,24699.39
2470038,24700.38
2470141,24701.41
2470245,24702.45
2470345,24703.45
2470445,24704.45
2470549,24705.49
2470651,24706.51
2470756,24707.56
2470861,24708.61
2470963,24709.63
2471067,24710.67
2471169,24711.69
2471270,24712.7
2471372,24713.72
2471475,24714.75
2471577,24715.77
2471681,24716.81
2471785,24717.85
2471889,24718.89
2471990,24719.9
2472093,24720.93
2472194,24721.94
2472292,24722.92
2472391,24723.91
2472490,24724.9
2472589,24725.89
2472686,24726.86
2472784,24727.84
2472883,24728.83
2472981,24729.81
2473079,24730.79
2473179,24731.79
2473276,24732.76
2473374,24733.74
2473476,24734.76
2473578,24735.78
2473680,24736.8
2473783,24737.83
2473885,24738.85
2473989,24739.89
2474093,24740.93
2474195,24741.95
2474298,24742.98
2474401,24744.01
2474502,24745.02
2474602,24746.02
2474702,24747.02
2474800,24748.0
2474899,24748.99
2474998,24749.98
2475095,24750.95
2475194,24751.94
2475292,24752.92
2475392,24753.92
2475492,24754.92
2475593,24755.93
2475694,24756.94
2475793,24757.93
2475892,24758.92
2475992,24759.92
2476092,24760.92
2476191,24761.91
2476291,24762.91
2476392,24763.92
2476493,24764.93
2476595,24765.95
2476700,24767.0
2476807,24768.07
2476910,24769.1
2477013,24770.13
2477113,24771.13
2477215,24772.15
2477315,24773.15
2477417,24774.17
2477518,24775.18
2477617,24776.17
2477718,24777.18
2477817,24778.17
2477915,24779.15
2478013,24780.13
2478111,24781.11
2478208,24782.08
2478306,24783.06
2478404,24784.04
2478502,24785.02
2478600,24786.0
2478700,24787.0
2478800,24788.0
2478901,24789.01
2479002,24790.02
