sample,time_sec
2175077,21750.77
2175163,21751.63
2175250,21752.5
2175352,21753.52
2175452,21754.52
2175550,21755.5
2175641,21756.41
2175733,21757.33
2175840,21758.4
2175947,21759.47
2176036,21760.36
2176112,21761.12
2176180,21761.8
2176248,21762.48
2176313,21763.13
2176375,21763.75
2176438,21764.38
2176502,21765.02
2176566,21765.66
2176629,21766.29
2176690,21766.9
2176753,21767.53
2176817,21768.17
2176881,21768.81
2176946,21769.46
2177012,21770.12
2177077,21770.77
2177144,21771.44
2177212,21772.12
2177286,21772.86
2177390,21773.9
2177487,21774.87
2177580,21775.8
2177673,21776.73
2177763,21777.63
2177851,21778.51
2177937,21779.37
2178023,21780.23
2178108,21781.08
2178194,21781.94
2178281,21782.81
2178365,21783.65
2178448,21784.48
2178531,21785.31
2178614,21786.14
2178695,21786.95
2178774,21787.74
2178851,21788.51
2178923,21789.23
2178991,21789.91
2179061,21790.61
2179131,21791.31
2179225,21792.25
2179320,21793.2
2179405,21794.05
2179488,21794.88
2179583,21795.83
2179679,21796.79
2179770,21797.7
2179861,21798.61
2179951,21799.51
2180057,21800.57
2180164,21801.64
2180252,21802.52
2180330,21803.3
2180396,21803.96
2180462,21804.62
2180527,21805.27
2180592,21805.92
2180656,21806.56
2180727,21807.27
2180796,21807.96
2180864,21808.64
2180930,21809.3
2180994,21809.94
2181058,21810.58
2181121,21811.21
2181185,21811.85
2181250,21812.5
2181319,21813.19
2181389,21813.89
2181464,21814.64
2181543,21815.43
2181643,21816.43
2181743,21817.43
2181831,21818.31
2181915,21819.15
2181995,21819.95
2182075,21820.75
2182153,21821.53
2182233,21822.33
2182312,21823.12
2182390,21823.9
2182466,21824.66
2182545,21825.45
2182626,21826.26
2182709,21827.09
2182795,21827.95
2182880,21828.8
2182966,21829.66
2183052,21830.52
2183135,21831.35
2183216,21832.16
2183295,21832.95
2183377,21833.77
2183460,21834.6
2183544,21835.44
2183633,21836.33
2183717,21837.17
2183796,21837.96
2183875,21838.75
2183948,21839.48
2184019,21840.19
2184115,21841.15
2184212,21842.12
2184299,21842.99
2184382,21843.82
2184467,21844.67
2184543,21845.43
2184608,21846.08
2184672,21846.72
2184737,21847.37
2184801,21848.01
2184864,21848.64
2184927,21849.27
2184991,21849.91
2185057,21850.57
2185125,21851.25
2185192,21851.92
2185259,21852.59
2185324,21853.24
2185390,21853.9
2185455,21854.55
2185521,21855.21
2185590,21855.9
2185661,21856.61
2185734,21857.34
2185831,21858.31
2185929,21859.29
2186016,21860.16
2186104,21861.04
2186193,21861.93
2186280,21862.8
2186367,21863.67
2186455,21864.55
2186544,21865.44
2186634,21866.34
2186726,21867.26
2186816,21868.16
2186906,21869.06
2186990,21869.9
2187072,21870.72
2187155,21871.55
2187240,21872.4
2187325,21873.25
2187412,21874.12
2187498,21874.98
2187589,21875.89
2187680,21876.8
2187770,21877.7
2187862,21878.62
2187943,21879.43
2188018,21880.18
2188087,21880.87
2188154,21881.54
2188222,21882.22
2188287,21882.87
2188351,21883.51
2188418,21884.18
2188488,21884.88
2188558,21885.58
2188624,21886.24
2188689,21886.89
2188754,21887.54
2188821,21888.21
2188889,21888.89
2188958,21889.58
2189025,21890.25
2189091,21890.91
2189158,21891.58
2189228,21892.28
2189303,21893.03
2189401,21894.01
2189499,21894.99
2189590,21895.9
2189676,21896.76
2189760,21897.6
2189844,21898.44
2189928,21899.28
2190013,21900.13
2190100,21901.0
2190186,21901.86
2190273,21902.73
2190363,21903.63
2190453,21904.53
2190541,21905.41
2190625,21906.25
2190706,21907.06
2190787,21907.87
2190873,21908.73
2190964,21909.64
2191053,21910.53
2191139,21911.39
2191222,21912.22
2191306,21913.06
2191397,21913.97
2191493,21914.93
2191585,21915.85
2191670,21916.7
2191749,21917.49
2191821,21918.21
2191889,21918.89
2191962,21919.62
2192036,21920.36
2192103,21921.03
2192167,21921.67
2192230,21922.3
2192293,21922.93
2192360,21923.6
2192428,21924.28
2192496,21924.96
2192561,21925.61
2192625,21926.25
2192689,21926.89
2192752,21927.52
2192816,21928.16
2192881,21928.81
2192945,21929.45
2193010,21930.1
2193075,21930.75
2193141,21931.41
2193206,21932.06
2193272,21932.72
2193337,21933.37
2193403,21934.03
2193468,21934.68
2193533,21935.33
2193597,21935.97
2193660,21936.6
2193723,21937.23
2193785,21937.85
2193847,21938.47
2193908,21939.08
2193968,21939.68
2194028,21940.28
2194088,21940.88
2194146,21941.46
2194205,21942.05
2194263,21942.63
2194322,21943.22
2194380,21943.8
2194439,21944.39
2194496,21944.96
2194554,21945.54
2194612,21946.12
2194670,21946.7
2194728,21947.28
2194787,21947.87
2194845,21948.45
2194904,21949.04
2194962,21949.62
2195020,21950.2
2195078,21950.78
2195135,21951.35
2195192,21951.92
2195250,21952.5
2195309,21953.09
2195368,21953.68
2195428,21954.28
2195489,21954.89
2195553,21955.53
2195619,21956.19
2195691,21956.91
2195764,21957.64
2195835,21958.35
2195909,21959.09
2195984,21959.84
2196052,21960.52
2196118,21961.18
2196181,21961.81
2196245,21962.45
2196308,21963.08
2196374,21963.74
2196441,21964.41
2196506,21965.06
2196569,21965.69
2196631,21966.31
2196694,21966.94
2196757,21967.57
2196821,21968.21
2196883,21968.83
2196945,21969.45
2197009,21970.09
2197073,21970.73
2197140,21971.4
2197211,21972.11
2197280,21972.8
2197349,21973.49
2197419,21974.19
2197512,21975.12
2197606,21976.06
2197691,21976.91
2197773,21977.73
2197857,21978.57
2197941,21979.41
2198024,21980.24
2198107,21981.07
2198189,21981.89
2198272,21982.72
2198358,21983.58
2198442,21984.42
2198526,21985.26
2198609,21986.09
2198696,21986.96
2198786,21987.86
2198873,21988.73
2198957,21989.57
2199039,21990.39
2199124,21991.24
2199212,21992.12
2199308,21993.08
2199399,21993.99
2199488,21994.88
2199573,21995.73
2199660,21996.6
2199743,21997.43
2199818,21998.18
2199887,21998.87
2199952,21999.52
2200016,22000.16
2200079,22000.79
2200142,22001.42
2200206,22002.06
2200271,22002.71
2200339,22003.39
2200406,22004.06
2200475,22004.75
2200544,22005.44
2200612,22006.12
2200680,22006.8
2200747,22007.47
2200816,22008.16
2200910,22009.1
2201004,22010.04
2201090,22010.9
2201175,22011.75
2201258,22012.58
2201342,22013.42
2201426,22014.26
2201509,22015.09
2201593,22015.93
2201675,22016.75
2201758,22017.58
2201841,22018.41
2201922,22019.22
2202004,22020.04
2202086,22020.86
2202170,22021.7
2202252,22022.52
2202334,22023.34
2202414,22024.14
2202498,22024.98
2202584,22025.84
2202670,22026.7
2202756,22027.56
2202840,22028.4
2202922,22029.22
2203006,22030.06
2203090,22030.9
2203177,22031.77
2203259,22032.59
2203340,22033.4
2203419,22034.19
2203498,22034.98
2203583,22035.83
2203673,22036.73
2203757,22037.57
2203834,22038.34
2203911,22039.11
2203982,22039.82
2204045,22040.45
2204108,22041.08
2204171,22041.71
2204236,22042.36
2204303,22043.03
2204368,22043.68
2204432,22044.32
2204497,22044.97
2204564,22045.64
2204635,22046.35
2204707,22047.07
2204779,22047.79
2204851,22048.51
2204951,22049.51
2205046,22050.46
2205138,22051.38
2205227,22052.27
2205314,22053.14
2205401,22054.01
2205488,22054.88
2205575,22055.75
2205661,22056.61
2205746,22057.46
2205833,22058.33
2205920,22059.2
2206004,22060.04
2206088,22060.88
2206171,22061.71
2206255,22062.55
2206340,22063.4
2206425,22064.25
2206515,22065.15
2206601,22066.01
2206685,22066.85
2206769,22067.69
2206854,22068.54
2206940,22069.4
2207030,22070.3
2207116,22071.16
2207202,22072.02
2207291,22072.91
2207381,22073.81
2207481,22074.81
2207578,22075.78
2207670,22076.7
2207761,22077.61
2207852,22078.52
2207952,22079.52
2208052,22080.52
2208142,22081.42
2208223,22082.23
2208306,22083.06
2208390,22083.9
2208463,22084.63
2208528,22085.28
2208594,22085.94
2208661,22086.61
2208725,22087.25
2208788,22087.88
2208852,22088.52
2208917,22089.17
2208982,22089.82
2209048,22090.48
2209112,22091.12
2209177,22091.77
2209243,22092.43
2209315,22093.15
2209387,22093.87
2209460,22094.6
2209536,22095.36
2209633,22096.33
2209730,22097.3
2209818,22098.18
2209907,22099.07
2209995,22099.95
2210082,22100.82
2210167,22101.67
2210250,22102.5
2210332,22103.32
2210416,22104.16
2210499,22104.99
2210582,22105.82
2210666,22106.66
2210751,22107.51
2210838,22108.38
2210923,22109.23
2211009,22110.09
2211094,22110.94
2211178,22111.78
2211260,22112.6
2211342,22113.42
2211423,22114.23
2211505,22115.05
2211591,22115.91
2211676,22116.76
2211760,22117.6
2211843,22118.43
2211929,22119.29
2212020,22120.2
2212115,22121.15
2212207,22122.07
2212298,22122.98
2212389,22123.89
2212492,22124.92
2212597,22125.97
2212697,22126.97
2212798,22127.98
2212914,22129.14
2213030,22130.3
2213134,22131.34
2213226,22132.26
2213314,22133.14
2213398,22133.98
2213464,22134.64
2213528,22135.28
2213590,22135.9
2213654,22136.54
2213718,22137.18
2213779,22137.79
2213841,22138.41
2213904,22139.04
2213967,22139.67
2214030,22140.3
2214093,22140.93
2214155,22141.55
2214217,22142.17
2214278,22142.78
2214340,22143.4
2214404,22144.04
2214470,22144.7
2214543,22145.43
2214641,22146.41
2214740,22147.4
2214831,22148.31
2214921,22149.21
2215011,22150.11
2215100,22151.0
2215187,22151.87
2215273,22152.73
2215359,22153.59
2215445,22154.45
2215531,22155.31
2215616,22156.16
2215702,22157.02
2215787,22157.87
2215869,22158.69
2215951,22159.51
2216029,22160.29
2216107,22161.07
2216184,22161.84
2216267,22162.67
2216354,22163.54
2216441,22164.41
2216531,22165.31
2216617,22166.17
2216706,22167.06
2216792,22167.92
2216888,22168.88
2216986,22169.86
2217081,22170.81
2217173,22171.73
2217262,22172.62
2217367,22173.67
2217470,22174.7
2217575,22175.75
2217680,22176.8
2217784,22177.84
2217896,22178.96
2218009,22180.09
2218109,22181.09
2218182,22181.82
2218270,22182.7
2218355,22183.55
2218455,22184.55
2218538,22185.38
2218612,22186.12
2218679,22186.79
2218742,22187.42
2218804,22188.04
2218865,22188.65
2218927,22189.27
2218993,22189.93
2219060,22190.6
2219162,22191.62
2219265,22192.65
2219359,22193.59
2219450,22194.5
2219538,22195.38
2219624,22196.24
2219704,22197.04
2219782,22197.82
2219859,22198.59
2219935,22199.35
2220013,22200.13
2220092,22200.92
2220173,22201.73
2220254,22202.54
2220337,22203.37
2220423,22204.23
2220505,22205.05
2220587,22205.87
2220670,22206.7
2220753,22207.53
2220837,22208.37
2220922,22209.22
2221006,22210.06
2221091,22210.91
2221175,22211.75
2221257,22212.57
2221340,22213.4
2221420,22214.2
2221498,22214.98
2221575,22215.75
2221656,22216.56
2221738,22217.38
2221823,22218.23
2221908,22219.08
2221990,22219.9
2222073,22220.73
2222156,22221.56
2222244,22222.44
2222337,22223.37
2222433,22224.33
2222522,22225.22
2222601,22226.01
2222683,22226.83
2222767,22227.67
2222855,22228.55
2222938,22229.38
2223018,22230.18
2223095,22230.95
2223163,22231.63
2223231,22232.31
2223298,22232.98
2223365,22233.65
2223432,22234.32
2223500,22235.0
2223576,22235.76
2223683,22236.83
2223784,22237.84
2223880,22238.8
2223970,22239.7
2224061,22240.61
2224147,22241.47
2224233,22242.33
2224319,22243.19
2224406,22244.06
2224492,22244.92
2224575,22245.75
2224656,22246.56
2224738,22247.38
2224821,22248.21
2224905,22249.05
2224988,22249.88
2225071,22250.71
2225155,22251.55
2225245,22252.45
2225344,22253.44
2225442,22254.42
2225533,22255.33
2225620,22256.2
2225716,22257.16
2225813,22258.13
2225901,22259.01
2225985,22259.85
2226071,22260.71
2226155,22261.55
2226234,22262.34
2226309,22263.09
2226376,22263.76
2226440,22264.4
2226503,22265.03
2226565,22265.65
2226629,22266.29
2226694,22266.94
2226758,22267.58
2226822,22268.22
2226886,22268.86
2226951,22269.51
2227017,22270.17
2227083,22270.83
2227150,22271.5
2227217,22272.17
2227316,22273.16
2227409,22274.09
2227500,22275.0
2227590,22275.9
2227678,22276.78
2227765,22277.65
2227851,22278.51
2227937,22279.37
2228022,22280.22
2228107,22281.07
2228192,22281.92
2228277,22282.77
2228361,22283.61
2228444,22284.44
2228526,22285.26
2228603,22286.03
2228681,22286.81
2228759,22287.59
2228840,22288.4
2228922,22289.22
2229000,22290.0
2229077,22290.77
2229159,22291.59
2229247,22292.47
2229345,22293.45
2229437,22294.37
2229529,22295.29
2229619,22296.19
2229719,22297.19
2229818,22298.18
2229919,22299.19
2230009,22300.09
2230092,22300.92
2230181,22301.81
2230275,22302.75
2230369,22303.69
2230448,22304.48
2230518,22305.18
2230585,22305.85
2230652,22306.52
2230721,22307.21
2230786,22307.86
2230850,22308.5
2230913,22309.13
2230979,22309.79
2231046,22310.46
2231115,22311.15
2231181,22311.81
2231250,22312.5
2231320,22313.2
2231430,22314.3
2231530,22315.3
2231624,22316.24
2231717,22317.17
2231805,22318.05
2231892,22318.92
2231980,22319.8
2232067,22320.67
2232155,22321.55
2232243,22322.43
2232331,22323.31
2232418,22324.18
2232504,22325.04
2232590,22325.9
2232674,22326.74
2232757,22327.57
2232839,22328.39
2232918,22329.18
2232994,22329.94
2233069,22330.69
2233144,22331.44
2233218,22332.18
2233294,22332.94
2233391,22333.91
2233479,22334.79
2233563,22335.63
2233652,22336.52
2233744,22337.44
2233834,22338.34
2233918,22339.18
2233999,22339.99
2234075,22340.75
2234149,22341.49
2234225,22342.25
2234321,22343.21
2234418,22344.18
2234496,22344.96
2234565,22345.65
2234630,22346.3
2234695,22346.95
2234759,22347.59
2234823,22348.23
2234886,22348.86
2234951,22349.51
2235017,22350.17
2235090,22350.9
2235164,22351.64
2235232,22352.32
2235299,22352.99
2235368,22353.68
2235440,22354.4
2235515,22355.15
2235620,22356.2
2235718,22357.18
2235807,22358.07
2235893,22358.93
2235980,22359.8
2236062,22360.62
2236143,22361.43
2236225,22362.25
2236307,22363.07
2236384,22363.84
2236461,22364.61
2236534,22365.34
2236602,22366.02
2236670,22366.7
2236772,22367.72
2236864,22368.64
2236949,22369.49
2237033,22370.33
2237115,22371.15
2237201,22372.01
2237293,22372.93
2237389,22373.89
2237475,22374.75
2237562,22375.62
2237651,22376.51
2237746,22377.46
2237841,22378.41
2237944,22379.44
2238058,22380.58
2238166,22381.66
2238270,22382.7
2238372,22383.72
2238474,22384.74
2238585,22385.85
2238679,22386.79
2238775,22387.75
2238871,22388.71
2238969,22389.69
2239074,22390.74
2239193,22391.93
2239301,22393.01
2239429,22394.29
2239556,22395.56
2239686,22396.86
2239813,22398.13
2239930,22399.3
2240013,22400.13
2240098,22400.98
2240183,22401.83
2240234,22402.34
2240292,22402.92
2240350,22403.5
2240421,22404.21
2240488,22404.88
2240549,22405.49
2240609,22406.09
2240669,22406.69
2240728,22407.28
2240786,22407.86
2240844,22408.44
2240903,22409.03
2240964,22409.64
2241026,22410.26
2241091,22410.91
2241156,22411.56
2241224,22412.24
2241294,22412.94
2241367,22413.67
2241443,22414.43
2241524,22415.24
2241630,22416.3
2241721,22417.21
2241808,22418.08
2241892,22418.92
2241975,22419.75
2242057,22420.57
2242136,22421.36
2242213,22422.13
2242289,22422.89
2242362,22423.62
2242431,22424.31
2242499,22424.99
2242566,22425.66
2242634,22426.34
2242704,22427.04
2242772,22427.72
2242843,22428.43
2242913,22429.13
2242986,22429.86
2243057,22430.57
2243127,22431.27
2243199,22431.99
2243271,22432.71
2243345,22433.45
2243426,22434.26
2243528,22435.28
2243631,22436.31
2243719,22437.19
2243810,22438.1
2243902,22439.02
2243993,22439.93
2244082,22440.82
2244171,22441.71
2244262,22442.62
2244360,22443.6
2244463,22444.63
2244567,22445.67
2244668,22446.68
2244781,22447.81
2244895,22448.95
2244991,22449.91
2245080,22450.8
2245176,22451.76
2245265,22452.65
2245359,22453.59
2245460,22454.6
2245535,22455.35
2245600,22456.0
2245661,22456.61
2245722,22457.22
2245782,22457.82
2245843,22458.43
2245901,22459.01
2245961,22459.61
2246022,22460.22
2246083,22460.83
2246145,22461.45
2246207,22462.07
2246269,22462.69
2246331,22463.31
2246396,22463.96
2246464,22464.64
2246536,22465.36
2246612,22466.12
2246717,22467.17
2246809,22468.09
2246895,22468.95
2246980,22469.8
2247063,22470.63
2247144,22471.44
2247224,22472.24
2247300,22473.0
2247371,22473.71
2247438,22474.38
2247504,22475.04
2247572,22475.72
2247640,22476.4
2247710,22477.1
2247786,22477.86
2247857,22478.57
2247925,22479.25
2247994,22479.94
2248061,22480.61
2248130,22481.3
2248201,22482.01
2248274,22482.74
2248346,22483.46
2248421,22484.21
2248499,22484.99
2248604,22486.04
2248701,22487.01
2248792,22487.92
2248876,22488.76
2248958,22489.58
2249039,22490.39
2249138,22491.38
2249251,22492.51
2249365,22493.65
2249491,22494.91
2249613,22496.13
2249768,22497.68
2249924,22499.24
2250021,22500.21
2250119,22501.19
2250232,22502.32
2250359,22503.59
2250457,22504.57
2250556,22505.56
2250634,22506.34
2250712,22507.12
2250803,22508.03
2250865,22508.65
2250924,22509.24
2250982,22509.82
2251039,22510.39
2251097,22510.97
2251156,22511.56
2251219,22512.19
2251284,22512.84
2251351,22513.51
2251451,22514.51
2251562,22515.62
2251660,22516.6
2251751,22517.51
2251836,22518.36
2251920,22519.2
2252003,22520.03
2252084,22520.84
2252165,22521.65
2252251,22522.51
2252340,22523.4
2252432,22524.32
2252523,22525.23
2252613,22526.13
2252699,22526.99
2252787,22527.87
2252874,22528.74
2252960,22529.6
2253046,22530.46
2253134,22531.34
2253223,22532.23
2253313,22533.13
2253399,22533.99
2253483,22534.83
2253565,22535.65
2253650,22536.5
2253740,22537.4
2253836,22538.36
2253938,22539.38
2254041,22540.41
2254145,22541.45
2254245,22542.45
2254343,22543.43
2254439,22544.39
2254540,22545.4
2254643,22546.43
2254756,22547.56
2254868,22548.68
2254974,22549.74
2255077,22550.77
2255174,22551.74
2255276,22552.76
2255379,22553.79
2255482,22554.82
2255585,22555.85
2255671,22556.71
2255736,22557.36
2255797,22557.97
2255859,22558.59
2255920,22559.2
2255982,22559.82
2256045,22560.45
2256108,22561.08
2256172,22561.72
2256235,22562.35
2256297,22562.97
2256357,22563.57
2256418,22564.18
2256478,22564.78
2256539,22565.39
2256602,22566.02
2256667,22566.67
2256733,22567.33
2256801,22568.01
2256868,22568.68
2256937,22569.37
2257010,22570.1
2257089,22570.89
2257187,22571.87
2257286,22572.86
2257373,22573.73
2257456,22574.56
2257534,22575.34
2257611,22576.11
2257689,22576.89
2257768,22577.68
2257849,22578.49
2257931,22579.31
2258010,22580.1
2258087,22580.87
2258165,22581.65
2258245,22582.45
2258328,22583.28
2258408,22584.08
2258490,22584.9
2258573,22585.73
2258657,22586.57
2258745,22587.45
2258831,22588.31
2258919,22589.19
2259005,22590.05
2259091,22590.91
2259183,22591.83
2259283,22592.83
2259383,22593.83
2259484,22594.84
2259592,22595.92
2259701,22597.01
2259803,22598.03
2259912,22599.12
2260030,22600.3
2260149,22601.49
2260271,22602.71
2260387,22603.87
2260501,22605.01
2260615,22606.15
2260740,22607.4
2260862,22608.62
2260993,22609.93
2261125,22611.25
2261242,22612.42
2261317,22613.17
2261377,22613.77
2261438,22614.38
2261504,22615.04
2261566,22615.66
2261627,22616.27
2261683,22616.83
2261743,22617.43
2261799,22617.99
2261855,22618.55
2261910,22619.1
2261965,22619.65
2262020,22620.2
2262074,22620.74
2262128,22621.28
2262181,22621.81
2262235,22622.35
2262288,22622.88
2262342,22623.42
2262395,22623.95
2262449,22624.49
2262503,22625.03
2262557,22625.57
2262612,22626.12
2262668,22626.68
2262723,22627.23
2262780,22627.8
2262836,22628.36
2262894,22628.94
2262951,22629.51
2263009,22630.09
2263067,22630.67
2263125,22631.25
2263184,22631.84
2263243,22632.43
2263301,22633.01
2263361,22633.61
2263419,22634.19
2263478,22634.78
2263538,22635.38
2263598,22635.98
2263660,22636.6
2263724,22637.24
2263787,22637.87
2263851,22638.51
2263913,22639.13
2263976,22639.76
2264039,22640.39
2264106,22641.06
2264173,22641.73
2264242,22642.42
2264309,22643.09
2264374,22643.74
2264439,22644.39
2264504,22645.04
2264570,22645.7
2264637,22646.37
2264705,22647.05
2264772,22647.72
2264838,22648.38
2264904,22649.04
2264968,22649.68
2265034,22650.34
2265100,22651.0
2265167,22651.67
2265236,22652.36
2265302,22653.02
2265369,22653.69
2265434,22654.34
2265498,22654.98
2265565,22655.65
2265634,22656.34
2265744,22657.44
2265854,22658.54
2265962,22659.62
2266077,22660.77
2266192,22661.92
2266304,22663.04
2266409,22664.09
2266515,22665.15
2266627,22666.27
2266739,22667.39
2266850,22668.5
2266962,22669.62
2267068,22670.68
2267175,22671.75
2267270,22672.7
2267368,22673.68
2267461,22674.61
2267530,22675.3
2267591,22675.91
2267650,22676.5
2267711,22677.11
2267773,22677.73
2267834,22678.34
2267894,22678.94
2267952,22679.52
2268012,22680.12
2268073,22680.73
2268135,22681.35
2268198,22681.98
2268262,22682.62
2268327,22683.27
2268393,22683.93
2268459,22684.59
2268525,22685.25
2268592,22685.92
2268661,22686.61
2268731,22687.31
2268841,22688.41
2268937,22689.37
2269028,22690.28
2269114,22691.14
2269197,22691.97
2269278,22692.78
2269357,22693.57
2269436,22694.36
2269514,22695.14
2269593,22695.93
2269673,22696.73
2269754,22697.54
2269836,22698.36
2269917,22699.17
2270001,22700.01
2270089,22700.89
2270179,22701.79
2270268,22702.68
2270358,22703.58
2270451,22704.51
2270548,22705.48
2270641,22706.41
2270731,22707.31
2270819,22708.19
2270918,22709.18
2271032,22710.32
2271141,22711.41
2271239,22712.39
2271360,22713.6
2271451,22714.51
2271571,22715.71
2271658,22716.58
2271757,22717.57
2271879,22718.79
2271970,22719.7
2272090,22720.9
2272174,22721.74
2272277,22722.77
2272397,22723.97
2272515,22725.15
2272628,22726.28
2272738,22727.38
2272841,22728.41
2272946,22729.46
2273054,22730.54
2273141,22731.41
2273235,22732.35
2273331,22733.31
2273444,22734.44
2273535,22735.35
2273647,22736.47
2273731,22737.31
2273830,22738.3
2273925,22739.25
2274027,22740.27
2274111,22741.11
2274190,22741.9
2274264,22742.64
2274335,22743.35
2274447,22744.47
2274552,22745.52
2274658,22746.58
2274766,22747.66
2274872,22748.72
2274962,22749.62
2275059,22750.59
2275180,22751.8
2275271,22752.71
2275390,22753.9
2275481,22754.81
2275606,22756.06
2275725,22757.25
2275843,22758.43
2275959,22759.59
2276048,22760.48
2276142,22761.42
2276237,22762.37
2276320,22763.2
2276385,22763.85
2276444,22764.44
2276502,22765.02
2276560,22765.6
2276617,22766.17
2276674,22766.74
2276731,22767.31
2276788,22767.88
2276845,22768.45
2276901,22769.01
2276957,22769.57
2277013,22770.13
2277068,22770.68
2277124,22771.24
2277179,22771.79
2277235,22772.35
2277291,22772.91
2277347,22773.47
2277403,22774.03
2277460,22774.6
2277517,22775.17
2277574,22775.74
2277632,22776.32
2277689,22776.89
2277747,22777.47
2277804,22778.04
2277862,22778.62
2277920,22779.2
2277978,22779.78
2278037,22780.37
2278096,22780.96
2278156,22781.56
2278216,22782.16
2278275,22782.75
2278335,22783.35
2278395,22783.95
2278457,22784.57
2278517,22785.17
2278578,22785.78
2278638,22786.38
2278699,22786.99
2278760,22787.6
2278823,22788.23
2278887,22788.87
2278955,22789.55
2279023,22790.23
2279088,22790.88
2279153,22791.53
2279218,22792.18
2279285,22792.85
2279372,22793.72
2279465,22794.65
2279554,22795.54
2279647,22796.47
2279740,22797.4
2279831,22798.31
2279921,22799.21
2280008,22800.08
2280095,22800.95
2280189,22801.89
2280278,22802.78
2280352,22803.52
2280415,22804.15
2280475,22804.75
2280533,22805.33
2280592,22805.92
2280651,22806.51
2280713,22807.13
2280773,22807.73
2280831,22808.31
2280890,22808.9
2280949,22809.49
2281009,22810.09
2281070,22810.7
2281132,22811.32
2281197,22811.97
2281266,22812.66
2281339,22813.39
2281411,22814.11
2281477,22814.77
2281544,22815.44
2281609,22816.09
2281674,22816.74
2281738,22817.38
2281803,22818.03
2281868,22818.68
2281933,22819.33
2281999,22819.99
2282064,22820.64
2282129,22821.29
2282194,22821.94
2282260,22822.6
2282325,22823.25
2282391,22823.91
2282456,22824.56
2282522,22825.22
2282588,22825.88
2282654,22826.54
2282719,22827.19
2282784,22827.84
2282848,22828.48
2282912,22829.12
2282975,22829.75
2283038,22830.38
2283102,22831.02
2283167,22831.67
2283235,22832.35
2283308,22833.08
2283404,22834.04
2283500,22835.0
2283593,22835.93
2283686,22836.86
2283786,22837.86
2283887,22838.87
2283989,22839.89
2284096,22840.96
2284204,22842.04
2284313,22843.13
2284428,22844.28
2284547,22845.47
2284664,22846.64
2284772,22847.72
2284881,22848.81
2285010,22850.1
2285139,22851.39
2285239,22852.39
2285338,22853.38
2285411,22854.11
2285467,22854.67
2285527,22855.27
2285587,22855.87
2285648,22856.48
2285713,22857.13
2285775,22857.75
2285838,22858.38
2285898,22858.98
2285990,22859.9
2286082,22860.82
2286150,22861.5
2286211,22862.11
2286270,22862.7
2286330,22863.3
2286391,22863.91
2286457,22864.57
2286556,22865.56
2286656,22866.56
2286752,22867.52
2286847,22868.47
2286940,22869.4
2287032,22870.32
2287123,22871.23
2287213,22872.13
2287303,22873.03
2287393,22873.93
2287483,22874.83
2287574,22875.74
2287664,22876.64
2287756,22877.56
2287847,22878.47
2287937,22879.37
2288026,22880.26
2288112,22881.12
2288199,22881.99
2288284,22882.84
2288368,22883.68
2288454,22884.54
2288541,22885.41
2288630,22886.3
2288719,22887.19
2288810,22888.1
2288900,22889.0
2288989,22889.89
2289076,22890.76
2289162,22891.62
2289252,22892.52
2289345,22893.45
2289439,22894.39
2289529,22895.29
2289617,22896.17
2289706,22897.06
2289798,22897.98
2289892,22898.92
2289984,22899.84
2290077,22900.77
2290173,22901.73
2290276,22902.76
2290380,22903.8
2290480,22904.8
2290581,22905.81
2290688,22906.88
2290802,22908.02
2290909,22909.09
2291023,22910.23
2291138,22911.38
2291251,22912.51
2291365,22913.65
2291486,22914.86
2291607,22916.07
2291726,22917.26
2291850,22918.5
2291986,22919.86
2292116,22921.16
2292255,22922.55
2292318,22923.18
2292390,22923.9
2292454,22924.54
2292519,22925.19
2292589,22925.89
2292647,22926.47
2292706,22927.06
2292765,22927.65
2292826,22928.26
2292889,22928.89
2292953,22929.53
2293016,22930.16
2293072,22930.72
2293138,22931.38
2293204,22932.04
2293266,22932.66
2293328,22933.28
2293391,22933.91
2293454,22934.54
2293508,22935.08
2293611,22936.11
2293714,22937.14
2293807,22938.07
2293896,22938.96
2293983,22939.83
2294068,22940.68
2294151,22941.51
2294234,22942.34
2294316,22943.16
2294400,22944.0
2294484,22944.84
2294569,22945.69
2294653,22946.53
2294739,22947.39
2294821,22948.21
2294899,22948.99
2294975,22949.75
2295053,22950.53
2295134,22951.34
2295221,22952.21
2295301,22953.01
2295381,22953.81
2295465,22954.65
2295551,22955.51
2295640,22956.4
2295728,22957.28
2295816,22958.16
2295910,22959.1
2296007,22960.07
2296104,22961.04
2296198,22961.98
2296290,22962.9
2296380,22963.8
2296472,22964.72
2296569,22965.69
2296664,22966.64
2296754,22967.54
2296844,22968.44
2296946,22969.46
2297049,22970.49
2297150,22971.5
2297245,22972.45
2297340,22973.4
2297435,22974.35
2297522,22975.22
2297597,22975.97
2297658,22976.58
2297718,22977.18
2297777,22977.77
2297836,22978.36
2297894,22978.94
2297955,22979.55
2298017,22980.17
2298076,22980.76
2298135,22981.35
2298195,22981.95
2298256,22982.56
2298319,22983.19
2298381,22983.81
2298444,22984.44
2298506,22985.06
2298569,22985.69
2298634,22986.34
2298700,22987.0
2298765,22987.65
2298831,22988.31
2298898,22988.98
2298967,22989.67
2299034,22990.34
2299102,22991.02
2299169,22991.69
2299236,22992.36
2299303,22993.03
2299370,22993.7
2299437,22994.37
2299503,22995.03
2299569,22995.69
2299636,22996.36
