sample,time_sec
2285655,22856.55
2285771,22857.71
2285882,22858.82
2285996,22859.96
2286124,22861.24
2286243,22862.43
2286365,22863.65
2286491,22864.91
2286610,22866.1
2286730,22867.3
2286841,22868.41
2286964,22869.64
2287090,22870.9
2287205,22872.05
2287323,22873.23
2287438,22874.38
2287536,22875.36
2287627,22876.27
2287711,22877.11
2287794,22877.94
2287878,22878.78
2287960,22879.6
2288042,22880.42
2288122,22881.22
2288201,22882.01
2288283,22882.83
2288362,22883.62
2288443,22884.43
2288526,22885.26
2288619,22886.19
2288714,22887.14
2288828,22888.28
2288939,22889.39
2289057,22890.57
2289180,22891.8
2289300,22893.0
2289423,22894.23
2289539,22895.39
2289653,22896.53
2289766,22897.66
2289872,22898.72
2289988,22899.88
2290099,22900.99
2290205,22902.05
2290315,22903.15
2290423,22904.23
2290524,22905.24
2290633,22906.33
2290749,22907.49
2290861,22908.61
2290984,22909.84
2291097,22910.97
2291211,22912.11
2291337,22913.37
2291462,22914.62
2291587,22915.87
2291695,22916.95
2291808,22918.08
2291914,22919.14
2292011,22920.11
2292112,22921.12
2292202,22922.02
2292290,22922.9
2292388,22923.88
2292483,22924.83
2292569,22925.69
2292660,22926.6
2292751,22927.51
2292838,22928.38
2292925,22929.25
2293026,22930.26
2293133,22931.33
2293246,22932.46
2293368,22933.68
2293487,22934.87
2293602,22936.02
2293707,22937.07
2293822,22938.22
2293934,22939.34
2294034,22940.34
2294123,22941.23
2294217,22942.17
2294311,22943.11
2294414,22944.14
2294533,22945.33
2294644,22946.44
2294749,22947.49
2294865,22948.65
2294976,22949.76
2295088,22950.88
2295204,22952.04
2295317,22953.17
2295422,22954.22
2295537,22955.37
2295655,22956.55
2295763,22957.63
2295881,22958.81
2296001,22960.01
2296114,22961.14
2296213,22962.13
2296312,22963.12
2296450,22964.5
2296578,22965.78
2296695,22966.95
2296790,22967.9
2296879,22968.79
2296958,22969.58
2297035,22970.35
2297111,22971.11
2297184,22971.84
2297257,22972.57
2297326,22973.26
2297396,22973.96
2297467,22974.67
2297559,22975.59
2297688,22976.88
2297807,22978.07
2297923,22979.23
2298038,22980.38
2298147,22981.47
2298272,22982.72
2298397,22983.97
2298514,22985.14
2298636,22986.36
2298753,22987.53
2298862,22988.62
2298978,22989.78
2299089,22990.89
2299195,22991.95
2299308,22993.08
2299423,22994.23
2299528,22995.28
2299636,22996.36
2299754,22997.54
2299857,22998.57
2299955,22999.55
2300069,23000.69
2300178,23001.78
2300284,23002.84
2300393,23003.93
2300501,23005.01
2300605,23006.05
2300726,23007.26
2300851,23008.51
2300970,23009.7
2301087,23010.87
2301194,23011.94
2301285,23012.85
2301372,23013.72
2301458,23014.58
2301538,23015.38
2301620,23016.2
2301708,23017.08
2301790,23017.9
2301871,23018.71
2301954,23019.54
2302036,23020.36
2302120,23021.2
2302211,23022.11
2302311,23023.11
2302411,23024.11
2302520,23025.2
2302626,23026.26
2302730,23027.3
2302840,23028.4
2302948,23029.48
2303063,23030.63
2303177,23031.77
2303284,23032.84
2303391,23033.91
2303499,23034.99
2303601,23036.01
2303712,23037.12
2303826,23038.26
2303935,23039.35
2304047,23040.47
2304160,23041.6
2304268,23042.68
2304377,23043.77
2304490,23044.9
2304601,23046.01
2304706,23047.06
2304829,23048.29
2304950,23049.5
2305070,23050.7
2305192,23051.92
2305305,23053.05
2305417,23054.17
2305531,23055.31
2305644,23056.44
2305762,23057.62
2305886,23058.86
2305998,23059.98
2306098,23060.98
2306193,23061.93
2306276,23062.76
2306356,23063.56
2306435,23064.35
2306520,23065.2
2306610,23066.1
2306688,23066.88
2306766,23067.66
2306838,23068.38
2306909,23069.09
2306980,23069.8
2307054,23070.54
2307149,23071.49
2307238,23072.38
2307344,23073.44
2307454,23074.54
2307562,23075.62
2307672,23076.72
2307783,23077.83
2307900,23079.0
2308014,23080.14
2308126,23081.26
2308233,23082.33
2308346,23083.46
2308461,23084.61
2308568,23085.68
2308676,23086.76
2308786,23087.86
2308888,23088.88
2308994,23089.94
2309095,23090.95
2309197,23091.97
2309308,23093.08
2309420,23094.2
2309524,23095.24
2309637,23096.37
2309748,23097.48
2309861,23098.61
2309986,23099.86
2310104,23101.04
2310222,23102.22
2310342,23103.42
2310453,23104.53
2310575,23105.75
2310701,23107.01
2310804,23108.04
2310904,23109.04
2310992,23109.92
2311077,23110.77
2311164,23111.64
2311249,23112.49
2311335,23113.35
2311424,23114.24
2311510,23115.1
2311592,23115.92
2311673,23116.73
2311752,23117.52
2311832,23118.32
2311916,23119.16
2312020,23120.2
2312134,23121.34
2312242,23122.42
2312361,23123.61
2312476,23124.76
2312587,23125.87
2312697,23126.97
2312803,23128.03
2312906,23129.06
2313007,23130.07
2313115,23131.15
2313221,23132.21
2313332,23133.32
2313441,23134.41
2313542,23135.42
2313648,23136.48
2313758,23137.58
2313863,23138.63
2313970,23139.7
2314081,23140.81
2314179,23141.79
2314280,23142.8
2314392,23143.92
2314505,23145.05
2314620,23146.2
2314731,23147.31
2314832,23148.32
2314945,23149.45
2315058,23150.58
2315157,23151.57
2315267,23152.67
2315360,23153.6
2315449,23154.49
2315546,23155.46
2315638,23156.38
2315728,23157.28
2315827,23158.27
2315913,23159.13
2315997,23159.97
2316082,23160.82
2316172,23161.72
2316262,23162.62
2316360,23163.6
2316471,23164.71
2316582,23165.82
2316703,23167.03
2316820,23168.2
2316942,23169.42
2317060,23170.6
2317167,23171.67
2317278,23172.78
2317395,23173.95
2317502,23175.02
2317611,23176.11
2317726,23177.26
2317832,23178.32
2317934,23179.34
2318041,23180.41
2318140,23181.4
2318244,23182.44
2318357,23183.57
2318465,23184.65
2318578,23185.78
2318695,23186.95
2318802,23188.02
2318910,23189.1
2319025,23190.25
2319134,23191.34
2319245,23192.45
2319343,23193.43
2319433,23194.33
2319522,23195.22
2319609,23196.09
2319702,23197.02
2319792,23197.92
2319880,23198.8
2319970,23199.7
2320057,23200.57
2320144,23201.44
2320232,23202.32
2320322,23203.22
2320414,23204.14
2320518,23205.18
2320623,23206.23
2320738,23207.38
2320852,23208.52
2320968,23209.68
2321084,23210.84
2321198,23211.98
2321315,23213.15
2321431,23214.31
2321542,23215.42
2321659,23216.59
2321770,23217.7
2321885,23218.85
2322000,23220.0
2322109,23221.09
2322221,23222.21
2322333,23223.33
2322437,23224.37
2322547,23225.47
2322662,23226.62
2322773,23227.73
2322893,23228.93
2323012,23230.12
2323125,23231.25
2323253,23232.53
2323382,23233.82
2323504,23235.04
2323629,23236.29
2323745,23237.45
2323837,23238.37
2323926,23239.26
2324014,23240.14
2324101,23241.01
2324188,23241.88
2324273,23242.73
2324355,23243.55
2324437,23244.37
2324528,23245.28
2324619,23246.19
2324720,23247.2
2324841,23248.41
2324955,23249.55
2325081,23250.81
2325201,23252.01
2325323,23253.23
2325444,23254.44
2325557,23255.57
2325674,23256.74
2325789,23257.89
2325894,23258.94
2326001,23260.01
2326115,23261.15
2326219,23262.19
2326329,23263.29
2326443,23264.43
2326552,23265.52
2326669,23266.69
2326785,23267.85
2326891,23268.91
2327005,23270.05
2327119,23271.19
2327227,23272.27
2327346,23273.46
2327466,23274.66
2327585,23275.85
2327709,23277.09
2327828,23278.28
2327944,23279.44
2328060,23280.6
2328170,23281.7
2328288,23282.88
2328412,23284.12
2328532,23285.32
2328668,23286.68
2328791,23287.91
2328909,23289.09
2329018,23290.18
2329107,23291.07
2329191,23291.91
2329271,23292.71
2329349,23293.49
2329426,23294.26
2329501,23295.01
2329576,23295.76
2329658,23296.58
2329743,23297.43
2329825,23298.25
2329900,23299.0
2329974,23299.74
2330050,23300.5
2330125,23301.25
2330213,23302.13
2330300,23303.0
2330413,23304.13
2330529,23305.29
2330642,23306.42
2330764,23307.64
2330875,23308.75
2330982,23309.82
2331098,23310.98
2331212,23312.12
2331321,23313.21
2331435,23314.35
2331538,23315.38
2331642,23316.42
2331752,23317.52
2331857,23318.57
2331960,23319.6
2332071,23320.71
2332186,23321.86
2332288,23322.88
2332402,23324.02
2332518,23325.18
2332623,23326.23
2332731,23327.31
2332840,23328.4
2332942,23329.42
2333051,23330.51
2333162,23331.62
2333271,23332.71
2333399,23333.99
2333523,23335.23
2333646,23336.46
2333765,23337.65
2333874,23338.74
2333989,23339.89
2334106,23341.06
2334226,23342.26
2334351,23343.51
2334456,23344.56
2334554,23345.54
2334646,23346.46
2334727,23347.27
2334805,23348.05
2334885,23348.85
2334972,23349.72
2335049,23350.49
2335125,23351.25
2335201,23352.01
2335285,23352.85
2335368,23353.68
2335446,23354.46
2335527,23355.27
2335613,23356.13
2335703,23357.03
2335805,23358.05
2335935,23359.35
2336056,23360.56
2336179,23361.79
2336295,23362.95
2336411,23364.11
2336530,23365.3
2336647,23366.47
2336752,23367.52
2336857,23368.57
2336963,23369.63
2337064,23370.64
2337161,23371.61
2337269,23372.69
2337386,23373.86
2337492,23374.92
2337601,23376.01
2337720,23377.2
2337833,23378.33
2337948,23379.48
2338065,23380.65
2338174,23381.74
2338290,23382.9
2338405,23384.05
2338515,23385.15
2338631,23386.31
2338748,23387.48
2338865,23388.65
2338989,23389.89
2339111,23391.11
2339233,23392.33
2339362,23393.62
2339476,23394.76
2339607,23396.07
2339739,23397.39
2339846,23398.46
2339953,23399.53
2340044,23400.44
2340129,23401.29
2340212,23402.12
2340295,23402.95
2340376,23403.76
2340456,23404.56
2340530,23405.3
2340605,23406.05
2340676,23406.76
2340747,23407.47
2340822,23408.22
2340939,23409.39
2341053,23410.53
2341181,23411.81
2341302,23413.02
2341423,23414.23
2341548,23415.48
2341673,23416.73
2341792,23417.92
2341903,23419.03
2342019,23420.19
2342128,23421.28
2342234,23422.34
2342347,23423.47
2342462,23424.62
2342573,23425.73
2342693,23426.93
2342811,23428.11
2342918,23429.18
2343029,23430.29
2343146,23431.46
2343255,23432.55
2343369,23433.69
2343486,23434.86
2343600,23436.0
2343709,23437.09
2343828,23438.28
2343948,23439.48
2344064,23440.64
2344184,23441.84
2344296,23442.96
2344417,23444.17
2344538,23445.38
2344658,23446.58
2344780,23447.8
2344896,23448.96
2344996,23449.96
2345085,23450.85
2345167,23451.67
2345247,23452.47
2345326,23453.26
2345404,23454.04
2345476,23454.76
2345549,23455.49
2345624,23456.24
2345727,23457.27
2345820,23458.2
2345930,23459.3
2346041,23460.41
2346158,23461.58
2346282,23462.82
2346408,23464.08
2346532,23465.32
2346661,23466.61
2346780,23467.8
2346903,23469.03
2347025,23470.25
2347137,23471.37
2347252,23472.52
2347364,23473.64
2347468,23474.68
2347573,23475.73
2347683,23476.83
2347788,23477.88
2347900,23479.0
2348010,23480.1
2348117,23481.17
2348240,23482.4
2348362,23483.62
2348476,23484.76
2348587,23485.87
2348694,23486.94
2348794,23487.94
2348902,23489.02
2349026,23490.26
2349140,23491.4
2349272,23492.72
2349404,23494.04
2349523,23495.23
2349646,23496.46
2349765,23497.65
2349887,23498.87
2350007,23500.07
2350097,23500.97
2350183,23501.83
2350264,23502.64
2350342,23503.42
2350421,23504.21
2350499,23504.99
2350575,23505.75
2350654,23506.54
2350737,23507.37
2350831,23508.31
2350919,23509.19
2351016,23510.16
2351134,23511.34
2351251,23512.51
2351375,23513.75
2351491,23514.91
2351601,23516.01
2351714,23517.14
2351829,23518.29
2351946,23519.46
2352053,23520.53
2352164,23521.64
2352279,23522.79
2352391,23523.91
2352496,23524.96
2352604,23526.04
2352717,23527.17
2352820,23528.2
2352918,23529.18
2353019,23530.19
2353133,23531.33
2353240,23532.4
2353363,23533.63
2353486,23534.86
2353600,23536.0
2353729,23537.29
2353851,23538.51
2353976,23539.76
2354099,23540.99
2354207,23542.07
2354316,23543.16
2354418,23544.18
2354505,23545.05
2354590,23545.9
2354679,23546.79
2354764,23547.64
2354858,23548.58
2354963,23549.63
2355054,23550.54
2355144,23551.44
2355239,23552.39
2355336,23553.36
2355440,23554.4
2355557,23555.57
2355668,23556.68
2355792,23557.92
2355911,23559.11
2356026,23560.26
2356148,23561.48
2356261,23562.61
2356372,23563.72
2356489,23564.89
2356593,23565.93
2356699,23566.99
2356811,23568.11
2356915,23569.15
2357024,23570.24
2357136,23571.36
2357240,23572.4
2357353,23573.53
2357467,23574.67
2357575,23575.75
2357691,23576.91
2357806,23578.06
2357914,23579.14
2358038,23580.38
2358156,23581.56
2358243,23582.43
2358331,23583.31
2358445,23584.45
2358555,23585.55
2358669,23586.69
2358762,23587.62
2358853,23588.53
2358940,23589.4
2359024,23590.24
2359112,23591.12
2359196,23591.96
2359279,23592.79
2359361,23593.61
2359446,23594.46
2359532,23595.32
2359631,23596.31
2359750,23597.5
2359865,23598.65
2359989,23599.89
2360111,23601.11
2360232,23602.32
2360352,23603.52
2360476,23604.76
2360592,23605.92
2360712,23607.12
2360834,23608.34
2360946,23609.46
2361061,23610.61
2361169,23611.69
2361270,23612.7
2361373,23613.73
2361482,23614.82
2361586,23615.86
2361688,23616.88
2361803,23618.03
2361921,23619.21
2362028,23620.28
2362139,23621.39
2362251,23622.51
2362360,23623.6
2362478,23624.78
2362595,23625.95
2362710,23627.1
2362837,23628.37
2362953,23629.53
2363061,23630.61
2363181,23631.81
2363303,23633.03
2363408,23634.08
2363504,23635.04
2363590,23635.9
2363678,23636.78
2363778,23637.78
2363864,23638.64
2363950,23639.5
2364034,23640.34
2364116,23641.16
2364193,23641.93
2364271,23642.71
2364354,23643.54
2364443,23644.43
2364546,23645.46
2364675,23646.75
2364798,23647.98
2364928,23649.28
2365053,23650.53
2365182,23651.82
2365306,23653.06
2365422,23654.22
2365537,23655.37
2365649,23656.49
2365758,23657.58
2365871,23658.71
2365979,23659.79
2366089,23660.89
2366197,23661.97
2366307,23663.07
2366416,23664.16
2366518,23665.18
2366628,23666.28
2366740,23667.4
2366845,23668.45
2366966,23669.66
2367084,23670.84
2367194,23671.94
2367319,23673.19
2367441,23674.41
2367561,23675.61
2367688,23676.88
2367806,23678.06
2367941,23679.41
2368072,23680.72
2368195,23681.95
2368328,23683.28
2368452,23684.52
2368573,23685.73
2368698,23686.98
2368813,23688.13
2368912,23689.12
2369004,23690.04
2369086,23690.86
2369169,23691.69
2369250,23692.5
2369333,23693.33
2369415,23694.15
2369495,23694.95
2369575,23695.75
2369658,23696.58
2369744,23697.44
2369828,23698.28
2369910,23699.1
2369997,23699.97
2370083,23700.83
2370176,23701.76
2370297,23702.97
2370406,23704.06
2370516,23705.16
2370628,23706.28
2370735,23707.35
2370848,23708.48
2370966,23709.66
2371075,23710.75
2371181,23711.81
2371293,23712.93
2371403,23714.03
2371510,23715.1
2371623,23716.23
2371736,23717.36
2371841,23718.41
2371943,23719.43
2372052,23720.52
2372158,23721.58
2372258,23722.58
2372360,23723.6
2372465,23724.65
2372564,23725.64
2372680,23726.8
2372798,23727.98
2372903,23729.03
2373009,23730.09
2373128,23731.28
2373231,23732.31
2373335,23733.35
2373448,23734.48
2373538,23735.38
2373630,23736.3
2373730,23737.3
2373819,23738.19
2373907,23739.07
2373997,23739.97
2374082,23740.82
2374170,23741.7
2374267,23742.67
2374358,23743.58
2374453,23744.53
2374540,23745.4
2374626,23746.26
2374724,23747.24
2374833,23748.33
2374948,23749.48
2375056,23750.56
2375170,23751.7
2375285,23752.85
2375388,23753.88
2375497,23754.97
2375606,23756.06
2375712,23757.12
2375819,23758.19
2375927,23759.27
2376029,23760.29
2376145,23761.45
2376250,23762.5
2376350,23763.5
2376465,23764.65
2376580,23765.8
2376693,23766.93
2376813,23768.13
2376925,23769.25
2377047,23770.47
2377168,23771.68
2377301,23773.01
2377435,23774.35
2377556,23775.56
2377685,23776.85
2377794,23777.94
2377883,23778.83
2377967,23779.67
2378056,23780.56
2378141,23781.41
2378232,23782.32
2378322,23783.22
2378410,23784.1
2378497,23784.97
2378583,23785.83
2378678,23786.78
2378798,23787.98
2378914,23789.14
2379036,23790.36
2379158,23791.58
2379287,23792.87
2379405,23794.05
2379517,23795.17
2379631,23796.31
2379741,23797.41
2379855,23798.55
2379972,23799.72
2380089,23800.89
2380200,23802.0
2380323,23803.23
2380444,23804.44
2380554,23805.54
2380665,23806.65
2380780,23807.8
2380893,23808.93
2381010,23810.1
2381135,23811.35
2381252,23812.52
2381362,23813.62
2381479,23814.79
2381594,23815.94
2381702,23817.02
2381820,23818.2
2381937,23819.37
2382051,23820.51
2382167,23821.67
2382287,23822.87
2382424,23824.24
2382561,23825.61
2382676,23826.76
2382780,23827.8
2382867,23828.67
2382952,23829.52
2383040,23830.4
2383122,23831.22
2383208,23832.08
2383297,23832.97
2383383,23833.83
2383469,23834.69
2383560,23835.6
2383648,23836.48
2383743,23837.43
2383868,23838.68
2383981,23839.81
2384106,23841.06
2384228,23842.28
2384349,23843.49
2384478,23844.78
2384593,23845.93
2384713,23847.13
2384829,23848.29
2384946,23849.46
2385068,23850.68
2385186,23851.86
2385300,23853.0
2385416,23854.16
2385533,23855.33
2385644,23856.44
2385759,23857.59
2385880,23858.8
2385997,23859.97
2386118,23861.18
2386241,23862.41
2386354,23863.54
2386474,23864.74
2386594,23865.94
2386709,23867.09
2386818,23868.18
2386940,23869.4
2387062,23870.62
2387166,23871.66
2387282,23872.82
2387393,23873.93
2387491,23874.91
2387599,23875.99
2387691,23876.91
2387776,23877.76
2387862,23878.62
2387947,23879.47
2388029,23880.29
2388114,23881.14
2388199,23881.99
2388280,23882.8
2388361,23883.61
2388442,23884.42
2388520,23885.2
2388600,23886.0
2388689,23886.89
2388798,23887.98
2388911,23889.11
2389025,23890.25
2389140,23891.4
2389259,23892.59
2389368,23893.68
2389481,23894.81
2389596,23895.96
2389708,23897.08
2389820,23898.2
2389935,23899.35
2390041,23900.41
2390146,23901.46
2390260,23902.6
2390375,23903.75
2390485,23904.85
2390587,23905.87
2390689,23906.89
2390800,23908.0
2390903,23909.03
2391017,23910.17
2391133,23911.33
2391243,23912.43
2391371,23913.71
2391495,23914.95
2391611,23916.11
2391734,23917.34
2391849,23918.49
2391974,23919.74
2392095,23920.95
2392207,23922.07
2392330,23923.3
2392448,23924.48
2392568,23925.68
2392700,23927.0
2392819,23928.19
2392922,23929.22
2393013,23930.13
2393096,23930.96
2393177,23931.77
2393261,23932.61
2393340,23933.4
2393421,23934.21
2393502,23935.02
2393587,23935.87
2393673,23936.73
2393763,23937.63
2393851,23938.51
2393936,23939.36
2394020,23940.2
2394103,23941.03
2394187,23941.87
2394268,23942.68
2394347,23943.47
2394427,23944.27
2394512,23945.12
2394607,23946.07
2394704,23947.04
2394815,23948.15
2394930,23949.3
2395046,23950.46
2395156,23951.56
2395268,23952.68
2395381,23953.81
2395491,23954.91
2395593,23955.93
2395699,23956.99
2395820,23958.2
2395929,23959.29
2396035,23960.35
2396143,23961.43
2396249,23962.49
2396349,23963.49
2396450,23964.5
2396557,23965.57
2396658,23966.58
2396764,23967.64
2396876,23968.76
2396981,23969.81
2397092,23970.92
2397208,23972.08
2397324,23973.24
2397435,23974.35
2397551,23975.51
2397667,23976.67
2397773,23977.73
2397876,23978.76
2397964,23979.64
2398046,23980.46
2398130,23981.3
2398213,23982.13
2398294,23982.94
2398375,23983.75
2398454,23984.54
2398531,23985.31
2398607,23986.07
2398680,23986.8
2398753,23987.53
2398824,23988.24
2398894,23988.94
2398963,23989.63
2399033,23990.33
2399101,23991.01
2399169,23991.69
2399236,23992.36
2399302,23993.02
2399366,23993.66
2399430,23994.3
2399492,23994.92
2399553,23995.53
2399614,23996.14
2399674,23996.74
2399733,23997.33
2399791,23997.91
2399849,23998.49
2399907,23999.07
2399963,23999.63
2400020,24000.2
2400076,24000.76
2400131,24001.31
2400187,24001.87
2400242,24002.42
2400298,24002.98
2400354,24003.54
2400413,24004.13
2400477,24004.77
2400543,24005.43
2400611,24006.11
2400684,24006.84
2400794,24007.94
2400902,24009.02
2401012,24010.12
2401130,24011.3
2401254,24012.54
2401379,24013.79
2401501,24015.01
2401628,24016.28
2401751,24017.51
2401873,24018.73
2401980,24019.8
2402096,24020.96
2402200,24022.0
2402318,24023.18
2402434,24024.34
2402544,24025.44
2402661,24026.61
2402775,24027.75
2402882,24028.82
2402996,24029.96
2403106,24031.06
2403209,24032.09
2403316,24033.16
2403423,24034.23
2403516,24035.16
2403611,24036.11
2403705,24037.05
2403811,24038.11
2403931,24039.31
2404042,24040.42
2404164,24041.64
2404277,24042.77
2404396,24043.96
2404516,24045.16
2404635,24046.35
2404758,24047.58
2404874,24048.74
2404993,24049.93
2405107,24051.07
2405219,24052.19
2405338,24053.38
2405451,24054.51
2405554,24055.54
2405671,24056.71
2405789,24057.89
2405902,24059.02
2406024,24060.24
2406142,24061.42
2406254,24062.54
2406377,24063.77
2406501,24065.01
2406621,24066.21
2406752,24067.52
2406880,24068.8
2406983,24069.83
2407090,24070.9
2407179,24071.79
2407269,24072.69
2407365,24073.65
2407452,24074.52
2407540,24075.4
2407631,24076.31
2407716,24077.16
2407793,24077.93
2407868,24078.68
2407941,24079.41
2408014,24080.14
2408106,24081.06
2408210,24082.1
2408319,24083.19
2408439,24084.39
2408554,24085.54
2408670,24086.7
2408794,24087.94
2408910,24089.1
2409030,24090.3
2409140,24091.4
2409251,24092.51
2409365,24093.65
2409470,24094.7
2409578,24095.78
2409692,24096.92
2409805,24098.05
2409916,24099.16
2410022,24100.22
2410132,24101.32
2410245,24102.45
2410345,24103.45
2410443,24104.43
2410551,24105.51
2410654,24106.54
2410748,24107.48
2410845,24108.45
2410960,24109.6
2411069,24110.69
2411161,24111.61
2411251,24112.51
2411368,24113.68
2411470,24114.7
2411565,24115.65
2411661,24116.61
2411753,24117.53
2411863,24118.63
2411981,24119.81
2412089,24120.89
2412213,24122.13
2412332,24123.32
2412459,24124.59
2412577,24125.77
2412692,24126.92
2412812,24128.12
2412928,24129.28
2413052,24130.52
2413170,24131.7
2413277,24132.77
2413386,24133.86
2413505,24135.05
2413615,24136.15
2413730,24137.3
2413847,24138.47
2413954,24139.54
2414076,24140.76
2414198,24141.98
2414306,24143.06
2414420,24144.2
2414533,24145.33
2414641,24146.41
2414775,24147.75
2414891,24148.91
2414994,24149.94
2415093,24150.93
2415179,24151.79
2415264,24152.64
2415357,24153.57
2415442,24154.42
2415529,24155.29
2415613,24156.13
2415694,24156.94
2415778,24157.78
2415864,24158.64
2415949,24159.49
2416039,24160.39
2416149,24161.49
2416254,24162.54
2416364,24163.64
2416482,24164.82
2416593,24165.93
2416712,24167.12
2416820,24168.2
2416926,24169.26
2417037,24170.37
2417142,24171.42
2417245,24172.45
2417346,24173.46
2417448,24174.48
2417543,24175.43
2417643,24176.43
2417744,24177.44
2417839,24178.39
2417940,24179.4
2418054,24180.54
2418164,24181.64
2418266,24182.66
2418378,24183.78
2418489,24184.89
2418588,24185.88
2418686,24186.86
2418795,24187.95
2418894,24188.94
2418998,24189.98
2419108,24191.08
2419214,24192.14
2419320,24193.2
2419413,24194.13
2419496,24194.96
2419579,24195.79
2419671,24196.71
2419759,24197.59
2419846,24198.46
2419935,24199.35
2420021,24200.21
2420106,24201.06
2420193,24201.93
2420295,24202.95
2420392,24203.92
2420508,24205.08
2420624,24206.24
2420738,24207.38
2420863,24208.63
2420976,24209.76
2421099,24210.99
2421222,24212.22
2421334,24213.34
2421449,24214.49
2421568,24215.68
2421676,24216.76
2421785,24217.85
2421901,24219.01
2422013,24220.13
2422127,24221.27
2422230,24222.3
2422334,24223.34
2422451,24224.51
2422558,24225.58
2422679,24226.79
2422788,24227.88
2422885,24228.85
2422995,24229.95
2423101,24231.01
2423191,24231.91
2423287,24232.87
2423406,24234.06
2423504,24235.04
2423603,24236.03
2423704,24237.04
2423796,24237.96
2423900,24239.0
2424008,24240.08
2424119,24241.19
2424229,24242.29
2424329,24243.29
2424429,24244.29
2424541,24245.41
2424647,24246.47
2424757,24247.57
2424871,24248.71
2424976,24249.76
2425089,24250.89
2425205,24252.05
2425310,24253.1
2425420,24254.2
2425541,24255.41
2425650,24256.5
2425758,24257.58
2425868,24258.68
2425970,24259.7
2426068,24260.68
2426175,24261.75
2426290,24262.9
2426400,24264.0
2426522,24265.22
2426646,24266.46
2426749,24267.49
2426845,24268.45
2426930,24269.3
2427015,24270.15
2427103,24271.03
2427186,24271.86
2427268,24272.68
2427354,24273.54
2427444,24274.44
2427533,24275.33
2427617,24276.17
2427696,24276.96
2427776,24277.76
2427856,24278.56
2427939,24279.39
2428025,24280.25
2428129,24281.29
2428247,24282.47
2428357,24283.57
2428480,24284.8
2428597,24285.97
2428707,24287.07
2428821,24288.21
2428923,24289.23
2429029,24290.29
2429138,24291.38
2429238,24292.38
2429343,24293.43
2429456,24294.56
2429561,24295.61
2429666,24296.66
2429771,24297.71
2429869,24298.69
2429977,24299.77
2430092,24300.92
2430203,24302.03
2430306,24303.06
2430416,24304.16
2430530,24305.3
2430636,24306.36
2430751,24307.51
2430872,24308.72
2430984,24309.84
2431103,24311.03
2431219,24312.19
2431323,24313.23
2431426,24314.26
2431525,24315.25
2431611,24316.11
2431694,24316.94
2431781,24317.81
2431877,24318.77
2431973,24319.73
2432056,24320.56
2432139,24321.39
2432222,24322.22
2432302,24323.02
2432383,24323.83
2432464,24324.64
2432546,24325.46
2432637,24326.37
2432750,24327.5
2432867,24328.67
2432977,24329.77
2433080,24330.8
2433193,24331.93
2433305,24333.05
2433413,24334.13
2433527,24335.27
2433637,24336.37
2433742,24337.42
2433858,24338.58
2433971,24339.71
2434073,24340.73
2434178,24341.78
2434287,24342.87
2434391,24343.91
2434490,24344.9
2434600,24346.0
2434717,24347.17
2434832,24348.32
2434945,24349.45
2435051,24350.51
2435150,24351.5
2435252,24352.52
2435366,24353.66
2435471,24354.71
2435596,24355.96
2435717,24357.17
2435829,24358.29
2435954,24359.54
2436080,24360.8
2436180,24361.8
2436273,24362.73
2436358,24363.58
2436440,24364.4
2436525,24365.25
2436609,24366.09
2436690,24366.9
2436772,24367.72
2436854,24368.54
2436937,24369.37
2437019,24370.19
2437102,24371.02
2437187,24371.87
2437280,24372.8
2437387,24373.87
2437488,24374.88
2437596,24375.96
2437715,24377.15
2437821,24378.21
2437929,24379.29
2438043,24380.43
2438145,24381.45
2438252,24382.52
2438365,24383.65
2438474,24384.74
2438576,24385.76
2438682,24386.82
2438788,24387.88
2438887,24388.87
2438985,24389.85
2439096,24390.96
2439209,24392.09
2439312,24393.12
2439424,24394.24
2439546,24395.46
2439663,24396.63
2439788,24397.88
2439917,24399.17
2440038,24400.38
2440159,24401.59
2440283,24402.83
2440392,24403.92
2440507,24405.07
2440618,24406.18
2440725,24407.25
2440835,24408.35
2440933,24409.33
2441027,24410.27
2441111,24411.11
2441194,24411.94
2441280,24412.8
2441360,24413.6
2441443,24414.43
2441529,24415.29
2441616,24416.16
2441695,24416.95
2441776,24417.76
2441855,24418.55
2441934,24419.34
2442014,24420.14
2442096,24420.96
2442190,24421.9
2442292,24422.92
2442400,24424.0
2442515,24425.15
2442623,24426.23
2442737,24427.37
2442855,24428.55
2442964,24429.64
2443078,24430.78
2443199,24431.99
2443310,24433.1
2443428,24434.28
2443545,24435.45
2443655,24436.55
2443766,24437.66
2443881,24438.81
2443987,24439.87
2444087,24440.87
2444189,24441.89
2444293,24442.93
2444390,24443.9
2444487,24444.87
2444597,24445.97
2444706,24447.06
2444812,24448.12
2444927,24449.27
2445035,24450.35
2445136,24451.36
2445250,24452.5
2445365,24453.65
2445463,24454.63
2445562,24455.62
2445657,24456.57
2445742,24457.42
2445829,24458.29
2445915,24459.15
2445997,24459.97
2446084,24460.84
2446167,24461.67
2446248,24462.48
2446330,24463.3
2446410,24464.1
2446488,24464.88
2446565,24465.65
2446641,24466.41
2446714,24467.14
2446786,24467.86
2446857,24468.57
2446926,24469.26
2446994,24469.94
2447062,24470.62
2447129,24471.29
2447195,24471.95
2447261,24472.61
2447326,24473.26
2447394,24473.94
