sample,time_sec
2930077,29300.77
2930185,29301.85
2930283,29302.83
2930388,29303.88
2930499,29304.99
2930601,29306.01
2930708,29307.08
2930823,29308.23
2930925,29309.25
2931040,29310.4
2931144,29311.44
2931254,29312.54
2931365,29313.65
2931475,29314.75
2931585,29315.85
2931702,29317.02
2931806,29318.06
2931916,29319.16
2932023,29320.23
2932121,29321.21
2932219,29322.19
2932323,29323.23
2932414,29324.14
2932501,29325.01
2932591,29325.91
2932681,29326.81
2932771,29327.71
2932866,29328.66
2932956,29329.56
2933042,29330.42
2933135,29331.35
2933225,29332.25
2933316,29333.16
2933407,29334.07
2933497,29334.97
2933587,29335.87
2933675,29336.75
2933764,29337.64
2933854,29338.54
2933945,29339.45
2934037,29340.37
2934133,29341.33
2934229,29342.29
2934326,29343.26
2934425,29344.25
2934525,29345.25
2934625,29346.25
2934727,29347.27
2934830,29348.3
2934934,29349.34
2935040,29350.4
2935147,29351.47
2935258,29352.58
2935370,29353.7
2935481,29354.81
2935591,29355.91
2935699,29356.99
2935806,29358.06
2935905,29359.05
2936007,29360.07
2936112,29361.12
2936206,29362.06
2936301,29363.01
2936395,29363.95
2936489,29364.89
2936584,29365.84
2936680,29366.8
2936776,29367.76
2936876,29368.76
2936976,29369.76
2937076,29370.76
2937178,29371.78
2937280,29372.8
2937383,29373.83
2937489,29374.89
2937595,29375.95
2937703,29377.03
2937807,29378.07
2937914,29379.14
2938019,29380.19
2938129,29381.29
2938230,29382.3
2938329,29383.29
2938432,29384.32
2938530,29385.3
2938628,29386.28
2938727,29387.27
2938816,29388.16
2938909,29389.09
2939001,29390.01
2939096,29390.96
2939192,29391.92
2939292,29392.92
2939391,29393.91
2939491,29394.91
2939592,29395.92
2939696,29396.96
2939801,29398.01
2939906,29399.06
2940012,29400.12
2940120,29401.2
2940226,29402.26
2940331,29403.31
2940439,29404.39
2940549,29405.49
2940662,29406.62
2940770,29407.7
2940883,29408.83
2940995,29409.95
2941103,29411.03
2941206,29412.06
2941313,29413.13
2941418,29414.18
2941515,29415.15
2941615,29416.15
2941713,29417.13
2941809,29418.09
2941907,29419.07
2942007,29420.07
2942111,29421.11
2942212,29422.12
2942315,29423.15
2942421,29424.21
2942526,29425.26
2942631,29426.31
2942738,29427.38
2942847,29428.47
2942961,29429.61
2943073,29430.73
2943183,29431.83
2943294,29432.94
2943405,29434.05
2943520,29435.2
2943633,29436.33
2943740,29437.4
2943844,29438.44
2943954,29439.54
2944056,29440.56
2944159,29441.59
2944259,29442.59
2944355,29443.55
2944452,29444.52
2944546,29445.46
2944645,29446.45
2944733,29447.33
2944821,29448.21
2944913,29449.13
2945006,29450.06
2945101,29451.01
2945196,29451.96
2945290,29452.9
2945384,29453.84
2945483,29454.83
2945576,29455.76
2945669,29456.69
2945763,29457.63
2945858,29458.58
2945949,29459.49
2946045,29460.45
2946146,29461.46
2946242,29462.42
2946343,29463.43
2946448,29464.48
2946554,29465.54
2946661,29466.61
2946769,29467.69
2946882,29468.82
2946993,29469.93
2947104,29471.04
2947211,29472.11
2947325,29473.25
2947434,29474.34
2947548,29475.48
2947663,29476.63
2947774,29477.74
2947887,29478.87
2947998,29479.98
2948106,29481.06
2948206,29482.06
2948304,29483.04
2948403,29484.03
2948504,29485.04
2948595,29485.95
2948693,29486.93
2948784,29487.84
2948876,29488.76
2948962,29489.62
2949057,29490.57
2949155,29491.55
2949257,29492.57
2949362,29493.62
2949466,29494.66
2949572,29495.72
2949681,29496.81
2949792,29497.92
2949898,29498.98
2950001,29500.01
2950108,29501.08
2950221,29502.21
2950330,29503.3
2950432,29504.32
2950540,29505.4
2950652,29506.52
2950758,29507.58
2950863,29508.63
2950973,29509.73
2951081,29510.81
2951186,29511.86
2951290,29512.9
2951392,29513.92
2951486,29514.86
2951579,29515.79
2951678,29516.78
2951778,29517.78
2951872,29518.72
2951966,29519.66
2952066,29520.66
2952162,29521.62
2952264,29522.64
2952373,29523.73
2952484,29524.84
2952587,29525.87
2952696,29526.96
2952805,29528.05
2952916,29529.16
2953022,29530.22
2953121,29531.21
2953226,29532.26
2953331,29533.31
2953441,29534.41
2953556,29535.56
2953664,29536.64
2953765,29537.65
2953872,29538.72
2953985,29539.85
2954094,29540.94
2954210,29542.1
2954321,29543.21
2954439,29544.39
2954556,29545.56
2954670,29546.7
2954784,29547.84
2954883,29548.83
2954982,29549.82
2955087,29550.87
2955178,29551.78
2955270,29552.7
2955369,29553.69
2955459,29554.59
2955547,29555.47
2955634,29556.34
2955714,29557.14
2955799,29557.99
2955885,29558.85
2955971,29559.71
2956060,29560.6
2956150,29561.5
2956241,29562.41
2956333,29563.33
2956425,29564.25
2956520,29565.2
2956616,29566.16
2956713,29567.13
2956819,29568.19
2956914,29569.14
2957019,29570.19
2957131,29571.31
2957233,29572.33
2957342,29573.42
2957454,29574.54
2957563,29575.63
2957675,29576.75
2957790,29577.9
2957904,29579.04
2958019,29580.19
2958133,29581.33
2958248,29582.48
2958363,29583.63
2958480,29584.8
2958591,29585.91
2958701,29587.01
2958806,29588.06
2958906,29589.06
2959007,29590.07
2959110,29591.1
2959199,29591.99
2959294,29592.94
2959388,29593.88
2959482,29594.82
2959578,29595.78
2959681,29596.81
2959785,29597.85
2959885,29598.85
2959991,29599.91
2960099,29600.99
2960206,29602.06
2960316,29603.16
2960425,29604.25
2960535,29605.35
2960644,29606.44
2960754,29607.54
2960865,29608.65
2960977,29609.77
2961086,29610.86
2961193,29611.93
2961304,29613.04
2961419,29614.19
2961530,29615.3
2961639,29616.39
2961747,29617.47
2961853,29618.53
2961948,29619.48
2962046,29620.46
2962140,29621.4
2962234,29622.34
2962325,29623.25
2962417,29624.17
2962510,29625.1
2962610,29626.1
2962717,29627.17
2962815,29628.15
2962923,29629.23
2963030,29630.3
2963134,29631.34
2963240,29632.4
2963348,29633.48
2963455,29634.55
2963561,29635.61
2963676,29636.76
2963780,29637.8
2963885,29638.85
2963992,29639.92
2964099,29640.99
2964206,29642.06
2964311,29643.11
2964425,29644.25
2964530,29645.3
2964640,29646.4
2964751,29647.51
2964864,29648.64
2964971,29649.71
2965076,29650.76
2965175,29651.75
2965278,29652.78
2965371,29653.71
2965471,29654.71
2965562,29655.62
2965652,29656.52
2965735,29657.35
2965824,29658.24
2965919,29659.19
2966011,29660.11
2966119,29661.19
2966225,29662.25
2966338,29663.38
2966442,29664.42
2966553,29665.53
2966663,29666.63
2966771,29667.71
2966878,29668.78
2966986,29669.86
2967094,29670.94
2967204,29672.04
2967313,29673.13
2967427,29674.27
2967538,29675.38
2967650,29676.5
2967761,29677.61
2967871,29678.71
2967980,29679.8
2968094,29680.94
2968210,29682.1
2968324,29683.24
2968437,29684.37
2968547,29685.47
2968660,29686.6
2968770,29687.7
2968871,29688.71
2968977,29689.77
2969080,29690.8
2969181,29691.81
2969277,29692.77
2969377,29693.77
2969475,29694.75
2969571,29695.71
2969671,29696.71
2969770,29697.7
2969869,29698.69
2969968,29699.68
2970069,29700.69
2970172,29701.72
2970274,29702.74
2970381,29703.81
2970485,29704.85
2970592,29705.92
2970700,29707.0
2970808,29708.08
2970914,29709.14
2971023,29710.23
2971131,29711.31
2971242,29712.42
2971352,29713.52
2971459,29714.59
2971576,29715.76
2971692,29716.92
2971809,29718.09
2971921,29719.21
2972045,29720.45
2972157,29721.57
2972270,29722.7
2972381,29723.81
2972478,29724.78
2972580,29725.8
2972673,29726.73
2972773,29727.73
2972869,29728.69
2972953,29729.53
2973047,29730.47
2973135,29731.35
2973223,29732.23
2973312,29733.12
2973406,29734.06
2973502,29735.02
2973605,29736.05
2973711,29737.11
2973821,29738.21
2973938,29739.38
2974041,29740.41
2974144,29741.44
2974253,29742.53
2974365,29743.65
2974465,29744.65
2974578,29745.78
2974682,29746.82
2974796,29747.96
2974900,29749.0
2975010,29750.1
2975121,29751.21
2975232,29752.32
2975342,29753.42
2975454,29754.54
2975567,29755.67
2975678,29756.78
2975796,29757.96
2975911,29759.11
2976022,29760.22
2976138,29761.38
2976257,29762.57
2976353,29763.53
2976458,29764.58
2976568,29765.68
2976667,29766.67
2976758,29767.58
2976856,29768.56
2976946,29769.46
2977033,29770.33
2977119,29771.19
2977204,29772.04
2977282,29772.82
2977367,29773.67
2977455,29774.55
2977552,29775.52
2977654,29776.54
2977766,29777.66
2977871,29778.71
2977987,29779.87
2978094,29780.94
2978199,29781.99
2978311,29783.11
2978423,29784.23
2978534,29785.34
2978650,29786.5
2978764,29787.64
2978875,29788.75
2978982,29789.82
2979093,29790.93
2979200,29792.0
2979310,29793.1
2979422,29794.22
2979534,29795.34
2979651,29796.51
2979769,29797.69
2979882,29798.82
2979998,29799.98
2980112,29801.12
2980219,29802.19
2980324,29803.24
2980418,29804.18
2980520,29805.2
2980611,29806.11
2980708,29807.08
2980797,29807.97
2980879,29808.79
2980971,29809.71
2981056,29810.56
2981137,29811.37
2981226,29812.26
2981319,29813.19
2981423,29814.23
2981520,29815.2
2981624,29816.24
2981734,29817.34
2981845,29818.45
2981947,29819.47
2982056,29820.56
2982166,29821.66
2982275,29822.75
2982388,29823.88
2982490,29824.9
2982596,29825.96
2982704,29827.04
2982812,29828.12
2982919,29829.19
2983029,29830.29
2983140,29831.4
2983251,29832.51
2983364,29833.64
2983477,29834.77
2983590,29835.9
2983707,29837.07
2983818,29838.18
2983928,29839.28
2984038,29840.38
2984136,29841.36
2984231,29842.31
2984332,29843.32
2984424,29844.24
2984516,29845.16
2984613,29846.13
2984702,29847.02
2984789,29847.89
2984876,29848.76
2984963,29849.63
2985049,29850.49
2985146,29851.46
2985248,29852.48
2985353,29853.53
2985462,29854.62
2985572,29855.72
2985681,29856.81
2985791,29857.91
2985899,29858.99
2986013,29860.13
2986115,29861.15
2986223,29862.23
2986330,29863.3
2986440,29864.4
2986548,29865.48
2986656,29866.56
2986763,29867.63
2986877,29868.77
2986977,29869.77
2987084,29870.84
2987184,29871.84
2987295,29872.95
2987404,29874.04
2987510,29875.1
2987610,29876.1
2987713,29877.13
2987825,29878.25
2987933,29879.33
2988037,29880.37
2988146,29881.46
2988253,29882.53
2988364,29883.64
2988473,29884.73
2988585,29885.85
2988697,29886.97
2988808,29888.08
2988926,29889.26
2989034,29890.34
2989146,29891.46
2989268,29892.68
2989381,29893.81
2989498,29894.98
2989609,29896.09
2989729,29897.29
2989840,29898.4
2989959,29899.59
2990068,29900.68
2990177,29901.77
2990280,29902.8
2990379,29903.79
2990474,29904.74
2990571,29905.71
2990670,29906.7
2990764,29907.64
2990850,29908.5
2990947,29909.47
2991033,29910.33
2991120,29911.2
2991207,29912.07
2991294,29912.94
2991383,29913.83
2991480,29914.8
2991576,29915.76
2991670,29916.7
2991776,29917.76
2991881,29918.81
2991986,29919.86
2992091,29920.91
2992198,29921.98
2992308,29923.08
2992416,29924.16
2992524,29925.24
2992633,29926.33
2992742,29927.42
2992858,29928.58
2992963,29929.63
2993073,29930.73
2993189,29931.89
2993310,29933.1
2993424,29934.24
2993535,29935.35
2993653,29936.53
2993766,29937.66
2993876,29938.76
2993981,29939.81
2994090,29940.9
2994198,29941.98
2994302,29943.02
2994408,29944.08
2994522,29945.22
2994629,29946.29
2994739,29947.39
2994849,29948.49
2994958,29949.58
2995069,29950.69
2995181,29951.81
2995294,29952.94
2995390,29953.9
2995486,29954.86
2995587,29955.87
2995680,29956.8
2995778,29957.78
2995871,29958.71
2995960,29959.6
2996041,29960.41
2996129,29961.29
2996216,29962.16
2996301,29963.01
2996392,29963.92
2996472,29964.72
2996562,29965.62
2996641,29966.41
2996731,29967.31
2996815,29968.15
2996897,29968.97
2996993,29969.93
2997087,29970.87
2997188,29971.88
2997286,29972.86
2997392,29973.92
2997503,29975.03
2997617,29976.17
2997732,29977.32
2997846,29978.46
2997961,29979.61
2998077,29980.77
2998201,29982.01
2998312,29983.12
2998423,29984.23
2998532,29985.32
2998644,29986.44
2998768,29987.68
2998888,29988.88
2998997,29989.97
2999104,29991.04
2999223,29992.23
2999342,29993.42
2999467,29994.67
2999590,29995.9
2999692,29996.92
2999803,29998.03
2999907,29999.07
3000003,30000.03
3000103,30001.03
3000194,30001.94
3000285,30002.85
3000384,30003.84
3000475,30004.75
3000559,30005.59
3000653,30006.53
3000741,30007.41
3000839,30008.39
3000943,30009.43
3001054,30010.54
3001155,30011.55
3001261,30012.61
3001371,30013.71
3001468,30014.68
3001572,30015.72
3001679,30016.79
3001785,30017.85
3001891,30018.91
3001997,30019.97
3002110,30021.1
3002211,30022.11
3002320,30023.2
3002432,30024.32
3002538,30025.38
3002640,30026.4
3002753,30027.53
3002856,30028.56
3002970,30029.7
3003077,30030.77
3003188,30031.88
3003305,30033.05
3003427,30034.27
3003539,30035.39
3003654,30036.54
3003766,30037.66
3003888,30038.88
3004004,30040.04
3004130,30041.3
3004248,30042.48
3004371,30043.71
3004494,30044.94
3004596,30045.96
3004691,30046.91
3004798,30047.98
3004891,30048.91
3004991,30049.91
3005077,30050.77
3005165,30051.65
3005258,30052.58
3005339,30053.39
3005427,30054.27
3005517,30055.17
3005615,30056.15
3005721,30057.21
3005831,30058.31
3005935,30059.35
3006047,30060.47
3006158,30061.58
3006269,30062.69
3006379,30063.79
3006490,30064.9
3006597,30065.97
3006703,30067.03
3006809,30068.09
3006916,30069.16
3007023,30070.23
3007137,30071.37
3007240,30072.4
3007350,30073.5
3007467,30074.67
3007569,30075.69
3007675,30076.75
3007783,30077.83
3007895,30078.95
3008002,30080.02
3008108,30081.08
3008225,30082.25
3008327,30083.27
3008437,30084.37
3008552,30085.52
3008653,30086.53
3008766,30087.66
3008867,30088.67
3008971,30089.71
3009069,30090.69
3009168,30091.68
3009261,30092.61
3009356,30093.56
3009447,30094.47
3009537,30095.37
3009625,30096.25
3009713,30097.13
3009814,30098.14
3009907,30099.07
3010013,30100.13
3010122,30101.22
3010228,30102.28
3010338,30103.38
3010448,30104.48
3010559,30105.59
3010669,30106.69
3010784,30107.84
3010898,30108.98
3011010,30110.1
3011123,30111.23
3011243,30112.43
3011352,30113.52
3011461,30114.61
3011575,30115.75
3011704,30117.04
3011814,30118.14
3011924,30119.24
3012036,30120.36
3012146,30121.46
3012261,30122.61
3012382,30123.82
3012498,30124.98
3012625,30126.25
3012752,30127.52
3012889,30128.89
3013019,30130.19
3013149,30131.49
3013270,30132.7
3013370,30133.7
3013470,30134.7
3013569,30135.69
3013655,30136.55
3013755,30137.55
3013842,30138.42
3013929,30139.29
3014014,30140.14
3014097,30140.97
3014180,30141.8
3014265,30142.65
3014353,30143.53
3014446,30144.46
3014538,30145.38
3014645,30146.45
3014758,30147.58
3014872,30148.72
3014990,30149.9
3015096,30150.96
3015209,30152.09
3015330,30153.3
3015436,30154.36
3015546,30155.46
3015655,30156.55
3015769,30157.69
3015881,30158.81
3015994,30159.94
3016108,30161.08
3016215,30162.15
3016332,30163.32
3016455,30164.55
3016567,30165.67
3016687,30166.87
3016801,30168.01
3016912,30169.12
3017020,30170.2
3017133,30171.33
3017240,30172.4
3017347,30173.47
3017444,30174.44
3017546,30175.46
3017636,30176.36
3017735,30177.35
3017831,30178.31
3017921,30179.21
3018019,30180.19
3018116,30181.16
3018228,30182.28
3018331,30183.31
3018439,30184.39
3018554,30185.54
3018660,30186.6
3018773,30187.73
3018880,30188.8
3018982,30189.82
3019095,30190.95
3019197,30191.97
3019313,30193.13
3019420,30194.2
3019530,30195.3
3019647,30196.47
3019759,30197.59
3019876,30198.76
3019989,30199.89
3020108,30201.08
3020226,30202.26
3020340,30203.4
3020452,30204.52
3020570,30205.7
3020686,30206.86
3020804,30208.04
3020910,30209.1
3021018,30210.18
3021123,30211.23
3021234,30212.34
3021350,30213.5
3021451,30214.51
3021562,30215.62
3021667,30216.67
3021771,30217.71
3021875,30218.75
3021979,30219.79
3022079,30220.79
3022177,30221.77
3022283,30222.83
3022376,30223.76
3022470,30224.7
3022561,30225.61
3022663,30226.63
3022750,30227.5
3022843,30228.43
3022937,30229.37
3023033,30230.33
3023139,30231.39
3023245,30232.45
3023348,30233.48
3023458,30234.58
3023567,30235.67
3023679,30236.79
3023779,30237.79
3023886,30238.86
3024001,30240.01
3024103,30241.03
3024209,30242.09
3024325,30243.25
3024432,30244.32
3024544,30245.44
3024666,30246.66
3024787,30247.87
3024901,30249.01
3025009,30250.09
3025124,30251.24
3025220,30252.2
3025322,30253.22
3025427,30254.27
3025521,30255.21
3025613,30256.13
3025701,30257.01
3025782,30257.82
3025872,30258.72
3025969,30259.69
3026063,30260.63
3026168,30261.68
3026274,30262.74
3026380,30263.8
3026484,30264.84
3026597,30265.97
3026719,30267.19
3026828,30268.28
3026938,30269.38
3027052,30270.52
3027155,30271.55
3027273,30272.73
3027378,30273.78
3027503,30275.03
3027628,30276.28
3027743,30277.43
3027864,30278.64
3027978,30279.78
3028086,30280.86
3028188,30281.88
3028294,30282.94
3028380,30283.8
3028481,30284.81
3028569,30285.69
3028663,30286.63
3028746,30287.46
3028831,30288.31
3028914,30289.14
3028999,30289.99
3029087,30290.87
3029162,30291.62
3029245,30292.45
3029331,30293.31
3029422,30294.22
3029517,30295.17
3029621,30296.21
3029726,30297.26
3029834,30298.34
3029941,30299.41
3030054,30300.54
3030169,30301.69
3030284,30302.84
3030404,30304.04
3030522,30305.22
3030638,30306.38
3030739,30307.39
3030853,30308.53
3030971,30309.71
3031086,30310.86
3031190,30311.9
3031293,30312.93
3031391,30313.91
3031494,30314.94
3031595,30315.95
3031684,30316.84
3031776,30317.76
3031869,30318.69
3031961,30319.61
3032055,30320.55
3032150,30321.5
3032248,30322.48
3032350,30323.5
3032459,30324.59
3032567,30325.67
3032675,30326.75
3032787,30327.87
3032897,30328.97
3033015,30330.15
3033122,30331.22
3033234,30332.34
3033345,30333.45
3033460,30334.6
3033570,30335.7
3033671,30336.71
3033776,30337.76
3033878,30338.78
3033987,30339.87
3034095,30340.95
3034210,30342.1
3034315,30343.15
3034430,30344.3
3034544,30345.44
3034647,30346.47
3034753,30347.53
3034855,30348.55
3034948,30349.48
3035041,30350.41
3035133,30351.33
3035221,30352.21
3035313,30353.13
3035394,30353.94
3035480,30354.8
3035568,30355.68
3035660,30356.6
3035758,30357.58
3035867,30358.67
3035978,30359.78
3036090,30360.9
3036201,30362.01
3036313,30363.13
3036420,30364.2
3036527,30365.27
3036637,30366.37
3036750,30367.5
3036852,30368.52
3036963,30369.63
3037085,30370.85
3037192,30371.92
3037304,30373.04
3037414,30374.14
3037525,30375.25
3037636,30376.36
3037751,30377.51
3037871,30378.71
3037984,30379.84
3038103,30381.03
3038230,30382.3
3038361,30383.61
3038496,30384.96
3038616,30386.16
3038736,30387.36
3038838,30388.38
3038943,30389.43
3039041,30390.41
3039135,30391.35
3039240,30392.4
3039332,30393.32
3039422,30394.22
3039511,30395.11
3039594,30395.94
3039685,30396.85
3039784,30397.84
3039882,30398.82
3039995,30399.95
3040101,30401.01
3040218,30402.18
3040335,30403.35
3040450,30404.5
3040563,30405.63
3040677,30406.77
3040788,30407.88
3040900,30409.0
3041013,30410.13
3041126,30411.26
3041244,30412.44
3041361,30413.61
3041472,30414.72
3041584,30415.84
3041702,30417.02
3041814,30418.14
3041926,30419.26
3042043,30420.43
3042159,30421.59
3042278,30422.78
3042384,30423.84
3042507,30425.07
3042625,30426.25
3042729,30427.29
3042834,30428.34
3042930,30429.3
3043031,30430.31
3043125,30431.25
3043214,30432.14
3043301,30433.01
3043386,30433.86
3043471,30434.71
3043552,30435.52
3043646,30436.46
3043736,30437.36
3043824,30438.24
3043925,30439.25
3044027,30440.27
3044138,30441.38
3044237,30442.37
3044346,30443.46
3044459,30444.59
3044574,30445.74
3044678,30446.78
3044789,30447.89
3044894,30448.94
3044996,30449.96
3045105,30451.05
3045203,30452.03
3045301,30453.01
3045406,30454.06
3045511,30455.11
3045623,30456.23
3045725,30457.25
3045841,30458.41
3045958,30459.58
3046067,30460.67
3046180,30461.8
3046297,30462.97
3046418,30464.18
3046520,30465.2
3046622,30466.22
3046727,30467.27
3046822,30468.22
3046923,30469.23
3047015,30470.15
3047113,30471.13
3047202,30472.02
3047301,30473.01
3047396,30473.96
3047487,30474.87
3047590,30475.9
3047701,30477.01
3047814,30478.14
3047920,30479.2
3048030,30480.3
3048146,30481.46
3048250,30482.5
3048363,30483.63
3048467,30484.67
3048567,30485.67
3048674,30486.74
3048785,30487.85
3048901,30489.01
3049007,30490.07
3049115,30491.15
3049223,30492.23
3049335,30493.35
3049444,30494.44
3049557,30495.57
3049666,30496.66
3049781,30497.81
3049892,30498.92
3050006,30500.06
3050112,30501.12
3050214,30502.14
3050318,30503.18
3050419,30504.19
3050521,30505.21
3050615,30506.15
3050717,30507.17
3050810,30508.1
3050903,30509.03
3050989,30509.89
3051083,30510.83
3051177,30511.77
3051274,30512.74
3051378,30513.78
3051489,30514.89
3051600,30516.0
3051710,30517.1
3051821,30518.21
3051933,30519.33
3052050,30520.5
3052155,30521.55
3052261,30522.61
3052371,30523.71
3052480,30524.8
3052596,30525.96
3052709,30527.09
3052823,30528.23
3052934,30529.34
3053050,30530.5
3053152,30531.52
3053262,30532.62
3053374,30533.74
3053490,30534.9
3053604,30536.04
3053721,30537.21
3053827,30538.27
3053935,30539.35
3054040,30540.4
3054157,30541.57
3054272,30542.72
3054381,30543.81
3054495,30544.95
3054607,30546.07
3054721,30547.21
3054841,30548.41
3054958,30549.58
3055076,30550.76
3055194,30551.94
3055307,30553.07
3055406,30554.06
3055501,30555.01
3055603,30556.03
3055695,30556.95
3055776,30557.76
3055870,30558.7
3055954,30559.54
3056031,30560.31
3056120,30561.2
3056204,30562.04
3056289,30562.89
3056375,30563.75
3056457,30564.57
3056560,30565.6
3056666,30566.66
3056769,30567.69
3056878,30568.78
3056988,30569.88
3057100,30571.0
3057213,30572.13
3057330,30573.3
3057434,30574.34
3057547,30575.47
3057665,30576.65
3057772,30577.72
3057874,30578.74
3057982,30579.82
3058100,30581.0
3058212,30582.12
3058325,30583.25
3058430,30584.3
3058546,30585.46
3058655,30586.55
3058769,30587.69
3058873,30588.73
3058977,30589.77
3059075,30590.75
3059175,30591.75
3059273,30592.73
3059375,30593.75
3059468,30594.68
3059568,30595.68
3059665,30596.65
3059763,30597.63
3059868,30598.68
3059976,30599.76
3060081,30600.81
3060186,30601.86
3060299,30602.99
3060420,30604.2
3060539,30605.39
3060658,30606.58
3060783,30607.83
3060902,30609.02
3061034,30610.34
3061160,30611.6
3061287,30612.87
3061415,30614.15
3061529,30615.29
3061635,30616.35
3061739,30617.39
3061835,30618.35
3061927,30619.27
3062011,30620.11
3062102,30621.02
3062188,30621.88
3062267,30622.67
3062351,30623.51
3062443,30624.43
3062532,30625.32
3062630,30626.3
3062731,30627.31
3062834,30628.34
3062948,30629.48
3063061,30630.61
3063170,30631.7
3063284,30632.84
3063400,30634.0
3063515,30635.15
3063629,30636.29
3063741,30637.41
3063852,30638.52
3063973,30639.73
3064081,30640.81
3064190,30641.9
3064300,30643.0
3064418,30644.18
3064528,30645.28
3064640,30646.4
3064752,30647.52
3064862,30648.62
3064986,30649.86
3065103,30651.03
3065213,30652.13
3065326,30653.26
3065437,30654.37
3065543,30655.43
3065636,30656.36
3065740,30657.4
3065831,30658.31
3065923,30659.23
3066016,30660.16
3066112,30661.12
3066206,30662.06
3066295,30662.95
3066390,30663.9
3066485,30664.85
3066583,30665.83
3066687,30666.87
3066793,30667.93
3066898,30668.98
3067006,30670.06
3067107,30671.07
3067214,30672.14
3067315,30673.15
3067422,30674.22
3067527,30675.27
3067637,30676.37
3067747,30677.47
3067857,30678.57
3067972,30679.72
3068096,30680.96
3068209,30682.09
3068323,30683.23
3068440,30684.4
3068558,30685.58
3068681,30686.81
3068795,30687.95
3068910,30689.1
3069038,30690.38
3069160,30691.6
3069277,30692.77
3069383,30693.83
3069484,30694.84
3069587,30695.87
3069681,30696.81
3069774,30697.74
3069867,30698.67
3069955,30699.55
3070048,30700.48
3070137,30701.37
3070220,30702.2
3070313,30703.13
3070411,30704.11
3070515,30705.15
3070624,30706.24
3070732,30707.32
3070843,30708.43
3070954,30709.54
3071073,30710.73
3071185,30711.85
3071291,30712.91
3071400,30714.0
3071510,30715.1
3071620,30716.2
3071731,30717.31
3071845,30718.45
3071961,30719.61
3072068,30720.68
3072182,30721.82
3072304,30723.04
3072419,30724.19
3072531,30725.31
3072651,30726.51
3072769,30727.69
3072881,30728.81
3073002,30730.02
3073117,30731.17
3073228,30732.28
3073341,30733.41
3073450,30734.5
3073555,30735.55
3073663,30736.63
3073771,30737.71
3073885,30738.85
3073994,30739.94
3074098,30740.98
3074194,30741.94
3074294,30742.94
3074384,30743.84
3074468,30744.68
3074561,30745.61
3074649,30746.49
3074735,30747.35
3074818,30748.18
3074896,30748.96
3074979,30749.79
3075068,30750.68
3075147,30751.47
3075240,30752.4
3075340,30753.4
3075448,30754.48
3075557,30755.57
3075667,30756.67
3075772,30757.72
3075879,30758.79
3075986,30759.86
3076094,30760.94
3076210,30762.1
3076326,30763.26
3076439,30764.39
3076551,30765.51
3076663,30766.63
3076772,30767.72
3076881,30768.81
3076992,30769.92
3077106,30771.06
3077223,30772.23
3077336,30773.36
3077444,30774.44
3077561,30775.61
3077676,30776.76
3077787,30777.87
3077904,30779.04
3078017,30780.17
3078130,30781.3
3078236,30782.36
3078333,30783.33
3078429,30784.29
3078529,30785.29
3078623,30786.23
3078715,30787.15
3078806,30788.06
3078887,30788.87
3078975,30789.75
3079064,30790.64
3079153,30791.53
3079245,30792.45
3079345,30793.45
3079446,30794.46
3079557,30795.57
3079672,30796.72
3079779,30797.79
3079889,30798.89
3079998,30799.98
3080106,30801.06
3080220,30802.2
3080321,30803.21
3080429,30804.29
3080546,30805.46
3080649,30806.49
3080759,30807.59
3080869,30808.69
3080981,30809.81
3081089,30810.89
3081197,30811.97
3081312,30813.12
3081424,30814.24
3081540,30815.4
3081660,30816.6
3081781,30817.81
3081893,30818.93
3082012,30820.12
3082120,30821.2
3082237,30822.37
3082350,30823.5
3082466,30824.66
3082586,30825.86
3082688,30826.88
3082788,30827.88
3082892,30828.92
3082985,30829.85
3083084,30830.84
3083168,30831.68
3083261,30832.61
3083340,30833.4
3083430,30834.3
3083513,30835.13
3083593,30835.93
3083673,30836.73
3083758,30837.58
3083843,30838.43
3083935,30839.35
3084034,30840.34
3084140,30841.4
3084247,30842.47
3084361,30843.61
3084463,30844.63
3084576,30845.76
3084689,30846.89
3084801,30848.01
3084915,30849.15
3085026,30850.26
3085136,30851.36
3085236,30852.36
3085348,30853.48
3085457,30854.57
3085570,30855.7
3085688,30856.88
3085799,30857.99
3085909,30859.09
3086012,30860.12
3086129,30861.29
3086243,30862.43
3086359,30863.59
3086469,30864.69
3086589,30865.89
3086705,30867.05
3086814,30868.14
3086919,30869.19
3087026,30870.26
3087150,30871.5
3087263,30872.63
3087387,30873.87
3087493,30874.93
3087602,30876.02
3087702,30877.02
3087804,30878.04
3087898,30878.98
3087986,30879.86
3088075,30880.75
3088168,30881.68
3088255,30882.55
3088343,30883.43
3088430,30884.3
3088514,30885.14
3088609,30886.09
3088708,30887.08
3088811,30888.11
3088920,30889.2
3089032,30890.32
3089142,30891.42
3089252,30892.52
3089359,30893.59
3089469,30894.69
3089583,30895.83
3089684,30896.84
3089797,30897.97
3089895,30898.95
3090001,30900.01
3090106,30901.06
3090220,30902.2
3090323,30903.23
3090440,30904.4
3090543,30905.43
3090654,30906.54
3090766,30907.66
3090887,30908.87
3091013,30910.13
3091130,30911.3
3091249,30912.49
3091368,30913.68
3091496,30914.96
3091619,30916.19
3091746,30917.46
3091877,30918.77
3091998,30919.98
3092121,30921.21
3092231,30922.31
3092333,30923.33
3092430,30924.3
3092507,30925.07
3092585,30925.85
3092679,30926.79
3092764,30927.64
3092848,30928.48
