sample,time_sec
2767310,27673.1
2767408,27674.08
2767502,27675.02
2767595,27675.95
2767690,27676.9
2767789,27677.89
2767883,27678.83
2767976,27679.76
2768070,27680.7
2768166,27681.66
2768259,27682.59
2768349,27683.49
2768436,27684.36
2768524,27685.24
2768608,27686.08
2768693,27686.93
2768778,27687.78
2768862,27688.62
2768947,27689.47
2769034,27690.34
2769119,27691.19
2769204,27692.04
2769292,27692.92
2769380,27693.8
2769470,27694.7
2769559,27695.59
2769651,27696.51
2769748,27697.48
2769852,27698.52
2769962,27699.62
2770071,27700.71
2770177,27701.77
2770278,27702.78
2770382,27703.82
2770487,27704.87
2770592,27705.92
2770698,27706.98
2770804,27708.04
2770911,27709.11
2771018,27710.18
2771124,27711.24
2771233,27712.33
2771333,27713.33
2771429,27714.29
2771526,27715.26
2771622,27716.22
2771721,27717.21
2771819,27718.19
2771921,27719.21
2772030,27720.3
2772137,27721.37
2772242,27722.42
2772341,27723.41
2772442,27724.42
2772545,27725.45
2772647,27726.47
2772746,27727.46
2772843,27728.43
2772943,27729.43
2773044,27730.44
2773144,27731.44
2773241,27732.41
2773340,27733.4
2773440,27734.4
2773543,27735.43
2773644,27736.44
2773740,27737.4
2773836,27738.36
2773934,27739.34
2774033,27740.33
2774130,27741.3
2774223,27742.23
2774316,27743.16
2774410,27744.1
2774509,27745.09
2774607,27746.07
2774703,27747.03
2774798,27747.98
2774894,27748.94
2774989,27749.89
2775081,27750.81
2775172,27751.72
2775264,27752.64
2775357,27753.57
2775449,27754.49
2775539,27755.39
2775627,27756.27
2775712,27757.12
2775797,27757.97
2775882,27758.82
2775964,27759.64
2776048,27760.48
2776134,27761.34
2776219,27762.19
2776303,27763.03
2776390,27763.9
2776477,27764.77
2776563,27765.63
2776650,27766.5
2776740,27767.4
2776833,27768.33
2776933,27769.33
2777037,27770.37
2777137,27771.37
2777238,27772.38
2777339,27773.39
2777439,27774.39
2777533,27775.33
2777627,27776.27
2777721,27777.21
2777813,27778.13
2777905,27779.05
2777997,27779.97
2778089,27780.89
2778181,27781.81
2778274,27782.74
2778368,27783.68
2778462,27784.62
2778555,27785.55
2778648,27786.48
2778745,27787.45
2778845,27788.45
2778948,27789.48
2779047,27790.47
2779147,27791.47
2779252,27792.52
2779358,27793.58
2779460,27794.6
2779555,27795.55
2779648,27796.48
2779740,27797.4
2779830,27798.3
2779916,27799.16
2780001,27800.01
2780088,27800.88
2780173,27801.73
2780257,27802.57
2780346,27803.46
2780434,27804.34
2780522,27805.22
2780612,27806.12
2780704,27807.04
2780800,27808.0
2780901,27809.01
2781000,27810.0
2781095,27810.95
2781189,27811.89
2781285,27812.85
2781385,27813.85
2781490,27814.9
2781590,27815.9
2781691,27816.91
2781797,27817.97
2781907,27819.07
2782020,27820.2
2782127,27821.27
2782234,27822.34
2782341,27823.41
2782446,27824.46
2782545,27825.45
2782641,27826.41
2782737,27827.37
2782838,27828.38
2782945,27829.45
2783054,27830.54
2783156,27831.56
2783255,27832.55
2783356,27833.56
2783458,27834.58
2783555,27835.55
2783649,27836.49
2783744,27837.44
2783842,27838.42
2783941,27839.41
2784037,27840.37
2784133,27841.33
2784228,27842.28
2784329,27843.29
2784424,27844.24
2784518,27845.18
2784616,27846.16
2784719,27847.19
2784819,27848.19
2784915,27849.15
2785010,27850.1
2785107,27851.07
2785197,27851.97
2785284,27852.84
2785372,27853.72
2785456,27854.56
2785541,27855.41
2785627,27856.27
2785710,27857.1
2785791,27857.91
2785875,27858.75
2785957,27859.57
2786038,27860.38
2786121,27861.21
2786205,27862.05
2786293,27862.93
2786384,27863.84
2786481,27864.81
2786574,27865.74
2786668,27866.68
2786770,27867.7
2786875,27868.75
2786979,27869.79
2787084,27870.84
2787186,27871.86
2787287,27872.87
2787381,27873.81
2787474,27874.74
2787567,27875.67
2787660,27876.6
2787754,27877.54
2787850,27878.5
2787946,27879.46
2788041,27880.41
2788133,27881.33
2788226,27882.26
2788324,27883.24
2788424,27884.24
2788524,27885.24
2788622,27886.22
2788716,27887.16
2788812,27888.12
2788907,27889.07
2789003,27890.03
2789098,27890.98
2789189,27891.89
2789280,27892.8
2789369,27893.69
2789462,27894.62
2789554,27895.54
2789646,27896.46
2789736,27897.36
2789825,27898.25
2789914,27899.14
2790004,27900.04
2790096,27900.96
2790188,27901.88
2790280,27902.8
2790374,27903.74
2790473,27904.73
2790576,27905.76
2790671,27906.71
2790765,27907.65
2790859,27908.59
2790951,27909.51
2791040,27910.4
2791127,27911.27
2791213,27912.13
2791296,27912.96
2791378,27913.78
2791461,27914.61
2791544,27915.44
2791626,27916.26
2791708,27917.08
2791793,27917.93
2791876,27918.76
2791958,27919.58
2792041,27920.41
2792125,27921.25
2792210,27922.1
2792298,27922.98
2792391,27923.91
2792484,27924.84
2792582,27925.82
2792690,27926.9
2792807,27928.07
2792928,27929.28
2793049,27930.49
2793167,27931.67
2793277,27932.77
2793380,27933.8
2793481,27934.81
2793583,27935.83
2793687,27936.87
2793793,27937.93
2793899,27938.99
2794004,27940.04
2794107,27941.07
2794210,27942.1
2794312,27943.12
2794414,27944.14
2794514,27945.14
2794611,27946.11
2794705,27947.05
2794801,27948.01
2794900,27949.0
2795002,27950.02
2795101,27951.01
2795199,27951.99
2795303,27953.03
2795408,27954.08
2795511,27955.11
2795612,27956.12
2795707,27957.07
2795800,27958.0
2795894,27958.94
2795991,27959.91
2796085,27960.85
2796180,27961.8
2796274,27962.74
2796370,27963.7
2796468,27964.68
2796561,27965.61
2796655,27966.55
2796749,27967.49
2796848,27968.48
2796949,27969.49
2797046,27970.46
2797144,27971.44
2797245,27972.45
2797352,27973.52
2797454,27974.54
2797552,27975.52
2797649,27976.49
2797752,27977.52
2797857,27978.57
2797957,27979.57
2798056,27980.56
2798159,27981.59
2798265,27982.65
2798363,27983.63
2798457,27984.57
2798549,27985.49
2798640,27986.4
2798728,27987.28
2798817,27988.17
2798909,27989.09
2798997,27989.97
2799083,27990.83
2799171,27991.71
2799255,27992.55
2799337,27993.37
2799421,27994.21
2799506,27995.06
2799593,27995.93
2799685,27996.85
2799777,27997.77
2799872,27998.72
2799976,27999.76
2800082,28000.82
2800190,28001.9
2800298,28002.98
2800412,28004.12
2800528,28005.28
2800638,28006.38
2800744,28007.44
2800844,28008.44
2800942,28009.42
2801041,28010.41
2801141,28011.41
2801241,28012.41
2801343,28013.43
2801446,28014.46
2801548,28015.48
2801651,28016.51
2801751,28017.51
2801849,28018.49
2801947,28019.47
2802044,28020.44
2802137,28021.37
2802230,28022.3
2802329,28023.29
2802428,28024.28
2802526,28025.26
2802625,28026.25
2802720,28027.2
2802815,28028.15
2802911,28029.11
2803011,28030.11
2803114,28031.14
2803219,28032.19
2803318,28033.18
2803415,28034.15
2803515,28035.15
2803616,28036.16
2803719,28037.19
2803824,28038.24
2803923,28039.23
2804020,28040.2
2804115,28041.15
2804211,28042.11
2804308,28043.08
2804405,28044.05
2804500,28045.0
2804596,28045.96
2804690,28046.9
2804788,28047.88
2804894,28048.94
2805002,28050.02
2805108,28051.08
2805209,28052.09
2805308,28053.08
2805404,28054.04
2805496,28054.96
2805585,28055.85
2805672,28056.72
2805758,28057.58
2805842,28058.42
2805927,28059.27
2806013,28060.13
2806101,28061.01
2806188,28061.88
2806276,28062.76
2806365,28063.65
2806459,28064.59
2806554,28065.54
2806651,28066.51
2806749,28067.49
2806843,28068.43
2806940,28069.4
2807035,28070.35
2807131,28071.31
2807225,28072.25
2807319,28073.19
2807415,28074.15
2807514,28075.14
2807615,28076.15
2807717,28077.17
2807815,28078.15
2807911,28079.11
2808010,28080.1
2808111,28081.11
2808213,28082.13
2808315,28083.15
2808413,28084.13
2808508,28085.08
2808601,28086.01
2808696,28086.96
2808793,28087.93
2808890,28088.9
2808984,28089.84
2809077,28090.77
2809176,28091.76
2809274,28092.74
2809372,28093.72
2809470,28094.7
2809565,28095.65
2809659,28096.59
2809757,28097.57
2809856,28098.56
2809956,28099.56
2810051,28100.51
2810146,28101.46
2810244,28102.44
2810344,28103.44
2810441,28104.41
2810536,28105.36
2810631,28106.31
2810729,28107.29
2810827,28108.27
2810922,28109.22
2811017,28110.17
2811112,28111.12
2811210,28112.1
2811310,28113.1
2811407,28114.07
2811504,28115.04
2811611,28116.11
2811718,28117.18
2811818,28118.18
2811917,28119.17
2812016,28120.16
2812115,28121.15
2812206,28122.06
2812294,28122.94
2812380,28123.8
2812465,28124.65
2812548,28125.48
2812633,28126.33
2812721,28127.21
2812807,28128.07
2812894,28128.94
2812983,28129.83
2813073,28130.73
2813167,28131.67
2813257,28132.57
2813349,28133.49
2813449,28134.49
2813554,28135.54
2813661,28136.61
2813765,28137.65
2813869,28138.69
2813983,28139.83
2814098,28140.98
2814212,28142.12
2814321,28143.21
2814429,28144.29
2814534,28145.34
2814635,28146.35
2814735,28147.35
2814829,28148.29
2814921,28149.21
2815013,28150.13
2815106,28151.06
2815201,28152.01
2815298,28152.98
2815396,28153.96
2815492,28154.92
2815585,28155.85
2815680,28156.8
2815774,28157.74
2815870,28158.7
2815965,28159.65
2816060,28160.6
2816151,28161.51
2816243,28162.43
2816338,28163.38
2816435,28164.35
2816529,28165.29
2816622,28166.22
2816714,28167.14
2816808,28168.08
2816903,28169.03
2816998,28169.98
2817089,28170.89
2817181,28171.81
2817271,28172.71
2817365,28173.65
2817463,28174.63
2817557,28175.57
2817654,28176.54
2817752,28177.52
2817854,28178.54
2817955,28179.55
2818054,28180.54
2818153,28181.53
2818256,28182.56
2818357,28183.57
2818456,28184.56
2818552,28185.52
2818649,28186.49
2818745,28187.45
2818838,28188.38
2818931,28189.31
2819029,28190.29
2819130,28191.3
2819227,28192.27
2819322,28193.22
2819418,28194.18
2819507,28195.07
2819597,28195.97
2819684,28196.84
2819769,28197.69
2819855,28198.55
2819941,28199.41
2820024,28200.24
2820109,28201.09
2820196,28201.96
2820283,28202.83
2820373,28203.73
2820462,28204.62
2820553,28205.53
2820648,28206.48
2820750,28207.5
2820856,28208.56
2820957,28209.57
2821058,28210.58
2821163,28211.63
2821268,28212.68
2821371,28213.71
2821472,28214.72
2821574,28215.74
2821676,28216.76
2821780,28217.8
2821881,28218.81
2821977,28219.77
2822070,28220.7
2822163,28221.63
2822258,28222.58
2822355,28223.55
2822451,28224.51
2822545,28225.45
2822639,28226.39
2822735,28227.35
2822833,28228.33
2822928,28229.28
2823023,28230.23
2823117,28231.17
2823214,28232.14
2823312,28233.12
2823412,28234.12
2823506,28235.06
2823601,28236.01
2823697,28236.97
2823796,28237.96
2823895,28238.95
2823991,28239.91
2824086,28240.86
2824183,28241.83
2824282,28242.82
2824382,28243.82
2824479,28244.79
2824574,28245.74
2824672,28246.72
2824774,28247.74
2824871,28248.71
2824970,28249.7
2825067,28250.67
2825161,28251.61
2825250,28252.5
2825337,28253.37
2825425,28254.25
2825510,28255.1
2825596,28255.96
2825684,28256.84
2825773,28257.73
2825860,28258.6
2825948,28259.48
2826034,28260.34
2826121,28261.21
2826207,28262.07
2826295,28262.95
2826383,28263.83
2826475,28264.75
2826572,28265.72
2826668,28266.68
2826767,28267.67
2826872,28268.72
2826979,28269.79
2827087,28270.87
2827194,28271.94
2827295,28272.95
2827394,28273.94
2827491,28274.91
2827585,28275.85
2827679,28276.79
2827773,28277.73
2827867,28278.67
2827962,28279.62
2828058,28280.58
2828152,28281.52
2828251,28282.51
2828351,28283.51
2828452,28284.52
2828556,28285.56
2828659,28286.59
2828761,28287.61
2828860,28288.6
2828955,28289.55
2829054,28290.54
2829156,28291.56
2829262,28292.62
2829368,28293.68
2829473,28294.73
2829577,28295.77
2829684,28296.84
2829793,28297.93
2829902,28299.02
2830003,28300.03
2830102,28301.02
2830202,28302.02
2830305,28303.05
2830409,28304.09
2830514,28305.14
2830611,28306.11
2830708,28307.08
2830807,28308.07
2830907,28309.07
2831003,28310.03
2831098,28310.98
2831193,28311.93
2831290,28312.9
2831389,28313.89
2831485,28314.85
2831579,28315.79
2831671,28316.71
2831762,28317.62
2831855,28318.55
2831948,28319.48
2832040,28320.4
2832131,28321.31
2832224,28322.24
2832320,28323.2
2832415,28324.15
2832510,28325.1
2832608,28326.08
2832709,28327.09
2832805,28328.05
2832901,28329.01
2832995,28329.95
2833087,28330.87
2833175,28331.75
2833261,28332.61
2833347,28333.47
2833431,28334.31
2833514,28335.14
2833597,28335.97
2833679,28336.79
2833760,28337.6
2833844,28338.44
2833926,28339.26
2834011,28340.11
2834095,28340.95
2834180,28341.8
2834267,28342.67
2834356,28343.56
2834448,28344.48
2834538,28345.38
2834631,28346.31
2834730,28347.3
2834837,28348.37
2834944,28349.44
2835052,28350.52
2835155,28351.55
2835259,28352.59
2835364,28353.64
2835470,28354.7
2835575,28355.75
2835681,28356.81
2835784,28357.84
2835887,28358.87
2835984,28359.84
2836078,28360.78
2836172,28361.72
2836267,28362.67
2836364,28363.64
2836465,28364.65
2836565,28365.65
2836662,28366.62
2836758,28367.58
2836856,28368.56
2836955,28369.55
2837052,28370.52
2837145,28371.45
2837236,28372.36
2837326,28373.26
2837417,28374.17
2837504,28375.04
2837594,28375.94
2837691,28376.91
2837796,28377.96
2837904,28379.04
2838007,28380.07
2838108,28381.08
2838211,28382.11
2838314,28383.14
2838413,28384.13
2838508,28385.08
2838601,28386.01
2838696,28386.96
2838792,28387.92
2838884,28388.84
2838977,28389.77
2839071,28390.71
2839171,28391.71
2839267,28392.67
2839363,28393.63
2839460,28394.6
2839553,28395.53
2839642,28396.42
2839731,28397.31
2839818,28398.18
2839904,28399.04
2839989,28399.89
2840074,28400.74
2840157,28401.57
2840241,28402.41
2840327,28403.27
2840411,28404.11
2840495,28404.95
2840581,28405.81
2840666,28406.66
2840755,28407.55
2840842,28408.42
2840931,28409.31
2841023,28410.23
2841123,28411.23
2841230,28412.3
2841339,28413.39
2841448,28414.48
2841556,28415.56
2841658,28416.58
2841759,28417.59
2841860,28418.6
2841959,28419.59
2842057,28420.57
2842155,28421.55
2842252,28422.52
2842351,28423.51
2842446,28424.46
2842540,28425.4
2842636,28426.36
2842734,28427.34
2842833,28428.33
2842932,28429.32
2843031,28430.31
2843131,28431.31
2843230,28432.3
2843326,28433.26
2843418,28434.18
2843512,28435.12
2843607,28436.07
2843703,28437.03
2843797,28437.97
2843889,28438.89
2843980,28439.8
2844074,28440.74
2844170,28441.7
2844265,28442.65
2844358,28443.58
2844458,28444.58
2844557,28445.57
2844657,28446.57
2844751,28447.51
2844845,28448.45
2844937,28449.37
2845033,28450.33
2845131,28451.31
2845225,28452.25
2845319,28453.19
2845412,28454.12
2845511,28455.11
2845611,28456.11
2845706,28457.06
2845801,28458.01
2845894,28458.94
2845988,28459.88
2846084,28460.84
2846177,28461.77
2846270,28462.7
2846363,28463.63
2846458,28464.58
2846552,28465.52
2846646,28466.46
2846741,28467.41
2846836,28468.36
2846929,28469.29
2847021,28470.21
2847114,28471.14
2847210,28472.1
2847309,28473.09
2847409,28474.09
2847502,28475.02
2847594,28475.94
2847681,28476.81
2847769,28477.69
2847858,28478.58
2847944,28479.44
2848030,28480.3
2848119,28481.19
2848206,28482.06
2848290,28482.9
2848376,28483.76
2848462,28484.62
2848551,28485.51
2848639,28486.39
2848728,28487.28
2848820,28488.2
2848920,28489.2
2849028,28490.28
2849132,28491.32
2849233,28492.33
2849339,28493.39
2849447,28494.47
2849555,28495.55
2849662,28496.62
2849768,28497.68
2849872,28498.72
2849977,28499.77
2850081,28500.81
2850184,28501.84
2850287,28502.87
2850391,28503.91
2850494,28504.94
2850597,28505.97
2850701,28507.01
2850805,28508.05
2850908,28509.08
2851011,28510.11
2851109,28511.09
2851208,28512.08
2851309,28513.09
2851411,28514.11
2851515,28515.15
2851617,28516.17
2851717,28517.17
2851819,28518.19
2851922,28519.22
2852027,28520.27
2852127,28521.27
2852227,28522.27
2852331,28523.31
2852435,28524.35
2852540,28525.4
2852642,28526.42
2852743,28527.43
2852844,28528.44
2852946,28529.46
2853050,28530.5
2853149,28531.49
2853248,28532.48
2853349,28533.49
2853450,28534.5
2853547,28535.47
2853646,28536.46
2853745,28537.45
2853846,28538.46
2853943,28539.43
2854041,28540.41
2854141,28541.41
2854242,28542.42
2854340,28543.4
2854437,28544.37
2854533,28545.33
2854625,28546.25
2854713,28547.13
2854800,28548.0
2854887,28548.87
2854968,28549.68
2855047,28550.47
2855128,28551.28
2855206,28552.06
2855283,28552.83
2855362,28553.62
2855438,28554.38
2855513,28555.13
2855588,28555.88
2855664,28556.64
2855739,28557.39
2855814,28558.14
2855891,28558.91
2855969,28559.69
2856049,28560.49
2856131,28561.31
2856214,28562.14
2856300,28563.0
2856387,28563.87
2856478,28564.78
2856573,28565.73
2856669,28566.69
2856768,28567.68
2856868,28568.68
2856967,28569.67
2857066,28570.66
2857165,28571.65
2857263,28572.63
2857359,28573.59
2857454,28574.54
2857547,28575.47
2857641,28576.41
2857734,28577.34
2857825,28578.25
2857914,28579.14
2858005,28580.05
2858098,28580.98
2858195,28581.95
2858294,28582.94
2858396,28583.96
2858496,28584.96
2858591,28585.91
2858687,28586.87
2858782,28587.82
2858876,28588.76
2858963,28589.63
2859050,28590.5
2859135,28591.35
2859223,28592.23
2859314,28593.14
2859403,28594.03
2859492,28594.92
2859585,28595.85
2859688,28596.88
2859784,28597.84
2859884,28598.84
2859976,28599.76
2860067,28600.67
2860158,28601.58
2860250,28602.5
2860339,28603.39
2860429,28604.29
2860523,28605.23
2860622,28606.22
2860717,28607.17
2860811,28608.11
2860906,28609.06
2861002,28610.02
2861093,28610.93
2861181,28611.81
2861270,28612.7
2861354,28613.54
2861437,28614.37
2861520,28615.2
2861601,28616.01
2861683,28616.83
2861769,28617.69
2861853,28618.53
2861938,28619.38
2862025,28620.25
2862112,28621.12
2862196,28621.96
2862282,28622.82
2862369,28623.69
2862457,28624.57
2862544,28625.44
2862631,28626.31
2862723,28627.23
2862819,28628.19
2862923,28629.23
2863028,28630.28
2863128,28631.28
2863224,28632.24
2863323,28633.23
2863422,28634.22
2863519,28635.19
2863615,28636.15
2863710,28637.1
2863806,28638.06
2863899,28638.99
2863992,28639.92
2864084,28640.84
2864175,28641.75
2864264,28642.64
2864356,28643.56
2864448,28644.48
2864541,28645.41
2864632,28646.32
2864723,28647.23
2864812,28648.12
2864903,28649.03
2864995,28649.95
2865091,28650.91
2865189,28651.89
2865293,28652.93
2865392,28653.92
2865488,28654.88
2865582,28655.82
2865679,28656.79
2865777,28657.77
2865872,28658.72
2865966,28659.66
2866059,28660.59
2866159,28661.59
2866261,28662.61
2866358,28663.58
2866453,28664.53
2866551,28665.51
2866654,28666.54
2866754,28667.54
2866848,28668.48
2866941,28669.41
2867033,28670.33
2867125,28671.25
2867219,28672.19
2867312,28673.12
2867402,28674.02
2867491,28674.91
2867580,28675.8
2867672,28676.72
2867762,28677.62
2867851,28678.51
2867937,28679.37
2868023,28680.23
2868109,28681.09
2868192,28681.92
2868276,28682.76
2868359,28683.59
2868440,28684.4
2868520,28685.2
2868599,28685.99
2868677,28686.77
2868752,28687.52
2868828,28688.28
2868905,28689.05
2868981,28689.81
2869058,28690.58
2869136,28691.36
2869215,28692.15
2869297,28692.97
2869381,28693.81
2869470,28694.7
2869562,28695.62
2869657,28696.57
2869750,28697.5
2869847,28698.47
2869946,28699.46
2870045,28700.45
2870145,28701.45
2870243,28702.43
2870339,28703.39
2870434,28704.34
2870529,28705.29
2870622,28706.22
2870715,28707.15
2870807,28708.07
2870900,28709.0
2870994,28709.94
2871089,28710.89
2871183,28711.83
2871275,28712.75
2871369,28713.69
2871463,28714.63
2871559,28715.59
2871657,28716.57
2871753,28717.53
2871844,28718.44
2871934,28719.34
2872025,28720.25
2872118,28721.18
2872215,28722.15
2872308,28723.08
2872400,28724.0
2872492,28724.92
2872591,28725.91
2872694,28726.94
2872795,28727.95
2872890,28728.9
2872982,28729.82
2873076,28730.76
2873170,28731.7
2873265,28732.65
2873355,28733.55
2873445,28734.45
2873537,28735.37
2873630,28736.3
2873722,28737.22
2873812,28738.12
2873902,28739.02
2873997,28739.97
2874093,28740.93
2874185,28741.85
2874278,28742.78
2874373,28743.73
2874468,28744.68
2874564,28745.64
2874654,28746.54
2874744,28747.44
2874834,28748.34
2874924,28749.24
2875011,28750.11
2875098,28750.98
2875182,28751.82
2875264,28752.64
2875347,28753.47
2875427,28754.27
2875508,28755.08
2875590,28755.9
2875673,28756.73
2875754,28757.54
2875837,28758.37
2875919,28759.19
2876002,28760.02
2876084,28760.84
2876168,28761.68
2876253,28762.53
2876340,28763.4
2876426,28764.26
2876514,28765.14
2876606,28766.06
2876702,28767.02
2876801,28768.01
2876907,28769.07
2877014,28770.14
2877115,28771.15
2877217,28772.17
2877318,28773.18
2877417,28774.17
2877514,28775.14
2877611,28776.11
2877709,28777.09
2877805,28778.05
2877899,28778.99
2877994,28779.94
2878090,28780.9
2878184,28781.84
2878278,28782.78
2878373,28783.73
2878466,28784.66
2878560,28785.6
2878657,28786.57
2878757,28787.57
2878860,28788.6
2878964,28789.64
2879065,28790.65
2879169,28791.69
2879275,28792.75
2879379,28793.79
2879483,28794.83
2879582,28795.82
2879677,28796.77
2879771,28797.71
2879866,28798.66
2879962,28799.62
2880057,28800.57
2880150,28801.5
2880243,28802.43
2880339,28803.39
2880440,28804.4
2880544,28805.44
2880642,28806.42
2880738,28807.38
2880831,28808.31
2880924,28809.24
2881017,28810.17
2881111,28811.11
2881200,28812.0
2881292,28812.92
2881385,28813.85
2881485,28814.85
2881586,28815.86
2881683,28816.83
2881780,28817.8
2881879,28818.79
2881979,28819.79
2882078,28820.78
2882172,28821.72
2882266,28822.66
2882362,28823.62
2882459,28824.59
2882551,28825.51
2882644,28826.44
2882738,28827.38
2882838,28828.38
2882936,28829.36
2883031,28830.31
2883121,28831.21
2883208,28832.08
2883298,28832.98
2883388,28833.88
2883475,28834.75
2883564,28835.64
2883653,28836.53
2883743,28837.43
2883832,28838.32
2883922,28839.22
2884013,28840.13
2884108,28841.08
2884204,28842.04
2884298,28842.98
2884397,28843.97
2884503,28845.03
2884616,28846.16
2884728,28847.28
2884837,28848.37
2884935,28849.35
2885031,28850.31
2885125,28851.25
2885218,28852.18
2885311,28853.11
2885406,28854.06
2885503,28855.03
2885601,28856.01
2885702,28857.02
2885807,28858.07
2885914,28859.14
2886021,28860.21
2886129,28861.29
2886237,28862.37
2886345,28863.45
2886451,28864.51
2886551,28865.51
2886653,28866.53
2886757,28867.57
2886859,28868.59
2886958,28869.58
2887053,28870.53
2887148,28871.48
2887245,28872.45
2887345,28873.45
2887450,28874.5
2887549,28875.49
2887647,28876.47
2887747,28877.47
2887850,28878.5
2887947,28879.47
2888040,28880.4
2888133,28881.33
2888229,28882.29
2888326,28883.26
2888417,28884.17
2888508,28885.08
2888598,28885.98
2888690,28886.9
2888783,28887.83
2888872,28888.72
2888962,28889.62
2889052,28890.52
2889141,28891.41
2889231,28892.31
2889322,28893.22
2889417,28894.17
2889514,28895.14
2889607,28896.07
2889700,28897.0
2889792,28897.92
2889883,28898.83
2889969,28899.69
2890055,28900.55
2890142,28901.42
2890227,28902.27
2890313,28903.13
2890401,28904.01
2890490,28904.9
2890577,28905.77
2890663,28906.63
2890751,28907.51
2890840,28908.4
2890933,28909.33
2891025,28910.25
2891120,28911.2
2891225,28912.25
2891335,28913.35
2891446,28914.46
2891549,28915.49
2891655,28916.55
2891763,28917.63
2891869,28918.69
2891976,28919.76
2892076,28920.76
2892171,28921.71
2892267,28922.67
2892363,28923.63
2892460,28924.6
2892559,28925.59
2892654,28926.54
2892748,28927.48
2892842,28928.42
2892940,28929.4
2893039,28930.39
2893139,28931.39
2893235,28932.35
2893329,28933.29
2893426,28934.26
2893526,28935.26
2893625,28936.25
2893720,28937.2
2893814,28938.14
2893907,28939.07
2893999,28939.99
2894093,28940.93
2894190,28941.9
2894284,28942.84
2894379,28943.79
2894476,28944.76
2894578,28945.78
2894680,28946.8
2894778,28947.78
2894875,28948.75
2894972,28949.72
2895069,28950.69
2895161,28951.61
2895250,28952.5
2895336,28953.36
2895421,28954.21
2895503,28955.03
2895585,28955.85
2895668,28956.68
2895749,28957.49
2895830,28958.3
2895911,28959.11
2895991,28959.91
2896069,28960.69
2896146,28961.46
2896224,28962.24
2896304,28963.04
2896385,28963.85
2896469,28964.69
2896553,28965.53
2896641,28966.41
2896735,28967.35
2896833,28968.33
2896938,28969.38
2897049,28970.49
2897161,28971.61
2897274,28972.74
2897380,28973.8
2897482,28974.82
2897576,28975.76
2897670,28976.7
2897761,28977.61
2897853,28978.53
2897947,28979.47
2898041,28980.41
2898137,28981.37
2898235,28982.35
2898332,28983.32
2898431,28984.31
2898532,28985.32
2898633,28986.33
2898735,28987.35
2898837,28988.37
2898941,28989.41
2899046,28990.46
2899145,28991.45
2899239,28992.39
2899335,28993.35
2899428,28994.28
2899520,28995.2
2899607,28996.07
2899694,28996.94
2899780,28997.8
2899868,28998.68
2899959,28999.59
2900052,29000.52
2900144,29001.44
2900236,29002.36
2900331,29003.31
2900429,29004.29
2900531,29005.31
2900626,29006.26
2900718,29007.18
2900809,29008.09
2900902,29009.02
2900997,29009.97
2901087,29010.87
2901177,29011.77
2901268,29012.68
2901362,29013.62
2901456,29014.56
2901549,29015.49
2901642,29016.42
2901736,29017.36
2901831,29018.31
2901923,29019.23
2902013,29020.13
2902101,29021.01
2902190,29021.9
2902276,29022.76
2902363,29023.63
2902450,29024.5
2902536,29025.36
2902619,29026.19
2902705,29027.05
2902791,29027.91
2902876,29028.76
2902962,29029.62
2903051,29030.51
2903142,29031.42
2903237,29032.37
2903335,29033.35
2903431,29034.31
2903529,29035.29
2903634,29036.34
2903742,29037.42
2903849,29038.49
2903954,29039.54
2904052,29040.52
2904150,29041.5
2904247,29042.47
2904344,29043.44
2904440,29044.4
2904535,29045.35
2904630,29046.3
2904727,29047.27
2904824,29048.24
2904921,29049.21
2905019,29050.19
2905114,29051.14
2905208,29052.08
2905301,29053.01
2905397,29053.97
2905493,29054.93
2905592,29055.92
2905691,29056.91
2905787,29057.87
2905883,29058.83
2905986,29059.86
2906088,29060.88
2906189,29061.89
2906286,29062.86
2906379,29063.79
2906472,29064.72
2906570,29065.7
2906675,29066.75
2906779,29067.79
2906879,29068.79
2906979,29069.79
2907085,29070.85
2907193,29071.93
2907296,29072.96
2907395,29073.95
2907488,29074.88
2907578,29075.78
2907668,29076.68
2907758,29077.58
2907848,29078.48
2907939,29079.39
2908030,29080.3
2908125,29081.25
2908224,29082.24
2908318,29083.18
2908412,29084.12
2908504,29085.04
2908598,29085.98
2908693,29086.93
2908784,29087.84
2908873,29088.73
2908963,29089.63
2909055,29090.55
2909145,29091.45
2909231,29092.31
2909317,29093.17
2909404,29094.04
2909490,29094.9
2909577,29095.77
2909666,29096.66
2909755,29097.55
2909843,29098.43
2909933,29099.33
2910023,29100.23
2910114,29101.14
2910202,29102.02
2910292,29102.92
2910385,29103.85
2910482,29104.82
2910584,29105.84
2910687,29106.87
2910786,29107.86
2910890,29108.9
2910998,29109.98
2911106,29111.06
2911213,29112.13
2911320,29113.2
2911421,29114.21
2911518,29115.18
2911614,29116.14
2911709,29117.09
2911802,29118.02
2911895,29118.95
2911988,29119.88
2912081,29120.81
2912178,29121.78
2912281,29122.81
2912393,29123.93
2912505,29125.05
2912608,29126.08
2912707,29127.07
2912804,29128.04
2912904,29129.04
2913005,29130.05
2913102,29131.02
2913197,29131.97
2913291,29132.91
2913382,29133.82
2913474,29134.74
2913569,29135.69
2913666,29136.66
2913763,29137.63
2913859,29138.59
2913956,29139.56
2914057,29140.57
2914161,29141.61
2914258,29142.58
2914355,29143.55
2914455,29144.55
2914562,29145.62
2914664,29146.64
2914760,29147.6
2914855,29148.55
2914950,29149.5
2915048,29150.48
