sample,time_sec
2665856,26658.56
2665925,26659.25
2665992,26659.92
2666058,26660.58
2666126,26661.26
2666202,26662.02
2666328,26663.28
2666455,26664.55
2666576,26665.76
2666706,26667.06
2666837,26668.37
2666966,26669.66
2667087,26670.87
2667211,26672.11
2667342,26673.42
2667471,26674.71
2667600,26676.0
2667730,26677.3
2667860,26678.6
2667989,26679.89
2668119,26681.19
2668251,26682.51
2668382,26683.82
2668511,26685.11
2668638,26686.38
2668766,26687.66
2668890,26688.9
2669014,26690.14
2669141,26691.41
2669267,26692.67
2669396,26693.96
2669529,26695.29
2669659,26696.59
2669791,26697.91
2669919,26699.19
2670058,26700.58
2670189,26701.89
2670323,26703.23
2670451,26704.51
2670568,26705.68
2670694,26706.94
2670820,26708.2
2670939,26709.39
2671056,26710.56
2671171,26711.71
2671283,26712.83
2671399,26713.99
2671514,26715.14
2671632,26716.32
2671753,26717.53
2671879,26718.79
2672001,26720.01
2672120,26721.2
2672245,26722.45
2672363,26723.63
2672483,26724.83
2672608,26726.08
2672726,26727.26
2672848,26728.48
2672976,26729.76
2673102,26731.02
2673235,26732.35
2673354,26733.54
2673472,26734.72
2673592,26735.92
2673708,26737.08
2673830,26738.3
2673955,26739.55
2674079,26740.79
2674197,26741.97
2674315,26743.15
2674429,26744.29
2674551,26745.51
2674665,26746.65
2674771,26747.71
2674885,26748.85
2675000,26750.0
2675104,26751.04
2675208,26752.08
2675312,26753.12
2675416,26754.16
2675524,26755.24
2675632,26756.32
2675741,26757.41
2675851,26758.51
2675964,26759.64
2676073,26760.73
2676181,26761.81
2676289,26762.89
2676398,26763.98
2676505,26765.05
2676615,26766.15
2676730,26767.3
2676843,26768.43
2676965,26769.65
2677082,26770.82
2677205,26772.05
2677325,26773.25
2677466,26774.66
2677601,26776.01
2677734,26777.34
2677869,26778.69
2677992,26779.92
2678111,26781.11
2678228,26782.28
2678352,26783.52
2678477,26784.77
2678604,26786.04
2678733,26787.33
2678862,26788.62
2678987,26789.87
2679099,26790.99
2679211,26792.11
2679353,26793.53
2679489,26794.89
2679631,26796.31
2679736,26797.36
2679828,26798.28
2679913,26799.13
2679992,26799.92
2680064,26800.64
2680133,26801.33
2680201,26802.01
2680273,26802.73
2680370,26803.7
2680463,26804.63
2680554,26805.54
2680643,26806.43
2680725,26807.25
2680804,26808.04
2680879,26808.79
2680951,26809.51
2681022,26810.22
2681093,26810.93
2681164,26811.64
2681236,26812.36
2681317,26813.17
2681414,26814.14
2681507,26815.07
2681595,26815.95
2681686,26816.86
2681789,26817.89
2681896,26818.96
2681997,26819.97
2682098,26820.98
2682207,26822.07
2682321,26823.21
2682440,26824.4
2682564,26825.64
2682685,26826.85
2682805,26828.05
2682929,26829.29
2683060,26830.6
2683188,26831.88
2683316,26833.16
2683453,26834.53
2683595,26835.95
2683728,26837.28
2683854,26838.54
2683980,26839.8
2684134,26841.34
2684289,26842.89
2684428,26844.28
2684567,26845.67
2684729,26847.29
2684878,26848.78
2685028,26850.28
2685135,26851.35
2685228,26852.28
2685317,26853.17
2685400,26854.0
2685482,26854.82
2685571,26855.71
2685696,26856.96
2685808,26858.08
2685916,26859.16
2686021,26860.21
2686127,26861.27
2686250,26862.5
2686366,26863.66
2686489,26864.89
2686613,26866.13
2686742,26867.42
2686870,26868.7
2686996,26869.96
2687120,26871.2
2687240,26872.4
2687360,26873.6
2687481,26874.81
2687595,26875.95
2687707,26877.07
2687809,26878.09
2687908,26879.08
2688001,26880.01
2688103,26881.03
2688230,26882.3
2688353,26883.53
2688479,26884.79
2688606,26886.06
2688727,26887.27
2688850,26888.5
2688972,26889.72
2689097,26890.97
2689221,26892.21
2689342,26893.42
2689472,26894.72
2689603,26896.03
2689728,26897.28
2689872,26898.72
2690008,26900.08
2690132,26901.32
2690277,26902.77
2690422,26904.22
2690564,26905.64
2690696,26906.96
2690839,26908.39
2690982,26909.82
2691124,26911.24
2691267,26912.67
2691402,26914.02
2691537,26915.37
2691671,26916.71
2691804,26918.04
2691955,26919.55
2692105,26921.05
2692264,26922.64
2692428,26924.28
2692600,26926.0
2692775,26927.75
2692949,26929.49
2693111,26931.11
2693278,26932.78
2693462,26934.62
2693647,26936.47
2693808,26938.08
2693984,26939.84
2694142,26941.42
2694302,26943.02
2694457,26944.57
2694596,26945.96
2694738,26947.38
2694873,26948.73
2695007,26950.07
2695134,26951.34
2695258,26952.58
2695362,26953.62
2695494,26954.94
2695619,26956.19
2695754,26957.54
2695882,26958.82
2696021,26960.21
2696155,26961.55
2696309,26963.09
2696454,26964.54
2696603,26966.03
2696737,26967.37
2696880,26968.8
2697013,26970.13
2697158,26971.58
2697296,26972.96
2697425,26974.25
2697552,26975.52
2697677,26976.77
2697803,26978.03
2697932,26979.32
2698052,26980.52
2698185,26981.85
2698310,26983.1
2698447,26984.47
2698577,26985.77
2698719,26987.19
2698849,26988.49
2698991,26989.91
2699125,26991.25
2699264,26992.64
2699390,26993.9
2699516,26995.16
2699645,26996.45
2699773,26997.73
2699903,26999.03
2700024,27000.24
2700158,27001.58
2700281,27002.81
2700412,27004.12
2700536,27005.36
2700667,27006.67
2700788,27007.88
2700910,27009.1
2701028,27010.28
2701148,27011.48
2701266,27012.66
2701384,27013.84
2701509,27015.09
2701631,27016.31
2701754,27017.54
2701878,27018.78
2701993,27019.93
2702113,27021.13
2702228,27022.28
2702353,27023.53
2702495,27024.95
2702646,27026.46
2702786,27027.86
2702936,27029.36
2703070,27030.7
2703205,27032.05
2703332,27033.32
2703459,27034.59
2703584,27035.84
2703705,27037.05
2703829,27038.29
2703952,27039.52
2704070,27040.7
2704198,27041.98
2704314,27043.14
2704434,27044.34
2704560,27045.6
2704676,27046.76
2704794,27047.94
2704912,27049.12
2705044,27050.44
2705166,27051.66
2705287,27052.87
2705412,27054.12
2705531,27055.31
2705656,27056.56
2705780,27057.8
2705896,27058.96
2706014,27060.14
2706128,27061.28
2706252,27062.52
2706372,27063.72
2706498,27064.98
2706625,27066.25
2706743,27067.43
2706861,27068.61
2706968,27069.68
2707071,27070.71
2707177,27071.77
2707284,27072.84
2707367,27073.67
2707443,27074.43
2707517,27075.17
2707595,27075.95
2707671,27076.71
2707741,27077.41
2707807,27078.07
2707873,27078.73
2707939,27079.39
2708005,27080.05
2708077,27080.77
2708158,27081.58
2708269,27082.69
2708373,27083.73
2708480,27084.8
2708587,27085.87
2708698,27086.98
2708815,27088.15
2708929,27089.29
2709040,27090.4
2709149,27091.49
2709252,27092.52
2709355,27093.55
2709460,27094.6
2709573,27095.73
2709692,27096.92
2709813,27098.13
2709935,27099.35
2710059,27100.59
2710176,27101.76
2710293,27102.93
2710416,27104.16
2710544,27105.44
2710667,27106.67
2710784,27107.84
2710901,27109.01
2711027,27110.27
2711151,27111.51
2711282,27112.82
2711420,27114.2
2711554,27115.54
2711705,27117.05
2711861,27118.61
2712023,27120.23
2712184,27121.84
2712357,27123.57
2712509,27125.09
2712661,27126.61
2712826,27128.26
2712991,27129.91
2713159,27131.59
2713318,27133.18
2713482,27134.82
2713649,27136.49
2713809,27138.09
2713972,27139.72
2714120,27141.2
2714259,27142.59
2714399,27143.99
2714540,27145.4
2714668,27146.68
2714755,27147.55
2714830,27148.3
2714899,27148.99
2714968,27149.68
2715038,27150.38
2715118,27151.18
2715206,27152.06
2715297,27152.97
2715392,27153.92
2715479,27154.79
2715557,27155.57
2715629,27156.29
2715697,27156.97
2715764,27157.64
2715828,27158.28
2715893,27158.93
2715968,27159.68
2716023,27160.23
2716079,27160.79
2716150,27161.5
2716221,27162.21
2716288,27162.88
2716355,27163.55
2716460,27164.6
2716559,27165.59
2716681,27166.81
2716799,27167.99
2716912,27169.12
2717030,27170.3
2717154,27171.54
2717268,27172.68
2717385,27173.85
2717500,27175.0
2717617,27176.17
2717743,27177.43
2717867,27178.67
2718012,27180.12
2718140,27181.4
2718273,27182.73
2718405,27184.05
2718531,27185.31
2718657,27186.57
2718784,27187.84
2718893,27188.93
2718981,27189.81
2719067,27190.67
2719154,27191.54
2719235,27192.35
2719310,27193.1
2719381,27193.81
2719453,27194.53
2719572,27195.72
2719688,27196.88
2719812,27198.12
2719943,27199.43
2720078,27200.78
2720209,27202.09
2720339,27203.39
2720468,27204.68
2720593,27205.93
2720717,27207.17
2720838,27208.38
2720955,27209.55
2721074,27210.74
2721193,27211.93
2721312,27213.12
2721430,27214.3
2721546,27215.46
2721660,27216.6
2721774,27217.74
2721892,27218.92
2722012,27220.12
2722134,27221.34
2722271,27222.71
2722394,27223.94
2722519,27225.19
2722640,27226.4
2722786,27227.86
2722917,27229.17
2723061,27230.61
2723191,27231.91
2723324,27233.24
2723455,27234.55
2723593,27235.93
2723746,27237.46
2723888,27238.88
2724038,27240.38
2724179,27241.79
2724330,27243.3
2724478,27244.78
2724623,27246.23
2724777,27247.77
2724929,27249.29
2725084,27250.84
2725232,27252.32
2725381,27253.81
2725533,27255.33
2725686,27256.86
2725831,27258.31
2725962,27259.62
2726075,27260.75
2726163,27261.63
2726250,27262.5
2726334,27263.34
2726409,27264.09
2726478,27264.78
2726547,27265.47
2726623,27266.23
2726751,27267.51
2726867,27268.67
2726991,27269.91
2727122,27271.22
2727254,27272.54
2727386,27273.86
2727519,27275.19
2727648,27276.48
2727776,27277.76
2727902,27279.02
2728025,27280.25
2728148,27281.48
2728272,27282.72
2728398,27283.98
2728512,27285.12
2728615,27286.15
2728718,27287.18
2728838,27288.38
2728962,27289.62
2729086,27290.86
2729206,27292.06
2729323,27293.23
2729442,27294.42
2729561,27295.61
2729683,27296.83
2729809,27298.09
2729932,27299.32
2730058,27300.58
2730180,27301.8
2730305,27303.05
2730430,27304.3
2730556,27305.56
2730680,27306.8
2730803,27308.03
2730899,27308.99
2730988,27309.88
2731071,27310.71
2731150,27311.5
2731223,27312.23
2731294,27312.94
2731367,27313.67
2731480,27314.8
2731594,27315.94
2731695,27316.95
2731780,27317.8
2731862,27318.62
2731942,27319.42
2732019,27320.19
2732095,27320.95
2732171,27321.71
2732247,27322.47
2732325,27323.25
2732402,27324.02
2732480,27324.8
2732557,27325.57
2732635,27326.35
2732713,27327.13
2732791,27327.91
2732869,27328.69
2732945,27329.45
2733021,27330.21
2733096,27330.96
2733171,27331.71
2733246,27332.46
2733321,27333.21
2733394,27333.94
2733466,27334.66
2733538,27335.38
2733613,27336.13
2733686,27336.86
2733764,27337.64
2733845,27338.45
2733924,27339.24
2734002,27340.02
2734080,27340.8
2734157,27341.57
2734233,27342.33
2734307,27343.07
2734378,27343.78
2734448,27344.48
2734516,27345.16
2734584,27345.84
2734654,27346.54
2734729,27347.29
2734812,27348.12
2734891,27348.91
2734970,27349.7
2735053,27350.53
2735144,27351.44
2735242,27352.42
2735334,27353.34
2735419,27354.19
2735507,27355.07
2735603,27356.03
2735711,27357.11
2735812,27358.12
2735904,27359.04
2736005,27360.05
2736118,27361.18
2736234,27362.34
2736346,27363.46
2736459,27364.59
2736575,27365.75
2736688,27366.88
2736802,27368.02
2736911,27369.11
2737024,27370.24
2737147,27371.47
2737263,27372.63
2737364,27373.64
2737468,27374.68
2737581,27375.81
2737672,27376.72
2737757,27377.57
2737845,27378.45
2737952,27379.52
2738060,27380.6
2738150,27381.5
2738244,27382.44
2738355,27383.55
2738463,27384.63
2738569,27385.69
2738693,27386.93
2738812,27388.12
2738930,27389.3
2739050,27390.5
2739172,27391.72
2739296,27392.96
2739416,27394.16
2739537,27395.37
2739662,27396.62
2739787,27397.87
2739908,27399.08
2740029,27400.29
2740148,27401.48
2740267,27402.67
2740394,27403.94
2740522,27405.22
2740657,27406.57
2740780,27407.8
2740905,27409.05
2741032,27410.32
2741150,27411.5
2741270,27412.7
2741395,27413.95
2741503,27415.03
2741604,27416.04
2741726,27417.26
2741848,27418.48
2741937,27419.37
2742026,27420.26
2742150,27421.5
2742274,27422.74
2742380,27423.8
2742476,27424.76
2742569,27425.69
2742701,27427.01
2742821,27428.21
2742946,27429.46
2743071,27430.71
2743195,27431.95
2743317,27433.17
2743438,27434.38
2743568,27435.68
2743689,27436.89
2743814,27438.14
2743937,27439.37
2744067,27440.67
2744201,27442.01
2744332,27443.32
2744460,27444.6
2744584,27445.84
2744709,27447.09
2744838,27448.38
2744971,27449.71
2745101,27451.01
2745237,27452.37
2745369,27453.69
2745503,27455.03
2745642,27456.42
2745775,27457.75
2745909,27459.09
2746039,27460.39
2746166,27461.66
2746306,27463.06
2746420,27464.2
2746520,27465.2
2746606,27466.06
2746689,27466.89
2746776,27467.76
2746884,27468.84
2746971,27469.71
2747049,27470.49
2747125,27471.25
2747197,27471.97
2747269,27472.69
2747345,27473.45
2747432,27474.32
2747558,27475.58
2747678,27476.78
2747799,27477.99
2747898,27478.98
2747995,27479.95
2748104,27481.04
2748220,27482.2
2748331,27483.31
2748432,27484.32
2748546,27485.46
2748667,27486.67
2748792,27487.92
2748914,27489.14
2749035,27490.35
2749160,27491.6
2749284,27492.84
2749409,27494.09
2749535,27495.35
2749658,27496.58
2749787,27497.87
2749913,27499.13
2750032,27500.32
2750156,27501.56
2750290,27502.9
2750423,27504.23
2750560,27505.6
2750696,27506.96
2750834,27508.34
2750966,27509.66
2751097,27510.97
2751229,27512.29
2751355,27513.55
2751482,27514.82
2751615,27516.15
2751727,27517.27
2751828,27518.28
2751923,27519.23
2752053,27520.53
2752184,27521.84
2752293,27522.93
2752388,27523.88
2752473,27524.73
2752558,27525.58
2752676,27526.76
2752790,27527.9
2752913,27529.13
2753042,27530.42
2753164,27531.64
2753292,27532.92
2753419,27534.19
2753545,27535.45
2753674,27536.74
2753800,27538.0
2753928,27539.28
2754053,27540.53
2754185,27541.85
2754320,27543.2
2754463,27544.63
2754603,27546.03
2754741,27547.41
2754878,27548.78
2755019,27550.19
2755162,27551.62
2755307,27553.07
2755453,27554.53
2755594,27555.94
2755741,27557.41
2755886,27558.86
2756038,27560.38
2756185,27561.85
2756328,27563.28
2756471,27564.71
2756613,27566.13
2756757,27567.57
2756896,27568.96
2757035,27570.35
2757175,27571.75
2757313,27573.13
2757418,27574.18
2757509,27575.09
2757597,27575.97
2757681,27576.81
2757763,27577.63
2757859,27578.59
2757980,27579.8
2758101,27581.01
2758202,27582.02
2758290,27582.9
2758372,27583.72
2758452,27584.52
2758530,27585.3
2758609,27586.09
2758689,27586.89
2758771,27587.71
2758852,27588.52
2758932,27589.32
2759013,27590.13
2759094,27590.94
2759183,27591.83
2759283,27592.83
2759396,27593.96
2759509,27595.09
2759621,27596.21
2759743,27597.43
2759863,27598.63
2759982,27599.82
2760099,27600.99
2760219,27602.19
2760339,27603.39
2760460,27604.6
2760583,27605.83
2760705,27607.05
2760832,27608.32
2760956,27609.56
2761078,27610.78
2761204,27612.04
2761329,27613.29
2761461,27614.61
2761598,27615.98
2761735,27617.35
2761874,27618.74
2762005,27620.05
2762132,27621.32
2762262,27622.62
2762386,27623.86
2762488,27624.88
2762577,27625.77
2762665,27626.65
2762754,27627.54
2762837,27628.37
2762919,27629.19
2763006,27630.06
2763095,27630.95
2763186,27631.86
2763275,27632.75
2763367,27633.67
2763484,27634.84
2763603,27636.03
2763717,27637.17
2763840,27638.4
2763966,27639.66
2764087,27640.87
2764211,27642.11
2764333,27643.33
2764456,27644.56
2764585,27645.85
2764712,27647.12
2764833,27648.33
2764955,27649.55
2765076,27650.76
2765199,27651.99
2765322,27653.22
2765445,27654.45
2765569,27655.69
2765693,27656.93
2765817,27658.17
2765944,27659.44
2766069,27660.69
2766198,27661.98
2766328,27663.28
2766454,27664.54
2766583,27665.83
2766712,27667.12
2766842,27668.42
2766978,27669.78
2767115,27671.15
2767246,27672.46
2767374,27673.74
2767504,27675.04
2767632,27676.32
2767761,27677.61
2767883,27678.83
2768012,27680.12
2768137,27681.37
2768272,27682.72
2768412,27684.12
2768543,27685.43
2768671,27686.71
2768797,27687.97
2768918,27689.18
2769044,27690.44
2769164,27691.64
2769287,27692.87
2769414,27694.14
2769537,27695.37
2769669,27696.69
2769797,27697.97
2769925,27699.25
2770046,27700.46
2770172,27701.72
2770304,27703.04
2770427,27704.27
2770552,27705.52
2770673,27706.73
2770797,27707.97
2770915,27709.15
2771040,27710.4
2771168,27711.68
2771289,27712.89
2771417,27714.17
2771548,27715.48
2771685,27716.85
2771811,27718.11
2771937,27719.37
2772067,27720.67
2772198,27721.98
2772333,27723.33
2772455,27724.55
2772577,27725.77
2772704,27727.04
2772829,27728.29
2772949,27729.49
2773071,27730.71
2773172,27731.72
2773256,27732.56
2773334,27733.34
2773408,27734.08
2773484,27734.84
2773555,27735.55
2773624,27736.24
2773690,27736.9
2773756,27737.56
2773821,27738.21
2773889,27738.89
2773962,27739.62
2774047,27740.47
2774144,27741.44
2774230,27742.3
2774312,27743.12
2774389,27743.89
2774463,27744.63
2774536,27745.36
2774608,27746.08
2774680,27746.8
2774752,27747.52
2774827,27748.27
2774907,27749.07
2774991,27749.91
2775074,27750.74
2775160,27751.6
2775272,27752.72
2775388,27753.88
2775497,27754.97
2775603,27756.03
2775717,27757.17
2775831,27758.31
2775947,27759.47
2776068,27760.68
2776190,27761.9
2776310,27763.1
2776438,27764.38
2776567,27765.67
2776688,27766.88
2776812,27768.12
2776960,27769.6
2777097,27770.97
2777223,27772.23
2777350,27773.5
2777461,27774.61
2777552,27775.52
2777643,27776.43
2777736,27777.36
2777824,27778.24
2777908,27779.08
2777992,27779.92
2778082,27780.82
2778199,27781.99
2778309,27783.09
2778407,27784.07
2778516,27785.16
2778640,27786.4
2778756,27787.56
2778872,27788.72
2778991,27789.91
2779111,27791.11
2779231,27792.31
2779351,27793.51
2779473,27794.73
2779595,27795.95
2779714,27797.14
2779840,27798.4
2779971,27799.71
2780098,27800.98
2780223,27802.23
2780345,27803.45
2780470,27804.7
2780594,27805.94
2780717,27807.17
2780839,27808.39
2780963,27809.63
2781088,27810.88
2781211,27812.11
2781338,27813.38
2781466,27814.66
2781599,27815.99
2781729,27817.29
2781861,27818.61
2781995,27819.95
2782133,27821.33
2782267,27822.67
2782406,27824.06
2782539,27825.39
2782652,27826.52
2782748,27827.48
2782840,27828.4
2782926,27829.26
2783011,27830.11
2783107,27831.07
2783208,27832.08
2783310,27833.1
2783401,27834.01
2783491,27834.91
2783613,27836.13
2783733,27837.33
2783844,27838.44
2783957,27839.57
2784083,27840.83
2784205,27842.05
2784330,27843.3
2784451,27844.51
2784570,27845.7
2784694,27846.94
2784822,27848.22
2784944,27849.44
2785071,27850.71
2785200,27852.0
2785334,27853.34
2785467,27854.67
2785591,27855.91
2785720,27857.2
2785849,27858.49
2785976,27859.76
2786103,27861.03
2786236,27862.36
2786367,27863.67
2786498,27864.98
2786628,27866.28
2786771,27867.71
2786911,27869.11
2787038,27870.38
2787171,27871.71
2787302,27873.02
2787432,27874.32
2787568,27875.68
2787703,27877.03
2787841,27878.41
2787969,27879.69
2788068,27880.68
2788152,27881.52
2788232,27882.32
2788318,27883.18
2788403,27884.03
2788490,27884.9
2788599,27885.99
2788719,27887.19
2788827,27888.27
2788920,27889.2
2789010,27890.1
2789101,27891.01
2789192,27891.92
2789280,27892.8
2789367,27893.67
2789459,27894.59
2789585,27895.85
2789700,27897.0
2789814,27898.14
2789919,27899.19
2790030,27900.3
2790148,27901.48
2790256,27902.56
2790354,27903.54
2790458,27904.58
2790573,27905.73
2790689,27906.89
2790799,27907.99
2790918,27909.18
2791042,27910.42
2791163,27911.63
2791284,27912.84
2791405,27914.05
2791519,27915.19
2791630,27916.3
2791745,27917.45
2791868,27918.68
2791987,27919.87
2792107,27921.07
2792225,27922.25
2792342,27923.42
2792451,27924.51
2792557,27925.57
2792651,27926.51
2792765,27927.65
2792898,27928.98
2793019,27930.19
2793142,27931.42
2793253,27932.53
2793365,27933.65
2793482,27934.82
2793612,27936.12
2793739,27937.39
2793866,27938.66
2793992,27939.92
2794114,27941.14
2794239,27942.39
2794362,27943.62
2794490,27944.9
2794612,27946.12
2794743,27947.43
2794873,27948.73
2795007,27950.07
2795149,27951.49
2795282,27952.82
2795420,27954.2
2795557,27955.57
2795694,27956.94
2795834,27958.34
2795936,27959.36
2796023,27960.23
2796108,27961.08
2796199,27961.99
2796287,27962.87
2796375,27963.75
2796439,27964.39
2796503,27965.03
2796609,27966.09
2796700,27967.0
2796784,27967.84
2796862,27968.62
2796939,27969.39
2797023,27970.23
2797152,27971.52
2797272,27972.72
2797392,27973.92
2797508,27975.08
2797610,27976.1
2797714,27977.14
2797824,27978.24
2797929,27979.29
2798024,27980.24
2798120,27981.2
2798223,27982.23
2798337,27983.37
2798454,27984.54
2798562,27985.62
2798658,27986.58
2798762,27987.62
2798875,27988.75
2798998,27989.98
2799115,27991.15
2799229,27992.29
2799351,27993.51
2799477,27994.77
2799597,27995.97
2799716,27997.16
2799833,27998.33
2799950,27999.5
2800070,28000.7
2800184,28001.84
2800295,28002.95
2800402,28004.02
2800500,28005.0
2800619,28006.19
2800748,28007.48
2800865,28008.65
2800970,28009.7
2801083,28010.83
2801206,28012.06
2801323,28013.23
2801442,28014.42
2801563,28015.63
2801683,28016.83
2801800,28018.0
2801923,28019.23
2802029,28020.29
2802120,28021.2
2802207,28022.07
2802299,28022.99
2802409,28024.09
2802532,28025.32
2802656,28026.56
2802754,28027.54
2802840,28028.4
2802925,28029.25
2803005,28030.05
2803082,28030.82
2803157,28031.57
2803231,28032.31
2803303,28033.03
2803376,28033.76
2803448,28034.48
2803520,28035.2
2803592,28035.92
2803663,28036.63
2803734,28037.34
2803803,28038.03
2803873,28038.73
2803940,28039.4
2804008,28040.08
2804075,28040.75
2804148,28041.48
2804261,28042.61
2804371,28043.71
2804484,28044.84
2804590,28045.9
2804693,28046.93
2804795,28047.95
2804897,28048.97
2805005,28050.05
2805118,28051.18
2805233,28052.33
2805338,28053.38
2805438,28054.38
2805541,28055.41
2805658,28056.58
2805775,28057.75
2805889,28058.89
2806001,28060.01
2806113,28061.13
2806230,28062.3
2806355,28063.55
2806482,28064.82
2806609,28066.09
2806728,28067.28
2806842,28068.42
2806955,28069.55
2807048,28070.48
2807141,28071.41
2807261,28072.61
2807382,28073.82
2807490,28074.9
2807586,28075.86
2807691,28076.91
2807813,28078.13
2807930,28079.3
2808049,28080.49
2808171,28081.71
2808293,28082.93
2808413,28084.13
2808534,28085.34
2808654,28086.54
2808776,28087.76
2808893,28088.93
2809004,28090.04
2809112,28091.12
2809223,28092.23
2809340,28093.4
2809455,28094.55
2809566,28095.66
2809684,28096.84
2809807,28098.07
2809922,28099.22
2810037,28100.37
2810148,28101.48
2810254,28102.54
2810350,28103.5
2810437,28104.37
2810526,28105.26
2810648,28106.48
2810771,28107.71
2810862,28108.62
2810950,28109.5
2811047,28110.47
2811147,28111.47
2811249,28112.49
2811346,28113.46
2811436,28114.36
2811525,28115.25
2811609,28116.09
2811691,28116.91
2811770,28117.7
2811850,28118.5
2811944,28119.44
2812062,28120.62
2812184,28121.84
2812305,28123.05
2812415,28124.15
2812528,28125.28
2812645,28126.45
2812757,28127.57
2812870,28128.7
2812988,28129.88
2813107,28131.07
2813222,28132.22
2813339,28133.39
2813457,28134.57
2813574,28135.74
2813690,28136.9
2813803,28138.03
2813911,28139.11
2814018,28140.18
2814126,28141.26
2814239,28142.39
2814353,28143.53
2814467,28144.67
2814587,28145.87
2814703,28147.03
2814815,28148.15
2814943,28149.43
2815064,28150.64
2815183,28151.83
2815283,28152.83
2815370,28153.7
2815455,28154.55
2815573,28155.73
2815691,28156.91
2815783,28157.83
2815870,28158.7
2815962,28159.62
2816068,28160.68
2816167,28161.67
2816262,28162.62
2816368,28163.68
2816490,28164.9
2816610,28166.1
2816721,28167.21
2816828,28168.28
2816926,28169.26
2817015,28170.15
2817100,28171.0
2817181,28171.81
2817260,28172.6
2817336,28173.36
2817414,28174.14
2817501,28175.01
2817620,28176.2
2817741,28177.41
2817856,28178.56
2817963,28179.63
2818076,28180.76
2818203,28182.03
2818330,28183.3
2818458,28184.58
2818587,28185.87
2818714,28187.14
2818838,28188.38
2818958,28189.58
2819067,28190.67
2819165,28191.65
2819265,28192.65
2819396,28193.96
2819529,28195.29
2819654,28196.54
2819778,28197.78
2819896,28198.96
2820008,28200.08
2820104,28201.04
2820201,28202.01
2820327,28203.27
2820445,28204.45
2820556,28205.56
2820667,28206.67
2820788,28207.88
2820910,28209.1
2821033,28210.33
2821146,28211.46
2821265,28212.65
2821382,28213.82
2821492,28214.92
2821606,28216.06
2821716,28217.16
2821837,28218.37
2821960,28219.6
2822074,28220.74
2822188,28221.88
2822322,28223.22
2822444,28224.44
2822567,28225.67
2822672,28226.72
2822759,28227.59
2822840,28228.4
2822927,28229.27
2822987,28229.87
2823047,28230.47
2823140,28231.4
2823229,28232.29
2823327,28233.27
2823422,28234.22
2823512,28235.12
2823597,28235.97
2823678,28236.78
2823756,28237.56
2823833,28238.33
2823914,28239.14
2824038,28240.38
2824159,28241.59
2824279,28242.79
2824391,28243.91
2824495,28244.95
2824594,28245.94
2824691,28246.91
2824791,28247.91
2824902,28249.02
2825020,28250.2
2825134,28251.34
2825253,28252.53
2825371,28253.71
2825490,28254.9
2825613,28256.13
2825734,28257.34
2825860,28258.6
2825984,28259.84
2826107,28261.07
2826230,28262.3
2826343,28263.43
2826457,28264.57
2826581,28265.81
2826697,28266.97
2826805,28268.05
2826922,28269.22
2827045,28270.45
2827142,28271.42
2827228,28272.28
2827320,28273.2
2827443,28274.43
2827566,28275.66
2827657,28276.57
2827762,28277.62
2827879,28278.79
2827995,28279.95
2828122,28281.22
2828243,28282.43
2828366,28283.66
2828487,28284.87
2828611,28286.11
2828735,28287.35
2828861,28288.61
2828986,28289.86
2829102,28291.02
2829218,28292.18
2829339,28293.39
2829456,28294.56
2829578,28295.78
2829693,28296.93
2829809,28298.09
2829926,28299.26
2830035,28300.35
2830152,28301.52
2830276,28302.76
2830391,28303.91
2830509,28305.09
2830635,28306.35
2830753,28307.53
2830881,28308.81
2831002,28310.02
2831114,28311.14
2831206,28312.06
2831292,28312.92
2831390,28313.9
2831494,28314.94
2831582,28315.82
2831670,28316.7
2831766,28317.66
2831866,28318.66
2831958,28319.58
2832047,28320.47
2832144,28321.44
2832254,28322.54
2832363,28323.63
2832461,28324.61
2832554,28325.54
2832652,28326.52
2832746,28327.46
2832834,28328.34
2832917,28329.17
2832996,28329.96
2833073,28330.73
2833148,28331.48
2833221,28332.21
2833293,28332.93
2833365,28333.65
2833441,28334.41
2833530,28335.3
2833629,28336.29
2833732,28337.32
2833836,28338.36
2833932,28339.32
2834022,28340.22
2834115,28341.15
2834212,28342.12
2834318,28343.18
2834426,28344.26
2834534,28345.34
2834639,28346.39
2834749,28347.49
2834865,28348.65
2834986,28349.86
2835108,28351.08
2835227,28352.27
2835345,28353.45
2835462,28354.62
2835578,28355.78
2835693,28356.93
2835816,28358.16
2835932,28359.32
2836034,28360.34
2836122,28361.22
2836207,28362.07
2836301,28363.01
2836417,28364.17
2836527,28365.27
2836627,28366.27
2836720,28367.2
2836817,28368.17
2836927,28369.27
2837034,28370.34
2837130,28371.3
2837221,28372.21
2837309,28373.09
2837394,28373.94
2837478,28374.78
2837561,28375.61
2837643,28376.43
2837728,28377.28
2837824,28378.24
2837937,28379.37
2838053,28380.53
2838166,28381.66
2838272,28382.72
2838371,28383.71
2838470,28384.7
2838574,28385.74
2838675,28386.75
2838769,28387.69
2838855,28388.55
2838936,28389.36
2839014,28390.14
2839090,28390.9
2839165,28391.65
2839245,28392.45
2839366,28393.66
2839485,28394.85
2839594,28395.94
2839693,28396.93
2839786,28397.86
2839886,28398.86
2839992,28399.92
2840102,28401.02
2840205,28402.05
2840306,28403.06
2840411,28404.11
2840518,28405.18
2840633,28406.33
2840746,28407.46
2840855,28408.55
2840963,28409.63
2841072,28410.72
2841180,28411.8
