sample,time_sec
2326793,23267.93
2326921,23269.21
2327047,23270.47
2327163,23271.63
2327304,23273.04
2327440,23274.4
2327572,23275.72
2327697,23276.97
2327825,23278.25
2327953,23279.53
2328078,23280.78
2328207,23282.07
2328335,23283.35
2328460,23284.6
2328587,23285.87
2328717,23287.17
2328844,23288.44
2328960,23289.6
2329090,23290.9
2329220,23292.2
2329340,23293.4
2329467,23294.67
2329591,23295.91
2329707,23297.07
2329816,23298.16
2329928,23299.28
2330042,23300.42
2330152,23301.52
2330288,23302.88
2330414,23304.14
2330527,23305.27
2330640,23306.4
2330765,23307.65
2330895,23308.95
2331019,23310.19
2331152,23311.52
2331278,23312.78
2331395,23313.95
2331520,23315.2
2331647,23316.47
2331770,23317.7
2331884,23318.84
2332017,23320.17
2332150,23321.5
2332273,23322.73
2332393,23323.93
2332525,23325.25
2332647,23326.47
2332766,23327.66
2332899,23328.99
2333029,23330.29
2333158,23331.58
2333286,23332.86
2333409,23334.09
2333523,23335.23
2333658,23336.58
2333791,23337.91
2333912,23339.12
2334039,23340.39
2334171,23341.71
2334299,23342.99
2334418,23344.18
2334555,23345.55
2334692,23346.92
2334816,23348.16
2334947,23349.47
2335096,23350.96
2335236,23352.36
2335372,23353.72
2335510,23355.1
2335644,23356.44
2335766,23357.66
2335900,23359.0
2336028,23360.28
2336141,23361.41
2336254,23362.54
2336373,23363.73
2336496,23364.96
2336614,23366.14
2336742,23367.42
2336862,23368.62
2336974,23369.74
2337097,23370.97
2337223,23372.23
2337343,23373.43
2337470,23374.7
2337601,23376.01
2337732,23377.32
2337852,23378.52
2337978,23379.78
2338099,23380.99
2338217,23382.17
2338329,23383.29
2338440,23384.4
2338587,23385.87
2338724,23387.24
2338849,23388.49
2338963,23389.63
2339093,23390.93
2339224,23392.24
2339346,23393.46
2339469,23394.69
2339597,23395.97
2339727,23397.27
2339849,23398.49
2339971,23399.71
2340093,23400.93
2340210,23402.1
2340336,23403.36
2340470,23404.7
2340596,23405.96
2340710,23407.1
2340831,23408.31
2340962,23409.62
2341079,23410.79
2341209,23412.09
2341341,23413.41
2341467,23414.67
2341576,23415.76
2341684,23416.84
2341803,23418.03
2341920,23419.2
2342032,23420.32
2342155,23421.55
2342278,23422.78
2342391,23423.91
2342517,23425.17
2342645,23426.45
2342768,23427.68
2342885,23428.85
2343009,23430.09
2343132,23431.32
2343247,23432.47
2343370,23433.7
2343504,23435.04
2343639,23436.39
2343761,23437.61
2343890,23438.9
2344018,23440.18
2344140,23441.4
2344264,23442.64
2344398,23443.98
2344525,23445.25
2344641,23446.41
2344768,23447.68
2344895,23448.95
2345010,23450.1
2345122,23451.22
2345244,23452.44
2345377,23453.77
2345495,23454.95
2345615,23456.15
2345745,23457.45
2345874,23458.74
2345995,23459.95
2346128,23461.28
2346257,23462.57
2346376,23463.76
2346503,23465.03
2346635,23466.35
2346765,23467.65
2346883,23468.83
2347012,23470.12
2347130,23471.3
2347245,23472.45
2347360,23473.6
2347519,23475.19
2347665,23476.65
2347811,23478.11
2347947,23479.47
2348074,23480.74
2348213,23482.13
2348347,23483.47
2348467,23484.67
2348603,23486.03
2348734,23487.34
2348850,23488.5
2348977,23489.77
2349112,23491.12
2349235,23492.35
2349351,23493.51
2349492,23494.92
2349622,23496.22
2349735,23497.35
2349846,23498.46
2349963,23499.63
2350103,23501.03
2350231,23502.31
2350357,23503.57
2350487,23504.87
2350615,23506.15
2350741,23507.41
2350878,23508.78
2351015,23510.15
2351139,23511.39
2351266,23512.66
2351394,23513.94
2351513,23515.13
2351620,23516.2
2351738,23517.38
2351877,23518.77
2352005,23520.05
2352132,23521.32
2352271,23522.71
2352401,23524.01
2352528,23525.28
2352663,23526.63
2352793,23527.93
2352917,23529.17
2353046,23530.46
2353172,23531.72
2353300,23533.0
2353432,23534.32
2353563,23535.63
2353682,23536.82
2353820,23538.2
2353957,23539.57
2354088,23540.88
2354225,23542.25
2354356,23543.56
2354483,23544.83
2354612,23546.12
2354741,23547.41
2354866,23548.66
2354978,23549.78
2355094,23550.94
2355213,23552.13
2355332,23553.32
2355462,23554.62
2355608,23556.08
2355745,23557.45
2355868,23558.68
2356003,23560.03
2356135,23561.35
2356260,23562.6
2356380,23563.8
2356518,23565.18
2356643,23566.43
2356749,23567.49
2356869,23568.69
2357012,23570.12
2357151,23571.51
2357293,23572.93
2357425,23574.25
2357552,23575.52
2357685,23576.85
2357813,23578.13
2357930,23579.3
2358055,23580.55
2358185,23581.85
2358307,23583.07
2358434,23584.34
2358562,23585.62
2358683,23586.83
2358799,23587.99
2358927,23589.27
2359054,23590.54
2359174,23591.74
2359310,23593.1
2359442,23594.42
2359564,23595.64
2359685,23596.85
2359811,23598.11
2359942,23599.42
2360057,23600.57
2360172,23601.72
2360297,23602.97
2360428,23604.28
2360550,23605.5
2360684,23606.84
2360813,23608.13
2360933,23609.33
2361049,23610.49
2361186,23611.86
2361322,23613.22
2361457,23614.57
2361591,23615.91
2361718,23617.18
2361847,23618.47
2361973,23619.73
2362086,23620.86
2362203,23622.03
2362334,23623.34
2362459,23624.59
2362571,23625.71
2362690,23626.9
2362818,23628.18
2362942,23629.42
2363057,23630.57
2363184,23631.84
2363310,23633.1
2363435,23634.35
2363558,23635.58
2363686,23636.86
2363813,23638.13
2363934,23639.34
2364073,23640.73
2364212,23642.12
2364342,23643.42
2364470,23644.7
2364602,23646.02
2364732,23647.32
2364850,23648.5
2364980,23649.8
2365112,23651.12
2365238,23652.38
2365361,23653.61
2365486,23654.86
2365608,23656.08
2365723,23657.23
2365845,23658.45
2365964,23659.64
2366078,23660.78
2366201,23662.01
2366323,23663.23
2366433,23664.33
2366544,23665.44
2366665,23666.65
2366791,23667.91
2366921,23669.21
2367053,23670.53
2367183,23671.83
2367309,23673.09
2367432,23674.32
2367563,23675.63
2367688,23676.88
2367819,23678.19
2367964,23679.64
2368100,23681.0
2368233,23682.33
2368363,23683.63
2368493,23684.93
2368614,23686.14
2368746,23687.46
2368878,23688.78
2369003,23690.03
2369134,23691.34
2369263,23692.63
2369379,23693.79
2369499,23694.99
2369627,23696.27
2369745,23697.45
2369860,23698.6
2369986,23699.86
2370110,23701.1
2370225,23702.25
2370348,23703.48
2370475,23704.75
2370590,23705.9
2370706,23707.06
2370834,23708.34
2370960,23709.6
2371081,23710.81
2371209,23712.09
2371329,23713.29
2371440,23714.4
2371554,23715.54
2371679,23716.79
2371803,23718.03
2371927,23719.27
2372049,23720.49
2372162,23721.62
2372279,23722.79
2372404,23724.04
2372519,23725.19
2372620,23726.2
2372718,23727.18
2372823,23728.23
2372929,23729.29
2373074,23730.74
2373210,23732.1
2373332,23733.32
2373465,23734.65
2373593,23735.93
2373715,23737.15
2373842,23738.42
2373971,23739.71
2374101,23741.01
2374224,23742.24
2374359,23743.59
2374495,23744.95
2374624,23746.24
2374756,23747.56
2374889,23748.89
2375014,23750.14
2375135,23751.35
2375258,23752.58
2375384,23753.84
2375502,23755.02
2375642,23756.42
2375783,23757.83
2375907,23759.07
2376045,23760.45
2376177,23761.77
2376299,23762.99
2376420,23764.2
2376546,23765.46
2376663,23766.63
2376778,23767.78
2376905,23769.05
2377038,23770.38
2377157,23771.57
2377281,23772.81
2377407,23774.07
2377522,23775.22
2377638,23776.38
2377765,23777.65
2377885,23778.85
2377997,23779.97
2378115,23781.15
2378243,23782.43
2378362,23783.62
2378470,23784.7
2378593,23785.93
2378722,23787.22
2378847,23788.47
2378964,23789.64
2379085,23790.85
2379201,23792.01
2379308,23793.08
2379420,23794.2
2379546,23795.46
2379664,23796.64
2379781,23797.81
2379910,23799.1
2380040,23800.4
2380166,23801.66
2380298,23802.98
2380431,23804.31
2380544,23805.44
2380668,23806.68
2380804,23808.04
2380938,23809.38
2381066,23810.66
2381196,23811.96
2381327,23813.27
2381450,23814.5
2381583,23815.83
2381714,23817.14
2381845,23818.45
2381963,23819.63
2382091,23820.91
2382214,23822.14
2382331,23823.31
2382448,23824.48
2382574,23825.74
2382702,23827.02
2382817,23828.17
2382936,23829.36
2383053,23830.53
2383168,23831.68
2383276,23832.76
2383396,23833.96
2383525,23835.25
2383647,23836.47
2383758,23837.58
2383871,23838.71
2383994,23839.94
2384117,23841.17
2384234,23842.34
2384369,23843.69
2384502,23845.02
2384629,23846.29
2384750,23847.5
2384882,23848.82
2385011,23850.11
2385134,23851.34
2385258,23852.58
2385384,23853.84
2385495,23854.95
2385609,23856.09
2385738,23857.38
2385862,23858.62
2385968,23859.68
2386071,23860.71
2386176,23861.76
2386291,23862.91
2386405,23864.05
2386552,23865.52
2386687,23866.87
2386813,23868.13
2386942,23869.42
2387068,23870.68
2387185,23871.85
2387316,23873.16
2387445,23874.45
2387578,23875.78
2387695,23876.95
2387819,23878.19
2387949,23879.49
2388065,23880.65
2388192,23881.92
2388324,23883.24
2388447,23884.47
2388561,23885.61
2388678,23886.78
2388797,23887.97
2388905,23889.05
2389027,23890.27
2389156,23891.56
2389276,23892.76
2389386,23893.86
2389504,23895.04
2389622,23896.22
2389733,23897.33
2389841,23898.41
2389968,23899.68
2390097,23900.97
2390216,23902.16
2390341,23903.41
2390472,23904.72
2390598,23905.98
2390721,23907.21
2390851,23908.51
2390985,23909.85
2391104,23911.04
2391223,23912.23
2391353,23913.53
2391476,23914.76
2391599,23915.99
2391735,23917.35
2391866,23918.66
2391987,23919.87
2392114,23921.14
2392237,23922.37
2392356,23923.56
2392475,23924.75
2392599,23925.99
2392721,23927.21
2392840,23928.4
2392964,23929.64
2393083,23930.83
2393193,23931.93
2393313,23933.13
2393429,23934.29
2393539,23935.39
2393653,23936.53
2393779,23937.79
2393905,23939.05
2394023,23940.23
2394155,23941.55
2394279,23942.79
2394395,23943.95
2394523,23945.23
2394654,23946.54
2394772,23947.72
2394882,23948.82
2395001,23950.01
2395134,23951.34
2395263,23952.63
2395383,23953.83
2395514,23955.14
2395648,23956.48
2395776,23957.76
2395897,23958.97
2396024,23960.24
2396147,23961.47
2396256,23962.56
2396366,23963.66
2396484,23964.84
2396601,23966.01
2396719,23967.19
2396837,23968.37
2396951,23969.51
2397055,23970.55
2397167,23971.67
2397293,23972.93
2397423,23974.23
2397551,23975.51
2397688,23976.88
2397820,23978.2
2397939,23979.39
2398071,23980.71
2398201,23982.01
2398317,23983.17
2398425,23984.25
2398538,23985.38
2398683,23986.83
2398816,23988.16
2398951,23989.51
2399093,23990.93
2399228,23992.28
2399351,23993.51
2399488,23994.88
2399618,23996.18
2399737,23997.37
2399862,23998.62
2399986,23999.86
2400103,24001.03
2400224,24002.24
2400345,24003.45
2400468,24004.68
2400585,24005.85
2400710,24007.1
2400832,24008.32
2400942,24009.42
2401048,24010.48
2401173,24011.73
2401312,24013.12
2401445,24014.45
2401579,24015.79
2401711,24017.11
2401833,24018.33
2401958,24019.58
2402085,24020.85
2402194,24021.94
2402302,24023.02
2402416,24024.16
2402525,24025.25
2402635,24026.35
2402759,24027.59
2402884,24028.84
2403014,24030.14
2403142,24031.42
2403262,24032.62
2403388,24033.88
2403511,24035.11
2403631,24036.31
2403744,24037.44
2403857,24038.57
2403975,24039.75
2404099,24040.99
2404215,24042.15
2404328,24043.28
2404455,24044.55
2404585,24045.85
2404711,24047.11
2404855,24048.55
2404993,24049.93
2405117,24051.17
2405249,24052.49
2405380,24053.8
2405505,24055.05
2405628,24056.28
2405756,24057.56
2405878,24058.78
2405992,24059.92
2406118,24061.18
2406248,24062.48
2406371,24063.71
2406487,24064.87
2406613,24066.13
2406734,24067.34
2406848,24068.48
2406971,24069.71
2407089,24070.89
2407198,24071.98
2407314,24073.14
2407440,24074.4
2407553,24075.53
2407668,24076.68
2407792,24077.92
2407915,24079.15
2408029,24080.29
2408154,24081.54
2408282,24082.82
2408404,24084.04
2408528,24085.28
2408653,24086.53
2408778,24087.78
2408893,24088.93
2409016,24090.16
2409141,24091.41
2409258,24092.58
2409382,24093.82
2409507,24095.07
2409620,24096.2
2409729,24097.29
2409848,24098.48
2409972,24099.72
2410081,24100.81
2410188,24101.88
2410295,24102.95
2410404,24104.04
2410509,24105.09
2410647,24106.47
2410778,24107.78
2410895,24108.95
2411025,24110.25
2411154,24111.54
2411269,24112.69
2411390,24113.9
2411513,24115.13
2411636,24116.36
2411750,24117.5
2411870,24118.7
2411991,24119.91
2412109,24121.09
2412219,24122.19
2412337,24123.37
2412459,24124.59
2412575,24125.75
2412704,24127.04
2412832,24128.32
2412954,24129.54
2413093,24130.93
2413228,24132.28
2413354,24133.54
2413487,24134.87
2413614,24136.14
2413733,24137.33
2413853,24138.53
2413975,24139.75
2414090,24140.9
2414214,24142.14
2414338,24143.38
2414465,24144.65
2414583,24145.83
2414706,24147.06
2414832,24148.32
2414948,24149.48
2415077,24150.77
2415209,24152.09
2415337,24153.37
2415466,24154.66
2415598,24155.98
2415727,24157.27
2415840,24158.4
2415953,24159.53
2416069,24160.69
2416185,24161.85
2416300,24163.0
2416436,24164.36
2416567,24165.67
2416687,24166.87
2416819,24168.19
2416947,24169.47
2417063,24170.63
2417182,24171.82
2417306,24173.06
2417428,24174.28
2417544,24175.44
2417668,24176.68
2417789,24177.89
2417902,24179.02
2418019,24180.19
2418135,24181.35
2418246,24182.46
2418364,24183.64
2418483,24184.83
2418610,24186.1
2418731,24187.31
2418836,24188.36
2418940,24189.4
2419052,24190.52
2419179,24191.79
2419303,24193.03
2419432,24194.32
2419559,24195.59
2419676,24196.76
2419799,24197.99
2419929,24199.29
2420041,24200.41
2420142,24201.42
2420252,24202.52
2420406,24204.06
2420541,24205.41
2420688,24206.88
2420825,24208.25
2420963,24209.63
2421083,24210.83
2421218,24212.18
2421340,24213.4
2421439,24214.39
2421534,24215.34
2421622,24216.22
2421706,24217.06
2421784,24217.84
2421862,24218.62
2421939,24219.39
2422014,24220.14
2422090,24220.9
2422165,24221.65
2422241,24222.41
2422316,24223.16
2422391,24223.91
2422465,24224.65
2422538,24225.38
2422611,24226.11
2422684,24226.84
2422757,24227.57
2422831,24228.31
2422904,24229.04
2422977,24229.77
2423049,24230.49
2423121,24231.21
2423192,24231.92
2423261,24232.61
2423331,24233.31
2423399,24233.99
2423467,24234.67
2423535,24235.35
2423605,24236.05
2423678,24236.78
2423760,24237.6
2423856,24238.56
2423953,24239.53
2424074,24240.74
2424199,24241.99
2424320,24243.2
2424436,24244.36
2424552,24245.52
2424676,24246.76
2424801,24248.01
2424918,24249.18
2425018,24250.18
2425112,24251.12
2425257,24252.57
2425402,24254.02
2425510,24255.1
2425619,24256.19
2425762,24257.62
2425894,24258.94
2426028,24260.28
2426165,24261.65
2426300,24263.0
2426425,24264.25
2426553,24265.53
2426675,24266.75
2426774,24267.74
2426872,24268.72
2426979,24269.79
2427122,24271.22
2427268,24272.68
2427421,24274.21
2427563,24275.63
2427702,24277.02
2427841,24278.41
2427976,24279.76
2428096,24280.96
2428204,24282.04
2428308,24283.08
2428437,24284.37
2428556,24285.56
2428701,24287.01
2428849,24288.49
2428986,24289.86
2429120,24291.2
2429256,24292.56
2429381,24293.81
2429499,24294.99
2429623,24296.23
2429754,24297.54
2429888,24298.88
2430009,24300.09
2430114,24301.14
2430215,24302.15
2430316,24303.16
2430411,24304.11
2430491,24304.91
2430571,24305.71
2430691,24306.91
2430791,24307.91
2430898,24308.98
2431050,24310.5
2431191,24311.91
2431337,24313.37
2431477,24314.77
2431610,24316.1
2431740,24317.4
2431860,24318.6
2431982,24319.82
2432099,24320.99
2432206,24322.06
2432315,24323.15
2432422,24324.22
2432546,24325.46
2432676,24326.76
2432800,24328.0
2432927,24329.27
2433067,24330.67
2433202,24332.02
2433328,24333.28
2433467,24334.67
2433599,24335.99
2433724,24337.24
2433834,24338.34
2433954,24339.54
2434085,24340.85
2434195,24341.95
2434303,24343.03
2434417,24344.17
2434566,24345.66
2434712,24347.12
2434859,24348.59
2434987,24349.87
2435122,24351.22
2435254,24352.54
2435373,24353.73
2435493,24354.93
2435616,24356.16
2435733,24357.33
2435847,24358.47
2435952,24359.52
2436059,24360.59
2436162,24361.62
2436260,24362.6
2436370,24363.7
2436523,24365.23
2436666,24366.66
2436800,24368.0
2436935,24369.35
2437064,24370.64
2437183,24371.83
2437297,24372.97
2437408,24374.08
2437507,24375.07
2437605,24376.05
2437713,24377.13
2437826,24378.26
2437982,24379.82
2438134,24381.34
2438277,24382.77
2438425,24384.25
2438567,24385.67
2438700,24387.0
2438823,24388.23
2438941,24389.41
2439071,24390.71
2439205,24392.05
2439333,24393.33
2439465,24394.65
2439600,24396.0
2439729,24397.29
2439853,24398.53
2439989,24399.89
2440121,24401.21
2440238,24402.38
2440348,24403.48
2440473,24404.73
2440605,24406.05
2440735,24407.35
2440870,24408.7
2440998,24409.98
2441118,24411.18
2441244,24412.44
2441370,24413.7
2441487,24414.87
2441599,24415.99
2441723,24417.23
2441850,24418.5
2441968,24419.68
2442084,24420.84
2442208,24422.08
2442335,24423.35
2442453,24424.53
2442562,24425.62
2442674,24426.74
2442797,24427.97
2442920,24429.2
2443034,24430.34
2443155,24431.55
2443280,24432.8
2443392,24433.92
2443514,24435.14
2443637,24436.37
2443752,24437.52
2443860,24438.6
2443976,24439.76
2444091,24440.91
2444209,24442.09
2444331,24443.31
2444451,24444.51
2444560,24445.6
2444672,24446.72
2444799,24447.99
2444921,24449.21
2445032,24450.32
2445152,24451.52
2445282,24452.82
2445397,24453.97
2445508,24455.08
2445625,24456.25
2445742,24457.42
2445855,24458.55
2445979,24459.79
2446103,24461.03
2446218,24462.18
2446337,24463.37
2446464,24464.64
2446583,24465.83
2446689,24466.89
2446791,24467.91
2446891,24468.91
2446993,24469.93
2447109,24471.09
2447273,24472.73
2447423,24474.23
2447564,24475.64
2447709,24477.09
2447853,24478.53
2447982,24479.82
2448109,24481.09
2448240,24482.4
2448378,24483.78
2448505,24485.05
2448633,24486.33
2448768,24487.68
2448903,24489.03
2449030,24490.3
2449159,24491.59
2449294,24492.94
2449426,24494.26
2449545,24495.45
2449669,24496.69
2449798,24497.98
2449926,24499.26
2450045,24500.45
2450174,24501.74
2450302,24503.02
2450429,24504.29
2450550,24505.5
2450675,24506.75
2450800,24508.0
2450927,24509.27
2451042,24510.42
2451170,24511.7
2451304,24513.04
2451434,24514.34
2451570,24515.7
2451705,24517.05
2451828,24518.28
2451952,24519.52
2452081,24520.81
2452200,24522.0
2452324,24523.24
2452459,24524.59
2452588,24525.88
2452705,24527.05
2452832,24528.32
2452962,24529.62
2453081,24530.81
2453203,24532.03
2453335,24533.35
2453468,24534.68
2453585,24535.85
2453695,24536.95
2453807,24538.07
2453948,24539.48
2454074,24540.74
2454199,24541.99
2454330,24543.3
2454457,24544.57
2454572,24545.72
2454701,24547.01
2454827,24548.27
2454939,24549.39
2455047,24550.47
2455156,24551.56
2455293,24552.93
2455431,24554.31
2455558,24555.58
2455680,24556.8
2455814,24558.14
2455955,24559.55
2456086,24560.86
2456208,24562.08
2456345,24563.45
2456479,24564.79
2456602,24566.02
2456727,24567.27
2456855,24568.55
2456978,24569.78
2457102,24571.02
2457238,24572.38
2457369,24573.69
2457495,24574.95
2457618,24576.18
2457744,24577.44
2457870,24578.7
2457988,24579.88
2458117,24581.17
2458237,24582.37
2458353,24583.53
2458472,24584.72
2458605,24586.05
2458745,24587.45
2458882,24588.82
2459007,24590.07
2459148,24591.48
2459282,24592.82
2459399,24593.99
2459514,24595.14
2459632,24596.32
2459754,24597.54
2459869,24598.69
2459995,24599.95
2460119,24601.19
2460231,24602.31
2460334,24603.34
2460447,24604.47
2460583,24605.83
2460707,24607.07
2460825,24608.25
2460949,24609.49
2461077,24610.77
2461186,24611.86
2461292,24612.92
2461403,24614.03
2461541,24615.41
2461667,24616.67
2461801,24618.01
2461936,24619.36
2462039,24620.39
2462143,24621.43
2462285,24622.85
2462428,24624.28
2462565,24625.65
2462701,24627.01
2462830,24628.3
2462958,24629.58
2463091,24630.91
2463221,24632.21
2463340,24633.4
2463472,24634.72
2463597,24635.97
2463716,24637.16
2463843,24638.43
2463974,24639.74
2464101,24641.01
2464222,24642.22
2464355,24643.55
2464485,24644.85
2464611,24646.11
2464732,24647.32
2464861,24648.61
2464986,24649.86
2465105,24651.05
2465232,24652.32
2465364,24653.64
2465492,24654.92
2465610,24656.1
2465736,24657.36
2465864,24658.64
2465982,24659.82
2466102,24661.02
2466229,24662.29
2466350,24663.5
2466461,24664.61
2466579,24665.79
2466701,24667.01
2466821,24668.21
2466934,24669.34
2467058,24670.58
2467182,24671.82
2467297,24672.97
2467417,24674.17
2467543,24675.43
2467665,24676.65
2467785,24677.85
2467906,24679.06
2468027,24680.27
2468152,24681.52
2468283,24682.83
2468406,24684.06
2468524,24685.24
2468640,24686.4
2468755,24687.55
2468867,24688.67
2468985,24689.85
2469105,24691.05
2469219,24692.19
2469324,24693.24
2469435,24694.35
2469552,24695.52
2469665,24696.65
2469788,24697.88
2469917,24699.17
2470043,24700.43
2470154,24701.54
2470272,24702.72
2470393,24703.93
2470509,24705.09
2470621,24706.21
2470753,24707.53
2470883,24708.83
2471002,24710.02
2471130,24711.3
2471259,24712.59
2471376,24713.76
2471494,24714.94
2471614,24716.14
2471729,24717.29
2471852,24718.52
2471979,24719.79
2472100,24721.0
2472218,24722.18
2472340,24723.4
2472465,24724.65
2472580,24725.8
2472689,24726.89
2472807,24728.07
2472938,24729.38
2473064,24730.64
2473184,24731.84
2473308,24733.08
2473431,24734.31
2473549,24735.49
2473672,24736.72
2473796,24737.96
2473913,24739.13
2474035,24740.35
2474157,24741.57
2474272,24742.72
2474380,24743.8
2474503,24745.03
2474629,24746.29
2474757,24747.57
2474879,24748.79
2474997,24749.97
2475109,24751.09
2475222,24752.22
2475329,24753.29
2475448,24754.48
2475575,24755.75
2475702,24757.02
2475820,24758.2
2475960,24759.6
2476101,24761.01
2476227,24762.27
2476344,24763.44
2476464,24764.64
2476581,24765.81
2476702,24767.02
2476839,24768.39
2476969,24769.69
2477095,24770.95
2477217,24772.17
2477336,24773.36
2477450,24774.5
2477577,24775.77
2477704,24777.04
2477834,24778.34
2477954,24779.54
2478084,24780.84
2478209,24782.09
2478327,24783.27
2478434,24784.34
2478556,24785.56
2478685,24786.85
2478810,24788.1
2478941,24789.41
2479076,24790.76
2479205,24792.05
2479327,24793.27
2479453,24794.53
2479579,24795.79
2479698,24796.98
2479818,24798.18
2479942,24799.42
2480059,24800.59
2480173,24801.73
2480284,24802.84
2480390,24803.9
2480523,24805.23
2480653,24806.53
2480770,24807.7
2480890,24808.9
2481017,24810.17
2481140,24811.4
2481254,24812.54
2481375,24813.75
2481503,24815.03
2481623,24816.23
2481736,24817.36
2481857,24818.57
2481981,24819.81
2482094,24820.94
2482210,24822.1
2482328,24823.28
2482438,24824.38
2482544,24825.44
2482652,24826.52
2482764,24827.64
2482873,24828.73
2482975,24829.75
2483080,24830.8
2483201,24832.01
2483328,24833.28
2483451,24834.51
2483581,24835.81
2483707,24837.07
2483818,24838.18
2483934,24839.34
2484051,24840.51
2484162,24841.62
2484273,24842.73
2484395,24843.95
2484513,24845.13
2484622,24846.22
2484732,24847.32
2484846,24848.46
2484968,24849.68
2485081,24850.81
2485202,24852.02
2485334,24853.34
2485455,24854.55
2485567,24855.67
2485683,24856.83
2485808,24858.08
2485924,24859.24
2486037,24860.37
2486153,24861.53
2486263,24862.63
2486367,24863.67
2486474,24864.74
2486599,24865.99
2486723,24867.23
2486847,24868.47
2486974,24869.74
2487096,24870.96
2487214,24872.14
2487341,24873.41
2487462,24874.62
2487575,24875.75
2487690,24876.9
2487808,24878.08
2487920,24879.2
2488028,24880.28
2488158,24881.58
2488292,24882.92
2488416,24884.16
2488539,24885.39
2488666,24886.66
2488788,24887.88
2488911,24889.11
2489033,24890.33
2489144,24891.44
2489247,24892.47
2489353,24893.53
2489465,24894.65
2489588,24895.88
2489709,24897.09
2489848,24898.48
2489983,24899.83
2490107,24901.07
2490232,24902.32
2490365,24903.65
2490496,24904.96
2490618,24906.18
2490747,24907.47
2490874,24908.74
2490991,24909.91
2491111,24911.11
2491229,24912.29
2491343,24913.43
2491453,24914.53
2491604,24916.04
2491744,24917.44
2491875,24918.75
2492010,24920.1
2492144,24921.44
2492271,24922.71
2492403,24924.03
2492536,24925.36
2492661,24926.61
2492783,24927.83
2492901,24929.01
2493015,24930.15
2493122,24931.22
2493239,24932.39
2493362,24933.62
2493487,24934.87
2493597,24935.97
2493711,24937.11
2493831,24938.31
2493969,24939.69
2494111,24941.11
2494254,24942.54
2494391,24943.91
2494518,24945.18
2494651,24946.51
2494785,24947.85
2494906,24949.06
2495032,24950.32
2495157,24951.57
2495270,24952.7
2495391,24953.91
2495515,24955.15
2495635,24956.35
2495746,24957.46
2495862,24958.62
2495986,24959.86
2496108,24961.08
2496230,24962.3
2496355,24963.55
2496480,24964.8
2496603,24966.03
2496727,24967.27
2496850,24968.5
2496970,24969.7
2497081,24970.81
2497192,24971.92
2497310,24973.1
2497433,24974.33
2497548,24975.48
2497664,24976.64
2497784,24977.84
2497903,24979.03
2498010,24980.1
2498121,24981.21
2498234,24982.34
2498343,24983.43
2498464,24984.64
2498583,24985.83
2498697,24986.97
2498820,24988.2
2498948,24989.48
2499065,24990.65
2499184,24991.84
2499312,24993.12
2499440,24994.4
2499554,24995.54
2499678,24996.78
2499802,24998.02
2499921,24999.21
2500044,25000.44
2500164,25001.64
2500283,25002.83
2500392,25003.92
2500514,25005.14
2500651,25006.51
2500773,25007.73
2500891,25008.91
2501034,25010.34
2501177,25011.77
2501290,25012.9
2501413,25014.13
2501535,25015.35
2501646,25016.46
2501767,25017.67
2501902,25019.02
2502019,25020.19
2502135,25021.35
2502267,25022.67
2502398,25023.98
2502523,25025.23
2502640,25026.4
2502755,25027.55
2502872,25028.72
2502992,25029.92
2503112,25031.12
2503233,25032.33
2503356,25033.56
2503478,25034.78
2503591,25035.91
2503707,25037.07
2503840,25038.4
2503969,25039.69
2504084,25040.84
2504195,25041.95
2504320,25043.2
2504446,25044.46
2504568,25045.68
2504698,25046.98
2504821,25048.21
2504928,25049.28
2505037,25050.37
2505143,25051.43
2505247,25052.47
2505364,25053.64
2505501,25055.01
2505628,25056.28
2505744,25057.44
2505866,25058.66
2505986,25059.86
2506103,25061.03
2506218,25062.18
2506336,25063.36
2506456,25064.56
2506567,25065.67
2506675,25066.75
2506779,25067.79
2506883,25068.83
2506985,25069.85
2507113,25071.13
2507266,25072.66
2507406,25074.06
2507529,25075.29
2507655,25076.55
2507779,25077.79
2507900,25079.0
2508023,25080.23
2508155,25081.55
2508277,25082.77
2508390,25083.9
2508517,25085.17
2508659,25086.59
2508791,25087.91
2508920,25089.2
2509045,25090.45
2509170,25091.7
2509288,25092.88
2509425,25094.25
2509558,25095.58
2509679,25096.79
2509797,25097.97
2509928,25099.28
2510052,25100.52
2510169,25101.69
2510298,25102.98
2510426,25104.26
2510548,25105.48
2510664,25106.64
2510785,25107.85
2510908,25109.08
2511031,25110.31
2511144,25111.44
2511261,25112.61
2511384,25113.84
2511505,25115.05
2511624,25116.24
2511760,25117.6
2511884,25118.84
2511995,25119.95
2512120,25121.2
2512251,25122.51
2512365,25123.65
2512491,25124.91
2512619,25126.19
2512743,25127.43
2512862,25128.62
2512994,25129.94
2513121,25131.21
2513237,25132.37
2513357,25133.57
2513476,25134.76
2513588,25135.88
2513700,25137.0
2513818,25138.18
2513938,25139.38
2514053,25140.53
2514166,25141.66
2514285,25142.85
2514402,25144.02
2514510,25145.1
2514620,25146.2
2514727,25147.27
2514834,25148.34
2514939,25149.39
2515070,25150.7
2515202,25152.02
2515318,25153.18
2515440,25154.4
2515566,25155.66
2515685,25156.85
2515811,25158.11
2515942,25159.42
2516066,25160.66
2516180,25161.8
2516300,25163.0
2516420,25164.2
2516531,25165.31
2516634,25166.34
