sample,time_sec
2162930,21629.3
2163013,21630.13
2163094,21630.94
2163174,21631.74
2163253,21632.53
2163332,21633.32
2163410,21634.1
2163490,21634.9
2163572,21635.72
2163653,21636.53
2163734,21637.34
2163816,21638.16
2163901,21639.01
2163987,21639.87
2164071,21640.71
2164154,21641.54
2164238,21642.38
2164322,21643.22
2164407,21644.07
2164490,21644.9
2164572,21645.72
2164655,21646.55
2164738,21647.38
2164822,21648.22
2164905,21649.05
2164989,21649.89
2165072,21650.72
2165154,21651.54
2165236,21652.36
2165320,21653.2
2165407,21654.07
2165494,21654.94
2165581,21655.81
2165667,21656.67
2165750,21657.5
2165834,21658.34
2165918,21659.18
2166003,21660.03
2166088,21660.88
2166173,21661.73
2166257,21662.57
2166339,21663.39
2166423,21664.23
2166509,21665.09
2166596,21665.96
2166683,21666.83
2166767,21667.67
2166849,21668.49
2166934,21669.34
2167020,21670.2
2167108,21671.08
2167194,21671.94
2167279,21672.79
2167362,21673.62
2167446,21674.46
2167530,21675.3
2167614,21676.14
2167698,21676.98
2167781,21677.81
2167864,21678.64
2167946,21679.46
2168030,21680.3
2168118,21681.18
2168206,21682.06
2168292,21682.92
2168376,21683.76
2168460,21684.6
2168544,21685.44
2168630,21686.3
2168716,21687.16
2168802,21688.02
2168885,21688.85
2168967,21689.67
2169051,21690.51
2169136,21691.36
2169223,21692.23
2169311,21693.11
2169398,21693.98
2169483,21694.83
2169567,21695.67
2169651,21696.51
2169735,21697.35
2169819,21698.19
2169905,21699.05
2169989,21699.89
2170073,21700.73
2170162,21701.62
2170256,21702.56
2170353,21703.53
2170450,21704.5
2170540,21705.4
2170628,21706.28
2170718,21707.18
2170806,21708.06
2170895,21708.95
2170982,21709.82
2171067,21710.67
2171149,21711.49
2171233,21712.33
2171318,21713.18
2171403,21714.03
2171489,21714.89
2171576,21715.76
2171661,21716.61
2171745,21717.45
2171829,21718.29
2171915,21719.15
2172002,21720.02
2172089,21720.89
2172175,21721.75
2172264,21722.64
2172355,21723.55
2172448,21724.48
2172540,21725.4
2172627,21726.27
2172712,21727.12
2172798,21727.98
2172883,21728.83
2172968,21729.68
2173052,21730.52
2173136,21731.36
2173218,21732.18
2173300,21733.0
2173383,21733.83
2173467,21734.67
2173552,21735.52
2173637,21736.37
2173720,21737.2
2173805,21738.05
2173891,21738.91
2173977,21739.77
2174065,21740.65
2174153,21741.53
2174237,21742.37
2174322,21743.22
2174408,21744.08
2174494,21744.94
2174580,21745.8
2174665,21746.65
2174748,21747.48
2174831,21748.31
2174915,21749.15
2175001,21750.01
2175088,21750.88
2175172,21751.72
2175257,21752.57
2175343,21753.43
2175430,21754.3
2175517,21755.17
2175605,21756.05
2175688,21756.88
2175772,21757.72
2175858,21758.58
2175945,21759.45
2176033,21760.33
2176121,21761.21
2176207,21762.07
2176291,21762.91
2176377,21763.77
2176465,21764.65
2176553,21765.53
2176639,21766.39
2176723,21767.23
2176808,21768.08
2176895,21768.95
2176983,21769.83
2177073,21770.73
2177160,21771.6
2177246,21772.46
2177333,21773.33
2177421,21774.21
2177508,21775.08
2177595,21775.95
2177681,21776.81
2177764,21777.64
2177847,21778.47
2177931,21779.31
2178016,21780.16
2178101,21781.01
2178186,21781.86
2178269,21782.69
2178350,21783.5
2178433,21784.33
2178517,21785.17
2178603,21786.03
2178689,21786.89
2178772,21787.72
2178856,21788.56
2178938,21789.38
2179022,21790.22
2179105,21791.05
2179187,21791.87
2179268,21792.68
2179352,21793.52
2179439,21794.39
2179530,21795.3
2179622,21796.22
2179711,21797.11
2179798,21797.98
2179885,21798.85
2179972,21799.72
2180058,21800.58
2180145,21801.45
2180229,21802.29
2180311,21803.11
2180394,21803.94
2180477,21804.77
2180561,21805.61
2180645,21806.45
2180729,21807.29
2180812,21808.12
2180897,21808.97
2180983,21809.83
2181069,21810.69
2181155,21811.55
2181239,21812.39
2181321,21813.21
2181406,21814.06
2181493,21814.93
2181581,21815.81
2181670,21816.7
2181756,21817.56
2181840,21818.4
2181926,21819.26
2182014,21820.14
2182103,21821.03
2182193,21821.93
2182281,21822.81
2182368,21823.68
2182454,21824.54
2182542,21825.42
2182630,21826.3
2182716,21827.16
2182801,21828.01
2182885,21828.85
2182969,21829.69
2183054,21830.54
2183142,21831.42
2183233,21832.33
2183324,21833.24
2183414,21834.14
2183515,21835.15
2183620,21836.2
2183725,21837.25
2183823,21838.23
2183918,21839.18
2184009,21840.09
2184096,21840.96
2184183,21841.83
2184271,21842.71
2184360,21843.6
2184447,21844.47
2184535,21845.35
2184622,21846.22
2184707,21847.07
2184791,21847.91
2184876,21848.76
2184961,21849.61
2185046,21850.46
2185131,21851.31
2185214,21852.14
2185296,21852.96
2185380,21853.8
2185465,21854.65
2185551,21855.51
2185637,21856.37
2185722,21857.22
2185805,21858.05
2185887,21858.87
2185968,21859.68
2186048,21860.48
2186130,21861.3
2186212,21862.12
2186291,21862.91
2186372,21863.72
2186454,21864.54
2186539,21865.39
2186626,21866.26
2186712,21867.12
2186796,21867.96
2186882,21868.82
2186969,21869.69
2187056,21870.56
2187142,21871.42
2187225,21872.25
2187307,21873.07
2187387,21873.87
2187467,21874.67
2187546,21875.46
2187628,21876.28
2187711,21877.11
2187795,21877.95
2187879,21878.79
2187965,21879.65
2188056,21880.56
2188147,21881.47
2188234,21882.34
2188319,21883.19
2188402,21884.02
2188486,21884.86
2188573,21885.73
2188666,21886.66
2188760,21887.6
2188847,21888.47
2188934,21889.34
2189023,21890.23
2189112,21891.12
2189201,21892.01
2189290,21892.9
2189375,21893.75
2189461,21894.61
2189547,21895.47
2189633,21896.33
2189718,21897.18
2189803,21898.03
2189886,21898.86
2189970,21899.7
2190055,21900.55
2190140,21901.4
2190225,21902.25
2190308,21903.08
2190391,21903.91
2190475,21904.75
2190560,21905.6
2190645,21906.45
2190729,21907.29
2190813,21908.13
2190895,21908.95
2190979,21909.79
2191063,21910.63
2191149,21911.49
2191234,21912.34
2191318,21913.18
2191403,21914.03
2191491,21914.91
2191582,21915.82
2191673,21916.73
2191763,21917.63
2191849,21918.49
2191933,21919.33
2192018,21920.18
2192103,21921.03
2192187,21921.87
2192273,21922.73
2192355,21923.55
2192438,21924.38
2192523,21925.23
2192608,21926.08
2192694,21926.94
2192782,21927.82
2192868,21928.68
2192952,21929.52
2193036,21930.36
2193122,21931.22
2193207,21932.07
2193291,21932.91
2193374,21933.74
2193454,21934.54
2193535,21935.35
2193616,21936.16
2193696,21936.96
2193778,21937.78
2193858,21938.58
2193939,21939.39
2194025,21940.25
2194113,21941.13
2194203,21942.03
2194291,21942.91
2194377,21943.77
2194465,21944.65
2194552,21945.52
2194639,21946.39
2194725,21947.25
2194809,21948.09
2194891,21948.91
2194975,21949.75
2195060,21950.6
2195144,21951.44
2195228,21952.28
2195313,21953.13
2195398,21953.98
2195483,21954.83
2195567,21955.67
2195650,21956.5
2195732,21957.32
2195812,21958.12
2195894,21958.94
2195976,21959.76
2196059,21960.59
2196141,21961.41
2196223,21962.23
2196304,21963.04
2196384,21963.84
2196465,21964.65
2196550,21965.5
2196637,21966.37
2196723,21967.23
2196809,21968.09
2196903,21969.03
2196995,21969.95
2197088,21970.88
2197181,21971.81
2197269,21972.69
2197357,21973.57
2197446,21974.46
2197536,21975.36
2197623,21976.23
2197710,21977.1
2197795,21977.95
2197879,21978.79
2197965,21979.65
2198053,21980.53
2198143,21981.43
2198233,21982.33
2198319,21983.19
2198404,21984.04
2198491,21984.91
2198580,21985.8
2198668,21986.68
2198755,21987.55
2198841,21988.41
2198925,21989.25
2199010,21990.1
2199097,21990.97
2199187,21991.87
2199276,21992.76
2199363,21993.63
2199448,21994.48
2199533,21995.33
2199620,21996.2
2199706,21997.06
2199793,21997.93
2199877,21998.77
2199960,21999.6
2200045,22000.45
2200132,22001.32
2200220,22002.2
2200306,22003.06
2200390,22003.9
2200475,22004.75
2200561,22005.61
2200647,22006.47
2200734,22007.34
2200820,22008.2
2200906,22009.06
2200994,22009.94
2201081,22010.81
2201166,22011.66
2201249,22012.49
2201334,22013.34
2201421,22014.21
2201508,22015.08
2201595,22015.95
2201679,22016.79
2201762,22017.62
2201847,22018.47
2201932,22019.32
2202017,22020.17
2202102,22021.02
2202183,22021.83
2202264,22022.64
2202346,22023.46
2202429,22024.29
2202514,22025.14
2202601,22026.01
2202685,22026.85
2202770,22027.7
2202858,22028.58
2202947,22029.47
2203037,22030.37
2203125,22031.25
2203210,22032.1
2203295,22032.95
2203381,22033.81
2203465,22034.65
2203550,22035.5
2203633,22036.33
2203714,22037.14
2203796,22037.96
2203879,22038.79
2203964,22039.64
2204050,22040.5
2204136,22041.36
2204220,22042.2
2204302,22043.02
2204386,22043.86
2204471,22044.71
2204556,22045.56
2204640,22046.4
2204726,22047.26
2204811,22048.11
2204893,22048.93
2204975,22049.75
2205061,22050.61
2205149,22051.49
2205237,22052.37
2205325,22053.25
2205410,22054.1
2205496,22054.96
2205581,22055.81
2205668,22056.68
2205754,22057.54
2205838,22058.38
2205920,22059.2
2206005,22060.05
2206090,22060.9
2206176,22061.76
2206262,22062.62
2206346,22063.46
2206427,22064.27
2206511,22065.11
2206595,22065.95
2206679,22066.79
2206764,22067.64
2206848,22068.48
2206931,22069.31
2207015,22070.15
2207100,22071.0
2207186,22071.86
2207275,22072.75
2207362,22073.62
2207447,22074.47
2207529,22075.29
2207612,22076.12
2207695,22076.95
2207778,22077.78
2207863,22078.63
2207948,22079.48
2208032,22080.32
2208116,22081.16
2208202,22082.02
2208290,22082.9
2208378,22083.78
2208466,22084.66
2208554,22085.54
2208639,22086.39
2208723,22087.23
2208808,22088.08
2208893,22088.93
2208978,22089.78
2209063,22090.63
2209147,22091.47
2209230,22092.3
2209313,22093.13
2209396,22093.96
2209481,22094.81
2209566,22095.66
2209650,22096.5
2209734,22097.34
2209820,22098.2
2209907,22099.07
2209995,22099.95
2210079,22100.79
2210163,22101.63
2210248,22102.48
2210334,22103.34
2210420,22104.2
2210505,22105.05
2210587,22105.87
2210668,22106.68
2210750,22107.5
2210832,22108.32
2210915,22109.15
2210999,22109.99
2211083,22110.83
2211166,22111.66
2211251,22112.51
2211338,22113.38
2211426,22114.26
2211514,22115.14
2211600,22116.0
2211683,22116.83
2211765,22117.65
2211847,22118.47
2211929,22119.29
2212011,22120.11
2212094,22120.94
2212175,22121.75
2212256,22122.56
2212339,22123.39
2212422,22124.22
2212508,22125.08
2212593,22125.93
2212676,22126.76
2212759,22127.59
2212842,22128.42
2212925,22129.25
2213007,22130.07
2213089,22130.89
2213171,22131.71
2213252,22132.52
2213333,22133.33
2213418,22134.18
2213504,22135.04
2213592,22135.92
2213681,22136.81
2213768,22137.68
2213853,22138.53
2213939,22139.39
2214026,22140.26
2214113,22141.13
2214198,22141.98
2214281,22142.81
2214364,22143.64
2214446,22144.46
2214529,22145.29
2214612,22146.12
2214694,22146.94
2214776,22147.76
2214858,22148.58
2214941,22149.41
2215025,22150.25
2215110,22151.1
2215195,22151.95
2215278,22152.78
2215363,22153.63
2215448,22154.48
2215534,22155.34
2215619,22156.19
2215700,22157.0
2215781,22157.81
2215863,22158.63
2215943,22159.43
2216023,22160.23
2216102,22161.02
2216182,22161.82
2216270,22162.7
2216368,22163.68
2216468,22164.68
2216564,22165.64
2216659,22166.59
2216751,22167.51
2216844,22168.44
2216938,22169.38
2217030,22170.3
2217119,22171.19
2217203,22172.03
2217286,22172.86
2217369,22173.69
2217451,22174.51
2217534,22175.34
2217616,22176.16
2217697,22176.97
2217779,22177.79
2217862,22178.62
2217947,22179.47
2218032,22180.32
2218120,22181.2
2218206,22182.06
2218290,22182.9
2218373,22183.73
2218456,22184.56
2218540,22185.4
2218623,22186.23
2218706,22187.06
2218787,22187.87
2218870,22188.7
2218953,22189.53
2219039,22190.39
2219126,22191.26
2219215,22192.15
2219304,22193.04
2219389,22193.89
2219471,22194.71
2219553,22195.53
2219638,22196.38
2219723,22197.23
2219808,22198.08
2219891,22198.91
2219976,22199.76
2220065,22200.65
2220153,22201.53
2220240,22202.4
2220325,22203.25
2220409,22204.09
2220496,22204.96
2220585,22205.85
2220673,22206.73
2220761,22207.61
2220846,22208.46
2220929,22209.29
2221014,22210.14
2221100,22211.0
2221186,22211.86
2221272,22212.72
2221357,22213.57
2221441,22214.41
2221523,22215.23
2221607,22216.07
2221691,22216.91
2221775,22217.75
2221860,22218.6
2221942,22219.42
2222025,22220.25
2222109,22221.09
2222194,22221.94
2222277,22222.77
2222359,22223.59
2222443,22224.43
2222527,22225.27
2222614,22226.14
2222701,22227.01
2222787,22227.87
2222872,22228.72
2222959,22229.59
2223048,22230.48
2223136,22231.36
2223223,22232.23
2223307,22233.07
2223390,22233.9
2223473,22234.73
2223557,22235.57
2223641,22236.41
2223726,22237.26
2223809,22238.09
2223892,22238.92
2223977,22239.77
2224062,22240.62
2224149,22241.49
2224237,22242.37
2224324,22243.24
2224407,22244.07
2224489,22244.89
2224571,22245.71
2224653,22246.53
2224739,22247.39
2224825,22248.25
2224908,22249.08
2224992,22249.92
2225085,22250.85
2225179,22251.79
2225272,22252.72
2225361,22253.61
2225449,22254.49
2225538,22255.38
2225626,22256.26
2225712,22257.12
2225796,22257.96
2225877,22258.77
2225959,22259.59
2226040,22260.4
2226120,22261.2
2226201,22262.01
2226282,22262.82
2226365,22263.65
2226452,22264.52
2226542,22265.42
2226631,22266.31
2226719,22267.19
2226804,22268.04
2226890,22268.9
2226978,22269.78
2227067,22270.67
2227154,22271.54
2227239,22272.39
2227322,22273.22
2227404,22274.04
2227488,22274.88
2227572,22275.72
2227656,22276.56
2227738,22277.38
2227823,22278.23
2227914,22279.14
2228005,22280.05
2228096,22280.96
2228184,22281.84
2228271,22282.71
2228357,22283.57
2228444,22284.44
2228531,22285.31
2228619,22286.19
2228706,22287.06
2228791,22287.91
2228875,22288.75
2228960,22289.6
2229046,22290.46
2229135,22291.35
2229223,22292.23
2229309,22293.09
2229393,22293.93
2229478,22294.78
2229564,22295.64
2229651,22296.51
2229738,22297.38
2229823,22298.23
2229906,22299.06
2229992,22299.92
2230078,22300.78
2230164,22301.64
2230252,22302.52
2230338,22303.38
2230422,22304.22
2230504,22305.04
2230587,22305.87
2230673,22306.73
2230760,22307.6
2230847,22308.47
2230935,22309.35
2231021,22310.21
2231105,22311.05
2231193,22311.93
2231281,22312.81
2231370,22313.7
2231458,22314.58
2231546,22315.46
2231629,22316.29
2231713,22317.13
2231799,22317.99
2231888,22318.88
2231979,22319.79
2232070,22320.7
2232160,22321.6
2232247,22322.47
2232333,22323.33
2232420,22324.2
2232508,22325.08
2232595,22325.95
2232681,22326.81
2232765,22327.65
2232851,22328.51
2232937,22329.37
2233024,22330.24
2233111,22331.11
2233199,22331.99
2233284,22332.84
2233366,22333.66
2233450,22334.5
2233534,22335.34
2233620,22336.2
2233707,22337.07
2233794,22337.94
2233881,22338.81
2233968,22339.68
2234056,22340.56
2234148,22341.48
2234239,22342.39
2234330,22343.3
2234417,22344.17
2234502,22345.02
2234589,22345.89
2234675,22346.75
2234762,22347.62
2234848,22348.48
2234932,22349.32
2235015,22350.15
2235099,22350.99
2235184,22351.84
2235270,22352.7
2235356,22353.56
2235441,22354.41
2235526,22355.26
2235613,22356.13
2235700,22357.0
2235789,22357.89
2235877,22358.77
2235964,22359.64
2236047,22360.47
2236129,22361.29
2236212,22362.12
2236297,22362.97
2236383,22363.83
2236467,22364.67
2236552,22365.52
2236639,22366.39
2236730,22367.3
2236821,22368.21
2236910,22369.1
2236996,22369.96
2237083,22370.83
2237171,22371.71
2237260,22372.6
2237349,22373.49
2237435,22374.35
2237520,22375.2
2237605,22376.05
2237692,22376.92
2237780,22377.8
2237864,22378.64
2237947,22379.47
2238030,22380.3
2238111,22381.11
2238194,22381.94
2238278,22382.78
2238365,22383.65
2238455,22384.55
2238545,22385.45
2238634,22386.34
2238734,22387.34
2238832,22388.32
2238929,22389.29
2239026,22390.26
2239114,22391.14
2239202,22392.02
2239290,22392.9
2239376,22393.76
2239462,22394.62
2239546,22395.46
2239630,22396.3
2239713,22397.13
2239798,22397.98
2239885,22398.85
2239971,22399.71
2240057,22400.57
2240142,22401.42
2240226,22402.26
2240312,22403.12
2240400,22404.0
2240491,22404.91
2240587,22405.87
2240681,22406.81
2240773,22407.73
2240867,22408.67
2240962,22409.62
2241054,22410.54
2241144,22411.44
2241233,22412.33
2241320,22413.2
2241407,22414.07
2241495,22414.95
2241583,22415.83
2241672,22416.72
2241757,22417.57
2241843,22418.43
2241931,22419.31
2242021,22420.21
2242110,22421.1
2242198,22421.98
2242284,22422.84
2242369,22423.69
2242454,22424.54
2242537,22425.37
2242621,22426.21
2242702,22427.02
2242783,22427.83
2242865,22428.65
2242951,22429.51
2243043,22430.43
2243137,22431.37
2243232,22432.32
2243325,22433.25
2243417,22434.17
2243510,22435.1
2243603,22436.03
2243695,22436.95
2243787,22437.87
2243875,22438.75
2243959,22439.59
2244043,22440.43
2244126,22441.26
2244211,22442.11
2244296,22442.96
2244383,22443.83
2244468,22444.68
2244553,22445.53
2244641,22446.41
2244730,22447.3
2244819,22448.19
2244909,22449.09
2244995,22449.95
2245079,22450.79
2245164,22451.64
2245249,22452.49
2245333,22453.33
2245417,22454.17
2245500,22455.0
2245583,22455.83
2245666,22456.66
2245751,22457.51
2245836,22458.36
2245920,22459.2
2246003,22460.03
2246088,22460.88
2246173,22461.73
2246260,22462.6
2246346,22463.46
2246430,22464.3
2246513,22465.13
2246598,22465.98
2246683,22466.83
2246767,22467.67
2246851,22468.51
2246933,22469.33
2247015,22470.15
2247097,22470.97
2247180,22471.8
2247265,22472.65
2247350,22473.5
2247432,22474.32
2247515,22475.15
2247598,22475.98
2247682,22476.82
2247766,22477.66
2247850,22478.5
2247931,22479.31
2248012,22480.12
2248093,22480.93
2248175,22481.75
2248257,22482.57
2248340,22483.4
2248420,22484.2
2248500,22485.0
2248582,22485.82
2248664,22486.64
2248747,22487.47
2248830,22488.3
2248911,22489.11
2248991,22489.91
2249072,22490.72
2249153,22491.53
2249233,22492.33
2249313,22493.13
2249394,22493.94
2249475,22494.75
2249556,22495.56
2249638,22496.38
2249728,22497.28
2249830,22498.3
2249932,22499.32
2250027,22500.27
2250116,22501.16
2250204,22502.04
2250291,22502.91
2250377,22503.77
2250460,22504.6
2250539,22505.39
2250618,22506.18
2250697,22506.97
2250774,22507.74
2250853,22508.53
2250931,22509.31
2251007,22510.07
2251083,22510.83
2251160,22511.6
2251238,22512.38
2251316,22513.16
2251394,22513.94
2251473,22514.73
2251551,22515.51
2251631,22516.31
2251709,22517.09
2251787,22517.87
2251862,22518.62
2251936,22519.36
2252010,22520.1
2252085,22520.85
2252163,22521.63
2252243,22522.43
2252323,22523.23
2252404,22524.04
2252490,22524.9
2252584,22525.84
2252678,22526.78
2252769,22527.69
2252853,22528.53
2252938,22529.38
2253022,22530.22
2253105,22531.05
2253189,22531.89
2253272,22532.72
2253352,22533.52
2253431,22534.31
2253510,22535.1
2253591,22535.91
2253674,22536.74
2253755,22537.55
2253836,22538.36
2253917,22539.17
2254001,22540.01
2254086,22540.86
2254172,22541.72
2254256,22542.56
2254337,22543.37
2254416,22544.16
2254493,22544.93
2254569,22545.69
2254646,22546.46
2254722,22547.22
2254800,22548.0
2254884,22548.84
2254985,22549.85
2255084,22550.84
2255186,22551.86
2255284,22552.84
2255380,22553.8
2255471,22554.71
2255560,22555.6
2255646,22556.46
2255730,22557.3
2255813,22558.13
2255894,22558.94
2255974,22559.74
2256055,22560.55
2256134,22561.34
2256210,22562.1
2256287,22562.87
2256363,22563.63
2256440,22564.4
2256519,22565.19
2256598,22565.98
2256677,22566.77
2256757,22567.57
2256841,22568.41
2256931,22569.31
2257023,22570.23
2257113,22571.13
2257199,22571.99
2257282,22572.82
2257364,22573.64
2257446,22574.46
2257528,22575.28
2257610,22576.1
2257692,22576.92
2257771,22577.71
2257851,22578.51
2257932,22579.32
2258015,22580.15
2258099,22580.99
2258181,22581.81
2258261,22582.61
2258343,22583.43
2258424,22584.24
2258507,22585.07
2258591,22585.91
2258673,22586.73
2258755,22587.55
2258835,22588.35
2258912,22589.12
2258989,22589.89
2259066,22590.66
2259145,22591.45
2259226,22592.26
2259308,22593.08
2259390,22593.9
2259470,22594.7
2259552,22595.52
2259639,22596.39
2259730,22597.3
2259823,22598.23
2259915,22599.15
2260000,22600.0
2260083,22600.83
2260165,22601.65
2260249,22602.49
2260333,22603.33
2260417,22604.17
2260498,22604.98
2260578,22605.78
2260660,22606.6
2260742,22607.42
2260825,22608.25
2260907,22609.07
2260986,22609.86
2261067,22610.67
2261147,22611.47
2261228,22612.28
2261308,22613.08
2261387,22613.87
2261465,22614.65
2261545,22615.45
2261626,22616.26
2261706,22617.06
2261785,22617.85
2261862,22618.62
2261943,22619.43
2262024,22620.24
2262106,22621.06
2262190,22621.9
2262275,22622.75
2262360,22623.6
2262442,22624.42
2262524,22625.24
2262608,22626.08
2262692,22626.92
2262777,22627.77
2262861,22628.61
2262944,22629.44
2263028,22630.28
2263113,22631.13
2263198,22631.98
2263283,22632.83
2263366,22633.66
2263448,22634.48
2263532,22635.32
2263617,22636.17
2263701,22637.01
2263786,22637.86
2263869,22638.69
2263951,22639.51
2264032,22640.32
2264113,22641.13
2264196,22641.96
2264279,22642.79
2264363,22643.63
2264445,22644.45
2264526,22645.26
2264609,22646.09
2264692,22646.92
2264776,22647.76
2264858,22648.58
2264939,22649.39
2265019,22650.19
2265100,22651.0
2265180,22651.8
2265262,22652.62
2265343,22653.43
2265424,22654.24
2265505,22655.05
2265587,22655.87
2265669,22656.69
2265752,22657.52
2265834,22658.34
2265915,22659.15
2265998,22659.98
2266081,22660.81
2266165,22661.65
2266250,22662.5
2266330,22663.3
2266411,22664.11
2266494,22664.94
2266577,22665.77
2266662,22666.62
2266748,22667.48
2266832,22668.32
2266916,22669.16
2267004,22670.04
2267092,22670.92
2267182,22671.82
2267271,22672.71
2267360,22673.6
2267445,22674.45
2267529,22675.29
2267613,22676.13
2267698,22676.98
2267783,22677.83
2267868,22678.68
2267951,22679.51
2268033,22680.33
2268116,22681.16
2268198,22681.98
2268280,22682.8
2268364,22683.64
2268446,22684.46
2268528,22685.28
2268613,22686.13
2268697,22686.97
2268784,22687.84
2268872,22688.72
2268959,22689.59
2269045,22690.45
2269130,22691.3
2269216,22692.16
2269302,22693.02
2269389,22693.89
2269475,22694.75
2269558,22695.58
2269641,22696.41
2269724,22697.24
2269808,22698.08
2269890,22698.9
2269971,22699.71
2270053,22700.53
2270135,22701.35
2270219,22702.19
2270303,22703.03
2270385,22703.85
2270468,22704.68
2270552,22705.52
2270637,22706.37
2270724,22707.24
2270807,22708.07
2270889,22708.89
2270972,22709.72
2271055,22710.55
2271139,22711.39
2271224,22712.24
2271306,22713.06
2271389,22713.89
2271475,22714.75
2271559,22715.59
2271643,22716.43
2271725,22717.25
2271805,22718.05
2271886,22718.86
2271968,22719.68
2272049,22720.49
2272129,22721.29
2272209,22722.09
2272290,22722.9
2272372,22723.72
2272456,22724.56
2272540,22725.4
2272624,22726.24
2272707,22727.07
2272792,22727.92
2272877,22728.77
2272962,22729.62
2273045,22730.45
2273129,22731.29
2273211,22732.11
2273295,22732.95
2273380,22733.8
2273465,22734.65
2273551,22735.51
2273636,22736.36
2273719,22737.19
2273801,22738.01
2273885,22738.85
2273969,22739.69
2274053,22740.53
2274137,22741.37
2274220,22742.2
2274301,22743.01
2274384,22743.84
2274469,22744.69
2274554,22745.54
2274637,22746.37
2274719,22747.19
2274802,22748.02
2274886,22748.86
2274971,22749.71
2275055,22750.55
2275138,22751.38
2275222,22752.22
2275306,22753.06
2275391,22753.91
2275475,22754.75
2275556,22755.56
2275638,22756.38
2275720,22757.2
2275804,22758.04
2275888,22758.88
2275974,22759.74
2276057,22760.57
2276140,22761.4
2276224,22762.24
2276306,22763.06
2276389,22763.89
2276471,22764.71
2276553,22765.53
2276634,22766.34
2276717,22767.17
2276805,22768.05
2276896,22768.96
2276985,22769.85
2277072,22770.72
2277158,22771.58
2277243,22772.43
2277329,22773.29
2277414,22774.14
2277500,22775.0
2277582,22775.82
2277662,22776.62
2277743,22777.43
2277824,22778.24
2277905,22779.05
2277987,22779.87
2278070,22780.7
2278153,22781.53
2278235,22782.35
2278320,22783.2
2278406,22784.06
2278494,22784.94
2278580,22785.8
2278665,22786.65
2278749,22787.49
2278833,22788.33
2278917,22789.17
2279000,22790.0
2279084,22790.84
2279165,22791.65
2279247,22792.47
2279329,22793.29
2279413,22794.13
2279497,22794.97
2279580,22795.8
2279664,22796.64
2279746,22797.46
2279829,22798.29
2279915,22799.15
2280001,22800.01
2280086,22800.86
2280170,22801.7
2280253,22802.53
2280338,22803.38
2280422,22804.22
2280506,22805.06
2280591,22805.91
2280676,22806.76
2280758,22807.58
2280841,22808.41
2280926,22809.26
2281013,22810.13
2281102,22811.02
2281187,22811.87
2281272,22812.72
2281360,22813.6
2281449,22814.49
2281537,22815.37
2281625,22816.25
2281711,22817.11
2281795,22817.95
2281879,22818.79
2281963,22819.63
2282048,22820.48
2282133,22821.33
2282215,22822.15
2282296,22822.96
2282379,22823.79
2282463,22824.63
2282547,22825.47
2282630,22826.3
2282713,22827.13
2282796,22827.96
2282881,22828.81
2282967,22829.67
2283052,22830.52
2283138,22831.38
2283222,22832.22
2283304,22833.04
2283387,22833.87
2283473,22834.73
2283559,22835.59
2283646,22836.46
2283731,22837.31
2283817,22838.17
2283904,22839.04
2283991,22839.91
2284079,22840.79
2284166,22841.66
2284251,22842.51
2284336,22843.36
2284421,22844.21
2284506,22845.06
2284592,22845.92
2284678,22846.78
2284762,22847.62
2284847,22848.47
2284935,22849.35
2285023,22850.23
2285113,22851.13
2285199,22851.99
2285284,22852.84
2285370,22853.7
2285460,22854.6
2285548,22855.48
2285635,22856.35
2285717,22857.17
2285800,22858.0
2285885,22858.85
2285972,22859.72
2286060,22860.6
2286150,22861.5
2286235,22862.35
2286321,22863.21
2286410,22864.1
2286500,22865.0
2286591,22865.91
2286681,22866.81
2286767,22867.67
2286851,22868.51
2286936,22869.36
2287020,22870.2
2287105,22871.05
2287189,22871.89
2287273,22872.73
2287357,22873.57
2287440,22874.4
2287523,22875.23
2287607,22876.07
2287693,22876.93
2287779,22877.79
2287866,22878.66
2287949,22879.49
2288031,22880.31
2288114,22881.14
2288198,22881.98
2288282,22882.82
2288367,22883.67
2288453,22884.53
2288536,22885.36
2288619,22886.19
2288705,22887.05
2288791,22887.91
2288878,22888.78
2288963,22889.63
2289046,22890.46
2289131,22891.31
2289217,22892.17
2289303,22893.03
2289390,22893.9
2289477,22894.77
2289561,22895.61
2289644,22896.44
2289729,22897.29
2289815,22898.15
2289902,22899.02
2289986,22899.86
2290070,22900.7
2290155,22901.55
2290242,22902.42
2290329,22903.29
2290416,22904.16
2290501,22905.01
2290585,22905.85
2290668,22906.68
2290752,22907.52
2290837,22908.37
2290921,22909.21
2291006,22910.06
2291090,22910.9
2291172,22911.72
2291257,22912.57
2291342,22913.42
2291429,22914.29
2291517,22915.17
2291603,22916.03
2291689,22916.89
2291776,22917.76
2291864,22918.64
2291953,22919.53
2292041,22920.41
2292126,22921.26
2292210,22922.1
2292294,22922.94
2292378,22923.78
2292462,22924.62
2292548,22925.48
2292631,22926.31
2292713,22927.13
2292795,22927.95
2292879,22928.79
2292963,22929.63
2293047,22930.47
2293131,22931.31
2293215,22932.15
2293301,22933.01
2293389,22933.89
2293478,22934.78
2293566,22935.66
2293651,22936.51
2293734,22937.34
2293816,22938.16
2293898,22938.98
2293980,22939.8
2294065,22940.65
2294152,22941.52
2294239,22942.39
2294327,22943.27
2294413,22944.13
2294499,22944.99
2294589,22945.89
2294679,22946.79
2294769,22947.69
2294857,22948.57
