sample,time_sec
1902157,19021.57
1902262,19022.62
1902374,19023.74
1902487,19024.87
1902598,19025.98
1902706,19027.06
1902818,19028.18
1902931,19029.31
1903040,19030.4
1903143,19031.43
1903238,19032.38
1903341,19033.41
1903452,19034.52
1903562,19035.62
1903665,19036.65
1903771,19037.71
1903879,19038.79
1903989,19039.89
1904097,19040.97
1904196,19041.96
1904294,19042.94
1904399,19043.99
1904512,19045.12
1904623,19046.23
1904731,19047.31
1904836,19048.36
1904942,19049.42
1905052,19050.52
1905162,19051.62
1905266,19052.66
1905377,19053.77
1905491,19054.91
1905606,19056.06
1905717,19057.17
1905827,19058.27
1905941,19059.41
1906054,19060.54
1906164,19061.64
1906268,19062.68
1906371,19063.71
1906482,19064.82
1906594,19065.94
1906699,19066.99
1906803,19068.03
1906915,19069.15
1907029,19070.29
1907137,19071.37
1907243,19072.43
1907353,19073.53
1907467,19074.67
1907579,19075.79
1907687,19076.87
1907797,19077.97
1907907,19079.07
1908018,19080.18
1908125,19081.25
1908222,19082.22
1908323,19083.23
1908429,19084.29
1908538,19085.38
1908644,19086.44
1908746,19087.46
1908859,19088.59
1908969,19089.69
1909077,19090.77
1909182,19091.82
1909291,19092.91
1909403,19094.03
1909514,19095.14
1909619,19096.19
1909727,19097.27
1909838,19098.38
1909949,19099.49
1910058,19100.58
1910166,19101.66
1910274,19102.74
1910383,19103.83
1910485,19104.85
1910580,19105.8
1910682,19106.82
1910792,19107.92
1910901,19109.01
1911006,19110.06
1911105,19111.05
1911210,19112.1
1911321,19113.21
1911431,19114.31
1911537,19115.37
1911639,19116.39
1911746,19117.46
1911853,19118.53
1911962,19119.62
1912066,19120.66
1912174,19121.74
1912283,19122.83
1912389,19123.89
1912494,19124.94
1912601,19126.01
1912708,19127.08
1912811,19128.11
1912913,19129.13
1913025,19130.25
1913134,19131.34
1913240,19132.4
1913344,19133.44
1913459,19134.59
1913579,19135.79
1913692,19136.92
1913796,19137.96
1913901,19139.01
1914009,19140.09
1914121,19141.21
1914234,19142.34
1914340,19143.4
1914442,19144.42
1914552,19145.52
1914665,19146.65
1914776,19147.76
1914880,19148.8
1914986,19149.86
1915102,19151.02
1915219,19152.19
1915329,19153.29
1915435,19154.35
1915536,19155.36
1915645,19156.45
1915759,19157.59
1915872,19158.72
1915980,19159.8
1916083,19160.83
1916190,19161.9
1916303,19163.03
1916414,19164.14
1916527,19165.27
1916632,19166.32
1916741,19167.41
1916859,19168.59
1916984,19169.84
1917106,19171.06
1917225,19172.25
1917342,19173.42
1917460,19174.6
1917575,19175.75
1917686,19176.86
1917802,19178.02
1917915,19179.15
1918018,19180.18
1918118,19181.18
1918210,19182.1
1918298,19182.98
1918387,19183.87
1918475,19184.75
1918563,19185.63
1918658,19186.58
1918779,19187.79
1918897,19188.97
1919016,19190.16
1919133,19191.33
1919243,19192.43
1919347,19193.47
1919456,19194.56
1919573,19195.73
1919685,19196.85
1919794,19197.94
1919899,19198.99
1920011,19200.11
1920128,19201.28
1920239,19202.39
1920347,19203.47
1920444,19204.44
1920548,19205.48
1920660,19206.6
1920771,19207.71
1920873,19208.73
1920969,19209.69
1921064,19210.64
1921169,19211.69
1921285,19212.85
1921399,19213.99
1921508,19215.08
1921629,19216.29
1921750,19217.5
1921863,19218.63
1921974,19219.74
1922091,19220.91
1922201,19222.01
1922311,19223.11
1922424,19224.24
1922535,19225.35
1922641,19226.41
1922753,19227.53
1922869,19228.69
1922981,19229.81
1923088,19230.88
1923198,19231.98
1923315,19233.15
1923422,19234.22
1923528,19235.28
1923640,19236.4
1923751,19237.51
1923855,19238.55
1923955,19239.55
1924059,19240.59
1924163,19241.63
1924265,19242.65
1924359,19243.59
1924455,19244.55
1924556,19245.56
1924662,19246.62
1924766,19247.66
1924864,19248.64
1924961,19249.61
1925060,19250.6
1925160,19251.6
1925262,19252.62
1925358,19253.58
1925453,19254.53
1925555,19255.55
1925659,19256.59
1925762,19257.62
1925858,19258.58
1925956,19259.56
1926060,19260.6
1926163,19261.63
1926265,19262.65
1926375,19263.75
1926483,19264.83
1926585,19265.85
1926693,19266.93
1926802,19268.02
1926904,19269.04
1927003,19270.03
1927109,19271.09
1927219,19272.19
1927324,19273.24
1927422,19274.22
1927526,19275.26
1927626,19276.26
1927728,19277.28
1927827,19278.27
1927922,19279.22
1928020,19280.2
1928122,19281.22
1928223,19282.23
1928315,19283.15
1928403,19284.03
1928493,19284.93
1928589,19285.89
1928688,19286.88
1928788,19287.88
1928882,19288.82
1928979,19289.79
1929089,19290.89
1929197,19291.97
1929301,19293.01
1929400,19294.0
1929498,19294.98
1929619,19296.19
1929740,19297.4
1929831,19298.31
1929919,19299.19
1930007,19300.07
1930101,19301.01
1930213,19302.13
1930321,19303.21
1930425,19304.25
1930520,19305.2
1930615,19306.15
1930709,19307.09
1930803,19308.03
1930894,19308.94
1930987,19309.87
1931077,19310.77
1931166,19311.66
1931252,19312.52
1931338,19313.38
1931428,19314.28
1931535,19315.35
1931644,19316.44
1931752,19317.52
1931864,19318.64
1931979,19319.79
1932091,19320.91
1932198,19321.98
1932301,19323.01
1932412,19324.12
1932526,19325.26
1932640,19326.4
1932752,19327.52
1932868,19328.68
1932985,19329.85
1933095,19330.95
1933204,19332.04
1933317,19333.17
1933425,19334.25
1933535,19335.35
1933645,19336.45
1933751,19337.51
1933859,19338.59
1933969,19339.69
1934072,19340.72
1934175,19341.75
1934285,19342.85
1934394,19343.94
1934488,19344.88
1934578,19345.78
1934670,19346.7
1934771,19347.71
1934875,19348.75
1934962,19349.62
1935045,19350.45
1935129,19351.29
1935213,19352.13
1935303,19353.03
1935387,19353.87
1935468,19354.68
1935548,19355.48
1935625,19356.25
1935700,19357.0
1935775,19357.75
1935849,19358.49
1935925,19359.25
1936004,19360.04
1936099,19360.99
1936201,19362.01
1936315,19363.15
1936434,19364.34
1936548,19365.48
1936658,19366.58
1936767,19367.67
1936879,19368.79
1936997,19369.97
1937112,19371.12
1937224,19372.24
1937331,19373.31
1937443,19374.43
1937562,19375.62
1937677,19376.77
1937785,19377.85
1937896,19378.96
1938011,19380.11
1938125,19381.25
1938237,19382.37
1938343,19383.43
1938453,19384.53
1938572,19385.72
1938691,19386.91
1938800,19388.0
1938911,19389.11
1939033,19390.33
1939149,19391.49
1939263,19392.63
1939380,19393.8
1939493,19394.93
1939601,19396.01
1939721,19397.21
1939840,19398.4
1939952,19399.52
1940066,19400.66
1940186,19401.86
1940300,19403.0
1940403,19404.03
1940508,19405.08
1940624,19406.24
1940741,19407.41
1940838,19408.38
1940936,19409.36
1941043,19410.43
1941149,19411.49
1941267,19412.67
1941378,19413.78
1941484,19414.84
1941601,19416.01
1941719,19417.19
1941830,19418.3
1941939,19419.39
1942057,19420.57
1942166,19421.66
1942270,19422.7
1942383,19423.83
1942503,19425.03
1942618,19426.18
1942724,19427.24
1942831,19428.31
1942945,19429.45
1943057,19430.57
1943163,19431.63
1943265,19432.65
1943372,19433.72
1943485,19434.85
1943591,19435.91
1943706,19437.06
1943822,19438.22
1943930,19439.3
1944030,19440.3
1944138,19441.38
1944247,19442.47
1944347,19443.47
1944443,19444.43
1944537,19445.37
1944640,19446.4
1944749,19447.49
1944853,19448.53
1944947,19449.47
1945034,19450.34
1945121,19451.21
1945218,19452.18
1945325,19453.25
1945426,19454.26
1945518,19455.18
1945612,19456.12
1945716,19457.16
1945823,19458.23
1945930,19459.3
1946029,19460.29
1946126,19461.26
1946232,19462.32
1946343,19463.43
1946452,19464.52
1946557,19465.57
1946663,19466.63
1946771,19467.71
1946879,19468.79
1946978,19469.78
1947080,19470.8
1947186,19471.86
1947287,19472.87
1947394,19473.94
1947506,19475.06
1947611,19476.11
1947718,19477.18
1947826,19478.26
1947935,19479.35
1948037,19480.37
1948138,19481.38
1948245,19482.45
1948351,19483.51
1948449,19484.49
1948548,19485.48
1948653,19486.53
1948761,19487.61
1948861,19488.61
1948954,19489.54
1949050,19490.5
1949148,19491.48
1949252,19492.52
1949353,19493.53
1949449,19494.49
1949546,19495.46
1949646,19496.46
1949743,19497.43
1949838,19498.38
1949934,19499.34
1950030,19500.3
1950131,19501.31
1950227,19502.27
1950317,19503.17
1950410,19504.1
1950503,19505.03
1950600,19506.0
1950694,19506.94
1950785,19507.85
1950882,19508.82
1950984,19509.84
1951081,19510.81
1951171,19511.71
1951260,19512.6
1951349,19513.49
1951442,19514.42
1951539,19515.39
1951635,19516.35
1951731,19517.31
1951832,19518.32
1951934,19519.34
1952032,19520.32
1952135,19521.35
1952242,19522.42
1952345,19523.45
1952449,19524.49
1952560,19525.6
1952668,19526.68
1952769,19527.69
1952868,19528.68
1952967,19529.67
1953077,19530.77
1953184,19531.84
1953287,19532.87
1953393,19533.93
1953505,19535.05
1953609,19536.09
1953707,19537.07
1953810,19538.1
1953916,19539.16
1954017,19540.17
1954114,19541.14
1954215,19542.15
1954319,19543.19
1954425,19544.25
1954525,19545.25
1954630,19546.3
1954738,19547.38
1954843,19548.43
1954944,19549.44
1955043,19550.43
1955145,19551.45
1955249,19552.49
1955345,19553.45
1955438,19554.38
1955534,19555.34
1955631,19556.31
1955724,19557.24
1955813,19558.13
1955905,19559.05
1956002,19560.02
1956103,19561.03
1956205,19562.05
1956295,19562.95
1956386,19563.86
1956481,19564.81
1956581,19565.81
1956680,19566.8
1956773,19567.73
1956864,19568.64
1956954,19569.54
1957045,19570.45
1957135,19571.35
1957224,19572.24
1957319,19573.19
1957426,19574.26
1957533,19575.33
1957637,19576.37
1957740,19577.4
1957846,19578.46
1957947,19579.47
1958043,19580.43
1958135,19581.35
1958232,19582.32
1958330,19583.3
1958421,19584.21
1958509,19585.09
1958600,19586.0
1958693,19586.93
1958787,19587.87
1958889,19588.89
1958994,19589.94
1959093,19590.93
1959182,19591.82
1959268,19592.68
1959349,19593.49
1959426,19594.26
1959500,19595.0
1959574,19595.74
1959651,19596.51
1959733,19597.33
1959815,19598.15
1959894,19598.94
1959975,19599.75
1960056,19600.56
1960137,19601.37
1960218,19602.18
1960298,19602.98
1960376,19603.76
1960453,19604.53
1960530,19605.3
1960607,19606.07
1960681,19606.81
1960755,19607.55
1960827,19608.27
1960898,19608.98
1960968,19609.68
1961039,19610.39
1961109,19611.09
1961178,19611.78
1961247,19612.47
1961315,19613.15
1961384,19613.84
1961453,19614.53
1961522,19615.22
1961592,19615.92
1961665,19616.65
1961740,19617.4
1961820,19618.2
1961906,19619.06
1961997,19619.97
1962091,19620.91
1962188,19621.88
1962280,19622.8
1962369,19623.69
1962459,19624.59
1962557,19625.57
1962661,19626.61
1962767,19627.67
1962872,19628.72
1962965,19629.65
1963055,19630.55
1963148,19631.48
1963250,19632.5
1963356,19633.56
1963461,19634.61
1963561,19635.61
1963656,19636.56
1963743,19637.43
1963826,19638.26
1963908,19639.08
1963991,19639.91
1964075,19640.75
1964173,19641.73
1964287,19642.87
1964402,19644.02
1964513,19645.13
1964617,19646.17
1964725,19647.25
1964836,19648.36
1964947,19649.47
1965056,19650.56
1965156,19651.56
1965254,19652.54
1965362,19653.62
1965476,19654.76
1965588,19655.88
1965694,19656.94
1965798,19657.98
1965905,19659.05
1966022,19660.22
1966131,19661.31
1966236,19662.36
1966344,19663.44
1966441,19664.41
1966541,19665.41
1966646,19666.46
1966758,19667.58
1966862,19668.62
1966960,19669.6
1967068,19670.68
1967180,19671.8
1967287,19672.87
1967392,19673.92
1967490,19674.9
1967588,19675.88
1967687,19676.87
1967790,19677.9
1967898,19678.98
1968003,19680.03
1968113,19681.13
1968225,19682.25
1968336,19683.36
1968446,19684.46
1968540,19685.4
1968627,19686.27
1968715,19687.15
1968803,19688.03
1968900,19689.0
1968994,19689.94
1969083,19690.83
1969167,19691.67
1969251,19692.51
1969344,19693.44
1969441,19694.41
1969559,19695.59
1969679,19696.79
1969790,19697.9
1969899,19698.99
1970002,19700.02
1970115,19701.15
1970231,19702.31
1970343,19703.43
1970451,19704.51
1970558,19705.58
1970670,19706.7
1970784,19707.84
1970897,19708.97
1971009,19710.09
1971120,19711.2
1971225,19712.25
1971327,19713.27
1971430,19714.3
1971540,19715.4
1971648,19716.48
1971751,19717.51
1971850,19718.5
1971943,19719.43
1972042,19720.42
1972149,19721.49
1972257,19722.57
1972355,19723.55
1972442,19724.42
1972527,19725.27
1972609,19726.09
1972693,19726.93
1972792,19727.92
1972893,19728.93
1972999,19729.99
1973122,19731.22
1973243,19732.43
1973358,19733.58
1973468,19734.68
1973576,19735.76
1973691,19736.91
1973804,19738.04
1973916,19739.16
1974024,19740.24
1974129,19741.29
1974233,19742.33
1974345,19743.45
1974455,19744.55
1974564,19745.64
1974666,19746.66
1974766,19747.66
1974871,19748.71
1974980,19749.8
1975084,19750.84
1975184,19751.84
1975290,19752.9
1975403,19754.03
1975515,19755.15
1975624,19756.24
1975731,19757.31
1975840,19758.4
1975953,19759.53
1976067,19760.67
1976174,19761.74
1976281,19762.81
1976388,19763.88
1976497,19764.97
1976604,19766.04
1976710,19767.1
1976815,19768.15
1976919,19769.19
1977024,19770.24
1977132,19771.32
1977244,19772.44
1977351,19773.51
1977458,19774.58
1977566,19775.66
1977673,19776.73
1977781,19777.81
1977897,19778.97
1978007,19780.07
1978107,19781.07
1978218,19782.18
1978331,19783.31
1978441,19784.41
1978545,19785.45
1978657,19786.57
1978775,19787.75
1978883,19788.83
1978987,19789.87
1979096,19790.96
1979201,19792.01
1979304,19793.04
1979412,19794.12
1979515,19795.15
1979620,19796.2
1979731,19797.31
1979842,19798.42
1979953,19799.53
1980060,19800.6
1980171,19801.71
1980284,19802.84
1980389,19803.89
1980490,19804.9
1980598,19805.98
1980706,19807.06
1980809,19808.09
1980919,19809.19
1981035,19810.35
1981140,19811.4
1981245,19812.45
1981353,19813.53
1981457,19814.57
1981556,19815.56
1981656,19816.56
1981761,19817.61
1981865,19818.65
1981982,19819.82
1982091,19820.91
1982200,19822.0
1982306,19823.06
1982414,19824.14
1982517,19825.17
1982621,19826.21
1982724,19827.24
1982820,19828.2
1982924,19829.24
1983030,19830.3
1983133,19831.33
1983237,19832.37
1983344,19833.44
1983445,19834.45
1983541,19835.41
1983634,19836.34
1983737,19837.37
1983842,19838.42
1983941,19839.41
1984035,19840.35
1984133,19841.33
1984236,19842.36
1984339,19843.39
1984440,19844.4
1984542,19845.42
1984643,19846.43
1984748,19847.48
1984858,19848.58
1984961,19849.61
1985060,19850.6
1985161,19851.61
1985263,19852.63
1985359,19853.59
1985458,19854.58
1985561,19855.61
1985668,19856.68
1985769,19857.69
1985862,19858.62
1985958,19859.58
1986057,19860.57
1986157,19861.57
1986249,19862.49
1986339,19863.39
1986431,19864.31
1986519,19865.19
1986605,19866.05
1986694,19866.94
1986781,19867.81
1986864,19868.64
1986944,19869.44
1987023,19870.23
1987100,19871.0
1987175,19871.75
1987248,19872.48
1987321,19873.21
1987394,19873.94
1987467,19874.67
1987539,19875.39
1987612,19876.12
1987686,19876.86
1987764,19877.64
1987849,19878.49
1987939,19879.39
1988026,19880.26
1988111,19881.11
1988193,19881.93
1988274,19882.74
1988359,19883.59
1988455,19884.55
1988558,19885.58
1988664,19886.64
1988769,19887.69
1988875,19888.75
1988981,19889.81
1989081,19890.81
1989185,19891.85
1989292,19892.92
1989405,19894.05
1989511,19895.11
1989618,19896.18
1989730,19897.3
1989847,19898.47
1989963,19899.63
1990078,19900.78
1990194,19901.94
1990310,19903.1
1990423,19904.23
1990531,19905.31
1990639,19906.39
1990752,19907.52
1990858,19908.58
1990971,19909.71
1991082,19910.82
1991188,19911.88
1991307,19913.07
1991418,19914.18
1991528,19915.28
1991648,19916.48
1991763,19917.63
1991866,19918.66
1991981,19919.81
1992100,19921.0
1992212,19922.12
1992323,19923.23
1992438,19924.38
1992554,19925.54
1992663,19926.63
1992773,19927.73
1992888,19928.88
1992996,19929.96
1993098,19930.98
1993212,19932.12
1993331,19933.31
1993438,19934.38
1993538,19935.38
1993650,19936.5
1993774,19937.74
1993884,19938.84
1993986,19939.86
1994098,19940.98
1994215,19942.15
1994325,19943.25
1994425,19944.25
1994528,19945.28
1994639,19946.39
1994748,19947.48
1994844,19948.44
1994932,19949.32
1995015,19950.15
1995081,19950.81
1995148,19951.48
1995225,19952.25
1995298,19952.98
1995370,19953.7
1995441,19954.41
1995518,19955.18
1995603,19956.03
1995684,19956.84
1995769,19957.69
1995853,19958.53
1995933,19959.33
1996014,19960.14
1996109,19961.09
1996225,19962.25
1996338,19963.38
1996449,19964.49
1996554,19965.54
1996659,19966.59
1996772,19967.72
1996885,19968.85
1996996,19969.96
1997108,19971.08
1997220,19972.2
1997330,19973.3
1997440,19974.4
1997560,19975.6
1997677,19976.77
1997796,19977.96
1997911,19979.11
1998028,19980.28
1998149,19981.49
1998267,19982.67
1998384,19983.84
1998495,19984.95
1998610,19986.1
1998730,19987.3
1998847,19988.47
1998961,19989.61
1999078,19990.78
1999194,19991.94
1999311,19993.11
1999421,19994.21
1999537,19995.37
1999658,19996.58
1999775,19997.75
1999885,19998.85
1999990,19999.9
2000111,20001.11
2000232,20002.32
2000348,20003.48
2000455,20004.55
2000570,20005.7
2000690,20006.9
2000800,20008.0
2000910,20009.1
2001028,20010.28
2001140,20011.4
2001247,20012.47
2001368,20013.68
2001490,20014.9
2001600,20016.0
2001703,20017.03
2001805,20018.05
2001912,20019.12
2002018,20020.18
2002129,20021.29
2002246,20022.46
2002360,20023.6
2002470,20024.7
2002574,20025.74
2002688,20026.88
2002799,20027.99
2002906,20029.06
2003018,20030.18
2003135,20031.35
2003247,20032.47
2003353,20033.53
2003469,20034.69
2003583,20035.83
2003688,20036.88
2003786,20037.86
2003884,20038.84
2003975,20039.75
2004060,20040.6
2004142,20041.42
2004226,20042.26
2004309,20043.09
2004396,20043.96
2004492,20044.92
2004586,20045.86
2004692,20046.92
2004803,20048.03
2004910,20049.1
2005003,20050.03
2005093,20050.93
2005180,20051.8
2005271,20052.71
2005372,20053.72
2005474,20054.74
2005574,20055.74
2005675,20056.75
2005775,20057.75
2005883,20058.83
2005990,20059.9
2006094,20060.94
2006194,20061.94
2006305,20063.05
2006416,20064.16
2006521,20065.21
2006624,20066.24
2006731,20067.31
2006845,20068.45
2006958,20069.58
2007063,20070.63
2007167,20071.67
2007278,20072.78
2007388,20073.88
2007495,20074.95
2007598,20075.98
2007707,20077.07
2007825,20078.25
2007937,20079.37
2008044,20080.44
2008154,20081.54
2008269,20082.69
2008380,20083.8
2008483,20084.83
2008589,20085.89
2008705,20087.05
2008818,20088.18
2008923,20089.23
2009025,20090.25
2009139,20091.39
2009253,20092.53
2009365,20093.65
2009466,20094.66
2009563,20095.63
2009663,20096.63
2009772,20097.72
2009874,20098.74
2009974,20099.74
2010073,20100.73
2010167,20101.67
2010261,20102.61
2010349,20103.49
2010436,20104.36
2010531,20105.31
2010640,20106.4
2010745,20107.45
2010838,20108.38
2010924,20109.24
2011006,20110.06
2011083,20110.83
2011160,20111.6
2011234,20112.34
2011308,20113.08
2011381,20113.81
2011455,20114.55
2011542,20115.42
2011631,20116.31
2011734,20117.34
2011848,20118.48
2011962,20119.62
2012073,20120.73
2012178,20121.78
2012277,20122.77
2012378,20123.78
2012493,20124.93
2012606,20126.06
2012715,20127.15
2012820,20128.2
2012922,20129.22
2013025,20130.25
2013134,20131.34
2013242,20132.42
2013355,20133.55
2013464,20134.64
2013574,20135.74
2013687,20136.87
2013800,20138.0
2013906,20139.06
2014018,20140.18
2014131,20141.31
2014238,20142.38
2014341,20143.41
2014451,20144.51
2014560,20145.6
2014667,20146.67
2014779,20147.79
2014890,20148.9
2014994,20149.94
2015105,20151.05
2015219,20152.19
2015327,20153.27
2015430,20154.3
2015538,20155.38
2015651,20156.51
2015761,20157.61
2015865,20158.65
2015972,20159.72
2016087,20160.87
2016194,20161.94
2016292,20162.92
2016400,20164.0
2016514,20165.14
2016625,20166.25
2016732,20167.32
2016836,20168.36
2016943,20169.43
2017053,20170.53
2017157,20171.57
2017255,20172.55
2017362,20173.62
2017475,20174.75
2017576,20175.76
2017676,20176.76
2017777,20177.77
2017880,20178.8
2017990,20179.9
2018098,20180.98
2018200,20182.0
2018312,20183.12
2018422,20184.22
2018531,20185.31
2018634,20186.34
2018732,20187.32
2018832,20188.32
2018934,20189.34
2019039,20190.39
2019141,20191.41
2019238,20192.38
2019340,20193.4
2019442,20194.42
2019548,20195.48
2019645,20196.45
2019737,20197.37
2019824,20198.24
2019907,20199.07
2019987,20199.87
2020066,20200.66
2020143,20201.43
2020222,20202.22
2020300,20203.0
2020379,20203.79
2020462,20204.62
2020548,20205.48
2020631,20206.31
2020714,20207.14
2020806,20208.06
2020923,20209.23
2021041,20210.41
2021160,20211.6
2021278,20212.78
2021386,20213.86
2021491,20214.91
2021603,20216.03
2021718,20217.18
2021830,20218.3
2021939,20219.39
2022047,20220.47
2022153,20221.53
2022260,20222.6
2022365,20223.65
2022469,20224.69
2022574,20225.74
2022684,20226.84
2022788,20227.88
2022886,20228.86
2022982,20229.82
2023085,20230.85
2023193,20231.93
2023296,20232.96
2023395,20233.95
2023491,20234.91
2023589,20235.89
2023689,20236.89
2023798,20237.98
2023902,20239.02
2024000,20240.0
2024100,20241.0
2024203,20242.03
2024311,20243.11
2024421,20244.21
2024529,20245.29
2024636,20246.36
2024750,20247.5
2024863,20248.63
2024969,20249.69
2025072,20250.72
2025180,20251.8
2025291,20252.91
2025403,20254.03
2025509,20255.09
2025621,20256.21
2025734,20257.34
2025845,20258.45
2025956,20259.56
2026073,20260.73
2026185,20261.85
2026294,20262.94
2026412,20264.12
2026529,20265.29
2026642,20266.42
2026750,20267.5
2026864,20268.64
2026980,20269.8
2027093,20270.93
2027199,20271.99
2027316,20273.16
2027432,20274.32
2027547,20275.47
2027663,20276.63
2027775,20277.75
2027883,20278.83
2027998,20279.98
2028115,20281.15
2028227,20282.27
2028330,20283.3
2028423,20284.23
2028518,20285.18
2028632,20286.32
2028746,20287.46
2028846,20288.46
2028937,20289.37
2029031,20290.31
2029120,20291.2
2029210,20292.1
2029304,20293.04
2029395,20293.95
2029486,20294.86
2029586,20295.86
2029692,20296.92
2029791,20297.91
2029887,20298.87
2029989,20299.89
2030098,20300.98
2030208,20302.08
2030316,20303.16
2030418,20304.18
2030516,20305.16
2030621,20306.21
2030734,20307.34
2030844,20308.44
2030952,20309.52
2031058,20310.58
2031165,20311.65
2031283,20312.83
2031392,20313.92
2031499,20314.99
2031610,20316.1
2031724,20317.24
2031833,20318.33
2031937,20319.37
2032040,20320.4
2032150,20321.5
2032258,20322.58
2032359,20323.59
2032465,20324.65
2032577,20325.77
2032690,20326.9
2032797,20327.97
2032901,20329.01
2033009,20330.09
2033114,20331.14
2033207,20332.07
2033295,20332.95
2033383,20333.83
2033477,20334.77
2033580,20335.8
2033696,20336.96
2033808,20338.08
2033912,20339.12
2034011,20340.11
2034113,20341.13
2034214,20342.14
2034311,20343.11
2034401,20344.01
2034493,20344.93
2034579,20345.79
2034662,20346.62
2034740,20347.4
2034818,20348.18
2034895,20348.95
2034972,20349.72
2035050,20350.5
2035130,20351.3
2035208,20352.08
2035286,20352.86
2035364,20353.64
2035440,20354.4
2035518,20355.18
2035596,20355.96
2035684,20356.84
2035786,20357.86
2035886,20358.86
2035990,20359.9
2036095,20360.95
2036198,20361.98
2036297,20362.97
2036400,20364.0
2036511,20365.11
2036624,20366.24
2036735,20367.35
2036848,20368.48
2036955,20369.55
2037063,20370.63
2037176,20371.76
2037293,20372.93
2037405,20374.05
2037517,20375.17
2037618,20376.18
2037721,20377.21
2037834,20378.34
2037947,20379.47
2038058,20380.58
2038173,20381.73
2038287,20382.87
2038400,20384.0
2038512,20385.12
2038625,20386.25
2038735,20387.35
2038845,20388.45
2038961,20389.61
2039075,20390.75
2039183,20391.83
2039290,20392.9
2039398,20393.98
2039513,20395.13
2039626,20396.26
2039735,20397.35
2039852,20398.52
2039967,20399.67
2040078,20400.78
2040191,20401.91
2040309,20403.09
2040419,20404.19
2040527,20405.27
2040640,20406.4
2040757,20407.57
2040871,20408.71
2040978,20409.78
2041087,20410.87
2041205,20412.05
2041321,20413.21
2041433,20414.33
2041543,20415.43
2041645,20416.45
2041748,20417.48
2041839,20418.39
2041924,20419.24
2042005,20420.05
2042081,20420.81
2042156,20421.56
2042231,20422.31
2042308,20423.08
2042389,20423.89
2042475,20424.75
2042564,20425.64
2042652,20426.52
2042739,20427.39
2042823,20428.23
2042917,20429.17
2043032,20430.32
2043142,20431.42
2043250,20432.5
2043356,20433.56
2043467,20434.67
2043582,20435.82
2043696,20436.96
2043806,20438.06
2043911,20439.11
2044023,20440.23
2044134,20441.34
2044245,20442.45
2044360,20443.6
2044473,20444.73
2044588,20445.88
2044702,20447.02
2044813,20448.13
2044922,20449.22
2045031,20450.31
2045145,20451.45
2045263,20452.63
2045381,20453.81
2045489,20454.89
2045583,20455.83
2045672,20456.72
2045760,20457.6
2045845,20458.45
2045928,20459.28
2045995,20459.95
2046063,20460.63
2046145,20461.45
2046224,20462.24
2046303,20463.03
2046380,20463.8
2046455,20464.55
2046532,20465.32
2046609,20466.09
2046686,20466.86
2046764,20467.64
2046844,20468.44
2046924,20469.24
2047007,20470.07
2047089,20470.89
2047174,20471.74
2047264,20472.64
2047356,20473.56
2047448,20474.48
2047543,20475.43
2047640,20476.4
2047739,20477.39
2047835,20478.35
2047935,20479.35
2048039,20480.39
2048146,20481.46
2048252,20482.52
2048357,20483.57
2048466,20484.66
2048581,20485.81
2048694,20486.94
2048808,20488.08
2048921,20489.21
2049031,20490.31
2049138,20491.38
2049246,20492.46
2049357,20493.57
2049468,20494.68
2049565,20495.65
2049662,20496.62
2049766,20497.66
2049875,20498.75
2049981,20499.81
2050072,20500.72
2050158,20501.58
2050240,20502.4
2050324,20503.24
2050418,20504.18
2050531,20505.31
2050640,20506.4
2050748,20507.48
2050862,20508.62
2050979,20509.79
2051099,20510.99
2051219,20512.19
2051334,20513.34
2051448,20514.48
2051567,20515.67
2051687,20516.87
2051804,20518.04
2051919,20519.19
2052026,20520.26
2052127,20521.27
2052228,20522.28
2052346,20523.46
2052465,20524.65
2052578,20525.78
2052685,20526.85
2052784,20527.84
2052885,20528.85
2052996,20529.96
2053112,20531.12
2053227,20532.27
2053335,20533.35
2053446,20534.46
2053561,20535.61
2053672,20536.72
2053777,20537.77
2053885,20538.85
2053997,20539.97
2054108,20541.08
2054215,20542.15
2054316,20543.16
2054408,20544.08
2054496,20544.96
2054586,20545.86
2054691,20546.91
2054801,20548.01
2054907,20549.07
2055016,20550.16
2055134,20551.34
2055250,20552.5
2055365,20553.65
2055473,20554.73
2055583,20555.83
2055690,20556.9
2055799,20557.99
2055908,20559.08
2056015,20560.15
2056121,20561.21
2056231,20562.31
2056342,20563.42
2056453,20564.53
2056562,20565.62
2056666,20566.66
2056766,20567.66
2056866,20568.66
2056972,20569.72
2057080,20570.8
2057191,20571.91
2057297,20572.97
2057398,20573.98
2057500,20575.0
2057606,20576.06
2057712,20577.12
2057819,20578.19
2057919,20579.19
2058014,20580.14
2058111,20581.11
2058211,20582.11
2058316,20583.16
2058419,20584.19
2058517,20585.17
2058607,20586.07
2058692,20586.92
2058778,20587.78
2058871,20588.71
2058974,20589.74
2059080,20590.8
2059192,20591.92
2059306,20593.06
2059423,20594.23
2059540,20595.4
2059654,20596.54
2059764,20597.64
2059878,20598.78
2059995,20599.95
2060110,20601.1
2060222,20602.22
2060332,20603.32
2060448,20604.48
2060562,20605.62
2060674,20606.74
2060784,20607.84
2060890,20608.9
2061005,20610.05
2061123,20611.23
2061236,20612.36
2061343,20613.43
2061446,20614.46
2061551,20615.51
2061661,20616.61
2061765,20617.65
2061861,20618.61
2061961,20619.61
2062059,20620.59
2062159,20621.59
2062258,20622.58
2062356,20623.56
