sample,time_sec
2409969,24099.69
2410053,24100.53
2410138,24101.38
2410222,24102.22
2410305,24103.05
2410397,24103.97
2410490,24104.9
2410581,24105.81
2410672,24106.72
2410764,24107.64
2410860,24108.6
2410958,24109.58
2411061,24110.61
2411156,24111.56
2411249,24112.49
2411341,24113.41
2411433,24114.33
2411526,24115.26
2411621,24116.21
2411711,24117.11
2411799,24117.99
2411883,24118.83
2411964,24119.64
2412045,24120.45
2412133,24121.33
2412225,24122.25
2412317,24123.17
2412409,24124.09
2412503,24125.03
2412594,24125.94
2412688,24126.88
2412781,24127.81
2412877,24128.77
2412973,24129.73
2413068,24130.68
2413164,24131.64
2413258,24132.58
2413355,24133.55
2413450,24134.5
2413546,24135.46
2413642,24136.42
2413735,24137.35
2413830,24138.3
2413924,24139.24
2414020,24140.2
2414113,24141.13
2414205,24142.05
2414293,24142.93
2414380,24143.8
2414464,24144.64
2414546,24145.46
2414625,24146.25
2414703,24147.03
2414785,24147.85
2414870,24148.7
2414956,24149.56
2415045,24150.45
2415131,24151.31
2415221,24152.21
2415311,24153.11
2415400,24154.0
2415491,24154.91
2415581,24155.81
2415673,24156.73
2415765,24157.65
2415858,24158.58
2415949,24159.49
2416039,24160.39
2416128,24161.28
2416216,24162.16
2416301,24163.01
2416382,24163.82
2416462,24164.62
2416549,24165.49
2416641,24166.41
2416737,24167.37
2416834,24168.34
2416929,24169.29
2417022,24170.22
2417113,24171.13
2417205,24172.05
2417294,24172.94
2417385,24173.85
2417472,24174.72
2417563,24175.63
2417651,24176.51
2417737,24177.37
2417826,24178.26
2417912,24179.12
2417998,24179.98
2418085,24180.85
2418174,24181.74
2418262,24182.62
2418354,24183.54
2418444,24184.44
2418534,24185.34
2418627,24186.27
2418717,24187.17
2418810,24188.1
2418901,24189.01
2418993,24189.93
2419087,24190.87
2419183,24191.83
2419280,24192.8
2419374,24193.74
2419470,24194.7
2419564,24195.64
2419658,24196.58
2419753,24197.53
2419848,24198.48
2419943,24199.43
2420039,24200.39
2420134,24201.34
2420231,24202.31
2420327,24203.27
2420426,24204.26
2420524,24205.24
2420623,24206.23
2420723,24207.23
2420823,24208.23
2420921,24209.21
2421019,24210.19
2421116,24211.16
2421214,24212.14
2421314,24213.14
2421413,24214.13
2421515,24215.15
2421612,24216.12
2421708,24217.08
2421806,24218.06
2421903,24219.03
2422003,24220.03
2422098,24220.98
2422195,24221.95
2422288,24222.88
2422377,24223.77
2422461,24224.61
2422543,24225.43
2422628,24226.28
2422726,24227.26
2422820,24228.2
2422918,24229.18
2423014,24230.14
2423109,24231.09
2423206,24232.06
2423300,24233.0
2423395,24233.95
2423493,24234.93
2423592,24235.92
2423696,24236.96
2423798,24237.98
2423896,24238.96
2423999,24239.99
2424102,24241.02
2424204,24242.04
2424305,24243.05
2424405,24244.05
2424509,24245.09
2424614,24246.14
2424716,24247.16
2424815,24248.15
2424920,24249.2
2425024,24250.24
2425127,24251.27
2425230,24252.3
2425330,24253.3
2425430,24254.3
2425530,24255.3
2425633,24256.33
2425736,24257.36
2425836,24258.36
2425937,24259.37
2426036,24260.36
2426132,24261.32
2426224,24262.24
2426315,24263.15
2426408,24264.08
2426498,24264.98
2426593,24265.93
2426688,24266.88
2426780,24267.8
2426871,24268.71
2426964,24269.64
2427055,24270.55
2427149,24271.49
2427240,24272.4
2427333,24273.33
2427426,24274.26
2427517,24275.17
2427611,24276.11
2427701,24277.01
2427794,24277.94
2427888,24278.88
2427980,24279.8
2428073,24280.73
2428168,24281.68
2428262,24282.62
2428356,24283.56
2428450,24284.5
2428544,24285.44
2428640,24286.4
2428735,24287.35
2428830,24288.3
2428924,24289.24
2429019,24290.19
2429113,24291.13
2429208,24292.08
2429304,24293.04
2429401,24294.01
2429499,24294.99
2429596,24295.96
2429693,24296.93
2429790,24297.9
2429887,24298.87
2429985,24299.85
2430084,24300.84
2430186,24301.86
2430286,24302.86
2430386,24303.86
2430484,24304.84
2430583,24305.83
2430685,24306.85
2430781,24307.81
2430878,24308.78
2430973,24309.73
2431072,24310.72
2431168,24311.68
2431264,24312.64
2431359,24313.59
2431455,24314.55
2431550,24315.5
2431647,24316.47
2431742,24317.42
2431842,24318.42
2431942,24319.42
2432039,24320.39
2432137,24321.37
2432233,24322.33
2432330,24323.3
2432430,24324.3
2432526,24325.26
2432624,24326.24
2432718,24327.18
2432814,24328.14
2432911,24329.11
2433008,24330.08
2433105,24331.05
2433197,24331.97
2433286,24332.86
2433372,24333.72
2433455,24334.55
2433542,24335.42
2433637,24336.37
2433731,24337.31
2433827,24338.27
2433922,24339.22
2434019,24340.19
2434117,24341.17
2434214,24342.14
2434312,24343.12
2434411,24344.11
2434511,24345.11
2434614,24346.14
2434715,24347.15
2434820,24348.2
2434921,24349.21
2435024,24350.24
2435125,24351.25
2435227,24352.27
2435326,24353.26
2435424,24354.24
2435525,24355.25
2435626,24356.26
2435724,24357.24
2435821,24358.21
2435921,24359.21
2436020,24360.2
2436118,24361.18
2436215,24362.15
2436316,24363.16
2436418,24364.18
2436519,24365.19
2436616,24366.16
2436713,24367.13
2436808,24368.08
2436907,24369.07
2437005,24370.05
2437105,24371.05
2437204,24372.04
2437302,24373.02
2437401,24374.01
2437499,24374.99
2437597,24375.97
2437695,24376.95
2437795,24377.95
2437893,24378.93
2437992,24379.92
2438091,24380.91
2438191,24381.91
2438284,24382.84
2438375,24383.75
2438462,24384.62
2438547,24385.47
2438639,24386.39
2438737,24387.37
2438838,24388.38
2438939,24389.39
2439041,24390.41
2439139,24391.39
2439240,24392.4
2439339,24393.39
2439442,24394.42
2439546,24395.46
2439647,24396.47
2439750,24397.5
2439855,24398.55
2439959,24399.59
2440065,24400.65
2440172,24401.72
2440279,24402.79
2440388,24403.88
2440499,24404.99
2440607,24406.07
2440713,24407.13
2440811,24408.11
2440910,24409.1
2441012,24410.12
2441117,24411.17
2441222,24412.22
2441329,24413.29
2441434,24414.34
2441539,24415.39
2441642,24416.42
2441745,24417.45
2441846,24418.46
2441948,24419.48
2442053,24420.53
2442157,24421.57
2442263,24422.63
2442369,24423.69
2442471,24424.71
2442575,24425.75
2442678,24426.78
2442783,24427.83
2442888,24428.88
2442991,24429.91
2443097,24430.97
2443204,24432.04
2443306,24433.06
2443405,24434.05
2443504,24435.04
2443602,24436.02
2443698,24436.98
2443795,24437.95
2443890,24438.9
2443985,24439.85
2444082,24440.82
2444181,24441.81
2444283,24442.83
2444384,24443.84
2444486,24444.86
2444590,24445.9
2444690,24446.9
2444790,24447.9
2444887,24448.87
2444986,24449.86
2445084,24450.84
2445181,24451.81
2445279,24452.79
2445377,24453.77
2445477,24454.77
2445578,24455.78
2445676,24456.76
2445775,24457.75
2445873,24458.73
2445971,24459.71
2446069,24460.69
2446169,24461.69
2446269,24462.69
2446370,24463.7
2446471,24464.71
2446572,24465.72
2446675,24466.75
2446780,24467.8
2446883,24468.83
2446984,24469.84
2447085,24470.85
2447186,24471.86
2447290,24472.9
2447393,24473.93
2447494,24474.94
2447597,24475.97
2447700,24477.0
2447802,24478.02
2447905,24479.05
2448007,24480.07
2448110,24481.1
2448213,24482.13
2448315,24483.15
2448417,24484.17
2448519,24485.19
2448621,24486.21
2448722,24487.22
2448821,24488.21
2448920,24489.2
2449018,24490.18
2449115,24491.15
2449211,24492.11
2449308,24493.08
2449404,24494.04
2449501,24495.01
2449599,24495.99
2449699,24496.99
2449799,24497.99
2449900,24499.0
2450000,24500.0
2450100,24501.0
2450199,24501.99
2450299,24502.99
2450398,24503.98
2450496,24504.96
2450595,24505.95
2450697,24506.97
2450796,24507.96
2450899,24508.99
2451001,24510.01
2451102,24511.02
2451204,24512.04
2451304,24513.04
2451402,24514.02
2451507,24515.07
2451613,24516.13
2451715,24517.15
2451816,24518.16
2451919,24519.19
2452021,24520.21
2452123,24521.23
2452228,24522.28
2452332,24523.32
2452436,24524.36
2452538,24525.38
2452639,24526.39
2452742,24527.42
2452844,24528.44
2452946,24529.46
2453047,24530.47
2453149,24531.49
2453251,24532.51
2453351,24533.51
2453446,24534.46
2453537,24535.37
2453628,24536.28
2453717,24537.17
2453805,24538.05
2453891,24538.91
2453977,24539.77
2454061,24540.61
2454145,24541.45
2454230,24542.3
2454315,24543.15
2454400,24544.0
2454485,24544.85
2454570,24545.7
2454654,24546.54
2454740,24547.4
2454825,24548.25
2454912,24549.12
2455003,24550.03
2455100,24551.0
2455196,24551.96
2455295,24552.95
2455400,24554.0
2455505,24555.05
2455608,24556.08
2455713,24557.13
2455819,24558.19
2455923,24559.23
2456024,24560.24
2456124,24561.24
2456224,24562.24
2456326,24563.26
2456429,24564.29
2456530,24565.3
2456628,24566.28
2456725,24567.25
2456821,24568.21
2456912,24569.12
2457004,24570.04
2457096,24570.96
2457185,24571.85
2457275,24572.75
2457368,24573.68
2457459,24574.59
2457552,24575.52
2457645,24576.45
2457739,24577.39
2457832,24578.32
2457926,24579.26
2458020,24580.2
2458112,24581.12
2458203,24582.03
2458295,24582.95
2458386,24583.86
2458479,24584.79
2458572,24585.72
2458666,24586.66
2458767,24587.67
2458868,24588.68
2458969,24589.69
2459066,24590.66
2459162,24591.62
2459257,24592.57
2459353,24593.53
2459446,24594.46
2459541,24595.41
2459636,24596.36
2459728,24597.28
2459820,24598.2
2459910,24599.1
2459999,24599.99
2460091,24600.91
2460185,24601.85
2460280,24602.8
2460374,24603.74
2460465,24604.65
2460557,24605.57
2460651,24606.51
2460745,24607.45
2460842,24608.42
2460934,24609.34
2461030,24610.3
2461125,24611.25
2461214,24612.14
2461304,24613.04
2461399,24613.99
2461495,24614.95
2461585,24615.85
2461679,24616.79
2461771,24617.71
2461867,24618.67
2461964,24619.64
2462057,24620.57
2462153,24621.53
2462249,24622.49
2462345,24623.45
2462437,24624.37
2462533,24625.33
2462631,24626.31
2462723,24627.23
2462812,24628.12
2462903,24629.03
2462993,24629.93
2463083,24630.83
2463172,24631.72
2463263,24632.63
2463355,24633.55
2463446,24634.46
2463537,24635.37
2463631,24636.31
2463727,24637.27
2463823,24638.23
2463919,24639.19
2464013,24640.13
2464107,24641.07
2464206,24642.06
2464299,24642.99
2464392,24643.92
2464487,24644.87
2464581,24645.81
2464673,24646.73
2464768,24647.68
2464864,24648.64
2464962,24649.62
2465052,24650.52
2465140,24651.4
2465226,24652.26
2465311,24653.11
2465398,24653.98
2465481,24654.81
2465572,24655.72
2465663,24656.63
2465755,24657.55
2465848,24658.48
2465940,24659.4
2466031,24660.31
2466125,24661.25
2466220,24662.2
2466313,24663.13
2466412,24664.12
2466512,24665.12
2466608,24666.08
2466703,24667.03
2466799,24667.99
2466897,24668.97
2466992,24669.92
2467087,24670.87
2467185,24671.85
2467281,24672.81
2467379,24673.79
2467476,24674.76
2467572,24675.72
2467669,24676.69
2467767,24677.67
2467863,24678.63
2467960,24679.6
2468056,24680.56
2468150,24681.5
2468245,24682.45
2468340,24683.4
2468433,24684.33
2468526,24685.26
2468620,24686.2
2468713,24687.13
2468808,24688.08
2468904,24689.04
2468998,24689.98
2469095,24690.95
2469192,24691.92
2469287,24692.87
2469384,24693.84
2469482,24694.82
2469577,24695.77
2469673,24696.73
2469769,24697.69
2469863,24698.63
2469959,24699.59
2470055,24700.55
2470150,24701.5
2470246,24702.46
2470344,24703.44
2470441,24704.41
2470537,24705.37
2470633,24706.33
2470730,24707.3
2470826,24708.26
2470923,24709.23
2471021,24710.21
2471118,24711.18
2471216,24712.16
2471314,24713.14
2471410,24714.1
2471507,24715.07
2471604,24716.04
2471701,24717.01
2471798,24717.98
2471894,24718.94
2471990,24719.9
2472087,24720.87
2472186,24721.86
2472283,24722.83
2472382,24723.82
2472481,24724.81
2472579,24725.79
2472676,24726.76
2472776,24727.76
2472876,24728.76
2472975,24729.75
2473076,24730.76
2473175,24731.75
2473273,24732.73
2473369,24733.69
2473467,24734.67
2473565,24735.65
2473662,24736.62
2473759,24737.59
2473857,24738.57
2473955,24739.55
2474053,24740.53
2474151,24741.51
2474251,24742.51
2474353,24743.53
2474453,24744.53
2474551,24745.51
2474650,24746.5
2474750,24747.5
2474852,24748.52
2474954,24749.54
2475051,24750.51
2475149,24751.49
2475248,24752.48
2475345,24753.45
2475444,24754.44
2475542,24755.42
2475638,24756.38
2475739,24757.39
2475840,24758.4
2475939,24759.39
2476035,24760.35
2476133,24761.33
2476232,24762.32
2476331,24763.31
2476429,24764.29
2476522,24765.22
2476613,24766.13
2476701,24767.01
2476787,24767.87
2476875,24768.75
2476965,24769.65
2477052,24770.52
2477143,24771.43
2477237,24772.37
2477331,24773.31
2477424,24774.24
2477520,24775.2
2477617,24776.17
2477710,24777.1
2477806,24778.06
2477900,24779.0
2477996,24779.96
2478092,24780.92
2478192,24781.92
2478290,24782.9
2478389,24783.89
2478488,24784.88
2478584,24785.84
2478680,24786.8
2478778,24787.78
2478878,24788.78
2478974,24789.74
2479074,24790.74
2479174,24791.74
2479272,24792.72
2479371,24793.71
2479470,24794.7
2479569,24795.69
2479667,24796.67
2479764,24797.64
2479863,24798.63
2479959,24799.59
2480051,24800.51
2480151,24801.51
2480249,24802.49
2480349,24803.49
2480445,24804.45
2480544,24805.44
2480639,24806.39
2480735,24807.35
2480833,24808.33
2480931,24809.31
2481031,24810.31
2481132,24811.32
2481229,24812.29
2481327,24813.27
2481425,24814.25
2481520,24815.2
2481617,24816.17
2481713,24817.13
2481810,24818.1
2481907,24819.07
2482006,24820.06
2482103,24821.03
2482200,24822.0
2482296,24822.96
2482391,24823.91
2482488,24824.88
2482587,24825.87
2482683,24826.83
2482779,24827.79
2482877,24828.77
2482973,24829.73
2483071,24830.71
2483170,24831.7
2483267,24832.67
2483364,24833.64
2483461,24834.61
2483557,24835.57
2483654,24836.54
2483749,24837.49
2483844,24838.44
2483939,24839.39
2484035,24840.35
2484129,24841.29
2484225,24842.25
2484320,24843.2
2484414,24844.14
2484509,24845.09
2484602,24846.02
2484696,24846.96
2484787,24847.87
2484881,24848.81
2484977,24849.77
2485072,24850.72
2485169,24851.69
2485267,24852.67
2485362,24853.62
2485459,24854.59
2485555,24855.55
2485652,24856.52
2485747,24857.47
2485846,24858.46
2485944,24859.44
2486039,24860.39
2486132,24861.32
2486224,24862.24
2486313,24863.13
2486401,24864.01
2486492,24864.92
2486586,24865.86
2486682,24866.82
2486777,24867.77
2486874,24868.74
2486971,24869.71
2487067,24870.67
2487164,24871.64
2487259,24872.59
2487355,24873.55
2487450,24874.5
2487542,24875.42
2487631,24876.31
2487718,24877.18
2487808,24878.08
2487906,24879.06
2488004,24880.04
2488090,24880.9
2488180,24881.8
2488267,24882.67
2488354,24883.54
2488445,24884.45
2488542,24885.42
2488640,24886.4
2488735,24887.35
2488836,24888.36
2488938,24889.38
2489034,24890.34
2489133,24891.33
2489232,24892.32
2489331,24893.31
2489430,24894.3
2489530,24895.3
2489633,24896.33
2489733,24897.33
2489835,24898.35
2489935,24899.35
2490034,24900.34
2490136,24901.36
2490237,24902.37
2490340,24903.4
2490443,24904.43
2490544,24905.44
2490644,24906.44
2490745,24907.45
2490847,24908.47
2490950,24909.5
2491050,24910.5
2491147,24911.47
2491248,24912.48
2491348,24913.48
2491452,24914.52
2491551,24915.51
2491650,24916.5
2491750,24917.5
2491853,24918.53
2491952,24919.52
2492049,24920.49
2492147,24921.47
2492246,24922.46
2492342,24923.42
2492435,24924.35
2492531,24925.31
2492627,24926.27
2492719,24927.19
2492810,24928.1
2492902,24929.02
2492994,24929.94
2493085,24930.85
2493175,24931.75
2493266,24932.66
2493357,24933.57
2493448,24934.48
2493544,24935.44
2493643,24936.43
2493742,24937.42
2493843,24938.43
2493945,24939.45
2494042,24940.42
2494145,24941.45
2494247,24942.47
2494349,24943.49
2494452,24944.52
2494554,24945.54
2494651,24946.51
2494745,24947.45
2494837,24948.37
2494930,24949.3
2495021,24950.21
2495106,24951.06
2495189,24951.89
2495271,24952.71
2495350,24953.5
2495430,24954.3
2495507,24955.07
2495584,24955.84
2495660,24956.6
2495736,24957.36
2495811,24958.11
2495887,24958.87
2495960,24959.6
2496032,24960.32
2496105,24961.05
2496178,24961.78
2496251,24962.51
2496329,24963.29
2496415,24964.15
2496505,24965.05
2496607,24966.07
2496717,24967.17
2496829,24968.29
2496945,24969.45
2497063,24970.63
2497175,24971.75
2497239,24972.39
2497320,24973.2
2497376,24973.76
2497446,24974.46
2497542,24975.42
2497638,24976.38
2497728,24977.28
2497818,24978.18
2497926,24979.26
2498044,24980.44
2498153,24981.53
2498256,24982.56
2498361,24983.61
2498468,24984.68
2498573,24985.73
2498681,24986.81
2498787,24987.87
2498894,24988.94
2499001,24990.01
2499108,24991.08
2499215,24992.15
2499323,24993.23
2499431,24994.31
2499540,24995.4
2499642,24996.42
2499747,24997.47
2499857,24998.57
2499971,24999.71
2500088,25000.88
2500198,25001.98
2500304,25003.04
2500412,25004.12
2500518,25005.18
2500620,25006.2
2500731,25007.31
2500845,25008.45
2500945,25009.45
2501042,25010.42
2501140,25011.4
2501239,25012.39
2501336,25013.36
2501427,25014.27
2501519,25015.19
2501607,25016.07
2501694,25016.94
2501778,25017.78
2501862,25018.62
2501943,25019.43
2502024,25020.24
2502099,25020.99
2502174,25021.74
2502262,25022.62
2502339,25023.39
2502415,25024.15
2502491,25024.91
2502567,25025.67
2502637,25026.37
2502708,25027.08
2502790,25027.9
2502867,25028.67
2502947,25029.47
2503034,25030.34
2503126,25031.26
2503226,25032.26
2503324,25033.24
2503414,25034.14
2503504,25035.04
2503606,25036.06
2503691,25036.91
2503764,25037.64
2503851,25038.51
2503926,25039.26
2504009,25040.09
2504092,25040.92
2504177,25041.77
2504266,25042.66
2504361,25043.61
2504456,25044.56
2504549,25045.49
2504647,25046.47
2504739,25047.39
2504833,25048.33
2504926,25049.26
2505022,25050.22
2505114,25051.14
2505205,25052.05
2505300,25053.0
2505391,25053.91
2505481,25054.81
2505570,25055.7
2505656,25056.56
2505741,25057.41
2505829,25058.29
2505912,25059.12
2505999,25059.99
2506088,25060.88
2506178,25061.78
2506275,25062.75
2506373,25063.73
2506465,25064.65
2506566,25065.66
2506667,25066.67
2506763,25067.63
2506862,25068.62
2506964,25069.64
2507061,25070.61
2507164,25071.64
2507261,25072.61
2507356,25073.56
2507453,25074.53
2507551,25075.51
2507649,25076.49
2507746,25077.46
2507846,25078.46
2507945,25079.45
2508042,25080.42
2508145,25081.45
2508242,25082.42
2508339,25083.39
2508440,25084.4
2508537,25085.37
2508633,25086.33
2508730,25087.3
2508825,25088.25
2508922,25089.22
2509022,25090.22
2509117,25091.17
2509211,25092.11
2509312,25093.12
2509407,25094.07
2509502,25095.02
2509595,25095.95
2509688,25096.88
2509780,25097.8
2509870,25098.7
2509958,25099.58
2510048,25100.48
2510134,25101.34
2510219,25102.19
2510304,25103.04
2510389,25103.89
2510475,25104.75
2510564,25105.64
2510653,25106.53
2510745,25107.45
2510842,25108.42
2510935,25109.35
2511028,25110.28
2511129,25111.29
2511226,25112.26
2511321,25113.21
2511422,25114.22
2511518,25115.18
2511614,25116.14
2511714,25117.14
2511811,25118.11
2511909,25119.09
2512007,25120.07
2512103,25121.03
2512202,25122.02
2512301,25123.01
2512398,25123.98
2512498,25124.98
2512593,25125.93
2512693,25126.93
2512790,25127.9
2512889,25128.89
2512989,25129.89
2513085,25130.85
2513186,25131.86
2513281,25132.81
2513380,25133.8
2513480,25134.8
2513580,25135.8
2513676,25136.76
2513775,25137.75
2513870,25138.7
2513963,25139.63
2514061,25140.61
2514157,25141.57
2514251,25142.51
2514352,25143.52
2514453,25144.53
2514548,25145.48
2514647,25146.47
2514746,25147.46
2514843,25148.43
2514937,25149.37
2515034,25150.34
2515133,25151.33
2515229,25152.29
2515325,25153.25
2515422,25154.22
2515516,25155.16
2515613,25156.13
2515708,25157.08
2515803,25158.03
2515902,25159.02
2515998,25159.98
2516098,25160.98
2516196,25161.96
2516294,25162.94
2516393,25163.93
2516487,25164.87
2516585,25165.85
2516680,25166.8
2516775,25167.75
2516870,25168.7
2516965,25169.65
2517062,25170.62
2517158,25171.58
2517251,25172.51
2517345,25173.45
2517442,25174.42
2517537,25175.37
2517630,25176.3
2517721,25177.21
2517815,25178.15
2517911,25179.11
2518001,25180.01
2518091,25180.91
2518181,25181.81
2518275,25182.75
2518369,25183.69
2518461,25184.61
2518554,25185.54
2518651,25186.51
2518744,25187.44
2518839,25188.39
2518935,25189.35
2519030,25190.3
2519125,25191.25
2519225,25192.25
2519322,25193.22
2519416,25194.16
2519511,25195.11
2519610,25196.1
2519707,25197.07
2519805,25198.05
2519900,25199.0
2519996,25199.96
2520093,25200.93
2520186,25201.86
2520285,25202.85
2520386,25203.86
2520483,25204.83
2520581,25205.81
2520677,25206.77
2520776,25207.76
2520871,25208.71
2520966,25209.66
2521063,25210.63
2521156,25211.56
2521251,25212.51
2521346,25213.46
2521438,25214.38
2521531,25215.31
2521627,25216.27
2521720,25217.2
2521812,25218.12
2521910,25219.1
2522002,25220.02
2522094,25220.94
2522182,25221.82
2522280,25222.8
2522380,25223.8
2522475,25224.75
2522568,25225.68
2522662,25226.62
2522760,25227.6
2522853,25228.53
2522947,25229.47
2523044,25230.44
2523138,25231.38
2523235,25232.35
2523330,25233.3
2523424,25234.24
2523520,25235.2
2523620,25236.2
2523719,25237.19
2523813,25238.13
2523912,25239.12
2524009,25240.09
2524103,25241.03
2524200,25242.0
2524298,25242.98
2524393,25243.93
2524489,25244.89
2524586,25245.86
2524683,25246.83
2524780,25247.8
2524876,25248.76
2524971,25249.71
2525062,25250.62
2525155,25251.55
2525245,25252.45
2525336,25253.36
2525425,25254.25
2525517,25255.17
2525610,25256.1
2525700,25257.0
2525786,25257.86
2525872,25258.72
2525961,25259.61
2526049,25260.49
2526137,25261.37
2526226,25262.26
2526313,25263.13
2526400,25264.0
2526486,25264.86
2526570,25265.7
2526657,25266.57
2526741,25267.41
2526828,25268.28
2526919,25269.19
2527010,25270.1
2527101,25271.01
2527197,25271.97
2527290,25272.9
2527386,25273.86
2527483,25274.83
2527577,25275.77
2527677,25276.77
2527774,25277.74
2527872,25278.72
2527972,25279.72
2528068,25280.68
2528168,25281.68
2528264,25282.64
2528365,25283.65
2528461,25284.61
2528561,25285.61
2528660,25286.6
2528760,25287.6
2528860,25288.6
2528958,25289.58
2529058,25290.58
2529155,25291.55
2529254,25292.54
2529353,25293.53
2529452,25294.52
2529548,25295.48
2529647,25296.47
2529746,25297.46
2529843,25298.43
2529945,25299.45
2530043,25300.43
2530146,25301.46
2530244,25302.44
2530348,25303.48
2530447,25304.47
2530549,25305.49
2530651,25306.51
2530749,25307.49
2530849,25308.49
2530947,25309.47
2531046,25310.46
2531147,25311.47
2531246,25312.46
2531346,25313.46
2531444,25314.44
2531539,25315.39
2531640,25316.4
2531737,25317.37
2531833,25318.33
2531934,25319.34
2532031,25320.31
2532126,25321.26
2532225,25322.25
2532321,25323.21
2532414,25324.14
2532509,25325.09
2532605,25326.05
2532696,25326.96
2532790,25327.9
2532886,25328.86
2532980,25329.8
2533072,25330.72
2533169,25331.69
2533264,25332.64
2533357,25333.57
2533454,25334.54
2533550,25335.5
2533643,25336.43
2533736,25337.36
2533832,25338.32
2533928,25339.28
2534022,25340.22
2534118,25341.18
2534211,25342.11
2534304,25343.04
2534400,25344.0
2534496,25344.96
2534590,25345.9
2534687,25346.87
2534785,25347.85
2534884,25348.84
2534986,25349.86
2535086,25350.86
2535187,25351.87
2535288,25352.88
2535388,25353.88
2535485,25354.85
2535586,25355.86
2535689,25356.89
2535790,25357.9
2535894,25358.94
2535997,25359.97
2536095,25360.95
2536192,25361.92
2536288,25362.88
2536388,25363.88
2536483,25364.83
2536578,25365.78
2536673,25366.73
2536771,25367.71
2536869,25368.69
2536960,25369.6
2537053,25370.53
2537142,25371.42
2537229,25372.29
2537315,25373.15
2537405,25374.05
2537494,25374.94
2537585,25375.85
2537678,25376.78
2537770,25377.7
2537862,25378.62
2537957,25379.57
2538052,25380.52
2538145,25381.45
2538239,25382.39
2538335,25383.35
2538429,25384.29
2538522,25385.22
2538619,25386.19
2538715,25387.15
2538809,25388.09
2538904,25389.04
2539002,25390.02
2539096,25390.96
2539189,25391.89
2539287,25392.87
2539383,25393.83
2539476,25394.76
2539571,25395.71
2539668,25396.68
2539762,25397.62
2539857,25398.57
2539955,25399.55
2540054,25400.54
2540147,25401.47
2540243,25402.43
2540344,25403.44
2540444,25404.44
2540540,25405.4
2540638,25406.38
2540730,25407.3
2540828,25408.28
2540925,25409.25
2541029,25410.29
2541133,25411.33
2541232,25412.32
2541334,25413.34
2541435,25414.35
2541533,25415.33
2541632,25416.32
2541733,25417.33
2541833,25418.33
2541934,25419.34
2542031,25420.31
2542127,25421.27
2542222,25422.22
2542314,25423.14
2542408,25424.08
2542502,25425.02
2542594,25425.94
2542691,25426.91
2542787,25427.87
2542882,25428.82
2542983,25429.83
2543079,25430.79
2543177,25431.77
2543278,25432.78
2543375,25433.75
2543475,25434.75
2543575,25435.75
2543672,25436.72
2543774,25437.74
2543873,25438.73
2543976,25439.76
2544083,25440.83
2544183,25441.83
2544286,25442.86
2544388,25443.88
2544486,25444.86
2544587,25445.87
2544686,25446.86
2544785,25447.85
2544880,25448.8
2544975,25449.75
2545070,25450.7
2545165,25451.65
2545257,25452.57
2545351,25453.51
2545443,25454.43
2545534,25455.34
2545630,25456.3
2545723,25457.23
2545821,25458.21
2545919,25459.19
2546015,25460.15
2546115,25461.15
2546214,25462.14
2546311,25463.11
2546411,25464.11
2546506,25465.06
2546604,25466.04
2546705,25467.05
2546801,25468.01
2546901,25469.01
2546999,25469.99
2547094,25470.94
2547192,25471.92
2547290,25472.9
2547388,25473.88
2547489,25474.89
2547584,25475.84
2547682,25476.82
2547779,25477.79
2547873,25478.73
2547969,25479.69
2548065,25480.65
2548159,25481.59
2548255,25482.55
2548352,25483.52
2548448,25484.48
2548547,25485.47
2548646,25486.46
2548743,25487.43
2548844,25488.44
2548942,25489.42
2549043,25490.43
2549146,25491.46
2549249,25492.49
2549352,25493.52
2549456,25494.56
2549560,25495.6
2549663,25496.63
2549762,25497.62
2549858,25498.58
2549959,25499.59
2550062,25500.62
2550161,25501.61
2550257,25502.57
2550359,25503.59
2550457,25504.57
2550551,25505.51
2550649,25506.49
2550743,25507.43
2550834,25508.34
2550928,25509.28
2551021,25510.21
2551111,25511.11
2551201,25512.01
2551293,25512.93
2551382,25513.82
2551471,25514.71
2551564,25515.64
2551659,25516.59
2551753,25517.53
2551851,25518.51
2551946,25519.46
2552041,25520.41
2552141,25521.41
2552241,25522.41
2552339,25523.39
2552439,25524.39
2552538,25525.38
2552634,25526.34
2552735,25527.35
2552834,25528.34
2552928,25529.28
2553026,25530.26
2553125,25531.25
2553222,25532.22
2553321,25533.21
2553419,25534.19
2553517,25535.17
2553613,25536.13
2553713,25537.13
2553812,25538.12
2553909,25539.09
2554011,25540.11
2554116,25541.16
2554218,25542.18
2554320,25543.2
2554418,25544.18
2554520,25545.2
2554623,25546.23
2554725,25547.25
2554829,25548.29
2554931,25549.31
2555032,25550.32
2555137,25551.37
2555241,25552.41
2555343,25553.43
2555441,25554.41
2555539,25555.39
2555641,25556.41
2555743,25557.43
2555841,25558.41
2555940,25559.4
2556042,25560.42
2556142,25561.42
2556236,25562.36
2556331,25563.31
2556429,25564.29
2556527,25565.27
2556621,25566.21
2556715,25567.15
2556816,25568.16
2556917,25569.17
2557012,25570.12
2557103,25571.03
2557198,25571.98
2557293,25572.93
2557385,25573.85
2557477,25574.77
2557572,25575.72
2557669,25576.69
2557765,25577.65
2557860,25578.6
2557959,25579.59
2558056,25580.56
2558151,25581.51
2558250,25582.5
2558347,25583.47
2558444,25584.44
2558544,25585.44
2558641,25586.41
2558739,25587.39
2558840,25588.4
2558937,25589.37
