sample,time_sec
2519396,25193.96
2519493,25194.93
2519588,25195.88
2519686,25196.86
2519785,25197.85
2519883,25198.83
2519980,25199.8
2520079,25200.79
2520178,25201.78
2520277,25202.77
2520373,25203.73
2520471,25204.71
2520569,25205.69
2520668,25206.68
2520763,25207.63
2520861,25208.61
2520962,25209.62
2521062,25210.62
2521159,25211.59
2521258,25212.58
2521358,25213.58
2521459,25214.59
2521559,25215.59
2521659,25216.59
2521760,25217.6
2521860,25218.6
2521956,25219.56
2522052,25220.52
2522152,25221.52
2522254,25222.54
2522353,25223.53
2522449,25224.49
2522545,25225.45
2522641,25226.41
2522740,25227.4
2522837,25228.37
2522934,25229.34
2523033,25230.33
2523133,25231.33
2523231,25232.31
2523327,25233.27
2523426,25234.26
2523524,25235.24
2523623,25236.23
2523720,25237.2
2523820,25238.2
2523922,25239.22
2524023,25240.23
2524120,25241.2
2524218,25242.18
2524317,25243.17
2524415,25244.15
2524511,25245.11
2524607,25246.07
2524705,25247.05
2524803,25248.03
2524897,25248.97
2524992,25249.92
2525090,25250.9
2525188,25251.88
2525284,25252.84
2525379,25253.79
2525475,25254.75
2525573,25255.73
2525670,25256.7
2525767,25257.67
2525866,25258.66
2525967,25259.67
2526068,25260.68
2526165,25261.65
2526263,25262.63
2526363,25263.63
2526464,25264.64
2526564,25265.64
2526660,25266.6
2526758,25267.58
2526856,25268.56
2526954,25269.54
2527050,25270.5
2527147,25271.47
2527245,25272.45
2527344,25273.44
2527441,25274.41
2527538,25275.38
2527637,25276.37
2527737,25277.37
2527834,25278.34
2527931,25279.31
2528031,25280.31
2528130,25281.3
2528226,25282.26
2528323,25283.23
2528422,25284.22
2528520,25285.2
2528615,25286.15
2528710,25287.1
2528806,25288.06
2528901,25289.01
2528994,25289.94
2529089,25290.89
2529185,25291.85
2529282,25292.82
2529377,25293.77
2529471,25294.71
2529569,25295.69
2529668,25296.68
2529765,25297.65
2529862,25298.62
2529961,25299.61
2530061,25300.61
2530159,25301.59
2530254,25302.54
2530354,25303.54
2530453,25304.53
2530554,25305.54
2530652,25306.52
2530752,25307.52
2530851,25308.51
2530950,25309.5
2531049,25310.49
2531144,25311.44
2531241,25312.41
2531339,25313.39
2531436,25314.36
2531530,25315.3
2531626,25316.26
2531725,25317.25
2531824,25318.24
2531922,25319.22
2532021,25320.21
2532122,25321.22
2532224,25322.24
2532324,25323.24
2532422,25324.22
2532523,25325.23
2532624,25326.24
2532723,25327.23
2532820,25328.2
2532920,25329.2
2533021,25330.21
2533121,25331.21
2533217,25332.17
2533314,25333.14
2533413,25334.13
2533513,25335.13
2533611,25336.11
2533706,25337.06
2533806,25338.06
2533905,25339.05
2534003,25340.03
2534101,25341.01
2534201,25342.01
2534300,25343.0
2534400,25344.0
2534496,25344.96
2534595,25345.95
2534695,25346.95
2534795,25347.95
2534891,25348.91
2534986,25349.86
2535082,25350.82
2535179,25351.79
2535275,25352.75
2535370,25353.7
2535470,25354.7
2535571,25355.71
2535671,25356.71
2535768,25357.68
2535870,25358.7
2535972,25359.72
2536074,25360.74
2536172,25361.72
2536274,25362.74
2536375,25363.75
2536476,25364.76
2536573,25365.73
2536670,25366.7
2536770,25367.7
2536870,25368.7
2536967,25369.67
2537067,25370.67
2537170,25371.7
2537273,25372.73
2537374,25373.74
2537471,25374.71
2537572,25375.72
2537671,25376.71
2537771,25377.71
2537867,25378.67
2537967,25379.67
2538067,25380.67
2538166,25381.66
2538263,25382.63
2538364,25383.64
2538465,25384.65
2538564,25385.64
2538661,25386.61
2538761,25387.61
2538861,25388.61
2538958,25389.58
2539054,25390.54
2539151,25391.51
2539247,25392.47
2539341,25393.41
2539434,25394.34
2539530,25395.3
2539628,25396.28
2539726,25397.26
2539821,25398.21
2539921,25399.21
2540023,25400.23
2540123,25401.23
2540222,25402.22
2540322,25403.22
2540419,25404.19
2540518,25405.18
2540612,25406.12
2540710,25407.1
2540809,25408.09
2540908,25409.08
2541005,25410.05
2541103,25411.03
2541201,25412.01
2541299,25412.99
2541395,25413.95
2541488,25414.88
2541586,25415.86
2541685,25416.85
2541783,25417.83
2541878,25418.78
2541976,25419.76
2542075,25420.75
2542175,25421.75
2542271,25422.71
2542367,25423.67
2542464,25424.64
2542561,25425.61
2542656,25426.56
2542750,25427.5
2542849,25428.49
2542946,25429.46
2543044,25430.44
2543139,25431.39
2543240,25432.4
2543343,25433.43
2543444,25434.44
2543542,25435.42
2543641,25436.41
2543741,25437.41
2543841,25438.41
2543937,25439.37
2544038,25440.38
2544138,25441.38
2544238,25442.38
2544334,25443.34
2544431,25444.31
2544529,25445.29
2544626,25446.26
2544721,25447.21
2544816,25448.16
2544914,25449.14
2545014,25450.14
2545113,25451.13
2545210,25452.1
2545312,25453.12
2545412,25454.12
2545510,25455.1
2545610,25456.1
2545707,25457.07
2545804,25458.04
2545901,25459.01
2545995,25459.95
2546095,25460.95
2546198,25461.98
2546298,25462.98
2546399,25463.99
2546508,25465.08
2546616,25466.16
2546720,25467.2
2546821,25468.21
2546922,25469.22
2547023,25470.23
2547123,25471.23
2547220,25472.2
2547318,25473.18
2547415,25474.15
2547513,25475.13
2547608,25476.08
2547702,25477.02
2547799,25477.99
2547895,25478.95
2547991,25479.91
2548084,25480.84
2548180,25481.8
2548277,25482.77
2548373,25483.73
2548468,25484.68
2548562,25485.62
2548659,25486.59
2548757,25487.57
2548853,25488.53
2548947,25489.47
2549044,25490.44
2549142,25491.42
2549238,25492.38
2549334,25493.34
2549433,25494.33
2549534,25495.34
2549634,25496.34
2549729,25497.29
2549827,25498.27
2549927,25499.27
2550028,25500.28
2550126,25501.26
2550224,25502.24
2550324,25503.24
2550424,25504.24
2550521,25505.21
2550615,25506.15
2550710,25507.1
2550807,25508.07
2550903,25509.03
2550998,25509.98
2551097,25510.97
2551196,25511.96
2551296,25512.96
2551393,25513.93
2551489,25514.89
2551590,25515.9
2551693,25516.93
2551795,25517.95
2551894,25518.94
2551996,25519.96
2552098,25520.98
2552200,25522.0
2552299,25522.99
2552401,25524.01
2552503,25525.03
2552605,25526.05
2552703,25527.03
2552804,25528.04
2552905,25529.05
2553006,25530.06
2553104,25531.04
2553202,25532.02
2553300,25533.0
2553397,25533.97
2553497,25534.97
2553598,25535.98
2553698,25536.98
2553794,25537.94
2553894,25538.94
2553993,25539.93
2554092,25540.92
2554188,25541.88
2554283,25542.83
2554384,25543.84
2554484,25544.84
2554585,25545.85
2554682,25546.82
2554780,25547.8
2554878,25548.78
2554976,25549.76
2555074,25550.74
2555171,25551.71
2555271,25552.71
2555371,25553.71
2555468,25554.68
2555567,25555.67
2555667,25556.67
2555767,25557.67
2555866,25558.66
2555966,25559.66
2556069,25560.69
2556171,25561.71
2556269,25562.69
2556368,25563.68
2556468,25564.68
2556566,25565.66
2556662,25566.62
2556759,25567.59
2556857,25568.57
2556956,25569.56
2557054,25570.54
2557149,25571.49
2557246,25572.46
2557344,25573.44
2557440,25574.4
2557535,25575.35
2557632,25576.32
2557730,25577.3
2557826,25578.26
2557922,25579.22
2558017,25580.17
2558114,25581.14
2558213,25582.13
2558310,25583.1
2558405,25584.05
2558503,25585.03
2558601,25586.01
2558699,25586.99
2558795,25587.95
2558893,25588.93
2558993,25589.93
2559093,25590.93
2559189,25591.89
2559286,25592.86
2559385,25593.85
2559484,25594.84
2559583,25595.83
2559680,25596.8
2559780,25597.8
2559881,25598.81
2559982,25599.82
2560079,25600.79
2560177,25601.77
2560277,25602.77
2560376,25603.76
2560474,25604.74
2560573,25605.73
2560673,25606.73
2560773,25607.73
2560870,25608.7
2560968,25609.68
2561067,25610.67
2561167,25611.67
2561267,25612.67
2561365,25613.65
2561467,25614.67
2561569,25615.69
2561666,25616.66
2561765,25617.65
2561862,25618.62
2561961,25619.61
2562059,25620.59
2562155,25621.55
2562252,25622.52
2562351,25623.51
2562450,25624.5
2562547,25625.47
2562645,25626.45
2562744,25627.44
2562843,25628.43
2562940,25629.4
2563039,25630.39
2563140,25631.4
2563239,25632.39
2563336,25633.36
2563432,25634.32
2563528,25635.28
2563625,25636.25
2563720,25637.2
2563816,25638.16
2563914,25639.14
2564012,25640.12
2564110,25641.1
2564206,25642.06
2564303,25643.03
2564399,25643.99
2564497,25644.97
2564593,25645.93
2564688,25646.88
2564785,25647.85
2564884,25648.84
2564981,25649.81
2565076,25650.76
2565177,25651.77
2565277,25652.77
2565378,25653.78
2565476,25654.76
2565574,25655.74
2565674,25656.74
2565774,25657.74
2565871,25658.71
2565965,25659.65
2566061,25660.61
2566157,25661.57
2566252,25662.52
2566346,25663.46
2566443,25664.43
2566541,25665.41
2566639,25666.39
2566736,25667.36
2566831,25668.31
2566930,25669.3
2567029,25670.29
2567129,25671.29
2567226,25672.26
2567324,25673.24
2567423,25674.23
2567522,25675.22
2567620,25676.2
2567714,25677.14
2567810,25678.1
2567907,25679.07
2568004,25680.04
2568100,25681.0
2568197,25681.97
2568296,25682.96
2568394,25683.94
2568491,25684.91
2568585,25685.85
2568681,25686.81
2568778,25687.78
2568873,25688.73
2568967,25689.67
2569065,25690.65
2569164,25691.64
2569263,25692.63
2569360,25693.6
2569459,25694.59
2569559,25695.59
2569657,25696.57
2569753,25697.53
2569849,25698.49
2569947,25699.47
2570046,25700.46
2570140,25701.4
2570235,25702.35
2570332,25703.32
2570428,25704.28
2570523,25705.23
2570620,25706.2
2570717,25707.17
2570815,25708.15
2570909,25709.09
2571004,25710.04
2571100,25711.0
2571198,25711.98
2571297,25712.97
2571394,25713.94
2571490,25714.9
2571589,25715.89
2571688,25716.88
2571784,25717.84
2571880,25718.8
2571978,25719.78
2572076,25720.76
2572173,25721.73
2572271,25722.71
2572370,25723.7
2572467,25724.67
2572565,25725.65
2572665,25726.65
2572767,25727.67
2572867,25728.67
2572965,25729.65
2573065,25730.65
2573166,25731.66
2573266,25732.66
2573363,25733.63
2573461,25734.61
2573560,25735.6
2573658,25736.58
2573754,25737.54
2573848,25738.48
2573943,25739.43
2574039,25740.39
2574134,25741.34
2574229,25742.29
2574327,25743.27
2574427,25744.27
2574525,25745.25
2574621,25746.21
2574721,25747.21
2574821,25748.21
2574920,25749.2
2575016,25750.16
2575112,25751.12
2575210,25752.1
2575308,25753.08
2575404,25754.04
2575502,25755.02
2575602,25756.02
2575702,25757.02
2575800,25758.0
2575898,25758.98
2575998,25759.98
2576099,25760.99
2576196,25761.96
2576293,25762.93
2576391,25763.91
2576490,25764.9
2576587,25765.87
2576684,25766.84
2576783,25767.83
2576882,25768.82
2576981,25769.81
2577078,25770.78
2577176,25771.76
2577275,25772.75
2577374,25773.74
2577471,25774.71
2577570,25775.7
2577670,25776.7
2577769,25777.69
2577867,25778.67
2577967,25779.67
2578068,25780.68
2578170,25781.7
2578269,25782.69
2578366,25783.66
2578465,25784.65
2578565,25785.65
2578661,25786.61
2578758,25787.58
2578857,25788.57
2578957,25789.57
2579057,25790.57
2579154,25791.54
2579252,25792.52
2579350,25793.5
2579447,25794.47
2579541,25795.41
2579635,25796.35
2579733,25797.33
2579832,25798.32
2579929,25799.29
2580025,25800.25
2580124,25801.24
2580226,25802.26
2580324,25803.24
2580422,25804.22
2580522,25805.22
2580621,25806.21
2580718,25807.18
2580814,25808.14
2580912,25809.12
2581010,25810.1
2581107,25811.07
2581203,25812.03
2581300,25813.0
2581400,25814.0
2581495,25814.95
2581590,25815.9
2581688,25816.88
2581789,25817.89
2581891,25818.91
2581989,25819.89
2582089,25820.89
2582192,25821.92
2582292,25822.92
2582389,25823.89
2582486,25824.86
2582585,25825.85
2582690,25826.9
2582797,25827.97
2582904,25829.04
2583003,25830.03
2583105,25831.05
2583208,25832.08
2583310,25833.1
2583409,25834.09
2583511,25835.11
2583615,25836.15
2583718,25837.18
2583816,25838.16
2583913,25839.13
2584012,25840.12
2584113,25841.13
2584213,25842.13
2584310,25843.1
2584408,25844.08
2584505,25845.05
2584604,25846.04
2584700,25847.0
2584795,25847.95
2584894,25848.94
2584992,25849.92
2585091,25850.91
2585187,25851.87
2585284,25852.84
2585383,25853.83
2585480,25854.8
2585575,25855.75
2585675,25856.75
2585775,25857.75
2585874,25858.74
2585970,25859.7
2586068,25860.68
2586166,25861.66
2586262,25862.62
2586356,25863.56
2586450,25864.5
2586544,25865.44
2586640,25866.4
2586732,25867.32
2586828,25868.28
2586927,25869.27
2587027,25870.27
2587125,25871.25
2587227,25872.27
2587329,25873.29
2587431,25874.31
2587528,25875.28
2587628,25876.28
2587728,25877.28
2587830,25878.3
2587928,25879.28
2588025,25880.25
2588125,25881.25
2588225,25882.25
2588324,25883.24
2588421,25884.21
2588521,25885.21
2588621,25886.21
2588719,25887.19
2588814,25888.14
2588911,25889.11
2589008,25890.08
2589108,25891.08
2589205,25892.05
2589306,25893.06
2589409,25894.09
2589512,25895.12
2589614,25896.14
2589712,25897.12
2589812,25898.12
2589912,25899.12
2590011,25900.11
2590107,25901.07
2590203,25902.03
2590300,25903.0
2590396,25903.96
2590491,25904.91
2590589,25905.89
2590688,25906.88
2590789,25907.89
2590885,25908.85
2590981,25909.81
2591079,25910.79
2591177,25911.77
2591274,25912.74
2591372,25913.72
2591471,25914.71
2591571,25915.71
2591668,25916.68
2591766,25917.66
2591865,25918.65
2591966,25919.66
2592064,25920.64
2592160,25921.6
2592260,25922.6
2592362,25923.62
2592460,25924.6
2592556,25925.56
2592655,25926.55
2592756,25927.56
2592858,25928.58
2592956,25929.56
2593052,25930.52
2593149,25931.49
2593248,25932.48
2593346,25933.46
2593443,25934.43
2593543,25935.43
2593644,25936.44
2593745,25937.45
2593842,25938.42
2593941,25939.41
2594039,25940.39
2594140,25941.4
2594238,25942.38
2594335,25943.35
2594436,25944.36
2594537,25945.37
2594638,25946.38
2594736,25947.36
2594836,25948.36
2594938,25949.38
2595040,25950.4
2595139,25951.39
2595239,25952.39
2595341,25953.41
2595442,25954.42
2595539,25955.39
2595639,25956.39
2595736,25957.36
2595832,25958.32
2595925,25959.25
2596020,25960.2
2596117,25961.17
2596215,25962.15
2596312,25963.12
2596410,25964.1
2596512,25965.12
2596617,25966.17
2596716,25967.16
2596816,25968.16
2596918,25969.18
2597021,25970.21
2597121,25971.21
2597219,25972.19
2597319,25973.19
2597417,25974.17
2597512,25975.12
2597606,25976.06
2597703,25977.03
2597803,25978.03
2597902,25979.02
2597998,25979.98
2598096,25980.96
2598197,25981.97
2598296,25982.96
2598392,25983.92
2598490,25984.9
2598589,25985.89
2598687,25986.87
2598782,25987.82
2598879,25988.79
2598978,25989.78
2599074,25990.74
2599171,25991.71
2599271,25992.71
2599371,25993.71
2599469,25994.69
2599565,25995.65
2599664,25996.64
2599764,25997.64
2599863,25998.63
2599959,25999.59
2600057,26000.57
2600155,26001.55
2600254,26002.54
2600350,26003.5
2600447,26004.47
2600547,26005.47
2600649,26006.49
2600752,26007.52
2600851,26008.51
2600952,26009.52
2601052,26010.52
2601151,26011.51
2601247,26012.47
2601347,26013.47
2601446,26014.46
2601547,26015.47
2601646,26016.46
2601744,26017.44
2601845,26018.45
2601947,26019.47
2602047,26020.47
2602143,26021.43
2602243,26022.43
2602343,26023.43
2602440,26024.4
2602536,26025.36
2602634,26026.34
2602732,26027.32
2602830,26028.3
2602930,26029.3
2603032,26030.32
2603135,26031.35
2603232,26032.32
2603331,26033.31
2603431,26034.31
2603531,26035.31
2603629,26036.29
2603725,26037.25
2603821,26038.21
2603919,26039.19
2604018,26040.18
2604113,26041.13
2604210,26042.1
2604307,26043.07
2604406,26044.06
2604504,26045.04
2604601,26046.01
2604702,26047.02
2604800,26048.0
2604896,26048.96
2604994,26049.94
2605092,26050.92
2605192,26051.92
2605288,26052.88
2605385,26053.85
2605482,26054.82
2605582,26055.82
2605678,26056.78
2605776,26057.76
2605875,26058.75
2605973,26059.73
2606068,26060.68
2606166,26061.66
2606266,26062.66
2606365,26063.65
2606462,26064.62
2606557,26065.57
2606657,26066.57
2606756,26067.56
2606854,26068.54
2606950,26069.5
2607048,26070.48
2607149,26071.49
2607250,26072.5
2607349,26073.49
2607445,26074.45
2607543,26075.43
2607641,26076.41
2607740,26077.4
2607837,26078.37
2607935,26079.35
2608033,26080.33
2608132,26081.32
2608229,26082.29
2608327,26083.27
2608426,26084.26
2608527,26085.27
2608625,26086.25
2608719,26087.19
2608817,26088.17
2608915,26089.15
2609014,26090.14
2609111,26091.11
2609208,26092.08
2609306,26093.06
2609404,26094.04
2609499,26094.99
2609596,26095.96
2609693,26096.93
2609792,26097.92
2609888,26098.88
2609987,26099.87
2610088,26100.88
2610189,26101.89
2610288,26102.88
2610384,26103.84
2610482,26104.82
2610580,26105.8
2610677,26106.77
2610773,26107.73
2610873,26108.73
2610973,26109.73
2611075,26110.75
2611173,26111.73
2611272,26112.72
2611372,26113.72
2611471,26114.71
2611567,26115.67
2611662,26116.62
2611758,26117.58
2611854,26118.54
2611949,26119.49
2612044,26120.44
2612143,26121.43
2612243,26122.43
2612341,26123.41
2612438,26124.38
2612535,26125.35
2612635,26126.35
2612736,26127.36
2612833,26128.33
2612931,26129.31
2613031,26130.31
2613130,26131.3
2613227,26132.27
2613323,26133.23
2613421,26134.21
2613520,26135.2
2613617,26136.17
2613713,26137.13
2613811,26138.11
2613909,26139.09
2614005,26140.05
2614101,26141.01
2614196,26141.96
2614291,26142.91
2614384,26143.84
2614476,26144.76
2614571,26145.71
2614667,26146.67
2614764,26147.64
2614859,26148.59
2614955,26149.55
2615051,26150.51
2615148,26151.48
2615242,26152.42
2615336,26153.36
2615432,26154.32
2615530,26155.3
2615626,26156.26
2615722,26157.22
2615821,26158.21
2615921,26159.21
2616019,26160.19
2616114,26161.14
2616211,26162.11
2616309,26163.09
2616405,26164.05
2616498,26164.98
2616593,26165.93
2616689,26166.89
2616787,26167.87
2616884,26168.84
2616986,26169.86
2617089,26170.89
2617192,26171.92
2617294,26172.94
2617399,26173.99
2617503,26175.03
2617601,26176.01
2617694,26176.94
2617783,26177.83
2617875,26178.75
2617973,26179.73
2618072,26180.72
2618168,26181.68
2618271,26182.71
2618375,26183.75
2618477,26184.77
2618583,26185.83
2618693,26186.93
2618800,26188.0
2618904,26189.04
2619008,26190.08
2619112,26191.12
2619215,26192.15
2619313,26193.13
2619414,26194.14
2619515,26195.15
2619615,26196.15
2619713,26197.13
2619813,26198.13
2619915,26199.15
2620016,26200.16
2620114,26201.14
2620210,26202.1
2620308,26203.08
2620405,26204.05
2620503,26205.03
2620597,26205.97
2620691,26206.91
2620788,26207.88
2620886,26208.86
2620981,26209.81
2621079,26210.79
2621178,26211.78
2621277,26212.77
2621373,26213.73
2621465,26214.65
2621560,26215.6
2621654,26216.54
2621749,26217.49
2621843,26218.43
2621940,26219.4
2622039,26220.39
2622138,26221.38
2622234,26222.34
2622329,26223.29
2622425,26224.25
2622521,26225.21
2622617,26226.17
2622709,26227.09
2622804,26228.04
2622899,26228.99
2622997,26229.97
2623096,26230.96
2623197,26231.97
2623303,26233.03
2623410,26234.1
2623514,26235.14
2623618,26236.18
2623720,26237.2
2623822,26238.22
2623924,26239.24
2624025,26240.25
2624130,26241.3
2624236,26242.36
2624340,26243.4
2624441,26244.41
2624542,26245.42
2624644,26246.44
2624746,26247.46
2624843,26248.43
2624937,26249.37
2625034,26250.34
2625132,26251.32
2625232,26252.32
2625330,26253.3
2625430,26254.3
2625528,26255.28
2625624,26256.24
2625720,26257.2
2625820,26258.2
2625922,26259.22
2626025,26260.25
2626124,26261.24
2626225,26262.25
2626327,26263.27
2626430,26264.3
2626530,26265.3
2626633,26266.33
2626737,26267.37
2626838,26268.38
2626937,26269.37
2627040,26270.4
2627142,26271.42
2627244,26272.44
2627342,26273.42
2627443,26274.43
2627544,26275.44
2627646,26276.46
2627746,26277.46
2627841,26278.41
2627940,26279.4
2628042,26280.42
2628141,26281.41
2628236,26282.36
2628331,26283.31
2628426,26284.26
2628520,26285.2
2628614,26286.14
2628710,26287.1
2628809,26288.09
2628907,26289.07
2629005,26290.05
2629104,26291.04
2629205,26292.05
2629305,26293.05
2629403,26294.03
2629504,26295.04
2629604,26296.04
2629704,26297.04
2629802,26298.02
2629900,26299.0
2630000,26300.0
2630100,26301.0
2630198,26301.98
2630297,26302.97
2630397,26303.97
2630499,26304.99
2630599,26305.99
2630695,26306.95
2630796,26307.96
2630896,26308.96
2630997,26309.97
2631093,26310.93
2631193,26311.93
2631294,26312.94
2631394,26313.94
2631493,26314.93
2631595,26315.95
2631697,26316.97
2631802,26318.02
2631900,26319.0
2631997,26319.97
2632095,26320.95
2632195,26321.95
2632293,26322.93
2632388,26323.88
2632485,26324.85
2632583,26325.83
2632683,26326.83
2632779,26327.79
2632876,26328.76
2632975,26329.75
2633075,26330.75
2633173,26331.73
2633270,26332.7
2633368,26333.68
2633466,26334.66
2633564,26335.64
2633658,26336.58
2633753,26337.53
2633848,26338.48
2633947,26339.47
2634046,26340.46
2634144,26341.44
2634245,26342.45
2634346,26343.46
2634449,26344.49
2634545,26345.45
2634641,26346.41
2634739,26347.39
2634836,26348.36
2634931,26349.31
2635029,26350.29
2635127,26351.27
2635226,26352.26
2635324,26353.24
2635422,26354.22
2635522,26355.22
2635622,26356.22
2635719,26357.19
2635816,26358.16
2635915,26359.15
2636014,26360.14
2636112,26361.12
2636208,26362.08
2636308,26363.08
2636405,26364.05
2636501,26365.01
2636594,26365.94
2636689,26366.89
2636787,26367.87
2636888,26368.88
2636984,26369.84
2637082,26370.82
2637180,26371.8
2637277,26372.77
2637370,26373.7
2637468,26374.68
2637566,26375.66
2637665,26376.65
2637764,26377.64
2637864,26378.64
2637966,26379.66
2638070,26380.7
2638171,26381.71
2638271,26382.71
2638370,26383.7
2638468,26384.68
2638566,26385.66
2638661,26386.61
2638760,26387.6
2638861,26388.61
2638962,26389.62
2639061,26390.61
2639163,26391.63
2639267,26392.67
2639372,26393.72
2639478,26394.78
2639578,26395.78
2639671,26396.71
2639761,26397.61
2639854,26398.54
2639951,26399.51
2640050,26400.5
2640144,26401.44
2640234,26402.34
2640321,26403.21
2640410,26404.1
2640502,26405.02
2640595,26405.95
2640688,26406.88
2640780,26407.8
2640870,26408.7
2640958,26409.58
2641048,26410.48
2641140,26411.4
2641232,26412.32
2641324,26413.24
2641413,26414.13
2641502,26415.02
2641590,26415.9
2641680,26416.8
2641770,26417.7
2641859,26418.59
2641947,26419.47
2642032,26420.32
2642115,26421.15
2642199,26421.99
2642285,26422.85
2642371,26423.71
2642458,26424.58
2642546,26425.46
2642632,26426.32
2642717,26427.17
2642803,26428.03
2642890,26428.9
2642980,26429.8
2643071,26430.71
2643158,26431.58
2643244,26432.44
2643331,26433.31
2643418,26434.18
2643507,26435.07
2643595,26435.95
2643682,26436.82
2643768,26437.68
2643852,26438.52
2643936,26439.36
2644023,26440.23
2644110,26441.1
2644198,26441.98
2644285,26442.85
2644371,26443.71
2644454,26444.54
2644534,26445.34
2644612,26446.12
2644689,26446.89
2644763,26447.63
2644836,26448.36
2644908,26449.08
2644978,26449.78
2645046,26450.46
2645114,26451.14
2645182,26451.82
2645250,26452.5
2645319,26453.19
2645387,26453.87
2645457,26454.57
2645526,26455.26
2645596,26455.96
2645666,26456.66
2645735,26457.35
2645804,26458.04
2645873,26458.73
2645941,26459.41
2646010,26460.1
2646077,26460.77
2646145,26461.45
2646212,26462.12
2646279,26462.79
2646347,26463.47
2646415,26464.15
2646484,26464.84
2646555,26465.55
2646628,26466.28
2646703,26467.03
2646776,26467.76
2646850,26468.5
2646922,26469.22
2646993,26469.93
2647062,26470.62
2647129,26471.29
2647195,26471.95
2647259,26472.59
2647323,26473.23
2647387,26473.87
2647450,26474.5
2647512,26475.12
2647574,26475.74
2647637,26476.37
2647701,26477.01
2647764,26477.64
2647828,26478.28
2647893,26478.93
2647957,26479.57
2648021,26480.21
2648083,26480.83
2648146,26481.46
2648210,26482.1
2648273,26482.73
2648337,26483.37
2648399,26483.99
2648461,26484.61
2648523,26485.23
2648586,26485.86
2648649,26486.49
2648712,26487.12
2648775,26487.75
2648837,26488.37
2648900,26489.0
2648962,26489.62
2649025,26490.25
2649088,26490.88
2649148,26491.48
2649215,26492.15
2649282,26492.82
2649348,26493.48
2649415,26494.15
2649481,26494.81
2649547,26495.47
2649613,26496.13
2649679,26496.79
2649745,26497.45
2649810,26498.1
2649874,26498.74
2649939,26499.39
2650002,26500.02
2650066,26500.66
2650128,26501.28
2650191,26501.91
2650254,26502.54
2650318,26503.18
2650383,26503.83
2650449,26504.49
2650516,26505.16
2650585,26505.85
2650653,26506.53
2650722,26507.22
2650793,26507.93
2650864,26508.64
2650936,26509.36
2651008,26510.08
2651078,26510.78
2651148,26511.48
2651220,26512.2
2651292,26512.92
2651366,26513.66
2651443,26514.43
2651524,26515.24
2651608,26516.08
2651693,26516.93
2651780,26517.8
2651863,26518.63
2651945,26519.45
2652029,26520.29
2652115,26521.15
2652205,26522.05
2652295,26522.95
2652383,26523.83
2652468,26524.68
2652553,26525.53
2652638,26526.38
2652725,26527.25
2652813,26528.13
2652902,26529.02
2652990,26529.9
2653075,26530.75
2653160,26531.6
2653242,26532.42
2653323,26533.23
2653402,26534.02
2653478,26534.78
2653552,26535.52
2653627,26536.27
2653701,26537.01
2653777,26537.77
2653856,26538.56
2653939,26539.39
2654025,26540.25
2654111,26541.11
2654195,26541.95
2654277,26542.77
2654357,26543.57
2654438,26544.38
2654523,26545.23
2654611,26546.11
2654701,26547.01
2654793,26547.93
2654882,26548.82
2654970,26549.7
2655054,26550.54
2655138,26551.38
2655222,26552.22
2655309,26553.09
2655396,26553.96
2655485,26554.85
2655572,26555.72
2655656,26556.56
2655739,26557.39
2655823,26558.23
2655910,26559.1
2656000,26560.0
2656091,26560.91
2656183,26561.83
2656274,26562.74
2656360,26563.6
2656445,26564.45
2656529,26565.29
2656615,26566.15
2656705,26567.05
2656795,26567.95
2656885,26568.85
2656978,26569.78
2657068,26570.68
2657155,26571.55
2657241,26572.41
2657326,26573.26
2657413,26574.13
2657503,26575.03
2657594,26575.94
2657685,26576.85
2657778,26577.78
2657869,26578.69
2657957,26579.57
2658044,26580.44
2658131,26581.31
2658218,26582.18
2658306,26583.06
2658392,26583.92
2658480,26584.8
2658569,26585.69
2658655,26586.55
2658739,26587.39
2658823,26588.23
2658908,26589.08
2658995,26589.95
2659083,26590.83
2659167,26591.67
2659249,26592.49
2659329,26593.29
2659406,26594.06
2659482,26594.82
2659555,26595.55
2659629,26596.29
2659703,26597.03
2659778,26597.78
2659853,26598.53
2659929,26599.29
2660009,26600.09
2660092,26600.92
2660175,26601.75
2660257,26602.57
2660337,26603.37
2660419,26604.19
2660500,26605.0
2660583,26605.83
2660666,26606.66
2660747,26607.47
2660828,26608.28
2660909,26609.09
2660990,26609.9
2661073,26610.73
2661156,26611.56
2661238,26612.38
2661320,26613.2
2661403,26614.03
2661487,26614.87
2661574,26615.74
2661662,26616.62
2661750,26617.5
2661837,26618.37
2661922,26619.22
2662005,26620.05
2662088,26620.88
2662173,26621.73
2662259,26622.59
2662346,26623.46
2662434,26624.34
2662519,26625.19
2662603,26626.03
2662688,26626.88
2662774,26627.74
2662861,26628.61
2662949,26629.49
2663035,26630.35
2663119,26631.19
2663202,26632.02
2663286,26632.86
2663373,26633.73
2663462,26634.62
2663553,26635.53
2663642,26636.42
2663727,26637.27
2663811,26638.11
2663895,26638.95
2663980,26639.8
2664066,26640.66
2664154,26641.54
2664242,26642.42
2664327,26643.27
2664412,26644.12
2664495,26644.95
2664580,26645.8
2664666,26646.66
2664754,26647.54
2664841,26648.41
2664930,26649.3
2665015,26650.15
2665101,26651.01
2665185,26651.85
2665270,26652.7
2665356,26653.56
2665443,26654.43
2665528,26655.28
2665614,26656.14
2665698,26656.98
2665783,26657.83
2665870,26658.7
2665957,26659.57
2666044,26660.44
