sample,time_sec
2265379,22653.79
2265494,22654.94
2265613,22656.13
2265727,22657.27
2265835,22658.35
2265942,22659.42
2266048,22660.48
2266151,22661.51
2266250,22662.5
2266353,22663.53
2266462,22664.62
2266569,22665.69
2266682,22666.82
2266794,22667.94
2266901,22669.01
2267007,22670.07
2267110,22671.1
2267211,22672.11
2267311,22673.11
2267419,22674.19
2267530,22675.3
2267642,22676.42
2267761,22677.61
2267879,22678.79
2267993,22679.93
2268110,22681.1
2268224,22682.24
2268328,22683.28
2268429,22684.29
2268529,22685.29
2268630,22686.3
2268737,22687.37
2268866,22688.66
2268995,22689.95
2269124,22691.24
2269255,22692.55
2269377,22693.77
2269498,22694.98
2269615,22696.15
2269730,22697.3
2269835,22698.35
2269940,22699.4
2270053,22700.53
2270172,22701.72
2270294,22702.94
2270420,22704.2
2270542,22705.42
2270657,22706.57
2270773,22707.73
2270886,22708.86
2270992,22709.92
2271099,22710.99
2271207,22712.07
2271315,22713.15
2271420,22714.2
2271532,22715.32
2271645,22716.45
2271752,22717.52
2271863,22718.63
2271971,22719.71
2272074,22720.74
2272178,22721.78
2272283,22722.83
2272388,22723.88
2272487,22724.87
2272588,22725.88
2272696,22726.96
2272810,22728.1
2272926,22729.26
2273045,22730.45
2273165,22731.65
2273286,22732.86
2273406,22734.06
2273521,22735.21
2273636,22736.36
2273753,22737.53
2273869,22738.69
2273979,22739.79
2274088,22740.88
2274197,22741.97
2274305,22743.05
2274421,22744.21
2274542,22745.42
2274659,22746.59
2274778,22747.78
2274896,22748.96
2275009,22750.09
2275127,22751.27
2275244,22752.44
2275356,22753.56
2275468,22754.68
2275585,22755.85
2275701,22757.01
2275813,22758.13
2275924,22759.24
2276042,22760.42
2276160,22761.6
2276272,22762.72
2276379,22763.79
2276481,22764.81
2276582,22765.82
2276682,22766.82
2276786,22767.86
2276898,22768.98
2277011,22770.11
2277133,22771.33
2277260,22772.6
2277386,22773.86
2277515,22775.15
2277638,22776.38
2277754,22777.54
2277869,22778.69
2277983,22779.83
2278097,22780.97
2278211,22782.11
2278326,22783.26
2278435,22784.35
2278547,22785.47
2278664,22786.64
2278785,22787.85
2278900,22789.0
2279019,22790.19
2279137,22791.37
2279251,22792.51
2279368,22793.68
2279486,22794.86
2279599,22795.99
2279705,22797.05
2279815,22798.15
2279924,22799.24
2280035,22800.35
2280158,22801.58
2280290,22802.9
2280420,22804.2
2280543,22805.43
2280666,22806.66
2280785,22807.85
2280896,22808.96
2281001,22810.01
2281113,22811.13
2281232,22812.32
2281356,22813.56
2281486,22814.86
2281614,22816.14
2281737,22817.37
2281864,22818.64
2281989,22819.89
2282107,22821.07
2282224,22822.24
2282339,22823.39
2282452,22824.52
2282569,22825.69
2282687,22826.87
2282801,22828.01
2282916,22829.16
2283033,22830.33
2283146,22831.46
2283258,22832.58
2283370,22833.7
2283480,22834.8
2283585,22835.85
2283692,22836.92
2283798,22837.98
2283900,22839.0
2284006,22840.06
2284124,22841.24
2284241,22842.41
2284358,22843.58
2284480,22844.8
2284597,22845.97
2284709,22847.09
2284822,22848.22
2284935,22849.35
2285050,22850.5
2285162,22851.62
2285280,22852.8
2285396,22853.96
2285510,22855.1
2285625,22856.25
2285741,22857.41
2285850,22858.5
2285963,22859.63
2286081,22860.81
2286196,22861.96
2286307,22863.07
2286425,22864.25
2286535,22865.35
2286644,22866.44
2286758,22867.58
2286872,22868.72
2286984,22869.84
2287098,22870.98
2287218,22872.18
2287335,22873.35
2287447,22874.47
2287551,22875.51
2287650,22876.5
2287747,22877.47
2287853,22878.53
2287969,22879.69
2288105,22881.05
2288245,22882.45
2288383,22883.83
2288516,22885.16
2288652,22886.52
2288777,22887.77
2288894,22888.94
2289010,22890.1
2289124,22891.24
2289236,22892.36
2289350,22893.5
2289463,22894.63
2289574,22895.74
2289683,22896.83
2289799,22897.99
2289917,22899.17
2290033,22900.33
2290149,22901.49
2290263,22902.63
2290378,22903.78
2290497,22904.97
2290614,22906.14
2290724,22907.24
2290828,22908.28
2290927,22909.27
2291027,22910.27
2291141,22911.41
2291268,22912.68
2291396,22913.96
2291528,22915.28
2291664,22916.64
2291793,22917.93
2291917,22919.17
2292042,22920.42
2292159,22921.59
2292270,22922.7
2292382,22923.82
2292494,22924.94
2292603,22926.03
2292716,22927.16
2292834,22928.34
2292947,22929.47
2293061,22930.61
2293171,22931.71
2293282,22932.82
2293393,22933.93
2293512,22935.12
2293634,22936.34
2293752,22937.52
2293867,22938.67
2293976,22939.76
2294076,22940.76
2294172,22941.72
2294272,22942.72
2294380,22943.8
2294490,22944.9
2294600,22946.0
2294718,22947.18
2294837,22948.37
2294953,22949.53
2295064,22950.64
2295176,22951.76
2295284,22952.84
2295386,22953.86
2295490,22954.9
2295597,22955.97
2295709,22957.09
2295822,22958.22
2295940,22959.4
2296058,22960.58
2296168,22961.68
2296276,22962.76
2296383,22963.83
2296489,22964.89
2296596,22965.96
2296716,22967.16
2296832,22968.32
2296941,22969.41
2297045,22970.45
2297147,22971.47
2297252,22972.52
2297365,22973.65
2297488,22974.88
2297613,22976.13
2297731,22977.31
2297849,22978.49
2297966,22979.66
2298078,22980.78
2298187,22981.87
2298293,22982.93
2298401,22984.01
2298508,22985.08
2298618,22986.18
2298733,22987.33
2298848,22988.48
2298966,22989.66
2299083,22990.83
2299203,22992.03
2299313,22993.13
2299422,22994.22
2299534,22995.34
2299644,22996.44
2299749,22997.49
2299860,22998.6
2299970,22999.7
2300082,23000.82
2300195,23001.95
2300307,23003.07
2300419,23004.19
2300535,23005.35
2300651,23006.51
2300763,23007.63
2300877,23008.77
2300988,23009.88
2301092,23010.92
2301189,23011.89
2301288,23012.88
2301400,23014.0
2301512,23015.12
2301625,23016.25
2301741,23017.41
2301853,23018.53
2301959,23019.59
2302061,23020.61
2302165,23021.65
2302267,23022.67
2302366,23023.66
2302471,23024.71
2302587,23025.87
2302708,23027.08
2302823,23028.23
2302941,23029.41
2303059,23030.59
2303175,23031.75
2303292,23032.92
2303407,23034.07
2303519,23035.19
2303632,23036.32
2303746,23037.46
2303861,23038.61
2303972,23039.72
2304080,23040.8
2304187,23041.87
2304289,23042.89
2304392,23043.92
2304493,23044.93
2304585,23045.85
2304675,23046.75
2304770,23047.7
2304872,23048.72
2304975,23049.75
2305085,23050.85
2305181,23051.81
2305277,23052.77
2305389,23053.89
2305513,23055.13
2305643,23056.43
2305770,23057.7
2305888,23058.88
2306009,23060.09
2306125,23061.25
2306235,23062.35
2306347,23063.47
2306459,23064.59
2306565,23065.65
2306673,23066.73
2306789,23067.89
2306901,23069.01
2307012,23070.12
2307130,23071.3
2307246,23072.46
2307355,23073.55
2307458,23074.58
2307560,23075.6
2307664,23076.64
2307792,23077.92
2307920,23079.2
2308048,23080.48
2308177,23081.77
2308301,23083.01
2308419,23084.19
2308535,23085.35
2308649,23086.49
2308757,23087.57
2308869,23088.69
2308983,23089.83
2309093,23090.93
2309202,23092.02
2309312,23093.12
2309426,23094.26
2309538,23095.38
2309648,23096.48
2309759,23097.59
2309870,23098.7
2309978,23099.78
2310091,23100.91
2310204,23102.04
2310316,23103.16
2310425,23104.25
2310540,23105.4
2310654,23106.54
2310759,23107.59
2310862,23108.62
2310963,23109.63
2311067,23110.67
2311177,23111.77
2311297,23112.97
2311415,23114.15
2311526,23115.26
2311637,23116.37
2311746,23117.46
2311847,23118.47
2311954,23119.54
2312062,23120.62
2312182,23121.82
2312302,23123.02
2312418,23124.18
2312542,23125.42
2312663,23126.63
2312779,23127.79
2312897,23128.97
2313012,23130.12
2313124,23131.24
2313234,23132.34
2313343,23133.43
2313447,23134.47
2313557,23135.57
2313664,23136.64
2313774,23137.74
2313885,23138.85
2313991,23139.91
2314088,23140.88
2314189,23141.89
2314301,23143.01
2314418,23144.18
2314541,23145.41
2314666,23146.66
2314795,23147.95
2314927,23149.27
2315052,23150.52
2315174,23151.74
2315296,23152.96
2315410,23154.1
2315515,23155.15
2315622,23156.22
2315736,23157.36
2315848,23158.48
2315966,23159.66
2316088,23160.88
2316209,23162.09
2316325,23163.25
2316441,23164.41
2316560,23165.6
2316676,23166.76
2316797,23167.97
2316910,23169.1
2317012,23170.12
2317110,23171.1
2317206,23172.06
2317308,23173.08
2317423,23174.23
2317546,23175.46
2317669,23176.69
2317799,23177.99
2317921,23179.21
2318029,23180.29
2318130,23181.3
2318227,23182.27
2318315,23183.15
2318401,23184.01
2318489,23184.89
2318592,23185.92
2318707,23187.07
2318832,23188.32
2318961,23189.61
2319084,23190.84
2319205,23192.05
2319322,23193.22
2319439,23194.39
2319548,23195.48
2319651,23196.51
2319759,23197.59
2319874,23198.74
2319988,23199.88
2320099,23200.99
2320220,23202.2
2320336,23203.36
2320448,23204.48
2320572,23205.72
2320697,23206.97
2320819,23208.19
2320947,23209.47
2321071,23210.71
2321191,23211.91
2321304,23213.04
2321424,23214.24
2321545,23215.45
2321661,23216.61
2321771,23217.71
2321875,23218.75
2321975,23219.75
2322071,23220.71
2322180,23221.8
2322314,23223.14
2322446,23224.46
2322584,23225.84
2322719,23227.19
2322848,23228.48
2322967,23229.67
2323083,23230.83
2323194,23231.94
2323299,23232.99
2323407,23234.07
2323517,23235.17
2323623,23236.23
2323732,23237.32
2323851,23238.51
2323971,23239.71
2324090,23240.9
2324205,23242.05
2324323,23243.23
2324438,23244.38
2324548,23245.48
2324658,23246.58
2324767,23247.67
2324878,23248.78
2324992,23249.92
2325104,23251.04
2325216,23252.16
2325327,23253.27
2325438,23254.38
2325533,23255.33
2325626,23256.26
2325720,23257.2
2325822,23258.22
2325931,23259.31
2326029,23260.29
2326144,23261.44
2326249,23262.49
2326391,23263.91
2326533,23265.33
2326663,23266.63
2326790,23267.9
2326913,23269.13
2327029,23270.29
2327142,23271.42
2327256,23272.56
2327365,23273.65
2327469,23274.69
2327580,23275.8
2327702,23277.02
2327822,23278.22
2327945,23279.45
2328064,23280.64
2328186,23281.86
2328304,23283.04
2328420,23284.2
2328537,23285.37
2328656,23286.56
2328771,23287.71
2328881,23288.81
2328996,23289.96
2329111,23291.11
2329222,23292.22
2329324,23293.24
2329422,23294.22
2329521,23295.21
2329626,23296.26
2329748,23297.48
2329881,23298.81
2330017,23300.17
2330156,23301.56
2330283,23302.83
2330406,23304.06
2330526,23305.26
2330639,23306.39
2330752,23307.52
2330865,23308.65
2330975,23309.75
2331079,23310.79
2331183,23311.83
2331288,23312.88
2331395,23313.95
2331499,23314.99
2331604,23316.04
2331714,23317.14
2331822,23318.22
2331935,23319.35
2332051,23320.51
2332171,23321.71
2332284,23322.84
2332388,23323.88
2332490,23324.9
2332614,23326.14
2332747,23327.47
2332882,23328.82
2333027,23330.27
2333168,23331.68
2333301,23333.01
2333433,23334.33
2333557,23335.57
2333675,23336.75
2333790,23337.9
2333899,23338.99
2334002,23340.02
2334108,23341.08
2334212,23342.12
2334320,23343.2
2334421,23344.21
2334527,23345.27
2334640,23346.4
2334753,23347.53
2334856,23348.56
2334962,23349.62
2335076,23350.76
2335193,23351.93
2335315,23353.15
2335437,23354.37
2335555,23355.55
2335677,23356.77
2335800,23358.0
2335919,23359.19
2336031,23360.31
2336144,23361.44
2336253,23362.53
2336360,23363.6
2336459,23364.59
2336560,23365.6
2336668,23366.68
2336778,23367.78
2336892,23368.92
2337010,23370.1
2337126,23371.26
2337240,23372.4
2337355,23373.55
2337467,23374.67
2337579,23375.79
2337689,23376.89
2337790,23377.9
2337882,23378.82
2337977,23379.77
2338085,23380.85
2338211,23382.11
2338351,23383.51
2338497,23384.97
2338633,23386.33
2338763,23387.63
2338890,23388.9
2339015,23390.15
2339129,23391.29
2339242,23392.42
2339356,23393.56
2339464,23394.64
2339575,23395.75
2339688,23396.88
2339801,23398.01
2339914,23399.14
2340032,23400.32
2340145,23401.45
2340253,23402.53
2340365,23403.65
2340481,23404.81
2340601,23406.01
2340722,23407.22
2340851,23408.51
2340980,23409.8
2341100,23411.0
2341220,23412.2
2341340,23413.4
2341452,23414.52
2341565,23415.65
2341679,23416.79
2341787,23417.87
2341891,23418.91
2342002,23420.02
2342114,23421.14
2342224,23422.24
2342336,23423.36
2342450,23424.5
2342567,23425.67
2342678,23426.78
2342790,23427.9
2342903,23429.03
2343014,23430.14
2343122,23431.22
2343230,23432.3
2343337,23433.37
2343444,23434.44
2343556,23435.56
2343680,23436.8
2343803,23438.03
2343920,23439.2
2344039,23440.39
2344154,23441.54
2344262,23442.62
2344368,23443.68
2344472,23444.72
2344573,23445.73
2344678,23446.78
2344788,23447.88
2344898,23448.98
2345010,23450.1
2345121,23451.21
2345229,23452.29
2345335,23453.35
2345445,23454.45
2345553,23455.53
2345656,23456.56
2345763,23457.63
2345873,23458.73
2345981,23459.81
2346085,23460.85
2346189,23461.89
2346290,23462.9
2346389,23463.89
2346487,23464.87
2346593,23465.93
2346707,23467.07
2346824,23468.24
2346948,23469.48
2347073,23470.73
2347190,23471.9
2347307,23473.07
2347425,23474.25
2347539,23475.39
2347647,23476.47
2347757,23477.57
2347865,23478.65
2347968,23479.68
2348075,23480.75
2348183,23481.83
2348289,23482.89
2348398,23483.98
2348509,23485.09
2348617,23486.17
2348726,23487.26
2348842,23488.42
2348966,23489.66
2349086,23490.86
2349212,23492.12
2349342,23493.42
2349464,23494.64
2349580,23495.8
2349695,23496.95
2349806,23498.06
2349914,23499.14
2350019,23500.19
2350121,23501.21
2350218,23502.18
2350321,23503.21
2350434,23504.34
2350548,23505.48
2350669,23506.69
2350790,23507.9
2350905,23509.05
2351019,23510.19
2351134,23511.34
2351243,23512.43
2351354,23513.54
2351466,23514.66
2351581,23515.81
2351696,23516.96
2351814,23518.14
2351926,23519.26
2352036,23520.36
2352147,23521.47
2352256,23522.56
2352358,23523.58
2352464,23524.64
2352574,23525.74
2352684,23526.84
2352794,23527.94
2352909,23529.09
2353021,23530.21
2353123,23531.23
2353222,23532.22
2353321,23533.21
2353430,23534.3
2353541,23535.41
2353675,23536.75
2353803,23538.03
2353930,23539.3
2354058,23540.58
2354179,23541.79
2354296,23542.96
2354412,23544.12
2354524,23545.24
2354633,23546.33
2354742,23547.42
2354850,23548.5
2354963,23549.63
2355078,23550.78
2355188,23551.88
2355297,23552.97
2355409,23554.09
2355520,23555.2
2355626,23556.26
2355732,23557.32
2355839,23558.39
2355945,23559.45
2356053,23560.53
2356163,23561.63
2356271,23562.71
2356377,23563.77
2356479,23564.79
2356577,23565.77
2356674,23566.74
2356778,23567.78
2356893,23568.93
2357008,23570.08
2357131,23571.31
2357258,23572.58
2357378,23573.78
2357501,23575.01
2357624,23576.24
2357736,23577.36
2357842,23578.42
2357949,23579.49
2358067,23580.67
2358183,23581.83
2358302,23583.02
2358424,23584.24
2358550,23585.5
2358672,23586.72
2358799,23587.99
2358920,23589.2
2359041,23590.41
2359161,23591.61
2359274,23592.74
2359388,23593.88
2359505,23595.05
2359617,23596.17
2359727,23597.27
2359829,23598.29
2359920,23599.2
2360005,23600.05
2360085,23600.85
2360163,23601.63
2360240,23602.4
2360317,23603.17
2360399,23603.99
2360481,23604.81
2360564,23605.64
2360648,23606.48
2360721,23607.21
2360795,23607.95
2360889,23608.89
2360967,23609.67
2361046,23610.46
2361124,23611.24
2361199,23611.99
2361274,23612.74
2361348,23613.48
2361422,23614.22
2361495,23614.95
2361566,23615.66
2361637,23616.37
2361706,23617.06
2361774,23617.74
2361843,23618.43
2361912,23619.12
2361986,23619.86
2362063,23620.63
2362138,23621.38
2362218,23622.18
2362306,23623.06
2362405,23624.05
2362508,23625.08
2362605,23626.05
2362702,23627.02
2362806,23628.06
2362914,23629.14
2363020,23630.2
2363131,23631.31
2363246,23632.46
2363361,23633.61
2363475,23634.75
2363583,23635.83
2363700,23637.0
2363821,23638.21
2363938,23639.38
2364061,23640.61
2364185,23641.85
2364302,23643.02
2364408,23644.08
2364517,23645.17
2364631,23646.31
2364739,23647.39
2364843,23648.43
2364944,23649.44
2365039,23650.39
2365106,23651.06
2365211,23652.11
2365317,23653.17
2365406,23654.06
2365502,23655.02
2365605,23656.05
2365705,23657.05
2365795,23657.95
2365869,23658.69
2365974,23659.74
2366020,23660.2
2366067,23660.67
2366161,23661.61
2366224,23662.24
2366257,23662.57
2366354,23663.54
2366449,23664.49
2366542,23665.42
2366633,23666.33
2366673,23666.73
2366721,23667.21
2366811,23668.11
2366900,23669.0
2366991,23669.91
2367089,23670.89
2367191,23671.91
2367286,23672.86
2367377,23673.77
2367461,23674.61
2367543,23675.43
2367625,23676.25
2367703,23677.03
2367781,23677.81
2367832,23678.32
2367865,23678.65
2367910,23679.1
2367986,23679.86
2368102,23681.02
2368204,23682.04
2368243,23682.43
2368326,23683.26
2368372,23683.72
2368416,23684.16
2368454,23684.54
2368614,23686.14
2368775,23687.75
2368934,23689.34
2369081,23690.81
2369228,23692.28
2369326,23693.26
2369402,23694.02
2369476,23694.76
2369550,23695.5
2369623,23696.23
2369696,23696.96
2369767,23697.67
2369838,23698.38
2369907,23699.07
2369979,23699.79
2370038,23700.38
2370113,23701.13
2370201,23702.01
2370304,23703.04
2370408,23704.08
2370504,23705.04
2370604,23706.04
2370704,23707.04
2370797,23707.97
2370884,23708.84
2370972,23709.72
2371062,23710.62
2371148,23711.48
2371232,23712.32
2371319,23713.19
2371403,23714.03
2371486,23714.86
2371566,23715.66
2371647,23716.47
2371733,23717.33
2371819,23718.19
2371908,23719.08
2372001,23720.01
2372097,23720.97
2372190,23721.9
2372285,23722.85
2372381,23723.81
2372475,23724.75
2372564,23725.64
2372649,23726.49
2372738,23727.38
2372825,23728.25
2372909,23729.09
2372991,23729.91
2373078,23730.78
2373163,23731.63
2373243,23732.43
2373323,23733.23
2373404,23734.04
2373488,23734.88
2373575,23735.75
2373663,23736.63
2373755,23737.55
2373851,23738.51
2373943,23739.43
2374038,23740.38
2374135,23741.35
2374230,23742.3
2374323,23743.23
2374424,23744.24
2374530,23745.3
2374636,23746.36
2374736,23747.36
2374843,23748.43
2374949,23749.49
2375051,23750.51
2375157,23751.57
2375266,23752.66
2375379,23753.79
2375488,23754.88
2375605,23756.05
2375726,23757.26
2375840,23758.4
2375951,23759.51
2376065,23760.65
2376184,23761.84
2376299,23762.99
2376424,23764.24
2376515,23765.15
2376606,23766.06
2376678,23766.78
2376750,23767.5
2376836,23768.36
2376896,23768.96
2376957,23769.57
2377018,23770.18
2377077,23770.77
2377136,23771.36
2377181,23771.81
2377255,23772.55
2377300,23773.0
2377372,23773.72
2377483,23774.83
2377599,23775.99
2377644,23776.44
2377715,23777.15
2377761,23777.61
2377827,23778.27
2377938,23779.38
2377995,23779.95
2378052,23780.52
2378109,23781.09
2378166,23781.66
2378221,23782.21
2378276,23782.76
2378322,23783.22
2378393,23783.93
2378439,23784.39
2378509,23785.09
2378566,23785.66
2378624,23786.24
2378683,23786.83
2378743,23787.43
2378790,23787.9
2378862,23788.62
2378918,23789.18
2378975,23789.75
2379031,23790.31
2379087,23790.87
2379143,23791.43
2379200,23792.0
2379246,23792.46
2379307,23793.07
2379362,23793.62
2379417,23794.17
2379473,23794.73
2379529,23795.29
2379575,23795.75
2379636,23796.36
2379682,23796.82
2379746,23797.46
2379792,23797.92
2379852,23798.52
2379926,23799.26
2379972,23799.72
2380043,23800.43
2380089,23800.89
2380157,23801.57
2380203,23802.03
2380274,23802.74
2380320,23803.2
2380391,23803.91
2380438,23804.38
2380506,23805.06
2380553,23805.53
2380620,23806.2
2380666,23806.66
2380735,23807.35
2380782,23807.82
2380848,23808.48
2380895,23808.95
2380957,23809.57
2381010,23810.1
2381056,23810.56
2381117,23811.17
2381164,23811.64
2381219,23812.19
2381283,23812.83
2381329,23813.29
2381396,23813.96
2381442,23814.42
2381513,23815.13
2381559,23815.59
2381628,23816.28
2381674,23816.74
2381737,23817.37
2381791,23817.91
2381838,23818.38
2381894,23818.94
2381962,23819.62
2382009,23820.09
2382075,23820.75
2382130,23821.3
2382187,23821.87
2382233,23822.33
2382300,23823.0
2382346,23823.46
2382412,23824.12
2382458,23824.58
2382523,23825.23
2382569,23825.69
2382635,23826.35
2382682,23826.82
2382746,23827.46
2382792,23827.92
2382851,23828.51
2382901,23829.01
2382948,23829.48
2383004,23830.04
2383051,23830.51
2383113,23831.13
2383167,23831.67
2383213,23832.13
2383279,23832.79
2383325,23833.25
2383394,23833.94
2383441,23834.41
2383511,23835.11
2383557,23835.57
2383623,23836.23
2383677,23836.77
2383724,23837.24
2383781,23837.81
2383849,23838.49
2383896,23838.96
2383962,23839.62
2384017,23840.17
2384064,23840.64
2384125,23841.25
2384171,23841.71
2384226,23842.26
2384281,23842.81
2384339,23843.39
2384386,23843.86
2384444,23844.44
2384515,23845.15
2384562,23845.62
2384632,23846.32
2384678,23846.78
2384744,23847.44
2384790,23847.9
2384854,23848.54
2384909,23849.09
2384955,23849.55
2385011,23850.11
2385058,23850.58
2385107,23851.07
2385153,23851.53
2385206,23852.06
2385252,23852.52
2385309,23853.09
2385356,23853.56
2385412,23854.12
2385458,23854.58
2385514,23855.14
2385585,23855.85
2385646,23856.46
2385693,23856.93
2385727,23857.27
2385774,23857.74
2385822,23858.22
2385883,23858.83
2385944,23859.44
2385991,23859.91
2386065,23860.65
2386112,23861.12
2386180,23861.8
2386227,23862.27
2386293,23862.93
2386339,23863.39
2386404,23864.04
2386458,23864.58
2386505,23865.05
2386561,23865.61
2386607,23866.07
2386661,23866.61
2386707,23867.07
2386763,23867.63
2386819,23868.19
2386878,23868.78
2386947,23869.47
2386994,23869.94
2387066,23870.66
2387113,23871.13
2387187,23871.87
2387234,23872.34
2387306,23873.06
2387352,23873.52
2387425,23874.25
2387472,23874.72
2387545,23875.45
2387591,23875.91
2387660,23876.6
2387706,23877.06
2387774,23877.74
2387820,23878.2
2387888,23878.88
2387935,23879.35
2388002,23880.02
2388049,23880.49
2388115,23881.15
2388162,23881.62
2388229,23882.29
2388276,23882.76
2388344,23883.44
2388391,23883.91
2388456,23884.56
2388511,23885.11
2388558,23885.58
2388614,23886.14
2388682,23886.82
2388729,23887.29
2388797,23887.97
2388844,23888.44
2388913,23889.13
2388960,23889.6
2389030,23890.3
2389077,23890.77
2389145,23891.45
2389203,23892.03
2389251,23892.51
2389311,23893.11
2389384,23893.84
2389445,23894.45
2389493,23894.93
2389554,23895.54
2389629,23896.29
2389689,23896.89
2389736,23897.36
2389810,23898.1
2389863,23898.63
2389929,23899.29
2389987,23899.87
2390034,23900.34
2390102,23901.02
2390148,23901.48
2390215,23902.15
2390263,23902.63
2390321,23903.21
2390381,23903.81
2390428,23904.28
2390483,23904.83
2390545,23905.45
2390599,23905.99
2390646,23906.46
2390697,23906.97
2390765,23907.65
2390813,23908.13
2390861,23908.61
2390923,23909.23
2391003,23910.03
2391066,23910.66
2391113,23911.13
2391176,23911.76
2391255,23912.55
2391316,23913.16
2391377,23913.77
2391437,23914.37
2391490,23914.9
2391553,23915.53
2391600,23916.0
2391666,23916.66
2391713,23917.13
2391779,23917.79
2391826,23918.26
2391889,23918.89
2391935,23919.35
2392000,23920.0
2392047,23920.47
2392113,23921.13
2392159,23921.59
2392217,23922.17
2392275,23922.75
2392339,23923.39
2392386,23923.86
2392455,23924.55
2392503,23925.03
2392544,23925.44
2392598,23925.98
2392652,23926.52
2392725,23927.25
2392777,23927.77
2392815,23928.15
2392872,23928.72
2392929,23929.29
2392997,23929.97
2393053,23930.53
2393109,23931.09
2393156,23931.56
2393213,23932.13
2393260,23932.6
2393322,23933.22
2393369,23933.69
2393434,23934.34
2393480,23934.8
2393542,23935.42
2393589,23935.89
2393644,23936.44
2393691,23936.91
2393746,23937.46
2393815,23938.15
2393861,23938.61
2393930,23939.3
2393977,23939.77
2394043,23940.43
2394090,23940.9
2394157,23941.57
2394203,23942.03
2394268,23942.68
2394314,23943.14
2394369,23943.69
2394424,23944.24
2394488,23944.88
2394535,23945.35
2394597,23945.97
2394644,23946.44
2394699,23946.99
2394760,23947.6
2394807,23948.07
2394866,23948.66
2394939,23949.39
2394998,23949.98
2395045,23950.45
2395109,23951.09
2395173,23951.73
2395220,23952.2
2395281,23952.81
2395342,23953.42
2395389,23953.89
2395446,23954.46
2395513,23955.13
2395570,23955.7
2395621,23956.21
2395683,23956.83
2395730,23957.3
2395790,23957.9
2395862,23958.62
2395918,23959.18
2395975,23959.75
2396029,23960.29
2396076,23960.76
2396140,23961.4
2396187,23961.87
2396242,23962.42
2396304,23963.04
2396356,23963.56
2396403,23964.03
2396465,23964.65
2396512,23965.12
2396570,23965.7
2396637,23966.37
2396693,23966.93
2396741,23967.41
2396797,23967.97
2396859,23968.59
2396912,23969.12
2396981,23969.81
2397039,23970.39
2397090,23970.9
2397153,23971.53
2397202,23972.02
2397251,23972.51
2397317,23973.17
2397369,23973.69
2397430,23974.3
2397505,23975.05
2397566,23975.66
2397612,23976.12
2397671,23976.71
2397730,23977.3
2397789,23977.89
2397860,23978.6
2397919,23979.19
2397966,23979.66
2398028,23980.28
2398091,23980.91
2398138,23981.38
2398197,23981.97
2398249,23982.49
2398290,23982.9
2398334,23983.34
2398379,23983.79
2398433,23984.33
2398490,23984.9
2398537,23985.37
2398604,23986.04
2398652,23986.52
2398717,23987.17
2398772,23987.72
2398819,23988.19
2398875,23988.75
2398940,23989.4
2398995,23989.95
2399042,23990.42
2399105,23991.05
2399152,23991.52
2399208,23992.08
2399274,23992.74
2399321,23993.21
2399383,23993.83
2399436,23994.36
2399483,23994.83
2399543,23995.43
2399590,23995.9
2399656,23996.56
2399703,23997.03
2399770,23997.7
2399817,23998.17
2399876,23998.76
2399948,23999.48
2399995,23999.95
2400008,24000.08
2400055,24000.55
2400130,24001.3
2400178,24001.78
2400253,24002.53
2400301,24003.01
2400377,24003.77
2400425,24004.25
2400502,24005.02
2400550,24005.5
2400626,24006.26
2400674,24006.74
2400746,24007.46
2400794,24007.94
2400865,24008.65
2400912,24009.12
2400981,24009.81
2401039,24010.39
2401096,24010.96
2401143,24011.43
2401206,24012.06
2401253,24012.53
2401312,24013.12
2401384,24013.84
2401431,24014.31
2401503,24015.03
2401550,24015.5
2401620,24016.2
2401667,24016.67
2401737,24017.37
2401784,24017.84
2401853,24018.53
2401900,24019.0
2401968,24019.68
2402015,24020.15
2402087,24020.87
2402134,24021.34
2402194,24021.94
2402265,24022.65
2402323,24023.23
2402370,24023.7
2402438,24024.38
2402485,24024.85
2402543,24025.43
2402613,24026.13
2402671,24026.71
2402718,24027.18
2402779,24027.79
2402860,24028.6
2402927,24029.27
2402970,24029.7
2403034,24030.34
2403117,24031.17
2403171,24031.71
2403226,24032.26
2403289,24032.89
2403366,24033.66
2403414,24034.14
2403487,24034.87
2403534,24035.34
2403602,24036.02
2403658,24036.58
2403714,24037.14
2403761,24037.61
2403822,24038.22
2403869,24038.69
2403922,24039.22
2403975,24039.75
2404028,24040.28
2404083,24040.83
2404131,24041.31
2404187,24041.87
2404254,24042.54
2404301,24043.01
2404370,24043.7
2404417,24044.17
2404475,24044.75
2404526,24045.26
2404566,24045.66
2404599,24045.99
2404660,24046.6
2404721,24047.21
2404781,24047.81
2404829,24048.29
2404888,24048.88
2404959,24049.59
2405006,24050.06
2405077,24050.77
2405124,24051.24
2405195,24051.95
2405243,24052.43
2405301,24053.01
2405370,24053.7
2405417,24054.17
2405485,24054.85
2405533,24055.33
2405601,24056.01
2405649,24056.49
2405719,24057.19
2405766,24057.66
2405837,24058.37
2405884,24058.84
2405942,24059.42
2406000,24060.0
2406066,24060.66
2406114,24061.14
2406182,24061.82
2406239,24062.39
2406286,24062.86
2406353,24063.53
2406401,24064.01
2406468,24064.68
2406516,24065.16
2406575,24065.75
2406645,24066.45
2406693,24066.93
2406764,24067.64
2406812,24068.12
2406883,24068.83
2406930,24069.3
2407002,24070.02
2407049,24070.49
2407121,24071.21
