sample,time_sec
2284117,22841.17
2284216,22842.16
2284314,22843.14
2284412,22844.12
2284508,22845.08
2284603,22846.03
2284698,22846.98
2284795,22847.95
2284889,22848.89
2284982,22849.82
2285075,22850.75
2285165,22851.65
2285255,22852.55
2285345,22853.45
2285435,22854.35
2285526,22855.26
2285619,22856.19
2285711,22857.11
2285803,22858.03
2285894,22858.94
2285986,22859.86
2286082,22860.82
2286177,22861.77
2286270,22862.7
2286362,22863.62
2286454,22864.54
2286548,22865.48
2286645,22866.45
2286742,22867.42
2286841,22868.41
2286940,22869.4
2287039,22870.39
2287140,22871.4
2287240,22872.4
2287339,22873.39
2287435,22874.35
2287531,22875.31
2287627,22876.27
2287722,22877.22
2287819,22878.19
2287916,22879.16
2288012,22880.12
2288110,22881.1
2288208,22882.08
2288305,22883.05
2288402,22884.02
2288498,22884.98
2288594,22885.94
2288692,22886.92
2288788,22887.88
2288882,22888.82
2288975,22889.75
2289069,22890.69
2289162,22891.62
2289256,22892.56
2289349,22893.49
2289442,22894.42
2289539,22895.39
2289634,22896.34
2289728,22897.28
2289823,22898.23
2289917,22899.17
2290010,22900.1
2290104,22901.04
2290202,22902.02
2290301,22903.01
2290399,22903.99
2290496,22904.96
2290593,22905.93
2290693,22906.93
2290793,22907.93
2290893,22908.93
2290993,22909.93
2291092,22910.92
2291190,22911.9
2291286,22912.86
2291382,22913.82
2291477,22914.77
2291571,22915.71
2291665,22916.65
2291760,22917.6
2291855,22918.55
2291950,22919.5
2292045,22920.45
2292141,22921.41
2292237,22922.37
2292332,22923.32
2292427,22924.27
2292522,22925.22
2292618,22926.18
2292716,22927.16
2292815,22928.15
2292912,22929.12
2293010,22930.1
2293106,22931.06
2293203,22932.03
2293298,22932.98
2293392,22933.92
2293488,22934.88
2293585,22935.85
2293681,22936.81
2293778,22937.78
2293872,22938.72
2293966,22939.66
2294060,22940.6
2294154,22941.54
2294249,22942.49
2294341,22943.41
2294434,22944.34
2294529,22945.29
2294623,22946.23
2294716,22947.16
2294812,22948.12
2294909,22949.09
2295008,22950.08
2295108,22951.08
2295207,22952.07
2295306,22953.06
2295404,22954.04
2295503,22955.03
2295602,22956.02
2295701,22957.01
2295798,22957.98
2295896,22958.96
2295994,22959.94
2296093,22960.93
2296192,22961.92
2296292,22962.92
2296390,22963.9
2296488,22964.88
2296586,22965.86
2296684,22966.84
2296782,22967.82
2296878,22968.78
2296975,22969.75
2297070,22970.7
2297162,22971.62
2297254,22972.54
2297345,22973.45
2297438,22974.38
2297532,22975.32
2297630,22976.3
2297730,22977.3
2297829,22978.29
2297929,22979.29
2298031,22980.31
2298134,22981.34
2298236,22982.36
2298337,22983.37
2298437,22984.37
2298537,22985.37
2298636,22986.36
2298738,22987.38
2298837,22988.37
2298936,22989.36
2299035,22990.35
2299132,22991.32
2299229,22992.29
2299324,22993.24
2299418,22994.18
2299511,22995.11
2299603,22996.03
2299695,22996.95
2299788,22997.88
2299882,22998.82
2299976,22999.76
2300073,23000.73
2300172,23001.72
2300269,23002.69
2300366,23003.66
2300463,23004.63
2300561,23005.61
2300656,23006.56
2300749,23007.49
2300842,23008.42
2300933,23009.33
2301024,23010.24
2301116,23011.16
2301208,23012.08
2301299,23012.99
2301390,23013.9
2301481,23014.81
2301573,23015.73
2301667,23016.67
2301762,23017.62
2301858,23018.58
2301953,23019.53
2302049,23020.49
2302145,23021.45
2302241,23022.41
2302337,23023.37
2302433,23024.33
2302529,23025.29
2302625,23026.25
2302720,23027.2
2302813,23028.13
2302905,23029.05
2302998,23029.98
2303092,23030.92
2303184,23031.84
2303275,23032.75
2303368,23033.68
2303462,23034.62
2303556,23035.56
2303650,23036.5
2303743,23037.43
2303836,23038.36
2303929,23039.29
2304026,23040.26
2304123,23041.23
2304220,23042.2
2304318,23043.18
2304419,23044.19
2304521,23045.21
2304622,23046.22
2304722,23047.22
2304822,23048.22
2304921,23049.21
2305019,23050.19
2305116,23051.16
2305212,23052.12
2305308,23053.08
2305403,23054.03
2305496,23054.96
2305589,23055.89
2305680,23056.8
2305772,23057.72
2305864,23058.64
2305956,23059.56
2306049,23060.49
2306141,23061.41
2306234,23062.34
2306329,23063.29
2306426,23064.26
2306523,23065.23
2306619,23066.19
2306715,23067.15
2306811,23068.11
2306907,23069.07
2307001,23070.01
2307095,23070.95
2307188,23071.88
2307280,23072.8
2307374,23073.74
2307470,23074.7
2307566,23075.66
2307663,23076.63
2307760,23077.6
2307856,23078.56
2307952,23079.52
2308048,23080.48
2308142,23081.42
2308236,23082.36
2308330,23083.3
2308425,23084.25
2308520,23085.2
2308612,23086.12
2308704,23087.04
2308795,23087.95
2308885,23088.85
2308976,23089.76
2309065,23090.65
2309159,23091.59
2309253,23092.53
2309348,23093.48
2309445,23094.45
2309543,23095.43
2309643,23096.43
2309745,23097.45
2309849,23098.49
2309950,23099.5
2310049,23100.49
2310150,23101.5
2310249,23102.49
2310347,23103.47
2310445,23104.45
2310541,23105.41
2310639,23106.39
2310735,23107.35
2310830,23108.3
2310924,23109.24
2311018,23110.18
2311112,23111.12
2311204,23112.04
2311294,23112.94
2311382,23113.82
2311470,23114.7
2311558,23115.58
2311649,23116.49
2311738,23117.38
2311826,23118.26
2311915,23119.15
2312007,23120.07
2312103,23121.03
2312198,23121.98
2312294,23122.94
2312391,23123.91
2312488,23124.88
2312585,23125.85
2312681,23126.81
2312776,23127.76
2312871,23128.71
2312965,23129.65
2313056,23130.56
2313147,23131.47
2313239,23132.39
2313331,23133.31
2313423,23134.23
2313515,23135.15
2313606,23136.06
2313697,23136.97
2313789,23137.89
2313881,23138.81
2313971,23139.71
2314061,23140.61
2314151,23141.51
2314241,23142.41
2314330,23143.3
2314418,23144.18
2314504,23145.04
2314590,23145.9
2314675,23146.75
2314762,23147.62
2314852,23148.52
2314944,23149.44
2315035,23150.35
2315126,23151.26
2315218,23152.18
2315311,23153.11
2315406,23154.06
2315500,23155.0
2315592,23155.92
2315685,23156.85
2315776,23157.76
2315867,23158.67
2315955,23159.55
2316042,23160.42
2316127,23161.27
2316211,23162.11
2316296,23162.96
2316382,23163.82
2316471,23164.71
2316562,23165.62
2316655,23166.55
2316749,23167.49
2316846,23168.46
2316946,23169.46
2317049,23170.49
2317151,23171.51
2317252,23172.52
2317352,23173.52
2317452,23174.52
2317552,23175.52
2317652,23176.52
2317750,23177.5
2317847,23178.47
2317944,23179.44
2318041,23180.41
2318137,23181.37
2318234,23182.34
2318330,23183.3
2318427,23184.27
2318524,23185.24
2318621,23186.21
2318718,23187.18
2318814,23188.14
2318910,23189.1
2319007,23190.07
2319103,23191.03
2319198,23191.98
2319293,23192.93
2319388,23193.88
2319484,23194.84
2319580,23195.8
2319677,23196.77
2319775,23197.75
2319872,23198.72
2319968,23199.68
2320065,23200.65
2320165,23201.65
2320265,23202.65
2320364,23203.64
2320465,23204.65
2320565,23205.65
2320667,23206.67
2320767,23207.67
2320866,23208.66
2320962,23209.62
2321057,23210.57
2321152,23211.52
2321247,23212.47
2321342,23213.42
2321438,23214.38
2321535,23215.35
2321633,23216.33
2321731,23217.31
2321827,23218.27
2321922,23219.22
2322017,23220.17
2322111,23221.11
2322204,23222.04
2322297,23222.97
2322391,23223.91
2322487,23224.87
2322584,23225.84
2322680,23226.8
2322776,23227.76
2322874,23228.74
2322972,23229.72
2323070,23230.7
2323167,23231.67
2323263,23232.63
2323360,23233.6
2323456,23234.56
2323551,23235.51
2323645,23236.45
2323740,23237.4
2323834,23238.34
2323928,23239.28
2324025,23240.25
2324120,23241.2
2324215,23242.15
2324313,23243.13
2324415,23244.15
2324515,23245.15
2324613,23246.13
2324712,23247.12
2324810,23248.1
2324907,23249.07
2325003,23250.03
2325099,23250.99
2325195,23251.95
2325289,23252.89
2325382,23253.82
2325477,23254.77
2325575,23255.75
2325671,23256.71
2325767,23257.67
2325864,23258.64
2325963,23259.63
2326061,23260.61
2326159,23261.59
2326253,23262.53
2326347,23263.47
2326445,23264.45
2326542,23265.42
2326637,23266.37
2326730,23267.3
2326824,23268.24
2326919,23269.19
2327014,23270.14
2327107,23271.07
2327201,23272.01
2327299,23272.99
2327397,23273.97
2327492,23274.92
2327586,23275.86
2327681,23276.81
2327776,23277.76
2327869,23278.69
2327962,23279.62
2328056,23280.56
2328150,23281.5
2328243,23282.43
2328336,23283.36
2328429,23284.29
2328522,23285.22
2328613,23286.13
2328706,23287.06
2328797,23287.97
2328888,23288.88
2328978,23289.78
2329067,23290.67
2329152,23291.52
2329235,23292.35
2329316,23293.16
2329396,23293.96
2329475,23294.75
2329554,23295.54
2329633,23296.33
2329714,23297.14
2329799,23297.99
2329889,23298.89
2329983,23299.83
2330080,23300.8
2330182,23301.82
2330288,23302.88
2330395,23303.95
2330500,23305.0
2330604,23306.04
2330703,23307.03
2330801,23308.01
2330899,23308.99
2330996,23309.96
2331090,23310.9
2331183,23311.83
2331275,23312.75
2331365,23313.65
2331456,23314.56
2331547,23315.47
2331637,23316.37
2331727,23317.27
2331818,23318.18
2331911,23319.11
2332012,23320.12
2332114,23321.14
2332212,23322.12
2332311,23323.11
2332409,23324.09
2332509,23325.09
2332611,23326.11
2332711,23327.11
2332809,23328.09
2332906,23329.06
2333004,23330.04
2333103,23331.03
2333201,23332.01
2333297,23332.97
2333393,23333.93
2333490,23334.9
2333585,23335.85
2333679,23336.79
2333775,23337.75
2333872,23338.72
2333970,23339.7
2334067,23340.67
2334165,23341.65
2334264,23342.64
2334363,23343.63
2334460,23344.6
2334557,23345.57
2334654,23346.54
2334751,23347.51
2334845,23348.45
2334939,23349.39
2335031,23350.31
2335123,23351.23
2335214,23352.14
2335304,23353.04
2335394,23353.94
2335484,23354.84
2335576,23355.76
2335669,23356.69
2335763,23357.63
2335858,23358.58
2335954,23359.54
2336051,23360.51
2336151,23361.51
2336250,23362.5
2336348,23363.48
2336447,23364.47
2336546,23365.46
2336646,23366.46
2336746,23367.46
2336845,23368.45
2336944,23369.44
2337045,23370.45
2337143,23371.43
2337240,23372.4
2337336,23373.36
2337432,23374.32
2337530,23375.3
2337627,23376.27
2337723,23377.23
2337818,23378.18
2337916,23379.16
2338014,23380.14
2338110,23381.1
2338205,23382.05
2338302,23383.02
2338402,23384.02
2338501,23385.01
2338599,23385.99
2338697,23386.97
2338796,23387.96
2338893,23388.93
2338988,23389.88
2339083,23390.83
2339178,23391.78
2339272,23392.72
2339367,23393.67
2339460,23394.6
2339554,23395.54
2339648,23396.48
2339743,23397.43
2339838,23398.38
2339933,23399.33
2340028,23400.28
2340122,23401.22
2340218,23402.18
2340314,23403.14
2340409,23404.09
2340502,23405.02
2340595,23405.95
2340689,23406.89
2340782,23407.82
2340873,23408.73
2340966,23409.66
2341059,23410.59
2341152,23411.52
2341246,23412.46
2341342,23413.42
2341438,23414.38
2341532,23415.32
2341625,23416.25
2341719,23417.19
2341816,23418.16
2341910,23419.1
2342006,23420.06
2342102,23421.02
2342200,23422.0
2342295,23422.95
2342388,23423.88
2342480,23424.8
2342571,23425.71
2342664,23426.64
2342756,23427.56
2342848,23428.48
2342942,23429.42
2343035,23430.35
2343126,23431.26
2343217,23432.17
2343308,23433.08
2343401,23434.01
2343493,23434.93
2343585,23435.85
2343676,23436.76
2343766,23437.66
2343856,23438.56
2343946,23439.46
2344035,23440.35
2344125,23441.25
2344214,23442.14
2344305,23443.05
2344396,23443.96
2344486,23444.86
2344575,23445.75
2344664,23446.64
2344754,23447.54
2344847,23448.47
2344940,23449.4
2345034,23450.34
2345127,23451.27
2345221,23452.21
2345317,23453.17
2345411,23454.11
2345505,23455.05
2345598,23455.98
2345692,23456.92
2345785,23457.85
2345878,23458.78
2345971,23459.71
2346064,23460.64
2346156,23461.56
2346250,23462.5
2346343,23463.43
2346435,23464.35
2346527,23465.27
2346619,23466.19
2346709,23467.09
2346798,23467.98
2346885,23468.85
2346971,23469.71
2347058,23470.58
2347149,23471.49
2347244,23472.44
2347341,23473.41
2347440,23474.4
2347540,23475.4
2347643,23476.43
2347747,23477.47
2347848,23478.48
2347946,23479.46
2348041,23480.41
2348131,23481.31
2348219,23482.19
2348305,23483.05
2348391,23483.91
2348475,23484.75
2348558,23485.58
2348642,23486.42
2348727,23487.27
2348810,23488.1
2348893,23488.93
2348975,23489.75
2349057,23490.57
2349137,23491.37
2349217,23492.17
2349298,23492.98
2349380,23493.8
2349467,23494.67
2349561,23495.61
2349653,23496.53
2349745,23497.45
2349839,23498.39
2349934,23499.34
2350031,23500.31
2350126,23501.26
2350221,23502.21
2350316,23503.16
2350411,23504.11
2350506,23505.06
2350603,23506.03
2350701,23507.01
2350798,23507.98
2350893,23508.93
2350992,23509.92
2351093,23510.93
2351195,23511.95
2351298,23512.98
2351397,23513.97
2351496,23514.96
2351595,23515.95
2351692,23516.92
2351787,23517.87
2351881,23518.81
2351973,23519.73
2352065,23520.65
2352160,23521.6
2352255,23522.55
2352348,23523.48
2352440,23524.4
2352531,23525.31
2352620,23526.2
2352707,23527.07
2352796,23527.96
2352886,23528.86
2352970,23529.7
2353052,23530.52
2353132,23531.32
2353212,23532.12
2353290,23532.9
2353369,23533.69
2353448,23534.48
2353529,23535.29
2353611,23536.11
2353696,23536.96
2353785,23537.85
2353876,23538.76
2353969,23539.69
2354065,23540.65
2354162,23541.62
2354259,23542.59
2354355,23543.55
2354453,23544.53
2354551,23545.51
2354647,23546.47
2354743,23547.43
2354842,23548.42
2354942,23549.42
2355037,23550.37
2355132,23551.32
2355227,23552.27
2355324,23553.24
2355424,23554.24
2355524,23555.24
2355623,23556.23
2355720,23557.2
2355814,23558.14
2355906,23559.06
2355998,23559.98
2356089,23560.89
2356179,23561.79
2356268,23562.68
2356358,23563.58
2356448,23564.48
2356536,23565.36
2356623,23566.23
2356709,23567.09
2356794,23567.94
2356882,23568.82
2356971,23569.71
2357061,23570.61
2357149,23571.49
2357237,23572.37
2357328,23573.28
2357421,23574.21
2357516,23575.16
2357610,23576.1
2357702,23577.02
2357795,23577.95
2357887,23578.87
2357978,23579.78
2358067,23580.67
2358155,23581.55
2358242,23582.42
2358328,23583.28
2358416,23584.16
2358504,23585.04
2358591,23585.91
2358680,23586.8
2358769,23587.69
2358859,23588.59
2358949,23589.49
2359041,23590.41
2359132,23591.32
2359223,23592.23
2359315,23593.15
2359408,23594.08
2359500,23595.0
2359593,23595.93
2359688,23596.88
2359784,23597.84
2359881,23598.81
2359978,23599.78
2360076,23600.76
2360174,23601.74
2360272,23602.72
2360368,23603.68
2360464,23604.64
2360561,23605.61
2360658,23606.58
2360755,23607.55
2360853,23608.53
2360949,23609.49
2361044,23610.44
2361138,23611.38
2361232,23612.32
2361325,23613.25
2361420,23614.2
2361515,23615.15
2361608,23616.08
2361701,23617.01
2361795,23617.95
2361892,23618.92
2361989,23619.89
2362087,23620.87
2362184,23621.84
2362282,23622.82
2362382,23623.82
2362481,23624.81
2362582,23625.82
2362682,23626.82
2362781,23627.81
2362880,23628.8
2362981,23629.81
2363081,23630.81
2363182,23631.82
2363281,23632.81
2363379,23633.79
2363477,23634.77
2363574,23635.74
2363671,23636.71
2363766,23637.66
2363861,23638.61
2363956,23639.56
2364051,23640.51
2364146,23641.46
2364242,23642.42
2364339,23643.39
2364437,23644.37
2364537,23645.37
2364636,23646.36
2364736,23647.36
2364834,23648.34
2364932,23649.32
2365028,23650.28
2365125,23651.25
2365221,23652.21
2365318,23653.18
2365416,23654.16
2365512,23655.12
2365609,23656.09
2365705,23657.05
2365800,23658.0
2365895,23658.95
2365988,23659.88
2366080,23660.8
2366172,23661.72
2366263,23662.63
2366354,23663.54
2366447,23664.47
2366540,23665.4
2366632,23666.32
2366726,23667.26
2366818,23668.18
2366910,23669.1
2367002,23670.02
2367095,23670.95
2367187,23671.87
2367280,23672.8
2367373,23673.73
2367467,23674.67
2367561,23675.61
2367656,23676.56
2367750,23677.5
2367846,23678.46
2367940,23679.4
2368033,23680.33
2368126,23681.26
2368218,23682.18
2368310,23683.1
2368401,23684.01
2368492,23684.92
2368583,23685.83
2368674,23686.74
2368764,23687.64
2368855,23688.55
2368945,23689.45
2369033,23690.33
2369121,23691.21
2369210,23692.1
2369302,23693.02
2369393,23693.93
2369486,23694.86
2369575,23695.75
2369665,23696.65
2369755,23697.55
2369845,23698.45
2369935,23699.35
2370026,23700.26
2370115,23701.15
2370206,23702.06
2370295,23702.95
2370384,23703.84
2370472,23704.72
2370559,23705.59
2370646,23706.46
2370733,23707.33
2370820,23708.2
2370906,23709.06
2370989,23709.89
2371071,23710.71
2371149,23711.49
2371226,23712.26
2371302,23713.02
2371377,23713.77
2371453,23714.53
2371528,23715.28
2371603,23716.03
2371679,23716.79
2371756,23717.56
2371834,23718.34
2371914,23719.14
2371993,23719.93
2372073,23720.73
2372153,23721.53
2372232,23722.32
2372309,23723.09
2372386,23723.86
2372463,23724.63
2372538,23725.38
2372614,23726.14
2372692,23726.92
2372775,23727.75
2372862,23728.62
2372951,23729.51
2373039,23730.39
2373129,23731.29
2373221,23732.21
2373314,23733.14
2373406,23734.06
2373500,23735.0
2373593,23735.93
2373687,23736.87
2373782,23737.82
2373877,23738.77
2373971,23739.71
2374063,23740.63
2374157,23741.57
2374251,23742.51
2374347,23743.47
2374440,23744.4
2374531,23745.31
2374622,23746.22
2374710,23747.1
2374798,23747.98
2374886,23748.86
2374972,23749.72
2375057,23750.57
2375143,23751.43
2375230,23752.3
2375317,23753.17
2375406,23754.06
2375495,23754.95
2375585,23755.85
2375675,23756.75
2375765,23757.65
2375855,23758.55
2375943,23759.43
2376030,23760.3
2376114,23761.14
2376197,23761.97
2376279,23762.79
2376360,23763.6
2376441,23764.41
2376522,23765.22
2376603,23766.03
2376684,23766.84
2376766,23767.66
2376852,23768.52
2376942,23769.42
2377033,23770.33
2377123,23771.23
2377214,23772.14
2377308,23773.08
2377402,23774.02
2377495,23774.95
2377588,23775.88
2377679,23776.79
2377769,23777.69
2377858,23778.58
2377946,23779.46
2378033,23780.33
2378118,23781.18
2378202,23782.02
2378286,23782.86
2378368,23783.68
2378451,23784.51
2378532,23785.32
2378613,23786.13
2378696,23786.96
2378780,23787.8
2378866,23788.66
2378954,23789.54
2379041,23790.41
2379129,23791.29
2379218,23792.18
2379307,23793.07
2379395,23793.95
2379482,23794.82
2379568,23795.68
2379654,23796.54
2379737,23797.37
2379820,23798.2
2379901,23799.01
2379983,23799.83
2380063,23800.63
2380142,23801.42
2380221,23802.21
2380301,23803.01
2380381,23803.81
2380461,23804.61
2380542,23805.42
2380623,23806.23
2380705,23807.05
2380789,23807.89
2380875,23808.75
2380962,23809.62
2381049,23810.49
2381136,23811.36
2381223,23812.23
2381311,23813.11
2381401,23814.01
2381491,23814.91
2381582,23815.82
2381672,23816.72
2381761,23817.61
2381849,23818.49
2381938,23819.38
2382026,23820.26
2382111,23821.11
2382196,23821.96
2382279,23822.79
2382361,23823.61
2382441,23824.41
2382520,23825.2
2382601,23826.01
2382682,23826.82
2382768,23827.68
2382860,23828.6
2382955,23829.55
2383051,23830.51
2383149,23831.49
2383248,23832.48
2383352,23833.52
2383455,23834.55
2383556,23835.56
2383654,23836.54
2383748,23837.48
2383839,23838.39
2383928,23839.28
2384015,23840.15
2384100,23841.0
2384184,23841.84
2384266,23842.66
2384347,23843.47
2384429,23844.29
2384511,23845.11
2384596,23845.96
2384682,23846.82
2384772,23847.72
2384869,23848.69
2384967,23849.67
2385065,23850.65
2385163,23851.63
2385261,23852.61
2385363,23853.63
2385464,23854.64
2385563,23855.63
2385661,23856.61
2385760,23857.6
2385857,23858.57
2385955,23859.55
2386052,23860.52
2386149,23861.49
2386246,23862.46
2386342,23863.42
2386437,23864.37
2386533,23865.33
2386629,23866.29
2386726,23867.26
2386823,23868.23
2386920,23869.2
2387021,23870.21
2387122,23871.22
2387221,23872.21
2387321,23873.21
2387421,23874.21
2387522,23875.22
2387621,23876.21
2387719,23877.19
2387818,23878.18
2387917,23879.17
2388015,23880.15
2388112,23881.12
2388208,23882.08
2388305,23883.05
2388404,23884.04
2388503,23885.03
2388599,23885.99
2388697,23886.97
2388794,23887.94
2388892,23888.92
2388989,23889.89
2389085,23890.85
2389181,23891.81
2389276,23892.76
2389375,23893.75
2389471,23894.71
2389567,23895.67
2389662,23896.62
2389756,23897.56
2389849,23898.49
2389941,23899.41
2390031,23900.31
2390119,23901.19
2390208,23902.08
2390297,23902.97
2390388,23903.88
2390480,23904.8
2390573,23905.73
2390666,23906.66
2390762,23907.62
2390859,23908.59
2390957,23909.57
2391052,23910.52
2391148,23911.48
2391243,23912.43
2391338,23913.38
2391430,23914.3
2391520,23915.2
2391611,23916.11
2391700,23917.0
2391789,23917.89
2391876,23918.76
2391963,23919.63
2392049,23920.49
2392135,23921.35
2392220,23922.2
2392305,23923.05
2392390,23923.9
2392476,23924.76
2392562,23925.62
2392648,23926.48
2392732,23927.32
2392817,23928.17
2392903,23929.03
2392991,23929.91
2393081,23930.81
2393172,23931.72
2393264,23932.64
2393356,23933.56
2393450,23934.5
2393543,23935.43
2393636,23936.36
2393730,23937.3
2393824,23938.24
2393916,23939.16
2394009,23940.09
2394101,23941.01
2394194,23941.94
2394286,23942.86
2394377,23943.77
2394467,23944.67
2394557,23945.57
2394647,23946.47
2394737,23947.37
2394827,23948.27
2394918,23949.18
2395012,23950.12
2395107,23951.07
2395204,23952.04
2395301,23953.01
2395399,23953.99
2395499,23954.99
2395597,23955.97
2395694,23956.94
2395791,23957.91
2395887,23958.87
2395983,23959.83
2396076,23960.76
2396169,23961.69
2396262,23962.62
2396354,23963.54
2396446,23964.46
2396536,23965.36
2396626,23966.26
2396716,23967.16
2396805,23968.05
2396893,23968.93
2396981,23969.81
2397069,23970.69
2397158,23971.58
2397247,23972.47
2397335,23973.35
2397424,23974.24
2397512,23975.12
2397600,23976.0
2397685,23976.85
2397767,23977.67
2397847,23978.47
2397927,23979.27
2398005,23980.05
2398084,23980.84
2398165,23981.65
2398249,23982.49
2398337,23983.37
2398429,23984.29
2398525,23985.25
2398625,23986.25
2398725,23987.25
2398827,23988.27
2398928,23989.28
2399029,23990.29
2399130,23991.3
2399228,23992.28
2399323,23993.23
2399417,23994.17
2399512,23995.12
2399606,23996.06
2399699,23996.99
2399791,23997.91
2399883,23998.83
2399975,23999.75
2400068,24000.68
2400159,24001.59
2400249,24002.49
2400340,24003.4
2400432,24004.32
2400524,24005.24
2400616,24006.16
2400710,24007.1
2400807,24008.07
2400907,24009.07
2401005,24010.05
2401105,24011.05
2401205,24012.05
2401305,24013.05
2401402,24014.02
2401499,24014.99
2401597,24015.97
2401694,24016.94
2401790,24017.9
2401886,24018.86
2401981,24019.81
2402076,24020.76
2402171,24021.71
2402264,24022.64
2402358,24023.58
2402453,24024.53
2402549,24025.49
2402644,24026.44
2402739,24027.39
2402835,24028.35
2402932,24029.32
2403028,24030.28
2403123,24031.23
2403219,24032.19
2403317,24033.17
2403412,24034.12
2403507,24035.07
2403602,24036.02
2403694,24036.94
2403784,24037.84
2403870,24038.7
2403952,24039.52
2404031,24040.31
2404111,24041.11
2404191,24041.91
2404270,24042.7
2404350,24043.5
2404433,24044.33
2404516,24045.16
2404602,24046.02
2404690,24046.9
2404785,24047.85
2404883,24048.83
2404982,24049.82
2405082,24050.82
2405177,24051.77
2405272,24052.72
2405366,24053.66
2405459,24054.59
2405551,24055.51
2405643,24056.43
2405736,24057.36
2405830,24058.3
2405925,24059.25
2406019,24060.19
2406114,24061.14
2406208,24062.08
2406303,24063.03
2406398,24063.98
2406494,24064.94
2406589,24065.89
2406685,24066.85
2406780,24067.8
2406877,24068.77
2406975,24069.75
2407071,24070.71
2407169,24071.69
2407267,24072.67
2407365,24073.65
2407462,24074.62
2407558,24075.58
2407656,24076.56
2407752,24077.52
2407848,24078.48
2407943,24079.43
2408040,24080.4
2408137,24081.37
2408233,24082.33
2408328,24083.28
2408423,24084.23
2408519,24085.19
2408614,24086.14
2408708,24087.08
2408801,24088.01
2408895,24088.95
2408988,24089.88
2409080,24090.8
2409172,24091.72
2409265,24092.65
2409358,24093.58
2409451,24094.51
2409543,24095.43
2409636,24096.36
2409729,24097.29
2409822,24098.22
2409914,24099.14
2410006,24100.06
2410100,24101.0
2410194,24101.94
2410288,24102.88
2410381,24103.81
2410474,24104.74
2410567,24105.67
2410659,24106.59
2410752,24107.52
2410843,24108.43
2410933,24109.33
2411023,24110.23
2411115,24111.15
2411205,24112.05
2411296,24112.96
2411388,24113.88
2411479,24114.79
2411570,24115.7
2411660,24116.6
2411750,24117.5
2411840,24118.4
2411929,24119.29
2412018,24120.18
2412105,24121.05
2412192,24121.92
2412280,24122.8
2412367,24123.67
2412454,24124.54
2412541,24125.41
2412628,24126.28
2412716,24127.16
2412802,24128.02
2412889,24128.89
2412975,24129.75
2413063,24130.63
2413150,24131.5
2413237,24132.37
2413324,24133.24
2413411,24134.11
2413497,24134.97
2413582,24135.82
2413667,24136.67
2413751,24137.51
2413835,24138.35
2413919,24139.19
2414003,24140.03
2414087,24140.87
2414171,24141.71
2414257,24142.57
2414343,24143.43
2414429,24144.29
2414516,24145.16
2414603,24146.03
2414690,24146.9
2414776,24147.76
2414860,24148.6
2414944,24149.44
2415029,24150.29
2415115,24151.15
2415201,24152.01
2415288,24152.88
2415378,24153.78
2415472,24154.72
2415568,24155.68
2415664,24156.64
2415759,24157.59
2415857,24158.57
2415952,24159.52
2416046,24160.46
2416139,24161.39
2416232,24162.32
2416323,24163.23
2416414,24164.14
2416504,24165.04
2416592,24165.92
2416680,24166.8
2416769,24167.69
2416857,24168.57
2416945,24169.45
2417035,24170.35
2417126,24171.26
2417218,24172.18
2417310,24173.1
2417402,24174.02
2417494,24174.94
2417586,24175.86
2417681,24176.81
2417775,24177.75
2417867,24178.67
2417961,24179.61
2418055,24180.55
2418149,24181.49
2418243,24182.43
2418338,24183.38
2418432,24184.32
2418525,24185.25
2418618,24186.18
2418711,24187.11
2418802,24188.02
2418891,24188.91
2418980,24189.8
2419068,24190.68
2419154,24191.54
2419239,24192.39
2419323,24193.23
2419405,24194.05
2419485,24194.85
2419564,24195.64
2419643,24196.43
2419724,24197.24
2419807,24198.07
2419897,24198.97
2419996,24199.96
2420097,24200.97
2420196,24201.96
2420299,24202.99
2420404,24204.04
2420508,24205.08
2420609,24206.09
2420709,24207.09
2420807,24208.07
2420905,24209.05
2421002,24210.02
2421096,24210.96
2421191,24211.91
2421283,24212.83
2421375,24213.75
2421464,24214.64
2421553,24215.53
2421642,24216.42
2421730,24217.3
2421819,24218.19
2421909,24219.09
2422000,24220.0
2422091,24220.91
2422184,24221.84
2422278,24222.78
2422373,24223.73
2422469,24224.69
2422564,24225.64
2422661,24226.61
2422758,24227.58
2422854,24228.54
2422949,24229.49
2423044,24230.44
2423139,24231.39
2423232,24232.32
2423324,24233.24
2423414,24234.14
2423506,24235.06
2423597,24235.97
2423688,24236.88
2423778,24237.78
2423869,24238.69
2423959,24239.59
2424050,24240.5
2424141,24241.41
2424231,24242.31
2424321,24243.21
2424411,24244.11
2424501,24245.01
2424592,24245.92
2424683,24246.83
2424773,24247.73
2424863,24248.63
2424954,24249.54
2425046,24250.46
2425139,24251.39
2425231,24252.31
2425325,24253.25
2425419,24254.19
2425513,24255.13
2425608,24256.08
2425703,24257.03
2425798,24257.98
2425891,24258.91
2425984,24259.84
2426077,24260.77
2426170,24261.7
2426263,24262.63
2426355,24263.55
2426448,24264.48
2426541,24265.41
2426634,24266.34
2426727,24267.27
2426819,24268.19
2426912,24269.12
2427003,24270.03
2427094,24270.94
2427186,24271.86
2427277,24272.77
2427370,24273.7
2427464,24274.64
2427557,24275.57
2427651,24276.51
2427745,24277.45
2427837,24278.37
2427929,24279.29
2428022,24280.22
2428112,24281.12
2428200,24282.0
2428287,24282.87
2428372,24283.72
