sample,time_sec
2357633,23576.33
2357739,23577.39
2357853,23578.53
2357957,23579.57
2358070,23580.7
2358213,23582.13
2358357,23583.57
2358473,23584.73
2358575,23585.75
2358677,23586.77
2358783,23587.83
2358890,23588.9
2358996,23589.96
2359096,23590.96
2359192,23591.92
2359290,23592.9
2359394,23593.94
2359496,23594.96
2359593,23595.93
2359690,23596.9
2359823,23598.23
2359956,23599.56
2360082,23600.82
2360208,23602.08
2360315,23603.15
2360429,23604.29
2360547,23605.47
2360666,23606.66
2360781,23607.81
2360887,23608.87
2360999,23609.99
2361123,23611.23
2361242,23612.42
2361354,23613.54
2361463,23614.63
2361569,23615.69
2361677,23616.77
2361788,23617.88
2361895,23618.95
2362000,23620.0
2362098,23620.98
2362199,23621.99
2362301,23623.01
2362403,23624.03
2362505,23625.05
2362604,23626.04
2362699,23626.99
2362798,23627.98
2362900,23629.0
2363002,23630.02
2363106,23631.06
2363206,23632.06
2363307,23633.07
2363414,23634.14
2363519,23635.19
2363618,23636.18
2363715,23637.15
2363816,23638.16
2363917,23639.17
2364019,23640.19
2364118,23641.18
2364217,23642.17
2364321,23643.21
2364432,23644.32
2364546,23645.46
2364651,23646.51
2364752,23647.52
2364854,23648.54
2364965,23649.65
2365071,23650.71
2365172,23651.72
2365276,23652.76
2365383,23653.83
2365500,23655.0
2365609,23656.09
2365730,23657.3
2365857,23658.57
2365985,23659.85
2366089,23660.89
2366193,23661.93
2366296,23662.96
2366399,23663.99
2366496,23664.96
2366598,23665.98
2366706,23667.06
2366814,23668.14
2366918,23669.18
2367028,23670.28
2367141,23671.41
2367242,23672.42
2367339,23673.39
2367438,23674.38
2367538,23675.38
2367638,23676.38
2367734,23677.34
2367830,23678.3
2367929,23679.29
2368027,23680.27
2368124,23681.24
2368217,23682.17
2368314,23683.14
2368412,23684.12
2368521,23685.21
2368624,23686.24
2368735,23687.35
2368874,23688.74
2369014,23690.14
2369113,23691.13
2369209,23692.09
2369317,23693.17
2369433,23694.33
2369546,23695.46
2369646,23696.46
2369757,23697.57
2369880,23698.8
2369995,23699.95
2370100,23701.0
2370202,23702.02
2370306,23703.06
2370411,23704.11
2370510,23705.1
2370607,23706.07
2370713,23707.13
2370830,23708.3
2370943,23709.43
2371052,23710.52
2371150,23711.5
2371248,23712.48
2371356,23713.56
2371470,23714.7
2371577,23715.77
2371697,23716.97
2371817,23718.17
2371931,23719.31
2372032,23720.32
2372140,23721.4
2372252,23722.52
2372364,23723.64
2372469,23724.69
2372573,23725.73
2372685,23726.85
2372794,23727.94
2372902,23729.02
2373004,23730.04
2373102,23731.02
2373209,23732.09
2373320,23733.2
2373432,23734.32
2373545,23735.45
2373648,23736.48
2373754,23737.54
2373866,23738.66
2373981,23739.81
2374096,23740.96
2374201,23742.01
2374309,23743.09
2374435,23744.35
2374561,23745.61
2374674,23746.74
2374776,23747.76
2374873,23748.73
2374966,23749.66
2375065,23750.65
2375171,23751.71
2375271,23752.71
2375351,23753.51
2375431,23754.31
2375552,23755.52
2375660,23756.6
2375758,23757.58
2375852,23758.52
2375947,23759.47
2376047,23760.47
2376150,23761.5
2376249,23762.49
2376349,23763.49
2376450,23764.5
2376557,23765.57
2376659,23766.59
2376766,23767.66
2376897,23768.97
2377028,23770.28
2377127,23771.27
2377221,23772.21
2377315,23773.15
2377413,23774.13
2377514,23775.14
2377611,23776.11
2377715,23777.15
2377829,23778.29
2377944,23779.44
2378056,23780.56
2378156,23781.56
2378262,23782.62
2378377,23783.77
2378492,23784.92
2378608,23786.08
2378709,23787.09
2378809,23788.09
2378914,23789.14
2379027,23790.27
2379137,23791.37
2379240,23792.4
2379342,23793.42
2379445,23794.45
2379547,23795.47
2379646,23796.46
2379744,23797.44
2379849,23798.49
2379952,23799.52
2380055,23800.55
2380152,23801.52
2380255,23802.55
2380366,23803.66
2380476,23804.76
2380580,23805.8
2380687,23806.87
2380798,23807.98
2380902,23809.02
2380998,23809.98
2381099,23810.99
2381202,23812.02
2381306,23813.06
2381403,23814.03
2381499,23814.99
2381607,23816.07
2381754,23817.54
2381902,23819.02
2382013,23820.13
2382125,23821.25
2382258,23822.58
2382392,23823.92
2382495,23824.95
2382597,23825.97
2382713,23827.13
2382842,23828.42
2382958,23829.58
2383063,23830.63
2383173,23831.73
2383294,23832.94
2383407,23834.07
2383512,23835.12
2383617,23836.17
2383728,23837.28
2383842,23838.42
2383955,23839.55
2384065,23840.65
2384169,23841.69
2384276,23842.76
2384402,23844.02
2384521,23845.21
2384635,23846.35
2384742,23847.42
2384856,23848.56
2384981,23849.81
2385099,23850.99
2385214,23852.14
2385320,23853.2
2385421,23854.21
2385528,23855.28
2385652,23856.52
2385773,23857.73
2385887,23858.87
2385992,23859.92
2386102,23861.02
2386215,23862.15
2386331,23863.31
2386444,23864.44
2386548,23865.48
2386651,23866.51
2386757,23867.57
2386869,23868.69
2386985,23869.85
2387094,23870.94
2387214,23872.14
2387334,23873.34
2387449,23874.49
2387557,23875.57
2387665,23876.65
2387777,23877.77
2387893,23878.93
2388004,23880.04
2388113,23881.13
2388232,23882.32
2388353,23883.53
2388465,23884.65
2388572,23885.72
2388676,23886.76
2388775,23887.75
2388876,23888.76
2388980,23889.8
2389091,23890.91
2389199,23891.99
2389298,23892.98
2389407,23894.07
2389522,23895.22
2389633,23896.33
2389734,23897.34
2389830,23898.3
2389933,23899.33
2390047,23900.47
2390159,23901.59
2390262,23902.62
2390382,23903.82
2390510,23905.1
2390628,23906.28
2390729,23907.29
2390834,23908.34
2390939,23909.39
2391046,23910.46
2391148,23911.48
2391251,23912.51
2391366,23913.66
2391493,23914.93
2391599,23915.99
2391706,23917.06
2391821,23918.21
2391943,23919.43
2392060,23920.6
2392175,23921.75
2392304,23923.04
2392420,23924.2
2392526,23925.26
2392621,23926.21
2392715,23927.15
2392822,23928.22
2392971,23929.71
2393120,23931.2
2393230,23932.3
2393340,23933.4
2393457,23934.57
2393571,23935.71
2393681,23936.81
2393790,23937.9
2393905,23939.05
2394011,23940.11
2394113,23941.13
2394215,23942.15
2394325,23943.25
2394437,23944.37
2394546,23945.46
2394654,23946.54
2394765,23947.65
2394877,23948.77
2394984,23949.84
2395084,23950.84
2395187,23951.87
2395294,23952.94
2395401,23954.01
2395506,23955.06
2395605,23956.05
2395710,23957.1
2395822,23958.22
2395934,23959.34
2396040,23960.4
2396138,23961.38
2396236,23962.36
2396334,23963.34
2396436,23964.36
2396538,23965.38
2396637,23966.37
2396742,23967.42
2396857,23968.57
2396976,23969.76
2397087,23970.87
2397208,23972.08
2397337,23973.37
2397452,23974.52
2397558,23975.58
2397668,23976.68
2397782,23977.82
2397887,23978.87
2397988,23979.88
2398098,23980.98
2398214,23982.14
2398330,23983.3
2398432,23984.32
2398526,23985.26
2398625,23986.25
2398734,23987.34
2398853,23988.53
2398961,23989.61
2399081,23990.81
2399212,23992.12
2399340,23993.4
2399454,23994.54
2399565,23995.65
2399675,23996.75
2399777,23997.77
2399874,23998.74
2399974,23999.74
2400076,24000.76
2400183,24001.83
2400287,24002.87
2400386,24003.86
2400495,24004.95
2400616,24006.16
2400726,24007.26
2400828,24008.28
2400935,24009.35
2401045,24010.45
2401151,24011.51
2401248,24012.48
2401345,24013.45
2401447,24014.47
2401550,24015.5
2401658,24016.58
2401765,24017.65
2401866,24018.66
2401972,24019.72
2402083,24020.83
2402188,24021.88
2402286,24022.86
2402388,24023.88
2402498,24024.98
2402614,24026.14
2402719,24027.19
2402821,24028.21
2402936,24029.36
2403059,24030.59
2403174,24031.74
2403276,24032.76
2403381,24033.81
2403491,24034.91
2403605,24036.05
2403713,24037.13
2403814,24038.14
2403916,24039.16
2404029,24040.29
2404141,24041.41
2404249,24042.49
2404351,24043.51
2404459,24044.59
2404573,24045.73
2404687,24046.87
2404790,24047.9
2404893,24048.93
2405000,24050.0
2405112,24051.12
2405223,24052.23
2405328,24053.28
2405443,24054.43
2405560,24055.6
2405678,24056.78
2405786,24057.86
2405895,24058.95
2406013,24060.13
2406137,24061.37
2406244,24062.44
2406351,24063.51
2406462,24064.62
2406575,24065.75
2406681,24066.81
2406788,24067.88
2406901,24069.01
2407010,24070.1
2407112,24071.12
2407215,24072.15
2407323,24073.23
2407434,24074.34
2407538,24075.38
2407636,24076.36
2407737,24077.37
2407841,24078.41
2407949,24079.49
2408057,24080.57
2408159,24081.59
2408269,24082.69
2408382,24083.82
2408490,24084.9
2408590,24085.9
2408694,24086.94
2408801,24088.01
2408906,24089.06
2409009,24090.09
2409107,24091.07
2409208,24092.08
2409312,24093.12
2409419,24094.19
2409521,24095.21
2409620,24096.2
2409726,24097.26
2409838,24098.38
2409949,24099.49
2410051,24100.51
2410154,24101.54
2410257,24102.57
2410359,24103.59
2410458,24104.58
2410557,24105.57
2410666,24106.66
2410780,24107.8
2410889,24108.89
2410991,24109.91
2411093,24110.93
2411200,24112.0
2411311,24113.11
2411419,24114.19
2411519,24115.19
2411622,24116.22
2411724,24117.24
2411824,24118.24
2411922,24119.22
2412018,24120.18
2412126,24121.26
2412248,24122.48
2412359,24123.59
2412458,24124.58
2412559,24125.59
2412666,24126.66
2412789,24127.89
2412908,24129.08
2413018,24130.18
2413170,24131.7
2413323,24133.23
2413435,24134.35
2413534,24135.34
2413642,24136.42
2413758,24137.58
2413880,24138.8
2413991,24139.91
2414111,24141.11
2414235,24142.35
2414356,24143.56
2414469,24144.69
2414576,24145.76
2414696,24146.96
2414822,24148.22
2414936,24149.36
2415042,24150.42
2415145,24151.45
2415253,24152.53
2415364,24153.64
2415478,24154.78
2415587,24155.87
2415737,24157.37
2415888,24158.88
2415998,24159.98
2416098,24160.98
2416208,24162.08
2416319,24163.19
2416444,24164.44
2416561,24165.61
2416673,24166.73
2416785,24167.85
2416897,24168.97
2417001,24170.01
2417114,24171.14
2417232,24172.32
2417343,24173.43
2417444,24174.44
2417546,24175.46
2417647,24176.47
2417744,24177.44
2417839,24178.39
2417936,24179.36
2418036,24180.36
2418141,24181.41
2418253,24182.53
2418359,24183.59
2418459,24184.59
2418566,24185.66
2418679,24186.79
2418784,24187.84
2418883,24188.83
2418989,24189.89
2419097,24190.97
2419200,24192.0
2419302,24193.02
2419419,24194.19
2419540,24195.4
2419659,24196.59
2419764,24197.64
2419866,24198.66
2419970,24199.7
2420084,24200.84
2420194,24201.94
2420300,24203.0
2420423,24204.23
2420555,24205.55
2420681,24206.81
2420792,24207.92
2420893,24208.93
2420996,24209.96
2421106,24211.06
2421214,24212.14
2421314,24213.14
2421419,24214.19
2421527,24215.27
2421632,24216.32
2421731,24217.31
2421826,24218.26
2421930,24219.3
2422036,24220.36
2422150,24221.5
2422254,24222.54
2422348,24223.48
2422442,24224.42
2422541,24225.41
2422652,24226.52
2422763,24227.63
2422869,24228.69
2422975,24229.75
2423106,24231.06
2423241,24232.41
2423360,24233.6
2423463,24234.63
2423572,24235.72
2423690,24236.9
2423808,24238.08
2423917,24239.17
2424014,24240.14
2424121,24241.21
2424234,24242.34
2424347,24243.47
2424456,24244.56
2424553,24245.53
2424651,24246.51
2424761,24247.61
2424876,24248.76
2424990,24249.9
2425097,24250.97
2425198,24251.98
2425304,24253.04
2425415,24254.15
2425528,24255.28
2425641,24256.41
2425744,24257.44
2425849,24258.49
2425956,24259.56
2426065,24260.65
2426172,24261.72
2426271,24262.71
2426372,24263.72
2426481,24264.81
2426590,24265.9
2426699,24266.99
2426809,24268.09
2426915,24269.15
2427025,24270.25
2427129,24271.29
2427236,24272.36
2427360,24273.6
2427489,24274.89
2427602,24276.02
2427710,24277.1
2427820,24278.2
2427934,24279.34
2428048,24280.48
2428152,24281.52
2428259,24282.59
2428377,24283.77
2428493,24284.93
2428600,24286.0
2428698,24286.98
2428807,24288.07
2428929,24289.29
2429056,24290.56
2429167,24291.67
2429268,24292.68
2429375,24293.75
2429491,24294.91
2429609,24296.09
2429722,24297.22
2429825,24298.25
2429933,24299.33
2430048,24300.48
2430164,24301.64
2430274,24302.74
2430375,24303.75
2430484,24304.84
2430595,24305.95
2430702,24307.02
2430802,24308.02
2430911,24309.11
2431030,24310.3
2431151,24311.51
2431258,24312.58
2431358,24313.58
2431465,24314.65
2431573,24315.73
2431683,24316.83
2431787,24317.87
2431894,24318.94
2432020,24320.2
2432152,24321.52
2432271,24322.71
2432373,24323.73
2432477,24324.77
2432582,24325.82
2432690,24326.9
2432795,24327.95
2432894,24328.94
2433000,24330.0
2433111,24331.11
2433220,24332.2
2433326,24333.26
2433425,24334.25
2433531,24335.31
2433647,24336.47
2433760,24337.6
2433863,24338.63
2433965,24339.65
2434071,24340.71
2434180,24341.8
2434288,24342.88
2434388,24343.88
2434488,24344.88
2434593,24345.93
2434702,24347.02
2434802,24348.02
2434899,24348.99
2435000,24350.0
2435107,24351.07
2435217,24352.17
2435330,24353.3
2435431,24354.31
2435528,24355.28
2435632,24356.32
2435745,24357.45
2435858,24358.58
2435967,24359.67
2436070,24360.7
2436186,24361.86
2436304,24363.04
2436421,24364.21
2436530,24365.3
2436629,24366.29
2436726,24367.26
2436826,24368.26
2436928,24369.28
2437027,24370.27
2437121,24371.21
2437217,24372.17
2437327,24373.27
2437448,24374.48
2437561,24375.61
2437667,24376.67
2437781,24377.81
2437894,24378.94
2438005,24380.05
2438106,24381.06
2438209,24382.09
2438314,24383.14
2438422,24384.22
2438534,24385.34
2438638,24386.38
2438746,24387.46
2438860,24388.6
2438971,24389.71
2439078,24390.78
2439175,24391.75
2439275,24392.75
2439382,24393.82
2439491,24394.91
2439593,24395.93
2439692,24396.92
2439795,24397.95
2439910,24399.1
2440025,24400.25
2440129,24401.29
2440230,24402.3
2440334,24403.34
2440444,24404.44
2440548,24405.48
2440647,24406.47
2440747,24407.47
2440846,24408.46
2440947,24409.47
2441047,24410.47
2441144,24411.44
2441247,24412.47
2441354,24413.54
2441466,24414.66
2441574,24415.74
2441676,24416.76
2441785,24417.85
2441899,24418.99
2442014,24420.14
2442118,24421.18
2442219,24422.19
2442324,24423.24
2442433,24424.33
2442542,24425.42
2442644,24426.44
2442743,24427.43
2442852,24428.52
2442967,24429.67
2443082,24430.82
2443186,24431.86
2443293,24432.93
2443406,24434.06
2443521,24435.21
2443630,24436.3
2443732,24437.32
2443839,24438.39
2443945,24439.45
2444045,24440.45
2444140,24441.4
2444240,24442.4
2444349,24443.49
2444461,24444.61
2444567,24445.67
2444674,24446.74
2444784,24447.84
2444886,24448.86
2444983,24449.83
2445087,24450.87
2445193,24451.93
2445299,24452.99
2445399,24453.99
2445497,24454.97
2445603,24456.03
2445713,24457.13
2445819,24458.19
2445918,24459.18
2446026,24460.26
2446133,24461.33
2446237,24462.37
2446340,24463.4
2446441,24464.41
2446554,24465.54
2446674,24466.74
2446791,24467.91
2446894,24468.94
2446996,24469.96
2447101,24471.01
2447205,24472.05
2447303,24473.03
2447400,24474.0
2447500,24475.0
2447600,24476.0
2447698,24476.98
2447790,24477.9
2447884,24478.84
2447979,24479.79
2448074,24480.74
2448167,24481.67
2448261,24482.61
2448360,24483.6
2448464,24484.64
2448568,24485.68
2448668,24486.68
2448775,24487.75
2448886,24488.86
2449001,24490.01
2449115,24491.15
2449219,24492.19
2449331,24493.31
2449447,24494.47
2449566,24495.66
2449675,24496.75
2449781,24497.81
2449901,24499.01
2450018,24500.18
2450129,24501.29
2450229,24502.29
2450327,24503.27
2450425,24504.25
2450523,24505.23
2450628,24506.28
2450738,24507.38
2450847,24508.47
2450968,24509.68
2451098,24510.98
2451215,24512.15
2451317,24513.17
2451416,24514.16
2451517,24515.17
2451617,24516.17
2451714,24517.14
2451809,24518.09
2451930,24519.3
2452094,24520.94
2452241,24522.41
2452376,24523.76
2452499,24524.99
2452609,24526.09
2452731,24527.31
2452845,24528.45
2452953,24529.53
2453059,24530.59
2453160,24531.6
2453264,24532.64
2453377,24533.77
2453489,24534.89
2453599,24535.99
2453707,24537.07
2453812,24538.12
2453918,24539.18
2454026,24540.26
2454133,24541.33
2454238,24542.38
2454340,24543.4
2454436,24544.36
2454532,24545.32
2454629,24546.29
2454726,24547.26
2454823,24548.23
2454918,24549.18
2455011,24550.11
2455111,24551.11
2455212,24552.12
2455315,24553.15
2455415,24554.15
2455519,24555.19
2455626,24556.26
2455734,24557.34
2455838,24558.38
2455938,24559.38
2456046,24560.46
2456158,24561.58
2456269,24562.69
2456378,24563.78
2456479,24564.79
2456583,24565.83
2456691,24566.91
2456796,24567.96
2456900,24569.0
2457008,24570.08
2457117,24571.17
2457223,24572.23
2457325,24573.25
2457432,24574.32
2457541,24575.41
2457650,24576.5
2457755,24577.55
2457857,24578.57
2457964,24579.64
2458080,24580.8
2458193,24581.93
2458300,24583.0
2458408,24584.08
2458527,24585.27
2458639,24586.39
2458745,24587.45
2458846,24588.46
2458974,24589.74
2459088,24590.88
2459220,24592.2
2459321,24593.21
2459422,24594.22
2459534,24595.34
2459654,24596.54
2459770,24597.7
2459873,24598.73
2459975,24599.75
2460080,24600.8
2460184,24601.84
2460283,24602.83
2460384,24603.84
2460487,24604.87
2460590,24605.9
2460693,24606.93
2460792,24607.92
2460893,24608.93
2461002,24610.02
2461107,24611.07
2461213,24612.13
2461314,24613.14
2461410,24614.1
2461508,24615.08
2461610,24616.1
2461714,24617.14
2461823,24618.23
2461927,24619.27
2462033,24620.33
2462154,24621.54
2462269,24622.69
2462388,24623.88
2462490,24624.9
2462595,24625.95
2462704,24627.04
2462818,24628.18
2462931,24629.31
2463039,24630.39
2463170,24631.7
2463301,24633.01
2463414,24634.14
2463515,24635.15
2463618,24636.18
2463726,24637.26
2463834,24638.34
2463938,24639.38
2464036,24640.36
2464138,24641.38
2464239,24642.39
2464341,24643.41
2464442,24644.42
2464538,24645.38
2464637,24646.37
2464737,24647.37
2464840,24648.4
2464940,24649.4
2465035,24650.35
2465128,24651.28
2465228,24652.28
2465330,24653.3
2465434,24654.34
2465536,24655.36
2465643,24656.43
2465754,24657.54
2465862,24658.62
2465964,24659.64
2466067,24660.67
2466171,24661.71
2466273,24662.73
2466369,24663.69
2466463,24664.63
2466560,24665.6
2466658,24666.58
2466755,24667.55
2466850,24668.5
2466954,24669.54
2467068,24670.68
2467182,24671.82
2467285,24672.85
2467383,24673.83
2467487,24674.87
2467605,24676.05
2467724,24677.24
2467833,24678.33
2467943,24679.43
2468065,24680.65
2468188,24681.88
2468302,24683.02
2468405,24684.05
2468507,24685.07
2468612,24686.12
2468719,24687.19
2468822,24688.22
2468923,24689.23
2469026,24690.26
2469132,24691.32
2469236,24692.36
2469337,24693.37
2469436,24694.36
2469538,24695.38
2469639,24696.39
2469737,24697.37
2469833,24698.33
2469931,24699.31
2470033,24700.33
2470137,24701.37
2470241,24702.41
2470340,24703.4
2470441,24704.41
2470547,24705.47
2470651,24706.51
2470754,24707.54
2470855,24708.55
2470953,24709.53
2471054,24710.54
2471159,24711.59
2471267,24712.67
2471369,24713.69
2471469,24714.69
2471572,24715.72
2471676,24716.76
2471780,24717.8
2471882,24718.82
2471981,24719.81
2472082,24720.82
2472191,24721.91
2472305,24723.05
2472416,24724.16
2472519,24725.19
2472625,24726.25
2472733,24727.33
2472839,24728.39
2472940,24729.4
2473037,24730.37
2473135,24731.35
2473233,24732.33
2473334,24733.34
2473433,24734.33
2473529,24735.29
2473632,24736.32
2473740,24737.4
2473848,24738.48
2473957,24739.57
2474060,24740.6
2474168,24741.68
2474281,24742.81
2474392,24743.92
2474500,24745.0
2474610,24746.1
2474722,24747.22
2474829,24748.29
2474931,24749.31
2475038,24750.38
2475150,24751.5
2475263,24752.63
2475369,24753.69
2475475,24754.75
2475585,24755.85
2475696,24756.96
2475805,24758.05
2475908,24759.08
2476012,24760.12
2476119,24761.19
2476228,24762.28
2476334,24763.34
2476433,24764.33
2476536,24765.36
2476647,24766.47
2476763,24767.63
2476872,24768.72
2476974,24769.74
2477081,24770.81
2477189,24771.89
2477296,24772.96
2477399,24773.99
2477499,24774.99
2477604,24776.04
2477714,24777.14
2477825,24778.25
2477929,24779.29
2478027,24780.27
2478130,24781.3
2478237,24782.37
2478350,24783.5
2478457,24784.57
2478558,24785.58
2478666,24786.66
2478780,24787.8
2478890,24788.9
2478991,24789.91
2479090,24790.9
2479192,24791.92
2479298,24792.98
2479405,24794.05
2479506,24795.06
2479606,24796.06
2479711,24797.11
2479825,24798.25
2479945,24799.45
2480060,24800.6
2480181,24801.81
2480307,24803.07
2480420,24804.2
2480525,24805.25
2480631,24806.31
2480744,24807.44
2480858,24808.58
2480957,24809.57
2481058,24810.58
2481163,24811.63
2481272,24812.72
2481387,24813.87
2481493,24814.93
2481601,24816.01
2481715,24817.15
2481830,24818.3
2481942,24819.42
2482045,24820.45
2482151,24821.51
2482261,24822.61
2482370,24823.7
2482473,24824.73
2482577,24825.77
2482683,24826.83
2482791,24827.91
2482896,24828.96
2482994,24829.94
2483098,24830.98
2483206,24832.06
2483310,24833.1
2483411,24834.11
2483509,24835.09
2483612,24836.12
2483720,24837.2
2483828,24838.28
2483930,24839.3
2484029,24840.29
2484132,24841.32
2484240,24842.4
2484350,24843.5
2484452,24844.52
2484560,24845.6
2484678,24846.78
2484791,24847.91
2484899,24848.99
2485004,24850.04
2485115,24851.15
2485233,24852.33
2485350,24853.5
2485456,24854.56
2485564,24855.64
2485681,24856.81
2485806,24858.06
2485923,24859.23
2486030,24860.3
2486151,24861.51
2486274,24862.74
2486393,24863.93
2486498,24864.98
2486604,24866.04
2486717,24867.17
2486830,24868.3
2486931,24869.31
2487033,24870.33
2487145,24871.45
2487258,24872.58
2487368,24873.68
2487469,24874.69
2487572,24875.72
2487678,24876.78
2487783,24877.83
2487886,24878.86
2487985,24879.85
2488088,24880.88
2488190,24881.9
2488291,24882.91
2488388,24883.88
2488487,24884.87
2488592,24885.92
2488700,24887.0
2488809,24888.09
2488906,24889.06
2489010,24890.1
2489121,24891.21
2489230,24892.3
2489337,24893.37
2489437,24894.37
2489537,24895.37
2489641,24896.41
2489750,24897.5
2489853,24898.53
2489961,24899.61
2490079,24900.79
2490201,24902.01
2490314,24903.14
2490415,24904.15
2490519,24905.19
2490629,24906.29
2490741,24907.41
2490843,24908.43
2490941,24909.41
2491047,24910.47
2491162,24911.62
2491273,24912.73
2491376,24913.76
2491476,24914.76
2491584,24915.84
2491693,24916.93
2491802,24918.02
2491910,24919.1
2492009,24920.09
2492107,24921.07
2492212,24922.12
2492320,24923.2
2492430,24924.3
2492530,24925.3
2492631,24926.31
2492743,24927.43
2492858,24928.58
2492972,24929.72
2493073,24930.73
2493168,24931.68
2493263,24932.63
2493364,24933.64
2493477,24934.77
2493590,24935.9
2493713,24937.13
2493851,24938.51
2493989,24939.89
2494096,24940.96
2494196,24941.96
2494299,24942.99
2494404,24944.04
2494512,24945.12
2494619,24946.19
2494723,24947.23
2494826,24948.26
2494933,24949.33
2495044,24950.44
2495155,24951.55
2495260,24952.6
2495364,24953.64
2495470,24954.7
2495576,24955.76
2495684,24956.84
2495788,24957.88
2495885,24958.85
2495986,24959.86
2496088,24960.88
2496191,24961.91
2496292,24962.92
2496388,24963.88
2496489,24964.89
2496593,24965.93
2496701,24967.01
2496809,24968.09
2496910,24969.1
2497013,24970.13
2497119,24971.19
2497226,24972.26
2497330,24973.3
2497429,24974.29
2497530,24975.3
2497632,24976.32
2497734,24977.34
2497836,24978.36
2497935,24979.35
2498037,24980.37
2498141,24981.41
2498246,24982.46
2498350,24983.5
2498452,24984.52
2498557,24985.57
2498667,24986.67
2498775,24987.75
2498877,24988.77
2498974,24989.74
2499075,24990.75
2499175,24991.75
2499276,24992.76
2499374,24993.74
2499470,24994.7
2499569,24995.69
2499672,24996.72
2499773,24997.73
2499870,24998.7
2499969,24999.69
2500067,25000.67
2500168,25001.68
2500268,25002.68
2500363,25003.63
2500461,25004.61
2500563,25005.63
2500662,25006.62
2500757,25007.57
2500858,25008.58
2500964,25009.64
2501073,25010.73
2501178,25011.78
2501274,25012.74
2501373,25013.73
2501475,25014.75
2501579,25015.79
2501684,25016.84
2501787,25017.87
2501895,25018.95
2502008,25020.08
2502116,25021.16
2502214,25022.14
2502312,25023.12
2502412,25024.12
2502517,25025.17
2502622,25026.22
2502721,25027.21
2502822,25028.22
2502933,25029.33
2503047,25030.47
2503157,25031.57
2503257,25032.57
2503357,25033.57
2503456,25034.56
2503554,25035.54
2503648,25036.48
2503739,25037.39
2503832,25038.32
2503928,25039.28
2504025,25040.25
2504128,25041.28
2504231,25042.31
2504345,25043.45
2504460,25044.6
2504567,25045.67
2504668,25046.68
2504765,25047.65
2504859,25048.59
2504960,25049.6
2505064,25050.64
2505163,25051.63
2505284,25052.84
2505405,25054.05
2505523,25055.23
2505634,25056.34
2505746,25057.46
2505859,25058.59
2505975,25059.75
2506087,25060.87
2506193,25061.93
2506292,25062.92
2506389,25063.89
2506490,25064.9
2506601,25066.01
2506721,25067.21
2506834,25068.34
2506945,25069.45
2507051,25070.51
2507152,25071.52
2507256,25072.56
2507362,25073.62
2507466,25074.66
2507569,25075.69
2507668,25076.68
2507769,25077.69
2507874,25078.74
2507981,25079.81
2508084,25080.84
2508185,25081.85
2508281,25082.81
2508382,25083.82
2508487,25084.87
2508593,25085.93
2508695,25086.95
2508797,25087.97
2508894,25088.94
2508994,25089.94
2509095,25090.95
2509197,25091.97
2509297,25092.97
2509396,25093.96
2509499,25094.99
2509606,25096.06
2509713,25097.13
2509819,25098.19
2509917,25099.17
2510016,25100.16
2510116,25101.16
2510216,25102.16
2510314,25103.14
2510410,25104.1
2510512,25105.12
2510617,25106.17
2510722,25107.22
2510827,25108.27
2510927,25109.27
2511026,25110.26
2511129,25111.29
2511235,25112.35
2511339,25113.39
2511439,25114.39
2511555,25115.55
2511671,25116.71
2511789,25117.89
2511892,25118.92
2511995,25119.95
2512101,25121.01
2512207,25122.07
2512308,25123.08
2512405,25124.05
2512502,25125.02
2512602,25126.02
2512702,25127.02
2512800,25128.0
2512894,25128.94
2512993,25129.93
2513095,25130.95
2513198,25131.98
2513296,25132.96
2513398,25133.98
2513503,25135.03
2513606,25136.06
2513709,25137.09
2513808,25138.08
2513904,25139.04
2514009,25140.09
2514119,25141.19
2514234,25142.34
2514344,25143.44
2514457,25144.57
2514575,25145.75
2514690,25146.9
2514792,25147.92
2514888,25148.88
2514990,25149.9
2515098,25150.98
2515202,25152.02
2515300,25153.0
2515403,25154.03
2515516,25155.16
2515632,25156.32
2515739,25157.39
2515842,25158.42
2515955,25159.55
2516067,25160.67
2516174,25161.74
2516274,25162.74
2516379,25163.79
2516483,25164.83
2516588,25165.88
2516690,25166.9
2516787,25167.87
2516888,25168.88
2516990,25169.9
2517089,25170.89
2517185,25171.85
2517277,25172.77
2517373,25173.73
2517470,25174.7
2517569,25175.69
2517665,25176.65
2517761,25177.61
2517863,25178.63
2517969,25179.69
2518073,25180.73
2518172,25181.72
2518271,25182.71
2518376,25183.76
2518488,25184.88
2518601,25186.01
2518703,25187.03
2518799,25187.99
2518901,25189.01
2519009,25190.09
2519126,25191.26
2519243,25192.43
2519357,25193.57
2519472,25194.72
2519598,25195.98
2519725,25197.25
2519836,25198.36
2519938,25199.38
2520044,25200.44
2520154,25201.54
2520266,25202.66
2520375,25203.75
2520473,25204.73
2520576,25205.76
2520681,25206.81
2520790,25207.9
2520894,25208.94
2521001,25210.01
2521114,25211.14
2521231,25212.31
2521342,25213.42
2521459,25214.59
2521582,25215.82
2521697,25216.97
2521800,25218.0
2521901,25219.01
2522009,25220.09
2522126,25221.26
2522235,25222.35
2522337,25223.37
2522434,25224.34
2522543,25225.43
2522658,25226.58
2522772,25227.72
2522876,25228.76
2522975,25229.75
2523077,25230.77
2523183,25231.83
2523288,25232.88
2523388,25233.88
2523486,25234.86
2523589,25235.89
2523693,25236.93
2523795,25237.95
2523893,25238.93
