sample,time_sec
2260018,22600.18
2260121,22601.21
2260220,22602.2
2260320,22603.2
2260440,22604.4
2260560,22605.6
2260660,22606.6
2260754,22607.54
2260848,22608.48
2260961,22609.61
2261075,22610.75
2261167,22611.67
2261260,22612.6
2261373,22613.73
2261486,22614.86
2261584,22615.84
2261676,22616.76
2261768,22617.68
2261880,22618.8
2261992,22619.92
2262093,22620.93
2262191,22621.91
2262283,22622.83
2262375,22623.75
2262487,22624.87
2262600,22626.0
2262699,22626.99
2262797,22627.97
2262899,22628.99
2263002,22630.02
2263107,22631.07
2263216,22632.16
2263321,22633.21
2263429,22634.29
2263537,22635.37
2263642,22636.42
2263752,22637.52
2263857,22638.57
2263961,22639.61
2264068,22640.68
2264171,22641.71
2264277,22642.77
2264385,22643.85
2264489,22644.89
2264597,22645.97
2264706,22647.06
2264811,22648.11
2264920,22649.2
2265026,22650.26
2265134,22651.34
2265242,22652.42
2265345,22653.45
2265452,22654.52
2265557,22655.57
2265661,22656.61
2265769,22657.69
2265871,22658.71
2265978,22659.78
2266083,22660.83
2266188,22661.88
2266295,22662.95
2266399,22663.99
2266505,22665.05
2266615,22666.15
2266719,22667.19
2266826,22668.26
2266935,22669.35
2267039,22670.39
2267145,22671.45
2267250,22672.5
2267350,22673.5
2267437,22674.37
2267524,22675.24
2267626,22676.26
2267728,22677.28
2267810,22678.1
2267893,22678.93
2267997,22679.97
2268090,22680.9
2268189,22681.89
2268296,22682.96
2268396,22683.96
2268503,22685.03
2268612,22686.12
2268718,22687.18
2268829,22688.29
2268940,22689.4
2269049,22690.49
2269160,22691.6
2269269,22692.69
2269373,22693.73
2269483,22694.83
2269593,22695.93
2269700,22697.0
2269814,22698.14
2269927,22699.27
2270031,22700.31
2270128,22701.28
2270225,22702.25
2270347,22703.47
2270470,22704.7
2270581,22705.81
2270681,22706.81
2270783,22707.83
2270885,22708.85
2271029,22710.29
2271168,22711.68
2271295,22712.95
2271414,22714.14
2271525,22715.25
2271629,22716.29
2271728,22717.28
2271827,22718.27
2271951,22719.51
2272075,22720.75
2272179,22721.79
2272283,22722.83
2272390,22723.9
2272494,22724.94
2272595,22725.95
2272695,22726.95
2272796,22727.96
2272923,22729.23
2273051,22730.51
2273156,22731.56
2273269,22732.69
2273382,22733.82
2273489,22734.89
2273602,22736.02
2273713,22737.13
2273826,22738.26
2273942,22739.42
2274048,22740.48
2274159,22741.59
2274267,22742.67
2274375,22743.75
2274486,22744.86
2274591,22745.91
2274699,22746.99
2274808,22748.08
2274913,22749.13
2275019,22750.19
2275122,22751.22
2275224,22752.24
2275330,22753.3
2275436,22754.36
2275543,22755.43
2275654,22756.54
2275760,22757.6
2275870,22758.7
2275980,22759.8
2276086,22760.86
2276195,22761.95
2276303,22763.03
2276406,22764.06
2276514,22765.14
2276622,22766.22
2276724,22767.24
2276832,22768.32
2276941,22769.41
2277045,22770.45
2277155,22771.55
2277262,22772.62
2277371,22773.71
2277482,22774.82
2277587,22775.87
2277696,22776.96
2277803,22778.03
2277913,22779.13
2278025,22780.25
2278132,22781.32
2278244,22782.44
2278354,22783.54
2278458,22784.58
2278568,22785.68
2278678,22786.78
2278782,22787.82
2278893,22788.93
2279000,22790.0
2279112,22791.12
2279225,22792.25
2279332,22793.32
2279441,22794.41
2279552,22795.52
2279657,22796.57
2279766,22797.66
2279876,22798.76
2279980,22799.8
2280087,22800.87
2280194,22801.94
2280299,22802.99
2280405,22804.05
2280509,22805.09
2280612,22806.12
2280717,22807.17
2280819,22808.19
2280924,22809.24
2281030,22810.3
2281132,22811.32
2281239,22812.39
2281348,22813.48
2281452,22814.52
2281562,22815.62
2281674,22816.74
2281778,22817.78
2281875,22818.75
2281973,22819.73
2282093,22820.93
2282214,22822.14
2282317,22823.17
2282419,22824.19
2282523,22825.23
2282625,22826.25
2282729,22827.29
2282829,22828.29
2282929,22829.29
2283053,22830.53
2283177,22831.77
2283277,22832.77
2283369,22833.69
2283462,22834.62
2283575,22835.75
2283688,22836.88
2283785,22837.85
2283880,22838.8
2283977,22839.77
2284074,22840.74
2284197,22841.97
2284321,22843.21
2284430,22844.3
2284542,22845.42
2284654,22846.54
2284758,22847.58
2284855,22848.55
2284952,22849.52
2285074,22850.74
2285196,22851.96
2285302,22853.02
2285404,22854.04
2285511,22855.11
2285616,22856.16
2285722,22857.22
2285832,22858.32
2285938,22859.38
2286046,22860.46
2286157,22861.57
2286263,22862.63
2286373,22863.73
2286483,22864.83
2286585,22865.85
2286691,22866.91
2286797,22867.97
2286899,22868.99
2287007,22870.07
2287112,22871.12
2287221,22872.21
2287332,22873.32
2287439,22874.39
2287549,22875.49
2287658,22876.58
2287760,22877.6
2287868,22878.68
2287971,22879.71
2288078,22880.78
2288187,22881.87
2288289,22882.89
2288385,22883.85
2288481,22884.81
2288599,22885.99
2288717,22887.17
2288820,22888.2
2288918,22889.18
2289014,22890.14
2289110,22891.1
2289228,22892.28
2289347,22893.47
2289448,22894.48
2289544,22895.44
2289640,22896.4
2289757,22897.57
2289875,22898.75
2289979,22899.79
2290078,22900.78
2290172,22901.72
2290267,22902.67
2290383,22903.83
2290500,22905.0
2290603,22906.03
2290708,22907.08
2290816,22908.16
2290920,22909.2
2291026,22910.26
2291135,22911.35
2291238,22912.38
2291347,22913.47
2291456,22914.56
2291560,22915.6
2291667,22916.67
2291772,22917.72
2291870,22918.7
2291964,22919.64
2292059,22920.59
2292177,22921.77
2292295,22922.95
2292400,22924.0
2292506,22925.06
2292616,22926.16
2292729,22927.29
2292835,22928.35
2292946,22929.46
2293056,22930.56
2293162,22931.62
2293272,22932.72
2293382,22933.82
2293487,22934.87
2293598,22935.98
2293703,22937.03
2293810,22938.1
2293920,22939.2
2294025,22940.25
2294132,22941.32
2294239,22942.39
2294342,22943.42
2294449,22944.49
2294553,22945.53
2294660,22946.6
2294770,22947.7
2294876,22948.76
2294986,22949.86
2295093,22950.93
2295196,22951.96
2295304,22953.04
2295413,22954.13
2295518,22955.18
2295627,22956.27
2295734,22957.34
2295841,22958.41
2295952,22959.52
2296058,22960.58
2296168,22961.68
2296278,22962.78
2296382,22963.82
2296489,22964.89
2296597,22965.97
2296702,22967.02
2296810,22968.1
2296915,22969.15
2297019,22970.19
2297126,22971.26
2297230,22972.3
2297335,22973.35
2297441,22974.41
2297544,22975.44
2297651,22976.51
2297758,22977.58
2297860,22978.6
2297967,22979.67
2298074,22980.74
2298179,22981.79
2298286,22982.86
2298391,22983.91
2298493,22984.93
2298597,22985.97
2298693,22986.93
2298790,22987.9
2298907,22989.07
2299024,22990.24
2299129,22991.29
2299232,22992.32
2299336,22993.36
2299443,22994.43
2299548,22995.48
2299654,22996.54
2299761,22997.61
2299864,22998.64
2299974,22999.74
2300082,23000.82
2300186,23001.86
2300295,23002.95
2300401,23004.01
2300507,23005.07
2300614,23006.14
2300716,23007.16
2300821,23008.21
2300925,23009.25
2301026,23010.26
2301129,23011.29
2301232,23012.32
2301331,23013.31
2301424,23014.24
2301517,23015.17
2301632,23016.32
2301747,23017.47
2301851,23018.51
2301952,23019.52
2302057,23020.57
2302159,23021.59
2302263,23022.63
2302369,23023.69
2302469,23024.69
2302563,23025.63
2302657,23026.57
2302772,23027.72
2302887,23028.87
2302991,23029.91
2303090,23030.9
2303183,23031.83
2303276,23032.76
2303390,23033.9
2303504,23035.04
2303607,23036.07
2303705,23037.05
2303799,23037.99
2303893,23038.93
2304009,23040.09
2304126,23041.26
2304230,23042.3
2304334,23043.34
2304442,23044.42
2304548,23045.48
2304652,23046.52
2304758,23047.58
2304860,23048.6
2304968,23049.68
2305076,23050.76
2305179,23051.79
2305286,23052.86
2305391,23053.91
2305494,23054.94
2305599,23055.99
2305701,23057.01
2305801,23058.01
2305904,23059.04
2306006,23060.06
2306105,23061.05
2306209,23062.09
2306312,23063.12
2306407,23064.07
2306503,23065.03
2306617,23066.17
2306731,23067.31
2306825,23068.25
2306919,23069.19
2307035,23070.35
2307152,23071.52
2307254,23072.54
2307362,23073.62
2307469,23074.69
2307565,23075.65
2307661,23076.61
2307778,23077.78
2307895,23078.95
2307997,23079.97
2308095,23080.95
2308189,23081.89
2308284,23082.84
2308400,23084.0
2308516,23085.16
2308619,23086.19
2308721,23087.21
2308827,23088.27
2308930,23089.3
2309037,23090.37
2309146,23091.46
2309249,23092.49
2309357,23093.57
2309465,23094.65
2309570,23095.7
2309678,23096.78
2309782,23097.82
2309889,23098.89
2309994,23099.94
2310095,23100.95
2310200,23102.0
2310306,23103.06
2310407,23104.07
2310513,23105.13
2310618,23106.18
2310722,23107.22
2310829,23108.29
2310934,23109.34
2311040,23110.4
2311149,23111.49
2311252,23112.52
2311358,23113.58
2311465,23114.65
2311568,23115.68
2311675,23116.75
2311782,23117.82
2311884,23118.84
2311990,23119.9
2312095,23120.95
2312196,23121.96
2312297,23122.97
2312411,23124.11
2312526,23125.26
2312629,23126.29
2312733,23127.33
2312834,23128.34
2312936,23129.36
2313039,23130.39
2313141,23131.41
2313243,23132.43
2313345,23133.45
2313473,23134.73
2313601,23136.01
2313717,23137.17
2313825,23138.25
2313930,23139.3
2314035,23140.35
2314171,23141.71
2314308,23143.08
2314426,23144.26
2314534,23145.34
2314637,23146.37
2314739,23147.39
2314833,23148.33
2314928,23149.28
2315043,23150.43
2315159,23151.59
2315257,23152.57
2315351,23153.51
2315446,23154.46
2315562,23155.62
2315678,23156.78
2315781,23157.81
2315884,23158.84
2315988,23159.88
2316091,23160.91
2316196,23161.96
2316302,23163.02
2316404,23164.04
2316508,23165.08
2316611,23166.11
2316710,23167.1
2316802,23168.02
2316894,23168.94
2317006,23170.06
2317118,23171.18
2317215,23172.15
2317313,23173.13
2317405,23174.05
2317498,23174.98
2317612,23176.12
2317727,23177.27
2317829,23178.29
2317933,23179.33
2318038,23180.38
2318140,23181.4
2318244,23182.44
2318349,23183.49
2318449,23184.49
2318542,23185.42
2318636,23186.36
2318751,23187.51
2318867,23188.67
2318966,23189.66
2319068,23190.68
2319172,23191.72
2319273,23192.73
2319381,23193.81
2319492,23194.92
2319601,23196.01
2319713,23197.13
2319820,23198.2
2319932,23199.32
2320045,23200.45
2320151,23201.51
2320262,23202.62
2320370,23203.7
2320476,23204.76
2320584,23205.84
2320688,23206.88
2320795,23207.95
2320902,23209.02
2321005,23210.05
2321112,23211.12
2321213,23212.13
2321315,23213.15
2321439,23214.39
2321563,23215.63
2321669,23216.69
2321777,23217.77
2321879,23218.79
2321983,23219.83
2322083,23220.83
2322183,23221.83
2322303,23223.03
2322423,23224.23
2322526,23225.26
2322631,23226.31
2322734,23227.34
2322836,23228.36
2322941,23229.41
2323043,23230.43
2323148,23231.48
2323255,23232.55
2323358,23233.58
2323466,23234.66
2323570,23235.7
2323674,23236.74
2323780,23237.8
2323883,23238.83
2323988,23239.88
2324094,23240.94
2324200,23242.0
2324302,23243.02
2324410,23244.1
2324516,23245.16
2324621,23246.21
2324730,23247.3
2324834,23248.34
2324943,23249.43
2325049,23250.49
2325146,23251.46
2325238,23252.38
2325331,23253.31
2325444,23254.44
2325558,23255.58
2325653,23256.53
2325743,23257.43
2325833,23258.33
2325943,23259.43
2326053,23260.53
2326150,23261.5
2326245,23262.45
2326340,23263.4
2326459,23264.59
2326578,23265.78
2326684,23266.84
2326786,23267.86
2326854,23268.54
2326923,23269.23
2326984,23269.84
2327103,23271.03
2327208,23272.08
2327308,23273.08
2327407,23274.07
2327500,23275.0
2327593,23275.93
2327717,23277.17
2327819,23278.19
2327918,23279.18
2328020,23280.2
2328125,23281.25
2328226,23282.26
2328330,23283.3
2328436,23284.36
2328539,23285.39
2328645,23286.45
2328752,23287.52
2328855,23288.55
2328963,23289.63
2329067,23290.67
2329170,23291.7
2329278,23292.78
2329383,23293.83
2329491,23294.91
2329601,23296.01
2329706,23297.06
2329814,23298.14
2329925,23299.25
2330031,23300.31
2330138,23301.38
2330247,23302.47
2330350,23303.5
2330411,23304.11
2330538,23305.38
2330665,23306.65
2330760,23307.6
2330822,23308.22
2330933,23309.33
2331019,23310.19
2331081,23310.81
2331189,23311.89
2331277,23312.77
2331365,23313.65
2331426,23314.26
2331536,23315.36
2331647,23316.47
2331746,23317.46
2331845,23318.45
2331945,23319.45
2332048,23320.48
2332153,23321.53
2332254,23322.54
2332357,23323.57
2332462,23324.62
2332562,23325.62
2332624,23326.24
2332759,23327.59
2332895,23328.95
2333003,23330.03
2333111,23331.11
2333214,23332.14
2333318,23333.18
2333426,23334.26
2333534,23335.34
2333636,23336.36
2333697,23336.97
2333829,23338.29
2333961,23339.61
2334070,23340.7
2334178,23341.78
2334281,23342.81
2334343,23343.43
2334496,23344.96
2334632,23346.32
2334753,23347.53
2334861,23348.61
2334966,23349.66
2335075,23350.75
2335137,23351.37
2335280,23352.8
2335419,23354.19
2335529,23355.29
2335633,23356.33
2335740,23357.4
2335839,23358.39
2335938,23359.38
2336058,23360.58
2336179,23361.79
2336277,23362.77
2336375,23363.75
2336497,23364.97
2336619,23366.19
2336723,23367.23
2336825,23368.25
2336927,23369.27
2337030,23370.3
2337158,23371.58
2337270,23372.7
2337374,23373.74
2337484,23374.84
2337596,23375.96
2337699,23376.99
2337808,23378.08
2337917,23379.17
2338023,23380.23
2338133,23381.33
2338241,23382.41
2338346,23383.46
2338455,23384.55
2338562,23385.62
2338668,23386.68
2338778,23387.78
2338883,23388.83
2338992,23389.92
2339100,23391.0
2339205,23392.05
2339315,23393.15
2339422,23394.22
2339526,23395.26
2339631,23396.31
2339733,23397.33
2339835,23398.35
2339940,23399.4
2340044,23400.44
2340147,23401.47
2340252,23402.52
2340357,23403.57
2340461,23404.61
2340570,23405.7
2340679,23406.79
2340788,23407.88
2340901,23409.01
2341010,23410.1
2341124,23411.24
2341241,23412.41
2341351,23413.51
2341466,23414.66
2341577,23415.77
2341685,23416.85
2341795,23417.95
2341902,23419.02
2342008,23420.08
2342117,23421.17
2342223,23422.23
2342329,23423.29
2342435,23424.35
2342538,23425.38
2342643,23426.43
2342746,23427.46
2342849,23428.49
2342955,23429.55
2343057,23430.57
2343162,23431.62
2343266,23432.66
2343367,23433.67
2343469,23434.69
2343569,23435.69
2343663,23436.63
2343757,23437.57
2343868,23438.68
2343979,23439.79
2344078,23440.78
2344178,23441.78
2344291,23442.91
2344404,23444.04
2344510,23445.1
2344615,23446.15
2344722,23447.22
2344823,23448.23
2344917,23449.17
2345011,23450.11
2345126,23451.26
2345242,23452.42
2345345,23453.45
2345442,23454.42
2345535,23455.35
2345629,23456.29
2345742,23457.42
2345856,23458.56
2345958,23459.58
2346066,23460.66
2346175,23461.75
2346280,23462.8
2346391,23463.91
2346500,23465.0
2346605,23466.05
2346713,23467.13
2346816,23468.16
2346921,23469.21
2347027,23470.27
2347128,23471.28
2347224,23472.24
2347320,23473.2
2347441,23474.41
2347562,23475.62
2347669,23476.69
2347777,23477.77
2347888,23478.88
2347995,23479.95
2348104,23481.04
2348214,23482.14
2348321,23483.21
2348430,23484.3
2348542,23485.42
2348649,23486.49
2348759,23487.59
2348874,23488.74
2348983,23489.83
2349094,23490.94
2349206,23492.06
2349312,23493.12
2349422,23494.22
2349529,23495.29
2349635,23496.35
2349745,23497.45
2349851,23498.51
2349958,23499.58
2350066,23500.66
2350170,23501.7
2350275,23502.75
2350379,23503.79
2350485,23504.85
2350593,23505.93
2350697,23506.97
2350804,23508.04
2350912,23509.12
2351014,23510.14
2351109,23511.09
2351204,23512.04
2351317,23513.17
2351431,23514.31
2351533,23515.33
2351636,23516.36
2351754,23517.54
2351872,23518.72
2351983,23519.83
2352091,23520.91
2352203,23522.03
2352313,23523.13
2352419,23524.19
2352528,23525.28
2352635,23526.35
2352742,23527.42
2352853,23528.53
2352960,23529.6
2353069,23530.69
2353180,23531.8
2353285,23532.85
2353393,23533.93
2353502,23535.02
2353603,23536.03
2353694,23536.94
2353786,23537.86
2353899,23538.99
2354012,23540.12
2354114,23541.14
2354209,23542.09
2354304,23543.04
2354399,23543.99
2354517,23545.17
2354635,23546.35
2354735,23547.35
2354837,23548.37
2354943,23549.43
2355049,23550.49
2355156,23551.56
2355260,23552.6
2355367,23553.67
2355475,23554.75
2355577,23555.77
2355682,23556.82
2355787,23557.87
2355888,23558.88
2355991,23559.91
2356094,23560.94
2356193,23561.93
2356288,23562.88
2356383,23563.83
2356498,23564.98
2356614,23566.14
2356721,23567.21
2356826,23568.26
2356937,23569.37
2357048,23570.48
2357158,23571.58
2357274,23572.74
2357386,23573.86
2357501,23575.01
2357614,23576.14
2357725,23577.25
2357838,23578.38
2357948,23579.48
2358057,23580.57
2358167,23581.67
2358272,23582.72
2358377,23583.77
2358485,23584.85
2358588,23585.88
2358690,23586.9
2358796,23587.96
2358898,23588.98
2359002,23590.02
2359109,23591.09
2359212,23592.12
2359317,23593.17
2359419,23594.19
2359523,23595.23
2359628,23596.28
2359729,23597.29
2359831,23598.31
2359935,23599.35
2360037,23600.37
2360139,23601.39
2360244,23602.44
2360348,23603.48
2360452,23604.52
2360559,23605.59
2360662,23606.62
2360768,23607.68
2360877,23608.77
2360980,23609.8
2361086,23610.86
2361148,23611.48
2361283,23612.83
2361398,23613.98
2361506,23615.06
2361605,23616.05
2361666,23616.66
2361807,23618.07
2361914,23619.14
2362013,23620.13
2362113,23621.13
2362212,23622.12
2362274,23622.74
2362417,23624.17
2362532,23625.32
2362636,23626.36
2362733,23627.33
2362795,23627.95
2362940,23629.4
2363054,23630.54
2363156,23631.56
2363252,23632.52
2363315,23633.15
2363455,23634.55
2363558,23635.58
2363658,23636.58
2363763,23637.63
2363859,23638.59
2363922,23639.22
2364062,23640.62
2364167,23641.67
2364267,23642.67
2364368,23643.68
2364468,23644.68
2364530,23645.3
2364674,23646.74
2364786,23647.86
2364889,23648.89
2364989,23649.89
2365053,23650.53
2365195,23651.95
2365299,23652.99
2365401,23654.01
2365509,23655.09
2365607,23656.07
2365669,23656.69
2365811,23658.11
2365918,23659.18
2366020,23660.2
2366122,23661.22
2366221,23662.21
2366283,23662.83
2366428,23664.28
2366538,23665.38
2366640,23666.4
2366743,23667.43
2366845,23668.45
2366908,23669.08
2367053,23670.53
2367173,23671.73
2367282,23672.82
2367384,23673.84
2367446,23674.46
2367587,23675.87
2367697,23676.97
2367801,23678.01
2367898,23678.98
2367960,23679.6
2368105,23681.05
2368213,23682.13
2368316,23683.16
2368422,23684.22
2368523,23685.23
2368586,23685.86
2368728,23687.28
2368839,23688.39
2368943,23689.43
2369051,23690.51
2369150,23691.5
2369211,23692.11
2369355,23693.55
2369467,23694.67
2369569,23695.69
2369676,23696.76
2369777,23697.77
2369837,23698.37
2369915,23699.15
2369986,23699.86
2370097,23700.97
2370199,23701.99
2370299,23702.99
2370402,23704.02
2370504,23705.04
2370605,23706.05
2370710,23707.1
2370818,23708.18
2370920,23709.2
2371025,23710.25
2371135,23711.35
2371235,23712.35
2371337,23713.37
2371450,23714.5
2371549,23715.49
2371650,23716.5
2371759,23717.59
2371858,23718.58
2371959,23719.59
2372061,23720.61
2372163,23721.63
2372264,23722.64
2372364,23723.64
2372466,23724.66
2372571,23725.71
2372676,23726.76
2372780,23727.8
2372879,23728.79
2372985,23729.85
2373082,23730.82
2373143,23731.43
2373268,23732.68
2373393,23733.93
2373493,23734.93
2373585,23735.85
2373647,23736.47
2373770,23737.7
2373893,23738.93
2373995,23739.95
2374099,23740.99
2374220,23742.2
2374328,23743.28
2374428,23744.28
2374489,23744.89
2374611,23746.11
2374733,23747.33
2374835,23748.35
2374934,23749.34
2375031,23750.31
2375093,23750.93
2375214,23752.14
2375336,23753.36
2375438,23754.38
2375535,23755.35
2375638,23756.38
2375742,23757.42
2375804,23758.04
2375930,23759.3
2376057,23760.57
2376158,23761.58
2376219,23762.19
2376345,23763.45
2376472,23764.72
2376576,23765.76
2376673,23766.73
2376735,23767.35
2376859,23768.59
2376983,23769.83
2377084,23770.84
2377182,23771.82
2377284,23772.84
2377387,23773.87
2377451,23774.51
2377580,23775.8
2377710,23777.1
2377814,23778.14
2377916,23779.16
2378017,23780.17
2378124,23781.24
2378236,23782.36
2378338,23783.38
2378439,23784.39
2378501,23785.01
2378634,23786.34
2378754,23787.54
2378861,23788.61
2378964,23789.64
2379075,23790.75
2379178,23791.78
2379285,23792.85
2379401,23794.01
2379506,23795.06
2379613,23796.13
2379731,23797.31
2379844,23798.44
2379948,23799.48
2380053,23800.53
2380163,23801.63
2380275,23802.75
2380380,23803.8
2380488,23804.88
2380590,23805.9
2380692,23806.92
2380803,23808.03
2380908,23809.08
2381015,23810.15
2381124,23811.24
2381224,23812.24
2381287,23812.87
2381411,23814.11
2381535,23815.35
2381636,23816.36
2381734,23817.34
2381834,23818.34
2381897,23818.97
2382021,23820.21
2382146,23821.46
2382247,23822.47
2382346,23823.46
2382448,23824.48
2382512,23825.12
2382638,23826.38
2382764,23827.64
2382872,23828.72
2382971,23829.71
2383033,23830.33
2383158,23831.58
2383284,23832.84
2383390,23833.9
2383489,23834.89
2383594,23835.94
2383707,23837.07
2383805,23838.05
2383867,23838.67
2383994,23839.94
2384121,23841.21
2384224,23842.24
2384322,23843.22
2384384,23843.84
2384511,23845.11
2384638,23846.38
2384742,23847.42
2384841,23848.41
2384904,23849.04
2385031,23850.31
2385158,23851.58
2385264,23852.64
2385378,23853.78
2385479,23854.79
2385541,23855.41
2385678,23856.78
2385816,23858.16
2385933,23859.33
2386038,23860.38
2386146,23861.46
2386264,23862.64
2386368,23863.68
2386466,23864.66
2386528,23865.28
2386659,23866.59
2386790,23867.9
2386899,23868.99
2387003,23870.03
2387113,23871.13
2387229,23872.29
2387335,23873.35
2387446,23874.46
2387564,23875.64
2387669,23876.69
2387775,23877.75
2387837,23878.37
2387973,23879.73
2388094,23880.94
2388209,23882.09
2388309,23883.09
2388371,23883.71
2388508,23885.08
2388630,23886.3
2388739,23887.39
2388838,23888.38
2388900,23889.0
2389029,23890.29
2389159,23891.59
2389265,23892.65
2389366,23893.66
2389473,23894.73
2389579,23895.79
2389683,23896.83
2389788,23897.88
2389897,23898.97
2390002,23900.02
2390109,23901.09
2390171,23901.71
2390307,23903.07
2390425,23904.25
2390535,23905.35
2390633,23906.33
2390695,23906.95
2390824,23908.24
2390953,23909.53
2391057,23910.57
2391154,23911.54
2391216,23912.16
2391342,23913.42
2391469,23914.69
2391573,23915.73
2391686,23916.86
2391787,23917.87
2391849,23918.49
2391991,23919.91
2392102,23921.02
2392206,23922.06
2392311,23923.11
2392412,23924.12
2392516,23925.16
2392580,23925.8
2392713,23927.13
2392834,23928.34
2392937,23929.37
2393040,23930.4
2393143,23931.43
2393250,23932.5
2393352,23933.52
2393453,23934.53
2393559,23935.59
2393660,23936.6
2393761,23937.61
2393871,23938.71
2393970,23939.7
2394071,23940.71
2394179,23941.79
2394277,23942.77
2394339,23943.39
2394478,23944.78
2394584,23945.84
2394686,23946.86
2394789,23947.89
2394886,23948.86
2394948,23949.48
2395090,23950.9
2395193,23951.93
2395292,23952.92
2395391,23953.91
2395486,23954.86
2395548,23955.48
2395686,23956.86
2395792,23957.92
2395896,23958.96
2396000,23960.0
2396100,23961.0
2396161,23961.61
2396301,23963.01
2396414,23964.14
2396517,23965.17
2396618,23966.18
2396719,23967.19
2396780,23967.8
2396923,23969.23
2397044,23970.44
2397154,23971.54
2397256,23972.56
2397318,23973.18
2397447,23974.47
2397576,23975.76
2397682,23976.82
2397786,23977.86
2397887,23978.87
2397948,23979.48
2398088,23980.88
2398201,23982.01
2398304,23983.04
2398412,23984.12
2398512,23985.12
2398574,23985.74
2398720,23987.2
2398832,23988.32
2398937,23989.37
2399037,23990.37
2399099,23990.99
2399246,23992.46
2399361,23993.61
2399468,23994.68
2399577,23995.77
2399681,23996.81
2399788,23997.88
2399894,23998.94
2400008,24000.08
2400127,24001.27
2400231,24002.31
2400336,24003.36
2400444,24004.44
2400550,24005.5
2400657,24006.57
2400754,24007.54
2400855,24008.55
2400949,24009.49
2401043,24010.43
2401157,24011.57
2401272,24012.72
2401375,24013.75
2401482,24014.82
2401588,24015.88
2401693,24016.93
2401803,24018.03
2401908,24019.08
2402013,24020.13
2402123,24021.23
2402223,24022.23
2402326,24023.26
2402435,24024.35
2402537,24025.37
2402638,24026.38
2402742,24027.42
2402842,24028.42
2402945,24029.45
2403046,24030.46
2403151,24031.51
2403255,24032.55
2403357,24033.57
2403465,24034.65
2403566,24035.66
2403666,24036.66
2403768,24037.68
2403863,24038.63
2403927,24039.27
2404058,24040.58
2404189,24041.89
2404294,24042.94
2404401,24044.01
2404507,24045.07
2404611,24046.11
2404718,24047.18
2404820,24048.2
2404883,24048.83
2405011,24050.11
2405140,24051.4
2405244,24052.44
2405345,24053.45
2405408,24054.08
2405533,24055.33
2405659,24056.59
2405762,24057.62
2405867,24058.67
2405967,24059.67
2406028,24060.28
2406153,24061.53
2406279,24062.79
2406384,24063.84
2406485,24064.85
2406547,24065.47
2406674,24066.74
2406802,24068.02
2406907,24069.07
2407014,24070.14
2407116,24071.16
2407176,24071.76
2407302,24073.02
2407428,24074.28
2407529,24075.29
2407634,24076.34
2407722,24077.22
2407785,24077.85
2407864,24078.64
2407913,24079.13
2407955,24079.55
2408015,24080.15
2408110,24081.1
2408188,24081.88
2408248,24082.48
2408337,24083.37
2408412,24084.12
2408472,24084.72
2408556,24085.56
2408630,24086.3
2408689,24086.89
2408771,24087.71
2408843,24088.43
2408901,24089.01
2408981,24089.81
2409053,24090.53
2409112,24091.12
2409191,24091.91
2409261,24092.61
2409321,24093.21
2409398,24093.98
2409468,24094.68
2409526,24095.26
2409603,24096.03
2409673,24096.73
2409731,24097.31
2409811,24098.11
2409883,24098.83
2409942,24099.42
2410027,24100.27
2410101,24101.01
2410159,24101.59
2410249,24102.49
2410326,24103.26
2410385,24103.85
2410476,24104.76
2410552,24105.52
2410611,24106.11
2410699,24106.99
2410772,24107.72
2410832,24108.32
2410917,24109.17
2410991,24109.91
2411049,24110.49
2411136,24111.36
2411213,24112.13
2411273,24112.73
2411372,24113.72
2411462,24114.62
2411544,24115.44
2411606,24116.06
2411714,24117.14
2411809,24118.09
2411895,24118.95
2411957,24119.57
2412072,24120.72
2412162,24121.62
2412224,24122.24
2412337,24123.37
2412427,24124.27
2412486,24124.86
2412593,24125.93
2412676,24126.76
2412736,24127.36
2412846,24128.46
2412930,24129.3
2412991,24129.91
2413103,24131.03
2413193,24131.93
2413254,24132.54
2413361,24133.61
2413469,24134.69
2413530,24135.3
2413640,24136.4
2413751,24137.51
2413812,24138.12
2413923,24139.23
2414035,24140.35
2414095,24140.95
2414211,24142.11
2414327,24143.27
2414387,24143.87
2414513,24145.13
2414615,24146.15
2414675,24146.75
2414801,24148.01
2414898,24148.98
2414959,24149.59
2415080,24150.8
2415170,24151.7
2415232,24152.32
2415362,24153.62
2415459,24154.59
2415520,24155.2
2415639,24156.39
2415759,24157.59
2415821,24158.21
2415952,24159.52
2416059,24160.59
2416123,24161.23
2416248,24162.48
2416351,24163.51
2416413,24164.13
2416538,24165.38
2416640,24166.4
2416703,24167.03
2416832,24168.32
2416939,24169.39
2417035,24170.35
2417096,24170.96
2417215,24172.15
2417334,24173.34
2417395,24173.95
2417512,24175.12
2417630,24176.3
2417692,24176.92
2417819,24178.19
2417924,24179.24
2418017,24180.17
2418079,24180.79
2418200,24182.0
2418321,24183.21
2418382,24183.82
2418507,24185.07
2418600,24186.0
2418661,24186.61
2418780,24187.8
2418885,24188.85
2418980,24189.8
2419041,24190.41
2419160,24191.6
2419280,24192.8
2419341,24193.41
2419476,24194.76
2419576,24195.76
2419637,24196.37
2419768,24197.68
2419869,24198.69
2419931,24199.31
2420064,24200.64
2420163,24201.63
2420225,24202.25
2420367,24203.67
2420468,24204.68
2420530,24205.3
2420668,24206.68
2420770,24207.7
