sample,time_sec
2694082,26940.82
2694170,26941.7
2694258,26942.58
2694346,26943.46
2694436,26944.36
2694528,26945.28
2694621,26946.21
2694713,26947.13
2694804,26948.04
2694897,26948.97
2694991,26949.91
2695081,26950.81
2695169,26951.69
2695259,26952.59
2695350,26953.5
2695440,26954.4
2695529,26955.29
2695617,26956.17
2695707,26957.07
2695800,26958.0
2695893,26958.93
2695985,26959.85
2696079,26960.79
2696176,26961.76
2696272,26962.72
2696366,26963.66
2696458,26964.58
2696552,26965.52
2696646,26966.46
2696737,26967.37
2696828,26968.28
2696921,26969.21
2697014,26970.14
2697105,26971.05
2697196,26971.96
2697289,26972.89
2697383,26973.83
2697476,26974.76
2697568,26975.68
2697660,26976.6
2697754,26977.54
2697848,26978.48
2697940,26979.4
2698030,26980.3
2698120,26981.2
2698211,26982.11
2698302,26983.02
2698392,26983.92
2698480,26984.8
2698569,26985.69
2698660,26986.6
2698749,26987.49
2698837,26988.37
2698923,26989.23
2699008,26990.08
2699091,26990.91
2699173,26991.73
2699254,26992.54
2699336,26993.36
2699417,26994.17
2699497,26994.97
2699576,26995.76
2699655,26996.55
2699732,26997.32
2699808,26998.08
2699884,26998.84
2699960,26999.6
2700036,27000.36
2700112,27001.12
2700189,27001.89
2700267,27002.67
2700346,27003.46
2700427,27004.27
2700511,27005.11
2700597,27005.97
2700685,27006.85
2700775,27007.75
2700867,27008.67
2700960,27009.6
2701054,27010.54
2701149,27011.49
2701240,27012.4
2701331,27013.31
2701422,27014.22
2701514,27015.14
2701608,27016.08
2701701,27017.01
2701791,27017.91
2701880,27018.8
2701968,27019.68
2702058,27020.58
2702150,27021.5
2702242,27022.42
2702335,27023.35
2702428,27024.28
2702524,27025.24
2702622,27026.22
2702721,27027.21
2702817,27028.17
2702911,27029.11
2703005,27030.05
2703099,27030.99
2703194,27031.94
2703288,27032.88
2703382,27033.82
2703479,27034.79
2703576,27035.76
2703670,27036.7
2703764,27037.64
2703857,27038.57
2703952,27039.52
2704047,27040.47
2704140,27041.4
2704233,27042.33
2704331,27043.31
2704429,27044.29
2704525,27045.25
2704621,27046.21
2704720,27047.2
2704819,27048.19
2704913,27049.13
2705005,27050.05
2705099,27050.99
2705193,27051.93
2705286,27052.86
2705378,27053.78
2705468,27054.68
2705557,27055.57
2705644,27056.44
2705728,27057.28
2705809,27058.09
2705889,27058.89
2705967,27059.67
2706043,27060.43
2706119,27061.19
2706196,27061.96
2706272,27062.72
2706349,27063.49
2706427,27064.27
2706506,27065.06
2706588,27065.88
2706672,27066.72
2706759,27067.59
2706852,27068.52
2706951,27069.51
2707056,27070.56
2707163,27071.63
2707272,27072.72
2707381,27073.81
2707489,27074.89
2707596,27075.96
2707701,27077.01
2707806,27078.06
2707908,27079.08
2708010,27080.1
2708111,27081.11
2708211,27082.11
2708309,27083.09
2708404,27084.04
2708497,27084.97
2708590,27085.9
2708685,27086.85
2708781,27087.81
2708875,27088.75
2708970,27089.7
2709067,27090.67
2709167,27091.67
2709266,27092.66
2709364,27093.64
2709461,27094.61
2709560,27095.6
2709661,27096.61
2709759,27097.59
2709856,27098.56
2709955,27099.55
2710057,27100.57
2710160,27101.6
2710258,27102.58
2710355,27103.55
2710452,27104.52
2710548,27105.48
2710643,27106.43
2710737,27107.37
2710835,27108.35
2710936,27109.36
2711035,27110.35
2711136,27111.36
2711241,27112.41
2711346,27113.46
2711446,27114.46
2711542,27115.42
2711639,27116.39
2711736,27117.36
2711829,27118.29
2711924,27119.24
2712019,27120.19
2712116,27121.16
2712213,27122.13
2712311,27123.11
2712409,27124.09
2712508,27125.08
2712607,27126.07
2712704,27127.04
2712800,27128.0
2712897,27128.97
2712993,27129.93
2713087,27130.87
2713181,27131.81
2713276,27132.76
2713371,27133.71
2713465,27134.65
2713557,27135.57
2713650,27136.5
2713743,27137.43
2713836,27138.36
2713929,27139.29
2714021,27140.21
2714114,27141.14
2714209,27142.09
2714302,27143.02
2714395,27143.95
2714490,27144.9
2714584,27145.84
2714676,27146.76
2714766,27147.66
2714856,27148.56
2714943,27149.43
2715028,27150.28
2715109,27151.09
2715188,27151.88
2715266,27152.66
2715343,27153.43
2715418,27154.18
2715494,27154.94
2715570,27155.7
2715646,27156.46
2715722,27157.22
2715798,27157.98
2715876,27158.76
2715955,27159.55
2716035,27160.35
2716115,27161.15
2716197,27161.97
2716282,27162.82
2716371,27163.71
2716462,27164.62
2716555,27165.55
2716649,27166.49
2716745,27167.45
2716846,27168.46
2716948,27169.48
2717049,27170.49
2717144,27171.44
2717240,27172.4
2717342,27173.42
2717445,27174.45
2717542,27175.42
2717640,27176.4
2717734,27177.34
2717826,27178.26
2717917,27179.17
2718009,27180.09
2718103,27181.03
2718198,27181.98
2718292,27182.92
2718386,27183.86
2718481,27184.81
2718580,27185.8
2718683,27186.83
2718783,27187.83
2718882,27188.82
2718984,27189.84
2719088,27190.88
2719191,27191.91
2719291,27192.91
2719391,27193.91
2719493,27194.93
2719594,27195.94
2719692,27196.92
2719787,27197.87
2719885,27198.85
2719983,27199.83
2720079,27200.79
2720175,27201.75
2720273,27202.73
2720372,27203.72
2720468,27204.68
2720564,27205.64
2720662,27206.62
2720763,27207.63
2720861,27208.61
2720958,27209.58
2721056,27210.56
2721155,27211.55
2721253,27212.53
2721349,27213.49
2721445,27214.45
2721543,27215.43
2721639,27216.39
2721735,27217.35
2721829,27218.29
2721926,27219.26
2722024,27220.24
2722119,27221.19
2722214,27222.14
2722311,27223.11
2722408,27224.08
2722502,27225.02
2722596,27225.96
2722690,27226.9
2722782,27227.82
2722872,27228.72
2722959,27229.59
2723043,27230.43
2723125,27231.25
2723205,27232.05
2723283,27232.83
2723360,27233.6
2723437,27234.37
2723512,27235.12
2723588,27235.88
2723664,27236.64
2723739,27237.39
2723815,27238.15
2723890,27238.9
2723966,27239.66
2724043,27240.43
2724120,27241.2
2724197,27241.97
2724275,27242.75
2724354,27243.54
2724434,27244.34
2724517,27245.17
2724603,27246.03
2724692,27246.92
2724782,27247.82
2724875,27248.75
2724972,27249.72
2725069,27250.69
2725168,27251.68
2725265,27252.65
2725363,27253.63
2725462,27254.62
2725562,27255.62
2725661,27256.61
2725759,27257.59
2725856,27258.56
2725949,27259.49
2726041,27260.41
2726134,27261.34
2726230,27262.3
2726327,27263.27
2726422,27264.22
2726515,27265.15
2726609,27266.09
2726705,27267.05
2726804,27268.04
2726905,27269.05
2727003,27270.03
2727102,27271.02
2727203,27272.03
2727308,27273.08
2727410,27274.1
2727509,27275.09
2727611,27276.11
2727711,27277.11
2727808,27278.08
2727904,27279.04
2727999,27279.99
2728092,27280.92
2728180,27281.8
2728266,27282.66
2728350,27283.5
2728434,27284.34
2728516,27285.16
2728600,27286.0
2728686,27286.86
2728775,27287.75
2728863,27288.63
2728949,27289.49
2729038,27290.38
2729129,27291.29
2729223,27292.23
2729317,27293.17
2729415,27294.15
2729519,27295.19
2729629,27296.29
2729738,27297.38
2729844,27298.44
2729949,27299.49
2730054,27300.54
2730158,27301.58
2730263,27302.63
2730366,27303.66
2730467,27304.67
2730568,27305.68
2730670,27306.7
2730771,27307.71
2730871,27308.71
2730968,27309.68
2731063,27310.63
2731159,27311.59
2731257,27312.57
2731354,27313.54
2731450,27314.5
2731546,27315.46
2731644,27316.44
2731742,27317.42
2731842,27318.42
2731942,27319.42
2732041,27320.41
2732144,27321.44
2732247,27322.47
2732350,27323.5
2732451,27324.51
2732551,27325.51
2732653,27326.53
2732755,27327.55
2732854,27328.54
2732952,27329.52
2733054,27330.54
2733156,27331.56
2733257,27332.57
2733355,27333.55
2733458,27334.58
2733562,27335.62
2733662,27336.62
2733760,27337.6
2733859,27338.59
2733960,27339.6
2734059,27340.59
2734158,27341.58
2734257,27342.57
2734360,27343.6
2734463,27344.63
2734561,27345.61
2734660,27346.6
2734760,27347.6
2734859,27348.59
2734955,27349.55
2735049,27350.49
2735143,27351.43
2735236,27352.36
2735327,27353.27
2735419,27354.19
2735508,27355.08
2735593,27355.93
2735676,27356.76
2735757,27357.57
2735837,27358.37
2735915,27359.15
2735993,27359.93
2736070,27360.7
2736147,27361.47
2736222,27362.22
2736298,27362.98
2736375,27363.75
2736452,27364.52
2736530,27365.3
2736608,27366.08
2736687,27366.87
2736769,27367.69
2736854,27368.54
2736942,27369.42
2737034,27370.34
2737126,27371.26
2737219,27372.19
2737313,27373.13
2737410,27374.1
2737506,27375.06
2737603,27376.03
2737700,27377.0
2737797,27377.97
2737894,27378.94
2737990,27379.9
2738085,27380.85
2738181,27381.81
2738275,27382.75
2738370,27383.7
2738465,27384.65
2738559,27385.59
2738653,27386.53
2738746,27387.46
2738839,27388.39
2738931,27389.31
2739025,27390.25
2739128,27391.28
2739231,27392.31
2739332,27393.32
2739429,27394.29
2739525,27395.25
2739621,27396.21
2739716,27397.16
2739812,27398.12
2739907,27399.07
2740003,27400.03
2740102,27401.02
2740205,27402.05
2740308,27403.08
2740409,27404.09
2740512,27405.12
2740618,27406.18
2740725,27407.25
2740828,27408.28
2740930,27409.3
2741034,27410.34
2741136,27411.36
2741233,27412.33
2741331,27413.31
2741433,27414.33
2741535,27415.35
2741635,27416.35
2741733,27417.33
2741833,27418.33
2741935,27419.35
2742038,27420.38
2742141,27421.41
2742242,27422.42
2742344,27423.44
2742446,27424.46
2742544,27425.44
2742640,27426.4
2742736,27427.36
2742830,27428.3
2742923,27429.23
2743016,27430.16
2743111,27431.11
2743207,27432.07
2743304,27433.04
2743397,27433.97
2743491,27434.91
2743587,27435.87
2743681,27436.81
2743775,27437.75
2743870,27438.7
2743964,27439.64
2744057,27440.57
2744148,27441.48
2744237,27442.37
2744324,27443.24
2744408,27444.08
2744488,27444.88
2744568,27445.68
2744646,27446.46
2744722,27447.22
2744798,27447.98
2744874,27448.74
2744950,27449.5
2745024,27450.24
2745100,27451.0
2745177,27451.77
2745254,27452.54
2745333,27453.33
2745412,27454.12
2745491,27454.91
2745572,27455.72
2745655,27456.55
2745740,27457.4
2745827,27458.27
2745918,27459.18
2746011,27460.11
2746109,27461.09
2746210,27462.1
2746313,27463.13
2746417,27464.17
2746522,27465.22
2746625,27466.25
2746726,27467.26
2746825,27468.25
2746922,27469.22
2747019,27470.19
2747115,27471.15
2747209,27472.09
2747303,27473.03
2747397,27473.97
2747489,27474.89
2747580,27475.8
2747670,27476.7
2747763,27477.63
2747859,27478.59
2747956,27479.56
2748052,27480.52
2748149,27481.49
2748245,27482.45
2748343,27483.43
2748438,27484.38
2748533,27485.33
2748626,27486.26
2748719,27487.19
2748811,27488.11
2748901,27489.01
2748989,27489.89
2749075,27490.75
2749161,27491.61
2749245,27492.45
2749328,27493.28
2749412,27494.12
2749497,27494.97
2749582,27495.82
2749666,27496.66
2749752,27497.52
2749840,27498.4
2749930,27499.3
2750024,27500.24
2750120,27501.2
2750219,27502.19
2750322,27503.22
2750430,27504.3
2750536,27505.36
2750641,27506.41
2750748,27507.48
2750857,27508.57
2750966,27509.66
2751072,27510.72
2751179,27511.79
2751285,27512.85
2751390,27513.9
2751495,27514.95
2751599,27515.99
2751700,27517.0
2751799,27517.99
2751896,27518.96
2751995,27519.95
2752098,27520.98
2752201,27522.01
2752301,27523.01
2752401,27524.01
2752501,27525.01
2752603,27526.03
2752707,27527.07
2752805,27528.05
2752904,27529.04
2753006,27530.06
2753109,27531.09
2753208,27532.08
2753307,27533.07
2753406,27534.06
2753508,27535.08
2753610,27536.1
2753708,27537.08
2753808,27538.08
2753910,27539.1
2754012,27540.12
2754110,27541.1
2754207,27542.07
2754305,27543.05
2754403,27544.03
2754500,27545.0
2754595,27545.95
2754690,27546.9
2754786,27547.86
2754882,27548.82
2754976,27549.76
2755071,27550.71
2755169,27551.69
2755267,27552.67
2755362,27553.62
2755457,27554.57
2755556,27555.56
2755654,27556.54
2755752,27557.52
2755847,27558.47
2755943,27559.43
2756038,27560.38
2756127,27561.27
2756214,27562.14
2756300,27563.0
2756385,27563.85
2756465,27564.65
2756544,27565.44
2756624,27566.24
2756703,27567.03
2756783,27567.83
2756861,27568.61
2756940,27569.4
2757019,27570.19
2757099,27570.99
2757180,27571.8
2757263,27572.63
2757349,27573.49
2757439,27574.39
2757535,27575.35
2757634,27576.34
2757736,27577.36
2757839,27578.39
2757942,27579.42
2758046,27580.46
2758150,27581.5
2758253,27582.53
2758354,27583.54
2758455,27584.55
2758556,27585.56
2758657,27586.57
2758757,27587.57
2758856,27588.56
2758954,27589.54
2759053,27590.53
2759152,27591.52
2759252,27592.52
2759353,27593.53
2759452,27594.52
2759547,27595.47
2759639,27596.39
2759732,27597.32
2759826,27598.26
2759923,27599.23
2760022,27600.22
2760122,27601.22
2760222,27602.22
2760323,27603.23
2760421,27604.21
2760518,27605.18
2760617,27606.17
2760714,27607.14
2760810,27608.1
2760905,27609.05
2761001,27610.01
2761097,27610.97
2761191,27611.91
2761283,27612.83
2761376,27613.76
2761467,27614.67
2761558,27615.58
2761648,27616.48
2761739,27617.39
2761831,27618.31
2761924,27619.24
2762015,27620.15
2762106,27621.06
2762196,27621.96
2762283,27622.83
2762367,27623.67
2762448,27624.48
2762528,27625.28
2762607,27626.07
2762685,27626.85
2762763,27627.63
2762842,27628.42
2762920,27629.2
2762998,27629.98
2763077,27630.77
2763157,27631.57
2763237,27632.37
2763318,27633.18
2763402,27634.02
2763487,27634.87
2763575,27635.75
2763665,27636.65
2763759,27637.59
2763857,27638.57
2763957,27639.57
2764055,27640.55
2764154,27641.54
2764252,27642.52
2764350,27643.5
2764447,27644.47
2764544,27645.44
2764641,27646.41
2764737,27647.37
2764834,27648.34
2764930,27649.3
2765027,27650.27
2765124,27651.24
2765221,27652.21
2765318,27653.18
2765417,27654.17
2765517,27655.17
2765617,27656.17
2765718,27657.18
2765817,27658.17
2765914,27659.14
2766012,27660.12
2766113,27661.13
2766214,27662.14
2766311,27663.11
2766404,27664.04
2766496,27664.96
2766587,27665.87
2766676,27666.76
2766762,27667.62
2766848,27668.48
2766934,27669.34
2767019,27670.19
2767104,27671.04
2767192,27671.92
2767280,27672.8
2767369,27673.69
2767456,27674.56
2767546,27675.46
2767637,27676.37
2767731,27677.31
2767825,27678.25
2767923,27679.23
2768024,27680.24
2768129,27681.29
2768231,27682.31
2768336,27683.36
2768443,27684.43
2768551,27685.51
2768659,27686.59
2768767,27687.67
2768875,27688.75
2768982,27689.82
2769086,27690.86
2769191,27691.91
2769296,27692.96
2769402,27694.02
2769507,27695.07
2769610,27696.1
2769713,27697.13
2769814,27698.14
2769916,27699.16
2770020,27700.2
2770124,27701.24
2770226,27702.26
2770326,27703.26
2770428,27704.28
2770531,27705.31
2770631,27706.31
2770729,27707.29
2770824,27708.24
2770917,27709.17
2771006,27710.06
2771092,27710.92
2771175,27711.75
2771258,27712.58
2771341,27713.41
2771423,27714.23
2771505,27715.05
2771587,27715.87
2771667,27716.67
2771749,27717.49
2771830,27718.3
2771909,27719.09
2771989,27719.89
2772068,27720.68
2772145,27721.45
2772222,27722.22
2772298,27722.98
2772373,27723.73
2772447,27724.47
2772521,27725.21
2772595,27725.95
2772669,27726.69
2772744,27727.44
2772818,27728.18
2772893,27728.93
2772969,27729.69
2773045,27730.45
2773123,27731.23
2773201,27732.01
2773280,27732.8
2773359,27733.59
2773438,27734.38
2773517,27735.17
2773597,27735.97
2773678,27736.78
2773761,27737.61
2773845,27738.45
2773932,27739.32
2774023,27740.23
2774117,27741.17
2774215,27742.15
2774314,27743.14
2774416,27744.16
2774519,27745.19
2774622,27746.22
2774725,27747.25
2774826,27748.26
2774925,27749.25
2775023,27750.23
2775120,27751.2
2775216,27752.16
2775312,27753.12
2775407,27754.07
2775502,27755.02
2775597,27755.97
2775692,27756.92
2775783,27757.83
2775873,27758.73
2775961,27759.61
2776052,27760.52
2776144,27761.44
2776234,27762.34
2776322,27763.22
2776413,27764.13
2776508,27765.08
2776600,27766.0
2776691,27766.91
2776784,27767.84
2776878,27768.78
2776972,27769.72
2777063,27770.63
2777154,27771.54
2777247,27772.47
2777340,27773.4
2777434,27774.34
2777532,27775.32
2777635,27776.35
2777740,27777.4
2777844,27778.44
2777946,27779.46
2778049,27780.49
2778153,27781.53
2778258,27782.58
2778365,27783.65
2778472,27784.72
2778580,27785.8
2778687,27786.87
2778794,27787.94
2778901,27789.01
2779008,27790.08
2779114,27791.14
2779219,27792.19
2779322,27793.22
2779426,27794.26
2779531,27795.31
2779636,27796.36
2779738,27797.38
2779839,27798.39
2779941,27799.41
2780043,27800.43
2780141,27801.41
2780240,27802.4
2780339,27803.39
2780436,27804.36
2780530,27805.3
2780624,27806.24
2780719,27807.19
2780811,27808.11
2780904,27809.04
2780998,27809.98
2781092,27810.92
2781184,27811.84
2781277,27812.77
2781370,27813.7
2781464,27814.64
2781558,27815.58
2781652,27816.52
2781748,27817.48
2781845,27818.45
2781945,27819.45
2782046,27820.46
2782149,27821.49
2782254,27822.54
2782361,27823.61
2782469,27824.69
2782577,27825.77
2782682,27826.82
2782787,27827.87
2782891,27828.91
2782995,27829.95
2783100,27831.0
2783204,27832.04
2783308,27833.08
2783412,27834.12
2783517,27835.17
2783623,27836.23
2783726,27837.26
2783828,27838.28
2783927,27839.27
2784027,27840.27
2784130,27841.3
2784233,27842.33
2784334,27843.34
2784434,27844.34
2784536,27845.36
2784639,27846.39
2784741,27847.41
2784839,27848.39
2784937,27849.37
2785035,27850.35
2785133,27851.33
2785227,27852.27
2785317,27853.17
2785408,27854.08
2785497,27854.97
2785583,27855.83
2785667,27856.67
2785750,27857.5
2785833,27858.33
2785915,27859.15
2785998,27859.98
2786081,27860.81
2786162,27861.62
2786244,27862.44
2786325,27863.25
2786405,27864.05
2786486,27864.86
2786567,27865.67
2786649,27866.49
2786733,27867.33
2786817,27868.17
2786904,27869.04
2786994,27869.94
2787087,27870.87
2787185,27871.85
2787286,27872.86
2787390,27873.9
2787493,27874.93
2787596,27875.96
2787697,27876.97
2787796,27877.96
2787892,27878.92
2787988,27879.88
2788083,27880.83
2788178,27881.78
2788272,27882.72
2788368,27883.68
2788463,27884.63
2788559,27885.59
2788656,27886.56
2788753,27887.53
2788850,27888.5
2788947,27889.47
2789044,27890.44
2789140,27891.4
2789237,27892.37
2789333,27893.33
2789432,27894.32
2789533,27895.33
2789638,27896.38
2789740,27897.4
2789841,27898.41
2789942,27899.42
2790043,27900.43
2790139,27901.39
2790231,27902.31
2790319,27903.19
2790407,27904.07
2790493,27904.93
2790578,27905.78
2790662,27906.62
2790747,27907.47
2790832,27908.32
2790916,27909.16
2791000,27910.0
2791084,27910.84
2791168,27911.68
2791253,27912.53
2791338,27913.38
2791427,27914.27
2791518,27915.18
2791613,27916.13
2791711,27917.11
2791814,27918.14
2791920,27919.2
2792028,27920.28
2792138,27921.38
2792248,27922.48
2792358,27923.58
2792468,27924.68
2792577,27925.77
2792686,27926.86
2792796,27927.96
2792901,27929.01
2793003,27930.03
2793103,27931.03
2793201,27932.01
2793298,27932.98
2793394,27933.94
2793489,27934.89
2793586,27935.86
2793685,27936.85
2793788,27937.88
2793892,27938.92
2793999,27939.99
2794104,27941.04
2794209,27942.09
2794310,27943.1
2794408,27944.08
2794506,27945.06
2794600,27946.0
2794693,27946.93
2794786,27947.86
2794879,27948.79
2794971,27949.71
2795062,27950.62
2795154,27951.54
2795246,27952.46
2795339,27953.39
2795431,27954.31
2795525,27955.25
2795621,27956.21
2795717,27957.17
2795813,27958.13
2795908,27959.08
2796004,27960.04
2796101,27961.01
2796200,27962.0
2796298,27962.98
2796396,27963.96
2796495,27964.95
2796595,27965.95
2796695,27966.95
2796793,27967.93
2796891,27968.91
2796986,27969.86
2797082,27970.82
2797179,27971.79
2797278,27972.78
2797375,27973.75
2797473,27974.73
2797571,27975.71
2797668,27976.68
2797765,27977.65
2797859,27978.59
2797948,27979.48
2798036,27980.36
2798124,27981.24
2798210,27982.1
2798294,27982.94
2798379,27983.79
2798465,27984.65
2798549,27985.49
2798633,27986.33
2798717,27987.17
2798802,27988.02
2798889,27988.89
2798975,27989.75
2799065,27990.65
2799157,27991.57
2799254,27992.54
2799354,27993.54
2799456,27994.56
2799561,27995.61
2799669,27996.69
2799778,27997.78
2799884,27998.84
2799989,27999.89
2800094,28000.94
2800197,28001.97
2800298,28002.98
2800398,28003.98
2800495,28004.95
2800591,28005.91
2800686,28006.86
2800781,28007.81
2800877,28008.77
2800975,28009.75
2801074,28010.74
2801174,28011.74
2801276,28012.76
2801379,28013.79
2801482,28014.82
2801583,28015.83
2801683,28016.83
2801768,28017.68
2801854,28018.54
2801964,28019.64
2802059,28020.59
2802152,28021.52
2802242,28022.42
2802330,28023.3
2802416,28024.16
2802502,28025.02
2802589,28025.89
2802675,28026.75
2802760,28027.6
2802847,28028.47
2802934,28029.34
2803019,28030.19
2803106,28031.06
2803194,28031.94
2803282,28032.82
2803374,28033.74
2803469,28034.69
2803569,28035.69
2803674,28036.74
2803781,28037.81
2803887,28038.87
2803995,28039.95
2804103,28041.03
2804213,28042.13
2804322,28043.22
2804431,28044.31
2804539,28045.39
2804647,28046.47
2804755,28047.55
2804863,28048.63
2804969,28049.69
2805075,28050.75
2805180,28051.8
2805284,28052.84
2805387,28053.87
2805489,28054.89
2805590,28055.9
2805690,28056.9
2805790,28057.9
2805887,28058.87
2805984,28059.84
2806082,28060.82
2806181,28061.81
2806278,28062.78
2806373,28063.73
2806468,28064.68
2806561,28065.61
2806652,28066.52
2806740,28067.4
2806827,28068.27
2806914,28069.14
2807000,28070.0
2807083,28070.83
2807166,28071.66
2807251,28072.51
2807333,28073.33
2807416,28074.16
2807498,28074.98
2807581,28075.81
2807664,28076.64
2807749,28077.49
2807835,28078.35
2807923,28079.23
2808014,28080.14
2808108,28081.08
2808208,28082.08
2808313,28083.13
2808419,28084.19
2808526,28085.26
2808633,28086.33
2808738,28087.38
2808841,28088.41
2808944,28089.44
2809047,28090.47
2809150,28091.5
2809253,28092.53
2809357,28093.57
2809463,28094.63
2809568,28095.68
2809673,28096.73
2809778,28097.78
2809882,28098.82
2809986,28099.86
2810091,28100.91
2810194,28101.94
2810293,28102.93
2810391,28103.91
2810488,28104.88
2810583,28105.83
2810678,28106.78
2810773,28107.73
2810871,28108.71
2810974,28109.74
2811075,28110.75
2811175,28111.75
2811276,28112.76
2811376,28113.76
2811477,28114.77
2811574,28115.74
2811669,28116.69
2811764,28117.64
2811859,28118.59
2811955,28119.55
2812046,28120.46
2812138,28121.38
2812227,28122.27
2812314,28123.14
2812398,28123.98
2812480,28124.8
2812561,28125.61
2812640,28126.4
2812719,28127.19
2812798,28127.98
2812877,28128.77
2812956,28129.56
2813035,28130.35
2813115,28131.15
2813194,28131.94
2813273,28132.73
2813354,28133.54
2813435,28134.35
2813517,28135.17
2813602,28136.02
2813689,28136.89
2813780,28137.8
2813877,28138.77
2813980,28139.8
2814086,28140.86
2814194,28141.94
2814302,28143.02
2814408,28144.08
2814514,28145.14
2814621,28146.21
2814727,28147.27
2814830,28148.3
2814931,28149.31
2815030,28150.3
2815128,28151.28
2815226,28152.26
2815324,28153.24
2815423,28154.23
2815519,28155.19
2815616,28156.16
2815714,28157.14
2815814,28158.14
2815914,28159.14
2816014,28160.14
2816118,28161.18
2816223,28162.23
2816328,28163.28
2816432,28164.32
2816531,28165.31
2816629,28166.29
2816728,28167.28
2816828,28168.28
2816926,28169.26
2817022,28170.22
2817117,28171.17
2817212,28172.12
2817306,28173.06
2817397,28173.97
2817487,28174.87
2817573,28175.73
2817657,28176.57
2817738,28177.38
2817818,28178.18
2817897,28178.97
2817976,28179.76
2818054,28180.54
2818132,28181.32
2818210,28182.1
2818289,28182.89
2818367,28183.67
2818445,28184.45
2818524,28185.24
2818604,28186.04
2818684,28186.84
2818766,28187.66
2818851,28188.51
2818938,28189.38
2819032,28190.32
2819130,28191.3
2819234,28192.34
2819340,28193.4
2819448,28194.48
2819556,28195.56
2819665,28196.65
2819775,28197.75
2819882,28198.82
2819989,28199.89
2820095,28200.95
2820200,28202.0
2820306,28203.06
2820408,28204.08
2820506,28205.06
2820603,28206.03
2820699,28206.99
2820794,28207.94
2820890,28208.9
2820986,28209.86
2821082,28210.82
2821177,28211.77
2821272,28212.72
2821366,28213.66
2821463,28214.63
2821563,28215.63
2821665,28216.65
2821766,28217.66
2821867,28218.67
2821966,28219.66
2822066,28220.66
2822164,28221.64
2822259,28222.59
2822353,28223.53
2822449,28224.49
2822545,28225.45
2822640,28226.4
2822734,28227.34
2822829,28228.29
2822924,28229.24
2823018,28230.18
2823111,28231.11
2823203,28232.03
2823295,28232.95
2823387,28233.87
2823475,28234.75
2823561,28235.61
2823643,28236.43
2823723,28237.23
2823802,28238.02
2823879,28238.79
2823955,28239.55
2824031,28240.31
2824105,28241.05
2824179,28241.79
2824252,28242.52
2824324,28243.24
2824396,28243.96
2824468,28244.68
2824540,28245.4
2824612,28246.12
2824683,28246.83
2824756,28247.56
2824829,28248.29
2824904,28249.04
2824982,28249.82
2825063,28250.63
2825149,28251.49
2825240,28252.4
2825336,28253.36
2825436,28254.36
2825538,28255.38
2825641,28256.41
2825743,28257.43
2825845,28258.45
2825946,28259.46
2826046,28260.46
2826144,28261.44
2826241,28262.41
2826338,28263.38
2826435,28264.35
2826531,28265.31
2826628,28266.28
2826726,28267.26
2826825,28268.25
2826925,28269.25
2827026,28270.26
2827127,28271.27
2827229,28272.29
2827331,28273.31
2827432,28274.32
2827532,28275.32
2827632,28276.32
2827728,28277.28
2827825,28278.25
2827921,28279.21
2828018,28280.18
2828114,28281.14
2828207,28282.07
2828305,28283.05
2828405,28284.05
2828504,28285.04
2828596,28285.96
2828685,28286.85
2828772,28287.72
2828859,28288.59
2828942,28289.42
2829025,28290.25
2829108,28291.08
2829190,28291.9
2829271,28292.71
2829353,28293.53
2829435,28294.35
2829517,28295.17
2829599,28295.99
2829684,28296.84
2829771,28297.71
2829863,28298.63
2829959,28299.59
2830063,28300.63
2830175,28301.75
2830286,28302.86
2830398,28303.98
2830510,28305.1
2830620,28306.2
2830730,28307.3
2830839,28308.39
2830948,28309.48
2831055,28310.55
2831162,28311.62
2831268,28312.68
2831374,28313.74
2831481,28314.81
2831586,28315.86
2831692,28316.92
2831797,28317.97
2831901,28319.01
2832004,28320.04
2832108,28321.08
2832210,28322.1
2832311,28323.11
2832413,28324.13
2832512,28325.12
2832610,28326.1
2832707,28327.07
2832806,28328.06
2832906,28329.06
2833004,28330.04
2833100,28331.0
2833197,28331.97
2833294,28332.94
2833391,28333.91
2833483,28334.83
2833573,28335.73
2833662,28336.62
2833749,28337.49
2833836,28338.36
2833921,28339.21
2834004,28340.04
2834087,28340.87
2834169,28341.69
2834250,28342.5
2834330,28343.3
2834411,28344.11
2834492,28344.92
2834575,28345.75
2834659,28346.59
2834745,28347.45
2834833,28348.33
2834923,28349.23
2835016,28350.16
2835115,28351.15
2835217,28352.17
2835323,28353.23
2835430,28354.3
2835538,28355.38
2835646,28356.46
2835753,28357.53
2835858,28358.58
2835963,28359.63
2836068,28360.68
2836170,28361.7
2836271,28362.71
2836371,28363.71
2836470,28364.7
2836568,28365.68
2836668,28366.68
2836768,28367.68
2836868,28368.68
2836968,28369.68
2837067,28370.67
2837164,28371.64
2837263,28372.63
2837360,28373.6
2837457,28374.57
2837554,28375.54
2837652,28376.52
2837751,28377.51
2837852,28378.52
2837953,28379.53
2838054,28380.54
2838151,28381.51
2838244,28382.44
2838333,28383.33
2838420,28384.2
2838507,28385.07
2838594,28385.94
2838679,28386.79
2838764,28387.64
2838850,28388.5
2838935,28389.35
2839019,28390.19
2839103,28391.03
2839187,28391.87
2839271,28392.71
2839356,28393.56
2839444,28394.44
2839536,28395.36
2839633,28396.33
2839734,28397.34
2839841,28398.41
2839952,28399.52
2840063,28400.63
2840175,28401.75
